index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,0,0,0,1,1,"Mr GEORGIOU","N/A","N/A","N/A","N/A","N/A","the committee considered that creation of the position would contribute positively to community confidence as well as provide the Parliament with regular factual reports;","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motionnospeech[1]/motion/list/item[7]/para","N/A","N/A"
12,0,0,0,0,0,0,1,1,"Mr GEORGIOU","N/A","N/A","N/A","N/A","N/A","the committee’s recommendation was made unanimously on a bipartisan basis;","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motionnospeech[1]/motion/list/item[8]/para","N/A","N/A"
13,0,0,0,0,0,0,1,1,"Mr GEORGIOU","N/A","N/A","N/A","N/A","N/A","the appointment of an Independent Reviewer of Terrorism Laws has been supported by other authoritative commentators, including the Inspector-General of Intelligence and Security and the President of the Human Rights and Equal Opportunity Commission; and","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motionnospeech[1]/motion/list/item[9]/para","N/A","N/A"
14,0,0,0,0,0,0,1,1,"Mr GEORGIOU","N/A","N/A","N/A","N/A","N/A","Parliament should have an immediate opportunity to consider this bill to establish a safeguard for the protection of our security and our rights, one which has been strongly endorsed across the political spectrum and within civil society.","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motionnospeech[1]/motion/list/item[10]/para","N/A","N/A"
15,0,0,0,0,0,0,1,1,"Mr GEORGIOU","N/A","N/A","N/A","N/A","N/A","On a bipartisan basis, this legislature has—","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motionnospeech[1]/para","N/A","N/A"
16,0,0,0,0,0,0,1,1,"Mr ALBANESE","N/A","N/A","N/A","N/A","N/A","That the member be no longer heard.","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motionnospeech[2]/motion/para","N/A","N/A"
17,0,0,0,0,0,0,1,1,"Mr ALBANESE","N/A","N/A","N/A","N/A","N/A","Question put.","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motionnospeech[2]/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—Is the motion seconded?","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/interjection/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Moylan, Judi, MP","4V5","Pearce","LP","N/A",2200,"—I second the motion of the member for Kooyong. This parliament should—","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/speech[2]/talk.start/para","N/A","N/A"
20,0,0,0,0,0,0,1,1,"Mr ALBANESE","N/A","N/A","N/A","N/A","N/A","That the member be no longer heard.","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motionnospeech[3]/motion/para","N/A","N/A"
21,0,0,0,0,0,0,1,1,"Mr ALBANESE","N/A","N/A","N/A","N/A","N/A","Question put.","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motionnospeech[3]/para","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Original question put:","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/para","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the motion (Mr Georgiou’s) be agreed to.","N/A","INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008","/hansard/chamber.xscript/debate[1]/motion/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"Roxon, Nicola, MP","83K","Gellibrand","ALP","Minister for Health and Ageing",2202,"—I move:That this bill be now read a second time.This bill will amend the Health Insurance Act 1973 to allow specialists and consultant physicians access to the 90 Day Pay Doctor Cheque Scheme where the original claim is submitted to Medicare Australia using an electronic claiming channel. The existing 90 Day Pay Doctor Cheque Scheme only applies to general practitioners, and this will continue.When a patient submits an unpaid claim to Medicare Australia, the patient is presented with a pay-doctor cheque. A pay-doctor cheque is a cheque for the amount of Medicare rebate that is made out to the medical practitioner that provided the service. This cheque is provided to the patient who is then responsible for forwarding the cheque on to the medical practitioner along with any co-payment required to satisfy the full account. This arrangement enables patients to use their Medicare rebates towards the payment of their medical bill.The majority of patients do present the pay-doctor cheques to their doctor; however, some cheques are either presented very late or never received by the practitioner, leading to lengthy delays or bad debts which practices need to chase up, adding cost to their practice. The 90 Day Pay Doctor Cheque Scheme is currently only available to general practitioners. This scheme allows Medicare Australia to cancel the pay-doctor cheque if it is not banked by the practitioner within 90 days and make direct payment via electronic funds transfer to the medical practitioner.This amendment makes the scheme available to all specialists and consultant physicians where the original claim has been submitted to Medicare Australia via an electronic claiming channel. This amendment will be of benefit to patients, specialists and consultant physicians. Specialist use of the pay-doctor cheque has been declining. Allowing these practitioners access to the scheme will encourage more specialists to accept payment through the use of this facility as it provides assurance that they will receive some payment for the services rendered.Allowing access to the 90 Day Pay Doctor Cheque Scheme for specialists and consultant physicians will provide an incentive for specialists and consultant physicians to use electronic claiming of Medicare benefits. Electronic claiming allows the doctor’s office to submit a patient’s account directly to Medicare Australia on behalf of the patient. This will be of benefit to patients, as they will not be required to visit a Medicare office to claim their pay-doctor cheque.Debate (on motion by Mrs Bronwyn Bishop) adjourned.","Second Reading","HEALTH INSURANCE AMENDMENT (90 DAY PAY DOCTOR CHEQUE SCHEME) BILL 2008","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"Roxon, Nicola, MP","83K","Gellibrand","ALP","Minister for Health and Ageing",2203,"—I move:That this bill be now read a second time.I am pleased to introduce the Quarantine Amendment (National Health Security) Bill 2008. This is the second bill to come before the parliament to implement Australia’s international obligations relating to public health security—obligations of course that this government takes extremely seriously.The entry into force of the International Health Regulations, also known as the IHR, in June 2007 was a public health landmark for the World Health Organisation and for all member states, including Australia. It provided the global community with a new legal framework to better manage its collective defences against public health risks that can spread internationally and with devastating effect.The bill I am introducing today gives effect to these IHR agreements, the international standard, in three important ways.Firstly, the proposed amendments to the Quarantine Act 1908 will require travellers who are subject to quarantine, or people performing quarantine, to submit themselves to vaccination or other prophylaxis if this is necessary for the prevention of the spread of a quarantinable disease, or if the vaccine or other prophylaxis is specified in the IHR or recommended by the World Health Organisation.While Australia has had, for some time, the capacity to require vaccination, this has not extended to other prophylaxes, nor has it extended to diseases recommended by the World Health Organisation that are not quarantinable diseases. Other forms of prophylaxis include antivirals to treat influenza or antibiotics to treat bacterial infections.Secondly, the amendments also provide for the issuing of health certificates proving vaccination or other prophylaxis in accordance with the requirements set out in the IHR for standardised certifications.At this time, yellow fever is the only disease specifically designated under IHR for which proof of vaccination or prophylaxis may be required for travellers as a condition of entry to a country. However, there is a very real prospect that new vaccines or other prophylaxis will be developed for other existing or new diseases. It is therefore critical that Australia, along with our international neighbours, has the capacity to require any necessary prophylaxis and to issue all essential paperwork in line with international standards.Thirdly, the amendments take the existing provisions in the Quarantine Act relating to charges for certain health measures and align them with the requirements of the IHR.The amendments provide that, except for persons seeking temporary or permanent residence, charges will not be applied for the certain health measures administered to international travellers to protect public health. This includes measures such as medical examinations to ascertain the health status of a traveller, certain vaccinations or other forms of prophylaxis and restrictions on travel that may be necessary to prevent the spread of a disease.Charges for such measures will not be levied on travellers who are Australian citizens or who are in transit to other destinations.However, charges will be able to be levied on persons seeking temporary or permanent residence in Australia. The bill authorises the minister to set, by legislative instrument, fees for the provision of health measures in these cases. Such fees will be limited to the actual cost of the necessary health measures and must be published 10 days before they come into effect.The Commonwealth may also seek reimbursement of expenses from insurance companies or, in the case of crew members travelling to Australia, from the master, owner or agent of the vessel.In addition to the amendments giving effect to the IHR, the opportunity has been taken to make some minor, technical, ‘housekeeping’ amendments to the Quarantine Act. One example is to clarify the status of certain documents under the Legislative Instruments Act 2003.I stress the importance of this bill in ensuring that we deliver on both our international commitments as well as the national imperative to actively improve our capacity to respond to public health risks. I commend the bill to the House.Debate (on motion by Mrs Bronwyn Bishop) adjourned.","Second Reading","QUARANTINE AMENDMENT (NATIONAL HEALTH SECURITY) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"Griffin, Alan, MP","VU5","Bruce","ALP","Minister for Veterans’ Affairs",2204,"——I move:That this bill be now read a second time.I am pleased to present legislation that further improves the operation of Australia’s repatriation system.This is in line with the government’s election commitment to deliver better services to the ex-service community in Australia.The bill will provide greater flexibility in our international agreements with other countries to help provide appropriate care to the veterans of those nations now resident in Australia.It will also enact measures to further align the income and assets tests under the Veterans’ Entitlements Act 1986 with the social security income and assets tests and to make a number of minor technical amendments.The bill will extend the availability of treatment for cancer for Commonwealth or Australian Federal Police officers involved in the British nuclear test program.In addition, the bill will address potential anomalies in the Military Rehabilitation and Compensation Act 2004 to ensure that wholly dependent partners receive the correct amount of war widow or widower pension and that incapacitated members of the Australian Defence Force receive the correct amount of compensation.Finally, this bill will make a number of technical amendments to the Veterans’ Entitlements Act and the Military Rehabilitation and Compensation Act.The changes to international agreement arrangements will enhance the department’s ability to provide assistance and benefits to veterans of Britain, New Zealand, Canada and other Commonwealth nations who are resident in Australia and receive entitlements under the repatriation system of their home country.The Repatriation Commission has a number of agreements to act as the agent for other countries in providing pensions and health services for accepted disabilities.This legislation will authorise the use of the Consolidated Revenue Fund for the initial payment of benefits and assistance to eligible overseas veterans and their dependants who are resident in Australia.These amounts will then be reimbursed by the respective foreign governments, to the maximum extent possible.A second measure will transfer the power to make such agreements from the Governor-General to the Minister for Veterans’ Affairs.The current arrangements for making agreements with other governments date back to the years after the First World War.They do not take account of the significant changes in administration and policy since.This amendment will enable the minister to make agreements that reflect best business practices.The third measure will remove the current restriction that limits the Repatriation Commission to providing the same benefits to a veteran that they would be entitled to receive in their own country. Veterans’ health services are provided by different countries in different ways. These also are generally different to the way that Australia provides repatriation health services.Meeting the strict requirements of the current limitation is cumbersome and expensive. These amendments will provide much greater flexibility to offer eligible overseas veterans the care and assistance they need, in a way that is consistent with the repatriation health care arrangements.This bill will enhance the support provided to some 6,300 overseas veterans and dependants resident in Australia.Changes to the income support provisions will exclude certain scholarships awarded on or after 1 September 1990 and disability expenses maintenance from the definition of income under the VEA income test.A second measure will exclude from the assets test the value of any person’s native title rights and interests and any amount that a person has retained from a payment made by the Mark Fitzpatrick Trust.The bill will also exclude from the deprivation provisions under the income test any amounts of rental income less than the market value which pensioners choose not to receive from family members.The first two measures are expected to have little impact on the veteran community but will ensure the VEA means test is consistent with the social security means test.The third measure will make sure that Veterans’ Affairs income support recipients are not penalised if they assist their families with accommodation.Changes to coverage for nuclear test participants will extend the period for which Commonwealth or Australian Federal Police officers may be considered to be a nuclear test participant for the purposes of the Australian Participants in British Nuclear Tests (Treatment) Act 2006.This act provides treatment, including testing, for cancers suffered by eligible participants in the British nuclear testing program conducted at locations including Maralinga.The act already covers Commonwealth or Australian Federal Police officers who patrolled the Maralinga exclusion zone up until 30 April 1965.Scientific evidence indicates that the nature of police duties meant that these officers continued to be exposed to possible contamination at this site until 1988, when a radiation safety monitoring program began.This bill will extend assistance for nuclear test participants to include Commonwealth police or AFP officers who took part in patrols at Maralinga up until 30 June 1988.It is estimated that up to 100 police personnel may become eligible for assistance as a result of this extension.These eligible participants will be able to claim reimbursement for treatment and travel costs dating back to 19 June 2006, when assistance for nuclear test participants originally became available.However, they will have only six months from the commencement of the amendments to claim any back-dated costs, so it will be important that they check their eligibility with the Department of Veterans’ Affairs.The department will be writing to any known Commonwealth or Australian Federal Police participants.DVA also will contact the Australian Federal Police Association to alert other current or former members who may be eligible for this assistance.Finally, changes to the Military Rehabilitation and Compensation Act will correct potential anomalies in the provisions applying to wholly dependent partners of deceased members and to incapacitated members eligible for compensation.In the course of applying the act, the department has identified anomalies that might affect the amount of compensation paid in certain circumstances.These amendments will ensure that widowed partners and incapacitated members receive the correct compensation payments to which they are entitled under the MRCA.We came to government with a commitment to provide robust services and support to Australia’s ex-service community.That commitment includes continuing to review the operation of Australia’s repatriation and military compensation and rehabilitation systems.This legislation will strengthen support in a number of areas, to ensure that the assistance available through the Veterans’ Affairs portfolio is efficient, effective, equitable and fair.Debate (on motion by Mrs Bronwyn Bishop) adjourned.","Second Reading","VETERANS’ AFFAIRS LEGISLATION AMENDMENT (INTERNATIONAL AGREEMENTS AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"Griffin, Alan, MP","VU5","Bruce","ALP","Minister for Veterans’ Affairs",2206,"—I move:That this bill be now read a second time.It is my great pleasure to present legislation that will further honour those Australians who have suffered as prisoners of war and recognise the efforts of the people of Ballarat to commemorate Australia’s prisoners of war.This bill will carry through the government’s election commitment to recognise the Australian Ex-Prisoners of War Memorial in Ballarat as a military memorial of national significance.The Australian Ex-Prisoners of War Memorial was dedicated in Ballarat in February 2004.The memorial was the result of an outstanding effort by the Ballarat RSL, the Ex-Prisoners of War Association and the city and people of Ballarat, to recognise the bravery and sacrifice of more than 35,000 Australian prisoners of war held during the Boer War, the two world wars and the Korean War.They built this magnificent memorial with fundraising appeals and their own hard work. They sought, and rightly received, significant funding from the previous government in support of their project.But, to the lasting frustration of the people who made the Ex‑Prisoners of War Memorial possible, the previous government refused repeated requests to recognise it as a national memorial.The previous government’s position was that it could not be legally done. They argued that national memorials were located here in Canberra and that the ordinance did not allow national status to be given to memorials established outside the Australian Capital Territory.The Australian Labor Party, and particularly here I would recognise the efforts of the member for Ballarat, insisted that it could be done, if the government was willing.And so, in the lead-up to the 2007 federal election, we promised that, if we were elected to government, it would be done.Today, with this legislation, this government keeps that promise.This legislation will enable the Australian Ex-Prisoners of War Memorial in Ballarat to be declared a military memorial of national significance.This bill will also establish a process, separate to the National Memorials Ordinance 1928, to recognise other military memorials of national significance.The bill will apply to eligible memorials located outside the Australian Capital Territory and specifically will not apply to the establishment of national memorials in the national capital.The legislation will enable the Minister for Veterans’ Affairs, with the written approval of the Prime Minister, to declare a memorial to be a military memorial of national significance.The Commonwealth will not be responsible for funding or maintaining a memorial that has been declared a military memorial of national significance and so the memorial must also be owned or managed by an authority at the state, territory or local government level.The responsibility for ongoing maintenance or any refurbishment of a declared memorial will remain with the authority that owns or manages it.I want to make it very clear that the purpose of this bill is to provide an appropriate mechanism to recognise military memorials of national significance and not to allow for any provision or appropriation of financial support to be provided by the Commonwealth.National memorial status should not be something that is taken lightly. To ensure this is the case, the bill sets out clear criteria that must be met before a military memorial of national significance can be declared.The criteria to be met will not be easy for any memorial to achieve and include that the memorial:must be of an appropriate, scale, design and standard, as well as being dignified and symbolic, in keeping with its purpose as a war memorial;must be a memorial for the sole purpose of commemorating a significant aspect of Australia’s wartime history;must have a major role in community commemorative activities; andmust observe Commonwealth flag protocols.These criteria will ensure that the declaration of military memorials of national significance is managed appropriately. A further measure will enable the Minister for Veterans’ Affairs to revoke a declaration, should a memorial cease to meet the legislated requirements.This legislation will support the strong tradition of commemoration in Australia’s communities, recognising significant memorials that are worthy of being declared as nationally significant. I commend the bill to the House.Debate (on motion by Mrs Bronwyn Bishop) adjourned.","Second Reading","MILITARY MEMORIALS OF NATIONAL SIGNIFICANCE BILL 2008","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"KELLY, Mike, MP","HRI","Eden-Monaro","ALP","Parliamentary Secretary for Defence Support",2208,"—I move:That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Bridging of Kings Avenue over Parkes Way at the Russell roundabout, Canberra, Australian Capital Territory.The National Capital Authority has been appropriated funding of $26.6 million over four years to undertake the bridging of Kings Avenue over Parkes Way at the Russell round-about, Canberra, ACT. Parkes Way will be lowered and a new bridge will carry Kings Avenue traffic over Parkes Way to the Russell defence precinct. This work will also restore Kings Avenue as one side of Walter Burley Griffin’s national triangle. This project will remove one of the worst traffic bottlenecks in Canberra. The new intersection where Kings Avenue passes over Parkes Way will allow traffic movements in all directions and provide safe pedestrian access from the Russell defence precinct to Kings Park and the shores of Lake Burley Griffin. The bridging of Kings Avenue over Parkes Way will provide improved, more reliable and more readily secured transport links between Canberra city, Parliament House and the airport. The estimated cost of the proposal is $26.6 million plus GST. Subject to parliamentary approval, construction is expected to commence late this year, with completion by early 2010. I commend the motion to the House.Question agreed to.","Public Works Committee","COMMITTEES","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2/speech/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"KELLY, Mike, MP","HRI","Eden-Monaro","ALP","Parliamentary Secretary for Defence Support",2208,"—I move:That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Fit-out of new leased premises for the Department of Education, Employment and Workplace Relations at Block 9, Section 31, Canberra City, Australian Capital Territory.The Department of Education, Employment and Workplace Relations proposes to undertake at a cost of $66.6 million plus GST, a fit-out of new leased premises at block 9, section 31, Canberra city, in the ACT. The national office of the department is located in the Canberra CBD and the Canberra airport, in leases across 21 separate buildings, with a total net lettable area of approximately 97,000 square metres. With the exception of the airport properties, most of the accommodation is in buildings which are over 15 years old and require major research and refurbishment to meet Commonwealth standards.The new building will be constructed on the 4,801 square-metre site of the former Queen Elizabeth II nursing mothers hospital and is part of the rapidly changing City West area. The development will provide approximately 40,000 square metres of high-quality office space, 500 square metres of storage space, 418 secure basement car parks and ground level bicycle parking for 165 bikes.Subject to parliamentary approval and the satisfactory pricing of the tendered trade packages, the integration of the fit-out is the department’s preferred option. Under this arrangement, the fit-out will be undertaken concurrently with the base building construction, which commenced in February 2008 and is scheduled for practical completion in June 2010. Occupancy is expected to occur in mid-2010. Current leases have been structured to expire no earlier than mid-2010 to avoid the risk of penalties associated with short-term holding leases. I commend the motion to the House.Question agreed to.","Public Works Committee","COMMITTEES","/hansard/chamber.xscript/debate[6]/subdebate.1[2]/subdebate.2/speech/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"KELLY, Mike, MP","HRI","Eden-Monaro","ALP","Parliamentary Secretary for Defence Support",2209,"—I move:That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Construction of new warehousing facilities at Wadsworth Barracks, East Bandiana, Victoria.The Department of Defence proposes to undertake the construction of new warehousing facilities at an estimated out-turned cost of $36.369 million at Wadsworth Barracks, East Bandiana, Victoria. The project will provide modern, purpose-built facilities to enhance operational capability and provide efficient logistical and warehousing support to defence. It will reduce occupational health and safety issues and operational inefficiencies associated with the existing facilities.The proposal mainly consists of the construction of a new purpose-built soldier support warehouse and a dedicated receipts and issues area for the existing freight distribution centre. The new soldier support warehouse will be dedicated to the storage of clothing and other soldier support items and will centralise soldier support stock into one building. The balance of the project involves the demolition of vacated and redundant North Bandiana warehouses as well as minor upgrade works to the remaining North Bandiana warehouses to address occupational health and safety issues. Subject to parliamentary approval, the works will commence early next year and be completed by mid-2010. I commend the motion to the House.Question agreed to.","Public Works Committee","COMMITTEES","/hansard/chamber.xscript/debate[6]/subdebate.1[3]/subdebate.2/speech/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"KELLY, Mike, MP","HRI","Eden-Monaro","ALP","Parliamentary Secretary for Defence Support",2209,"—I move:That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: RAAF Base Tindal redevelopment stage 5, Northern Territory.The Department of Defence proposes to undertake stage 5 of the redevelopment of RAAF Base Tindal, near Katherine in the Northern Territory, at an estimated out-turned cost of $58.7 million plus GST. RAAF Base Tindal is part of a chain of airfields stretching across Northern Australia from Learmonth in Western Australia to Townsville in Northern Queensland. It is the home base for No. 75 Squadron, a tactical fighter squadron equipped with FA18 Hornets. It is also a staging base for exercises conducted in the area.This proposal will be a mixture of new facilities, refurbishment and extension to existing facilities and will include upgrades to the base engineering services, aircraft maintenance facilities, warehousing, new fuel tanker maintenance and liquid dry oxygen facilities, as well as catering and messing improvements. The proposed project will improve the operational and support capabilities assigned to the base, correct limitations and deficiencies with existing facilities in infrastructure and enhance the working environment for base personnel to an acceptable level. It will address occupational health and safety issues and facilities which no longer meet Australian defence standards. Subject to parliamentary approval, construction is scheduled to commence mid next year and be completed in late 2011. I commend the motion to the House.Question agreed to.","Public Works Committee","COMMITTEES","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/subdebate.2/speech/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"KELLY, Mike, MP","HRI","Eden-Monaro","ALP","Parliamentary Secretary for Defence Support",2210,"—I move:That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: RAAF Base Darwin redevelopment stage 2, Darwin, Northern Territory.The Department of Defence proposes to undertake stage 2 of the redevelopment of RAAF Base Darwin in the Northern Territory at an estimated out-turn cost of $49.8 million plus GST. RAAF Base Darwin is a major military airbase in the Northern Territory. The base primarily supports overseas deployments and transit operations, as well as major defence exercises. This is the second redevelopment plan for RAAF Base Darwin and seeks to address aged, substandard and dysfunctional infrastructure and facilities which do not comply with current standards. The redevelopment project will involve a new logistics headquarters, office accommodation, a fuel farm, a mechanical equipment workshop, a vehicle wash bay and demolition of redundant facilities. Subject to parliamentary approval, the construction phase will commence in late 2008 and be completed in 2011. I commend the motion to the HouseQuestion agreed to.","Public Works Committee","COMMITTEES","/hansard/chamber.xscript/debate[6]/subdebate.1[5]/subdebate.2/speech/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"KELLY, Mike, MP","HRI","Eden-Monaro","ALP","Parliamentary Secretary for Defence Support",2210,"—I move:That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Enoggera redevelopment stage 1 project, Gallipoli Barracks, Brisbane.The Department of Defence proposes to undertake the first stage of the redevelopment of Gallipoli Barracks, Enoggera, at an estimated out-turn cost of $80.2 million plus GST. The main components of the proposed works include a new combined mess, office accommodation and upgrades to some engineering services. The proposal will significantly enhance the base support facilities and provide a safer and more effective work environment for personnel based at Gallipoli Barracks. Subject to parliamentary approval, the works will commence in late 2008 and be completed by 2011. I commend the motion to the House.Question agreed to.","Public Works Committee","COMMITTEES","/hansard/chamber.xscript/debate[6]/subdebate.1[6]/subdebate.2/speech/talk.start/para","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Cognate bill:","N/A","INTERSTATE ROAD TRANSPORT CHARGE AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[7]/debateinfo/cognate/para","N/A","N/A"
