index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
19,0,0,0,1,0,0,0,1,"CALWELL, Arthur","BV8","N/A","ALP","N/A",1204,"- Following recent representations on the subject by honorable members, I have given further consideration to the possibility of suburban and country theatres being supplied with copies of this film. Unfortunately, the additional expense that would have to be incurred is not the only obstacle. A greater difficulty is presented by the existing short supply of film in Australia. The department would need to make 1,486 additional prints, and the length of film used would be approximately 400,000 feet. We have on hand only about 240,000 feet for the use of the services and for other important governmental purposes. I regret, therefore, that it will not be possible to make prints available to .suburban and country theatres.","FILM THE BELLS OF REMEMBRANCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",1204,"- Does the length of film mentioned by the Minister contemplate a showing on the one day or for a period of a week?","FILM THE BELLS OF REMEMBRANCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/interjection/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"CALWELL, Arthur","BV8","N/A","N/A","N/A",1204,"- It contemplates the exhibition of the film simultaneously for two or three days in every theatre. Of course, it would be possible to exhibit the film in city theatres for two or three days, and then transfer it to suburban theatres. The suburban theatre proprietors desire a simultaneous exhibition.For the two reasons that I have given, it is not practicable to accede to their request.","FILM THE BELLS OF REMEMBRANCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/continue/talk.start/para","N/A","N/A"
22,1,0,0,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",1204,"- The Sydney Baily Telegraph published to-day the statement,  Calwell is new Film Board Chief. Will the Minister for Information say whether or not that is correct? Can he announce the names of the persons who are to be appointed to the Australian National Films Board? Will any person possessing a practical knowledge of film production be appointed to the board? What expert advice, apart from his own and that of Commonwealth and State Government officials, has been, sought? Have certain Communists shown a lively interest in the constitution of the board, as an instrument for the dissemination of party political propaganda? Is it intended that there shall be Communist representation on the board?","AUSTRALIAN NATIONAL FILMS BOARD","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"CALWELL, Arthur","BV8","N/A","ALP","N/A",1204,"- I read the May Day message from the Sydney Daily Telegraph to which the honorable member has referred, and. which announced - to use its own verbiage - that I was to be the  Film Board Chief . A ministerial announcement was made yesterday with regard to the decision of the Full Cabinet to set up a National Films Board, and a little later I shall make a full statement regarding the personnel of the board, the interests to be represented and other relevant facts. As to the possible use of this instrumentality for the dissemination of Communist views, all I have to say is that that particular fear is but a figment of the honorable gentlemans very disordered imagination.","AUSTRALIAN NATIONAL FILMS BOARD","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"SHEEHY, Thomas","KRI","N/A","N/A","N/A",1204,"- Will the Minister for Labour and National Service inform the House whether any action has been taken to increase the number of nurses available to hospitals in South Australia?","SHORTAGE OF NURSES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","ALP","N/A",1204,"- Since the matter was raised last week, steps have been taken in that direction, and I regret to say that I have had to resort to direction orders. Since Thursday last, 52 such orders have been issued, with safeguards, of course, as -to the ages of the nurses and the distances they may be asked to travel from their homes. The greatest difficulty is experienced in inducing women of any age to go into hospitals or kindred institutions, because of the low rates of pay offered and the poor living conditions. My department, however, can do nothing about it, for it is purely a State matter.","SHORTAGE OF NURSES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",1205,"- Will the Acting Prime Minister inform the House whether the Government has failed in its attempts to induce B class wireless stations to bind themselves to continue relaying the Australian Broadcasting Commission news service for a fixed long term period, including the election year of 1946 and. later years? Have those stations now made arrangements with the newspapers of Australia for the provision of independent news services, which will provide the listening public of Australia with radio news that will be free from government inspiration and control? Were those services inaugurated in New South Wales on the 1st May? Did the Government, through the Postmaster-Generals department, inform broadcasting stations on the 30th April, that land lines would not be available for the transmission of those news services to B class stations in country areas? Will the Government direct the Postmaster-General and his officers that such land line facilities are to be provided without delay, so that all country listeners may have the privilege which will now be enjoyed by residents of metropolitan areas, namely, that of hearing news services which will be objective and free from party political taint?","BROADCASTING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",1205,"- As the question is a fairly long one, I had better arrange for a reply in detail to be furnished to the right honorable gentleman. .The provision of the facilities referred to, would depend largely, I should think, on whether it would be physically possible to make them available. If a demand has been made on the Postmaster-Generals department for some additional service, the facilities for which are not available,I should say that it would -be physically impossible to provide it. As to the other matter, an agreement which I think, speaking from, memory, was made in 1942, terminated yesterday. I am not sure that it was not a gentlemans agreement. As far as I am aware, nothing has been done which is contrary to the law with regard to broadcasting. However, a full reply to the right honorable gentlemans inquiries will be furnished by the Postmaster-General.","BROADCASTING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",1205,"- Has the Minister representing the Acting Minister for the Army read the press reports to the effect that discontent ever lack of canteens and hostels led wild scenes, in which hundreds of Australian servicemen, with a sprinkling of servicemen from Great Britain participated, in Brisbane city streets last night? If so, will the Minister explain the Governments failure to provide adequate canteens and hostels, and will he take immediate steps to remedy the position by giving the necessary facilities, and so prevent a repetition of such scenes?","AUSTRALIAN ARMY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"DEDMAN, John","KCF","N/A","ALP","N/A",1205,"- I have not read the reports to which the honorable gentleman has referred. Generally speaking, canteen and hostel facilities sufficient for all of the services have been provided. I shall refer the matter to the Acting Minister for the Army and obtain a reply from him.","AUSTRALIAN ARMY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"DEDMAN, John","KCF","N/A","ALP","N/A",1205,"- On the 26th April, the honorable member for Richmond (Mr. Anthony) asked me a question concerning war correspondents despatches. I am informed by the Minister for the Army that every facility is given to war correspondents in operational areas to secure in the front line such information as they require. Every effort is made for their despatches to reach their newspapers in the quickest possible time - in fMs respect, communications within the Army are made available, and immediately the despatches reach the mainland they are transmitted by civil telegraph. Censorship is exercised, and it is necessary for the safety and success of the forces, but it is not exercised capriciously. Most correspondents cooperate with censorship authorities by omitting from their copy censorable material of which they have been informed. The Minister has no information concerning the desire of correspondents to relinquish their appointments.","WAR CORRESPONDENTS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"CLARK, Joseph","JUQ","N/A","N/A","N/A",1206,"- In view of the urgent demand for houses, will the Treasurer take the necessary action so that advances may be made by the Commonwealth Bank Board, funder the present law, to persons who desire to build homes?","HOUSING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",1206,"- The first requirement in respect of the building of a home is a permit to do so from the Department of Post-war Reconstruction. Subject to that permission being obtained, arrangements have already been made whereby co-operative building societies, in the first place, may make advances for the purpose of building houses.","HOUSING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
33,0,0,1,0,0,0,0,1,"CLARK, Joseph","JUQ","N/A","N/A","N/A",1206,"- But at a higher rate of interest than would be charged by the Commonwealth Bank.","HOUSING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/interjection/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","N/A","N/A",1206,"- -The Bank is in a position precisely similar to that of the co-operative building societies, many of which are obtaining money for housing loan purposes through the Commonwealth Bank. Other money has been obtained on loan from private trading banks. The Commonwealth Bank itself has always made advances through its ordinary trading section for the purpose of building houses. That policy has not been changed. Subject to permits being obtained - >and that depends upon the man-power and materials available - there should be no difficulty.","HOUSING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/continue/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"BRENNAN, Frank","JSC","N/A","N/A","N/A",1206,"- Has the Vice-President of the Executive Council, in his capacity as Minister administering the Public Service, any later information about the payment of overtime to members of the Public Service who worked extra time during the period that Australia was subject to the direct threat of invasion? When the Minister answered a question on this subject asked by the honorable member for Fawkner (Mr. Holt) recently, he left the matter somewhat in the air, and the present situation is giving rise to a good deal of irritation.","PUBLIC SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","N/A","ALP","N/A",1206,"- The Government has agreed tq meet the changed conditions by making certain payments, but the proper procedure is to approach the Public Service Arbitrator. For my part, I believe it to be unwise to deal with the matter by regulation. Thus, both parties will go before the arbitrator, and support the application. I do not know the date of the hearing, but it is my wish that the case be heard as soon as possible.","PUBLIC SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"HUTCHINSON, William","KIX","N/A","N/A","N/A",1206,"- Can the Minister for Commerce and Agriculture say whether it is true that the Commonwealth Government has purchased from the United States of America 2,000,000 bushels of grain sorghum for stock feed? If so, what price is to be paid, and have arrangements been made for shipping the grain to Australia? Will the Minister, at an early date, make a statement to the House explaining the present position in regard to fodder as it affects various producers, including poultry-farmers and stock-owners ?","FODDER","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","ALP","N/A",1206,"- A similar question was asked by the Leader of the Australian Country party (Mr. Fadden), and I replied to it. It is true that a certain amount of grain sorghum has been purchased from the United States of America; the price is still the subject of negotiation. None of the grain has yet been shipped, but arrangements have been made to bring it to Australia as soon as ships are available. It would be almost impossible to compile particulars of the total amount of fodder available in Australia, but we know that there is not nearly enough to meet current demands, and if the drought persists the position will become worse.","FODDER","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"DEDMAN, John","KCF","Corio","ALP","Minister for Post-war Reconstruction and Minister in Charge of the Council for Scien - by leave - On the 7th March, 1945, the honorable member for Wentworth (Mr. Harrison",1206,"referred to an invention by VX146267 Craftsman L. V. Malee and complained of the manner in which the invention had been dealt with by the Army Inventions Directorate and the Army authorities. The Acting Minister for the Army desires me to state that there is complete liaison between the Army Inventions Directorate and the Minister for the Army and he is satisfied that the Army Inventions Directorate takes extreme pains to ensure that all inventions received by it are given complete consideration; wherever there is any possibility that an invention may lip based on sound principles, or will meet a definite service requirement, every effort is made to assist the inventor in the development of his idea.While the Army authorities are represented on the board of this directorate, the majority of its members are drawn from the ranks of professional and experienced men in civil life, and the Acting Minister is fully satisfied that the services they are performing are worthy of every commendation. Among the large number of inventions that are considered by the directorate, it is inevitable that cases will arise where enthusiastic inventors will insist that their inventions have possibilities far in excess of those which are admitted to be sound and feasible by the experienced, technical and professional advisers on the directorate. The case of Craftsman Malee would appear to come within this category.The honorable member, in his lengthy statement on this case, alleged that General Steele, the Engineer-in-Chief, was so impressed by the working model of this invention that he approved a grant of £300 to enable Malee to develop and perfect his idea. This is not the first time that this statement has been put forward in regard to Malees invention, as the file shows that representations were made to this effect to the Minister on the 13th March, 1943, but General Steele denied its accuracy at the time and again has stated most emphatically that at no stage was the invention regarded by him as an Army requirement, nor did he recommend spending £300 on it. This statement from General Steele in itself largely discounts the representations put forward by the honorable member for Wentworth, but in order that the position may be fully explained, I submit the following further observations : -The basic idea of remotely controlling demolition charges by means other than electric leads was not new, and Malees submission to the authorities was made in such a form as to indicate that he was merely following known ground in his attempt to obtain the result. However, reports were received that he was successfully operating apparatus at the Royal Australian Engineers Training Station, Wagga, where he was stationed and he was accordingly requested to submit, more complete details of his proposal.Malees invention, together with one received from New Zealand, was referred to the Army New Munitions Committee on the Srd December, 1942, but neither was considered sufficiently important to warrant its classification in a high priority group. However, as it was the policy both of the Army New Munitions Committee and of the Army Inventions Directorate not to discourage persons who had put forward projects which had the elements of novelty combined with practical application, the Army Inventions Directorate was asked to obtain a working model of the device from the New Zealand Inventions Board, and Malee was brought to Melbourne to discuss his proposal with officers of the  user  and  supply  branches of the Army.Malee was returned to his unit in March, 1943, when it was decided that consideration of his proposal should be held over pending trials of the New Zealand device for the reason that, although Malees proposal was recognized as being theoretically sound, the New Zealand one was thought to be based on better principles and to have greater possibility of translation into a practical unit.In May, 1943, the matter of Malees transfer to a technical unit was first raised officially. In June he was transferred from Royal Australian Engineers Training Centre to the Australian Electrical and Mechanical Engineering Training Centre, and was from there sent to a bash. training course for radio mechanics in Brisbane. He qualified from this course in November, 1943, and was then sent to attend an electrical and mechanical radio conversion course. On completion of this latter course Craftsman Malee. was posted to 16th Radio Maintenance Section, and, on the re-organization of that unit, she was posted to 8th Australian Advanced Workshop, Australian Electrical and Mechanical Engineers, on the 1st August, 1944.A request was received in August, 1944, for Craftsman Malee to be attached to Design Division, Land Head-quarters, to enable him to build a working model of his invention. This request was complied with on the 27th August, 1944. In the meantime, the experimental model of the New Zealand apparatus had arrived in Australia in August, 1943, but on a preliminary test, it was found not to perform satisfactorily. Army Inventions Directorate, with the assistance of the Postmaster-Generals Department Research Laboratory, and later the Experimental Establishment of Design Division, adjusted and modified the New Zealand apparatus to bring it to a stage at which it could be subjected to field trials. This work took some considerable time as do many scientific developments, especially those which are not sufficiently important to warrant a high priority classification.When the trials had been completed, it was found that, for the New Zealand apparatus to be satisfactory for service use, it would, have to be still further radically modified. Therefore, it was considered desirable to give Craftsman Malee the opportunity to build a model of his proposed apparatus concurrently with the consideration of the New Zealand device. Craftsman Malee was accordingly attached to the Design Division Experimental Establishment in August, 1944, with the object of constructing a model of his proposal.He had modified his original proposal, and proceeded to build the modified type. It became evident that Craftsman Malee was not sufficiently experienced in the complexities of the subject to enable him to construct the apparatus necessary, even with the assistance and advice of the technical officers of the unit. As it had by this time become known that a superior device had been successfully developed overseas it was decided that, in view of the availability of the equipment developed overseas, and also the changed conditions of warfare in the South-West Pacific Area, further development of either the New Zealand apparatus or that proposed by Craftsman Malee was no longer desirable.In January, 1945, Craftsman Malee was returned to his unit, which is a Radar Section of the 8th Australian Advanced Workshop, Australian Electrical and Mechanical Engineers, where he was again employed on radar maintenance. As far as can be ascertained, the only non-technical duties which have been performed by this soldier are in the nature of fatigues allotted to any soldier within a normal unit. Regarding his period of absence without leave, it is advised that, the three days concerned were a Saturday, Sunday and Monday. There was never any statement that he desired to purchase material and, on being interrogated in the Orderly Room, he stated that his reason for taking leave was  to meet someone . Craftsman Malee recently went absent, without leave for a second time for a period of approximately one month, and was fined £5 on that occasion.The Acting Minister is satisfied, after a complete investigation of the case, and an examination of the Army departmental and Army Inventions Directorate files, that Craftsman Malee was given every consideration by the Army Inventions Directorate, and that he has no cause for complaint.","Craftsman L. V. Malee","AUSTRALIAN ARMY","/hansard/chamber.xscript/debate[3]/subdebate.1/speech/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"ADERMANN, Charles","JLR","N/A","N/A","N/A",1208,"- Can the Minister for Commerce and Agriculture say whether it is correct that the Government of the United Kingdom has agreed to pay higher prices for pigmeats? If so, will the producers benefit, or will the Meat Controller use the increased returns to offset previous losses?","MEAT INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","ALP","N/A",1208,"- Prices paid by the Government of the United Kingdom for pigmeats have not been increased. I am convinced that producers of pigmeats are satisfied that present prices are remunerative, and the Government does not intend to increase them.","MEAT INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer[1]/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"ADERMANN, Charles","JLR","N/A","N/A","N/A",1209,"- Is the Minister for Commerce and Agriculture in a position to state the present position in regard to the desire of co-operative companies for deferred payments to be made to the producers of pigs? Will the Minister say whether he supports the attitude of the Controller of Meat Supplies in preventing this from being done?","MEAT INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","N/A","N/A",1209,"- This matter was referred to the Controller of Meat Supplies, who has furnished a report. I do not know whether a reply has yet been forwarded to the honorable member, but if not I shall see that that is done.","MEAT INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
44,1,0,0,0,0,0,0,1,"HOLT, Harold","009MC","N/A","N/A","N/A",1209,"- Can the Minister for Commerce and Agriculture say what quantity of meat is expected to .be saved as the result of the reduction of supplies to civilians announced to-day? Will he also say whether the full quantity which will be saved will be exported to Great Britain, and, if so, whether the increased quantity will enable Australia to meet fully its commitments to that country? If not, will he say to what degree the exports will fall short of our commitments?","MEAT INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question[3]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","N/A","N/A",1209,"- The only reason for reviewing the civilian meat ration and curtailing supplies of meat to civilians is that Australia may meet its commitments to the United Kingdom. It is hoped that an additional quantity of between 50,000 and 60,000 tons of meat will be made available. The overall supply of meat has fallen because of drought conditions, but it is hoped that the saving which will be effected will enable us to give to Britain the quantity of meat that has been promised.","MEAT INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer[3]/talk.start/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",1209,"- Can the Acting Prime Minister say whether it is a fact that, under a National Security Regulation which was issued last week, aliens with good records who have served in labour corps will, in future, be granted naturalization free of charge? In view of the fact that leaders of ex-servicemens organizations in Brisbane have protested emphatically against the issue of such a regulation and the Governments policy in relation to aliens, and are planning a meeting of protest to be held on the 9th May, will he make a full statement to the House on the regulation referred to and on the Governments policy generally in regard to aliens?","NATURALIZATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",1209,"- The right honorable member will realize that I cannot do anything about the proposed meeting of protest. Such meetings are held so frequently that they almost constitute a national industry. I am not familiar with all the facts associated with the regulation to which reference has been made, but I shall ask my colleague, the Acting Attorney-General, to prepare a statement on the subjects referred to, and later I shall give a reply to the right honorable gentleman.","NATURALIZATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
