"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","The HONOURABLE GEORGE BUSH","TS4","n/a","N/A","N/A","1","—Thank you. Mr Speaker, Mr President, Mr Prime Minister, Leader of the Opposition, members and senators: it is a deep and wonderful honour for me to be here. I am very, very grateful for the honour of appearing before the Houses of the Australian Parliament. I know that members and senators have gone to extraordinary lengths to arrange this special session. I think the people in our country will appreciate this very, very much. I want to offer special greetings and thanks to the members of the Australia-USA parliamentary group, who have done so much to deepen the friendship between our countries.Let me just make an initial observation, if I might. You have a wonderfully vigorous political climate. That has got to be the classic understatement of the year. I see the rough and tumble that goes forth, and I thank God for the presidential system at home. Let me make this observation, though: I feel very fortunate to have known several of your members from both sides of the aisle over the years. And amidst all the intensity and emotion brought forth in these chambers, I have always been impressed by the united message that your leaders have sent to my country. Even when out of office or in opposition, they have always placed Australias interests ahead of personal interests—and that says something very positive, very important, about your great country.That is certainly one reason that any visitor from the United States cannot help but feel a warm kinship with Australia. Both of our young nations were seen by explorers, pioneers and immigrants as destinations of freedom and opportunity. Our cultures reflect an extraordinary diversity—from British and Irish, to Italian and Polish, to Vietnamese and Cambodian.This Parliament building displays an original copy of the Magna Carta, I am told—one of only four such manuscripts to have survived to this day. The US National Archives is home to another of those original manuscripts, and I can think of no more powerful symbol of our shared commitments to the rights of the individual, to the rule of law and to the government of consent—by consent of the people.With our common ancestries and shared ideals, Americans and Australians also find other similarities. Each of our countries spans a continent rich in agricultural and mineral resources. Spectacular natural beauty abounds in fantastic variety in both our nations as well. And, to be frank, our people think big, and their biggest ideas are the ones we share: the belief in the indivisibility of human freedom and the willingness to struggle and sacrifice for the peace and security of other nations.This year marks the fiftieth anniversary of the fateful Battle of the Coral Sea. We remember the courage and the fighting skill of the Australian and American naval forces. Their valour spared Australia from invasion and stemmed the tide of totalitarianism.In Korea and Vietnam, Australians and Americans again joined forces. Their sacrifices were not in vain. Korea is a democracy, setting a standard for free market development worldwide. Long-suffering Cambodia now has the hope of a durable peace and free elections. Even Vietnam is opening to the world, seeking reintegration with the dynamic market economies of the region.In the Persian Gulf we stood together against Saddam Husseins aggression. Indeed, the first two coalition partners in a joint boarding exercise to enforce the United Nations resolutions were Australians from the HMAS Darwin and Americans from the USS Brewerton . During the war, the joint defence facilities here in Australia played an invaluable role in detecting launches of Iraqi Scud missiles. Today, two of the three navies represented in operations enforcing the embargo against Iraq are those of Australia and of the United States of America.But even as we recall our struggles and successes, we must now look forward to the opportunity to shape our shared destiny.First, we face together the challenge of economic opportunity and growth—creating jobs for our people and for their families.Second, we face new but no less exacting challenges to our security—the threats of regional conflicts and proliferation of the weapons of mass destruction.Third, we face the exciting task of fostering the remarkable momentum for democracy and freedom that swept the world these past few years.A strong America has been central to the triumph of free markets and free people. I am confident that the United States will continue to have the conviction and the capacity to be a force for good and that a new era of economic opportunity will unfold with enhanced opportunities for peace.The coming era promises unparalleled potential for economic growth in the nations of the Pacific. In 1990, the Asia-Pacific region accounted for a total of $300 billion in two-way commerce with the United States—a total nearly one-third larger than Americas volume of trade across the Atlantic.This region is the fastest growing market in the world, and still there are voices on both sides of the Pacific calling for economic isolationism. While for some nations, including Australia and the United States, these are tough, hard economic times, we both know that protectionism is a fundamentally bankrupt notion. Make no mistake: America will continue to stand for open trade and open markets. And trade means jobs—it means good jobs—at home and abroad.I am sure it comes as no surprise that my highest priority as President of the United States is to promote economic growth and jobs for our people. That goal is fully consistent with economic growth and jobs for Australians. You and I know that open markets generate growth; that international trade is not simply a zero-sum game. You also know that the nations which share the rewards of a vibrant and growing international trading system must also share the responsibilities.Australia has stood as a true leader in efforts to achieve success in the Uruguay Round of the GATT negotiations. You brought great skill and energy in seeking deep cuts in trade distorting agricultural subsidies. Progress on agriculture is the key to the success of the GATT talks. Your farmers are not alone in feeling the pain caused by the heavy subsidies of the European Community—our wheat production dropped by almost 30 per cent last year. But I am also aware of the concern such United States trade programs as the export enhancement program can cause Australian farmers.Our EEP has one and only one objective; that is, to force the EC to stop its avalanche of subsidised exports. The fact is that the EC subsidises over 10 times the amount of farm exports that we do. Moreover, our program seeks to minimise the effects on Australia and other non-subsidising nations. While I do not like having to use these remedies, I will safeguard the interests of American farmers. Without EEP, the European Community would absorb additional markets, forcing out those who can compete fairly—farmers in countries like Australia and the United States.We both know, all of us know, that the real answer is what our two governments are doing—working hard for an historic new GATT arrangement that cuts back subsidies, especially for exports. That is why the United States is committed to working with GATT Director Dunkels new text. We believe his draft moves us closer to finally concluding an agreement. While not perfect, it makes an important contribution and the international trading system is too important to pass up this opportunity.I trust and hope that Australia and other Pacific nations will join us to instil additional momentum in the Uruguay Round negotiations when they resume later this month. This is the best comprehensive approach that we can offer to our hardworking farmers and ranchers.We also see the potential for using regional organisations to expand and, indeed, liberalise trade around the globe. We are especially encouraged by Australias leadership in the APEC—the Asia-Pacific Economic Cooperation—process. The success of the November APEC ministerial in Seoul was proof that APEC is emerging as the economic forum in the Pacific and is increasingly fostering a sense of community around the Pacific rim. North America—Mexico, the United States and Canada—is part of this community. So let me just assure you—every one of you, both sides of this aisle—that the North America Free Trade Agreement will not become an exclusive trading bloc. It will lower internal barriers without raising external barriers and our growth will help stimulate yours, just as growth in Asia will spur our exports.We also can do more bilaterally to expand trade. That is why I am proposing a United States-Australia trade and investment framework agreement—one way to enhance our already strong economic engagement. That is our agenda to expand exports and growth through reducing trade barriers—whether globally, regionally or bilaterally.Clearly, with the dramatic changes in the world we must adapt to new security realities as well. But let me simply pledge to you, our friends: no matter what changes may come about in the defence expenditures in the United States, or in the nature of the threats to international peace, the US-Australian alliance is fundamental to the stability of the Asia-Pacific region.I understand that there is some concern in Asia about Americas commitment, given our imminent departure from Subic Bay in the Philippines. Let me put it plainly. I have served in Asia, personally, in time of war and in time of peace, and with changing times our posture is going to change to suit different needs but our role and our purpose as a Pacific power will remain constant. It is important that the people of Australia understand this. We intend to remain engaged no matter whatever the changing security arrangements of our time.And, yes, we have talked about it here today with the Prime Minister, with the Leader of the Opposition and with others: the Cold War is over. But the threat of communism, which for so many decades occupied our energies, is now replaced by the instabilities of ethnic rivalries and regional conflicts. Yes, the Soviet Union, as we have known it, is history. It is a new era. But, like Australia, the United States has fought three wars in Asia over the past 50 years. We know that our security is inextricably linked to stability across the Pacific and we will not put that security and stability at risk.I can assure you that the United States intends to retain the appropriate military presence to protect its allies and to counter threats to peace. Just recently in the Persian Gulf we witnessed that the dangerous combination of volatile regional conflicts and weapons of mass destruction requires our constant attention. So I salute Australias leadership in stemming the threat of chemical, biological and nuclear weapons. It is your children and the children of the entire world who will grow up in a safer world thanks to such efforts.Australia and the United States are also working to end another longstanding and tragic regional conflict. Our combined initiatives in the United Nations have been major factors in the progress towards peace and free elections in Cambodia. Both of us have now re-established official representation in Phnom Penh in order to move the peace process forward. Australia is making an additional contribution by sending a senior military officer to head the UN peacekeeping force in Cambodia, and I am proud of our collective efforts to end the nightmare in Cambodia and to usher in a new era of hope and rebuilding.Finally, American and Australian aspirations for the future are evident in our increasing cooperation on such matters as environmental protection and educational and social issues. We can take pride in our governments joint actions toward conservation of the tropical forests, protecting endangered species and promoting technologies for clean-burning coal.Australia also plays a leading role in the international fight against illicit drugs. I know I speak for millions of American parents in expressing thanks for your efforts to fight drug abuse, to fight drug trafficking.I believe the next generations of Australians and Americans will grow even closer. I see no threat to that at all. I foresee a steady expansion of travel and cultural exchanges in years to come. Australias natural beauty, of which I have seen regrettably little this trip, is really sensational, a powerful magnet for American tourists. But more than this, it is the spirit of your country that earns Australia so much admiration in our country—in America—and indeed around the world. Your artists contributions to film and dance and music have whetted our appetites for more and more things Australian. US television carries Australian rules football and many Americans enjoy the rough and tumble of hard hitting with reckless abandon. We have something similar; we call it politics in the United States.I credit the clear air of Australia for its effect on one of the freshest minds now working in Washington. I am speaking about our Secretary of Education, Lamar Alexander. In 1987, after completing eight years as Governor of Tennessee, Lamar took his wife and children to spend half a year in this beautiful country. Now that he has joined my Cabinet as Secretary of Education, Lamar Alexander is working for revolutionary changes to improve our schools.This, too, is part of our program to make America competitive and strong and to help it grow. Secretary Alexander is promoting innovative ideas that he saw in practice right here in Australia—for instance, the large measure of freedom that Australians have in choosing among private, religious or state operated schools. And when we succeed with some of these reforms, we will thank pathfinders such as Australians for their example.Of course, we have always shared fraternal ties and a spirit of freedom ever since an American vessel named Philadelphia became the first trading ship to call at Sydneys Port Jackson in 1792. Almost a century later, Mark Twain visited Australia and spoke for all Americans when he said, `You have a spirit of independence here which cannot be over-praised.Fifty years ago in the Coral Sea, Australians and Americans paid a high price for freedom. But they proved to the world that the future belongs to the brave and the bold. For the half century since, we have deepened our friendship, our economic interdependence and our collaboration on mutual defence. Now, more clearly than ever, we can see a hopeful future for the far-flung kinsmen of Australia and America and for all who share those fundamental ideals that we hold dear. We are prepared to work as partners in the next century to break new ground for freedom, cooperation and economic progress.For me, this has been a great honour. For Barbara and me, it has been a sheer pleasure to be with you all here for these short 2 1/2 days. The hospitality of the Australian people is indescribable. I could not possibly tell you how emotional I feel about it.So let me simply say thank you again for the extraordinary honour of allowing me to address this distinguished Parliament. May your debates be lively and full of friendship and affection, as they once in a while are. May God bless you all and may the Lord smile on the kinship and friendship of Australia and the United States of America. Thank you very, very much.Whereupon honourable senators and honourable members rose in their places and applauded.","N/A","ADDRESS BY THE PRESIDENT OF THE UNITED STATES OF AMERICA","/html/body/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Mr SPEAKER","10000","N/A","N/A","N/A","N/A","—Mr President, on behalf of members and senators, I thank you for your address. I wish you and Mrs Bush a successful and enjoyable stay in Australia.The Honourable George Bush having left the chamber—","N/A","ADDRESS BY THE PRESIDENT OF THE UNITED STATES OF AMERICA","/html/body/hansard/chamber.xscript/debate[2]/speech/interject/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Mr SPEAKER","10000","N/A","N/A","N/A","N/A","—Before adjourning this meeting, the President of the Senate and I would like to thank the staff of the parliamentary departments for the outstanding efforts that they have put in to ensure the success of President Bushs visit to Parliament House today.Honourable senators and honourable members— Hear, hear!","N/A","ADJOURNMENT","/html/body/hansard/chamber.xscript/debate[3]/proctext/interject[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Mr SPEAKER","10000","N/A","N/A","N/A","N/A","—I know that many of them have had to reschedule family holidays, and on behalf of members, senators and the President, I thank them most sincerely for doing so. I hope that their families will understand.The President and I also thank members and senators for their attendance and we take this opportunity to wish you all a happy new year.I hereby declare this meeting of the House of Representatives and the Senate concluded.Senate adjourned at 2.09 p.m. until Tuesday, 25 February 1992, at 2 p.m., in accordance with the resolution agreed to on 19 December 1991.","N/A","ADJOURNMENT","/html/body/hansard/chamber.xscript/debate[3]/proctext/interject[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions were circulated:","N/A","N/A","/html/body/hansard/answers.to.questions/proctext/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Spindler","0X4","VIC","AD","N/A","6","asked the Minister representing the Attorney-General, upon notice, on 5 November 1991:What are the avenues available, both at Commonwealth level and in each State, to people who have complaints against Solicitors based on exorbitant charges, unprofessional conduct or poor performance.","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[1]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Tate","NJ4","VIC","ALP","N/A","6","—The Attorney-General has provided the following answer to the honourable senators question:Legal practitioners, like others engaged in trade or commerce, are subject to a variety of relevant Commonwealth and State regulation—for example, through the Trade Practices Act and State consumer protection legislation. Additionally, solicitors are subject to a more specific regulatory system within each State—the investigation of complaints specifically against solicitors is not a Commonwealth responsibility. Procedures for making such complaints against solicitors are regulated by each State and Territory, but the basis of regulation varies. The basic structure of each complaints procedure is that the complaint is investigated and considered by the legal professional body in the State or Territory in which the complaint originated. Specific information on the procedures can be obtained from the Attorney-Generals Department in each State, or from the legal professional bodies listed below:The PresidentThe Law Society of the ACTLaw Society House11 London CircuitCANBERRA CITY ACT 2601The PresidentThe Law Society of New South Wales170 Phillip StreetSYDNEY NSW 2000The PresidentThe Queensland Law Society Inc.179 Ann StreetBRISBANE QLD 4000The PresidentThe Law Society of South Australia124 Waymouth StreetADELAIDE SA 5000The PresidentThe Law Society of Tasmania28 Murray StreetHOBART TAS 7000The PresidentThe Law Institute of Victoria470 Bourke StreetMELBOURNE VIC 3000The PresidentThe Law Society of Western Australia33 Barrack StreetPERTH WA 6000","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[1]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Faulkner","5K4","NSW","ALP","N/A","6","asked the Minister representing the Minister for Employment, Education and Training, upon notice, on 13 November 1991:(1) What amounts have been paid to Coopers and Lybrand for consultancy and training projects by the department during: (a) 1989-90; (b) 1990-91; and (c) 1991-92 (proposed).(2) What percentage of the total training budget of the department during these years was allocated to training seminars/courses conducted by Coopers and Lybrand.","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[2]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Bolkus","XE4","NSW","ALP","N/A","6","—The Minister for Employment, Education and Training has provided the following answer to the honourable senators question:(1)(a) $482,030 was paid to Coopers and Lybrand in 1989-90 for consultancy and training projects; (b) $213,919 was paid to Coopers and Lybrand in 1990-91 for consultancy and training projects; (c) $113,050 has been paid to Coopers and Lybrand, (at 15 November 1991), this financial year for consultancy and training projects.(2) Within the devolved operations of the Department it is not possible to identify a single total training budget item. In 1990/91 the Department spent $6.5 million on identifiable non salary training activities through Central Office and State Office Training Sections. In addition to this expenditure program managers spent administrative funds to meet training costs to support the operation of programs. Because of the devolved operations of the Department it is not possible to identify an estimate of training expenditure prior to the end of the financial year.Data on expenditure on training in 1989-90 is not available. For 1990-91, interrogation of the Departments financial management system reveals no expenditure for training seminars/courses conducted by Coopers and Lybrand (that is, all expenditure shown in (1)(b) above was for other consultancy projects). At 15 November 1991, $1,524 had been expended on training seminars/courses conducted by Coopers and Lybrand for the current financial year.","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[2]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Alston","LD4","VIC","LP","N/A","7","asked the Minister for Social Security, upon notice, on 13 November 1991:(1) Are some of the biggest problems facing many Aboriginal and Torres Strait Islander communities living in non-metropolitan areas alcohol related.(2) Are these problems exacerbated by the income support the department provides to people living in these communities.(3) What programs is the department undertaking or intending to undertake to repair the damage caused by excessive alcohol consumption and what is the cost of all the details of each of these programs.(4) What consultations has the Minister and the Department had with the Northern Territory Government in the development of the Northern Territory Governments new Living with alcohol in the Northern Territory framework for action to reduce the costs of alcohol related harm to the Northern Territory and what role will the department play in the implementation of the action plan, if any.","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[3]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Richardson","4E4","VIC","ALP","N/A","7","—The answer to the honourable senators question is as follows:(1) Alcohol abuse is a significant problem in some Aboriginal communities as it is in some other Australian communities. This was documented most recently in the Northern Teritory Legislative Assemblys bipartisan Sessional Committee on Use and Abuse of Alcohol by the Community.(2) Many factors are implicated in the issue of alcohol abuse. In the Northern Territorys case the report referred to many factors, for example, the excessive number of liquor outlets and their trading hours, the availability of alcohol and the lack of programmes to treat alcoholism.The apparent abuse and the availability of the book-up system are other areas which cause strong concern among Aboriginal people and their community organisations. My Department has provided funding for investigations into the matter through N.A.D.U. with a view to finding acceptable answers to the problem.I have indicated on a number of occasions that attempting to focus on social security payments as the central issue in this area fails to focus on the real causes. Social security payments are an important source of income for Aboriginals who are entitled to them under the Social Security Act which prescribes that such payments are inalienable.(3) Alcohol treatment and rehabilitation programs are mainly the responsibility of State and Territory health services.(4) Members of the NT Legislative Assembly Sessional Committee on alcohol abuse were briefed on July 3 by the NT Area Manager from my Department on the different methods of delivering social security payments to clients.I met members of the Sessional Committee on October 24 to discuss their proposal for Magistrates to divert the social security payments of habitual drunks to third parties. I expressed reservations about the proposal in the form presented by the committee. However, in order to give due consideration to the committees bi-partisan conclusions, I have sought a further report from my Department after liaison with the committee. I will have further discussions with the committee on this matter.The Chief Minister of the Northern Territory has corresponded with me and I have sought from the Minister submissions relevant to the Committee report which are in any way relevant to my Department.","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[3]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Faulkner","5K4","NSW","ALP","N/A","8","asked the Minister for Social Security, upon notice, on 26 November 1991:(1) What amounts have been paid to Peat Marwick and associated companies for consultancy and training projects by the department during: (a) 1989-90; (b) 1990-91; and (c) 1991-92 (proposed).(2) What percentage of the total training budgetof the department during these years was allocated to training seminars/courses by these companies.","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[4]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Richardson","4E4","NSW","ALP","N/A","8","—The answer to the honourable senators question is as follows:(1) (a) $30,610; (b) $82,293; (c) $104,646(*)(2) (a) 0.04%; (b) 0.11%; (c) 0.14%*This is the amount expended to 28 November 1991. There are no plans to engage the identified companies further in 1991-92.BackgroundThe break-down of the payments identified in the question are:1.9.89-90Course Fees $100Consultancy Fees - Client Services $900Preliminary Report of work measurement study $29,610Total $30,6101.9.90-91Miscellaneous Training Course Fees $1,365Final Report on Work Measurement Study $69,090Fee for Legal Services for Review of AssetsTest for AAT course $11,838Total $82,2931.9.91-92Fees for Legal Services for Reviews of AssetsTests for AAT courses $6,446Development preparation of training manualsfor disability support offices $35,200Delivery of Disability Support Officer Training $63,000Total $104,646","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[4]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Kernot","XW4","QLD","AD","N/A","8","asked the Minister for Justice and Consumer Affairs, upon notice, on 5 December 1991:With reference to the fact that a substantial number of Australians claim that they have been adversely affected by epidural injections of the drug Depo-Medrol and/or use of the contrast medium (dye) Myodil, will the Government support funding for the provision of legal aid to help these people obtain an impartial assessment of their medical condition and advice of their legal rights.","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[5]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","Senator Tate","NJ4","QLD","ALP","N/A","8","—The answer to the honourable senators question is as follows:Independent State and Territory Legal Aid Commissions provide mainstream legal aid in Australia. The Commonwealth provides the major proportion of the funds for these Commlssions.Applicants seeking legal aid in cases involving injections of Depo-Medrol and/or use of Myodil, should apply first to their local Legal Aid Commission.Where a person is unable to obtain local legal aid, applications may be made to the Office of Legal Aid and Family Services, Attorney-Generals Department, for consideration under Commonwealth law. The applicant would need to demonstrate that the matter arises under Commonwealth law and is one of special interest to the Commonwealth. Applications are considered on a case by case basis, on grounds of hardship, reasonableness and public interest.Impartial expert assessments on clients medical conditions and advice of their legal rights are legitimate expenses under legal aid funding.","N/A","N/A","/html/body/hansard/answers.to.questions/answer.to.qon[5]/answer/talk.start/para","N/A","N/A"
