"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Sales Tax (Exemptions and Classifications) Bill 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[13]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Sales Tax Bills (Nos. 1a to 9a) 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[14]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Officers Rights Declaration Bill 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[15]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Northern Territory (Administration) Bill (No. 2) 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[16]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth Public Service Bill. 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[17]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Income Tax Bill (No. 2) 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[18]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","War-time (Company) Tax Assessment Bill 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[19]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","War-time (Company) Tax Bill 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[20]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Wine Export Bounty Bill 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[21]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Treasury Bills Bill 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[22]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Post and Telegraph Rates (Defence Forces) Bill (No. 2) 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[23]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Gold Tax Collection Bill (No. 2) 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[24]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Australian Soldiers Repatriation Bill (No. 2) 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[25]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Invalid and Old-age Pensions Bill 1940.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[26]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Appropriation (Works and Buildings) Bill 1940-41.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[27]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Appropriation Bill 1940-41.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[3]/para[28]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Mr.FADDEN (Darling Downs - Acting","N/A","MINISTERIAL DUTIES","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Prime Minister). - I desire formally to inform the House that, in connexion with the departure overseas of the right honorable R. G. Menzies, I was appointed Acting Prime Minister and Acting Minister for Defence Coordination. During the absence of Mr. Menzies, the Minister for Commerce (Sir Earle Page) and the Minister for Supply and Development and Minister of Munitions (Senator McBride) are members of the War Cabinet. I also inform honorable members that, in addition to the duties previously performed by them, the Hon. T. J. Collins is Minister assisting the Postmaster-General, and Senator the Hon. J. W. Leckie is Minister assisting the Minister for the Army. Mr. Collins will, of course, represent the Postmaster-General in this chamber.","N/A","MINISTERIAL DUTIES","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","Darling Downs","CP","Acting Prime Minister","15",". - I desire to inform the House that I have been appointed Leader of the Country party.","N/A","COUNTRY PARTY LEADERSHIP","/hansard/chamber.xscript/debate[5]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BEASLEY, John","JOM","West Sydney","N/A","N/A","15",". - I wish to advise the House that the party which my colleagues and I represented in this Parliament is now included in the official Opposition. We acknowledge the honorable member for Fremantle (Mr. Curtin), Leader of the Opposition, as our leader in the House of Representatives.","N/A","LABOUR PARTIES","/hansard/chamber.xscript/debate[6]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ROSEVEAR, John","L08","N/A","N/A","N/A","15","- Last session I inquired from the Minister for the Army the reasons why the Abbco Bread Company Proprietary Limited, which had been convicted of defrauding the Government by supplying shortweight breadin fulfilment of military contracts, had received further contracts from the Government. The Minister said that it was because the company had been guilty of only a technical breach. I now ask him whether he has any additional reasons to offer why this firm, which sought to defraud the Government, should still be given Government contracts. I should also like to know whether recent developments and disclosures provide better reasons why the company should not be given Government contracts. Lastly, I desire to know the Governments intentions towards this company in regard to future contracts.","ABBCO BREAD COMPANY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","UAP","N/A","15","- The answer which I gave on the 6th December last year was not precisely in the terms indicated by the honorable member. At that time, I told him that the Abbco Bread Company no longer was the contractor for the Commonwealth Government. That statement, I believe, has been elsewhere challenged, but it is unquestionably true. The position was that on the 1st April of last year, a contract for the supply of bread to the Army was given to the Abbco Bread Company. In July of last year, the contract was renewed for a period which expired in October. That was after R. J. White and Company had taken up the contract for five days and had, forsome reason which has not been determined, abandoned it.","ABBCO BREAD COMPANY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","ROSEVEAR, John","L08","N/A","N/A","N/A","16","- Has the Minister any reason for that?","ABBCO BREAD COMPANY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/answer[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","16","- All the facts will be ventilated. When the honorable member asked the question, I said at the time that in respect of any Army contract, no particular firm or person who had been prosecuted and found guilty of that offence, or any similar offence with regard to quantity or quality, was to be re-employed by the Army. The Abbco Bread Company, or any other company which is associated with it, has hot, I am informed,been re-employed since that date. When the matter of the Abbco Bread Company arose in the Legislative Assembly of New South Wales last week, I immediately issued instructions to the Inspector-General of Administration, who is an outside business man and independent entirely of the Army, to make full inquiries into the whole of the circumstances surrounding the prosecution, the original granting of the contract, the renewal of the contract after the offence had been proved against the company, the administration of the Army regarding the supply and checking of bread, and all details connected with the matter as revealed during the debate on the censure motion in the Legislative Assembly of New South Wales. At my request, the Inspector-General of Administration has expedited the inquiry and I have been promised a report by to-morrow morning. Whatever its contents, I shall have no hesitation in placing the document upon the table of the House. Like every other honorable member, I desire to see that on no occasion shall any firm defraud the Commonwealth. As to Captain Rigney, whose name has been mentioned and who has been said to be guilty of either negligence or collusion with this firm, I took the responsibility, without pre-judging the man, of standing him off duty until the report comes to hand.","ABBCO BREAD COMPANY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/answer[1]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCCALL, William","KOQ","N/A","UAP","N/A","16","- If itbe found that the report is not satisfactory, will the Acting Prime Minister give consideration to the advisability of appointing a joint royal commission comprising representatives of both the Commonwealth and New South Wales to inquire fully into all details of the case? I understand that a precedent has been established for that, as joint royal commissions have been appointed in the past.","ABBCO BREAD COMPANY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","CP","N/A","16","- I promise the honorable member that full consideration will be given to the subject-matter of the report mentioned by the Minister for the Army.","ABBCO BREAD COMPANY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MARR, Charles","KMW","N/A","N/A","N/A","16","- Will the Minister representing the Minister for the Interior say whether, as is reported in the press, the Government proposes to erect two new blocks of offices at the back of the present Parliament House, on the site reserved in the Griffin plan for the erection of the permanent Parliament House? Were such buildings recommended by the National Capital Planning and Development Committee, or will they be constructed in opposition to the recommendation of that body? Is it a fact that the foundations for a permanent structure were completed years ago on the proper site mentioned in the Griffin plan in front of Parliament House, and that by deferring the ornamental external features, the interior of this building could be erected at a price equivalent to the cost of constructing two temporary buildings at the back of Parliament House, as suggested?","CANBERRA : ADDITIONAL OFFICE ACCOMMODATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINS, Thomas","K0D","N/A","CP","N/A","16","- I think that it is the intention of the department to erect certain buildings, details of which I shall ask the Minister for the Interior to make available for the information of the honorable member.","CANBERRA : ADDITIONAL OFFICE ACCOMMODATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LAZZARINI, Hubert","L07","N/A","N/A","N/A","16","- During the recessI addressed to the Treasurer a communication asking for information about interest rates charged by the trading banks. In one passage of his reply, the Treasurer stated :  Interest rates charged by the trading banks are not published. Will the Treasurer say why they are not published? How can the general public, and honorable members know whether the banks are charging undue rates of interest if . the information is kept a close secret?","INTEREST RATES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","CP","N/A","17","- The rate of interest charged by the trading banks is not published simply because they do not publish the information. I know of no other reason.","INTEREST RATES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Frank","JSC","N/A","N/A","N/A","17","- Did the Acting Prime Minister, on or about the 13th February of this year, cause to issue for public information an important statement on the international situation, concluding with these words :  We think we should tell the people of Australia that it is the considered opinion of the War Council that the war has moved to a new stage, involving the utmost gravity  ? Was this statement published over the signatures of persons other than responsible Ministers of the Crown and if so, why was it not supported, since support was considered necessary, by responsible persons only, with the weight and authority of the War Cabinet?","INTERNATIONAL SITUATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","CP","N/A","17","- I shall reply adequatelyto the question during the secret meeting of the members of both chambers.","INTERNATIONAL SITUATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BLAIN, Adair","JPT","N/A","N/A","N/A","17","- Will the Minister representing the Minister for the Interior lay upon the table of the House the report of the Brisbane town planning authority, Mr. McInnis, in connexion with the planning of Darwin, and the maps indicating the location of the civic centre and the regional zone surrounding it?","DARWIN: REPORT BY MR. R. A. McINNIS.","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINS, Thomas","K0D","N/A","CP","N/A","17","- I shall place the honorable members request before the Minister for the Interior.","DARWIN: REPORT BY MR. R. A. McINNIS.","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FROST, Charles","JXL","N/A","N/A","N/A","17","- For twelve months I have been asking Ministers whether adequate preparations were being made to store supplies of food in various inland centres for use in an emergency evacuation of people from coastal towns. Will the Minister for Commerce inform the House whether any such action has yet been taken?","STORAGE OF FOOD","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","17","- Last Friday and Saturday a conference of representatives of the Governments of the Commonwealth and of the States completed plans for establishing such supplies in various centres. Steps have already been taken by the States, which had their plans in readiness for submission to the conference. This was the result of a previous request by the Commonwealth. During the next few days, I hope to have proclaimed regulations under the National Security Act, to deal with the interstate position.","STORAGE OF FOOD","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUY, James Allan","KFW","N/A","N/A","N/A","17","- In view of the continued increase of production costs, and the inability of primary producers to secure increased prices for exportable products, will the Minister for Commerce emulate the example of the New Zealand Government by re-introducing the fertilizer subsidy as a means of assisting materially to maintain production during the war and conserving the fertility of the soil for post-war efforts to recover lost overseas markets?","FERTILIZER SUBSIDY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","17","- The question of whether the fertilizer subsidy should re-introduced is a matter of policy which will be considered by the Government at the proper time.","FERTILIZER SUBSIDY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BECK, Arthur","JOQ","N/A","N/A","N/A","17","- Will the Acting Prime Minister give immediate consideration to the appointment of a select committee to inquire into the methods adopted to evade sales tax on footwear, the enormous loss of revenue incurred thereby, and the serious effect which the imposition of the present rate is having on the industry generally?","SALES TAX ON FOOTWEAR","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","CP","N/A","17","- The honorable member no doubt remembers that during the budget debate, I advised the House that a select committee would be set up to inquire into the incidence of the sales tax proposals. That committee will be set up as expeditiously as possible.","SALES TAX ON FOOTWEAR","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CONELAN, William","K0K","N/A","N/A","N/A","18","- What amounts are to be allocated to each State under the shipbuilding programme announced recently? If the head-quarters of the Shipbuilding Commission be established in Sydney, will that mean that the whole of the staff will be recruited in Sydney; if not, will the Minister see that the staff is recruited in the various States?","SHIPBUILDING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","UAP","N/A","18","- I am unaware that it is the intention of the Government to allocate any money to the States for shipbuilding. The problem is to construct ships in Australia in accordance with our resources, and consideration will be given to the resources of each State. As to the second part of the question, I am quite certain that it is not the intention to recruit labour only in New South Wales.","SHIPBUILDING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MARR, Charles","KMW","N/A","N/A","N/A","18","- Is it a fact as reported in the press, that a commission has been set up to control shipbuilding in Australia, and that not one member of the suggested commission has had any ship-building experience?","SHIPBUILDING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","CP","N/A","18","- A commission is being set up in Australia by the Government to inquire into all aspects of ship construction, and an expert shipbuilder will be appointed to it.","SHIPBUILDING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUY, James Allan","KFW","N/A","N/A","N/A","18","- I ask the Acting Prime Minister when honorable members may expect to receive copies of the Townsend report on shipbuilding?","SHIPBUILDING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","18","- The Townsend report will be considered by the commission that is to be set up for the purpose of investigating the shipbuilding industry in Australia.","SHIPBUILDING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FROST, Charles","JXL","N/A","N/A","N/A","18","- Is it a fact that the reason why the Townsend report on shipbuilding has not been presented to Parliament is that it contains a recommendation for the building of wooden ships in States other than Victoria and New South Wales?","SHIPBUILDING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","18","- I have not seen the report and I do not know whether it contains such a recommendation.","SHIPBUILDING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RIORDAN, William","KZ9","N/A","N/A","N/A","18","- In view of the fact that the Far Northern Returned Soldiers League has urged the Commonwealth Government to build a fleet of motor patrol vessels and that Mr. Norman Wright, a Brisbane boat-builder, recently stated that he could begin the building of three such vessels within a few weeks if Australia wanted them, and could be engaged on six or eight vessels within a few more weeks, will the Minister for the Navy take immediate steps to accept the offer to build a number of such vessels, as they would be admirably suitable for patrol work inside the Great Barrier Reef?","SHIPBUILDING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question[5]/talk.start/para","N/A","N/A"
