index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
12,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",58,"- In view of the statement of the Prime Minister that it is not the intention of Ministers to answer questions without notice, unless they are of an urgent character, it would be wasting the time of the House to permit the asking, without notice, of questions which might reasonably be set down on the notice-paper. Therefore, I ask honorable members to give notice of all such questions.","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/continue[3]/talk.start/para","N/A","N/A"
13,0,0,1,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",58,"- Has the Speaker become the Prime Minister?","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/interjection[2]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",58,"- Order ! It is entirely at the option of Ministers themselves whether they will answer questions or not","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/continue[4]/talk.start/para","N/A","N/A"
15,0,0,1,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",58,"- Hear, hear; but it is not for the Speaker to take upon himself the responsibility.","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/interjection[3]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",58,"- Order ! It is not in order for an honorable member to interject while the Speaker is on his feet. Since the Prime Minister has informed the House that it was not the intention of Ministers to answer questions without notice, it must be obvious that if I permitted such questions to be continued, I would be doing something which was not conducive to the proper conduct of the business of the House.","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/continue[5]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","NAT","N/A",58,"- I must respectfully request honorable members generally not to load the business paper for Friday mornings with questions on notice related to the Department for which I am responsible, when Ministers have very little time at their disposal for obtaining the answers.","FRIDAY QUESTIONS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"STEWART, Percy","KV8","N/A","N/A","N/A",58,"asked the Minister representing the Minister for Defence, upon notice -Will he lay on the table a full statement showing how the profits from army and troopship canteens have been allocated and apportioned?","CANTEEN FUNDS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"RYRIE, Granville","L0I","N/A","NAT","N/A",58,"- The surplus profits of the army and troopship canteens have not yet been allotted or apportioned. It is proposed, at an early date, to introduce a Bill constituting a Trust for the administration of these moneys, and it is intended such moneys - over and above all the obligations under the Repatriation Act and Regulations - shall be devoted to the widows, orphans, widowed mothers, and other immediate dependants of our fallen soldiers, and also to the more seriously disabled returned soldiers.","CANTEEN FUNDS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
20,1,0,0,0,0,0,0,1,"STEWART, Percy","KV8","N/A","N/A","N/A",58,"asked the Prime Minister, upon notice -Is it the intention of the Government to guarantee a minimum price for wheat for the 1920-21 season?If so, will early intimation, giving full particulars, be published ?Has the Government considered the advisability of fixing a minimum price for wheat for a period of years so that production and country settlement may be stimulated?If so, what will be the terms and period of the guarantee?","GUARANTEED PRICE OF WHEAT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",59,"- The answers to the honorable members questions are as follow: - 1 and 2. A guarantee of 5s. per bushel at country sidings has already been announced for the season 1920-21..No.See answer to No 3.","GUARANTEED PRICE OF WHEAT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
22,1,0,0,0,0,0,0,1,"MACKAY, George","KIT","N/A","N/A","N/A",59,"asked the Minister for Trade and Customs, upon notice -Whetherhe will make a statement as to the progress of his negotiations with the representatives of the dairying industry for its better organization and for the marketing of butter and cheese ?","DAIRYING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",59,"- Conferences have been held in each State, and delegates appointed to a Central Conference, which will be held in Melbourne early in March, when the details of the scheme will be considered.","DAIRYING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"STEWART, Percy","KV8","N/A","N/A","N/A",59,"asked the Treasurer, upon notice -Whether he will favorably consider an amendment of the Income -Tax Assessment Act this year with a view to assessing the incomes of farmers and graziers on the average of their incomes for five years?Is it a fact that in Great Britain all incomes other than farming, grazing, and mining are based on a three years average, and the three industries before mentioned on a five years average?","TAXATION OF FARMERS AND PASTORALISTS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"WATT, William","KXG","N/A","NAT","N/A",59,"- The answers to the honorable members questions are as follow : -This matter will be considered by the Royal Commission, which it is proposed to appoint to inquire into and report on the whole incidence of Commonwealth taxation.No. A somewhat complicated system of assessment prevails in Great Britain. Some assessments are based upon averages such as the honorable member refers to. The farmer grazier may elect whether he pays income tax based upon the annual value of his property or upon his average income of the preceding three years. Of course, conditions in Australia arc not the same as in Britain.For the information of the honorable member, I may say that recent press cable advice from London indicates that the Royal Commission sitting in London to inquire into the incidence of British Income Tax intends to recommend the abolition of assessment on the average income of three years, and to substitute assessment on the income of the preceding year.Mr. STEWART (for Mr. Gregory) asked the Treasurer, upon notice -Will he favorably consider a retrospective amendment of the War-time Profits Tax Act which will afford relief in cases where it is stated the Act has been found to operate very harshly on pastoralists and graziers, who, prior to the war, had made no profits, and in many instances had shown heavy losses, and who now are being heavily taxed on book profits (increases of stock) which, it is alleged, may never be realized?","TAXATION OF FARMERS AND PASTORALISTS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"WATT, William","KXG","N/A","N/A","N/A",59,"- The points raised by this question were very fully considered by the Parliament when the amendment of the War-time Profits Tax Assessment Act 1918 was under consideration, and it was considered that very full provision was made for relief to pastoralists, especially those operating in districts liable to severe drought, in which the capital of the business was liable to be lost or reduced owing to drought. It is probable that pastoralists have not made themselves acquainted with these provisions of the law. This matter will doubtless be considered by the proposed Royal Commission on the incidence of Commonwealth direct taxation.","TAXATION OF FARMERS AND PASTORALISTS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/continue/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",59,"asked the Prime Minister, upon notice -On what date did the war between Great Britain and her Allies and Germany, Austria-Hungary and their Allies, cease to exist officially?On what date will the War Precautions Act of Australia cease to have force or effect?","THE WAR","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question[1]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",59,"- The answers to the honorable members questions are as follow : -The state of war between Great Britain and Germany ceased on the 10th January, 1920. A state of war still exists with Austria-Hungary, Bulgaria, and Turkey.At the expiration of three months after the issue by the Governor-General of the proclamation specified in section 2 of the War Precautions Act 1914-1918, declaring that thewar with Germany and Austria-Hungary has ceased.","THE WAR","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"LAZZARINI, Hubert","L07","N/A","N/A","N/A",59,"asked the Prime Minister, upon notice -Whether he, as Prime Minister of Australia, and member of the Peace Council, was communicated with in regard to the reversal of the Allies policy in connexion with the trial of the war criminals?If so, did he agree to that policy of allowing the said criminals to escape the consequences which might result from a trial by an allied tribunal?","THE WAR","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question[2]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",60,"- The answers to the honorable members questions are as follow: -No.See answer to No. 1.","THE WAR","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question[2]/continue/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",60,"asked the Minister for Trade and Customs, upon notice -Is there any truth in the report that German exports to Great Britain in 1919 were valued at £ 1,000,000, whereas the exports from Great Britain to Germany during the same period were valued at £14,000,000?Will the Minister be good enough to cable to London to ascertain from the proper authorities what were the principal items and the countries of origin of the said exports from Great Britain to Germany?","TRADE WITH GERMANY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/question[1]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",60,"- The answers to the honorable members questions are as follow : -I am unable to say.It is not thought the information required by the honorable member is sufficiently urgent to warrant the expense of cabling.","TRADE WITH GERMANY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/answer[1]/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",60,"asked the Prime Minister, upon notice -Whether the Government have yet come to a decision in respect to trading with Germany?If so, will he inform the House of the nature of that decision?","TRADE WITH GERMANY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/question[2]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",60,"- The Governments policy in this connexion will be announced in due course.","TRADE WITH GERMANY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/answer[2]/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"CORSER, Edward","K6S","N/A","N/A","N/A",60,"asked the Minister for Trade and Customs, upon notice -When he expects to bc able to lay on the table of the House the. report of the Royal Commission on Sugar?","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",60,"- The report will be placed on the table of the House as soon as the Government has had an opportunity of considering it.","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"CORSER, Edward","K6S","N/A","N/A","N/A",60,"asked the Minister for Trade and Customs, upon notice -In view of the promise made that not less than 1:3,000 tons of raw sugar should be sent from the sugar districts of North Queensland to the Bundaberg refinery, and as 200 employees of the said refinery are prematurely thrown out of employment by the non-delivery of this raw sugar, thus swelling the numbers of unemployed caused by the recent severe drought, will he say when the shipment of raw sugar to the refinery will be resumed ?","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer/continue[1]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",60,"- The delivery of sugar has been dislocated owing to the strike,, but the question of further deliveries will be considered so soon as the normal condition of shipping shall have been resumed.","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer/continue[2]/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",60,"asked the Minister for the Navy, upon notice -Is it a fact that the victualling allowance for the lower deck of the Australian Navy was, in 1914, ls. 8d. per diem?Is it a fact that the victualling allowance to-day is still the same, viz., ls. 8d. ?Is it a fact that if all the men have to remain aboard when their ship is in harbor this allowance would not be sufficient; and when the men go ashore on night leave they have to pay the greatly increased price without any additional allowance?Does he think, viewing the tremendous increases in all prices, the victualling allowance is sufficient?In view of the greatly increased price of  slops, in some cases more than 100 per cent., will he have inquiries made with a view to the allowance for  slops  being increased ?Is it a fact that the rates of pay for the lower deck of the Australian Navy are considerably lower than those of the Royal Navy; and, if so, will he take steps to have them brought up to those of the Royal Navy?Is it a fact that the opportunities of promotion from the lower deck are not so great as in the Royal Navy, and will he have inquiries made with a view to the Australian Navy being brought into line with the Royal Navy,  particularly respecting the  mate  system?","NAVAL FORCES","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",60,"- The answers to the honorable members questions are as follow : -The allowance in 1914 was ls. 4d. per diem for sea-going ships and ls. 2d. per diem in harbor establishments.The allowance was increased to ls. 8d. per diem all round in 1918.No.  There is a fixed price at which rations are issued to messes, and if the approved scale of food cannot be supplied at ls. 8d. per head per diem the Government bears the excess.See answer to No. 3. .The Naval Board reviewed this matter about six months ago, and substantially increased the allowance.The rates of pay of the lower deck are not lower than those of the Royal Navy.As regards opportunities of promotion, the two services are in line, including the  mate  system.","NAVAL FORCES","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"BAYLEY, James","JOG","N/A","N/A","N/A",61,"asked the Minister representing the Minister for Repatriation, upon notice -Whether the suggestion has been made that the Sherwood Government Reserve at Brisbane, locally known as the Old Powder Reserve, should be handed over to the War Service Homes Commissioner, to enable him to erect thereon a number of war service homes?If so, will he take into consideration the fact that the reserve above mentioned is necessary as a lung for the rapidly-growing suburbs adjoining it, and will he take steps to have it transferred from the Defence Department, in whom it is at present vested, and handed over in trust to the communities interested?","GOVERNMENT RESERVE, SHERWOOD","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","NAT","N/A",61,"- The answers to the honorable members questions are -Not as far as the Commissioner is aware.This is more a matter for consideration by the Minister for Defence.That the Standing Orders be suspended in order to enable the Committees of Supply and Ways and Means to be appointed before the Address-in-Reply to His Excellency the Governor-Generals opening speech has been agreed to by the House, and to enable all other steps to be at once taken to obtain Supply, and to pass a Supply Bill through all its stages without delay.","GOVERNMENT RESERVE, SHERWOOD","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"ATKINSON, Llewelyn","JMG","Wilmot","N/A","N/A",61,".- I move -That the honorable member for Riverina (the Hon. John Moore Chanter) be appointed Chairman of Committees of this House.It is unnecessary for me to make a lengthy statement in submitting this motion, since the honorable member for Riverina is well known to the majority of honorable members, and has previously filled with distinction and credit to himself the position of Chairman of Committees. I can say with confidence to new members that in the honorable member, if he be elected, we shall have a fearless and impartial Chairman. The honorable member held this office during the whole of the last Parliament, as well as on previous occasions, and I hope that my motion will meet with the concurrence of the House.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[1]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"BAMFORD, Frederick","JNV","Herbert","N/A","N/A",61,".- It is with sincere pleasure that I second the motion. As the honorable member for Wilmot (Mr. Atkinson) has said, the honorable member for Riverina (Mr. Chanter) is well known to the House, and during his occupancy of the chair on previous occasions gave satisfaction to almost every one. He had occasionally to play the part yesterday described by the Prime Minister (Mr. Hughes) as that of a flagellator, but it appeared to me that on some occasions at least the punishment meted out by him, if not merited, was, at all events, welcomed and rather sought after. The honorable member never used the whip until he had resorted to a good deal of suasion, and had asked for some consideration for the delinquent. The honorable member for Riverina is not exactly the father of the House - that is a position to which I aspire - but he has been in politics much longer than I have, having had considerable experience in the State Parliament of New South Wales, as well as in the National Parliament. His decisions as Chairman of Committees have met with the approval of the great majority of honorable members, and I am sure they will never be challenged. They will be followed, I am confident, by any honorable member who is privileged in the future to occupy the position, for they displayed such a soundness of judgment that no one could cavil at them.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","Yarra","N/A","N/A",61,".- It is with reluctance that I rise to take the action that I am now about to do, but there are certain matters which I desire to bring before the House. Those who were in the last Parliament will remember that the Electoral Bill was before the House in November, 1918. The sitting, which opened on the 7th November, extended throughout the night, and after a brief adjournment was resumed at 11 oclock on the morning of the8th November. Shortly afterwards I rose to exercise my undoubted right to speak to a certain clause in reply to the present Treasurer (Mr. Watt), who was then Acting Prime Minister, but the honorable member for Riverina, who was then Chairman of Committees, ruled that I had already spoken twice to the clause, and was, therefore, not entitled to speak again. I was positive, and I think most of those present shared my view, that I had spoken only once, and I told the Chairman so. Hisreply was that I must sit down, and I had to do so because I knew that if I failed to obey his direction I would be suspended.SirJosephCook. - The honorable member knew that from previous experience.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",62,"- Yes, but I have never been suspended.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
47,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",62,"- I have.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",62,"- I am aware of that, and I think the honorable member for Herbert (Mr. Bamford) must have had the honorable gentleman in mind when he said that on some occasions he thought those who had been punished by the Chairman were looking for punishment, and rather welcomed it. I make this statement because my experience on the occasion referred to may be that of any honorable member at some future date. The Hansard report of the proceedings is as follows: -","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",62,".- I admit that if I were in the Ministers position I would do exactly as he is doing. Naturally, Ministers want their Bill, but-","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",62,"- Order ! I find the honorable member has already spoken twice on this clause.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",62,"- I spoke only once, Mr. Chairman.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",62,"- I find, on reference to the records, that the honorable member has spoken twice.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",62,"- Not on this clause. I spoke on clause 123, and before I rose I spoke to the Clerk on the subject.-That was to verify my own belief that I had spoken only once on the clause.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",62,"- It is the duty of the Chairman to be accurate in checking the mem- bers times. The honorable member first spoke on this clause at 11.25 a.m., and again at 11.52 a.m. He now proposes to speak again, but he has exhausted his time.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",62,"- I am sure I did not. I say deliberately I do not think I did, and I do not think any other member believes I have spoken twice on it.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[9]/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",62,"- I ask the honorable member to withdraw that statement.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[10]/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",62,"- I will withdraw it. You are not going to put me out.Mr. Finlayson. You try it on.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[11]/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",62,"- I did expect that the Leader of the Opposition would endeavour to support the Chair.When I was on my feet for the first time, the present Treasurer (Mr. Watt), who was then Acting Prime Minister, had sent to me an intimation that he wished to see me on important business. I am sure that the honorable gentleman will not mind my saying that he had then received a cable, stating that the armistice would probably take effect on the following Monday; and I was with him at the time the Chairman said I had spoken for the second time. Had the Chairman of Committees admitted he had made a mistake - and every man is prone to make mistakes - I should not have called attention to the subject.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[12]/talk.start/para","N/A","N/A"
59,0,0,1,0,0,0,0,1,"WATT, William","KXG","N/A","N/A","N/A",62,"- It was the case of the record of the Clerk against your recollection.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",62,"- It was the Chairmans own record, and not the Clerks. The Chairman stated that I had spoken at 11.52, whereas it was the honorable member for Eden-Monaro (Mr. Austin Chapman) who rose at that time. The honorable member for Kooyong (Sir Robert Best) spoke at 11.53, the honorable member for Dalley (Mr. Mahony) at 11.55. the honorable member for Wilmot (Mr. Atkinson) at 12 oclock, the Acting Prime Minister (Mr. Watt) at 12.7, and I followed. I did not get a complete Hansard record of the proceedings until November 19th.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[6]/speech[3]/continue[13]/talk.start/para","N/A","N/A"
