index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
12,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1202,"- I thought until yesterday that it wa*s well known to every member of this House and to most thinking members of the population that the Government had decided to introduce a Bill quite soon in order to control retail price maintenance. It seemed therefore extraordinary - even childish - that yesterday a notice should have been given to the House of an intention on the part of the Opposition to present a Bill which would duplicate the work that has been done - more effectively and adequately done - by the Government. There are many arguments for and against retail price maintenance. A lot of people say they believe in orderly marketing and that orderly marketing is the best way there is of selling goods cheaply in shops. We have taken the view that we believe in competitive influences. We believe that in the period of very rapid inflation that we are going through at present it is better for us to introduce legislation now. or if we can, during this session of Parliament and have it passed as soon as we can. T hope that the Opposition, even the Leader of the Opposition, will welcome this Bill and will give it a quick and sure passage through the House. 1 cannot say exactly when the Bill is likely to be introduced. I had discussions as late as yesterday on this matter. J had a note this morning from my colleague the Attorney-General and T can assure you that he knows that we desire a Bill to be put through urgently. The subject of restrictive practices is a complex and difficult one. We have referred it to an interdepartmental committee for study. We have asked the committee to report back to the Government as soon as it can so that we can prepare a Bill, if we think it is necessary, to widen the scope of the existing Act. 1 can assure the House that both of these measures, together with our approach to arbitration, are consistent with our policy to restrain inflationary forces. I only wish that instead of jumping on the band waggon the Opposition would give us some help in controlling these forces.","RESALE PRICE MAINTENANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
13,1,0,0,0,0,0,0,1,"HURFORD, Chris","AV4","N/A","N/A","N/A",1203,"- I ask the Prime Minister a supplementary question arising out of the answer which he has just given to the honourable member for Henty. On what grounds should this House have known that the Government intended to to legislate on retail price maintenance? Is it not a fact that last Thursday week during question time I raised the question of retail price maintenance and asked the Prime Minister what the policy of the Government was in this sphere and that the Prime Minister completely avoided the question?","RETAIL PRICE MAINTENANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
14,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1203,"- 1 think most people would know that the former Prime Minister did make a statement on inflation and in that statement he highlighted the fact that of the several measures that could be taken one was the control of restrictive practice. Since I have been Prime Minister I have stated that instructions have been given. I will obtain extracts from comments in the Press and present them to the honourable gentleman showing the date on which the relevant submission on retail price maintenance was given to Cabinet and the date on which the decision was made to send the matter to the draftsman.","RETAIL PRICE MAINTENANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
15,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1203,"- 1 raise a point of order. My question specific i ally referred to the question I asked last Thursday week, after the right honourable gentleman had become the Prime Minister of this country. I have not had an answer.","RETAIL PRICE MAINTENANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/continue[1]/talk.start/para","N/A","N/A"
16,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1203,"-Order! There is no substance in the point of order.","RETAIL PRICE MAINTENANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/continue[2]/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"STREET, Anthony","KVM","N/A","N/A","N/A",1203,"- My question is directed to the Minister for the Navy. Have personnel from Papua and New Guinea serving with the Royal Australian Navy seen service in Vietnam? If this is true would it be a contravention of our obligations to the United Nations as trustees for New Guinea?","ROYAL AUSTRALIAN NAVY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
18,0,1,0,0,0,0,0,1,"MACKAY, Malcolm","KIW","N/A","LP","N/A",1203,"- This matter has received some publicity in the last 24 hours or so. The situation as I understand it is this: The Royal Australian Navy-","ROYAL AUSTRALIAN NAVY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
19,0,0,1,0,0,0,0,1,"MAISEY, Donald","KLJ","N/A","N/A","N/A",1203,"- His oiliness-","ROYAL AUSTRALIAN NAVY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/interjection[1]/talk.start/para","N/A","N/A"
20,0,1,0,0,0,0,0,1,"MACKAY, Malcolm","KIW","N/A","LP","N/A",1203,"-Order! The honourable member for Moore will withdraw that remark.","ROYAL AUSTRALIAN NAVY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/continue[1]/talk.start/para","N/A","N/A"
21,0,0,1,0,0,0,0,1,"MAISEY, Donald","KLJ","N/A","N/A","N/A",1203,"- I withdraw.","ROYAL AUSTRALIAN NAVY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/interjection[2]/talk.start/para","N/A","N/A"
22,0,1,0,0,0,0,0,1,"MACKAY, Malcolm","KIW","N/A","LP","N/A",1203,"- The Royal Australian Navy provides training for cadets in its ships at sea. Has Sydney is the senior ship for training Australian naval cadets, lt is true that personnel from Papua and New Guinea are training with Australian cadets. Has Sydney is not offensively armed. She has no combatant role at the moment. Our cadets are placed on that ship not as members of the ships company but as supernumeraries. It is true that 2 cadets from Papua and New Guinea were members of a supernumerary training group on a. previous voyage.The question has been raised as to whether we have contravened our obligations under the United Nations. It is a fact, as I have already indicated, that the Sydney is not a combatant vessel. I believe therefore that it is in the interest of the young men themselves that their training should extend to the senior ship of our squadron. If this were not so - in other words, if we were to exercise racial discrimination and say that young men who are training for a Naval career should not have available to them experience in our senior ship - we would lay ourselves open to an entirely different line of criticism. I must say that I do not see why any real objection should be taken to the training that was afforded to these young men in this case.","ROYAL AUSTRALIAN NAVY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/continue[2]/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"BARNARD, Lance","JO8","N/A","N/A","N/A",1203,"- My question is directed to the Minister for Labour and National Service. I ask: Has the Minister received further representations from the Australian Council of Churches and other interested bodies to amend the National Service Act to provide for an alternative form of service? If so, have these requests been considered? Will the Minister inform the House under what circumstances an alternative form of service will be approved and what form it will take?","NATIONAL SERVICE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
24,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",1203,"- In replying to the question posed by the Deputy Leader of the Opposition I want to make 3 points to the House. In the first place, the Government does not have a closed mind to the question of a civilian alternative to national service. Indeed, I would be happy to look at any representations received on this matter. In the second place, it is true - as the honourable gentleman has suggested - that recently the Australian Council of Churches and the Returned Services League have made representations concerning the question of a civilian option. These representations are receiving attention and when I am in a position to provide the honourable gentleman with a reply of substance as to what action may or may not be taken I will certainly do so. In the third place, I think the House would welt appreciate that this is indeed a most complex question. Despite the fact that it has been before the Government on a number of occasions it has not been possible to evolve a satisfactory and viable form of civilian option. I might add that this mutter has in fact been recently studied in a most comprehensive way by the Government Members Defence Committee.-Let me also say that any satisfactory and viable scheme which is evolved would need to meet a number of quite important criteria, lt would need to be fair to the vast majority of young Australians who are in fact prepared to honour their obligations and to undertake national service in its present form. Any scheme which is evolved would certainly need not to represent any form of manpower control because that would produce constitutional difficulties of the type of which the honourable gentleman would be well aware. It would need to be a scheme which would not breach the International Labour Organisation; Conventions on forced labour which, as the House would appreciate, have been ratified by the Australian Government. Finally and one of the most significant criteria which I believe ought to be referred to in this House, it certainly must not erode the primary function of national service which is, of course, to provide the Army with the number of personnel it requires to carry out the defence obligations imposed upon the armed services by this Government and to provide the Citizen Military Forces with sufficient reserves of trained men who will be available for use in a defence emergency. What I am saying to the House is that the mind of the Government is not closed but it ought to be borne in mind that this is a most complex issue. I will, of course, look at any recent representations that have been made, but I will do so in the context of the very considerable difficulties that this Government has faced in endeavouring to apply itself to the question of a civilian option.","NATIONAL SERVICE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"OKEEFE, Frank","K5A","N/A","N/A","N/A",1204,"- I ask the Minister for Primary Industry whether a newspaper article some days ago stated that grain sorghum production in New South Wales would be a record 12 million bushels? ls this figure far short of the total expected crop in New South Wales? What will the estimated total production figure be for Australia and have export markets been obtained for this very valuable crop?","SORGHUM PRODUCTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
26,0,1,0,0,0,0,0,1,"SINCLAIR, Ian","5E4","N/A","CP","N/A",1204,"- The honourable gentleman comes from a part of New South Wales which has benefited very considerably, as far as the grain sorghum crop is concerned, from very heavy rains which have meant that far heavier crops can expect to be harvested than were previously estimated, ft is true that over the whole of the area of New South Wales from which the honourable member comes, and also in . southern Queensland, there will be a far greater crop than was originally estimated. I have no figures at this stage which give the full extent of the expected crop but I can say that there are very good market opportunities opening in Japan for grain sorghum and coarse grains generally. I understand that as a result of this the prices which can be expected from the very substantially increased harvest should be quite firm as compared to last seasons prices. There has been some recent increase generally in sorghum prices which one hopes can be preserved in spite of the larger crop because of the very good export outlets that are available.","SORGHUM PRODUCTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"GUN, Richard","KFU","N/A","N/A","N/A",1204,"- My question is directed to the Minister for Primary Industry and concerns the Commonwealth payment to wool growers under the emergency assistance plan involving approximately $30m. Is it a fact that many people whose wool income has dropped solely by virtue of switching from wool production to beef production and thereby suffering no loss of total income have received the full SI, 5 00 Commonwealth payment under the emergency assistance scheme for wool growers? If so, is this in accord with the intention of the Government.","EMERGENCY WOOL RELIEF SCHEME","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
28,0,1,0,0,0,0,0,1,"SINCLAIR, Ian","5E4","N/A","CP","N/A",1205,"- Even the honourable gentleman, whose electorate would not include many wool growers, will be aware that wool prices declined very considerably in the period covered by the emergency wool relief scheme. Since then there has been regrettably an even more marked decline and it is in the circumstances of that greater decline that a great deal of consideration has been given to the matter and the $100m rural reconstruction scheme formulated. The emergency wool relief proposal was designed to provide quickly a measure of immediate financial assistance for so many wool growers who suffered a very acute decline in rural income earned through wool production in that financial year.There is no doubt that there are many wool growers who, having received up to the $1,500 grant, were able as a result to meet their obligations and remain in business in a way which would have been extremely difficult without that grant. Some of those who have not received the benefit unfortunately include the category to which the honourable gentleman referred but it is true that if criteria were to have been established on other than an arbitrary basis it would have been extremely difficult to provide for the distribution of the funds to wool growers as expeditiously as was felt desirable and necessary in view of the accelerated rate of decline in the wool market. There are several other categories, to which the honourable gentleman did not refer, of persons who are similarly excluded because of the arbitrary nature of the criteria. I might add that where there have been persons not eligible, substantially they will come within the ambit of other schemes which are presently before the State and Commonwealth governments, particularly the $100m scheme which, I believe, will be of > tremendous assistance in relieving the very real financial burden of primary producers.","EMERGENCY WOOL RELIEF SCHEME","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"FRASER, Malcolm","QS4","N/A","LP","N/A",1205,"- Can theMinister for Primary Industry tell the House whether investigations have now been completed with the States concerning the rural reconstruction proposals and when legislation will be introduced into the Parliament? Further, can he state what progress has been made with the proposal for a rural loans insurance corporation? I am sure that he will appreciate that there is a great deal of private money on loan to farmers and that the establishment of such an insurance corporation is possibly the one chance of keeping this money out on loan to primary producers.","RURAL RECONSTRUCTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
30,0,1,0,0,0,0,0,1,"SINCLAIR, Ian","5E4","N/A","CP","N/A",1205,"- Fortunately, all States have now agreed to the terms of the $100m scheme as submitted to them by my colleagues, the former Treasurer and the former Minister for Primary Industry. The scheme itself will necessarily be handed to the States when an agreement is concluded between the Commonwealth and the States. At the present time, 4 States have agreed to the formal agreement. The other 2 States, while having agreed in substance to the scheme, as yet have not advised us of their detailed acceptance of the agreement. I am hoping that the agreement will be forthcoming shortly and that legislation will be introduced into this House soon - certainly before the House rises for the winter recess.The honourable gentleman will be aware also that another scheme was introduced some 3 years ago under which the Commonwealth offered to dairy farmers, on somewhat different but not dissimilar terms, assistance for reconstruction. I refer, of course, to the dairy farm reconstruction proposals and I am delighted to see today that at long last the New South Wales Government has accepted the terms and conditions of this agreement - I might add, on the basis offered to it as far back as 1968. The honourable members question referred also to a rural loans insurance corporation. I agree with him that if this proposal can be formulated and implemented quickly it will be of tremendous assistance generally to primary producers because of the high interest burden to which so many of them are presently committed. Discussions are proceeding between my Department, the Commonwealth Treasury and State departments as to the administrative way in which such a scheme can bc constituted. 1 can assure the honourable member that, as soon as possible, when the Governments policy towards this scheme has been concluded, I shall make known further details of the scheme.","RURAL RECONSTRUCTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"KEOGH, Leonard","KEI","N/A","N/A","N/A",1206,"- I preface my question to the Prime Minister by asking whether he is aware that the Queensland Parliamentary Country Party is endeavouring to have electoral boundaries altered in a most disgusting way and in a way which has been highly criticised?","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
32,1,0,0,0,0,0,0,1,"KEOGH, Leonard","KEI","N/A","N/A","N/A",1206,"-Order! The honourable member shall not discuss or comment on a matter concerning a State Parliament.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/continue[1]/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"KEOGH, Leonard","KEI","N/A","N/A","N/A",1206,"- Success in its efforts would annihilate its coalition partners, the Liberal Party.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/continue[2]/talk.start/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"KEOGH, Leonard","KEI","N/A","N/A","N/A",1206,"-Order! Although this has been the honourable members preface to his question, which he has not started to ask, up to this point I can see no relationship between the subject matter and the Prime Ministers responsibility for his Department.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/continue[3]/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"KEOGH, Leonard","KEI","N/A","N/A","N/A",1206,"- Will the Prime Minister, being responsible for projecting throughout the world an image of Australia as a democratic nation, publicly support the efforts of 8 gallant Liberals who, last night, crossed the floor of the Queensland Parliament and supported the Labor Party in its endeavours to preserve the principle of future democratic elections in Queensland? Failing that, could he indicate to the House whether there is anything in the legislation that is about to be introduced in this House which would prevent from occurring in the future such a disgusting gerrymander as is proposed in Queensland?","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/continue[4]/talk.start/para","N/A","N/A"
36,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1206,"- Mr Speaker, 1 regard the words disgusting gerrymander as offensive and I ask that they be withdrawn.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
37,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1206,"-Order! I did not hear the words that were actually used. Does the Prime Minister wish to press the matter?","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[1]/talk.start/para","N/A","N/A"
38,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1206,"- It seems strange that a member of the Labour Party, whose organisation controls the choice-","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[2]/talk.start/para","N/A","N/A"
39,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1206,"N/A","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[3]/talk.start/para","N/A","N/A"
40,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1206,"- The honourable member had a great degree of liberty in asking his question.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[4]/talk.start/para","N/A","N/A"
41,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1206,"-The question was in order. The honourable member referred to the Australian viewpoint and the protection of Australias image overseas.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[5]/talk.start/para","N/A","N/A"
42,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1206,"- I bow to your ruling, Mr Speaker, and the answer is that this is clearly political propaganda based upon the organisation of 2 parties in Queensland over which I have no control whatsoever.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[6]/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"KEOGH, Leonard","KEI","N/A","N/A","N/A",1206,"- I rise to order.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/interjection/talk.start/para","N/A","N/A"
44,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1206,"-The honourable member has already asked a question. The Prime Minister is endeavouring to reply to that question. I suggest that the honourable member wait until the answer is finished if he has a point of order he wishes to take.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[7]/talk.start/para","N/A","N/A"
45,0,1,0,0,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",1206,"- I repeat, because I think it is worth repeating, without the preliminaries I mentioned before about the nature of the question that was asked by the honourable member, that this is political propaganda based upon the organisation of 2 parties in Queensland over which T have no control whatsoever and in which I have no intention of interfering. I know that the Labor Party likes to interfere in everyones affairs. That is not my policy, nor is it the policy of the Government that I have the good fortune to lead.","ELECTORAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[8]/talk.start/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"DRURY, Edward","KCU","N/A","N/A","N/A",1206,"- My question is addressed to the Minister for the Navy. First, how many patrol boats are at present in service? Secondly, having regard to the length of Australias coastline and the extent of the waters to be protected, is the Government planning to build additional patrol boats? Thirdly, will the Minister keep the House informed of progress in this direction?","ROYAL AUSTRALIAN NAVY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
47,0,1,0,0,0,0,0,1,"MACKAY, Malcolm","KIW","N/A","LP","N/A",1206,"- The question of patrolling Australias very lengthy coastline is, of course, one which is currently receiving, and has been receiving for some time, considerable thought by the departments concerned. It is not just a question for the Royal Australian Navy but one also for those departments that are concerned with fisheries and primary industry. There is an area of debate relating to whether or not this should be a naval function or a kind of coastguard activity or a civil police type of activity. The Navy is well aware of the requirement but is also very circumscribed at the moment in terms of its areas of surveillance. Indeed, its activities in many areas are restricted to perhaps one or two voyages a month. Nevertheless, the Navy is looking ahead to this whole question of its activities in the light ship and light destroyer area. For the first time in our history we are moving away from the background of depending on the Royal Navy, in the first instance, for the provision of these ships, and more recently on the DDGs from America. We are beginning to design and will be building in Australia our own light destroyers that will give teeth to the task of looking after the safety of our coastline and the commercial interests operating along it. I think the honourable member can be assared that this matter is receiving current and urgent attention.","ROYAL AUSTRALIAN NAVY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
