index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1642,"- No. There was no pretence that it would be.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/answer/continue/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1642,"- In the absence of the Honorary Minister, who usually represents the Minister of Defence, I ask the Prime Minister if his attention, has been drawn to a statement of Mr. Crawford, a member of the New South Wales Legislative Assembly, to the effect that, owing to the financial embarrassment caused by the heavy fines inflicted on parents for the non-attendance of their sons at drill, - some of the parents will have to go to gaol on -Monday next? Will the right honorable gentleman take steps to have the fines remitted? i Mr. FISHER. - I am not acquainted with the facts. It is most undesirable that parents should be sent to gaol for the offences of their children, and I shall, ascertain what can be done to prevent that ; but, if the defence system is to be of any value, the law must be obeyed.","DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
13,1,0,0,0,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",1642,"- Has the Minister of Home Affairs any information to give, the House regarding the redistribution of the New South Wales electoral divisions?","ELECTORAL DIVISIONS: NEW SOUTH WALES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1642,"- We are We are ex.pecting a report very soon.","ELECTORAL DIVISIONS: NEW SOUTH WALES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"BROWN, Thomas","JSM","N/A","N/A","N/A",1642,"- Has the attention of the Attorney-General been directed to the report in this mornings Argus bt a speech by Mr. H. Y. Braddon, president of the Sydney Chamber of Com:merce, in the course of which, criticising the Royal Commissions Bill, he said_Time was when they could have faced that with equanimity, having faith in the men on the Bench, but that confidence no longer exists.Is there any justification for this reflection on the honour and probity of our Judges ?","ROYAL COMMISSIONS BILL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","ALP","N/A",1642,"- Apparently, Mr. Braddon, when making his speech, was ignorant of the scope df the Bill, and its actual wording. I shall, take an opportunity to consider the matter more closely.","ROYAL COMMISSIONS BILL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"BROWN, Thomas","JSM","N/A","N/A","N/A",1642,"- Has the honorable gentleman noticed that that reference by the chairman of the Chamber of Commerce seems to implicate, not merely Royal Commissions, but the whole Judiciary of the State?","ROYAL COMMISSIONS BILL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[1]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",1642,"- I have before me the paragraph from which the honorable member has been quoting. It would, apparently, bear the construction that it is a reflection upon the Courts, but I do not believe it was the intention of the president of the Chamber of Commerce to reflect upon the Courts. There is no ground at all in the measure to which he alluded to justify such a statement; and there is certainly no. reason to believe that the Courts of the Commonwealth or of the States are not in every way calculated to inspire confidence in the people of this country","ROYAL COMMISSIONS BILL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[2]/talk.start/para","N/A","N/A"
19,1,0,0,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",1643,"- I wish to ask the Minister of Home Affairs when he can make a statement to the House as to what it is proposed to do during the current financial year towards the completion of the Federal Capital? We know that prizes have been, awarded in a competition for the best design ; and I wish to know whether the design which secured first prize is to be adopted, or whether the plan to be followed will embrace the best features of several designs. When will the Department be in a position to do something definite?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[1]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1643,"- We We have appointed a committee of the officers of the Home Affairs Department to go into the whole thing, and I am expecting almost every day to have a report put before me, recommending either that one of the designs be followed, or that the best features of several designs be taken. I have asked the officers to hurry up, and hope to be able to make a statement to the House within a few days.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer[1]/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1643,"- What induced the Minister to put on the Estimates for this year a smaller sum than was voted last year? Has he any guarantee that the Treasurer will be able to find sufficient money for the work he speaks of?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[2]/talk.start/para","N/A","N/A"
22,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",1643,"- The whole proposal might as well be abandoned if the Government are not going on with the work.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[2]/interjection[1]/talk.start/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1643,"- Hear, hear !","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[2]/interjection[2]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1643,"- Las Last night the honorable member for Parramatta complained that ,£300,000 of the amount voted was not spent, but that is because we can get only a certain amount spent each year. If the money voted can be spent, and all the works started, you will have them dovetailing in, so that everything will move like clockwork.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[2]/continue/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",1643,"- I wish to ask the Prime Minister, in the absence of the Minister who represents the Minister of Defence in this Chamber, if he will give consideration to the claims of the Federal Capital to the holding of the first compulsory military camp there, within the next two or three months, instead of holding it at Albury as usual ?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[3]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",1643,"- I shall bring the matter under the notice of the Minister of Defence.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer[2]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",1643,"- Will the Prime Minister state whether it is proposed to build the Federal Capital out of revenue, or to provide loan money for the work in the same way as for the Kalgoorlie to Port Augusta railway ?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer[2]/continue[1]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1643,"- The vote for the Federal Capital this year is for work to enable practically the whole of the necessary preliminaries to be effected before the next financial year begins. It will be time enough in the next financial year to say how .the Capital shall be built. I hope the work will be carried out as economically as possible, whatever Government is in power at the time.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer[2]/continue[2]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1643,"- Did I understand the Minister of Home Affairs to say that he will not be able, so far as he sees, to spend more than the amount on the Estimates for the Federal Capital during the current year?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer[2]/continue[3]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1643,"- Tha That was not what I desired to convey to the honorable member, because no doubt this amount will involve other amounts ; but the matter to which the honorable member refers can be arranged for through the Treasurer as we go on.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer[2]/continue[4]/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",1643,"- I wish to make perfectly clear what we should apprehend from, the last answer of the Minister of Home Affairs. I understand him to say, generally speaking, that amounts would be added to amounts, and change would succeed change, according to the universal law of matter j but I really want to know whether the Minister proposes to spend the whole of the ^110,000 which he has on the Estimates for this year, and which is a little les* than last year, on the preliminary work for the Federal Capital ; and whether, in addi-tion, he intends to ask the Treasurer, iri the expectation of having his request granted, for such additional sums as will be required to show that the Government are in earnest in this matter?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[4]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1643,"- n we have spent the ^110,000, then immediately, if we. can spend more, we shall appeal to the Treasurer.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[4]/continue/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",1643,"- As there are some ugly rumours going about Victoria, and I see by the press in the other States, and particularly in my own State, that similar stater ments are being made there, to the effect that it is the intention of the Government not to do anything this .year with regard to the Federal Capital, will the Prime Minister, if those statements are untrue, give them a denial, or if they are true, will he tell the House and the country so?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[5]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1644,"- This Government is the only Government that ever did anything towards making the Federal Capital where it is, and preparing for its proper construction and development. The amount on the Estimates is an amount which will enable all the preliminary work to be done. A policy will be put before the country regarding the Federal Capital before any great expenditure is incurred.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[5]/continue/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",1644,"- In view of the Prime Ministers answer, claiming all the credit in connexion with the Federal Capital, may I ask him if it is not a fact that the Act under which the Federal Capital was established was passed by Parliament at the instance of the late Government, and that I, as Minister of Home Affairs, had the privilege of conducting it in this House?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[6]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1644,"- Which Act was that?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[6]/interjection/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",1644,"- Will the Minister of Home Affairs state whether the amount on the Estimates for the Federal Capital makes any provision for the railway from the Capital to Jervis Bay?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question[6]/continue/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1644,"- - No.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer[3]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",1644,"- In view of the desire of the Prime Minister to get more credit than perhaps attaches to him in regard to the Federal Capital. I wish to ask him if he will pledge himself to give, out of the Treasurers Advance, to the Minister of Home Affairs, such additional amounts as the Minister has promised us this morning that he will ask for when he has expended the £110,000 now provided?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer[3]/continue[1]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1644,"- In courtesy to the honorable member, let me inform him that the Treasurer puts on the Estimates the amount that he intends shall be expended upon any work, except in unusual circumstances.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer[3]/continue[2]/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",1644,"- Will the Treasurer inform the House when he intends to proceed with the consideration of the Works Estimates, and whether they are to be dealt with before the general Estimates?","WORKS ESTIMATES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",1644,"- With the concurrence of the Opposition, I should like to put through the Works Estimates on Tuesday, before continuing the debate on the Financial Statement.","WORKS ESTIMATES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1644,"- The honorable member can have the concurrence of the Opposition in almost anything, but not in that.","WORKS ESTIMATES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/answer/interjection/talk.start/para","N/A","N/A"
44,1,0,0,0,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",1644,"- Will the Prime Minister delay action in regard to the erection of the Commonwealth Woollen Mills until the House has had an opportunity to deal with the proposal during the consideration of the Estimates?","COMMONWEALTH WOOLLEN MILLS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/question[1]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",1644,"- That would be an impossible position from the point of view of responsible government. The Government must take the responsibility of its actions.","COMMONWEALTH WOOLLEN MILLS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",1644,"- Has the Prime Minister forgotten the fact that last session, although the Government, in the first place, took the responsibility of fixing the site for the Naval College at Jervis Bay, they afterwards met the views of some honorable members with regard to it? Will he take similar action in a broader way on this occasion, and let the House consider where the Commonwealth Woollen Mills ought to be situated?","COMMONWEALTH WOOLLEN MILLS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/question[2]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1644,"- My previous answer answers that question also.","COMMONWEALTH WOOLLEN MILLS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/question[2]/continue/talk.start/para","N/A","N/A"
48,1,0,0,0,0,0,0,1,"FAIRBAIRN, George","JYR","N/A","N/A","N/A",1644,"- Does not the Prime Minister think that a naval college is in quite a different category from a woollen mill, seeing that a woollen mill requires labour and a naval college only requires brains ?","COMMONWEALTH WOOLLEN MILLS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/question[3]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1644,"- The question raised by the honorable member is. not a matter of whether one thing differs from another. It is a question of responsibility.","COMMONWEALTH WOOLLEN MILLS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/question[3]/continue/talk.start/para","N/A","N/A"
50,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1644,"asked the Minister representing the Minister of Defence, upon notice -Has he read the cabled information under date 27th July -  The Toronto correspondent of the Times states that as a result of the conference between Canadian Ministers and the Admiralty, Canadas offer of a contribution to the British navy will include four convertible armed 25-knot ships to be built for the Canadian-Pacific Railway Company, and two small vessels, but of similar speed, which are being built in Vancouver for the Canadian-Japanese service  ?Is it the intention of the Government to modify the Australian Naval Programme so as to include the construction of convertible armed merchant vessels to be used during peace in carrying mails, passengers, and cargo between. Australia and Europe?","CONVERTIBLE MERCHANT VESSELS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",1645,"-The answers to the honorable members questions are as follow : -Yes.The matter is under consideration.","CONVERTIBLE MERCHANT VESSELS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
52,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1645,"asked the Postmaster-General, upon notice -What is the average number of knots per hour steamed by contract mail steamers carrying Australian mails between Fremantle and Marseilles?","EUROPEAN MAIL CONTRACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","ALP","N/A",1645,"(for Mr. Frazer).There is no fixed time of arrival and departure of contract mail steamers at Fremantle or Marseilles. The contract is between Adelaide and Naples, and the average rate of speed maintained between these ports by the steamers under contract to the Commonwealth, during the past six months, was 15 knots.","EUROPEAN MAIL CONTRACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
54,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1645,"asked the Minister of External Affairs, upon notice -Has he read the following statement appearing in one of a series of articles by the Rev. Father Mimnagh, written on a trip to Great Britain (see Bundaberg Daily News, nth July, 1912) : -  I learned on my outward journey that some of the men working on the Grosse Kurfurst were immigrants who, disappointed with Australia, were at all costs coming back to England. Emigrants with trades evidently they were who were tempted by the reports of the high wages paid to their classes under the Southern Cross, and once there finding no avenues of employment returned to their own land again. These people will have no kindly memory of Australia, and no good word to say of it, the original fault though being their own in pretending to be agricultural labourers. . . . The whole method of choosing those people to go to Australia needs re-casting if the best results are to ensue  ?Will the Minister for External Affairs appoint a temporary officer in each of the principal ports of the Commonwealth to make inquiries (during a period of say one month) amongst the third-class passengers and the crews of outgoing vessels bound for Europe, with a view to ascertaining how many State-assisted immigrants are returning because of inability to obtain employment in Australia?","IMMIGRATION","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","ALP","N/A",1645,"-The answers to the honorable members questions are as follow : -Yes.Neither temporary nor permanent officers possess the power to enforce answers to questions on this subject, or to test their truthfulness unless they are made Royal Commissioners, so there is no guarantee that information obtained would be correct. In my opinion, therefore, it would be undesirable to institute an inquiry in the manner suggested. The honorable member will have observed that in the very case referred to in his question the men concerned appear to have made false statements in order that they might be accepted by the State Government as eligible for reduced passage rates. I will, however, ascertain if it is possible to get some reliable information in regard to the matter.","IMMIGRATION","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
56,1,0,0,0,0,0,0,1,"FOWLER, James","JWG","N/A","N/A","N/A",1645,"asked the Minister of Trade and Customs, upon notice -Are Customs officers in Western Australia being refused long-service leave due to them ? 2. If so, why?","CUSTOMS OFFICERS, WESTERN AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",1645,"-I am unaware of any case in which long service furlough has been refused to an officer; but propose making further inquiries.","CUSTOMS OFFICERS, WESTERN AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
58,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. TUDOR laid upon the table the following paper : -","N/A","PAPER","/hansard/chamber.xscript/debate[2]/para[1]","N/A","N/A"
59,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Public Service Act (Customs Department) - Promotion of V. S. Donald to the position of Examining Officer,4th Class, Landing Branch.","N/A","PAPER","/hansard/chamber.xscript/debate[2]/para[2]","N/A","N/A"
