index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1678,"- I cannot say exactly. We have sent over the quota, ana expect a report from the Commissioners almost any time.","ELECTORAL DIVISIONS: NEW SOUTH WALES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
12,1,0,0,0,0,0,0,1,"SMITH, Arthur","KTT","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1678,"- In view of the distinct issue which has been raised between the honorable gentleman and the Argus as to the alleged widespread insubordination amongst certain workers under his Department, will the Minister of Home Affairs refer the point at issue to an impartial individual to determine? At the present time each party is denying what the other affirms.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1679,"- I am not responsible for what the Argus says or does. It is in a state of spiritual lunacy at present. I can only be responsible for my Department. The charges are absolutely false.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"SMITH, Arthur","KTT","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1679,"- Has the Minister called for a report from any of the leading officials of his Department in reference to the statements which appeared an the Argus? If he has a report which enables him to say that the statements are false, will he lay it on the table, so that the public interest in the matter may be satisfied? If he has not such a report, will he have one made?","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/answer/continue[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1679,"- I did speak to my officers, but there is no such report. I called their attention to the charges of the Argus, and, though they did not say it, I could see that they thought the Argus is suffering from Chinese leprosy.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/answer/continue[2]/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"GLYNN, Patrick","KCO","N/A","N/A","N/A",1679,"- I wish to know whether the Prime Minister will consider, in connexion with an amendment of the old-age pensions law, the desirableness of affording persons who are not naturalized another opportunity to qualify for pensions without waiting for three years?","OLD-AGE PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",1679,"- This is an evergreen question. When the last amendment of the law was made, we gave special facilities to aliens to become naturalized, in order that they might take advantage of it, but, unfortunately, quite a number of them did not avail themselves of the opportunity.","OLD-AGE PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"GLYNN, Patrick","KCO","N/A","N/A","N/A",1679,"- They did not know of it.","OLD-AGE PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/interjection/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1679,"- I admit the reasonableness of extending to those who, although not citizens of the Empire, have rendered good service to the country, some consideration. The matter will receive favorable attention.","OLD-AGE PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/continue/talk.start/para","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","MINISTERS laid upon the table the following papers -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[1]","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Conciliation and Arbitration Act - Regulations Amended - Statutory Rules 1912, No. 163.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[2]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Electoral Act and Referendum (Constitution Alteration) Act - Provisional Regulations - Statutory Rules 1912, No: 161.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[3]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Lands Acquisition Act - Land Acquired under -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[4]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","In the Federal Territory and New South Wales - For Commonwealth purposes.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[5]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","At Guildford, Western Australia - For Defence purposes.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[6]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Seat of Government (Administration) Act - Ordinance No. 3 of 1912 - Traffic (No. 2).","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[7]","N/A","N/A"
27,1,0,0,0,0,0,0,1,"JENSEN, Jens","KK9","N/A","N/A","N/A",1679,"asked the Minister of External Affairs, upon notice -Whether he has noticed in the daily papers that a large number of Maltese workmen are being imported by the Mr Lyell Mining Company, in Tasmania, to work at the Mr Lyell mine ?Have they been brought to Australia under contract ?If so, what are the terms of the contract?","MALTESE WORKMEN","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","ALP","N/A",1679,"- I have seen it stated that a number of Maltese are employed by the Mount Lyell Mining Company, but not that they were imported by that company. No Maltese, so far as I am aware, have been brought to Australia under contract. If they have, the contracts are void, because I have not given approval to any applications to introduce Maltese labourers under contract.","MALTESE WORKMEN","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1679,"asked the Minister of Home Affairs, upon notice -Will he place on the table of the House the plans of the alteration of railway route from Kalgoorlie towards Port Augusta, which will save 5 miles in distance and£20,000 in cost?","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1679,"- A survey of the proposed route is now being made, and the plans are in course of preparation.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1679,"asked the Minister of External Affairs, upon notice -Is it true that the Queensland State Government have discontinued, or suspended for a period, State-assisted immigration?What are the reasons advanced for such discontinuance or suspension?","QUEENSLAND IMMIGRATION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","ALP","N/A",1679,"- The honorable members questions have been brought under the notice of the Premier of Queensland, who has just telegraphed in the following terms : -Immigration still proceeding, but no new applications will be received until our contract steamers have nearly completed transport of immigrants already approved.","QUEENSLAND IMMIGRATION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1679,"asked the Minister representing the Minister of Defence, upon notice -Is it true that the Inspector-General of the Commonwealth Military Forces is entitled to the privilege of a two-berth cabin on a steamer and a two-berth compartment on a train when travelling alone on duty by sea or rail on such journeys as involve night travelling?Is any other officer in the Commonwealth public or military service entitled to such a privilege ?Who recommended the privilege or allowance, and what were the reasons for granting it?","DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","ALP","N/A",1680,"- The answers to the honorable members questions are : -Yes.Not that I am aware of. 3. (a) The Inspector-General.To enable him to deal with secret and confidential papers with due privacy.Mr. WATKINS (for Dr. Maloney) asked the Minister representing the Minister of Defence, upon notice -The cost of one up-to-date battleship and one first-class cruiser respectively, complete in all details?The cost of one aeroplane to carry two men?How many aeroplanes could be purchased for one up-to-date battleship and one first-class cruiser respectively?","DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","N/A","N/A",1680,"- The answers to the honorable members questions are : -Cost of battleship, about£2,000,000; cost of battle cruiser, e.g., H.M.A.S. Australia, about£2,000,000 ; cost of first-class cruiser (prior to introduction of battle cruiser), about £1,000,000.The cost of a modern biplane capable of carrying two men can be stated as£850, the spare parts necessary add£250, and the total cost therefore may be set down at£1,100.About 1,800 for one battleship or battle cruiser, and about900 for one first-class cruiser.","DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/continue/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"WATKINS, David","KX9","N/A","N/A","N/A",1680,"asked the Minister of Home Affairs, upon notice -What are the names of the officers appointed as a Committee to recommend a definite scheme for the building of the Capital City?Upon what date was the Committee appointed ?Has the Committees report been drafted?If so, will he lay a copy of the report upon the Table of the House?If not, will he state the date upon which the report will be ready?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1680,"- The answers to the honorable members questions are : -Colonel D. Miller, Secretary, Department of Home Affairs, Chairman ; Lieut. -Colonel P. T. Owen, Director-General of Works; Mr. C. R. Scrivener, Director of Commonwealth Lands and Surveys; Mr. G. J. Oakeshott, Commonwealth Works Director for New South Wales;Mr. J. S. Murdoch, Architect, Department of Home Affairs; and Mr. Thos. Hill, Commonwealth Works Director for Victoria.Twenty-seventh June, 1912.4, and 5. The exhibition of the competitive designs in Melbourne and Sydney has only recently been completed. Reproductions of the premiated and other designs are now being made for the information and guidance of the Committee, who have been instructed by me to exercise the utmost expedition in completing their work.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1680,"asked the Attorney-General, upon notice -If he will consider the following resolution passed by the Senate on 31st July, 1912 : -  That, in accordance with section 22 of the Electoral Act, the distribution be disapproved of and referred back to the Commissioners with an intimation that due consideration does not appear to have been given to the diversity of interest and the absence of means of communication between the districts of Mount Magnet and Cue and the other portions of the proposed Division D and that the Commissioners be requested to make the distribution on the basis of exising enrolment and not by way of anticipation, so as to give each division as nearly as is practicable an equal number of electors  ?Whether this resolution, intimating as it does, that the distribution of electorates made by the Commissioners, was not in accord with the views of the Senate in certain particulars, is not a direction to the Commissioners as to the manner in which they should carry out their duties, and consequently is an infringement of section 22 of the Electoral Act?Whether in asking the Commissioners to make a fresh distribution, the Government will omit all reference as to the manner in which they shall carry out their statutory duties in making a fresh distribution?","ELECTORAL DIVISIONS: WESTERN AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","ALP","N/A",1680,"- The matter to which the honorable members questions refer is within the province of the Minister of Home Affairs, who has asked for my advice in relation to it, and to whom my opinion has been forwarded to-day. From this the following extract is taken : -The Minister for Home Affairs forwards for advice the following minute by the Chief Electoral Officer : -  I desire to bring under the Ministers notice the terms of the amendment moved by Senator Henderson and carried by the Senate, in relation to the proposals of the Electoral Commissioners for Western Australia ; and to suggest that, in view of the provisions of Part III. of the Commonwealth Electoral Act 1902-11, the Attorney-Generals advice be obtained as to the correct legal procedure. It is presumed that the motion for the adoption of. the report may be taken to have been rejected ; but there would appear to be some doubt whether the Act contemplates that the Commissioners should when called upon to prepare a fresh distribution, receive or act upon directions.The resolution as carried by the Senate was as follows : -  That in accordance with section 22 of the Electoral Act, the distribution be disapproved of and referred back to the Commissioners with an intimation that due consideration does not appear to have been given to the diversity of interest and the absence of means of communication between the districts of Mount Magnet and Cue and the other portions of the proposed Division D, and that the Commissioners be requested to make the distribution on the basis of existing enrolment and not by way of anticipation, so as to give each division as nearly as is practicable an equal number of electors.Section 22 of the Electoral Act is as follows : - 22. -(1.) If either House of Parliament passes a resolution disapproving of any proposed distribution, or negatives a motion for the approval of any proposed distribution, the Minister may direct the Commissioners to propose a fresh distribution of the State into divisions.  (2.) The Commissioners shall thereupon reconsider the matter, and forthwith propose a fresh distribution, but for that purpose it shall not be necessary to cause the action provided by section 17 of this Act to be taken.The Senates resolution is clearly a resolution disapproving of the distribution proposed by the Commissioners, and enables the Minister to direct the Commissioners to prepare a fresh distribution.The Senate, in its resolution, has stated reasons for the disapproval, and has requested the Commissioners to alter the distribution in a certain way.The Commissioners are not bound to comply with any such request. It is obviously convenient, however, that the Commissioners should be aware, not merely of the bare fact of the disapproval, but of the particular matters disapproved of and the reasons; and the Senates resolution appears to be designed to that end.In my opinion, the only direction which the Minister should give to the Commissioners is a direction to propose a fresh distribution. But he should send them, for their information, a copy of the resolution of the Senate, and the debate thereon.","ELECTORAL DIVISIONS: WESTERN AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",1681,"asked the Attorney-General, upon notice -Are there any means of redress for the technical error availed of by the employers in the supposed registration of the Australian Actors Union, such error being made in the Registrars Department. The application for the cancellation of the registration of the Australian Actors Union was heard by Mr. Justice Higgins in the Commonwealth Court of Conciliation and Arbitration on 1st August, 1912. The applicants were J. C. Williamson Ltd., George Marlow Ltd., William Anderson, Frederick Aydon (on behalf of Rickards trustees), and Brennans Amphitheatres Ltd.?Will the Attorney-General read the decision of Mr. Justice Higgins and state the best course to pursue and prevent any further error of such a character?","AUSTRALIAN ACTORS UNION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","ALP","N/A",1681,"- The answers to the honorable members questions are : -No means are at the disposal of the Department to redress the error. As to the means at the disposal of the parties, I am not in a position to advise.I have read a report of the decision. The error was one of inadvertence, and it is not likely to be repeated. The question of amending the law is receiving consideration.","AUSTRALIAN ACTORS UNION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"MCDOUGALL, John","KQT","N/A","N/A","N/A",1681,"asked the Prime Minister, upon notice -Whether his attention has been drawn to the statement which appeared in the press to the effect  That the Governor of the Commonwealth Bank had been asked by the Prime Minister to recommend some one for the position of Deputy-Governor of the Bank?Did the Prime Minister agree that the Governor of the Commonwealth Bank, as a condition to his acceptance of the position, should be considered in the appointment of a DeputyGovernor?Have the Government delegated their powers to the Governor of the Bank in the matter of selecting and appointing a Deputy-Governor ?","COMMONWEALTH BANK","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",1681,"- The answer to all the honorable members questions is  No.","COMMONWEALTH BANK","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
44,1,0,0,0,0,0,0,1,"MCDOUGALL, John","KQT","N/A","N/A","N/A",1681,"asked the Postmaster-General, upon notice -What was the estimated cost of the telephone line between Heywood and Dartmoor?What were the revenue estimates?What is the distance between Heywood and Dartmoor ?What is the estimated cost of erecting a telephone line between Dartmoor and Mumbannar ?What are the revenue estimates?What is the distance between Dartmoor and Mumbannar?Is there a difference in the estimated cost per mile of erecting the lines mentioned ?If there is a difference, what is the explanation ?","HEYWOOD- DARTMOOR TELEPHONE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","ALP","N/A",1681,"- The following information has been furnished by the Deputy Postmaster-General, Melbourne : -The estimated cost of erecting the telephone line between Heywood and Dartmoor was£413 4s.11d.The estimated annual revenue from the telephone line between Heywood and Dartmoor was £41 12s. 6d.The distance between Heywood and Dartmoor is 265 miles.The estimated cost of erecting a telephone line between Dartmoor and Mumbannar is£198 10s.9d.The estimated annual revenue in connexion with the line between Dartmoor and Mumbannar is£109s. 5d.The distance between Dartmoor and Mumbannar is 5 miles 43 chains.The estimated cost of the erection of the Dartmoor-Mumbannar line is higher than the estimated cost for the Dartmoor-Heywood telephone line.The reason for the higher estimated cost in the case of the Dartmoor-Mumbannar line is as follows : - The Dartmoor-Heywood line is constructed for J of a mile on existing poles, for 7 miles on new poles, for 14! miles on trees, and for 4 miles on fences. The estimate for the Dartmoor-Mumbannar line provides for the line to be erected on new poles for the whole distance, viz., 5 miles 43 chains. It will thus be seen that the Dartmoor-Heywood line is a part cheaply constructed line, and the DartmoorMumbannar line is a standard all-pole line.","HEYWOOD- DARTMOOR TELEPHONE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","In Committee of Supply:","N/A","ADDITIONS, NEW WORKS, BUILDINGS, Etc.","/hansard/chamber.xscript/debate[4]/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","Wide Bay","ALP","Prime Minister and Treasurer",1682,"- Honorable members who- came into this Parliament in the early days of Federation, will remember that, in order to enable works to be carried out in the Commonwealth, it has always been the practice to take up the consideration of the Works and Buildings Estimates immediately after the Budget statement.","Department of Home Affairs","ADDITIONS, NEW WORKS, BUILDINGS, Etc.","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/talk.start[1]/para","N/A","N/A"
48,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1682,"- Are you quite sure about that? Do you mean after the delivery of the Budget, or after the debate on the Budget?","Department of Home Affairs","ADDITIONS, NEW WORKS, BUILDINGS, Etc.","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","Wide Bay","ALP","Prime Minister and Treasurer",1682,"- It has been the practice, almost, I think, without exception, to take these Estimates immediately after the Budget; but, of course, if the question is going to be contested, I think the Opposition must be heard on the matter. It would, however, be a very great convenience if we could discuss and deal with these Estimates even before the debate on the Budget takes place. In recent years, as I pointed out when making the Budget statement, it has become more urgent than ever that an early opportunity should be given to honorable members to consider and pass the Works and Buildings Estimates, so that the works may be proceeded with. Honorable members have only to look at the aggregate amount set down for these purposes to see that, if we are to make headway as the country desires, we must get an early expression of opinion from this Committee, and from Parliament as a whole, authorizing the various Ministers to proceed with the works outlined in these pages. It is for this reason that the Government have taken the course of bringing these Estimates immediately before the Committee in order to expedite their passage. Although there is no desire on the part of the Government to restrict the consideration or discussion of any item whatever, it is hoped that all the items will be passed within a reasonable time. I shall ask the co-operation and concurrence of as many honorable members as may view the matter in die same light as I do, in a suggestion that they should restrict their criticism to within as short a space of time as possible.","Department of Home Affairs","ADDITIONS, NEW WORKS, BUILDINGS, Etc.","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/talk.start[2]/para","N/A","N/A"
50,0,0,1,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1682,"-YOU ask us to do that on. every measure, now.","Department of Home Affairs","ADDITIONS, NEW WORKS, BUILDINGS, Etc.","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1682,"- I am sure the honorable member for Lang will not object to my making a request. That is all I am doing. I am not here to complain of the Opposition discussing, or criticising, or voting on, these items; but I am sure there is no intention on the part of any honorable member to delay the passage of the Estimates which are necessary to enable the works of the Commonwealth to be carried out. Ministers will be ready at all times to give all the information they have in their possession regarding the items as they come before the Committee. I move -That item No. 1, ^8,500, be agreed to.","Department of Home Affairs","ADDITIONS, NEW WORKS, BUILDINGS, Etc.","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",1682,"- The course which I propose to follow is this : I shall allow a general debate on the first item. We shall then deal with the items in the Estimates individually.","Department of Home Affairs","ADDITIONS, NEW WORKS, BUILDINGS, Etc.","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","Ballaarat","N/A","N/A",1682,"- The first question before us is raised by the suggestion of the Prime Minister, that the Works Estimates should be taken at this stage of our proceedings. That course is contrary to the usual practice, and to precedents followed elsewhere. But it is a course which has been followed, with good reason I must admit, on more than one occasion, even during the present Parliament. There are a number of works which .can be proceeded with more .expeditiously if  parliamentary sanction can be  obtained for them at an early date. But, while that is true, it must also be remembered, on the other hand, that these works are subsidiary and closely related to some of the most important, if not all the important, propositions which the Government are submitting to Parliament. They are, in many cases, intimately connected with the policy of the Government. The questions which are at issue in this general debate necessarily include the whole of the particular propositions which the Works Estimates are intended to authorize. As a consequence, a debate on the first item of these Estimates, commences the discussion in this House of the whole of the financial proposals of the Government, embraces within it the whole sphere covered by these Works Estimates, most of them subsidiary, in many cases, to what may be termed the general policy of the country. In the remaining instances, they are subsidiary to, and in harmony with, the particular policy which a Government may be seeking to introduce, or to continue. Consequently, upon the first item, the House has free scope in regard to all the items which appear in the Estimates. The whole of this volume is open to criticism.It must be admitted that on many grounds such questions are capable of being more satisfactorily dealt with when the enormous expenditure which is entailed by the carrying out of these proposals is taken into account, together with the discussion of principles. Otherwise, it must be at once apparent that no matter what practical advantages there are in getting the Works Estimates, so to speak, out of the way - getting them authorized - having the Departments instructed to proceed with them ; whatever practical advantages may accrue from the adoption of that course, there are, notwithstanding, grave disabilities, owing to the fact that by this method of procedure discussion tends to become more speculative than practical. The House will have authorized the execution of the works giving effect to the Budget, which is afterwards to be debated.","Department of Home Affairs","ADDITIONS, NEW WORKS, BUILDINGS, Etc.","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
54,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",1683,"- We did this for the honorable members Government.","Department of Home Affairs","ADDITIONS, NEW WORKS, BUILDINGS, Etc.","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
