index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,1,0,0,0,0,1,"Ruddock, Philip, MP","0J4","N/A","N/A","N/A","N/A","—Well, they are public servants, aren’t they?","N/A","PARLIAMENTARY STAFF","/hansard/chamber.xscript/debate[2]/speech/interjection[1]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—Order! The member for Berowra will not widen this, please.","N/A","PARLIAMENTARY STAFF","/hansard/chamber.xscript/debate[2]/speech/interjection[2]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Hockey, Joe, MP","DK6","N/A","N/A","N/A","N/A","—They are great public servants. I also thank the parliamentary broadcasters, who are often forgotten, and security staff, who are also often forgotten, and a range of others. We are very grateful for their contributions. We must also, of course, thank the clerks—we cannot miss the indefatigable clerks—and you too, Mr Speaker.","N/A","PARLIAMENTARY STAFF","/hansard/chamber.xscript/debate[2]/speech/continue/talk.start/para","N/A","N/A"
14,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—I thank the member for North Sydney. In concurring with the comments made by the member for North Sydney, I would say that the House does appreciate, in a week like this where there have been extended hours, that there has been great cooperation by people who work around this place, and that should be acknowledged. I might take this opportunity to ask members to please be careful with the tapping of microphones. This is a health and safety issue because it does present problems for those who have headphones on in the sound-recording booth. I am indicating this because during the calling of the result of a division I whacked my microphone with a piece of paper, which caused some discomfort, and I acknowledge that.","N/A","PARLIAMENTARY STAFF","/hansard/chamber.xscript/debate[2]/speech/interjection[3]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"Abbott, Tony, MP","EZ5","Warringah","LP","N/A",4640,"—I would like to join my colleague the member for North Sydney in acknowledging the good work of the parliamentary staff. I also want to acknowledge the good work of the member for North Sydney in choosing such a good moment to provide that acknowledgement. The Families, Housing, Community Services and Indigenous Affairs and Other Legislation Amendment (2008 Budget and Other Measures) Bill 2008 is important because it does, as the minister pointed out in introducing it, involve $55 billion worth of support for families. The point that the minister completely failed to make was that that $55 billion worth of support for families would have been given by the Howard government. In fact, it would have been an even bigger package of support for families if the Howard government had still been here because we would not have been imposing a means test on the baby bonus, on the family tax benefit part B and on the childcare benefit.Let me make it absolutely crystal clear to the House and to the listening voters of this country that the policy and the money in this legislation essentially came from the Howard government. The tax cuts were the Howard government’s tax cuts and the surplus is the Howard government surplus, and this is a government which is boasting about credentials which it does not actually have. It is a government which is boasting about credentials which belong to someone else. But it is worse than that. Not only is this government dishonestly claiming credentials to which it is not entitled but it dishonestly went to the election giving one impression while planning to do something quite different. Pre election, the government gave people the good news but it did not give them the fine print. It is fundamentally dishonest to give the voters good news before the election and save up the bad news for after the election, but that is precisely what this government has done. I ask members opposite how many of them put out press releases during the campaign telling their voters honestly that the baby bonus was going to be means-tested. How many members opposite put out press releases during the campaign owning up to their voters that there would be a means test on the family tax benefit part B? How many of them visited childcare centres during the election and said, ‘By the way, there is going to be a means test on the childcare benefit if we get elected’? I tell you what, none of them did, because they were interested in votes and what they were doing was telling people the good news and effectively lying about the bad news. This is the fundamental dishonesty behind this bill.Let me give one example in case anyone might doubt what I am saying. I have here a message from ALP campaign information dated Thursday, 22 November 2007, at four o’clock in the afternoon. This is a message which I am sure went out to thousands and thousands of people during the campaign. To quote ALP campaign information:We have no plans to make any other changes to the way the Baby Bonus is structured, either in terms of eligibility or payment methods.That was just a lie; it was just an outright lie.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/talk.start/para","N/A","N/A"
16,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—Order! The honourable member should be very careful with the type of language that he uses.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","—Mr Speaker, I am being quite careful not to accuse any particular person of lying but I am entitled to say that this government’s election was based on, amongst other things, this particular lie. Thousands of families will be worse off as a result of these means tests. Thousands of families will be less well off than they expected because of these secret means tests, these hidden means tests, which this government did not have the guts to come clean about before the election. They did not have the guts to be honest and open and up-front with the Australian people, and that is why so many people, as the polls are starting to show, are now asking the question, ‘Why did the government lie to us? Why did they not come open and out and up-front before the election?’ You know, the people of Australia are going to be further disappointed. I could not help noticing in the Sydney Morning Herald of 15 May a report that no less a person than the Treasurer had said that there were more plans in the pipeline to means-test other benefits. Why didn’t they say that before the election? If the Treasurer thought it was necessary to means-test benefits and he has more plans to means test benefits, why didn’t he come out and say this prior to the election?There was a basic message that came out of the government budget to the people of Australia, a basic message contained in all of these secret means tests that were sprung on people in the budget. That basic message is, ‘Don’t bother to earn more than $150,000 as a family, as an individual, because as far as the Rudd government is concerned if you earn $150,000 you are part of the Rudd rich.’ That is what you are: $150,000 makes you one of Kevin Rudd’s new millionaires. Let me put this to the chamber: 10 per cent of the households of Sydney earn more than $150,000 a year and according to the Prime Minister they are the Rudd rich. They are the people who do not deserve any help from government. You actually need $150,000 a year to sustain a Sydney mortgage, but, as far as this government is concerned, at $150,000 a year you deserve as much help as Kerry Packer or Frank Lowy or Richard Pratt. It is just not right. The reason above all why it is just not right is that this mob opposite just were not honest about this with the Australian people before the election.Let me briefly go through some of the particular elements of this legislation. The first major element of the legislation is the means test on the baby bonus. I want to say that means-testing the baby bonus is just plain wrong. Mothers do not get the baby bonus because they need it; mothers get the baby bonus because they deserve it. The idea that there should be two classes of mothers—class A mothers in households earning less than $150,000 a year and class B mothers in households earning more than $150,000 a year; class A mothers who have costs associated with having a baby and class B mothers who somehow do not have those costs or if they do they do not need any help—is just plain wrong. The real mistake in this misguided means test is the establishment of two classes of mother and two classes of child in this country. Especially, it is odd to see the baby bonus being taken away from mothers who deserve it through a means test that Labor says it will not enforce. If you carefully read the minister’s second reading speech, it is pretty clear that this is the first social security measure—or what the government thinks is a social security measure—that is to be based almost entirely on an honour system.The second key measure in this bill is means-testing the family tax benefit, and that is wrong too, especially when you have not been honest and up-front about your intentions pre election. I should concede that the former opposition did—back in 2006, I think—move an amendment to a piece of government legislation suggesting that there should be a means test on the baby bonus at $250,000 a year. Having flagged an intention to put in place a misguided means test, they then ultimately made liars of themselves by not putting a means test on at $250,000, which they might have been able to say they flagged; they put it on at $150,000. Again, the big problem here is not so much the policy, misguided though it is, but the dishonesty of the political party that did not talk about this pre election.The next significant item in this legislation is the proposal for voluntary family income management or voluntary welfare quarantining. I have to say that I think welfare quarantining is a very important initiative. Again, it is an initiative that was taken by the Howard government and was made possible in the Northern Territory and elsewhere because of pioneering legislation that the Howard government put in place last year. I think that the family income management measure that the government has in this bill is, in principle, a perfectly good thing. The problem is that the only places, I am advised, where this voluntary family income management will be possible this year and next are the Kimberleys of northern Western Australia and the Cannington region of outer metropolitan Perth. So here is a government which is introducing, with some fanfare, a measure as part of the budget and legislating for it today. This voluntary family income management that the Rudd government is giving the country will, I am sure, be toted around this country, announced and re-announced and sung from the rooftops by members opposite as a sign of the new leadership, but it will not actually make any difference for at least 18 months. My message to members opposite is: if you are a fair dinkum, do not just talk about these things, do not just pass legislation in the parliament but actually make these things happen for the benefit of the Australian people. Make them happen now or, if not now, at least in the next couple of months, not in a year or so.Then we have the changes to eligibility for the Commonwealth seniors health card. Again, it was something that was never talked about pre election. Members opposite did not exactly go into the senior citizens centres of our country and say, ‘Oh, by the way, just in case you’re thinking of voting Labor, you ought to know that the seniors health care card is going to have a much tighter eligibility test applied.’ They did not say that, did they? There is the member for Maribyrnong over there with his head earnestly and diligently buried in his papers. How often did the member for Maribyrnong go into senior citizens centres and say, ‘Oh, we’re going to impose a tighter eligibility test on the Commonwealth seniors health care card’?","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"Shorten, Bill, MP","00ATG","N/A","N/A","N/A","N/A","—How many factories did you tell about Work Choices before 2004?","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","—We are now talking about your legislation.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"Scott, Bruce ",10000,"N/A","N/A","N/A","N/A","(Hon. BC Scott)—Order! The member for Maribyrnong will cease interjecting.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","—We are now talking about this government’s legislation. In fairness to the seniors of his electorate, he really ought to apologise to them for visiting senior citizens centres up hill and down dale and not being up-front and coming clean with his nasty little change to eligibility for the Commonwealth seniors health card.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
22,0,0,1,0,0,0,0,1,"Shorten, Bill, MP","00ATG","N/A","N/A","N/A","N/A","—Mr Deputy Speaker, I rise on a point of order. Whilst the member for Warringah was—","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The point of order?","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
24,0,0,1,0,0,0,0,1,"Shorten, Bill, MP","00ATG","N/A","N/A","N/A","N/A","—I am coming to it.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
25,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—What is the point of order?","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"Shorten, Bill, MP","00ATG","N/A","N/A","N/A","N/A","—Earlier on, the member for Warringah accused the Labor Party of telling lies but, when he was cautioned by the Deputy Speaker, he said, ‘I’m not accusing an individual of being untruthful.’ He has just said I have been untruthful.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[8]/talk.start/para","N/A","N/A"
27,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The member for Maribyrnong does not have a point of order. He is the next speaker listed to speak in this debate. He can respond to any of the comments from the member for Warringah at that time. I call the member for Warringah.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[9]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","—Mr Deputy Speaker, I am not making any personal aspersions against the member for Maribyrnong.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
29,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—No, and I would not allow them.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[10]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","—I appreciate that, Mr Deputy Speaker. During the member for Maribyrnong’s multitudinous visits to the senior citizens of Maribyrnong the seniors were saying, ‘Please, spare us from Bill Shorten’s visits.’ I am just asking the question: how many times on those visits did the member for Maribyrnong actually say to seniors: ‘Oh, by the way, no-one has told you this but honest Bill is going to be up-front with you. There is going to be a change—","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The member for Warringah will refer to the member by his seat.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[11]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","—Sorry; I should not have said ‘honest Bill’. That is not true. I should have simply referred to him as the member for Maribyrnong.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/continue[6]/talk.start/para","N/A","N/A"
33,0,0,1,0,0,0,0,1,"Shorten, Bill, MP","00ATG","N/A","N/A","N/A","N/A","—Mr Deputy Speaker, I rise on a point of order. It is fully clear that he is making an implication by innuendo using the reference—","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[12]/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—I have ruled that the member for Warringah will refer to members by their seat.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[13]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","—I am justly rebuked and I will not sin again, Mr Deputy Speaker.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/continue[7]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"Shorten, Bill, MP","00ATG","N/A","N/A","N/A","N/A","—You’ve said that before!","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[14]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","—I have, and you might have to give me absolution on more than one occasion. The fact is that this is a sneaky, underhand change. These seniors are not only going to lose eligibility for the Commonwealth seniors health card. Because they lose eligibility for that, they will lose eligibility for subsidised drugs under the Pharmaceutical Benefits Scheme and many of them will not get bulk-billed by their doctor because many doctors use the seniors card as a criteria for bulk-billing people. And in some states they will lose eligibility for a whole range of seniors concessions because in those states the Commonwealth seniors card is one of the keys for access to these concessions.The final major measure in this bill is to align the age of partner service pensions. The rationale is that this is what happens in the social security system so it ought to happen in the veterans system. I just want to make it very clear that it is the strong view of the coalition parties that veterans and their wives should be treated under the veterans system and not under the social security system. That is why the opposition will be strongly opposing this particular change.As the member for Maribyrnong would no doubt interject, the former Howard government were responsible for establishing what notoriously became known as core and non-core promises. We were understandably enough pilloried up hill and down dale from 1996 about these core and non-core promises. I have to say that the 2008 equivalent of core and non-core promises is these sneaky means tests that have been introduced by the Rudd government. Unlike John Howard, the current Prime Minister is not open and up-front about these things. Labor went to the election claiming to be economic conservatives but what we have seen from the government, particularly in these sneaky, class-envy-driven means tests, is that at heart they are still socialists deep down. I move:That all words after “That” be omitted with a view to substituting the following words: “while not declining to give the bill a second reading, the House:is of the opinion that the Baby Bonus should be payable at a tapered rate for incomes in excess of $150,000, being reduced in respect of higher incomes by $1,000 for every $10,000 earned; andrecords its concern at the Government’s decision to impose a means test on the family tax benefit”.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/continue[8]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—Is the amendment seconded?","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[15]/talk.start/para","N/A","N/A"
39,0,0,1,0,0,0,0,1,"Farmer, Patrick, MP","00AMO","N/A","N/A","N/A","N/A","—I second the amendment and reserve my right to speak.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[16]/talk.start/para","N/A","N/A"
40,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—I call the member for Maribyrnong. My apologies—I call the Parliamentary Secretary for Disabilities and Children’s Services.","Second Reading","FAMILIES, HOUSING, COMMUNITY SERVICES AND INDIGENOUS AFFAIRS AND OTHER LEGISLATION AMENDMENT (2008 BUDGET AND OTHER MEASURES) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[1]/interjection[17]/talk.start/para","N/A","N/A"
