index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
86,1,0,0,0,1,"Honourable members","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—   Members on both sides! Just before I call the Prime Minister, which Im being very generous in doing: Ive cautioned the member for Kennedy before about this being question time and not statement time. Im going to be very lenient and say that I did hear a why in there and Ill ask the Prime Minister to address it.","Closing the Gap","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[1]/question/talk.text/body/p[2]","N/A","N/A"
87,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1198,"N/A ","Closing the Gap","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[1]/question/interjection/talk.start","N/A","N/A"
88,0,1,0,0,1,"Turnbull, Malcolm, MP",885,"Wentworth","LP","N/A",1198," In the words of Tony Jones, I think I should take that as a comment rather than as a question! But let me respond to the honourable member in this way. The gap that we need to close is a very, very substantial one. We know that. We had a Closing the gap report yesterday that shows that three of the targets are on track, but it says something about the challenges we face that having three out of seven on track is the best result weve had since 2011.  We are absolutely committed to ensuring that we work with Aboriginal and Torres Strait Islanders. In every aspect of our policy we are doing so, I believe, more and more effectively than ever. I thank the honourable member for his observations, and well continue our work. I know we have a common commitment, whatever our difference may be on constitutional matters, in respect of the substantive objectives and targets covered by Closing the Gap and the additional targets that will develop out of the Closing the Gap Refresh. I know were all committed to that, and I look forward to working with the honourable member and all other members towards achieving that goal.","Closing the Gap","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[1]/answer/talk.text/body/p[1]","Mr TURNBULL (Wentworth—Prime Minister) ","(14:29):"
89,1,0,0,0,1,"Broad, Andrew, MP",30379,"Mallee","Nats","N/A",1199," My question is to the Deputy Prime Minister and Minister for Infrastructure and Transport. Will the Deputy Prime Minister outline to the House how the coalition governments investment in road and rail infrastructure in Victoria will drive employment opportunities for hardworking Australians? Is he aware of alternative approaches? ","Transport Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/question/talk.text/body/p","Mr BROAD (Mallee) ","(14:31):"
90,0,1,0,0,1,"Joyce, Barnaby, MP","E5D","New England","Nats","N/A",1199," I thank the member for his question and note his intense interest in agriculture and how important it is in agriculture to make sure that we have the proper intermodal capacity for the efficient transport of bulk commodities such as wheat, cotton, beef and lamb and also in the mineral provinces for coal and for iron ore. That is why this government has had a substantial investment in rail infrastructure. For $220 million Murray Basin freight rail standardises 1,130 kilometre of rail to Geelong. It upgrades to 21 tonnes the standard gauge axle load, increasing train payloads from 300 tonnes to 400 tonnes. Its a 15 per cent productivity efficiency. Under this therell be 20,000 fewer trucks on the road. It directly benefits the towns of Ulta, Mildura, Ouyen, Murrayville, Woomelang, Birchip, Donald, Ultima, Quambatook, Boort, Dunolly, Maryborough, Ballarat and Ararat.  This is part of $4.5 billion for road and rail works for Victoria, including the $1.42 billion Victorian Regional Rail Revival Program. With this regional rail revival there is an extra $20.2 million on top of the Murray Basin Rail Project—the Ballarat rail line upgrade, the Gippsland rail line upgrade, the Warrnambool rail line upgrade, the northeast rail upgrade, the Geelong rail upgrade, the Avon River Bridge upgrade and the Bendigo rail line upgrade. I know that the Labor Party has a great aversion to the upgrade of rail. Thats why they have no money on the table for the Inland Rail, apart from saying that its a useful idea. And of course one of the greatest infrastructure projects of our nation is the Melbourne to Brisbane Inland Rail. I know that if the member for Grayndler had an absolute belief in it he would come to the dispatch box—","Transport Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/answer/talk.text/body/p[1]","Mr JOYCE (New England—Deputy Prime Minister, Minister for Infrastructure and Transport and Leader of The Nationals) ","(14:31):"
91,0,1,0,0,1,"Ms Chesters","N/A","N/A","N/A","N/A","N/A","Ms Chesters interjecting—   The member for Bendigo has been warned, and shell leave under 94(a). The member for Bendigo then left the chamber.","Transport Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/answer/talk.text/body/p[4]","N/A","N/A"
92,0,1,0,0,1,"MemberContinuation","E5D","N/A","N/A","N/A","N/A","Mr JOYCE: and commit the Labor Party to its construction with the numbers in the budget to show for it. ","Transport Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/answer/talk.text/body/p[7]","N/A","N/A"
93,0,1,0,0,1,"MemberInterjecting","R36","N/A","N/A","N/A","N/A","Mr Albanese: Why dont you ask me a question? ","Transport Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/answer/talk.text/body/p[8]","N/A","N/A"
94,0,1,0,0,1,"MemberContinuation","E5D","N/A","N/A","N/A","N/A","Mr JOYCE: The member for Grayndler has just asked me why I dont ask him a question. I know hes a little bit confused about this, but were the government and hes the opposition. Hes actually supposed to ask us a question. I know hell get to it soon, if the Leader of the Opposition will let him. The member for Grayndler, who wants me to ask him a question—its obviously so that he can put himself before the Australian people as a better leader than the current Leader of the Opposition. ","Transport Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/answer/talk.text/body/p[9]","N/A","N/A"
95,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1199,"N/A ","Transport Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/answer/interjection[1]/talk.start","N/A","N/A"
96,0,0,1,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1199,"N/A ","Transport Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/answer/interjection[2]/talk.start","N/A","N/A"
97,1,0,0,0,1,"Dreyfus, Mark, MP","HWG","Isaacs","ALP","N/A",1199," My question is to the Prime Minister. Is the Prime Minister satisfied that the Deputy Prime Ministers allocation of a staffing position, first in the ministerial office of Senator Canavan, then in his own office and then in the office of the Nationals whip, meets the high standards expected of his ministers? ","Deputy Prime Minister","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[3]/question/talk.text/body/p","Mr DREYFUS (Isaacs—Deputy Manager of Opposition Business) ","(14:34):"
98,0,1,0,0,1,"Turnbull, Malcolm, MP",885,"Wentworth","LP","N/A",1200," I thank the honourable member for his question. As I said earlier, under the coalition arrangements the Nationals have a share of the personal staff pool that is available to the government, and the allocation or distribution of those staff between offices in the National Party, whether its ministers or others, is a matter for the National Party. My office performs an essentially administrative role in advising that to the Department of Finance. Im advised that is the way it has operated— ","Deputy Prime Minister","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[3]/answer/talk.text/body/p[1]","Mr TURNBULL (Wentworth—Prime Minister) ","(14:34):"
99,0,1,0,0,1,"Mr Champion","N/A","N/A","N/A","N/A","N/A","Mr Champion interjecting—   The Prime Minister will pause for a second. I couldnt have been clearer before. The member for Wakefield will leave under 94(a). The member for Gorton is ready to follow him very quickly and a number of others. The member for W ake field then left the chamber.","Deputy Prime Minister","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[3]/answer/talk.text/body/p[2]","N/A","N/A"
100,0,1,0,0,1,"MemberContinuation",885,"N/A","N/A","N/A","N/A","Mr TURNBULL: That is how it operates, and Im advised thats how its operated for many years. ","Deputy Prime Minister","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[3]/answer/talk.text/body/p[5]","N/A","N/A"
101,0,1,0,0,1,"Mr Dreyfus","N/A","N/A","N/A","N/A","N/A","Mr Dreyfus interjecting—   The member for Isaacs will leave under 94(a). The member for Isaacs then left the chamber.","Deputy Prime Minister","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[3]/answer/talk.text/body/p[6]","N/A","N/A"
102,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1200,"N/A ","Deputy Prime Minister","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[3]/answer/interjection[1]/talk.start","N/A","N/A"
103,1,0,0,0,1,"Henderson, Sarah, MP","ZN4","Corangamite","LP","N/A",1200," My question is to the Minister for Defence Industry. Will the minister outline to the House how the governments investment in defence industry projects like the Joint Strike Fighter will generate thousands of jobs for hardworking Australians, create a stronger economy and ensure our national security? How does this compare with other approaches? ","Defence Industry","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[4]/question/talk.text/body/p","Ms HENDERSON (Corangamite) ","(14:35):"
104,0,1,0,0,1,"Pyne, Christopher, MP","9V5","Sturt","LP","N/A",1200," I thank the member for Corangamite for her question. I know she has a particular interest in the success of the Joint Strike Fighter program because one of the companies thats had the most success out of it is Marand, which is a company that has a presence both in southeastern Melbourne and in Geelong, where they employ at least 50 local residents of her seat, working very hard.  Today is a really important day in the Joint Strike Fighter program. Its a redletter day because we passed over a billion dollars worth of exports because of the Joint Strike Fighter program. Its an incredible result. Wed hoped to pass a billion dollars, but were there earlier than wed expected, and by 2023 we should be at over $2 billion worth of exports. The Turnbull governments agenda around defence industry—","Defence Industry","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[4]/answer/talk.text/body/p[1]","Mr PYNE (Sturt—Leader of the House and Minister for Defence Industry) ","(14:36):"
105,0,1,0,0,1,"Mr Dutton","N/A","N/A","N/A","N/A","N/A","Mr Dutton interjecting—   The Minister for Home Affairs will cease interjecting.","Defence Industry","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[4]/answer/talk.text/body/p[3]","N/A","N/A"
106,0,1,0,0,1,"MemberContinuation","9V5","N/A","N/A","N/A","N/A","Mr PYNE: around highly advanced technological jobs in defence industry is clearly working. This is a national project that employs around 5,000 Australians, and that number will only grow. We in the Turnbull government have decided that if were going to have the biggest buildup of our military capability in our peacetime history—$200 billion—while capability will always be number 1, number 2 should be Australian industry content, driving jobs, investment, growth and research. Because we on this side of the House believe in growing the economy and having jobs for the economy, whereas the Labor Party only has policies to try and outgreen the Greens in Batman.  This is also a national project, so companies all around Australia are benefitting, companies like AW Bell in Dandenong South, in the member for Isaacs electorate, who make the chassis for the electrical eyes of the joint strike fighters; Heat Treatment Australia, at Coopers Plains in Moreton, who do testing and productproving services; Marand at Moorabbin, as Ive already talked about, which is in the member for Maribyrnongs electorate, who do the vertical tails for the Joint Strike Fighter; and Ferra Engineering in Bonner, which is a very famous example—theyve doubled their size because of our investments in the Joint Strike Fighter; they make the holsters for the missiles. Weve also won the right to be the regional hub for the AsiaPacific for the maintenance, repair, overhaul and upgrade of the joint strike fighters. That means companies like BAE in Newcastle, in the member for Patersons electorate, will be doing the warehousing and HI Fraser, in the member for Mackellars electorate, will be doing the maintaining of refuelling valves and auxiliary power systems—driving jobs, driving investment and driving hightech, skilled workers. Its a great outcome today. Congratulations to everyone involved in it. (Time expired)","Defence Industry","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[4]/answer/talk.text/body/p[5]","N/A","N/A"
107,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1200,"N/A ","Defence Industry","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[4]/answer/interjection/talk.start","N/A","N/A"
108,1,0,0,0,1,"Macklin, Jenny, MP","PG6","Jagajaga","ALP","N/A",1201," My questions to the Prime Minister. Can the Prime Minister explain the definition of partner for the purposes of clause 2.23 of the Prime Ministers own Statement of Ministerial Standards? ","Ministerial Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[5]/question/talk.text/body/p","Ms MACKLIN (Jagajaga) ","(14:39):"
109,0,1,0,0,1,"Turnbull, Malcolm, MP",885,"Wentworth","LP","N/A",1201," Partner is not defined in the relevant ministerial standards, but the standard definition—for example, the Department of Human Services says:  … a person is considered to be your partner if you and the person are living together, or usually live together, and are: married, or in a registered relationship … or in a de facto relationship … Centrelink considers a person to be in a de facto relationship from the time they commence living with another person as a member of a couple. There are some definitions for you.","Ministerial Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[5]/answer/talk.text/body/p[1]","Mr TURNBULL (Wentworth—Prime Minister) ","(14:39):"
110,1,0,0,0,1,"Falinski, Jason, MP","G86","Mackellar","LP","N/A",1201," My question is to the Minister for Home Affairs. Can the minister update the house on the United States resettlement program? Can the minister also inform the House how the governments strong and consistent policies on border control are assisting in this outcome? ","Asylum Seekers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[6]/question/talk.text/body/p","Mr FALINSKI (Mackellar) ","(14:40):"
111,0,1,0,0,1,"Dutton, Peter, MP","00AKI","Dickson","LP","N/A",1201," I thank the honourable member very much for his question and thank him for his interest. Like all of those on this side of the parliament—those who are interested in cleaning up Labors mess in relation to border protection—the fact is that under Labor 50,000 people came on 800 boats and, tragically, 1,200 people drowned at sea. ","Asylum Seekers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[6]/answer/talk.text/body/p[1]","Mr DUTTON (Dickson—Minister for Home Affairs and Minister for Immigration and Border Protection) ","(14:40):"
112,0,1,0,0,1,"Ms Plibersek","N/A","N/A","N/A","N/A","N/A","Ms Plibersek interjecting— ","Asylum Seekers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[6]/answer/talk.text/body/p[2]","N/A","N/A"
113,0,1,0,0,1,"MemberContinuation","00AKI","N/A","N/A","N/A","N/A","Mr DUTTON: The Labor Party can interject all they like. They can show all this indignation, as the member for Sydneys currently showing. The fact is that those people—men, women and children—tragically drowned at sea. Labor cant walk away from that. They were working in concert with the Greens at the time. That is the consequence of having undone the work of the Howard government.  I didnt put people on Manus and Nauru, but it is my job to get them off—and we are getting them off—Manus and Nauru. The most important aspect of this is that we are not replacing the vacancies with new arrivals, which is exactly what would happen if the Labor Party were in government today. This Leader of the Opposition is the weakest Labor leader since Kevin Rudd and Julia Gillard messed up John Howards policy on stopping the boats. When John Howard left office in 2007, there were four people in detention—including no children. The fact is that the numbers ramped up and if the Labor Party is elected at the next election the boats will recommence. Tragically, the deaths at sea will recommence. Labor, as I say, can scoff all they like, but that is the reality of the situation. History demonstrates it and we have no doubt that thats what would be provided for under a Labor government. Im very proud of the fact that, under this Prime Minister, we were able to negotiate an arrangement with the United States, bearing in mind that many people on Manus—and on Nauru, for that matter—unless they voluntarily consent to go to a third country, cannot be removed to that country. Weve been very clear that if they come to our country—and the intelligence demonstrates this—that is a very prime opportunity for people smugglers to again market Australia as being open for people to arrive on boats. The Prime Minister brokered a deal with President Obama. It has been honoured, to his credit, by President Trump, and Im pleased to announce that we have now seen the departure of 135 refugees to date, including in the last 72 hours some people who have been lifted from Manus and from Nauru. This cost us billions and billions of dollars but, frankly, it pales into insignificance compared to the lives that were lost at sea. We have now had almost four years since a successful people smuggling venture. Weve gotten 8,000 children out of detention. Weve closed 17 detention centres. But the fact that this Leader of the Opposition—for crass political purposes in the seat of Batman, where theres an upcoming byelection—has completely sold out the success of Operation Sovereign Borders says more about him than anything else.","Asylum Seekers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[6]/answer/talk.text/body/p[3]","N/A","N/A"
114,1,0,0,0,1,"Shorten, Bill, MP","00ATG","Maribyrnong","ALP","N/A",1202," My question is to the Prime Minister. While the allocation of certain staff has been delegated to the National Party, the enforcement of the Prime Ministers Statement of Ministerial Standards is the sole responsibility of the Prime Minister. So I ask: does the Prime Minister have complete confidence that the Deputy Prime Ministers allocation of staffing positions meets the high standards expected of his ministers? ","Deputy Prime Minister","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[7]/question/talk.text/body/p","Mr SHORTEN (Maribyrnong—Leader of the Opposition) ","(14:43):"
115,0,1,0,0,1,"Turnbull, Malcolm, MP",885,"Wentworth","LP","N/A",1202," The honourable member has not made any case to support the proposition that the staff movements hes referring to were in breach of the ministerial code. The question of whether the staff member concerned was a partner is a question of fact, as I said in response to the member for Isaacs. The Deputy Prime Minister has set out the facts. Members can form their own conclusion about that, but Ive provided the description of partner. It is essentially a cohabitation, a marriagelike relationship, hence the term marriage or de facto. I think the circumstances are clear, but the honourable member has not been able to establish a breach of the ministerial standards or allege one. If he wishes to do so, he obviously, has the opportunity here. ","Deputy Prime Minister","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[7]/answer/talk.text/body/p","Mr TURNBULL (Wentworth—Prime Minister) ","(14:44):"
116,1,0,0,0,1,"Broadbent, Russell, MP","MT4","McMillan","LP","N/A",1203," Im afraid my questions pretty mundane. My question is to the Minister for Small and Family Business, the Work Place and Deregulation. Will the minister update the House on action the coalition government is taking to support businesses, including small and family businesses, so that they have the confidence they need to grow and employ more hardworking Australians? Is the minister aware of any alternative approaches? ","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[8]/question/talk.text/body/p","Mr BROADBENT (McMillan) ","(14:45):"
117,0,1,0,0,1,"Laundy, Craig, MP",247130,"Reid","LP","N/A",1203," I thank the member for McMillan for his question. Its only mundane on that side of the chamber. On this side of the chamber, the Treasurer was onto something. Im the minister responsible for making small and family businesses bigger. My shadow, the shadow Treasurer, would be the minister responsible under Labors plan for making small and family businesses smaller. He has never put his hand in his own pocket and run one; in fact the only way I think you would ever see the member for McMahon run a small business is if he got given a big one to start with.  I thank the member for McMillan for his question, and our plan is simple: 3.2 million small and family businesses are already seeing the benefits from our enterprise tax plan tax cuts. Whats happening as a result? A record year of employment. What are businesses doing? What theyve always done: reinvesting in themselves, growing and employing people—403,100; 75 per cent of them fulltime. Its not just our economic policies; there are employment policies that run hand in hand with this, such as the Youth Jobs PaTH, coming up to its first anniversary. Those opposite laugh, but the results are in: 63 per cent of the people that have participated in some aspect of PaTH in the past 12 months have received employment; nearly 70 per cent of the young people that have taken internships have found employment. I rang Sherryll this morning from Noels panelbeating shop in the member for McMillans electorate. We got the courtesies out of the way—she was very concerned that Stu was okay. Sherryll has run the business for 16 years—six employees. Her most recent is Cheneille, an 18yearold female who has started from a transition to PaTH program and is now employed as a spray painter in that business—an outstanding result. This is an example of the plan across the board that is being implemented on this side of the House. What do we have opposite? We have a plan that is constructed by Sally McManus, repeated by the member for Gorton and then becomes Labor Party policy under the Leader of the Opposition. If they get elected onto the benches on this side, our economy would fall in a hole. The last year that they were actually in charge of the economy, jobs grew by 89,300 in total. The number of fulltime jobs actually fell. We have a plan. Were implementing it. Its working. The results are in across the board, and we wont stop.","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[8]/answer/talk.text/body/p[1]","Mr LAUNDY (Reid—Minister for Small and Family Business, the Workplace and Deregulation) ","(14:46):"
118,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1204," Thank you Mr Speaker. My question is to the Deputy Prime Minister and Minister for Infrastructure and Transport. I refer to the coalition governments budget papers and the final budget outcome document. Is the infrastructure minister aware that the difference between what was promised in each of the budget papers and what was actually invested in Queenslands infrastructure is $1.0289 billion? How does the minister explain this over one billion dollar cut in real terms just in Queenslands infrastructure; and how many jobs for Queenslanders would have been created had this investment actually occurred and not just been promised? ","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/question/talk.text/body/p[1]","Mr ALBANESE (Grayndler) ","(14:49):"
119,1,0,0,0,1,"Mr Buchholz","N/A","N/A","N/A","N/A","N/A","Mr Buchholz interjecting— ","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/question/talk.text/body/p[2]","N/A","N/A"
120,1,0,0,0,1,"Mr Pyne","N/A","N/A","N/A","N/A","N/A","Mr Pyne interjecting—   The member for Wright will cease interjecting, as will the Leader of the House.","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/question/talk.text/body/p[3]","N/A","N/A"
121,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1204,"N/A ","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/question/interjection/talk.start","N/A","N/A"
122,0,1,0,0,1,"Joyce, Barnaby, MP","E5D","New England","Nats","N/A",1204," I thank the honourable member for his question, and note that, in equity and grant funding, the coalition has spent far more than the Labor Party ever spent in any year. He mentions Queensland, and Im happy to go through some of the investments that are happening in Queensland. Obviously, there is the Bruce Highway, and the $6.7 billion which were putting towards that, of a total funding of an $8.5 billion project. Were also noting the M1 Pacific Motorway, where we are putting $225 million towards a total funding of $402 million, and the Gateway Upgrade North, where we are putting in close to a billion dollars, $914.2 million, towards a $1.142 billion project. There is the Toowoomba Second Range Crossing; this is something that is vitally important to the member for Groom and was also fought for by the former member for Groom, Ian Macfarlane. What were seeing there is about a $1.1 billion investment by the Commonwealth, with close to, I think, a $1.3 billion to $1.6 billion final cost. There is the Warrego Highway upgrade. We were out there the other day with the Prime Minister, seeing $508 million of Commonwealth money going to a $635 million project. The member for Grayndler also—   The Deputy Prime Minister will just resume his seat for a second.","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/talk.text/body/p[1]","Mr JOYCE (New England—Deputy Prime Minister, Minister for Infrastructure and Transport and Leader of The Nationals) ","(14:50):"
123,0,1,0,0,1,"Mr Perrett","N/A","N/A","N/A","N/A","N/A","Mr Perrett interjecting—   The member for Moreton will cease interjecting. The member for Grayndler on a point of order?","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/talk.text/body/p[3]","N/A","N/A"
124,0,1,0,0,1,"MemberInterjecting","R36","N/A","N/A","N/A","N/A","Mr Albanese: On direct relevance: my question went very specifically to the billiondollar cut in real terms that has occurred between what they promised and what they have delivered.   I thank the member for Grayndler; if he could resume his seat.","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/talk.text/body/p[5]","N/A","N/A"
125,0,1,0,0,1,"Mr Howarth","N/A","N/A","N/A","N/A","N/A","Mr Howarth interjecting—   The member for Petrie will cease interjecting. Ive listened very closely, obviously, to the answer so far. The Deputy Prime Minister might not be answering the question in the way the member for Grayndler would prefer, but he is relevant.","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/talk.text/body/p[7]","N/A","N/A"
126,0,1,0,0,1,"MemberContinuation","E5D","N/A","N/A","N/A","N/A","Mr JOYCE: I might just close by saying that, when the member for Grayndler was both the Deputy Prime Minister and the Minister for Infrastructure and Transport, in his final budget infrastructure spending went down. ","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/talk.text/body/p[9]","N/A","N/A"
127,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1204,"N/A ","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/interjection[1]/talk.start","N/A","N/A"
128,0,0,1,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1204,"N/A ","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/interjection[3]/talk.start","N/A","N/A"
129,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1204,"N/A ","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/interjection[4]/talk.start","N/A","N/A"
130,1,0,0,0,1,"Flint, Nicolle, MP",245550,"Boothby","LP","N/A",1205," My question is to the Minister for Urban Infrastructure and Cities. Would the minister update the House on how the coalitions Infrastructure Investment Program is helping to drive investment in our urban areas and generate more and betterpaid jobs for hardworking Australians? Minister, how is this plan benefiting communities in my electorate of Boothby and across South Australia more broadly? ","Infrastructure Investment Program","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[10]/question/talk.text/body/p","Ms FLINT (Boothby) ","(14:52):"
131,0,1,0,0,1,"Fletcher, Paul, MP","L6B","Bradfield","LP","N/A",1205," I do thank the member for Boothby, who is a terrific champion for urban infrastructure, including in her electorate. And why wouldnt she be? Thanks to her advocacy, the Oaklands Crossing, a very important project—$174 million; $95 million from the Commonwealth—which had been talked about for decades is, thanks to the member for Boothby, being delivered; in fact, a major contract was awarded in January this year. This is a project which will materially reduce the delays on Morphett Road for the 42,000 vehicles which use that road every day. During peak hours, at the moment, the boom gates are down for 25 per cent of the time, and replacing this with a rail underpass is going to produce terrific productivity benefits and terrific benefits for the people of Adelaide and the people of Boothby. Along with that there is the Flinders Link Project: $43 million from the Turnbull government to connect the Flinders University medical centre to the Adelaide metropolitan rail network.  That is just some of the extraordinary scale of infrastructure investment happening in Adelaide. And the member has been a very strong advocate. One point six billion dollars of Commonwealth money is going into three enormous projects on the northsouth corridor, averaging 1,330 jobs a year: $885 million on the northern connector, 80 per cent funded by the Turnbull government; the Darlington project, for $620 million; again, that is 80 per cent funded by the Turnbull government—by the federal coalition. Ill tell you what: if you had to wait to rely on state Labor to deliver these projects, youd be waiting a very long time. But, thanks to the Turnbull government, we are delivering in Adelaide, in SA, as part of an infrastructure spend of $9 billion in 201718 and $10 billion in 201819, and as part of a massive infrastructure spend all around the country. The Deputy Prime Minister has just run through some of the projects, but there is such an enormous list that I can find plenty of others to mention: the M80 Ring Road in Melbourne, the Tullamarine Freeway in Melbourne, NorthLink in Western Australia, the Perth AirportForrestfield link, the METRONET project in Perth—$792 million of Commonwealth money—the two projects on the M1 Pacific Motorway in Queensland, and Queenslands Gateway Upgrade North. These are delivering jobs in enormous numbers. Western Sydney Airport will be responsible for 11,000 jobs. At the same time, what does state Labor do in state after state? They cancel projects. They cancelled the East West Link in Victoria and they cancelled the Perth Freight Link in Western Australia, and the member for Grayndler tried to walk away from WestConnex in the 2016 election. (Time expired)","Infrastructure Investment Program","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[10]/answer/talk.text/body/p[1]","Mr FLETCHER (Bradfield—Minister for Urban Infrastructure and Cities) ","(14:53):"
132,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1206," My question is again addressed to the Deputy Prime Minister and Minister for Infrastructure. I ask the Deputy Prime Minister why, at the very time the national road toll has been increasing, after decades of decline, the budget papers show that, of the $232 million allocated to the heavy vehicle safety program over the last four years, only $125 million, or half, was actually invested? How many additional truck rest stops could have been built if this allocation had actually been invested? ","National Road Toll","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[11]/question/talk.text/body/p","Mr ALBANESE (Grayndler) ","(14:56):"
