index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
13,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",290,"- Order! The honorable member merely is giving reasons why he wants certain information and why certain things should not be done. He has not attempted to ask a question.","CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[1]/continue[5]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",290,"- Then I ask these questions -Can the Minister explain why the following articles were censored last Thursday from the Miners Federation official organ Common Cause: -The decision of miners aggregate meetings, reported without comment ?A statement by Mr. Justice Davidson concerning the mine-owners?The address by the general secretary of the Miners Federation, Mr. W. Orr, to the Australasian Council of Trade Unions Congress, as published in the Daily News?An article from The Worker (Sydney), reprinted without comment?Does the Minister consider that other censored items will assist Herr Hitler to penetrate the Maginot Line or sink the British navy, such as advice to women as to how to conduct their homes during the strike period; a decision against evictions from homes during the strike period; notices of meetings to be held; and a statement: The mine-workers are willing to accept the Drake-Brockman award, even though it did not give them all they wanted? These things have all been censored. Are they likely to be of benefit to the enemy?","CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[1]/continue[6]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"GULLETT, Henry","KFS","N/A","UAP","N/A",290,"- Common Cause is well known to be a Communis tcolitrolled paper, and any matter published which is prejudicial to the efficient conduct of the war is open to censorship. Common Cause has been an active factor in the promotion and maintenance of the coal strike which, in the view of the censorsorship, that, is, in my view, is the result of sheer Communist activity. I am interested that an honorable gentleman in this House should stand up and defend this Communist activity.","CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[1]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"ANTHONY, Hubert","JLZ","N/A","N/A","N/A",290,"- Can the Minister for Information yet say whether he has discriminated between the Communist party of Australia and the Communist League of Australia? I ask this question because I notice that a publication known as The Militant has not been included among the organs which come under the censorship ban.","CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[2]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"GULLETT, Henry","KFS","N/A","UAP","N/A",290,"- I shall he pleased to look into the matter and give the honorable member an answer.","CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",290,"-Seeing that the miners are being prevented from putting their case before the public in their official organ, will the Minister give consideration to preventing all newspapers from making any reference to the coal strike as such references may be useful to the enemy?","CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[3]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"GULLETT, Henry","KFS","N/A","N/A","N/A",290,"- At the outset of the censorship the chiefs of the various Services laid down certain rules. They prohibited certain matters from being discussed or reported in the newspapers. Apart from that, the newspapers were permitted to be their own censors, subject to the condition that in cases of doubt they would either not publish the report or submit it to the censors. That generous concession to the press was extended to all papers, Communist as well as others. However, we have had trouble from the Communist papers for some months. They have avoided submitting articles to the censors, and even since we issued the rule calling upon them to supply their manuscript before publication, there have been ceaseless attempts on their part to evade the censorship law. In consequence of such action, the censorship has been compelled to adopt a special procedure against Communist publications. I regard these publications as enemies of Australia at any time, but particularly now, as the nation is at war. They are out to white-ant the nations war effort in every conceivable way. Despite the efforts of the censors, their articles are directed against Australia, against constitutional government, and against peace in industry.","CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[3]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",291,"- Is it intended that matter which has been censored in respect of Communist publications because of its objectionable influence on the conduct of the war will be censored from other newspapers?","CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[4]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"GULLETT, Henry","KFS","N/A","N/A","N/A",291,"- Not necessarily. In future Communist newspapers will be prohibited from writing on certain subjects at all. They are enemy publications.","CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[4]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"MAHONEY, Gerald","KLC","N/A","N/A","N/A",291,"- Last week I asked the Minister forCommerce when the exporters of apples and pears in Tasmania, who have been put out of businessbecause of the inauguration of the apple and pear acquisition scheme, would be given an opportunity to participate intheir regular business of exporting apples and pears. The Minister indicated that the Apple and Pear Acquisition Board would make a statement about the matter. Will the Minister issue a statement to the press notifying the public in Tasmania that those people who have sufferedfrom the operation of the apple and pear acquisition scheme will be allowed to re-engage in their business?","APPLES AND PEARS","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","CP","N/A",291,"- I will take the matter into consideration.","APPLES AND PEARS","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"JOLLY, William","KA9","N/A","N/A","N/A",291,"- I ask the Minister for the Army whether under the National Security Regulations an employer is bound to re-employ an employee who has resigned from his position for service in the Military Forces and is later discharged from the Forces?","RE-EMPLOYMENT OF DISCHARGED SOLDIERS","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","UAP","N/A",291,"- Under the National Security Regulations an employer is bound to re-engage any one who enlists from his employment and subsequently ceases his employment in the Forces. The case mentioned by the honorable gentleman, however, appears to contain an element of doubt in as much as it is a caseof an individual resigning from his employment pripr to his enlistment. As a kerbside opinion I would say that, in that case, it might not be obligatory on the employer to re-employ him, but I shall consult legal authority to ascertain the actual position.","RE-EMPLOYMENT OF DISCHARGED SOLDIERS","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","N/A","N/A","N/A",291,"- I ask the Minister representing the Minister for Trade and Customs whether it is the intention of the Government to circulate the Townsend report on shipbuilding and whether it is intended, before circulating that report, to bring down any legislation in this session to deal with the question of shipbuilding in Australia?","SHIPBUILDING IN AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",291,"- In reply to a similar question last week I indicated theftthe report had yet to receive the consideration of Cabinet.","SHIPBUILDING IN AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"ROSEVEAR, John","L08","N/A","N/A","N/A",291,"- Can the Minister for the Army tell me the reason for the delay in the Sydney District Finance Officers department in the fixing of the allowances for wives and widowed mothers of members of the Australian Imperial Force and more particularly the Militia Forces? Is it due to the complicated character of the work or to the fact that the office is understaffed?","SOLDIERS DEPENDANTS","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","UAP","N/A",291,"- The delay is due to neither cause. It is realized that there is a certain amount of delay, but, as I indicated last week, the regulations covering the control of allowances for dependants are at present under review in order that greater authority may be given to the District Finance Officer to give him a freer hand. When that is completed I think that the delay which now occurs will he almost entirely removed.","SOLDIERS DEPENDANTS","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",292,". - by leave - Speaking on the motion for the adjournment on Friday last, the honorable member for Dalley (Mr. Rosevear) made certain statements regarding the money made available to the States by the Commonwealth Government for defence works. He referred to certain answers to questions given by the Premier of New South Wales on the 2nd April last. I undertook to get in touch with the Government of New South Wales in order to ascertain the facts of the matter. I did so, and the reply I have received bears out the statement I made to the House originally, namely, that there was a firm arrangement between the Commonwealth and the State Governments that the moneys made available by the Commonwealth were to be in addition to relief moneys expended by the States; that they were not to be used in place of any moneys for any benefits to the States; and that the permissible income regulations respecting food relief pr rationed relief recipients were not to apply. The reply also indicates that those arrangements were carried out by the State Government in their entirety. The writer, Mr. Bellemore, Under-Secretary to the Department of Labour and Industry, New South Wales, furnished particulars of the number of relief workers at present on the cards in New South Wales, together with the number of adult males registered at the State Labour Exchange, month by month since August last. It is shown that, although a number of unemployed have been absorbed on full-time work, the number of those on relief ration work has, since the commencement of Commonwealth works, remained substantially constant. The writer says that the statement made in the House by the Premier of New South Wales was based on information supplied to him, and was correct. Men on relief works are regarded as unemployed, and retain their registrations as unemployed until they secure full-time work; so that in a call-up of unemployed for full-time works, men on relief works are included if their registration numbers are within the numbers called. It did not follow, it is pointed out, that replacements on relief works were made from the same area where relief workers secured full-time work. For example, if 25 relief workers from Manly secured full-time work under the Defence scheme, they called up 25 men from Manly and Warringah Shires to take the places* of the 25 workers sent to full-time work. Practically every municipality in the metropolitan area shared in a call-up for defence works, having due regard, in the first instance, to the claims of the unemployed nearest to the works.","DEFENCE WORKS FOR RELIEF OF UNEMPLOYMENT","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question[1]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"GANDER, Joseph","K9A","N/A","N/A","N/A",292,"- Will the Treasurer lay on the table of the House the reply he received from the Under-Secretary of the Department of Labour and Industry in New South Wales on this matter? I want to know how many unemployed were given work and how the money was spent.","DEFENCE WORKS FOR RELIEF OF UNEMPLOYMENT","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question[2]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",292,"- I am prepared to lay the reply on the table of the House if it is desired.","DEFENCE WORKS FOR RELIEF OF UNEMPLOYMENT","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer[1]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"ROSEVEAR, John","L08","N/A","N/A","N/A",292,"- Will the Treasurer make inquiries from the Premier of New South Wales regarding the number of men who were employed on relief work on the Sydney University, the Burroughs road scheme, the Cooks River drainage scheme, the Marrickville drainage scheme, and the Sandringham scheme before the money was made available for defence works, and bow many are now employed on those undertakings?","DEFENCE WORKS FOR RELIEF OF UNEMPLOYMENT","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question[3]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",292,"- Yes. Mr. Bellemore also indicated that where relief workers had been taken from certain jobs and given full-time employment under the Defence scheme, work had been found for at least a similar number of relief workers.","DEFENCE WORKS FOR RELIEF OF UNEMPLOYMENT","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer[2]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"MCCALL, William","KOQ","N/A","N/A","N/A",292,"- So as to minimize the dislocation of trade between Australia and Canada through the operation of import licences, will the Treasurer open discussions with the Government of Canada with a view to arranging a credit system for the purpose of carrying on normal trade until the end of the war?","TRADE WITH CANADA","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",293,"- The Government is prepared to give consideration to any proposition that will conserve dollar exchange, and secure stability within the Commonwealth.","TRADE WITH CANADA","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"HOLT, Harold","009MC","N/A","N/A","N/A",293,"- Now that supplies of Lockheed aircraft have reached Australia, can the Minister for Air say whether it will be possible to release for civil purposes the Douglas aeroplanes that were taken over some time ago by the Defence Department? In view of the anxiety expressed by members of the public that the aeroplanes now in civil use are being worked excessively, can he give the assurance that the customary high standards of servicing and inspection have been maintained?","DOUGLAS COMMERCIAL AEROPLANES","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"FAIRBAIRN, James","KEM","N/A","UAP","N/A",293,"- I can assure the honorable member that I, as Minister for Civil Aviation, have kept before the attention of the Air Board the necessity for getting these Douglas D.C. airliners back on their routes as soon as possible, but it will not be possible for that to be done for some weeks yet. In the meantime, the greatest care is being given to the maintenance of the D.C.s, which are doing so much work at present.","DOUGLAS COMMERCIAL AEROPLANES","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"WILSON, Alexander","L1L","N/A","N/A","N/A",293,"- Has the attention of the Minister for Commerce been drawn to the many resolutions carried by wheatgrowers organizations requesting a further early payment of ls. a bushel from the No. 2 Wheat Pool? In view of the urgency of this matter, what action is it proposed to take, if any?","WHEAT POOL","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","CP","N/A",293,"- Resolutions have been brought under my notice, and the necessary action is being considered.","WHEAT POOL","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"MCCALL, William","KOQ","N/A","N/A","N/A",293,"- Having regard to the unequivocal statement of the Leader of the Opposition (Mr. Curtin) that there are no Communists in the Labour party, can the Prime Minister confirm the statement in the press that Mr. Orr, general secretary of the Miners Federation, is a Communist?","COMMUNISTS AND THE LABOUR PARTY","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/question[1]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",293,"- I can.","COMMUNISTS AND THE LABOUR PARTY","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer[1]/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",293,"- He is not a member of the Labour party. The honorable member for Martin (Mr. McCall) is as much a member of the Labour party as is Mr. Orr.","COMMUNISTS AND THE LABOUR PARTY","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer[1]/interjection/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"MCCALL, William","KOQ","N/A","N/A","N/A",293,"- I ask the Attorney-General the following questions: -Is Mr. Orr secretary of the Miners Federation?Is the Miners Federation affiliated with the Australasian Council of Trade Unions?Has the Australasian Council of Trade Unions an important influence in formulating the policy of the Australian Labour party?","COMMUNISTS AND THE LABOUR PARTY","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/question[2]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","UAP","N/A",293,"- Speaking offhand and without inspiration, I must declineto wallow in that Serbonian bog.","COMMUNISTS AND THE LABOUR PARTY","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer[2]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"MCCALL, William","KOQ","N/A","N/A","N/A",293,"- I ask the Prime Minister if it is true that a Mr. Bondy Hoare, who is a member of the Executive of the Miners Federation and a past president of that body, said at a meeting at Kurri Kurri: The only flag is the Red flag? Is the Miners Federation affiliated with the Australian Labour party or the Australasian Council of Trade Unions, or both?","COMMUNISTS AND THE LABOUR PARTY","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/question[3]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",293,"- As to the first part of the honorable members question the answer is yes; the gentleman did say that and a great deal more. As to the second part of the question, I am unable to answer it.","COMMUNISTS AND THE LABOUR PARTY","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer[3]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"THOMPSON, Victor","KVU","N/A","N/A","N/A",293,"- Has the attention of the Minister for Commerce been drawn to a statement in the press that the sale to Japan of 100,000 tons of flour, representing 5,000,000 bushels of wheat, has just been completed? Does that mean that Japanese buyers are definitely in the Australian market, and that from now on the prospects of an expanding flour trade with Japan may be regarded as having improved?","SALE OF FLOUR TO JAPAN","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","CP","N/A",293,"- All I can say is that Japanese buyers were in the market to the extent of buying 100,000 tons of flour.","SALE OF FLOUR TO JAPAN","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",294,"- Does the PrimeMinister consider that the Government is making sufficient progress against the Communist menace, and,seeing that it isdisentegrating our friends opposite, does he not think that legislation should be introduced to suppress communism entirely so that we may know where we stand?","COMMUNISM","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[14]/question/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",294,"- I shall give consideration to the honorable members question.","COMMUNISM","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"MAHONEY, Gerald","KLC","N/A","N/A","N/A",294,"- In the MiningStandard of March, it is reported that the Treasurer had committed the Commonwealth Government to a scheme for the abolition of slums. Is the honorable gentleman in a position to say whether any sum of money has been set aside for distribution among the States for that purpose, and, if so, what amount has been allocated to Tasmania? Further, will he take the necessary steps to enable private companies to carry out as expeditiously as possible buildings in Hobart to take the place of slums?","ABOLITION OF SLUMS","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[15]/question/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",294,"- As I understand the honorable members question, the Mining Standard has been misinformed.","ABOLITION OF SLUMS","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"CORSER, Bernard","K6Q","N/A","N/A","N/A",294,"- Can the Minister for Supply and Development say whether, when his activities in regard to the building of British aeroplanes in this country have been completed, it will mean that all aeroplane engines built in Australia will be constructed in New South Wales, Victoria and South Australia? If so, and in view of a policy of decentralisation, will the Minister consider the claims of Queensland in this connexion? Further, does he propose that part of the engine construction programme shall be carried out by private enterprise, and, if so, will he consider the claims of firms like Walkers Limited and other Queensland firms in this connexion?","AIRCRAFT CONSTRUCTION","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[16]/question/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"CORSER, Bernard","K6Q","N/A","United Australia Party","N/A",294,"Consideration will be given, and, indeed, is being given, to the claims of not only all of the States but also of individual companies within the States.","AIRCRAFT CONSTRUCTION","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[16]/answer/talk.start/para","N/A","N/A"
56,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Menzies) agreed to -","N/A","HOUR OF MEETING","/hansard/chamber.xscript/debate[3]/para","N/A","N/A"
57,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the House, at its rising, adjourn until to-morrow at 2.30 p.m.","N/A","HOUR OF MEETING","/hansard/chamber.xscript/debate[3]/quote/para","N/A","N/A"
58,1,0,0,0,0,0,0,1,"JOLLY, William","KA9","N/A","N/A","N/A",294,"- Is the Postmaster-General in a position to say when the balance-sheet and profit and loss statement of the Post Office for the year ended the 30th June, 1939, will be available to honorable members?","POSTAL FINANCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"THORBY, Harold","KWC","N/A","CP","N/A",294,"- I have not the information with me, but I shall make inquiries on the subject and advise the honorable member.","POSTAL FINANCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
