index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
27,0,0,0,1,1,"Bowen, Chris MP","DZS","McMahon","ALP","N/A",18," I move:That the debate be adjourned.","Israel","MOTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/talk.text/body/p[1]","Mr BOWEN (McMahon—Minister for Climate Change and Energy) ","(10:51):"
28,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The question is that the motion moved by the honourable member for McMahon be agreed to.N/AN/A","Israel","MOTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/talk.text/body/p[3]","N/A","N/A"
29,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",18,"18 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Israel","MOTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection/talk.start","N/A","N/A"
30,0,0,0,1,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",19," Were dealing with the consideration in detail regarding the member for North Sydneys amendments (1) to (16). The question before the House is that the amendments be agreed to.","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[1]/talk.text/body/p","The SPEAKER ","(11:01):"
31,0,0,0,1,1,"Plibersek, Tanya Joan MP","83M","Sydney","ALP","N/A",19," Just to finalise the governments response to the amendments moved by the member for North Sydney previously when we were discussing this issue, as I said in those comments, I very much respect the intent of the members amendments, and I certainly will continue to work with the member and other members of the crossbench on this legislation.The final issue that the member raised that I wanted to address was her amendment relating to the publishing of advice that the CEO of Environment Protection Australia may appoint an advisory group. The legislation that we are proposing already says that the CEO of Environment Protection Australia may publish the advice from the advisory group or one or more of its members on the Environment Protection Australia website where its appropriate to do so. This supports transparency, but it also balances considerations that there is some information that the advisory group may have that is not appropriate to make public.I wanted to give the House a couple of examples of this. It may be, for example, that Environment Protection Australia is making a decision that relates to a parcel of land where there are threatened species. There may be the last few examples of a threatened plant. That is very attractive to plant collectors if they know the exact location. Members would be very well aware of the finding some decades ago of the Wollemi pine, which, of course, is a tree that was common 91 million years ago. Its commonly referred to as a dinosaur plant. They were thought to have become extinct about two million years ago, until an off-duty national parks staff member found some—a tiny stand of them. Since that time, there has been every effort made to propagate these plants—you can buy them, of course—but also to translocate them to other, secret locations in the hope that they may grow again in the future.The original stand of Wollemi pines has been infected by a pathogen—phytophthora root rot—because it seems someone who thought they were doing absolutely no harm went with no malice to visit the location of these Wollemi pines, and now these trees that had survived for millions of years are actually in danger of dying of root rot. They can treat the symptoms, but they cant eliminate the pathogen.There are other examples, like the 40 million-year-old Springbrook leatherwood trees in South-East Queensland. There are a tiny a number of them in a tiny part of a national park in South-East Queensland. People being able to locate these last remaining examples of threatened species would be a real problem.The other example, of course, is there may be advice from traditional owners. Traditional owners have every right to control the information that they provide to Environment Protection Australia. It is an absolutely fundamental premise and tenet of our environmental law reforms that, where traditional owners provide information about the lands that they are responsible for, they have control of that information.I should also say that the advisory group will comprise a variety of members. They wont function by consensus. You might have advice from an engineer and an ecologist that give you different perspectives on a decision. We wont be getting one piece of advice from the advisory group that then goes to Environment Protection Australia. The CEO of the EPA will be entitled to take different advice or different perspectives from the different experts that they have, so that may also limit the advice that the experts are prepared to give.","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[2]/talk.text/body/p[1]","Ms PLIBERSEK (Sydney—Minister for the Environment and Water) ","(11:01):"
32,0,0,0,1,1,"Tink, Kylea MP",300124,"North Sydney","IND","N/A",20," I want to thank the minister for her response just then to the amendments that I moved yesterday. I just want to pick up on a few of the things in the ministers answer to me. The amendments that were moved were moved in consultation with a number of people that are already incredibly active when it comes to having a very clear sense of goodwill vested in seeing the absolute strongest version of an environmental protection agency established here in Australia. I think at the heart of it, as the minister, her team and I have discussed, there is a very real concern that the recognition of obligation to community does not lie in the primary piece of legislation.Beyond that, access to and the publication of information—responding to what we just heard from the minister—that has been used to make a decision is an essential component of people being able to understand what has helped an organisation come to their final point. In my original speech, I actually referenced a project thats taking place very near my home in Coonabarabran, in the Pilliga forest, the largest native forest west of the Blue Mountains. When that project was first announced to the community and the process was opened, they received 23,000 submissions on that proposal, and close to 95 per cent of those submissions were against that project. Yet, when the project was approved, there were only five paragraphs in the final report even referencing those submissions.So my response to what weve just heard from the minister, while I absolutely respect everything she has offered in terms of the importance of not providing information because you wish to protect species or the location of sites, is that its not the absence of that information that the people Ive spoken to are concerned about; its actually the absence of the arguments when a decision has been made to proceed with a project. People really want to understand how we can have a case where 23,000 submissions were made and over 90 per cent said, No, we dont want this to proceed, and yet the project still went ahead. I think there is still room within this legislation to improve that. I really respectfully request that the minister and her team look at that as part of the bill.You can still retain information. You can do that on the grounds that we could introduce subsets here that say information retained due to protective nature of species or information retained due to respect for traditional custodians. But to just say we cant provide it all because we may end up accidentally giving good information away, I think, provides a really big shield for the bad information that community is concerned about. Ultimately, proponents will go looking for it, and proponents will try and elevate up over the top of any other advocacy groups.I apologise if the minister touched on this yesterday, but I just want to come back to it. We know at the moment that all of the state EPAs have a charter when it comes to their operations. Really, I thought it was quite significant that there is no charter for the federal EPA. I wondered if the minister could help me understand why theres this break with what seems to be fairly standard practice between the two levels.","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[3]/talk.text/body/p[1]","Ms TINK (North Sydney) ","(11:06):"
33,0,0,0,1,1,"Plibersek, Tanya Joan MP","83M","Sydney","ALP","N/A",20," I thank the member for North Sydney. Just on the second question first, the way that we are handling the description of the expectations of Environment Protection Australia is that I will write to the CEO of Environment Protection Australia with a statement of expectations, as the minister. That will be a public document. The CEO of Environment Protection Australia will respond with a statement of intent. That will also be a public document. I will make it very clear as minister. Any subsequent minister will write their own statement of expectations, and the EPA CEO will then respond with how they will properly discharge those expectations.I would also draw the honourable members attention to the fact that transparency is an object of the act. The CEO can publish as much information as the CEO wishes to publish.Of course, regarding the issue that shes raised on community consultation, we will have a national standard on community consultation that will describe the expectations of community consultation, because I do understand how very important it is for local communities to have the opportunity, a proper opportunity, to make their views known about a proposed project. Quite often, what happens in these instances is that we get very large numbers of people signing a form letter. So it can be that you have many thousands of people responding to a proposed project, but the information provided in those responses isnt always unique information 23,000 times. It can be quite similar information provided a number of times.","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[4]/talk.text/body/p[1]","Ms PLIBERSEK (Sydney—Minister for the Environment and Water) ","(11:10):"
34,0,0,0,1,1,"Tink, Kylea MP",300124,"North Sydney","IND","N/A",20," I promise this is my final question. Again, I acknowledge that the minister, her team and I have had this conversation, and again I would appeal that this be considered as this legislation goes to the Senate. The challenge of separating this bill, which I consider and many consider to be the primary piece of legislation, from the national standard when it comes to community consultation is that we have no line of sight on when we will see that national standard of community consultation. So the principle of reflecting that obligation to community engagement—the legislation makes it pretty clear that there is an obligation to proponents. I think that there is still an opportunity to strengthen this legislation by bringing that same responsibility into what I would call the head legislation, as opposed to leaving it to the national standards, particularly given that we dont have line of sight on when those national standards will come—or, in a worst-case scenario, they never come. I just wanted to put that on record.","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[5]/talk.text/body/p[1]","Ms TINK (North Sydney) ","(11:13):"
35,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The question is that the amendments moved by the member for North Sydney be agreed to.N/AN/A","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[5]/talk.text/body/p[2]","N/A","N/A"
36,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",21,"21 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[5]/interjection/talk.start","N/A","N/A"
37,0,0,0,1,1,"Scamps, Sophie MP",299623,"Mackellar","IND","N/A",21," by leave—I move amendments (1) to (35) as circulated in my name together:(1) Clause 2, page 2 (table item 1), omit the table item, substitute:1. Sections 1 to 11F and anything in this Act not elsewhere covered by this table1 July 2025.1 July 20252. Section 11GThe day after the day on which the Consolidated Revenue Fund is appropriated under an Act to the Department in which this Act is administered for payment for the purposes of the offices of Board members.N/A3. Sections 11H to 621 July 2025.1 July 2025(2) Clause 4, page 2 (line 20), after Australia,, insert establishes the Board of EPA.(3) Clause 4, page 2 (after line 20), after the CEO of EPA., insert:The Boards functions include appointing the CEO, determining policies and long-term strategic plans for the CEO, advising the CEO and assessing and reporting on the CEOs performance of the CEOs functions.(4) Clause 4, page 3 (line 2), omit the CEO and.(5) Clause 4, page 3 (lines 3 to 5), omit the CEOs independence by directing the CEO in the performance or exercise of the CEOs functions or powers, substitute the Boards or the CEOs independence by directing them in the performance or exercise of their functions or powers.(6) Clause 5, page 3 (after line 17), after the definition of advisory group, insert:Board: see section 11A.Board member means a member of the Board and includes the Chair.(7) Clause 5, page 3 (after line 18), after the definition of CEO, insert:Chair: see subsection 11D(5).Deputy Chair: see subsection 11D(5).(8) Clause 5, page 3 (before line 29), before paragraph (a) of the definition of entrusted person, insert:(aa) a Board member; or(9) Clause 5, page 4 (lines 4 to 7), omit paragraph (d) of the definition of entrusted person, substitute:(d) a person engaged under section 23 of the Public Governance, Performance and Accountability Act 2013 by the Board under a written agreement to assist in, or advise in relation to, the performance of the Boards functions or the CEOs functions; or(10) Clause 5, page 4 (after line 14), after the definition of EPA, insert:former judge means:(a) a former Justice of the High Court; or(b) a former judge of the Federal Court of Australia; or(c) a former judge of the Supreme Court of a State or Territory.Indigenous person means a person who is:(a) a member of the Aboriginal race of Australia; or(b) a descendant of an Indigenous inhabitant of the Torres Strait Islands.(11) Clause 8, page 6 (lines 3 to 7), omit the clause, substitute:8 Simplified outline of this PartThis Part establishes the Board of EPA and the office of the CEO of EPA. It also establishes EPA for the purposes of assisting the Board and the CEO in the performance of their functions. The Board is the accountable authority of EPA.(12) Clause 9, page 7 (line 8), omit CEO, substitute Board.(13) Clause 9, page 7 (before line 10), before subparagraph (2)(c)(i), insert:(ia) the Board members;(14) Clause 9, page 7 (after line 15), after subparagraph (2)(d)(i), insert:(ia) the functions of the Board referred to in section 11B; and(15) Clause 10, page 7 (before line 19), before paragraph (a), insert:(aa) the Board; and(16) Clause 11, page 7 (lines 23 to 25), omit the clause, substitute:11 Function of EPAThe function of EPA is to assist the Board and the CEO in the performance of their functions.(17) Page 7 (after line 25), after Division 2, insert:Division 2A — The BoardSubdivision A — Establishment and functions11A EstablishmentThe EPA Board is established by this section.11B Functions of the Board(1) The Board has the following functions:(a) to appoint the CEO;(b) to monitor, assess and report on the CEOs performance of the CEOs functions;(c) to ensure that the CEO performs the CEOs functions consistently with the object of this Act;(d) to determine the policies and long-term strategic plans of EPA, and of the CEO in relation to the performance of the CEOs functions, including policies and plans relating to organisational governance and risk management;(e) to determine what proportion of EPAs budget should be spent on monitoring, compliance, enforcement and assurance;(f) to advise the CEO on any matter relating to the protection of the environment or relating to the object of this Act (at the CEOs request or on the Boards own initiative).(2) The Board must, as soon as practicable after the end of each financial year, give the Minister a written report that:(a) assesses the success of the CEO in performing the CEOs functions during the financial year in an accountable, efficient, outcomes-focused and transparent manner; and(b) assesses the success of the CEO in facilitating the achievement of nature positive (within the meaning of the Nature Positive (Environment Information Australia) Act 2024) during the financial year; and(c) includes any recommendations made under or in relation to paragraphs (1)(b) to (e) or paragraphs (a) and (b) of this subsection; and(d) addresses any other matters prescribed by the rules.(3) The Minister must cause a copy of each report given under subsection (2) to be tabled in each House of the Parliament within 15 sitting days of that House after the Minister receives it.(4) The Board has power to do all things necessary or convenient to be done for, or in connection with, the performance of its functions.Subdivision B — Membership and appointment11C Membership of the Board(1) The Board consists of the following members:(a) the Chair;(b) the Deputy Chair;(c) not fewer than 5, and not more than 7, other members.(2) The performance of the functions, or the exercise of the powers, of the Board is not affected by reason only of paragraph (1)(c) not being complied with for a period of not more than 6 months.11D Appointment(1) The Board members are to be appointed by the Minister by written instrument.(2) A person must not be appointed as a Board member unless the Minister is satisfied that:(a) the person has substantial experience or knowledge, and significant standing, in one or more of the following:(i) environmental regulation;(ii) conservation of biodiversity;(iii) ecological sustainable development;(iv) heritage;(v) Indigenous affairs;(vi) law;(vii) natural resource management;(viii) any other field prescribed by the rules; and(b) the person does not have any interests, pecuniary or otherwise, that conflict or could conflict with the proper performance of the Boards functions; and(c) at least 1 Board member is an Indigenous person.(3) A person must not be appointed as a Board member under this section unless:(a) the selection of the person for the appointment is the result of a process that includes:(i) public advertising of the selection criteria for the position for at least 10 consecutive days; and(ii) assessment of applications against the selection criteria by an independent panel consisting of at least 3 members and chaired by a former judge; and(iii) shortlisting of at least 3 persons for the appointment that are certified, in writing, by the panel to meet all of the selection criteria; and(b) the person is one of the shortlisted candidates.(4) Within 7 days after a person is appointed as a Board member, the Minister must cause a copy of the written certification for the person (referred to in subparagraph (3)(a)(iii)) to be:(a) tabled in each House of the Parliament; or(b) if a House is not sitting—presented to the Presiding Officer of that House for circulation to the members of that House.(5) The Minister must, by written instrument, appoint:(a) one of the Board members to be the Chair; and(b) another of the Board members to be the Deputy Chair.(6) An appointment of the person as the Chair or Deputy Chair ceases if the persons appointment as a Board member ceases.11E Term of appointment(1) A Board member holds office for the period specified in the instrument of appointment. The period must not exceed 6 years.Note: A Board member may be reappointed: see section 33AA of the Acts Interpretation Act 1901.(2) However, the period of appointment for 4 of the first set of Board members must not exceed 3 years.Note: This ensures staggered appointments.(3) A Board member holds office on a part-time basis.11F Acting appointmentsActing by operation of law(1) The Deputy Chair is to act as the Chair:(a) during a vacancy in the office of Chair (whether or not an appointment has previously been made to the office); or(b) during any period, or during all periods, when the Chair:(i) is absent from duty; or(ii) is, for any reason, unable to perform the duties of the office.Acting appointments(2) The Minister may, by written instrument, appoint a Board member to act as the Deputy Chair:(a) during a vacancy in the office of Deputy Chair (whether or not an appointment has previously been made to the office); or(b) during any period, or during all periods, when the Deputy Chair:(i) is acting as the Chair; or(ii) is absent from duty; or(iii) is, for any reason, unable to perform the duties of the office.(3) The Minister may, by written instrument, appoint a person to act as a Board member (other than the Chair or the Deputy Chair):(a) during a vacancy in the office of a Board member (whether or not an appointment has previously been made to the office); or(b) during any period, or during all periods, when a Board member:(i) is acting as the Deputy Chair; or(ii) is absent from duty; or(iii) is, for any reason, unable to perform the duties of the office.Qualifications etc. of acting Board members(4) Subsections 11D(2) to (4) apply to an appointment under subsection (3) of this section in the same way as they apply to an appointment under section 11D.Note: For rules that apply to acting appointments, see sections 33AB and 33A of the Acts Interpretation Act 1901.11G Remuneration(1) A Board member is to be paid the remuneration that is determined by the Remuneration Tribunal. If no determination of that remuneration by the Tribunal is in operation, the member is to be paid the remuneration that is prescribed by the rules.(2) A Board member is to be paid the allowances that are prescribed by the rules.(3) Subsections 7(9) and (13) of the Remuneration Tribunal Act 1973 do not apply in relation to the office of a Board member.Note: The effect of this subsection is that remuneration or allowances of a Board member will be paid out of money appropriated by an Act other than the Remuneration Tribunal Act 1973.(4) This section has effect subject to the Remuneration Tribunal Act 1973 (except as provided by subsection (3)).11H Leave(1) The Minister may grant the Chair leave of absence on the terms and conditions that the Minister determines.(2) The Chair may grant leave of absence to any other Board member on the terms and conditions that the Chair determines.(3) The Chair must notify the Minister if the Chair grants a Board member leave of absence for a period that exceeds 6 months.11J Resignation(1) A Board member may resign the members appointment by giving the Minister a written resignation.(2) The resignation takes effect on the day it is received by the Minister or, if a later day is specified in the resignation, on that later day.11K Termination(1) The Minister may terminate the appointment of a Board member:(a) for misconduct; or(b) if the member is unable to perform the duties of the members office because of physical or mental incapacity.(2) The Minister must terminate the appointment of a Board member if:(a) the member:(i) becomes bankrupt; or(ii) applies to take the benefit of any law for the relief of bankrupt or insolvent debtors; or(iii) compounds with the members creditors; or(iv) makes an assignment of the members remuneration for the benefit of the members creditors; or(b) the member is absent, except on leave of absence, from 3 consecutive meetings of the Board.Note: The appointment of a Board member may also be terminated under section 30 of the Public Governance, Performance and Accountability Act 2013 (which deals with terminating the appointment of an accountable authority, or a member of an accountable authority, for contravening general duties of officials).11L Other terms and conditionsA Board member holds office on the terms and conditions (if any) in relation to matters not covered by this Act that are determined by the Minister.Subdivision C — Procedures of the Board11M Convening meetings(1) The Board must hold such meetings as are necessary for the efficient performance of its functions.(2) The Chair:(a) may convene a meeting at any time; and(b) must convene at least 4 meetings each calendar year; and(c) must convene a meeting within 30 days after receiving a written request to do so from:(i) a majority of the Board members; or(ii) the Minister.11N Quorum(1) At a meeting of the Board, a quorum is constituted by a majority of the Board members.(2) However, if:(a) a Board member is required by rules made for the purposes of section 29 of the Public Governance, Performance and Accountability Act 2013 not to be present during the deliberations, or to take part in any decision, of the Board with respect to a particular matter; and(b) when the Board member leaves the meeting concerned there is no longer a quorum present;the remaining Board members constitute a quorum for the purposes of any deliberation or decision at that meeting with respect to that matter.11P Presiding at meetings(1) The Chair must preside at all meetings of the Board at which the Chair is present.(2) If the Chair is not present at a meeting of the Board, the Deputy Chair, if present, must preside at the meeting.(3) If neither the Chair nor the Deputy Chair is present at a meeting of the Board, the other Board members present must appoint one of themselves to preside.11Q Voting at meetings(1) A question arising at a meeting of the Board is to be determined by a majority of the votes of the Board members present and voting.(2) The person presiding at the meeting of the Board has a deliberative vote and, if the votes are equal, a casting vote.11R MinutesThe Board must keep minutes of its meetings.11S Conduct of meetingsThe Board may, subject to this Subdivision, regulate proceedings at its meetings as it considers appropriate.Note: Section 33B of the Acts Interpretation Act 1901 contains further information about the ways in which Board members may participate in meetings.11T Decisions without meetings(1) The Board is taken to have made a decision at a meeting if:(a) without meeting, a majority of the Board members entitled to vote on the proposed decision indicate agreement with the decision; and(b) that agreement is indicated in accordance with the method determined by the Board under subsection (2); and(c) all the Board members were informed of the proposed decision, or reasonable efforts were made to inform all the Board members of the proposed decision.(2) Subsection (1) applies only if the Board:(a) has determined that it may make decisions of that kind without meeting; and(b) has determined the method by which Board members are to indicate agreement with proposed decisions.(3) For the purposes of paragraph (1)(a), a Board member is not entitled to vote on a proposed decision if the member would not have been entitled to vote on that proposal if the matter had been considered at a meeting of the Board.(4) The Board must keep a record of decisions made in accordance with this section.(18) Clause 14, page 9 (line 13), at the end of the clause, add:Note: The CEOs discretion is subject to the policies, plans, determinations, advice and recommendations of the Board: see section 11B.(19) Clause 15, page 10 (line 5), omit the CEO and.(20) Clause 16, page 11 (line 6), omit the CEO and.(21) Clause 16, page 11 (lines 7 and 8), omit subclause (2), substitute:(2) A statement of expectations cannot direct the Board or the CEO in the performance or exercise of their functions or powers.(22) Clause 44, page 23 (lines 3 to 25), omit subclauses (1) and (2), substitute:Appointment by the Board(1) The CEO is to be appointed by the Board by written instrument.Qualifications for appointment(2) A person must not be appointed as the CEO unless the Board is satisfied that:(a) the person has substantial experience or knowledge, and significant standing, in one or more of the following:(i) environmental regulation;(ii) conservation of biodiversity;(iii) ecological sustainable development;(iv) any other field prescribed by the rules; and(b) the person does not have any interests, pecuniary or otherwise, that conflict or could conflict with the proper performance of the CEOs functions.(2A) A person must not be appointed as the CEO under this section unless:(a) the selection of the person for the appointment is the result of a process that includes:(i) public advertising of the selection criteria for the position for at least 10 consecutive days; and(ii) shortlisting of at least 3 persons for the appointment that are certified, in writing, by the Board to meet all of the selection criteria; and(b) the person is one of the shortlisted candidates.(2B) Within 7 days after a person is appointed as the CEO, the Board must cause a copy of the written certification for the person (referred to in subparagraph (2A)(a)(iii)) to be published on EPAs website.(23) Clause 45, page 24 (line 4), omit Minister, substitute Board.(24) Clause 46, page 24 (line 19), omit Minister, substitute Board.(25) Clause 48, page 25 (line 5), omit Minister, substitute Board.(26) Clause 48, page 25 (line 7), omit Minister, substitute Board.(27) Clause 49, page 25 (line 10), omit Ministers, substitute Boards.(28) Clause 50, page 25 (line 13), omit Governor-General, substitute Board.(29) Clause 50, page 25 (line 15), omit Governor-General, substitute Board.(30) Clause 51, page 25 (line 18), omit Governor-General, substitute Board.(31) Clause 51, page 26 (line 3), omit Ministers, substitute Boards.(32) Page 30 (after line 4), after clause 57, insert:57A Delegation by the Board(1) The Board may, in writing, delegate any of the Boards functions or powers (other than a function or power in Part 5) to:(a) a member of the staff referred to in section 52; or(b) a person whose services are made available to EPA under section 53; or(c) an individual engaged, or an individual employed or engaged by a person engaged, under section 23 of the Public Governance, Performance and Accountability Act 2013 by the Board under a written agreement to assist in, or advise in relation to, the performance of the Boards functions.Note: Sections 34AA to 34A of the Acts Interpretation Act 1901 contain provisions relating to delegations.(2) However, the Board must not delegate a function or power under subsection (1) to a person unless the person:(a) is an SES employee or acting SES employee; or(b) holds, or is acting in, a position that is equivalent to a position occupied by an SES employee; or(c) holds, or is acting in, an Executive Level 1 or 2, or equivalent, position.Note: The expressions SES employee and acting SES employee are defined in section 2B of the Acts Interpretation Act 1901.(3) In performing a delegated function or exercising a delegated power, the delegate must comply with any written directions of the Board.(33) Clause 58, page 30 (line 15), omit CEO, substitute Board.(34) Clause 60, page 32 (line 4), omit the CEO and EPA have, substitute EPA has.(35) Clause 60, page 32 (line 21), before the CEO, insert the Board and.For two years now, Ive been standing up in this place, highlighting the need for a greater level of independence in major Commonwealth appointments. At the last election, my constituents in Mackellar and people Australia-wide demanded that their government act with greater integrity, transparency and accountability. The government established the National Anti-Corruption Commission, which is a really positive development, but that commission is only a small part of the integrity infrastructure that needs fixing and building in this country. After all, the National Anti-Corruption Commission is a last resort for corrupt conduct. You dont need to be a doctor to understand that prevention is better than cure and we need to build our institutions from the ground up with the systems in place to ensure that they can be trusted and that ethical conduct is the norm.So Ive introduced my Ending Jobs for Mates private members bill to establish a framework for independent recruitment and appointments for major Commonwealth positions. Since then, Ive sought to amend just about every government bill which dealt with such appointments, from the safeguard mechanism legislation to Jobs and Skills Australia to the National Reconstruction Fund and the new Administrative Review Tribunal. To his credit, the Attorney-General understood the problem with the appointments process in the Administrative Review Tribunal and amended the legislation to make it mandatory for tribunal members to be appointed using an independent selection panel. This means that there is a precedent for new bodies to be set up in this way by the government, and so I urge the environment minister to set up Environment Protection Australia in the same way from the outset. If we are going to set it up, lets do it properly from the start.My amendments to the legislation are simple and are in line with what the environmental community and integrity organisations have been calling for. Simply put, my amendments create an independent board to sit above the EPA, like so many other organisations have. This board would oversee the functions of the EPA and, importantly, select the CEO. The boards functions would include appointing the CEO, determining policies and long-term strategic plans for the CEO, advising the CEO and assessing and reporting on the CEOs performance. The board would have up to seven members, each with substantial experience and knowledge and significant standing in an area relevant to the EPAs functions. At least one board member must be an Indigenous person.Critically, the board would be appointed through a robust and independent selection process, one which all Australians would be familiar with from their experience of getting a job and would absolutely expect to be in place for positions as important as these. The selection process would require public advertising of board positions, assessment of application against selection criteria, and an independent panel to conduct the interviews and shortlist three candidates for each position for the ministers final decision. The minister would also decide which board member is selected as chair. It is really a very simple process, and a process which incorporates independent selection so that the public can trust this process and ministerial discretion so that they have the final say, thus ensuring workability.Most environment protection agencies in the states and territories around the country have an independent board, and I have heard no adequate explanation for why this, the most important of these boards, does not have an independent board. It is, after all, the agency which has the best shot, to use the ministers own words, in turning the tide in this country from nature destruction to nature repair. I look forward to hearing from the minister to explain to the Australian public why Environment Protection Australia should not be established in this most robust way.","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[6]/talk.text/body/p[1]","Dr SCAMPS (Mackellar) ","(11:21):"
38,0,0,0,1,1,"Chaney, Kate MP",300006,"Curtin","IND","N/A",28," On many occasions Ive reiterated how supportive I am of an independent federal EPA, appropriately funded. Assessments and decision-making must follow an independent and transparent process. The EPA bill before this House anticipates the new EPA CEO will be appointed on direct recommendation of the minister or government. I agree with the member for Mackellar that it would be preferable for this appointment to be transparently made by an independent board: a board thats completely independent of government, management and stakeholder groups; a board that will ensure the CEO is performing their functions in an accountable, efficient, transparent and outcomes focused manner. This is good governance and its not a surprise that this was the model proposed by many experts during the consultation process.Ensuring the board has members with substantial expertise in matters of environmental regulation, conservation, biodiversity or ecologically sustainable developmental heritage or Indigenous affairs will mean that the boards appropriately constituted to both appoint and effectively assess the performance of the CEO and can understand the administration and operation of the legislative functions and powers of the EPA. This is just good governance. I urge the government to accept these amendments. I support the proposed amendments moved by the member for Mackellar to the EPA bill and the establishment and functions of a board and related provisions.","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[7]/talk.text/body/p[1]","Ms CHANEY (Curtin) ","(11:27):"
39,0,0,0,1,1,"Plibersek, Tanya Joan MP","83M","Sydney","ALP","N/A",28," I again want to really thank the member for Mackellar for her amendments. I wont be supporting these amendments, but I do really want to acknowledge the spirit and the intent behind the amendments. I certainly agree that it is important that we have a robust and independent Environment Protection Agency. Thats why we are setting up the EPA to be an independent statutory body.The reason were doing this legislation in two tranches—which Professor Graham Samuel has said is very sensible way to proceed—is because we want the organisation up and running, the staff ready to go and all the rest of it before theyre administering the new laws. I think the idea that a new organisation—still getting the business cards printed—could administer a whole lot of new laws at the same time is a recipe for all sorts of confusion. So we have brought this legislation forward to deliver accountable, efficient outcomes-focused and transparent decision-making. In my view, the proposed governments arrangements for Environment Protection Australia strike the right balance between enabling independence from the minister and the government of the day while ensuring that Environment Protection Australia does not become a separate legal entity to the Commonwealth, as is the case with corporate Commonwealth entities.Environment Protection Australia will have its own budget, separate from the department of the environment et cetera. It will publish its own annual reports. It wont be able to be directed by the secretary of my department and it cant be directed by me, other than by the general direction that I give through my statement of expectations and the statement of intent that the CEO of the EPA responds with. This is a very, very big change from the current situation. Currently, the Environment Protection and Biodiversity Conservation Act is completely regulated by my department. The regulator reports to the secretary of my department and to me; there is no independence there. At the same time, I think we do need to have a model which recognises that decision-making will continue to be shared between Environment Protection Australia and the minister. Under the current law, Environment Protection Australia will make certain decisions as the delegate of the minister and the minister will continue to have some role, even under our new laws.This relationship between Environment Protection Australia and the minister in decision-making is one of the issues that has been most contested during the law reform process. The honourable member has spoken about the view of environmental organisations, and I understand the view of the environmental organisations. What were trying to do with these new laws is both to improve environmental protection and also to give faster, clearer decisions to business. Were trying to balance these two imperatives because while we know that our environment is in trouble and that we need to better look after it, we also need to continue to be able to build housing, roads, transmission lines, solar farms and all the rest of it. Many people want no decision-making role for the EPA and some want no role for the minister. Were trying to balance these two things, and I believe that we have the balance right, currently, with Environment Protection Australia. Well continue to discuss the balance of these decision-making responsibilities as part of stage 3 of the reforms. And of course well have the opportunity to examine those laws when theyre released as an exposure draft. So members will have an opportunity, once again, of letting us know whether they believe that balance is right at that time.","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[8]/talk.text/body/p[1]","Ms PLIBERSEK (Sydney—Minister for the Environment and Water) ","(11:28):"
40,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The question is that the amendments moved by the honourable member for Mackellar be agreed to.N/AN/A","Nature Positive (Environment Protection Australia) Bill 2024","BILLS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/subdebate.2[1]/speech[8]/talk.text/body/p[5]","N/A","N/A"
