"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—I draw the AttorneyGenerals attention to the fact that this bill is on the Notice Paper . ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COSTELLO","CT4","N/A","N/A","N/A","N/A","—Mr Martin Ferguson asked the question. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—I know, but I am drawing his attention to the fact that it is now a matter before the House, so I suggest he draws his answer to a close as soon as possible. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/interjection[3]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WILLIAMS","7V5","N/A","N/A","N/A","N/A","—Mr Speaker, I will not take the time of the House to read the letter, but the effect of the letter is that the Deputy Privacy Commissioner pointed out that what he said to the reporter was that the new private sector employment services would not be directly covered by the Privacy Act; they would in fact be covered by this new bill. Could I just mention something. Last year, the Reform of Employment Services Bill 1997 was passed by this House and sent to the Senate where it was emasculated by a combination of the Labor Party and the Democrats. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FERGUSON","LS4","N/A","N/A","N/A","N/A","—You withdrew it. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/interjection[4]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WILLIAMS","7V5","N/A","N/A","N/A","N/A","—It was emasculated by amendment. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FERGUSON","LS4","N/A","N/A","N/A","N/A","—You withdrew it from debate. You ran away from accountability. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/interjection[5]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WILLIAMS","7V5","N/A","N/A","N/A","N/A","—That contained express, specific provisions relating to privacy protection that, by your actions, you prevented being law already. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BEAZLEY","PE4","N/A","N/A","N/A","N/A","—Mr Speaker, I ask that the minister table the document and the letter from which he was reading. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/interjection[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—Are the document and the letter marked confidential? ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/interjection[7]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WILLIAMS","7V5","N/A","N/A","N/A","N/A","—Part of them are. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—I am afraid that it is either all or none. If it is not marked confidential, I am afraid I will have to ask you to table it. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/interjection[8]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WILLIAMS","7V5","N/A","N/A","N/A","N/A","—I table what I was reading from, Mr Speaker. ","Privacy: Unemployed Persons","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/continue[5]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","Jeanes, Susan, MP","EK6","Kingston","LP","N/A","736","—My question is also addressed to the AttorneyGeneral. Would the AttorneyGeneral inform the House whether any recent statements on the leaking of confidential Federal Court documents on government action against Christopher Skase have indicated who may be responsible for the leak? ","Bolkus, Senator N.","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Williams, Daryl, MP","7V5","Tangney","LP","AttorneyGeneral","736","—Last Friday, 6 March, Senator Bolkus told the 7.30 Report that what he had been caught reading to the media at his January press conference was only two pages of a 30page affidavit. It is curious that he thinks reading only part of a confidential document would in any way lessen the seriousness of the improper behaviour. Coincidently, the two pages Senator Bolkus read from were the same two pages that were boxed in the press gallery later that day. Curiously, the pages that were boxed in the gallery had certain sentences highlighted and these were the very same sentences Senator Bolkus read to the media.  What is the defence that Labor put up to this charge of improper behaviour? The Leader of the Opposition defended Senator Bolkus last week by asserting, with no evidence, that it was Senator Vanstones office which had leaked the affidavit. At that time, Senator Vanstones office had not had the affidavit. How could they leak it? In fact, the document Senator Bolkus read to the media was a document of such confidentiality that a Federal Court order was required to allow anyone not directly involved with it to have it. The Federal Court has notified the government, as was pointed out last week, that no such order had been sought and no such order had been made. The Deputy Leader of the Opposition defended Senator Bolkus by saying that all the information in the leaked article was in the Daily Telegraph article of the same day. The member for Holt went on to say: Then this article went to the location of the assets. We are told that there was a lot of significant material in the affidavit about that. Maybe there was, but it was already here in this particular article, which said— and it referred to where Skase was reputed to have bank accounts. Either the Deputy Leader of the Opposition has misled the House or he cannot read a newspaper. The article simply did not detail the location of the assets being sought. In fact, it stated: The proportion or location of Skases hidden fortune which has been identified has not been revealed.","Bolkus, Senator N.","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BEAZLEY","PE4","N/A","N/A","N/A","N/A","—And then went on to reveal it. ","Bolkus, Senator N.","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","EVANS","VD4","N/A","N/A","N/A","N/A","—Read on. ","Bolkus, Senator N.","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CREAN","DT4","N/A","N/A","N/A","N/A","—Go to page 2. ","Bolkus, Senator N.","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/interjection[3]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WILLIAMS","7V5","N/A","N/A","N/A","N/A","—I will table it. ","Bolkus, Senator N.","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—Honourable members of the opposition will remain quiet. The AttorneyGeneral has the call. ","Bolkus, Senator N.","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/interjection[4]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WILLIAMS","7V5","N/A","N/A","N/A","N/A","—By their statements, the Leader of the Opposition and the Deputy Leader of the Opposition reveal that Senator Bolkus has no defence. ","Bolkus, Senator N.","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/continue[2]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","Rocher, Allan, MP","ZI4","Curtin","IND","N/A","737","—My question is to the Treasurer. Can the Treasurer advise if his government will allow as tax deductible expenditure the costs of businesses converting systems to cope with the socalled millennium bug? Will the decision be taken by the government or by the Australian Taxation Office? ","Millennium Bug","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Costello, Peter, MP","CT4","Higgins","LP","Treasurer","737","—I thank the honourable member for Curtin for his question, and I welcome him back to the House of Representatives in this new session. Normally speaking, the question of whether or not costs would be deductible would depend on whether they went to capital or whether they were determined to be of an income nature. That would certainly be the application of the current taxation law. It would vary, I would imagine, according to the nature of the business that was engaged in and the nature of the remedial work.  Having said that, I think it is proper that the government does take the decision on this. The honourable member for Curtin will know that the government has established a very high powered committee, and ministerial responsibility for that is with the Minister for Finance and Administration and the Minister for Industry, Science and Tourism. One of the terms of reference of that committee is to look at the taxation consequences and make recommendations to the government, which I will be very happy to receive. I thank the member for his question.","Millennium Bug","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","West, Andrea, MP","XK6","Bowman","LP","N/A","737","—My question is addressed to the Minister for Workplace Relations and Small Business. Minister, can you inform the House of the impact that the leaking of sensitive material from the investigation into the bankruptcy of Christopher Skase has had on small business and what that has done to the likelihood of those small businesses getting some of their money back? ","Skase, Mr Christopher","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","Opposition members","XK6","Bowman","LP","N/A","737","Opposition members interjecting— ","Skase, Mr Christopher","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[10]/question/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—Order! Honourable members for the opposition will remain silent. Has the honourable member for Bowman finished her question? ","Skase, Mr Christopher","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[10]/question/interjection/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","Mrs WEST","XK6","N/A","N/A","N/A","N/A","—I have. ","Skase, Mr Christopher","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[10]/question/continue/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Reith, Peter, MP","WI4","Flinders","LP","Workplace Relations and Small Business","738","—I thank the member for Bowman for her question. There is no doubt that, in circumstances where a big business goes bust and the attempts to recover moneys from the residue of such a business are thwarted, the people who suffer are those many thousands of small businesses which simply do not have the legal resources to chase the Skases of this world. That is why those small business operators really are reliant on the `system—that is, government and the appropriate agencies—taking the appropriate action to ensure that funds are recovered.  In this particular case, a lot of small businesses were impacted and suffered as a result of the fraud and associated activities of Mr Skase. For example, one small business was owed $1,700 for catering services. That business eventually, presumably for a number of reasons, went bankrupt, but they were not helped by a system where the Skases of this world are not properly pursued with the full might of the law. Another business—a chauffer and hire car company—was owed $1,859. It is now in liquidation, no thanks to the failure of the previous government to chase Mr Skase. Then there is the secretarial service which was owed $1,733.40 and the gallery which was owed $5,465. These are small amounts and, from the oppositions point of view, a small amount is nothing when it comes to looking after one of their mates. If one of their mates has been protecting Christopher Skase, they think their obligation is to protect that mate—in this case, Senator Bolkus—instead of standing up for the small business community that deserves a system which will see every effort undertaken to bring these people to book. The Leader of the Opposition and the Deputy Leader of the Opposition have form on these issues. They are both pattern protectors. They were the defence legal team for Mal Colston when they were two new members and ministers back in the early 1980s. They were the two who buried the Colston affair. Now we find they are protecting Senator Bolkus. They are doing so by standing up in the House, as they did last week, and misleading the House about the facts and the circumstances. To show you how low these people will go: they were making allegations that the minister had the affidavit, when her office did not even have the affidavit. I can assure the Leader of the Opposition and his sidekick the Deputy Leader of the Opposition that the small business community is very angry at your failure to deal with Senator Bolkus, and they will continue to remind you of it.","Skase, Mr Christopher","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","Macklin, Jenny, MP","PG6","Jagajaga","ALP","N/A","738","—My question is to the Minister for Family Services. How much money does the government expect to raise from older Australians through the extra daily nursing home fee? Is it the case that none of this money will go to improving the quality of nursing homes? Will the government reconsider and redirect this money into Australias nursing homes? ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KERR","RH4","N/A","N/A","N/A","N/A","—Ah, ha! The new member for Casey! ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/question/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HOWARD","ZD4","N/A","N/A","N/A","N/A","—I wouldnt talk too much about swapping seats; you had a mate who did that! ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/question/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—The Minister will give his answer and the crosschat will cease. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/question/interjection[3]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Smith, Warwick, MP","GJ4","Bass","LP","Minister for Family Services","738","—The reason why the country is in difficulty with regard to funding for nursing homes is that the opposition had 13 years to address the issue. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MACKLIN","PG6","N/A","N/A","N/A","N/A","—Mr Speaker, I raise a point of order on the question of relevance. It was a very specific question about how much the government is getting from these nursing home fees. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—There is no point of order. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Government members","10000","N/A","N/A","N/A","N/A","Government members interjecting— ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[2]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—I ask members of the government to remain silent. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MACKLIN","PG6","N/A","N/A","N/A","N/A","—How much, Warwick? ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—The honourable member for Jagajaga has addressed her question; I ask her to remain silent. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[5]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WARWICK SMITH","GJ4","N/A","N/A","N/A","N/A","—I can well appreciate why they are so sensitive, because this is the graph that tells the story. That is your neglect. That is why people in this country— ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BEAZLEY","PE4","N/A","N/A","N/A","N/A","—Mr Speaker, I raise a point of order which goes to the question of relevance. The question that was asked was how much the government expected to raise and whether the money is going to go to improving the quality of the nursing homes; if not, will they redirect it in that direction. We are asking specific questions here. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—There is no point of order. The minister is entirely relevant. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[7]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WARWICK SMITH","GJ4","N/A","N/A","N/A","N/A","—As I was saying, it is absolutely necessary because of your neglect to address the need for capital needs in nursing homes. The accommodation charges I have indicated over the fouryear period provide the same amount of money as was required by the Gregory benchmarks. These funds will be applied by nursing homes to the capital upgrades. I have announced an additional $20 million— ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MACKLIN","PG6","N/A","N/A","N/A","N/A","—Mr Speaker, on a point of order: this question has nothing to do with capital funding. It is about the extra daily fee. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—The member will resume her seat. The answer is entirely relevant. Minister, have you concluded your answer? ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Opposition members","10000","N/A","N/A","N/A","N/A","Opposition members interjecting— ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[9]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—Members of the opposition will remain silent. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CROSIO","7T4","N/A","N/A","N/A","N/A","—Tell the truth! ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—The honourable member will withdraw that remark. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Opposition members","10000","N/A","N/A","N/A","N/A","Opposition members interjecting— ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[12]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—You might remain silent. I accept that you were not accusing the minister of dishonesty. There was an implication that you were, but I understand that you were not. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CROSIO","7T4","N/A","N/A","N/A","N/A","—I expect every politician to tell the truth. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[14]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—I would hope they do. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[15]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Opposition members","10000","N/A","N/A","N/A","N/A","Opposition members interjecting— ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[15]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—I suggest that honourable members of the opposition remain silent, and I suggest that it is a good idea if you do not make implications. It was that to which I was drawing attention. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[16]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WARWICK SMITH","GJ4","N/A","N/A","N/A","N/A","—There seems to be a fundamental misunderstanding by the opposition. The money raised by daily fees goes to nursing homes; it does not go to the government. It goes to upgrading nursing homes because of your neglect. The range of other matters that I have announced already for the benefit of the aged in this country improved markedly their position compared with what you did in the 13 years you had to look after the aged in this community. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/continue[3]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Ms Macklin","GJ4","Bass","LP","Minister for Family Services","738","Ms Macklin interjecting— ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—The member for Jagajaga will remain silent. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/interjection[17]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WARWICK SMITH","GJ4","N/A","N/A","N/A","N/A","—You know that this confected indignation and outrageous interjections are all to do with politics, nothing to do with caring for the aged in this community. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/continue[4]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","Cameron, Ross, MP","3K6","Parramatta","LP","N/A","739","—My question is to the Treasurer. Is the Treasurer aware of the contents of a report on industry expectations released today by the Housing Industry Association at its headquarters in my electorate of Parramatta? Can the Treasurer explain the relationship between this governments commitment to a low inflation, low interest rate economy and growing levels of confidence among employers and investors in the housing industry? ","Housing Industry","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Costello, Peter, MP","CT4","Higgins","LP","Treasurer","739","—I have seen a media release put out by the HIA—I did not know it was centred in the electorate of Parramatta; may it long be centred in that electorate—headed `Builder confidence grows as housing sales rise. Isnt that good news for the Australian economy! I think all members of this House will be pleased to see the housing industry in a very positive state in a very positive economic climate. The HIA noted:  Australias home builders are confident they can defy the Asian financial fallout. They reveal that 41 per cent of all builders recorded higher sales over the six months to December and 49 per cent of builders expect higher sales in the first half of 1998. I think all members of the House would be pleased to see the home building industry growing and optimistic. It went on: 19 per cent of builders say they are likely to hire more workers compared to only 4 per cent anticipating a reduction in employment. So we have an optimistic home building industry and good prospects for more jobs, together with todays ANZ job advertisements. Again, I think both sides of the House will be pleased to see that the number of ANZ job advertisements went up 5.1 per cent in February. I see the Deputy Leader of the Opposition shaking his head and looking mournful about the fact that there are now greater opportunities for job seekers in Australia. Let me make it clear: as far as the coalition is concerned, an increase in the number of jobs is a good thing. We actually welcome it. This is the party that believes in employment opportunities for the Australian public. We actually think it is a good thing to see the housing industry on a positive basis. Housing affordability, which is at an all time record, has been led by a policy of low interest rates. On this side of the House, we like giving young people the opportunity to buy their own home and to have low interest rates. Since March of last year, the standard variable interest rate—which has gone down to 6.7 per cent—has meant that an average family on the average Australian mortgage of $100,000 would now be saving $300 a month in interest payments. Young families have the opportunity to get into their own homes because of the low inflation and low interest rate policy of this government. But it cannot be produced out of nothing. There is a risk, if people support the Labor Party at the next election, that interest rates would go right back to where they were. Under a Labor government, that would mean you would be paying $300 a month more on your mortgage. Under a Labor government, rather than being 6.7 per cent, interest rates would be right up there where they were when Australias worst ever financial minister left the Australian economy—back at 10½ per cent. And he thought that was a great success because he was coming off a 17 per cent mortgage interest rate! Mr Speaker, they have not learned a thing. They are still up here—and listen to the member for Jagajaga; shell do it in a moment—promising money they do not have to everybody who has ears to listen, running the Australian budget out into deficit, climbing up debt, pushing out inflation and, worst of all for the young people of Australia, pushing up interest rates again. The young people of Australia have had the benefit of a low inflation, low interest rate environment and this side of the House intends to keep it that way.","Housing Industry","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","Macklin, Jenny, MP","PG6","Jagajaga","ALP","N/A","740","—My question is addressed to the Minister for Family Services. Why did the minister claim that the money from the higher daily fee will go to upgrading nursing homes when every extra dollar is clawed back by the government? Has the minister changed the policy again, or does he not understand his own policy? ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Smith, Warwick, MP","GJ4","Bass","LP","Minister for Family Services","740","—No, we have not changed our policy. The accommodation charges go to the capital upgrading, as does the additional $20 million which I have previously announced, also the $10 million dollar, and the daily fees go directly to nursing homes, as the member for Jagajaga knows. What the opposition has to do is start to explain to the Australian people why they did not do anything for 13 years and what they are going to do for the future of people in nursing homes in this country, 65 per cent of whom are full pensioners? We have not heard a constructive piece of policy from the opposition. There was nothing at their convention in Hobart, and I listened very carefully. All there was was the intimation— ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BEAZLEY","PE4","N/A","N/A","N/A","N/A","—Point of order, Mr Speaker. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[13]/answer/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—The answer is relevant, so I hope it is not that. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[13]/answer/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BEAZLEY","PE4","N/A","N/A","N/A","N/A","—It is not relevant, Mr Speaker. The minister was asked specifically what was happening to the daily nursing homes fee and he is giving us a rant about everything but that. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[13]/answer/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER","10000","N/A","N/A","N/A","N/A","—There is no point of order. ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[13]/answer/interjection[4]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Mr WARWICK SMITH","GJ4","N/A","N/A","N/A","N/A","—As I was about to say, how are you going to fund the needs of the aged in this country? As I revealed in question time just before we broke for Christmas— ","Nursing Homes","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[13]/answer/continue[1]/talk.start/para","N/A","N/A"
