index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
21,0,0,0,1,1,"Clare, Jason Dean MP","HWL","Blaxland","ALP","N/A",19," We condemn the desecration of this sacred Australian site. I move:That this debate be adjourned.Opposition members: Shame!","War Memorials: Vandalism","MOTIONS","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[3]/talk.text/body/p[1]","Mr CLARE (Blaxland—Minister for Education) ","(10:08):"
22,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The question before the House is that the debate be adjourned.N/AN/A","War Memorials: Vandalism","MOTIONS","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[3]/talk.text/body/p[4]","N/A","N/A"
23,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",19,"19 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","War Memorials: Vandalism","MOTIONS","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[3]/interjection/talk.start","N/A","N/A"
24,0,0,0,1,1,"Jones, Stephen MP","A9B","Whitlam","ALP","N/A",20," I move:That the reporting date for the inquiry of the Standing Committee on Economics into insurers responses to recent natural disasters in Australia be extended to 18 October 2024.Question agreed to.","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/subdebate.2/speech/talk.text/body/p[1]","Mr JONES (Whitlam—Assistant Treasurer and Minister for Financial Services) ","(10:17):"
25,0,0,0,1,1,"Leigh, Andrew Keith MP","BU8","Fenner","ALP","N/A",20," I move:That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Department of Defence—Facilities to support Advanced Growler Phase 6.The Department of Defence is proposing works to deliver upgrades to Australias airborne electronic attack capability, including ongoing advances to the EA-18G Growler aircraft to ensure they remain interoperable with those operated by the United States Navy. The proposed works will provide new and upgraded maintenance, logistics and storage facilities at RAAF Base Amberley in Queensland and the Delamere Air Weapons Range in the Northern Territory, and new specialised training facilities at Amberley. The total estimated cost of the works is $228.2 million, excluding GST.The proposed works were referred to the Public Works Committee on 7 February 2024. Following its inquiry the committee made two recommendations: first, that Defence report back to the PwC with the source location of the steel that will be used in the proposed works once identified; and, second, that the House of Representatives resolve that it is expedient to carry out the proposed works.The issue of the source location of the steel was raised by the member for Makin in the public hearings. In response, Defence said:I can assure you that the share of Australian industry content in this project will be very high.A Defence official went on to say:As part of those Commonwealth Procurement Rules, there is guidance in terms of expectations of the Commonwealth for material supply as part of that, and, therefore, the expectation would be that it would be Australian supplied steel thats delivered as part of this project.Subject to parliamentary approval, construction is expected to commence in early to mid-2025 for completion in late 2026. On behalf of the government, I would like to thank the committee, ably led by the member for Moreton, for undertaking a timely inquiry. I commend the motion to the House.Question agreed to.","Public Works Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/subdebate.2[1]/speech/talk.text/body/p[1]","Dr LEIGH (Fenner—Assistant Minister for Competition, Charities and Treasury, Assistant Minister for Employment) ","(10:17):"
26,0,0,0,1,1,"Leigh, Andrew Keith MP","BU8","Fenner","ALP","N/A",21," I move:That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Parks Australia—Mutitjulu essential services project.Parks Australia is proposing to undertake essential services upgrade works within the township of Mutitjulu, which is located within the Uluru-Kata Tjuta National Park in the Northern Territory. The scope of works will include the replacement of essential power, water and sewerage systems across the township. The estimated total cost of the project is $91.87 million, excluding GST. The proposed works were referred to the Public Works Committee on 27 February 2024. Following its inquiry, the committee recommended that the House of Representatives resolve that it is expedient to carry out the proposed works. Subject to parliamentary approval, construction is expected to commence in late 2024 with completion in late 2026. On behalf of the government, I would like to thank the committee, ably led by the member for Moreton, for conducting a timely inquiry. I commend the motion to the House.Question agreed to.","Public Works Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/subdebate.2[2]/speech/talk.text/body/p[1]","Dr LEIGH (Fenner—Assistant Minister for Competition, Charities and Treasury, Assistant Minister for Employment) ","(10:20):"
27,0,0,0,1,1,"Leigh, Andrew Keith MP","BU8","Fenner","ALP","N/A",21," I move:That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Department of Veterans Affairs—Proposed fit-out of new leased premises at 18 Marcus Clarke Street, Canberra.The Department of Veterans Affairs is proposing works to fit out its new national office at 18 Marcus Clarke Street, Canberra City. The department expects to relocate to the new office at the expiry of the lease over its current premises in May 2025. The estimated total cost of the works is $29.6 million, excluding GST. The proposed works were referred to the Public Works Committee on 27 March 2024. Following its inquiry, the committee recommended that the House of Representatives resolve that it is expedient to carry out the proposed works. Subject to parliamentary approval, construction is expected to commence in August 2024 with completion in April 2025. On behalf of the government, I would like to thank the committee, ably led by the member for Moreton, for undertaking a timely inquiry. I commend the motion to the House.Question agreed to.","Public Works Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/subdebate.2[3]/speech/talk.text/body/p[1]","Dr LEIGH (Fenner—Assistant Minister for Competition, Charities and Treasury, Assistant Minister for Employment) ","(10:22):"
28,0,0,0,1,1,"Leigh, Andrew Keith MP","BU8","Fenner","ALP","N/A",21," I move:That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Department of Finance—Proposed Fit-out of New Commonwealth Parliament Offices, Perth, Western Australia.The Department of Finance is proposing works to fit out the new Commonwealth parliament offices located at One The Esplanade, Elizabeth Quay, Perth. The proposed works will provide fit-for-purpose, safe and secure accommodation for ministers, parliamentarians and their staff, together with accommodation for administrative support staff of the Department of Finance. The total budget forecast is $38.2 million, GST exclusive. The proposed works were referred to the Public Works Committee on 27 February 2024. Following its inquiry, the committee recommended that the House of Representatives resolve that it is expedient to carry out the proposed works. Subject to parliamentary approval, construction is expected to commence in mid-2024 for completion by February 2025.On behalf of the government, I would like to thank the committee, ably led by the member for Moreton, for undertaking a timely inquiry. I commend the motion to the House.Question agreed to.","Public Works Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/subdebate.2[4]/speech/talk.text/body/p[1]","Dr LEIGH (Fenner—Assistant Minister for Competition, Charities and Treasury, Assistant Minister for Employment) ","(10:23):"
29,0,0,0,1,1,"Leigh, Andrew Keith MP","BU8","Fenner","ALP","N/A",22," I move:That in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work, which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to parliament: the Department of Defence—Albury Wodonga Military Area Redevelopment project.The Department of Defence is proposing works to the Albury Wodonga Military Area to support career, technical, logistics and trades training of the Australian Defence Force. The proposed works include the upgrade and replacement of site-wide infrastructure, live-in accommodation, messing, training facilities and the demolition of redundant facilities.The estimated total cost of the project is $395.7 million, excluding GST. The proposed works were referred to the Public Works Committee on 27 March 2024. Following its inquiry, the committee recommended that the House of Representatives resolve that it is expedient to carry out the proposed works. Subject to parliamentary approval, construction is expected to commence in late 2024 and be complete by mid-2030.On behalf of the government, I would like to thank the committee, ably chaired by the member for Moreton, for undertaking a timely enquiry. I commend the motion to the House.Question agreed to.","Public Works Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/subdebate.2[5]/speech/talk.text/body/p[1]","Dr LEIGH (Fenner—Assistant Minister for Competition, Charities and Treasury, Assistant Minister for Employment) ","(10:25):"
30,0,0,0,1,1,"Leigh, Andrew Keith MP","BU8","Fenner","ALP","N/A",22," I move:That in accordance with provisions of the Public Works Committee Act 1969 it is expedient to carry out the following proposed work, which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to parliament: Department of Defence—RAAF Base Wagga Redevelopment project.The Department of Defence is proposing works at RAAF Base Wagga to support recruitment, technical, logistics and trades training of the Australian Defence Force. The proposed works include the upgrade and replacement of site-wide infrastructure, live-in and working accommodation, messing, training facilities, health and wellbeing and logistics facilities and the demolition of redundant facilities.The estimated total capital cost of the project is $590 million, excluding GST. The proposed works were referred to the Public Works Committee on 27 March 2024. Following its inquiry, the committee recommended that the House of Representatives resolve that it is expedient to carry out the proposed works. Subject to parliamentary approval, construction is expected to commence in late 2024 and be complete by mid-2031.On behalf of the government, I would like to thank the committee, ably chaired by the member for Moreton, for undertaking a timely inquiry. I commend the motion to the House.Question agreed to.","Public Works Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/subdebate.2[6]/speech/talk.text/body/p[1]","Dr LEIGH (Fenner—Assistant Minister for Competition, Charities and Treasury, Assistant Minister for Employment) ","(10:26):"
31,0,0,0,1,1,"Mulino, Daniel MP",132880,"Fraser","ALP","N/A",23," I am pleased to rise to speak in favour of this important bill that is the next stage of this government working towards the Nature Positive Plan. This involves two elements: firstly, the creation of Australias first national independent environmental protection agency, the EPA, which will be a body with strong new powers and penalties to protect nature; secondly, it is a step forward when it comes to accountability and transparency with a new body called Environment Information Australia. This will give government more information when it comes to its important strategic decision-making and it will give businesses earlier access to the latest high-quality environmental data. It will also report on progress on national environmental goals and release State of the environment reports. This is part of a broader agenda.The Albanese government went to the last election promising a strong national, independent environment protection agency and, with this bill, we are delivering on that. In addition, since coming to government under Minister Pliberseks leadership, passion and diligence in this portfolio, we have already passed laws that strengthen environmental governance and legislation. Last year, the first stage of the Nature Positive Plan was introduced when we passed the nature repair market, enabling businesses to invest in the rehabilitation of nature in a rigorous and clearly monitored way. We have also increased the reach of our environmental laws so that the Minister for the Environment and Water is able to, and indeed must, assess all gas and fracking projects in relation to their impacts on water resources. It is important to note that we are delivering more than ever in relation to programs, projects, policies as part of our broader nature positive Australia.This bill is part of the broader response to a number of recommendations that were put forward in the Samuel review. The Samuel review was an independent review of the Environmental Protection and Biodiversity Conservation Act, which is undertaken every 10 years. These are very important reviews that allow government, parliament and other stakeholders to see if the act is operating as it should. This particular review of the act, which was led by former ACCC Chair Professor Graham Samuel, was released in 2021, and this report made the case for serious reform.One of the major themes of the report was the need for greater Commonwealth-level involvement in a range of areas of regulation. Some of the key recommendations were recommendation 1, which stated that matters of national environmental significance should be dealt with by Commonwealth responsibilities for the environment. Recommendation 3 was that the EPBC Act should be immediately amended to enable the development and implementation of legally enforceable national environmental standards. There were also a number of recommendations that related to compliance: recommendation 30, which is the Commonwealth should immediately increase the independence of and enhance Commonwealth compliance and enforcement; and recommendation 33, which was to monitor and evaluate the effectiveness of the EPBC Act, and the Commonwealth should immediately and—there was a sub part of that recommendation—establish a national environmental standard for environmental monitoring and evaluation of outcomes to ensure that all parties understand their obligations to monitor, evaluate and report.There were a number of issues identified in relation to audits. An audit ordered by Minister Plibersek found that one in seven projects using environmental offsets under our environmental laws had either clearly or potentially breached their approval conditions. A separate audit found that one in four had potentially failed to secure enough environmental credits to offset the damage they were doing.There are a number of aspects to this. One is the difficulty of matching offsets with projects, and, indeed, this is an area of microeconomic reform, which I think is extremely important, and I do remember speaking on that particular bill. Its very important that we improve these markets and have improved those markets. We can have aspirations for offsets, but, unless we have markets that effectively match projects with environmental offsets and unless we monitor those offsets effectively, then the whole scheme wont operate as it should. And those audits just confirmed that without redesigned markets, which this government has legislated, we wouldnt see the kinds of offsets that are needed. Its also another reason why the EPA is needed at the Commonwealth level.This bill, in part, is setting up a new independent Commonwealth environmental protection agency. This will be Australias first national independent environmental agency with strong powers and penalties to protect nature. At the same time, it will be based on a number of other recommendations from the Samuel review, ensuring that it is possible to make fast and better decisions. It will be charged with delivering accountable, efficient outcomes-focused and transparent environmental regulatory decision-making. The EPA will provide assurance that environmental outcomes are being met.Of course, part of this will be increasing penalties. For extremely serious breaches of federal environmental law, courts will be able to impose penalties of up to $780 million, in some circumstances. Those kinds of penalties would only be for particularly egregious breaches and for particularly large organisations, but it is important that penalties match the scale of activities in a regulatory area, and, in this particular area, it is important that penalties be increased for deterrence and rigour to be in place.The bill also sets up Environmental Information Australia. This will be an independent position with a legislative mandate to provide environmental data and information to the new EPA, to the minister and also to the public. Environmental data collections will be collected and integrated by the EIA. This will mean that there is consistent and reliable information on the state of the environment across the country. This will inform decision-making and rigorously track our progress against goals—for example, our goal of protecting 30 per cent of lands and oceans by 2030. The EIA will work with Australias experts, our scientists, our First Nations people and other key stakeholders to collect the highest quality data and to produce consistent tracking of the state of Australias environment.Lord Kelvin, a famous scientist, a famous engineer, once said that unless one has the ability to measure something, one has a poor and meagre understanding of it, and this is true in a regulatory area such as this. Unless we have high-quality data, unless we have consistent data over time, unless we are tracking that data and unless we are publishing that data, for transparency purposes, so that it is accessible for third parties, then I think our regulatory arrangements wont be functioning to the extent that they should be. So this is a really important step forward.Indeed, the EIAs promotion of accountability and transparency was a key element of Professor Samuels review. Recommendation 11 of that review was that the Commonwealth government should increase the transparency of the operation of the EPBC Act by immediately improving the availability of information as required by national environmental standards. This is something that Professor Samuel well understood—that information is absolutely key if our regulatory ecosystem is going to function well. The EPA will use high-quality data that is collated by the EIA, and it will deliver proportionate and effective risk based compliance and enforcement actions, using that high-quality data and information. It will provide assurance that environmental outcomes are being met.A number of stakeholders have commented on this, of course. It has been an area of great interest. The business community has expressed strong support for providing more rigour in this area. The Business Council of Australia, for example, has said:The establishment of the Environment Information Australia is a positive step in ensuring businesses and communities have transparency in their data.We know that business, firstly, desires certainty in regulatory arrangements, particularly where theyre making long-term decisions. In this instance, not only is there certainty in the decision-making that the EPA will undertake, as a result of the regulatory arrangements established under the bill, but, as they said in that quote, there will be greater transparency for businesses, for the public and for other stakeholders, such as academics and scientists, given that the EIA will be making high-quality data more available. Professor Graeme Samuel said that, in the broad response to his report, the government and the minister are doing exactly what they should be doing, and he also acknowledged the complexity of this policy space.As I mentioned before, we have the Business Council of Australia reflecting positively on the fact that the government is taking steps to provide stronger but also more transparent regulatory arrangements, and we have the Urban Development Institute of Australia providing broad support for the direction that the minister and the government are taking. The National Farmers Federation has said that, for a number of years, its members have indicated that the current act is broken, so they indicated a desire for reform as well. When it comes to stakeholders in the broader environmental movement, the WWF has indicated that the EPA is a potential game changer and the ACF has indicated that it welcomes the government announcement to set up an agency to enforce environmental laws.What we have is a very complex policy situation. We have a situation that had not been attended to for far too long. We had a major review undertaken by Professor Samuel, which pointed to a number of serious problems in the previous regime, problems which had been acknowledged across the gamut of stakeholders engaged in this sector, whether it be environmental groups, business groups or other stakeholders involved in the regulation of the environment. What they all said was that we need, firstly, more rigorous and certain decision-making at a national level. Its taken far too long for a national independent regulatory body to be established. Secondly, there was an acknowledgement across the stakeholder community that it is absolutely critical that we have published information of the highest quality, collated from a range of sources.In terms of local stakeholders, Ive received many emails and other forms of communication from my electorate, indicating that my community wants to see progress in this area—that they support the establishment of a national regulator and that they support efforts by government to create and publish more rigorous information in this space in order for there to be greater transparency. And that is undoubtedly also the case for many other members in this place. This is an area where there is a broad groundswell of community support for timely and, one might say, overdue action.So this is an important response. Its not the first response of this government. As I mentioned earlier, there have been a number of other acts already in this term, important acts in this space, but these two very important bills respond to some of the key recommendations of the Samuel review, a very important review of a piece of legislation that needs reform, which this government, in recognition of its election promise and that review, is delivering.","Nature Positive (Environment Protection Australia) Bill 2024, Nature Positive (Environment Information Australia) Bill 2024, Nature Positive (Environment Law Amendments and Transitional Provisions) Bill 2024","BILLS","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/subdebate.2/speech[1]/talk.text/body/p[1]","Dr MULINO (Fraser) ","(10:30):"
32,0,0,0,1,1,"Ryan, Monique MP",297660,"Kooyong","IND","N/A",25," The Environment Protection and Biodiversity Conservation Act consolidates Commonwealth environment laws relating to environmental impact assessments, national parks, World Heritage and endangered species. Successive statutory reviews and other inquiries have deemed this act a failure. In 2020, Professor Graeme Samuel described it as gobbledygook. He said that the regulatory framework has been an abysmal failure over the last 25 years. Decision-making under the auspices of the EPBC Act is not based on good science or good data. It does not enable the Commonwealth to effectively protect environmental matters. The act is not fit to address current or emerging environmental challenges.This governments response to the Samuel review, its Nature Positive Plan, includes three stages. The first was the establishment of the nature repair scheme and the expansion of the water trigger to all forms of unconventional gas development in December 2023. The second phase of the nature-positive reforms is this legislation for the establishment of an independent environment protection agency. The third stage will be substantive reform to the EPBC Act.The minister has told us that the EPA is being established ahead of the broader reforms to avoid teething problems in the establishment of new agencies and to allow a smoother transition of responsibilities from the department to the new agency. The Nature Positive (Environment Protection Australia) Bill establishes Environment Protection Australia as a new Commonwealth entity, with the chief executive officer as its accountable authority. That CEO can establish an advisory group to provide advice regarding the performance of the agency, but he or she will not be bound to follow or to publish that advice. The EPA will not have a statutorily appointed board. The minister will issue the EPA with a statement of expectations, but they will not otherwise direct the agency. The minister will be able to call in decisions and to approve new developments with negative impacts on matters of national environmental significance where this is felt to be in the national interest. The EPAs proposed powers also include the ability to issue stop-work orders and substantially higher penalties.The accompanying bill establishes Environment Information Australia within the Department of Climate Change, Energy, the Environment and Water. This division will develop and implement a national environmental data strategy and oversee the national environmental information supply chain, including the Biodiversity Data Repository.While new institutions like the EPA and the EIA may be steps in the right direction, if they act within the existing frameworks they will not—they cannot—protect native species and ecosystems.Its profoundly disappointing that the government is presenting us with this legislation in June 2024, having been in government for more than two years. We have no guarantee of seeing the final tranche of EPBC legislation in this 47th Parliament. These bills fail to provide strong governance structures or clear objects and duties for the EPA. Its my hope that the minister will accept the amendments proposed by the crossbench to address some of these deficiencies.Firstly, the bill does not provide a definition of nature positive which is in line with internationally recognised best practice definitions and focused on measurable repair and recovery.Secondly, the EPA should be governed by a skilled and experienced independent board. Its CEO should be appointed by and should report to that board, not to the minister. Decision-making by the agency has to be based on the best available science and on clear rules. The EPA should be adequately funded and functionally independent. Its independence must not be undermined by call-in and exemption powers. Any call-in powers should be strictly limited and defined in legislation as situations in which the EPA has declared that it has a conflict of interest, for projects with a demonstrable public interest determined by quantifiable criteria or where projects meet clear criteria regarding national defence, security or other emergencies. Its laudable that the government is committed to community engagement and consultation during the development of this new EPBC legislation, but the legislation does not include provisions for merits review, which is key to ensuring public involvement in accountability. Merits review should be introduced for project decisions, and it has to be retained in those areas of the act that currently provide for it.The EPA should not be able to delegate decision-making on matters of national environmental significance to state and territory governments and to other statutory authorities. We cannot trust states and territories with this decision-making. Look at the Northern Territory government, which signed a contract for Beetaloo Basin gas with Tamboran without a competitive tender process, in clear contravention of its commitment to the directives of the Pepper inquiry and without Beetaloo having approval from the NT EPA. The existing EPBC legislation requires Tamboran to self-notify if it anticipates a potential environmental risk, unless the NT government does so. We know that the NT government does not act in the best interests of Territorian on climate or on environmental issues. Given the risk to the Territorys water supplies and its quality from the fracking of the Beetaloo Basin, and in the absence of a self-referral from Tamboran, were waiting for the federal environment minister to exercise her call-in powers under the water trigger. Until we see her do so, we simply cannot trust this government to enforce the EPBC Act in this countrys best interests.Similarly, the EPBC Acts exemption for logging under regional forestry agreements has been disastrous. In Victoria alone, more than 300 breaches of logging codes were reported to the regulator between 2009 and 2017. None were prosecuted. The state government and VicForests have frequently acted with impunity and in active contravention of the EPBC Act. The Victorian government now claims to have stopped native forest logging, but it has launched an unsupervised forestry transition program, which will clear areas greater than those previously allowed for logging. It is removing trees which have high retention value and which are not hazardous. The VNPA, Forest Watch and Environmental Justice Australia have appealed for ministerial intervention under section 70 of the EPBC Act for the protection of tree geebungs, southern greater gliders, yellow-bellied gliders, leadbeaters possums and other threatened species. Theyve not yet seen action from the minister.In Tasmania, weve seen the Tasmanian Civil and Administrative Tribunal approve a Filipino-owned windfarm on the migration path of the critically endangered orange-bellied parrot and the endangered Tasmanian wedge-tailed eagle. This move was applauded by both the Labor and Liberal Parties at a state level. How can we have faith in our environmental protections when the federal minister fails to intervene on such repeated and wilful acts of environmental vandalism?Delaying and splitting the EPBC reforms undermines the Albanese governments commitment to addressing the climate and biodiversity crises. Its especially disappointing when weve seen legislation prioritising fossil fuel projects receiving higher priority. Were putting off legislation for stage 3 of the EPBC legislation while this government brings bills to this House to facilitate sea dumping and new gas projects while Woodside acts to secure permission to mine gas from the Browse Basin, putting at risk not only the Scott Reef but also pygmy blue whales, dolphins, seabirds, green sea turtles and dusky sea snake species which rely on that habitat.A fortnight ago, the Albanese government approved a new gas pipeline. A week later, it approved the Gina Rinehart-backed Atlas Stage 3 Gas Project. This is a plan for 151 new coal seam gas wells in Queensland—a state in which fracking has contaminated water supplies. Water bores have been drained, and cropping country is sinking. Atlas will produce gas up to 2080. The minister told us last week that the project is permissible under the Albanese governments Safeguard Mechanism and the existing EPBC Act. If this is permissible under the current legislation, then that legislation is a failure.Australia has a tragically high rate of species extinction, including the first extinction attributable to the effects of climate change in 2009. More than 100 endemic species have been lost from the wild since colonial settlement in 1788. More than 2,200 Australian species and ecological communities are actively threatened. One-in-six of our bird species is at risk of extinction. BirdLife Australia tells me that in my own electorate of Kooyong we have three threatened bird species: the swift parrot, the gang-gang cockatoo, and the white-throated needletail.Habitat loss is a huge and continuing problem. Between 2000 and 2017, 7.7 million hectares of habitat for threatened species was cleared, and 93 per cent of that was not referred for assessment and approvals under the EPBC Act. Most recently, weve seen the minister give the green light to the clearing of bushland at Lee Point in Darwin. This is bushland which is crucial habitat for the critically endangered gouldian finch. Again, if this is permissible under current legislation then the current legislation is a failure. The legislation before the House today will do nothing to prevent even further loss of habitat.Many key threats to threatened species and ecosystems generally, whether were talking about habitat loss, invasive species and disease, adverse fire regimes, climate change and severe weather, are poorly addressed or are not addressed under the framework provided by the EPBC Act. It fails to deal effectively with cumulative impacts and it overrelies on offsets for biodiversity destruction. Climate change is a foundational, pervasive threat to the matters of national environmental significance that the EPBC Act is intended to protect.In the Black Summer bushfires, more than 500 plant and animal species lost their entire known habitats. At least 100 threatened species lost more than 50 per cent of their known habitat. In the decades to come and in the absence of more effective action on climate change, such events will continue to affect us with increasing frequency and severity and with cumulative, compounding effects on nature. Nowhere in the current environmental assessments regime is this increased likelihood of future events taken into account when addressing or assessing the overall impacts and risks of specific developments.The government still has not committed to introducing a climate trigger to guarantee that emissions from new projects will be directly regulated under the EPBC Act. Instead, it has argued that this should be done through other laws such as the Safeguard Mechanism. It is a ridiculous anomaly that our national environmental law barely mentions and does not effectively address climate change. We have to have a climate trigger included in the EPBC Act. It has to be inclusive of all emissions, including scope 3 emissions from new projects, and it has to include a proper assessment of the cumulative impacts of all decision-making by the government on climate. It should also include a mechanism for emergency listing of species or ecological communities where such is required after a climate related event such as a bushfire or a reef-bleaching event.Four years on from the Samuel review, a comprehensive package of environmental reforms is finally on our national agenda, but delaying and splitting these reforms breaks the governments explicit promise to our electorates. It undermines the Albanese governments commitment to addressing the climate and biodiversity crises. We need new laws that deliver robust national standards and better protections for critical habitats. We need them now. At a time when Australia is already experiencing increasing and compounding climate impacts, we cannot afford any further delays in protecting our environment.My electorate of Kooyong wants this government to act on climate and environment more quickly, more decisively and more effectively. I ask the government to accept the proposed amendments from the crossbench. They will significantly improve this legislation. Australians have lost faith in our environmental and climate protections. We need the government to act now to restore that faith.","Nature Positive (Environment Protection Australia) Bill 2024, Nature Positive (Environment Information Australia) Bill 2024, Nature Positive (Environment Law Amendments and Transitional Provisions) Bill 2024","BILLS","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/subdebate.2/speech[2]/talk.text/body/p[1]","Dr RYAN (Kooyong) ","(10:45):"
