index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,1,0,0,0,0,0,1,"Costello, Peter, MP","CT4","Higgins","LP","Treasurer",3,"—The Australian people have been watching the member for Lilley’s humiliating performance for quite some time. In March 1995—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
12,0,1,0,0,0,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/para[1]","N/A","N/A"
13,0,1,0,0,0,0,0,1,"Costello, Peter, MP","CT4","Higgins","LP","Treasurer",3,"—And I welcome the first question that the member for Lilley has asked since the budget. I must say that we have had some bad shadow treasurers but none is up to the record of the member for Lilley.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/continue[1]/talk.start/para","N/A","N/A"
14,0,0,1,0,0,0,0,1,"Beazley, Kim, MP","PE4","N/A","N/A","N/A","N/A","—Mr Speaker, I rise on a point of order. It goes to relevance. He has been given a very serious number today and he ought to be answering the questions on it.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/interjection[1]/talk.start/para","N/A","N/A"
15,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The Treasurer is answering the question.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/interjection[2]/talk.start/para","N/A","N/A"
16,0,1,0,0,0,0,0,1,"Costello, Peter, MP","CT4","Higgins","LP","Treasurer",3,"—In March 1995, mortgage interest rates—and I covered this in my last answer—were 10.5 per cent. Today, they are 7.3 per cent. In March 1995, the unemployment rate was 8.4 per cent. Today, the unemployment rate is 5.1 per cent. As we are talking about savings—the current account represents the difference between savings and investment and consumption—compared to a budget surplus of 1.1 per cent today, in March 1995 the budget was not balanced. It was not in surplus; there was a deficit of 2.8 per cent of GDP. Back in March 1995, the government was adding to foreign debt by having a deficit of 2.8 per cent of GDP. Today, the government is detracting from foreign debt by having a surplus of 1.1 per cent of GDP.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/continue[2]/talk.start/para","N/A","N/A"
17,0,1,0,0,0,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/para[2]","N/A","N/A"
18,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—Order! The member for Wills and the member for Hotham!","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/interjection[3]/talk.start/para","N/A","N/A"
19,0,1,0,0,0,0,0,1,"Costello, Peter, MP","CT4","Higgins","LP","Treasurer",3,"—I also make one other observation in relation to the question which was asked of the Prime Minister earlier. Back in March 1995, Australia had had its credit rating downgraded twice. Now, in May 2005, Australia has had its credit rating upgraded twice to a AAA credit rating, meaning that there is now—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/continue[3]/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"Albanese, Anthony, MP","R36","N/A","N/A","N/A","N/A","—Mr Speaker, I rise on a point of order. Prior to question time you reiterated to the House that the only standing order that mattered on that side of the House was relevance. I ask you to uphold—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/interjection[4]/talk.start/para","N/A","N/A"
21,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The member for Grayndler will resume his seat. The Treasurer is in order.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/interjection[5]/talk.start/para","N/A","N/A"
22,0,1,0,0,0,0,0,1,"Costello, Peter, MP","CT4","Higgins","LP","Treasurer",3,"—I am talking about Australia’s credit rating in relation to its debt position. In March 1995, Australia had had its credit rating downgraded twice under the Labor Party. Because the government now has essentially no net debt, its credit rating has been revised upwards twice to a AAA rating. The consequence is that Australia, now AAA rated for foreign currency bonds, no longer pays any premium in relation to its interest rates, which it was paying in March 1995. This puts back into context the Prime Minister’s statement: we were paying a premium for foreign debt in March 1995 because our credit had been downgraded on two occasions.Anybody on this side of the House will know this: if you have a AAA credit rating the premium on your interest rates is a lot lower than if you have been downgraded. The consequence over those years is that the premium on foreign currency bonds has been removed as a result of the government getting its budget back in balance, reducing its net debt and getting two upgradings to a AAA rating for the Australian economy.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/continue[4]/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"Vasta, Ross, MP","E0D","Bonner","LP","N/A",4,"—My question is addressed to the Minister for Foreign Affairs. What is the Australian government doing to address the humanitarian crisis in Darfur, Sudan?","Sudan","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
24,0,1,0,0,0,0,0,1,"Downer, Alexander, MP","4G4","Mayo","LP","Minister for Foreign Affairs",4,"—I thank the honourable member for his question and for his interest. I think all members of this House will be appalled by the fact that in the last 18 months or so, according to the United Nations, around 180,000 people may have died in Darfur as a result, directly or indirectly, of the violence that has taken place there. Last year the Australian Defence Force offered airlift support to the African Union Mission in Sudan—an offer they did not take up. In any case, there are already around 2,600 African Union personnel in Sudan helping to achieve peace. That will be expanded to 7,700 by September this year.In addition, the United Nations Security Council agreed in March to establish a 10,000-strong United Nations Mission in Sudan and to take further action against the perpetrators of the atrocities in Darfur. The Australian government strongly supports the decision to refer crimes committed in Darfur to the International Criminal Court. The government, of course, has repeatedly called upon the Security Council to take these actions, along with a number of other countries.We will contribute 15 Defence Force personnel to the UN Mission in Sudan, including air movements and logistical support personnel and military observers. That deployment has already commenced. Honourable members might be pleased to know that the contingent commander, Squadron Leader Ruth Elsley, is the first female contingent commander of an Australian contingent of this kind.Last month I announced a further contribution of $10 million in humanitarian assistance to southern Sudan. That brings the total of Australia’s humanitarian assistance to Sudan over the last 12 months—most of which has gone to Darfur—to over $40 million. So the Australian government is making a contribution to trying to achieve peace in Darfur. It is very important that the international community as a whole really throws its weight behind the peace process there, because the loss of human life has been simply enormous.","Sudan","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"SPEAKER, The",10000,"PO","N/A","N/A",5,"—I inform the House that we have present in the gallery this afternoon the Hon. F James Sensenbrenner Jr, Chairman of the Judiciary Committee of the House of Representatives of the United States of America. On behalf of the House I extend to Mr Sensenbrenner a very warm welcome.Honourable members—Hear, hear!","N/A","DISTINGUISHED VISITORS","/hansard/chamber.xscript/debate[4]/speech/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"Smith, Stephen, MP","5V5","Perth","ALP","N/A",5,"—My question is to the Minister for Employment and Workplace Relations. Has the minister seen reports of a ‘coalition mutiny over industrial relations reform’?","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/para[1]","N/A","N/A"
28,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—Order!","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/interjection/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"Smith, Stephen, MP","5V5","Perth","ALP","N/A",5,"—A mutinous bunch. Is it not the case that Senator elect Barnaby Joyce has expressed opposition to the industrial relations proposals, saying:You can’t just make an automatic presumption that we’ll be voting for everything that’s floated down the line to us.Minister, if Mr Joyce believes there are risks in the Prime Minister’s extreme changes, why shouldn’t the Australian community think there are risks for them?","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/continue/talk.start/para","N/A","N/A"
30,0,1,0,0,0,0,0,1,"Andrews, Kevin, MP","HK5","Menzies","LP","Minister for Employment and Workplace Relations and Minister Assisting the Prime Minister for the Public Service",5,"—I have seen some reports in the media that the honourable member for Perth addresses. When Mr Joyce and, indeed, any others in the Australian community see the detail of this package, they will know that this is to the overwhelming benefit of the people of Australia.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"Mr Wilkie ","84G","N/A","N/A","N/A","N/A","Mr Wilkie interjecting—","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[1]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The member for Swan!","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[2]/talk.start/para","N/A","N/A"
33,0,1,0,0,0,0,0,1,"Andrews, Kevin, MP","HK5","Menzies","LP","Minister for Employment and Workplace Relations and Minister Assisting the Prime Minister for the Public Service",5,"—Indeed, I am sure Mr Joyce will be referred to the comments of Commerce Queensland. I will read from their press release about these changes, which is headed ‘Queensland business welcomes federal industrial relations reforms’:The Queensland business community has warmly welcomed the wide ranging package of industrial relations reforms announced ... by the Prime Minister.Commerce Queensland CEO, Joe Barnewall, said that these reforms would act as a building block—","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/continue[1]/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"Beazley, Kim, MP","PE4","N/A","N/A","N/A","N/A","—Mr Speaker, I rise on a point of order. It goes to relevance. He was asked a question about Barnaby Joyce, who dumped all over his package, and we want to know what he thinks about it.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[3]/talk.start/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The Leader of the Opposition will resume his seat. The minister is in order.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[4]/talk.start/para","N/A","N/A"
36,0,1,0,0,0,0,0,1,"Andrews, Kevin, MP","HK5","Menzies","LP","Minister for Employment and Workplace Relations and Minister Assisting the Prime Minister for the Public Service",5,"—They do not want to hear it, do they? Commerce Queensland said:... these reforms would act as a building block for business growth and higher living standards for—Australian—families.‘The implementation of these landmark industrial reforms would kick start a new wave of productivity and economic growth in the State and national economies,’ ...Just as we have done well for Australian families with a 14 per cent growth in real wages over the last nine years and 1.6 million extra jobs, these reforms will be for the benefit of Australian workers and their families.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/continue[2]/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"Somlyay, Alex, MP","ZT4","Fairfax","LP","N/A",5,"—My question is addressed to the Treasurer. Would the Treasurer inform the House of the benefits to the national economy from tax cuts? Is there support for such tax cuts? Are there any alternatives?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
38,0,1,0,0,0,0,0,1,"Costello, Peter, MP","CT4","Higgins","LP","Treasurer",6,"—I thank the honourable member for Fairfax, and I can tell him that one side of Australian politics supports tax cuts for every Australian on 1 July. There is now only one month to go before every Australian can have an income tax cut, if only the Australian Labor Party will get out of the way and let people have those tax cuts. Is there support for such tax cuts? It appears there is from all sorts of quarters. Senator Minchin received a copy of an email which was sent to the member for Canberra on 24 May 2005. I believe it to be a legitimate email. I will not go to the name although I have here the name of the person who sent it. The constituent writes as follows:I am finally prompted to write to my representative in the parliament of Australia as a result of my increasing dissatisfaction with representation I receive from the Australian Labor Party.This constituent says that he has always voted for the party that ‘I felt had Australia’s best interests at heart’ and up until recently this was the ALP. But having listened to the debate in the House of Representatives regarding the coalition’s proposed tax measures:I find myself in complete disbelief and for the first time a sense of anger. This is entirely due to the manipulative language used to obfuscate the truth of the debate. I am tired of hearing I am amongst Australia’s wealthy and I do not deserve the tax cut being proposed by the government.Then he says this:A brief lesson in mathematics for the ALP: 10 per cent of some is some; 10 per cent of more is more. The proposed changes involved a tax cut of eight per cent for the 47 per cent bracket. The same budget proposes around 18 per cent for the lower brackets. Yes, this means more in dollar terms for me but it is a smaller relief of the total burden borne by me. I live in a moderate former government—guvvie—home in Duffy. I earn just under 90K. I have worked since 1987 and undertaken private study at my own expense to develop my career.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
39,0,1,0,0,0,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer/para[3]","N/A","N/A"
40,0,1,0,0,0,0,0,1,"Costello, Peter, MP","CT4","Higgins","LP","Treasurer",6,"—This is what he says; there is no point trying to convince me. He is a constituent of the member for Canberra. He finishes by saying this:I am sorry to advise that after 17 years the ALP has lost my support and my next vote.Let the record show that the Leader of the Opposition is absolutely unconcerned by this proposition. Apparently he is not the only person that feels that way because there were certain things published in the Australian newspaper today which we will not refer to. But a journalist did ask the member for Lilley on his way in today:Are you ... concerned about the poll today that shows ... the popularity of the Labor Party has dropped since you opposed the Budget’s tax cuts?The member said:Well I’m not actually.Why is that? The journalist said:But they—the Liberal party—seem to have won over the public.The member for Lilley said he was not concerned about that. Why would he not be concerned about that? This was his answer:Well ... after the last Budget, ... the Labor Party primary vote dropped seven points.So they’re not nearly as bad as they were after last year’s budget! After last year’s budget there was a thing called an election. I advise the Labor Party: do not be concerned—after last year’s budget your popularity dropped by seven points. There is no need to worry. Your tactics are in the hands of the member for Lilley!Now there is the critical question that Australia asks today. The tax schedules are now in this House. No motion of disallowance has yet been moved. The tax schedules will go into the Senate on 14 June. If no motion of disallowance is moved, every Australian will get their tax cut. Where does the Labor Party stand on that motion of disallowance? It stands resolutely irresolute. It stands certain of its doubts. It stands certain of its indecision. It has determined not to determine a position. This is a joke. The Australian people need to know. Will they be getting their tax cuts? Will this Leader of the Opposition determine to determine determinedly his position? Will he announce that he will not disallow? Will he let that go through the Senate? Every Australian taxpayer needs to know, and the Labor Party needs to make a decision for once in its life.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer/continue/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"Beazley, Kim, MP","PE4","Brand","ALP","N/A",7,"—My question is to the Prime Minister. Does the Prime Minister recollect claiming to this House yesterday:It is not true to say that we have opposed increases in the minimum wage …Is it not the case that in 1997 the government sought a wage rise that was $2 a week less than that awarded by the AIRC; in 1998, $6 less; in 1999, $4 less; in 2000, $7 less; in 2001, $3 less; in 2002, $8 less; in 2003, $5 less; and in 2004, $9 less, totalling $44 a week or $2,300 a year less if the government’s view had prevailed? Is this not the real reason why the Prime Minister wants to replace the Australian Industrial Relations Commission with a low-pay commission?","Industrial Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
42,0,1,0,0,0,0,0,1,"Howard, John, MP","ZD4","Bennelong","LP","Prime Minister",7,"—The answer to the honourable member’s question is no. I remind the honourable member that, under this government, real wages in this country have gone up by 14 per cent in real terms.","Industrial Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"Beazley, Kim, MP","PE4","N/A","N/A","N/A","N/A","—Mr Speaker, I rise on a point of order that goes to relevance. This is a very specific question concerning the minimum wage and what the Prime Minister intends to do to change the way it is set. It has nothing to do with the wages of everybody else.","Industrial Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer/interjection[1]/talk.start/para","N/A","N/A"
44,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The Leader of the Opposition will resume his seat. The Prime Minister had barely begun to answer the question.","Industrial Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer/interjection[2]/talk.start/para","N/A","N/A"
45,0,1,0,0,0,0,0,1,"Howard, John, MP","ZD4","Bennelong","LP","Prime Minister",7,"—I was asked whether certain stances in relation to wage adjustments were the reason why we supported a fair pay commission. I answered that by saying no, and that remains my answer. But, if we are talking about wage levels of Australian workers, I remind the opposition that real wages in this country have gone up by 14.1 per cent in real terms under this government. The other bitter pill for the Labor Party is that, under this government, the section of the Australian community which has been most advantaged by the taxation and family tax benefit system this government has introduced have been low- and middle-income families. I know it is a very bitter pill for the Labor Party, but the truth is that not only have we been great friends of the workers and great friends of Medicare—","Industrial Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer/continue[1]/talk.start/para","N/A","N/A"
46,0,0,1,0,0,0,0,1,"Mr Crean ","DT4","N/A","N/A","N/A","N/A","Mr Crean interjecting—","Industrial Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer/interjection[3]/talk.start/para","N/A","N/A"
47,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—Order! The member for Hotham is warned!","Industrial Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer/interjection[4]/talk.start/para","N/A","N/A"
48,0,1,0,0,0,0,0,1,"Howard, John, MP","ZD4","Bennelong","LP","Prime Minister",7,"—but this government is the best friend that low- and middle-income families have ever seen. The NATSEM survey—which I have referred to on one or two occasions in the past and, no doubt, will in the future—demonstrated very conclusively that, as a result of the tax and transfer payment system inaugurated by this government, the bottom 60 per cent of Australian families benefited, essentially through the top 40 per cent of Australian families being, in a net position, not as well off as a result of the operation of those systems. I know that is a bitter pill, because low- and middle-income families were the claimed preserve of the Australian Labor Party. The reality is that they are being better looked after by my government than they ever were by former Labor governments.","Industrial Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer/continue[2]/talk.start/para","N/A","N/A"
49,1,0,0,0,0,0,0,1,"Schultz, Alby, MP","83Q","Hume","LP","N/A",8,"—My question is addressed to the Minister for Agriculture, Fisheries and Forestry. Would the minister advise the House of the reaction to the government’s announcement yesterday of the $250 million drought relief package?","Drought","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
