index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
14,0,0,0,1,0,0,0,1,"GORTON, John","KH5","N/A","LP","N/A",371,"- I do not think the honourable member put a wrong interpretation on what the Treasurer said. On the other hand, I do not think the consequences he suggests would flow to low income earners or underprivileged people would flow unless, indeed, they were heavy smokers or drank wine very often or bought such things as cars, furs or jewels which are subject to sales tax.","N/A","BUDGET","/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"CORBETT, James","K5O","MARANOA, QUEENSLAND","N/A","N/A",372,"- Is the Treasurer aware that in Queensland, where the drought situation grows more desperate every day, businessmen in country towns are unable to obtain finance from trading banks to enable them to retain staff, particularly the experienced staff which will be essential when the drought breaks and business returns to normal? Can the Treasurer take such action as will enable the trading banks to allocate more funds for this category of businessmen who are suffering financial difficulty as a result of giving assistance to sorely pressed primary producers?","DROUGHT IN QUEENSLAND","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"BURY, Leslie","JTP","N/A","LP","N/A",372,"- I am well aware of the unfortunate drought conditions in Queensland. In fact, over recent months the Commonwealth has been paying out many millions of dollars towards financing measures being taken by the Queensland Government to alleviate drought in that State. There is a provision of $11. 5m in the Budget which is the present estimate of the likely cost of further drought relief measures in Queensland for this financial year. We are all hoping, of course, that we will get a break in the drought which alone can really alleviate the situation. The policy of the Government in this matter is well known, that is, that preference will be given both in the allocation of funds and the interest rates to be charged to primary producers in rural areas and other exporters. This is well known, and also recently the Reserve Bank has once again been asking banks to give particular consideration and priority to those stricken by drought and to others who are afflicted by adverse seasonal conditions. This policy is well known and is being carried out, but in view of the honourable members question I will ask the Reserve Bank to go into the matter and ask what other measures it can take. In due course I will let the honourable member know.","DROUGHT IN QUEENSLAND","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"KLUGMAN, Dick","SH4","PROSPECT, NEW SOUTH WALES","N/A","N/A",372,"- Before asking a question of the Prime Minister, may I draw the attention of the House to the fact that it is 2 years today since Warsaw Pact countries invaded Czechoslovakia?","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",372,"- The honourable member may do that only if the matter is relevant to the question.","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",372,"- It is relevant to some extent, though not obviously so. lt is relevant if you look at the question in the way I am looking at it.","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",372,"- Order! I suggest that the honourable member ask his question.","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",372,"- My question is directed to the Prime Minister. In view of the fact that Commonwealth police have been photographing pensioners advocating higher pensions outside Parliament House will he say whether the thousands of petitioners on the same topic should in future include their photographs?","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/continue[4]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"GORTON, John","KH5","N/A","LP","N/A",372,"- I am entirely at a loss to understand why the honourable member should draw to the attention of the House the armed invasion of Czechoslovakia by Communist countries unless he is seeking to suggest that something like an armed invasion or totalitarian action such as Communist action is happening here.","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",372,"- No, of course not.","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"GORTON, John","KH5","N/A","N/A","N/A",372,"- Well, that seems to be. If he was to suggest that then I would deny it completely. I can see no connection whatever between photographs being taken at protest rallies whether they are taken by police or whether they are taken at the invitation of the protesters as, for example, when they asked photographers to come along and photograph them when they made a violent attack on the house of the Attorney-General. It is well known that agitators of this kind ring up the Australian Broadcasting Commission and the commercial television stations and say: We are going to put on a riot. We arc going to put on some kind of demonstration. Come and photograph that so that we will get more publicity. It is also well known that usually, when in the defence of the citizens of this country those demonstrations, if they pass ali bounds, are stopped, there are screams of police brutality and it seems not unreasonable that there should be a defence for the police by actual photographs of what goes on.Fill AIRCRAFT","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"BONNETT, Robert","JQB","HERBERT, QUEENSLAND","N/A","N/A",373,"- My question is directed to the Minister for Defence. Recently General Dynamics reported that it bad overcome the problems associated with the Fill aircraft and that it could not understand why Australia had not taken delivery of these aircraft. Is there any substance in this report?","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"FRASER, Malcolm","QS4","WANNON, VICTORIA","LP","N/A",373,"- I have seen reports in this respect and I understand that a number of pressmen went to General Dynamics a short while ago and the reports emanated from that visit. The aircraft are now again flying with the United States Air Force but to flight limitations, which is not abnormal for an aircraft at this stage of its development. 3ut the aircraft still does not meet the technical and operational assurances that will be required by the Royal Australian Air Force and which the United States Department of Defence has indicated would be necessary. The new wing carry through box has not been designed. The proof testing for the wing pivot fittings has been undertaken, t understand, quite satisfactorily, but the non-destructive inspection which is also necessary before one can be quite certain has not yet been developed to enable it to be properly applied to the same faults. The static and fatigue testing has not yet been completed and 1 am advised that it will not be completed until some time next year. In these circumstances there can be no question of (he Australian Government making any decision no matter what any spokesman for General Dynamics might say. I can only suggest that General Dynamics would be better employed in rectifying the aircraft and bringing them fully up to standard and not trying to develop some public pressure in the way that I believe it has. It will be the aircrafts performance and the manner of its performance that will ultimately determine the Australian Governments decision. I do not see a decision being made in relation to that before the end of next year in view of the timing of the various test programmes tha: will be necessary. Meanwhile, in September and October all the Phantom F4E aircraft will be delivered to Australia.","COMMONWEALTH POLICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"BEAZLEY, Kim","JF7","FREMANTLE, WESTERN AUSTRALIA","N/A","N/A",373,"- My question to the Prime Minister arises from the news thai troops are again being reinforced in theGazelle Peninsula. Will the Prime Minister again intervene in the affairs of Papua and New Guinea to cut the Gordian knot that is developing on the subject of taxes and the multiracial Council? fs it recognised that in the Gazelle Peninsula the establishment of the multiracial Council involved, as such bodies involve nowhere else, a transfer of control of enormously valuable native assets, including the Tolai cocoa project? If Mataungan leaders came to Australia and could discuss affairs with him out of the atmosphere of the Gazelle, would the Prime Minister receive them as he once received Mr Paul Lapun in settling the affairs of Bougainville?","PAPUA AND NEW GUINEA","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"GORTON, John","KH5","N/A","LP","N/A",373,"- I think that perhaps the first part of the question was based on a misconception because it stated that troops were again being reinforced in the Gazelle Peninsula. To the best of my knowledge no troops have ever been sent to the Gazelle Peninsula. It might have happened a long time ago, but certainly in recent days no troops have been sent there. Possibly the honourable member might have meant police - I do not know. The second part of the question related to the multiracial Council. I think the House would know that both before I went to New Guinea and while I was in New Guinea I made a plea for peaceful discussion between the Mataungans and the Tolai, or at least as many as believed in the multiracial Council. I suggested that a referendum should be held on this matter, if that was the best way of discovering what the will of the people was, and said that the Government would certainly be bound by the results of that referendum. The Mataungan Association refused to have any talks whatsoever and also refused to take any part in a referendum.Previous to that I had already done what the honourable member suggests I might do, in the sense of asking whether I would receive the Mataungan leaders as I received Mr Paul Lapun and helped in Bougainville, in that I had spoken to a Mr Kaputin who had come down here and had suggested to him that the best way to deal with this situation would be to ascertain the will of the people there. He indicated to me that he refused to have any thought of that at all. If he did have any thought abou! H il would have to he an 0Den referendum so that everybody would know how everybody else voted, which is not really the way of ascertaining it. He was completely intransigent about it as he has been ever since. But I have some hopes that other leaders of the Mataungan Association are now willing perhaps to enter into some talks up there and I would hope that if that were to take place a proper resolution of this whole matter could be reached without the dramatics which some of the Mataungan leaders have previously sought to introduce into the matter.","PAPUA AND NEW GUINEA","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"MACKAY, Malcolm","KIW","EVANS, NEW SOUTH WALES","N/A","N/A",374,"- Does the Prime Minister agree that the fall of Cambodia to the Communists would mean the end of free Laos and gravely threaten South Vietnam? Does he agree that, as our recent parliamentary delegation established, the present offensive began with the unprovoked North Vietnamese aggression at least a month before South Vietnamese and United States forces entered the sanctuary areas? As the Djakarta Conference has failed to gain support from the Communists, will the Prime Minister now take urgent steps to confer with our allies, especially the countries of the region, with a view to encouraging the formation of a united front in Indo-China, including Thailand? Finally, if such an alliance can emerge will the Prime Minister pledge increased economic and material aid from Australia to enable these nations who already have the manpower but lack the sinews of war to defend their freedom?","CAMBODIA","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"GORTON, John","KH5","N/A","LP","N/A",374,"- I would certainly agree that should Cambodia be overrun by the Communists that would pose, I think, more than a danger - a very, very severe threat indeed - to that part of Laos which is still free from Communist invasion. I believe, as I have always believed and as I believe history is proving to be true, that in fact what has been called the domino theory is in operation and would be in operation should Cambodia be overrun. It has been one of the bases of our policy in that area, a basis which has been derided by the Opposition but which I think is now shown to be true. I believe that there is no question - perhaps there is in some peoples minds, but there can scarcely be a question in any sensible persons mind who has studied the facts - that the invasion of Cambodia took place long before the United States troops and South Vietnamese troops entered that country and that they entered that country in order to repel the troops from North Vietnam who were already on the soil of that country illegally.On the other question which the honourable member has raised I would say that in a sense there is a united front now in that area in that Cambodians, South Vietnamese and, as I understand - although I am not sure - some Thai troops are there; certainly Thailand would be one of the countries threatened by these developments. We have already increased our aid to Cambodia. As has been announced by the Minister for External Affairs and the Treasurer, we will keep this subject under review.","CAMBODIA","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","WERRIWA, NEW SOUTH WALES","N/A","N/A",374,"- I ask the Minister for the Interior a question concerning the enrolment of 18, 19 and 20 year-old men and women. My question does not ask him to announce the Commonwealth Governments policy but raises the administrative consequences of State government policies for the Commonwealth Electoral Office, which compiles the electoral rolls for most of the States. I ask him: How long would it take to include these younger citizens on the electoral rolls for any State where they are given adulthood rights and a vote for the more numerous house of the State Parliament and where, under section 41 of the Constitution, they cannot be prevented from voting at elections for either House of this Parliament?","VOTING AGE","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"NIXON, Peter","009OD","N/A","CP","N/A",374,"- There would be no difficulty at all in relation to the enrolment of 18, 19 and 20 year-olds in the States which run their own rolls. The Commonwealth and several of the States do have joint rolls. I take it that it is to this part of the administrative problem which the Leader of the Opposition has turned his mind. As the Leader of the Opposition rightly said, the Commonwealth has made no decision in this matter. So far as the administration of the rolls is concerned, there would need to be an approach by the State governments to the Commonwealth to include 18, 19 or 20 year olds on the roll.","VOTING AGE","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
33,0,0,1,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",374,"- I asked how long it would take.","VOTING AGE","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"NIXON, Peter","009OD","N/A","N/A","N/A",374,"- I think only practice will find out.","VOTING AGE","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"TURNBULL, Winton","KWP","MALLEE, VICTORIA","N/A","N/A",375,"- My question is addressed to the Minister for National Development, who is also the Chairman of the River Murray Commission. Is the building of the Dartmouth Dam being delayed because certain members of the Opposition moved for further unnecessary investigations into the Chowilla proposition and because members of the Australian Labor Party in the South Australian Parliament have used the circumstances for their personal political advantage. As reports by water conservation experts strongly favour the building of the Dartmouth Daa, and as my constituents and others urgently require their share of the increased water supply it will provide, will the Minister for National Development do all in his power to speed up the building of the very necessary Dartmouth Dam?","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"SWARTZ, Reginald","KVR","DARLING DOWNS, QUEENSLAND","LP","Minister for National Development",375,"- The history of this is well known. There had been an agreement between the Commonwealth and New South Wales, Victoria and South Australia for the completion of the Dartmouth scheme as part of the overall River Murray development. The agreement was ratified by the Commonwealth Parliament, and by the Parliaments of New South Wales and Victoria, but although agreed to by the then Government of South Australia it was not ratified by the Parliament of South Australia. Then an election intervened. Subsequent to that, an approach has been made by the present Premier of South Australia. First of all. he approached me when I was in South Australia for other reasons. My understanding is that he has since written to the Prime Minister on this matter and also to the 2 other Premiers. I believe that South Australia will ultimately accept the situation as far as Dartmouth is concerned. The State has been making some conditions in relation to Chowilla.The position is that never at any time has it been stated that Chowilla was removed from consideration in the future. Chowilla is still a part of the overall programme for the ultimate development of the River Murray system. It was indicated that priorities should be given. It was agreed ultimately that priority should be given to the construction of Dartmouth, and the construction of Dartmouth was to provide additional water for South Australia. It is a fact that, in this House, Opposition members who represent South Australia have opposed the Dartmouth proposal, and my understanding-","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"FOSTER, Norman","KFO","N/A","N/A","N/A",375,"- That is not true. Get your facts right. That is not right.","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",375,"-Order! The House will come to order. I remind the honourable member for Sturt that during the last sessional period I warned him more than I warned any other member for interjecting I think that on at least 3 occasions during this present period I have warned the honourable member. I appeal to him to restrain himself. If not, he will leave me with no alternative.","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"SWARTZ, Reginald","KVR","N/A","N/A","N/A",375,"- As I was saying, Opposition members who represent South Australia in this Parliament did indicate during the debate in the last sittings opposition to the Dartmouth proposal.","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
40,0,0,1,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",375,"- Mr Speaker, I am anxious to avoid any unmannerly interjections. Therefore, I take the point that the Minister is not entitled to misstate matters or, if he is entitled to misstate matters, he is not entitled to revive a debate in an earlier session. The fact is that no member in this place opposed the Dartmouth proposal. The opposition to associated matters was to the dropping or the abolition of the Chowilla proposal.","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
41,0,0,1,0,0,0,0,1,"GORTON, John","KH5","N/A","N/A","N/A",375,"- Speaking to the point of order, in order to set the record quite straight, I point out that the opposition by Labor members of this House was to the agreement to build Dartmouth which had been signed between the Commonwealth and the 3 State governments concerned.","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
42,0,0,1,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",375,"- On the point of order, the agreement which was signed by the 3 premiers and the Prime Minister would have abolished the provisions in the River Murray Waters Agreement for the construction of Chowilla. If Chowilla were ever to be built under that agreement, a completely new agreement would have to be made.","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",375,"- Order! I suggest this is not a matter for debate by either side at question time. The point raised against the Minister for National Development is not in order.","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[3]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"SWARTZ, Reginald","KVR","N/A","N/A","N/A",376,"- 1 am not debating this matter. I am merely stating the factual situation - that members of the Australian Labor Party in the last sitting of this Parliament opposed the Dartmouth proposal which had been agreed to by the previous government of South Australia, the Commonwealth Government and the Governments of New South Wales and Victoria. They supported what had been put up by the present Premier of South Australia, namely that construction of Dartmouth and Chowilla should be undertaken together. That was the proposal at the time. There was a further query regarding the works which would be undertaken on Lake Victoria. Those particular points were answered in this House at that time. It is essential that a decision be made very soon to undertake this work on the Dartmouth proposal. The River Murray Commission is at present making a study of the salinity report which has just been obtained. This is part of the overall programme of development. If in the near future agreement is not reached and ratified by the Parliament of South Australia to undertake the Dartmouth proposal, as agreed to by the other parliaments, the State to suffer most will be South Australia. I can only suggest that as soon as possible the Government and Parliament of South Australia should ratify the agreement which was reached with the previous government. In the ultimate this is in the best interests not only of the upstream States but also of South Australia itself.","DARTMOUTH DAM","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[4]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"DUTHIE, Gilbert","KDA","WILMOT, TASMANIA","N/A","N/A",376,"- I wish to ask a question of the Prime Minister mainly because the Government does not have a Minister for Pollution. In view of the mounting problem of pollution in our cities and the urgent need to take action before it reaches crisis point, will the relevant Government department make a study of the Clean Air Act passed by the House of Commons 2 or 3 years ago, which has already beaten pollution in London and several industrial cities of England? In this way the Commonwealth could give a lead to the States before their cities choke to death.","POLLUTION","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"GORTON, John","KH5","N/A","LP","N/A",376,"- 1 think the honourable member has raised a matter of great importance to the community and one in which the community is greatly concerned. But I am not clear how an Act passed by the Commonwealth Parliament - assuming that were to happen - could be enforced in the State jurisdictions where the pollution mainly takes place. But the honourable member can nevertheless be assured that the Commonwealth Government is aware of and is concerned with (he problems of pollution, though the actual action of dealing with them would, I am afraid, have to be left to the State governments.","POLLUTION","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"CAIRNS, Kevin","JTS","LILLEY, QUEENSLAND","LP","N/A",376,"- My question is directed to the Prime Minister. I refer to the rallies, announced by the Leader of the Opposition and subsequently Mr Hawke, to be held next Tuesday and from which strike action has not been disavowed. As this can clearly result in the threat of an economic moratorium in Australia in the same manner as the Opposition and Mr Hawke have been instructed to participate in a Vietnam moratorium in September, can the Prime Minister assure the House that domestic as well as foreign and defence policies will not be paralysed by Tuesdays events, not by those proposed for September, in the same manner as has occurred in a number of countries, even though the Leader of the Opposition is intimately involved in both series of demonstrations.","INDUSTRIAL ACTION","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
