index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
48,0,0,0,1,1,"MemberContinuation","M3E","N/A","N/A","N/A","N/A","Mr MITCHELL: I will withdraw again. When we look at this issue before us today, quite clearly it is about mates and not about national parks or about ecology. We know that cattle damage moss beds, which are very fragile. Cattle pollute waterways and create tracks. We saw an example of this during the time we spent up there with the cattlemen and the environmentalists—and this is going to be a good slap at environmentalists. A cow had died in a bog and it was decomposing. It affected the bog. The environmentalists were very quick to say: Look, the cows died in a bog. Its bad. But at no time did any of them think: You know what? We should remove that and protect the environment. No, they slapped the cattlemen. I brought it to their attention and said: Well, this is rubbish. If this is so important, why wouldnt you just remove the carcass? That was the right thing to do, to remove it and to ensure that it did not impact any further on the moss beds. But what if we take away all the arguments that have been put forward by those opposite and sit down and ask: Whats important? What do we want from the national park? We want it to be open for a lot of users, for a lot of people to use it and to use it freely.A fellow that the member for Gippsland and I both know, Mr Devers, will tell you about the time he was chased by cattle through the park when he was bushwalking. Mr Devers is a very good bushwalker and also does alpine rescues. You cannot go to the areas that are okay to camp in because of the cowpats that are everywhere. We have to use it for as many purposes as possible. This includes Wonnangatta Station. I went there and I remember hearing, Have a look at it, its a mess. If you looked at it as a paddock to put your cows in to graze then it probably did look a mess. But if you looked at the native grasses that were growing there, the kangaroo paw et cetera, in their native environment it was looked pristine. We do not lock people out of there. There is a place there called the widow-maker where the four-wheel drivers go up and down. That is part of it. There are bush tracks for people to walk through and huts for people to stay in when they go fishing and camping.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[24]","N/A","N/A"
49,0,0,0,1,1,"MemberInterjecting",230485,"N/A","N/A","N/A","N/A","Mr Christensen: Four-wheel drives but not cows.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[26]","N/A","N/A"
50,0,0,0,1,1,"MemberContinuation","M3E","N/A","N/A","N/A","N/A","Mr MITCHELL: The honourable member says Four-wheel drives, not cows but there are four-wheel drive tracks in the national parks and there have been for a long time. I am sure someone like yourself has probably never been in one and would not understand that. It is about ensuring that you get a balance for all users and not lock up lots and lots of areas just for eight families to protect their interests. I know the member for Gippsland is on the charge for his buddies down there but the reality is that he is wrong. This motion is wrong and the minister is right that we do not take steps backwards and turn a national park into a private farm for a handful of graziers.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[27]","N/A","N/A"
51,0,0,1,0,1,"McCormack, Michael, MP",219646,"Riverina","Nats","N/A",2809,"2809 McCormack, Michael, MP 219646 Riverina Nats","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/interjection[1]/talk.start","N/A","N/A"
52,0,0,1,0,1,"Schultz, Alby, MP","83Q","Hume","LP","N/A",2809,"2809 Schultz, Alby, MP 83Q Hume LP","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/interjection[2]/talk.start","N/A","N/A"
53,0,0,1,0,1,"Thomson, Kelvin ",10000,"Wills","ALP","N/A",2809,"2809 Thomson, Kelvin (The DEPUTY SPEAKER) 10000 Wills ALP","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/interjection[3]/talk.start","N/A","N/A"
54,0,0,1,0,1,"Chester, Darren, MP","IPZ","Gippsland","Nats","N/A",2811,"2811 Chester, Darren, MP IPZ Gippsland Nats","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/interjection[4]/talk.start","N/A","N/A"
55,0,0,1,0,1,"Chester, Darren, MP","IPZ","Gippsland","Nats","N/A",2811,"2811 Chester, Darren, MP IPZ Gippsland Nats","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/interjection[5]/talk.start","N/A","N/A"
56,0,0,1,0,1,"The DEPUTY SPEAKER",10000,"N/A","N/A","N/A",2811,"2811 The DEPUTY SPEAKER 10000","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/interjection[6]/talk.start","N/A","N/A"
57,0,0,1,0,1,"Christensen, George, MP",230485,"Dawson","Nats","N/A",2812,"2812 Christensen, George, MP 230485 Dawson Nats","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[8]/interjection[7]/talk.start","N/A","N/A"
58,0,0,0,1,1,"Christensen, George, MP",230485,"Dawson","Nats","N/A",2812," What a disgraceful performance we have just heard from the member for McEwen, repeating the allegations made by the Minister for Sustainability, Environment, Water, Population and Communities and also by his Greens mate, the member for Melbourne, disparaging graziers in Victoria, claiming that these guys had bribed the National Party to give them—","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/talk.text/body/p[1]","Mr CHRISTENSEN (Dawson) ","(10:53):"
59,0,0,0,1,1,"Mr Mitchell ","N/A","N/A","N/A","N/A","N/A","Mr Mitchell interjecting—","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/talk.text/body/p[2]","N/A","N/A"
60,0,0,0,1,1,"MemberContinuation",230485,"N/A","N/A","N/A","N/A","Mr CHRISTENSEN: No, that is what you said, mate. You stand by those comments, and the minister can too. You made the claim that graziers had bribed the National Party to get this outcome, to get this trial.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/talk.text/body/p[3]","N/A","N/A"
61,0,0,0,1,1,"MemberInterjecting","M3E","N/A","N/A","N/A","N/A","Mr Mitchell: Mr Deputy Speaker, I have a point of order. The member for Dawson has just made an outrageous allegation and I ask him to withdraw.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/talk.text/body/p[4]","N/A","N/A"
62,0,0,0,1,1,"OfficeInterjecting","UK6","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr KJ Thomson ): It would assist the House if the member for Dawson would withdraw.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/talk.text/body/p[5]","N/A","N/A"
63,0,0,0,1,1,"MemberContinuation",230485,"N/A","N/A","N/A","N/A","Mr CHRISTENSEN: I withdraw, Mr Deputy Speaker, but what has been said here, particularly by the minister and by the member for McEwen, flies in the face of not only the reality of natural resource management but also what the ministers department is approving elsewhere. I will tell a little of what is going on in my electorate at Wongaloo Station. Wongaloo Station has been bought and now is being looked after by a private foundation called the Wetlands and Grasslands Foundation because, basically, it is North Queenslands Kakadu. We have an area there which is second to none for its wetlands—the Cromarty wetlands, the bird life and the wildlife that all comes to that area. The bloke who is pushing for Cromarty wetlands to be established as Wongaloo conservation park is a former state Nationals MP, Mark Stoneman, who is a great practical environmentalist. He is the chairman of the natural resource management group up there, NQ Dry Tropics. As the member for Riverina says, most National Party people are great environmentalists and, again, most farmers are also great practical environmentalists. Mark Stoneman is no different. He has been pushing the establishment of the Wongaloo conservation park for some time. The end result will be management of that property by the Wetlands and Grasslands Foundation as a conservation park. There is currently a lot of research going into this. It has been done with the ministers support when the member for Kingsford-Smith was the Minister for Environment, Heritage and the Arts. Some time ago he went to Townsville, in that region, and gave $1.79 million in federal funding to help purchase the wetlands for the Wetlands and Grasslands Foundation to set this place up as a conservation park. There have been ongoing discussions between the Wetlands and Grasslands Foundation and the federal Department of Sustainability, Environment, Water, Population and Communities on this. One of the key principles that they are looking into up there, with the departments support, is the retention of cattle grazing as a control against the intrusion of exotic weeds—in an area aimed at being set up as a conservation park.Now we have the minister arguing in here against what they want to do in one state—to have cattle grazing to stop noxious weeds and to see what other outcomes that that might achieve—and has been done in that part of the world for many a year, longer than the Labor Party has been in existence, longer than the Greens have been bleating. The people there have a definite heritage in that area. Yet, up in North Queensland, the federal department is facilitating the same outcome to get environmental results.As I said, a lot of research has gone into the benefits of continuing grazing. The Wetlands and Grasslands Foundation, with the cooperation of the federal environment department, is getting that research and monitoring so that it can be used by other people who want to set up conservation parks around Australia. It is just unbelievable that the minister is here advocating that something should not happen in Victoria while his department is facilitating it in North Queensland. I have been down there to Wongaloo and the Cromarty wetlands and I have seen that the cattle that are grazing in certain areas there have nearly eradicated the noxious weeks, and there are plenty of them—182 different species of weeds in that area which cause real damage to the native flora.Then I go to the areas inside that wetlands, inside the proposed conservation park, where there is no cattle grazing permitted. Do you know what I see? Feral pigs, everywhere, chewing on the weeds and running rampant. That damages not only native flora but also native fauna. If we look across Queenslands national parks—there are plenty in my area; for instance, Eungella National Park—the management of those national parks is so poor that farmers have to invest in stopping feral pigs, wild dogs and other feral animals from coming into their properties from the national parks. Again, I am just astounded that the ministers department is supporting an approach in North Queensland while in this chamber the minister says that approach is no go in Victoria. Even more disgraceful are these repeated comments, without any proof, that graziers have funded a political party in order to get a specific outcome—that being this trial of cattle grazing in Victorian national parks.Surely the cattlemen in this country have copped enough from this Gillard Labor government. We went through the live export debacle, which they stuffed up in every way possible—almost bringing the entire North Queensland cattle industry to its knees. Now we have a carbon tax which will increase input costs for farmers everywhere around Australia, including for the Victorian graziers. On top of that, the carbon tax will drive costs for abattoirs higher, so the abattoirs will seek to reduce the number of cattle which go through in order to get their carbon emissions down. That is going to have an impact on graziers as well. Now here is another hit.What is it all about? I can tell you what it is about: it is about the Greens. It is about the fact that this government has a written alliance with the Greens. They are dancing to the tune of the Greens once again. We have seen it up in North Queensland. Pressure was put on the state government to introduce reef regulations which impact on cane farmers. They have to complete a bunch of paperwork, test which way the wind is blowing and obtain information that even the Bureau of Meteorology would probably not have before they are able to use fertiliser and herbicide on their farms. The federal government is now pushing to lock up fishing waters in North Queensland. Commercial and recreational fishing will both suffer. This Labor government is again dancing to the tune of the Greens.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/talk.text/body/p[6]","N/A","N/A"
64,0,0,0,1,1,"OfficeInterjecting","UK6","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr KJ Thomson ): The member for Dawson is a long way from the motion. It would assist the House if he were to return to the motion.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/talk.text/body/p[12]","N/A","N/A"
65,0,0,0,1,1,"MemberContinuation",230485,"N/A","N/A","N/A","N/A","Mr CHRISTENSEN: I will return to the motion. But we are seeing a consistent approach to policy around the nation—the government dancing to the tune of the Greens. Whether it is locking up sections of the Coral Sea, whether it is requiring farmers to fill in heaps and heaps of paperwork just to undertake normal farming practices or whether it is knocking Abbot Point on the head for another six, seven or eight months—bringing it to two years—all of this stuff is just dancing to the tune of the Greens, and this regulation is as well. The minister should be ashamed of the comments he has made in this place.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/talk.text/body/p[13]","N/A","N/A"
66,0,0,1,0,1,"Mitchell, Rob, MP","M3E","McEwen","ALP","N/A",2812,"2812 Mitchell, Rob, MP M3E McEwen ALP","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/interjection[1]/talk.start","N/A","N/A"
67,0,0,1,0,1,"Thomson, Kelvin ",10000,"Wills","ALP","N/A",2812,"2812 Thomson, Kelvin (The DEPUTY SPEAKER) 10000 Wills ALP","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/interjection[2]/talk.start","N/A","N/A"
68,0,0,1,0,1,"Thomson, Kelvin ",10000,"Wills","ALP","N/A",2814,"2814 Thomson, Kelvin (The DEPUTY SPEAKER) 10000 Wills ALP","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[9]/interjection[3]/talk.start","N/A","N/A"
69,0,0,0,1,1,"Sidebottom, Sid, MP",849,"Braddon","ALP","N/A",2814," It gives me great pleasure to support those on this side by rising to speak on the motion proposed by the member for Gippsland to disallow regulations under the Environment Protection and Biodiversity Conservation Act 1999. Grazing of domestic stock within the Australian Alps national parks and reserves, which are on the National Heritage List, has a significant impact on the listed values of those places. The Australian alps are one of Australias unique landscapes, as has been eloquently agreed by all members who have spoken on this disallowance motion this morning. The alps are listed under the national environment law, the EPBC Act, to protect this area of great national significance.Over the summer of 2010-11, the new Liberal-National Party government in Victoria quietly reintroduced cattle to the Alpine National Park in Victoria under the guise of a so-called scientific research trial. That has been very clearly covered by the minister, by members on this side and by some of the Independents and the Greens. The Victorian government took that action without first submitting their proposal to the federal government for assessment under the national environmental law to determine if any ecological areas would be impacted by their actions. The minister made it very clear, very early, that the Baillieu government were wrong to reintroduce cattle to the Alpine National Park and that, in doing so, they had set a dangerous precedent for the management of national parks across Australia. That is why this government last year made regulatory changes which formally recognised the significant impact of livestock grazing on the National Heritage values, listed under the EPBC Act, of the Australian alps national parks and reserves.The regulation specifies that grazing of domestic stock, including cattle, could have a significant impact on the heritage values of the Australian alps National Heritage area and that any future new grazing activities proposed in the Australian alps National Heritage area, including the Alpine National Park, needed to be assessed under the EPBC Act. The minister made that statement last year in introducing the regulation. He has again today eloquently and forcefully given the rationale and reasoning behind that regulation, as have others on this side and others in this place. That is why I was quite prepared to support the minister in opposing this disallowance motion. I think that all in this House should now say where they stand on this important principle of whether you protect your national parks or you do not. We on this side do.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[10]/talk.text/body/p[1]","Mr SIDEBOTTOM (Braddon—Parliamentary Secretary for Agriculture, Fisheries and Forestry) ","(11:02):"
70,0,0,0,1,1,"McCormack, Michael, MP",219646,"Riverina","Nats","N/A",2815," I was most impressed to see the passion shown by the Minister for Sustainability, Environment, Water, Population and Communities on this issue of cattle grazing in the Australian alps. I look forward to him showing exactly the same passion and commitment when he brings about a triple-bottom-line approach in the Murray-Darling Basin plan and ensures that we have social, economic and environmental outcomes considered in any water policy in this nation. He showed a lot of passion today. I look forward to him showing the same passion on that issue.This disallowance motion comes about because, as is evident, the Greens are running the show. Labor might be in power but the Greens are running the show. The cattle will not be tearing up the bush as Labor and the Greens would have people believe. The Greens would like to see the national parks locked up. They are anti everything Australians cherish about the great outdoors. If the Greens get away with this and our national parks are locked up they will be left for feral animals to rule and noxious weeds to take over. With all the litter left lying around it would take just one spark for Black Saturday—those terrible, dreadful, horrific Victorian bushfires—to be repeated, and no-one wants to see that. The Greens, and others, are opposed to grazing but grazing reduces the litter load. Grazing reduces the risk of terrible bushfires. This disallowance motion is necessary because the Greens are running the show. Stockmen have grazed cattle in the Victorian alpine country for decades—more than 150 years. They have managed the high country ecosystems over this period. Only recently has it been decided that grazing should not continue—and why? Because we have a green agenda running this country. This alpine country was open up by stout-hearted stockmen, the mighty men of the Snowy River, on their horses. Now the brumbies run free, and I have no doubt the Greens want to get rid of them too.This issue has been very much in the news since 2005 when the Bracks Labor government banned cattle grazing in Victorias Alpine National Park in response to ongoing lobbying from environmental groups. The ban was overturned in January 2011 when the Baillieu coalition government, newly elected by the people—and this was very much an issue at the forefront of that election—reintroduced cattle to the estate for a short-term grazing trial, the first annual stage of a planned five-year project designed to ascertain whether grazing lowers bushfire risk by reducing fuel loads. The move attracted the ire of the minister at the table, Minister Burke, who pushed a special regulation through federal parliament to prevent the Victorian government from allowing cattle to re-enter for the second year of the trial. At the same time, the minister wrote to his state counterparts advising that the federal government was seeking greater control of Australias 500 national parks, which are currently controlled by state governments. Citing the devastating nature of bushfires, the Victorian government asked the federal government to reconsider the importance of the trial as a bushfire mitigation tool. The federal minister responded by saying the move would have a clearly unacceptable impact on the National Heritage values of the park estate. The ministers actions are based on a green desire to lock up vast tracts of country and to return them to complete wilderness. Mark Coleman, a third generation mountain cattleman and president of the Mountain Cattlemens Association of Victoria, said:The concept may work in a rain forest in the Amazon or somewhere, where nature will take its course, but not here where I am standing in Victoria which is one of the most bushfire prone areas of the world.Aboriginal people have managed the alpine landscape with firestick farming for tens of thousands of years and mountain cattlemen have continued similar management practices by burning patches of country every autumn. Cattlemen took a $100 million hit last year from Labors live cattle export fiasco. They do not need to keep taking green hits from this government. Particularly in this, the Australian Year of the Farmer, farmers do not need to continue to be deterred by this government.The member for McEwen speaks of bushrangers. Had a certain MP on that side of the House said Bail up! There will be a carbon tax under the government I lead, maybe—just maybe—we would not be having this discussion this morning.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[11]/talk.text/body/p[1]","Mr McCORMACK (Riverina) ","(11:06):"
71,0,0,0,1,1,"Chester, Darren, MP","IPZ","Gippsland","Nats","N/A",2816," In concluding this debate, may I say this has been an excellent debate and I congratulate all members who have spoken, including the Minister for Sustainability, Environment, Water, Population and Communities and the Parliamentary Secretary for Agriculture, Fisheries and Forestry, and the members for Hume, Hinkler, Melbourne, McEwen, New England, Dawson and the Riverina. What we have seen this morning is proof of the passion that issues of natural resource management still generate in this place and, in particular, the passion that the issue of the mountain cattlemen generates. I thank all members for their contributions, even those I do not necessarily agree with, and for the way they took on this debate and raised their points of view.I want particularly to comment on the member for McMillans contribution. The member for McMillan spoke very eloquently about the cultural heritage of the mountain cattlemen that we are talking about today. He made a very important contribution regarding what direction we are going to take in natural resource management in this country in the future—whether we are going to recognise that active land management involving people on the ground is the way forward for natural resource management, rather than the lock it up and leave it approach which has been dictated by governments in various jurisdictions in recent times.At the outset I pleaded with the minister to show respect. He tried hard but he did, in the end, whip himself into an indignant frenzy about whether or not it was appropriate for the mountain cattlemen to make a donation to a political party. I encouraged him to give it his best shot and he certainly did. Unfortunately, in the ministers attack he suggested quite strongly—and I hope this was not his intention—that there was some kind of ulterior motive involved behind the mountain cattlemen making a donation to a political party in an open and transparent manner. I hope that is not what he was intending to say, but that is what it sounded like when he was speaking. He was imputing improper motives to members of the National Party and in doing so he was showing enormous disrespect to the cattlemen. As I said in my comments to the House, quite clearly and in a very open and transparent manner—and the minister congratulated me for my honesty—the Liberal Party and the National Party had pre-existing policies relating to the mountain cattlemen well before the 2010 election. It is spurious and it is a red herring to try to link the two and suggest there is some level of cash for comment, as the minister himself did, and as the member for McEwen did later on. I do not think that either member covered themselves in glory by trying to suggest there is some sort of ulterior motive on the part of either the members involved or the cattlemen themselves.For the record, in answer to the member for McEwens comment that I am on the charge for my buddies, I just want to say that I have no financial interest whatsoever in this issue and it is wrong to suggest that my opinion on this issue has been influenced in any way by friendships or financial donations to me or my party. I think you are wrong to make that suggestion. It was inappropriate and I took exception to the comment. Hence, I raised a point of order when the opportunity presented itself to me.The minister said that the Labor Party is proud of its record on this issue. The fact is that the state Labor government kicked the cattlemen out of the high country on the back of a dodgy inquiry with preordained recommendations. When the high country burns next time and lives are lost, property is destroyed and native animals are scorched, I wonder whether members opposite are still going to be proud of their approach to the issue and the issue of natural resource management more generally.Natural resource management in this nation is heading in the wrong direction. The member for Hume spoke about this. The member for New England also spoke very eloquently about this issue. We are going down the wrong path when it comes to natural resource management. Lock it up and leave it is not an environmental policy; it is a recipe for disaster. This is the path we are heading down. If we follow the Greens down this ideological path, we will destroy this great environment that we have all stood here today and said we cherish. Lock it up and leave it is not an environmental policy.I welcome the vote today, just as the minister himself said he will welcome the vote, because we will put on the record where we all stand on this very important issue. The minister is nodding his head. I think it is important that members get to vote today on where they stand on this very important issue of natural resource management and whether they believe in practical and active land management. On this side when we vote today we will be demonstrating our respect for the Victorian coalition government and the mandate it received in 2010. We will also be respecting the mountain cattlemen and their families and their more than 150 years of active management of the high country. We will also be respecting the role mountain cattlemen can play in reducing the fuel load and in sustainable environmental management through grazing and prescribed burns. We will also be respecting the heritage of regional communities on both sides of the Great Dividing Range in Victoria.The member for McEwen asked the question: who is Doug Treasure? Doug was a former President of the Mountain Cattlemens Association of Victoria. Doug died this year. Doug campaigned for many years on behalf of his constituents in the Mountain Cattlemens Association. Doug was a great man. He lived in Stratford and made an enormous contribution to active land management through his role with the Mountain Cattlemens Association of Victoria. I assume that the member for McEwen just wanted to know who Doug Treasure was. That is who Doug Treasure was. Doug was a tremendous man who made a great contribution. He passed away earlier this year, and we in this place send our love to his family.Today, in voting for this motion, we will demonstrate our respect for regional Australians and how they choose to live their lives. I thank the House. The question before the chair is that the motion moved by the honourable member for Gippsland be agreed to.","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[12]/talk.text/body/p[1]","Mr CHESTER (Gippsland) ","(11:11):"
72,0,0,1,0,1,"The SPEAKER",10000,"N/A","N/A","N/A",2818,"2818 The SPEAKER 10000","Environment Protection and Biodiversity Conservation","MOTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2/speech[12]/interjection/talk.start","N/A","N/A"
73,0,0,0,1,1,"Hunt, Greg, MP","00AMV","Flinders","LP","N/A",2819," I move:That so much of the standing and sessional orders be suspended as would prevent notice No. 7, private Members’ business, standing in my name, being called on and proceeded with immediately and that until it is disposed of it take precedence over all other business before the House. In Particular that this House gives precedence to the Solar Hot Water Bill for the following reasons—the Government:(1) terminated the Solar Hot Water Rebate program with no notice to families, retailers or manufacturing workers at 4.59 on 28 February 2012;(2) did so in breach of its own mid-year budget papers of 10 February which showed $63.5m for the current financial year and $24.5m for the coming financial year commencing on 1 July 2012;(3) has failed to provide the figures as to the number of units funded to date this financial year; and(4) stands condemned for the hypocrisy of imposing the world’s highest and broadest carbon tax while simultaneously abandoning incentives for low cost hot water to families.This is a government of solar frauds— Order. The honourable member will resume his seat. I call the Leader of the House.","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[1]/talk.text/body/p[1]","Mr HUNT (Flinders) ","(11:26):"
74,0,0,1,0,1,"The SPEAKER",10000,"N/A","N/A","N/A",2819,"2819 The SPEAKER 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[1]/interjection/talk.start","N/A","N/A"
75,0,0,0,1,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",2819," The opposition have given no notice or request to the government, and on that basis I move:That the member be no longer heard. The question is that the honourable member for Flinders be no longer heard. The honourable members time has expired. Is the motion to suspend standing and sessional orders seconded?","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[2]/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Leader of the House and Minister for Infrastructure and Transport) ","(11:29):"
76,0,0,1,0,1,"The SPEAKER",10000,"N/A","N/A","N/A",2819,"2819 The SPEAKER 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[2]/interjection[1]/talk.start","N/A","N/A"
77,0,0,1,0,1,"The SPEAKER",10000,"N/A","N/A","N/A",2820,"2820 The SPEAKER 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[2]/interjection[2]/talk.start","N/A","N/A"
78,0,0,0,1,1,"Billson, Bruce, MP","1K6","Dunkley","LP","N/A",2820," I second the motion. This is about small business hypocrites in the government. This is another smack in the chops to small business from more policy flip-flops from you guys. That is why we need to suspend standing orders.","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[3]/talk.text/body/p[1]","Mr BILLSON (Dunkley) ","(11:41):"
79,0,0,0,1,1,"MemberInterjecting","R36","N/A","N/A","N/A","N/A","Mr Albanese: Mr Speaker, there is no tabling of any resolution. It is reasonable that the opposition— The Leader of the House will advise why he is seeking the call.","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[3]/talk.text/body/p[2]","N/A","N/A"
80,0,0,0,1,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting— The member for Dunkley will withdraw the word hypocrite.","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[3]/talk.text/body/p[4]","N/A","N/A"
81,0,0,0,1,1,"MemberContinuation","1K6","N/A","N/A","N/A","N/A","Mr BILLSON: I withdraw. The point here is the smack in the chops to small business from another government flip-flop on policy.","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[3]/talk.text/body/p[6]","N/A","N/A"
82,0,0,1,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",2820,"2820 Albanese, Anthony, MP R36 Grayndler ALP","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[3]/interjection[1]/talk.start","N/A","N/A"
83,0,0,1,0,1,"The SPEAKER",10000,"N/A","N/A","N/A",2820,"2820 The SPEAKER 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[3]/interjection[2]/talk.start","N/A","N/A"
84,0,0,1,0,1,"The SPEAKER",10000,"N/A","N/A","N/A",2820,"2820 The SPEAKER 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[3]/interjection[3]/talk.start","N/A","N/A"
85,0,0,0,1,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",2821," I move:That the member be no longer heard. The question is that the honourable member for Dunkley be no longer heard.","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[4]/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Leader of the House and Minister for Infrastructure and Transport) ","(11:42):"
86,0,0,1,0,1,"The SPEAKER",10000,"N/A","N/A","N/A",2821,"2821 The SPEAKER 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[4]/interjection/talk.start","N/A","N/A"
87,0,0,0,1,1,"Slipper, Peter, MP","0V5","Fisher","Ind.","N/A",2821," The question now is that the motion be agreed—","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[5]/talk.text/body/p[1]","The SPEAKER ","(11:53):"
88,0,0,0,1,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting— The time for the debate expires at 11.53. It is now 11.52 and 45 seconds. The question is that the motion—","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[5]/talk.text/body/p[2]","N/A","N/A"
89,0,0,0,1,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting— You were not seeking the call. The honourable member for North Sydney now has the call.","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[5]/talk.text/body/p[4]","N/A","N/A"
90,0,0,1,0,1,"The SPEAKER",10000,"N/A","N/A","N/A",2822,"2822 The SPEAKER 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[5]/interjection[1]/talk.start","N/A","N/A"
91,0,0,1,0,1,"The SPEAKER",10000,"N/A","N/A","N/A",2822,"2822 The SPEAKER 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.2/speech[5]/interjection[2]/talk.start","N/A","N/A"
