index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Senate-","N/A","UNITED STATES EXPORT ENHANCEMENT PROGRAM","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[3]","N/A","N/A"
12,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a) notes with concern:","N/A","UNITED STATES EXPORT ENHANCEMENT PROGRAM","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[4]","N/A","N/A"
13,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(i) the record-breaking bonus paid to the United States wheat industry under the Export Enhancement Program for a sale to West African nations as well as a sale to Tunisia, and","N/A","UNITED STATES EXPORT ENHANCEMENT PROGRAM","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[5]","N/A","N/A"
14,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(ii) that these discounted sales have already caused the Australian Wheat Board to reduce this years projected return to growers; and","N/A","UNITED STATES EXPORT ENHANCEMENT PROGRAM","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[6]","N/A","N/A"
15,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b) expresses these concerns to the United States administration with a view to encouraging it to cease such practices and to remind that administration that United States and Australian co-operation should go beyond the Gulf crisis.","N/A","UNITED STATES EXPORT ENHANCEMENT PROGRAM","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[7]","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","LEGISLATION","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[1]","N/A","N/A"
17,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Reid for Senator Hill)-by leave-agreed to:","N/A","LEGISLATION","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[2]","N/A","N/A"
18,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(1) That the following provisions modifying the standing orders operate in conjunction with the orders of the Senate of 5 December 1989 relating to the reference of bills to committees:","N/A","LEGISLATION","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[3]","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Standing Order 55-Paragraph (1), leave out the reference to Friday;","N/A","LEGISLATION","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[4]","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Standing Order 57-Leave out the reference to Friday; and","N/A","LEGISLATION","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[5]","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Standing Order 75-Paragraph (7), leave out the reference to Friday.","N/A","LEGISLATION","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[6]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(2) That this order be in substitution for the order of 5 December 1989 relating to sittings of the Senate on Wednesdays, and that the order of 22 August 1990 relating to days of meeting and routine of business for the remainder of the budget sittings be varied to omit the sittings on Fridays.","N/A","LEGISLATION","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[7]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(3) That this order come into effect on 9 October 1990.","N/A","LEGISLATION","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[8]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","STANDING COMMITTEE ON FOREIGN AFFAIRS, DEFENCE AND TRADE","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[1]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator McKiernan for Senator Maguire) agreed to:","N/A","STANDING COMMITTEE ON FOREIGN AFFAIRS, DEFENCE AND TRADE","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[2]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the following matter be referred to the Senate Standing Committee on Foreign Affairs, Defence and Trade for inquiry and report by 30 April 1991:","N/A","STANDING COMMITTEE ON FOREIGN AFFAIRS, DEFENCE AND TRADE","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[3]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The nature and effectiveness of past Australian participation in UN Peacekeeping Forces and activities, with particular reference to:","N/A","STANDING COMMITTEE ON FOREIGN AFFAIRS, DEFENCE AND TRADE","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[4]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a) the costs and benefits to Australia and the lessons that can be drawn from past experience that may be relevant for future Australian participation;","N/A","STANDING COMMITTEE ON FOREIGN AFFAIRS, DEFENCE AND TRADE","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[5]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b) the current capabilities of Australian civilian and military government apparatus to participate in such activities and any steps needed to enhance that capacity;","N/A","STANDING COMMITTEE ON FOREIGN AFFAIRS, DEFENCE AND TRADE","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[6]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(c) the possible roles for non-military (for example civil police, Electoral Commission) and non-government organisations (Red Cross, aid organisations, UN Association, etc) in enhancing Australias ability to participate in UN peacekeeping activities; and","N/A","STANDING COMMITTEE ON FOREIGN AFFAIRS, DEFENCE AND TRADE","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[7]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(d) the philosophical underpinning that should provide the basis for any such participation.","N/A","STANDING COMMITTEE ON FOREIGN AFFAIRS, DEFENCE AND TRADE","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[8]","N/A","N/A"
32,0,0,0,1,0,0,0,1,"Senator DURACK","8G4","WA","LP","N/A",2639,"—My question is directed to the Leader of the Government in the Senate both in that capacity and as Minister representing the Treasurer. I refer to a statement made by the Treasurer at a press conference on 28 August last when he said:No federally supervised bank is in any difficulties whatsoever. The only things in difficulties are ones which have an inadequate supervision.I ask the Minister: Does this mean that no federally supervised bank has been or could be in any difficulties?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[1]/question/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"Senator BUTTON","4F4","VIC","ALP","N/A",2639,"—I certainly think the statement made as at 28 August was an accurate reflection of the position which the Treasurer enunciated.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[1]/answer/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"Senator SCHACHT","4J4","SA","ALP","N/A",2639,"—My question is directed to the Minister for Shipping and Aviation Support. Is there any rational basis to the claim that the cost of construction of the third runway at Sydney will be 10 times the Governments projection? Also, is there any evidence to support the claim that the construction of the third runway at Sydney will increase, rather than decrease, the noise level associated with the airports operations?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/question/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",2639,"—No, there is not any rational basis for those claims. I did hear yesterday on national television claims being made that, according to the environmental impact statement, the third runway at Sydney Airport would cost $1.7 billion. In accordance with the work that is being done in other studies, the current estimated cost of the third runway at Sydney Airport is $273m. The figure that was used yesterday by the person who made these claims on the Today program was the figure in the environmental impact statement which covered the cost of the third runway, plus the complete cost of the staged development of Badgerys Creek Airport as well. So that claim simply cannot be substantiated.Regarding the noise level claims that have been made, two key researchers formerly employed by the National Acoustics Laboratories were quoted extensively yesterday as saying that the short term impact of noise from the third runway would be considerably greater than the noise levels estimated by the environmental impact statement. Therefore, people were saying that on that basis the third runway should not proceed. Again that is not correct.The statements made by these two researchers are correct. I agree with them that the short term impact of new noise does have a considerably greater impact on people than the steady state, if you like, impact of noise once the noise has been established for some time. The environmental impact statement recognises that at page 22. The only rational basis on which the EIS and indeed any planning for the third runway could proceed would be on the basis of the long term steady state impacts of noise at Sydney Airport and not on the impact of any new noise generated perhaps in the first six months of its operation.The proposals for the construction of a third runway, whether it proceeds or not, are predicated entirely on the removal of the east-west runway from operations. It is essential that that be done because if the air side capacity at Kingsford-Smith is increased with the construction of a third runway, the land side capacity has to be increased as well to match it. The only available land at Kingsford-Smith Airport that can be used for this purpose is currently occupied by the east-west runway. If a third runway is constructed and the east-west runway is taken out of service, as planned, the number of people seriously affected by noise at Sydney Airport will be cut by half-that is, the residents to the east and west of the airport will suffer no noise impact at all.I point out in conclusion that what appears to be an attractive option which is being pushed-certainly it is canvassed in the EIS-involves transferring all light aircraft from Bankstown to the new light aircraft facility at Badgerys Creek and then transferring commuter traffic from Sydney to Bankstown. Frankly, I am astonished that the opponents of the third runway would push such a proposal. The difficulty with that scenario is that it will not just mean the existing use of the east-west runway will have to be maintained but also the use of it to cope with the additional traffic will have to be increased. Not only does it match the traffic capacity which would be provided by a third runway and a staged development at Badgerys Creek but also it would not just sustain existing noise levels for residents around the airport; it would increase them.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/talk.start/para","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","DISTINGUISHED VISITOR","/html/body/hansard/chamber.xscript/debate[9]/proctext/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"The DEPUTY PRESIDENT",10000,"N/A","N/A","N/A","N/A","—Order! I draw the attention of honourable senators to the presence in the Presidents gallery of Dr Alexander Prlja, Minister for Foreign Affairs in Serbia. On behalf of honourable senators I welcome you to the Senate and trust that your visit to Australia will be informative and enjoyable.","N/A","DISTINGUISHED VISITOR","/html/body/hansard/chamber.xscript/debate[9]/proctext/interject/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"Senator SHORT","DJ4","VIC","LP","N/A",2640,"—I ask the Minister representing the Treasurer which of the following statements by the Treasurer, Mr Keating, yesterday is correct: The National Australia Savings Bank, one, `was insolvent; two, `was technically insolvent; or, three, `was heading towards insolvency? Or were none of those statements correct?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[1]/question[1]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"Senator BUTTON","4F4","VIC","ALP","N/A",2640,"—I do not know the context in which the respective statements were made. I think that the Opposition would be wise to direct these questions to the Treasurer in the House of Representatives.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[1]/answer[1]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"Senator SHORT","DJ4","VIC","LP","N/A",2640,"—Mr Deputy President, I ask a supplementary question. Is the Minister who represents the Treasurer in this chamber seriously trying to tell the Senate that he cannot give an answer to a question which has been the hottest thing in the national media for the last 12 hours since the Treasurer made such a botched-up, scandalous attempt to denigrate the head of the National Bank yesterday?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[1]/question[2]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"Senator BUTTON","4F4","VIC","ALP","N/A",2640,"—I said in answer to Senator Shorts original question, which involved issues such as whether a particular bank was technically insolvent at a particular time--","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[1]/answer[2]/talk.start[1]/para","N/A","N/A"
42,0,0,1,0,0,0,0,1,"Senator Short","DJ4","N/A","N/A","N/A","N/A","—Or insolvent, or heading towards insolvency.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[1]/answer[2]/interject[1]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"Senator BUTTON","4F4","VIC","ALP","N/A",2640,"—I understand what the honourable senator said. Confronted with what he described as the hottest issue in the last 12 hours, he has obviously exercised his mind a little this morning and put several options to me in the question. But the fact is that it is not appropriate for me to comment on things taken out of context from the Treasurers remarks in the House of Representatives. If Senator Short wants me to obtain an answer from the Treasurer on each of these matters for the benefit of the Senate, I will do so.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[1]/answer[2]/talk.start[2]/para","N/A","N/A"
44,0,0,1,0,0,0,0,1,"Senator Short","DJ4","N/A","N/A","N/A","N/A","—Yes. Thank you.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[1]/answer[2]/interject[2]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"Senator LOOSLEY","BS4","NSW","ALP","N/A",2641,"—Is the Minister for Shipping and Aviation Support aware of an address given recently to the Australian Chamber of Shipping by the shadow Minister for shipping and waterfront reform in which the Oppositions shipping industry policies were outlined? Can the Minister inform the Senate of the consequences of implementing such policies?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/question/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",2641,"—Yes, I was aware of that rather astonishing address by the shadow Minister for shipping and waterfront reform, Mr John Sharp. Nowhere is the weakness and naivety of the Oppositions approach to transport policy generally indicated more than it is in the continuing misinformation and ignorance of the industry that Mr Sharp exhibits. He addressed the Chamber of Shipping and advised it of a very dramatic development in the Oppositions policy on shipping when he said to them that the Opposition would `remove cabotage immediately.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/answer/talk.start[1]/para","N/A","N/A"
47,0,0,1,0,0,0,0,1,"Senator Panizza","JI4","N/A","N/A","N/A","N/A","—Over five years.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/answer/interject[1]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",2641,"—I will again quote Mr Sharp from his address: `remove cabotage immediately. They are his words, not mine. No-one in the shipping industry doubts-even people who would like to see cabotage removed immediately-that this would instantly lead to the complete destruction of the domestic Australian shipping industry. What the people who want to see it removed say to me is, `Yes, we agree it would lead to the immediate destruction of a domestic shipping industry in Australia to do this-that is, to open up our coast, all 12,000 miles of it, to unrestricted competition from sweated labour, flags of convenience and the full disaster-`but there will be a shake-out.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/answer/talk.start[2]/para","N/A","N/A"
49,0,0,1,0,0,0,0,1,"Senator Panizza","JI4","N/A","N/A","N/A","N/A","—Oh, come on! What are you talking about?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/answer/interject[2]/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",2641,"—Of course, Senator Panizza is one of those who want to see this happen.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/answer/talk.start[3]/para","N/A","N/A"
51,0,0,1,0,0,0,0,1,"Senator Panizza","JI4","N/A","N/A","N/A","N/A","—No, I want to see it over five years-if you want to get the facts straight.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/answer/interject[3]/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",2641,"—Whether it is over 12 months or five years, the effect will be the same: the complete destruction of an Australian shipping industry. It is interesting to have a look around the world at the policies of maritime nations towards cabotage. There are a very small number of nations in the world that do not have cabotage. Those nations are: Ireland, Belgium, the Netherlands and the United Kingdom. One does not have to be too smart to work out why Ireland does not have cabotage, because of its close proximity to Great Britain and the intensive trade between those two nations. One does not have to be too smart to work out why Belgium does not have cabotage, because it has a coastline two inches long and two ports within close proximity to each other. One does not have to be too smart to work out why the Netherlands does not have cabotage either.In fact, the only major maritime nation on earth that does not have cabotage-we had an expert on waterfront reform from that country in Australia just recently-is Great Britain. The interesting thing about that is that the British have recently introduced into their Parliament legislation to return cabotage to the United Kingdom.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/answer/talk.start[4]/para","N/A","N/A"
53,0,0,1,0,0,0,0,1,"Senator Cook","RF4","N/A","N/A","N/A","N/A","—Now.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/answer/interject[4]/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",2641,"—Indeed; Maggie has done that. Perhaps that should cross the attention of Mr Sharp. What the Australian shipping industry says, with some strength, because it was extremely alarmed by this Opposition policy, is a very simple and very logical statement, `If the Opposition wants to destroy the Australian shipping industry and if it wants to open up our coast to unrestricted competition and wipe us out overnight, then let us have some reciprocal arrangements.The trade unions and shipowners say to me, `We will allow into this country-we will not object-any major maritime nations similar to our own that will allow us to operate in an unrestricted manner on their coast if they are allowed to operate on ours. That is not an unreasonable proposition, but it seems to have totally escaped Mr Sharps attention.The other thing that intrigued me about the statement made by Mr Sharp was that he gave a commitment on behalf of the Opposition in his speech to `deregulate manning levels in Australian shipping other than those provided by safety regulations. I was astonished to hear that we in fact had any regulations determining manning levels or crewing levels on Australian ships other than those to do with safety. I inquired and found that in fact we have not. Mr Sharp has given a public commitment to an expert group-which I can tell the Senate got a great horse laugh from the people he was talking to-that he will implement Opposition policy to take away regulations that do not exist. The only regulations that exist on crewing levels in Australia are to do with safety levels and Mr Sharp has given a commitment, thankfully, at least to retain those.The Oppositions instant policy-the one that it whipped up in an afternoon, along with removing tariffs, selling Telecom Australia, selling the Overseas Telecommunications Commission and selling Aussat Pty Ltd; during a casual afternoon sitting down with a pen and a piece of paper-is a destructive policy in the national interest. There is no reason to believe, in my view-and I hold to this view very strongly on a personal basis-that we should not treat the domestic Australian shipping industry in any other way than we are prepared to treat the other domestic transport industries, road and rail, in this country. I would like the Opposition to consider trying to apply the same kind of approach to road and rail-that is, totally free and unregulated competition from overseas operators on road and rail in Australia. The same thing applies to our coastal shipping industry.I would add, to emphasise how important that industry is to Australia, that today the Bureau of Transport and Communications Economics has released a report which indicates that the Australian domestic shipping industry contributed nearly half a billion dollars towards our balance of payments in 1986-87. This is what the Opposition is determined to destroy. I ask the Opposition to reconsider, in the national interest of Australia, this outrageous policy.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[2]/answer/talk.start[5]/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"Senator POWELL","O14","VIC","AD","N/A",2642,"—I preface my question to the Minister for Foreign Affairs and Trade by noting that in sacking Air Force Chief General Michael Dugan for revealing Pentagon contingency plans for future United States air attacks on Iraq, including Baghdad, the Bush Administration has not denied the accuracy of General Dugans revelations. I ask, first: Recalling that the Minister provided a detailed justification in international law for unilateral naval action to enforce United Nations sanctions, will the Minister detail the legal justification for a United States first strike on Iraq? Secondly, what is the Governments assessment of the number of civilians who would die if such an attack were to be carried out? Thirdly, given General Dugans revelations that Baghdad would be a priority Pentagon target and that a high level of civilian deaths would inevitably result, can the Minister confirm that this would violate the Geneva protocols, which the Government has signalled its intention to ratify? Finally, has the Minister conveyed to the Bush Administration the Australian Governments opposition to a first strike by the United States on Iraq, should sanctions fail to liberate Kuwait? If not, why not?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[3]/question/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",2642,"—As to the legal basis for military action in response to Iraqs armed attack on and invasion of Kuwait, I have already made it clear on a number of occasions that Australia regards the right of collective self-defence under article 51 of the United Nations charter as a proper basis for both military and economic retaliation. I have also made it clear, though, that it would be very much our preference that any further direct military action-that is to say, as distinct from military action by way of enforcement of the present economic sanctions-be under arrangements specifically the subject of further United Nations resolution. But that is not to say that there would be no proper legal foundation if such action were to be solely based on the right of collective defence.As to whether such further direct military action should now be pursued or kept open as an option, the Australian Governments view, as I have made clear on a number of occasions, most recently in a speech last Sunday night, is that military action should not be wholly ruled out at the end of the day should all other means of resolving this crisis fail. But again, this is not an option which we believe should be contemplated in the foreseeable future. That clearly remains the United States position. Indeed, the fact that it remains the United States position is one of the reasons why General Dugan got himself into so much trouble for rather implying otherwise, albeit not stating so directly. We are continuing to take the view, and to express this view both publicly and privately, that we would infinitely prefer to see the matter resolved by peaceful means, although of course it would have to be a principled peace, not a peace by way of appeasement. That point has been made over and over again. I do not propose to speculate further as to what such further direct military action might involve and what its consequences might be. I think that such public speculation at such a sensitive time is manifestly inappropriate and, indeed, just as inappropriate for me as it was for General Dugan.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[2]/question.block[3]/answer/talk.start/para","N/A","N/A"
