index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"Senator PANIZZA","JI4","(Western Australia)","LP","N/A",165,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes:(i)with concern, the statement by Mr Roger Rose of the Australian Bureau of Agricultural and Resource Economics that uncertainty about the process of mine approval could be a `potent disincentive to exploration, and(ii)that, according to Mr Rose, many companies were being discouraged from mineral exploration because of land access caused by Mabo and environmental concerns; and(b)condemns the Government for its failure to recognise the folly of the rushed Mabo legislation and for causing uncertainty to our largest export income earning industry.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1[8]/speech/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"Senator TAMBLING","6E4","(Northern Territory)","NP","N/A",166,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes the tabling of the Industry Commissions report into public housing;(b)acknowledges the Industry Commission recommendations regarding Supported Accommodation Assistance Program (SAAP) and the Crisis Accommodation Program, which state:Housing assistance for people in crisis should be available irrespective of the need for other support services; and should be subject to the rental policies applied to public housing tenants once the income and situation of those in crisis has established;andThe Supported Accommodation Assistance Program and the Crisis Accommodation Program should be combined and come under the control of the SAAP Program Manager. The Manager should have the discretion to allocate funds for capital or recurrent purposes;(c)raises concern that crisis accommodation is an area requiring urgent support and that people in need are falling through safety nets and placing unnecessary burdens on inadequately resourced charitable and welfare organisations; and(d)urges the Federal Labor Government to give immediate attention to the Industry Commission recommendations on community housing assistance and for people in crisis.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1[9]/speech/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Senator SHORT","DJ4","(Victoria)","LP","N/A",166,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)condemns the Government for its divisive approach to Australias national symbols and, in particular, its abolition of the oath and affirmation of allegiance required of new citizens;(b)whilst recognising that the new so-called pledge of commitment is now law, despite strong Coalition opposition to the change, sympathises with those local government councils which have expressed anger at being required to use the pledge in citizenship ceremonies;(c)criticises the Government for its failure to include the pledge and preamble in the current review of the Australian Citizenship Act 1948 by the Joint Standing Committee on Migration, even though these are crucial and important symbolic parts of the Act; and(d)urges the Government, if it wishes the review of the Act to be taken seriously, as the occasion demands, to include consideration of the pledge and the preamble.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1[10]/speech/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"Senator CHAMARETTE","SN5","(Western Australia)","GWA","N/A",166,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)condemns the new regulations being put in place by Burmas military junta, the State Law and Order Restoration Council, aimed at stopping pro-democracy leader Daw Aung San Suu Kyi from ever taking her place as an elected parliamentarian or head of state;(b)notes that the regulations will stipulate that the President of Burma should have continuous residence for at least 20 years prior to election, and that neither the President, nor any member of the Presidents family, must owe allegiance to a foreign power, thereby denying Daw Aung San Suu Kyi the opportunity to become President of a democratic Burma; and(c)calls on the Government to continue working within the international community to effect the release of Daw Aung San Suu Kyi and the return of Burma to a democratic state, free from any gross human rights abuses.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1[11]/speech/talk.start/para","N/A","N/A"
15,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Faulkner ) agreed to:","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[1]","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That government business notice of motion No. 4, standing in the name of the Manager of Government Business in the Senate (Senator Faulkner), and relating to the routine of business, be postponed till 8 February 1994.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[2]","N/A","N/A"
17,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Spindler ) agreed to:","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[2]/proctext/para[1]","N/A","N/A"
18,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That general business notice of motion No. 551, standing in the name of Senator Spindler and relating to tobacco, be postponed till the next day of sitting.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[2]/proctext/para[2]","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Troeth ) agreed to:","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[3]/proctext/para[1]","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That business of the Senate notice of motion No. 2, standing in the name of Senator Troeth and relating to child care, be postponed till the next day of sitting.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[3]/proctext/para[2]","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Bourne , on behalf of Senator Coulter ) agreed to:","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[4]/proctext/para[1]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That business of the Senate notice of motion No. 1, standing in the name of Senator Coulter for this day, relating to the sale of uranium to Indonesia, be postponed till the next day of sitting.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[4]/proctext/para[2]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Campbell ) agreed to:","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[5]/proctext/para[1]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That general business notice of motion No. 556, standing in the name of Senator Campbell, relating to an order for the production of documents by the Leader of the Government in the Senate (Senator Gareth Evans) relating to property leases, be postponed till the next day of sitting.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[5]/proctext/para[2]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Jones , on behalf of Senator Childs ) agreed to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1/debate.sub2/proctext/para[1]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the time for the presentation of the report of the Senate Standing Committee on Industry, Science, Technology, Transport, Communications and Infrastructure on the Interstate Gas Pipeline Bill 1993 be extended till 1 March 1994.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1/debate.sub2/proctext/para[2]","N/A","N/A"
27,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","(New South Wales-","ALP","Manager of Government Business in the Senate)",167,"—Documents are tabled in accordance with the list circulated to honourable senators. With the concurrence of the Senate I ask that the list be incorporated in Hansard .Leave granted.The list read as follows —COMMONWEALTH AND DEFENCE FORCE OMBUDSMAN—Annual Report 1992-93—Erratum.AUSTRALIAN INSTITUTE OF ABORIGINAL AND TORRES STRAIT ISLANDER STUDIES—Annual Report 1992-93—including the Auditor-Generals report—section 40 of the Australian Institute of Aboriginal and Torres Strait Islander Studies Act 1989.TREASURY—Annual Report 1992-93—Corrigenda.TELECOMMUNICATIONS (INTERCEPTION) ACT 1979—Annual Report 1992-93—section 104 of the Telecommunications (Interception) Act 1979.ALBURY-WODONGA DEVELOPMENT CORPORATION—Annual Report 1992-93 incorporating the annual reports of the Albury-Wodonga (New South Wales) Corporation and the Albury-Wodonga (Victoria) Corporation—including the Auditor-Generals report—section 32 of the Albury-Development Development Act 1973.HONEYBEE RESEARCH AND DEVELOPMENT COUNCIL—Annual Report 1992-93—Errata.","N/A","DOCUMENTS","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1/speech/talk.start/para","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Bourne )—as amended by leave—agreed to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[1]/debate.sub2/proctext/para[1]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the following matter be referred to the Procedure Committee for inquiry and report by 2 March 1994:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[1]/debate.sub2/proctext/para[2]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ways in which the Senate committee system could be made more responsive to the composition of the Senate, with particular reference to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[1]/debate.sub2/proctext/para[3]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a)the number of committees required;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[1]/debate.sub2/proctext/para[4]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b)the responsibilities, functions and subject area coverage of committees;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[1]/debate.sub2/proctext/para[5]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(c)the structure of committees, including party representation and numbers of members; and","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[1]/debate.sub2/proctext/para[6]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(d)arrangements for chairing committees including the proposals put forward in General Business notice of motion no. 23 standing in the name of the Leader of the Opposition in the Senate (Senator Hill).","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[1]/debate.sub2/proctext/para[7]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Panizza , on behalf of Senator Reid )—by leave—agreed to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[2]/debate.sub2/proctext/para[1]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(1) That the following matter be referred to the Joint Committee on the Broadcasting of Parliamentary Proceedings for inquiry and report on or before 24 March 1994: reconsideration of","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[2]/debate.sub2/proctext/para[2]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a)the general principle which prohibits broadcasting of Senate proceedings after 11.30 p.m. but prior to the moving of the adjournment, with a view to recommending the adoption by each House of a change to this principle to permit such broadcasting; and","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[2]/debate.sub2/proctext/para[3]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b)the standing determination of 25 March 1953 which prohibits broadcasting of the Senate when it sits on a Saturday, with a view to the committee making a new determination to permit such broadcasting.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[2]/debate.sub2/proctext/para[4]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(2) That the terms of this resolution be transmitted to the House of Representatives for its concurrence.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[6]/debate.sub1[2]/debate.sub2/proctext/para[5]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Bourne )—by leave—agreed to:","N/A","BUSHFIRES","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[1]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Senate—","N/A","BUSHFIRES","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[2]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a)acknowledges the outstanding efforts of the thousands of bushfire fighters who came from all parts of Australia to help fight the disastrous bushfires in January 1994 in the state of New South Wales;","N/A","BUSHFIRES","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[3]","N/A","N/A"
43,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b)congratulates the Commissioner of the New South Wales Fire Services (Mr Koperberg) for his outstanding service to the nation in co-ordinating the fire fighting efforts;","N/A","BUSHFIRES","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[4]","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(c)expresses regret for the tragic loss of life and the enormous damage to homes and property that occurred during the bushfire crisis;","N/A","BUSHFIRES","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[5]","N/A","N/A"
45,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(d)notes, with alarm, the appalling destruction that took place to vast areas of national and state forest including the historic Royal National Park, of which more than 95 per cent was burnt out resulting in irreversible damage to native flora and fauna; and","N/A","BUSHFIRES","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[6]","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(e)extends sincere condolences to those families who are grieving over the loss of their loved ones.","N/A","BUSHFIRES","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[7]","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Messages received from the House of Representatives intimating that it had agreed to the amendments made by the Senate to the following bills:","N/A","BILLS RETURNED FROM THE HOUSE OF REPRESENTATIVES","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[1]","N/A","N/A"
48,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Native Title Bill 1993","N/A","BILLS RETURNED FROM THE HOUSE OF REPRESENTATIVES","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[2]","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Social Security (Budget and Other Measurers) Legislation Amendment Bill 1993","N/A","BILLS RETURNED FROM THE HOUSE OF REPRESENTATIVES","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[3]","N/A","N/A"
50,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Social Security Amendment Bill (No. 2) 1993","N/A","BILLS RETURNED FROM THE HOUSE OF REPRESENTATIVES","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[4]","N/A","N/A"
51,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","States Grants (Primary and Secondary Education Assistance) Amendment Bill 1993","N/A","BILLS RETURNED FROM THE HOUSE OF REPRESENTATIVES","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[5]","N/A","N/A"
52,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","CORPORATE LAW REFORM BILL 1993","/html/body/hansard/chamber.xscript/debate[9]/debate.sub1[1]/proctext/para[1]","N/A","N/A"
53,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Faulkner ) agreed to:","N/A","CORPORATE LAW REFORM BILL 1993","/html/body/hansard/chamber.xscript/debate[9]/debate.sub1[1]/proctext/para[2]","N/A","N/A"
54,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That this bill may proceed without formalities and be now read a first time.","N/A","CORPORATE LAW REFORM BILL 1993","/html/body/hansard/chamber.xscript/debate[9]/debate.sub1[1]/proctext/para[3]","N/A","N/A"
55,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","N/A","CORPORATE LAW REFORM BILL 1993","/html/body/hansard/chamber.xscript/debate[9]/debate.sub1[1]/proctext/para[4]","N/A","N/A"
