index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
12,0,0,1,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",12667,"- They have got off scot-free up to the present.","CONDITIONS ON TRANSPORTS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/answer[2]/interjection/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",12667,"- I do not know about that; but I am looking into the Fremantle incident, and I hope it may bo possible to punish those found guilty of such things.","CONDITIONS ON TRANSPORTS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/answer[2]/continue/talk.start/para","N/A","N/A"
14,1,0,0,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",12667,"- According to the press, certain commercial associations have taken exception to the anti-dumping clauses of the Customs Bill, and object generally to innovations of that character. I wish to ask the Minister for Trade and Customs whether the Government intend under such pressure to back down, or will they proceed with the Bill?","CUSTOMS BILL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",12667,"- The Government propose to proceed with the Bill.","CUSTOMS BILL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"THOMSON, John","KW8","N/A","N/A","N/A",12667,"- With a view to assisting in the settlement of returned soldiers on the land, the Commonwealth Government, I understand, have offered to supply State Governments with a sufficient sum to enable them to undertake the construction of railways necessary to open up land for soldier settlers. I believe the New South Wales Government have made application, for a grant, and I should be glad if the Minister representing the Minister for Repatriation would inform the House what proposed lines have been submitted to him by that Government, and which of them is to be proceeded with at once.","SOLDIER SETTLEMENT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","NAT","N/A",12667,"- I shall endeavour to supply the honorable member with the information.","SOLDIER SETTLEMENT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"WATKINS, David","KX9","N/A","ALP; FLP from 1931","N/A",12667,"- Is it the practice of the Postmaster-Generals Department to look for any material profit from allowance post-offices in country districts?","ALLOWANCE POST-OFFICES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"WEBSTER, William","KXK","N/A","NAT","N/A",12667,"- No.","ALLOWANCE POST-OFFICES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
20,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",12667,"- Will the Minister for Works and Railways state whether the report published in Mondays issue of the Argus concerning his visit to Lithgow, and his eulogy of the output of the Small Arms Factory, is correct?","SMALL ARMS FACTORY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","NAT","N/A",12667,"- I have not seen in the Argus other than a short paragraph referring to the matter. I quoted from a speech made by General Pau, giving his description of the Australian arms, and also from another authority, as a basis for certain statements made by me.","SMALL ARMS FACTORY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","Bendigo","NAT","Prime Minister and Attorney-General",12668,". - {By leave) - Since my return to Australia a very large number of soldiers, and wives and mothers of soldiers, have written, and, in some cases, have called on me, in relation to increases which have been made in their rents since their return from the Front. I received this morning, from a soldier who has been four years at the Front, . a letter which is typical of the representations that have been made to me. This man, who was gassed and wounded while on active service, and is now suffering from bronchitis, states that his landlord has notified him that- he intends to raise his rent 2s. per week. About ten days ago the mother of a soldier also called on me, and complained that it was the intention of her landlord to raise her rent 4s.. per week. I am speaking now only of Melbourne cases, and I do not propose at this stage to give the names of the landlords or the persons complaining. I do not know what power the Commonwealth Parliament has in. this matter, but I desire to say that this Government will not, and the Parliament ought not, to permit this sort of thing. My soldier correspondent points out that his landlord is a rich man. An ex-colleague of mine used to describe himself as a  poor landlord. I do not know whether there are any poor landlords; but there can. be no excuse in this case, as the landlord is rich, and, in all probability, there is no excuse, save in very few instances. The practice, at all events, ought not to continue. I hope that landlords will accept this public intimation that in future the first step I shall take on receiving such a complaint will be to publish as widely as the press will give publicity to my utterances the names and the particulars in each case, so that these people may be pilloried by the public. The next thing I shall do -will be to exhaust every possibility of punishing those persons and preventing them from continuing their action.","Increases of Rent","LANDLORDS AND SOLDIER TENANTS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"FOWLER, James","JWG","N/A","N/A","N/A",12668,"- Is the Prime Minister aware that the honorable member for Barrier (Mr. Considine) is at present serving a sentence in gaol, having been convicted of gross and disloyal language concerning the King? Will the Prime Minister tell us what the Government propose to do in the matter?","MR. CONSIDINES IMPRISONMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",12668,"- I have not had an opportunity of perusing what the honorable member for Barrier said, nor of considering the matter. I shall do both at the earliest possible moment, and the Government will then declare what they propose to do.","MR. CONSIDINES IMPRISONMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",12668,"- I desire to ask the Minister for the Navy what it was he said in his recent remarks in reference to subsidies for ships?","SHIPPING SUBSIDIES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","NAT","N/A",12668,"- I shall very willingly tell the honorable member. I said that I hoped some steps would be taken in this regard, for I thought action desirable in view of the establishment of a swift line of steamers between here and London. This, I said, I thought should, as far as possible, be an Empire matter, and that the subsidies should be paid for extra speed by all sections of the Dominions and the Empire affected, including Great Britain, South Africa, and ourselves. I said that the matter had already been mooted, and that I thought it desirable to shorten the distance, as far as possible, between here and London.","SHIPPING SUBSIDIES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",12668,"- Some little time ago the Minister representing the Minister for Repatriation made a promise . to the effect that at the earliest possible moment a statement would be made in regard  to the policy of the Department as to the housing system, more particularly as concerns soldiers who desire to erect their own homes. May we expect the statement shortly?","HOUSING OF RETURNED SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","NAT","N/A",12669,"- I am not in a position to give such a statement to-day, but I hope to be able to do so to-morrow or the next day.","HOUSING OF RETURNED SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",12669,"- Is the Acting Minister for Defence aware that some time ago a number of South Australian troops who had arrived by the Aeneas were taken overland by train to Adelaide, and that, in the confusion consequent upon an accident to one of the coaches, thirty of those men lost their kits, comprising the whole of their belongings? These men have repeatedly made application to the. Defence Department at Adelaide, and in other directions, but are unable to obtain any satisfaction. One mans. loss represented £20, and the men desire to know who is responsible, and where they can get redress. Does the Minister know anything of the matter?","LOSS OF SOLDIERS KITS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"WISE, George","L1P","N/A","NAT","N/A",12669,"- I have not heard anything of the matter, but I shall have inquiries made.","LOSS OF SOLDIERS KITS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"LAMOND, Hector","KZC","N/A","N/A","N/A",12669,"- Early in this Parliament the statement was made that returned soldiers were not to be asked to serve in the Citizen Forces. Has there been any change in that regard?","CITIZEN FORCES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"WISE, George","L1P","N/A","NAT","N/A",12669,"- There has not been any change.On the 18th September, the honorable member for Dampier (Mr. Gregory) asked the following questions: -Is it a fact that the annual Citizen Force Camp for twenty-four days was held at Kalgoorlie from 21st October to 13th November, 1918?Were students at the School of Mines of military age compelled to attend this camp?If so, as the holding of such a camp on those dates would materially interfere with the students success at the, annual examinations, would it not be possible to hold the camp at some period of the year approved by the educational authorities?I am now able to furnish the honorable member with the following information : -Yes.Military leave was given to students on the understanding . that they attended a . casual camp. No casual camp was held, on account of the influenza epidemic.All local bodies, and mayor, President, Chamber of Mines and School of Mines, are consulted before fixing dates and locality for camps.","CITIZEN FORCES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"LIVINGSTON, John","KI9","N/A","N/A","N/A",12669,"- Is it the intention of the Government to move the adjournment of the House over to-morrow, in order to allow honorable members to attend the Agricultural Show ?","AGRICULTURAL SHOW","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",12669,"- Later on I intend to submit a motion in regard to the matter, when honorable members will be able to discuss it.","AGRICULTURAL SHOW","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"WALLACE, Cornelius","KWX","N/A","N/A","N/A",12669,"- I have information that the Military Police broke into a house, 219 Abercrombie-street, Sydney, and destroyed property to the value of £3 10s. Application has been made to the authorities for payment of this amount, but up to. the present nothing has been done. Will the Assistant Minister for Defence facilitate the payment of compensation ?","MILITARY POLICE RAID","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"WISE, George","L1P","N/A","NAT","N/A",12669,"- If the honorable member will furnish me with particulars of the case, I shall have inquiries made.","MILITARY POLICE RAID","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",12669,"- Is the Acting Treasurer in a position to say whether the Peace Loan that closed yesterday was fully subscribed or otherwise?","PEACE LOAN","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","NAT","N/A",12669,"- I hope about 4 oclock to be able to make, an announcement as to the actual amount received.","PEACE LOAN","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"BRENNAN, Frank","JSC","N/A","N/A","N/A",12669,"- I desire to know whether a complaint has been made to the Assistant Minister for Defence by representatives of the Royal Garrison Artillery at Queenscliff? By way of explanation, I may say that it is alleged that, as far back as 1917, single members of that regiment received a war bonus of1s. 6d. per day, and bombardiers and others a war bonus of 4s. 3d.; but the married gunner with wife and family received nothing - in fact, actually suffered a decrease, his total pay being now only 7s.10d. a day. Has that complaint reached the Minister? If it has not, will he make inquiries, and let me know the result?","ROYAL GARRISON ARTILLERY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"WISE, George","L1P","N/A","NAT","N/A",12670,"- I have heard nothing about the matter, but will have inquiries made in the Department.","ROYAL GARRISON ARTILLERY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",12670,"- May I again remind the House that the Prime Minister (Mr. Hughes) has intimated that it is not the intention of the members of the Government to answer questions without notice, unless .there is some reasonable ground of urgency for not placing them on the notice-paper? This is in accordance with proper parliamentary procedure. It is obvious that the majority of questions asked without notice should, if asked at all, be put on the notice-paper. I, therefore, request honorable members to be good enough to observe the rule, and to ask without notice only such questions as are in their nature of some urgency, or are of a character which justify notice being dispensed with. If a question is important it should be put on the notice-paper, and if not important it should not be asked.","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",12670,"- I mentioned last week that Australian nurses were being detained in India and Afghanistan. I have received a further letter, which fully corroborates what I then said. Can the Minister state if anything has been done to have the nurses repatriated?","AUSTRALIAN NURSES IN ASIA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"WISE, George","L1P","N/A","NAT","N/A",12670,"- A cable has just been received from India stating that all nurses are leaving that country as soon as possible. It is expected that sixty-three will leave on 22nd October, and the balance on 2nd November, for Australia. Twenty nurses are proceeding to England for one months furlough before returning.","AUSTRALIAN NURSES IN ASIA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
44,1,0,0,0,0,0,0,1,"ORCHARD, Richard","KMC","N/A","N/A","N/A",12670,"- It has been stated in the press that General Allenby, in various public utterances, has omitted to make any reference to the important part played by the members of the Australian Imperial Force in Palestine,- and that this omission is resented by the men who fought in Palestine, and also by the. people of this country. Will the Prime Minister endeavour to obtain information from the British Government as to whether General Allenby has been correctly reported?","AUSTRALIAN LIGHT HORSE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",12670,"- I do not know what General Allenby said, but I will make inquiries from the British Government, and cause the records of the Defence Department to be searched, to ascertain if any reply has been given, and inform the House accordingly.","AUSTRALIAN LIGHT HORSE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"MALONEY, William","KLM","N/A","N/A","N/A",12670,"- I wish to ask the Postmaster-General, without notice, if, in view of the difficulty of reading addresses on envelopes, he will permit the stamp to be placed at the end of the flap, so that the whole of the cancellation may be on the back of the envelope, and the postal officials may be able to read the address very much better ?","ADDRESSES ON LETTERS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"JOHNSON, Elliot",10000,"N/A","N/A","N/A",12670,"- Order! I am sorry to have, to intervene again, but I have only just asked honorable members to refrain from asking questions without notice, except those of a reasonably urgent character. It seems to me that the question just put might very well be placed on the notice-paper.","ADDRESSES ON LETTERS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
48,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",12670,"asked the Prune Minister, upon notice -Has he been informed of a unanimous resolution of the Central Council of the Federated Employers of Australia protesting against the Federal Governments expenditure of public money in a shipping scheme estimated to cost some £10,000,000 without Parliament having first been consulted or its approval obtained?Will the Prime Minister explain why he did not consult Parliament in regard to the expenditure referred to?Why did the Prime Minister not call for tenders for the construction in the United Kingdom of three ships estimated to cost £2,000,000?","COMMONWEALTH SHIPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/question/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",12670,"- The answers to the honorable members questions are -Yes.Owing to the urgent necessity to provide tonnage to meet Australian requirements prompt action was essential. Any delay would have been disastrous, and probably have resulted in the Commonwealth losing what few opportunities existed for obtaining the. required vessels.The reason why tenders were not called for the construction in the United Kingdom of the three ships is that shipbuilders were not prepared to tender for the work, and any delay in inviting tenders would have most certainly resulted in the Government losing the opportunity of getting the vessels built.","COMMONWEALTH SHIPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
50,1,0,0,0,0,0,0,1,"LAMOND, Hector","KZC","N/A","N/A","N/A",12671,"asked theActing Treasurer, upon notice -What was the total amount paid to counsel in cases arising in New South Wales under the Entertainments Tax Act  during the six months ended 30th June, 1919?","ENTERTAINMENTS TAX","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[15]/question/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","NAT","N/A",12671,"- Forty-seven pounds eight shillings.","ENTERTAINMENTS TAX","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
52,1,0,0,0,0,0,0,1,"LAMOND, Hector","KZC","N/A","N/A","N/A",12671,"asked the Minister representing the Minister for Repatriation, upon notice -What was the amount paid for overtime in the Repatriation Department, Sydney, during the six months ended June, 1919 ?","REPATRIATION DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[16]/question/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","NAT","N/A",12671,"- The answer to the honorable members question is - £1,142 13s. 5d. During the period covered the influenza epidemic was raging in Sydney, and as many as 40 per cent, of the staff of the Sydney branch were away at the one time. In consequence, overtime had to be resorted to, in order to keep pace with the work.","REPATRIATION DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[16]/answer/talk.start/para","N/A","N/A"
54,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",12671,"asked the Assistant Minister for Defence, upon notice-How many aeroplanes have been crashed or injured during the past month in Australia?Are these accidents due to insufficient engine power, or to what cause are they attributed?","AEROPLANE ACCIDENTS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[17]/question/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"WISE, George","L1P","N/A","NAT","N/A",12671,"- The answers to the honorable members questions are -Four machines hare been crashed. In addition, one was injured in railway transit to Sydney.In three cases the primary cause of the accidents was insufficient engine power. In the fourth case accident was due to an air lock in the petrol pipe. The machines used were only suitable for  aerodrome work, i.e., short flights in the vicinity of the aerodrome.","AEROPLANE ACCIDENTS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[17]/answer/talk.start/para","N/A","N/A"
56,1,0,0,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",12671,"asked the Minister for the Navy, upon notice - 1.Whether, in certain radio-telegraph stations in Australia, or under Australian control, the Balsillie system originally installed has been altered ?If so, how many stations have been altered?Whether these alterations have reduced the efficiency (a) of the generating plant; (b) of the transmitter; or (c) of any other portion of the plant?Has- a claim been made by the Marconi Company, or their representative, for the payment of substantial royalties for alleged infringement concerning the installation of certain appliances on vessels and the manufacture of certain other gear?Whether further alterations, estimated to cost a large sum of money, are now contemplated ?Has any expert advice been sought outside the official staff as to whether such alterations are necessary?If so, from whom was such advice sought or by whom given?Have any defects been discovered in connexion with the present wireless system justifying extensive alterations?What are those defects, if any?When were such alleged defects discovered, and by whom?Whether the further alterations contemplated involve the use of patented parts?Will royalty have to be paid on such patented parts; and, if so, what is the estimated amount of such royalty per annum?Will the Minister have full inquiries made and cause shown before any further alterations in other wireless stations are permitted?If there are no material defects in the wireless system that has been in use for seven years, does the Minister consider that the present state of the finances justifies large expenditure in alterations?Does the Minister not consider that the time has arrived when the interests of the country demand that there should be an inquiry by a competent authority into the working of the Australian wireless system?","WIRELESS TELEGRAPHY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[18]/question[1]/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","NAT","N/A",12671,"- The answers to the honorable members questions are -Yes.Six stations.The alterations have improved the efficiency of the stations.Yes.No.No.See answer to No. 6.Yes.Advances in the science of wireless telegraphy have rendered improved receiving and transmitting apparatus necessary.Since 1916, by various officials.No.See answer to No. 11.Any alterations proposed will receive the full consideration of the Naval Board.No expenditure on unnecessary alterations will he authorized.The Naval Boar.d do not consider any inquiry necessary.","WIRELESS TELEGRAPHY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[18]/answer/talk.start/para","N/A","N/A"
58,1,0,0,0,0,0,0,1,"BRENNAN, Frank","JSC","N/A","N/A","N/A",12672,"asked the Minister for the Navy, upon notice -Is any material change contemplated in our system of wireless telegraphy on the Australian coast?If so, what?","WIRELESS TELEGRAPHY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[18]/question[2]/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",12672,"- The answers to the honorable members questions are-Improvements have already been effected in a number of stations, to keep pace with developments in wireless telegraphy, and further improvements will be effected from time to time.Improvements are in the direction of increasing the transmitting and receiving efficiency of the stations.","WIRELESS TELEGRAPHY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[18]/question[2]/continue/talk.start/para","N/A","N/A"
60,1,0,0,0,0,0,0,1,"THOMSON, John","KW8","N/A","N/A","N/A",12672,"asked the Postmaster-General, upon notice -Is it a fact .that, in some cases, returned men, on resuming their positions in the Post-office, in Sydney, find themselves placed under less favorable conditions than when they went away, and also find men who did not go to the war, and who were taken on as temporary hands after the war began, working under more favorable conditions than they, the returned men?","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[19]/question/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"WEBSTER, William","KXK","N/A","NAT","N/A",12672,"- I am waiting for more definite information.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[19]/answer/talk.start/para","N/A","N/A"
62,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",12672,"asked the Minister representing the Minister for Repatriation, upon notice -Whether the Government will advance money to returned soldiers under the War Service Homes Act to enable them to make their homes on land held under tenure peculiar to mining fields, viz., miners homestead and residence areas ?","WAR SERVICE HOMES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[20]/question/talk.start/para","N/A","N/A"
