index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
12,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",3539,"- I should like to refer to a matter, mentioned in the House during the present sitting, regarding the revision of Hansard proofs. I felt it was necessary for me to take some notice of certain observations and criticisms made in this chamber, and therefore I asked the Principal Parliamentary Reporter to furnish me with a report in such terms as he thought advisable. The report is as follows: -In reply to Mr. Speakers inquiry concerning proof revision by honorable members, and with special reference to an alteration made by the Prime Minister, to which exception has been taken, attention is directed to the following extract from the memorandum attached to each set of proofs issued to members: -Honorable members are respectfully requested to note that emendations which alter the sense of words used in debate or introduce new matter are not admissible.The terms of this memorandum were determined by Mr. President Baker and Mr. Speaker Holder in response to a request by me, dictated by a desire to preserve the fidelity of the official report, that honorable members in revising the proofs of their speeches might be restricted to the correction of errors. This suggestion was founded upon much reasonable criticism of the extent to which certain honorable members exercised the privilege of revision, and was also put forward in the discharge of what I conceived to be my duty as the officer responsible to Parliament for the production of the reports.In accordance with instructions I then received, all cases in which doubt has existed as to whether the limits laid down in the memorandum have been exceeded have been referred to Mr. President or Mr. Speaker for acceptance or rejection of the proposed alteration. In these instances members have sometimes desired to employ verbiage which apparently altered the sense of the words used in debate, and in other cases have sought to introduce new matter. Applying the decision of the Presiding Officers in these instances to the alteration recently made by the Prime Minister, it should certainly be accepted. Al though the alteration unquestionably qualified the phrase originally used, it could not, in my judgment, be regarded as an alteration of sense within the definition of the terms laid down by many Presiding Officers decisions, nor, according to similar decisions could it be designated new matter. If it be considered that my discretion, in this instance, was wrongly exercised, it would be necessary to in future reject a considerable number of emendations which have hitherto been accepted without question as not infringing the rule.Further experience of the latitude allowed to honorable members in proof revision, however, induces me to again suggest that they should be strictly confined to the correction of errors in the report. The alterations in phraseology made by some honorable members are frequently so extensive as to render it extremely difficult, in the very limited time available for the purpose, to determine whether or not the rule has been infringed. In the interests of the trustworthiness of the reports,  for the purpose of reference, and as embodying an accurate record of debate, I respectfully invite the reconsideration by the Presiding Officers of the existing practice.B. Harry Friend,Principal Parliamentary Reporter. 25th January, 1918.With reference to this report I desire to inform the House that, while honorable members generally exercise the privilege of revision only to the extent of correcting errors, and some members not at all, others do so with a considerable amount of freedom, not only in the direction of amplification and qualification, but also in otherwise altering the phraseology of their speeches.Where this has been done within reasonable limits and without altering the sense of their utterances or introducing new matter - although in some cases it has caused inconvenience and delay in checking and re-setting - such emendations have been allowed to pass.It not infrequently happens that the effort to crowd a number of subjects and arguments into a time-limited speech, especially when the train of thought is disturbed by interjections or other distracting influences, betrays some honorable members into expressing themselves in terms which, when read in print, are found either to obscure their meaning or to convey an erroneous impression. And I am not prepared to say that in such circumstances honorable members are not entitled to make corrections necessary to convey the meaning they intended when speaking.In a publication which circulates so largely among public libraries in various countries, in literary institutes, in universities for the use of students of constitutional history, and in shorthand schools for the purpose of dictation, alterations involving improvement in literary composition, greater elegance of diction, or lucidity of expression should perhaps be encouraged rather than otherwise; but if the general trustworthiness of Hansard is likely, in consequence of emendations, to be seriously affected, its value as a reliable record of our debates will be greatly impaired, and it may be necessary in the future, unless the House otherwise decide, to confine emendations strictly to the correction of obvious errors.","N/A","HANSARD PROOF REVISION","/hansard/chamber.xscript/debate[3]/speech/talk.start/para","N/A","N/A"
13,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Hearing of Claims: Increase.","WAR PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/para","N/A","N/A"
14,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",3540,"asked the Treasurer, upon notice -Whether he will give instructions so that all applications for pensions under the War Pensions Act should be heard before the Commissioner, or his deputy as in an open Court, and that the applicant may, if he so desires, and at his own expense, be represented at the hearing by his own medical officer?","WAR PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"WATT, William","KXG","N/A","NAT","N/A",3540,"(for Sir John Forrest). - The answer to the honorable members question is as follows: -It is not considered that it would be to the claimants advantage for applications to be hoard as in an open Court. Under the existing system, every assistance and consideration is given to claimants.There is no objection to an applicant submitting the evidence of his own medical officer at any time if he so desires; such evidence would receive full consideration. Therefore, there would be no advantage derived from the personal attendance of his own medical officer at the hearing. If a soldier is dissatisfied with the rate of pension granted, he has the right of appeal, and, on appeal, is further medically examined by another doctor or a specialist.","WAR PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer[1]/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3540,"asked the Prime Minister, upon notice -Is it the intention of the Government to revise the pensions of soldiers at an early date, particularly of those who are totally blind?","WAR PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",3540,"- The Government is reviewing the whole question of pensions1 of soldiers, particularly of those who are totally blind. It is hoped that it will be possible to make an early announcement.","WAR PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",3540,"(for Mr. Wallace) asked the Minister for the Navy, upon notice -1. When was the Federal Coal Board instituted?2. What is the personnel of the Board?3. Is it a fact that, in addition to the ordinary charges, a rate of 12 per cent, for the maintenance of the Volunteers Camp in Sydney, and 4 per cent, for insurance, are charged by contractors?4. What were the charges for coaling steamers in Sydney prior to August, 1917?5. What are the charges for coaling vessels subsequent to August, 1917?6. What are the freights for coal from various coal ports to Sydney now?7. What was the freight prior to August, 1917?8. Does the Government control the fixing of freights?","FEDERAL COAL BOARD : COAL FREIGHTS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","NAT","N/A",3540,"- The answers to the honorable members questions are as follow: -1. In August. 1017.Prior to the formation of this Board, the New South Wales Government had taken control of the coal supply in the State of New South Wales.In order that the interests of the whole of the States, as regards coal supply, should be secured, it was decided to form the Federal Coal Board in the various States) controlled by the Central Coal Board, Melbourne.For the purpose of working uniformly with the New South Wales Board, it was arranged that two members should be added to the existing Board, namely Captain Glossop, CB., R.N., and Captain Waley, R.A.N.B., and this Board then became the joint Federal-State Board of New South Wales.2. Captain Glossop, CB., E.N. (chairman). Captain Waley, R.A.N.B.Hon. J. C. L. Fitzpatrick, Acting Colonial Treasurer and Minister for Mines.Hon. R. T. Ball, M.L.A., Minister for Works and Railways.Mr. T. B. Cooper, Under-Secretary, Department of Public Works.Mr. J. S. Duncan, Secretary.Captain Glossop, CB., R.N., and Captain Waley, R.A.N.B., were appointed by the Minister for the Navy to assist the existing Coal Board at Sydney. At the desire of the Premier of New South Wales, Captain Glossop was appointed chairman of the Board.3. In regard to the 12 per cent, and 4 per cent, in question, there are no such charges in the sense referred to.The overseas ship-owners and the Inter-State ship-owners have agreed, for the purpose of facilitating rapid despatch of steamers from the port of Sydney, that the whole of the coaling of these vessels should be administered by the Sydney Coal Board; and they have agreed to a flat charge of 28s. 6d. per ton, to cover costs of coal and all incidental charges, such as labour, freight, trimming, &c, provided that, if it is found that in carrying out of the operations in regard to the supply of this coal, the cost of same shall exceed such flat rate, the companies shall pay such excess pro rata to the tonnage of coal supplied to the steamers of the respective companies; and, conversely, should it be found that such flat rate shall exceed such cost, a refund shall be made to the companies accordingly on the same pro rata basis.4. These charges varied in accordance with the conditions of work, nature of steamers, and quality of coal, and the prices at which the various contractors were prepared to do the work.5. The rate referred to in answer to question 3.6. Approximately, 6s. per ton. The, freight varies according to the size of the steamer carrying the coal, the nature of the. work to be done, and the places where coal has to be delivered.7. Approximately the same.8. Not inside the limits of a State.","FEDERAL COAL BOARD : COAL FREIGHTS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
20,1,0,0,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",3541,"asked the Minister for the Navy, upon notice -1. Whether it is a fact that H.M.A.S. Encounter was, at a half-hours notice, and while undergoing repairs, ordered from Sydney to Moreton Bay on 19th December last?2. Whether it is a fact that H.M.A.S. Psyche, which was then in northern waters, was also ordered to Moreton Bay on the same date?3. Whether it is a fact that two Japanese cruisers also arrived in Moreton Bay on the same date as the Encounter and the Psyche?","MOVEMENTS OF WARSHIPS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","NAT","N/A",3541,"- Information concerning the movements of ships of war is secret. I shall be glad to give the honorable member privately any information on the matter.","MOVEMENTS OF WARSHIPS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
22,1,0,0,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",3541,"asked the Minister for the Navy, upon notice -1. Whether Captain Glossop, former Commander of H.M.A.S.Sydney, is an officer of the Royal Navy or of the Australian Navy?2. Whether Captain Glossop, who is reported to boat present in Australia, is on leave; and, if so, when is ho due to resume active service?3. On what duty is Captain Glossop at present employed, if any?","CAPTAIN GLOSSOP, R.N.","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","NAT","N/A",3541,"- The answers to the honorable members questions are as follow: -1. He is an officer of the Royal Navy lent to the Royal Australian Navy.2. He is not on leave.3. He holds the appointment of CaptaininCharge, H.M.A. Naval Establishments, Sydney.","CAPTAIN GLOSSOP, R.N.","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",3541,"(for Dr. Maloney) asked the Prime Minister, upon notice -May members obtain a copy of the evidence in connexion with the Blacket Report on Federal Capital matters by applying to his Department?","FEDERAL CAPITAL: ROYAL COMMISSIONERS REPORT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",3541,"- A copy of the evidence may be obtained on application to the Clerk of the House of Representatives or the Secretary, Department of Works and Railways.","FEDERAL CAPITAL: ROYAL COMMISSIONERS REPORT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",3541,"(for Mr. Higgs) asked the Prime Minister, upon notice -1. Is it a fact that there appears, on page 76 of New Zealand Hansard of 3rd July, 1917, the following statement by Sir Joseph Ward, New Zealand Treasurer: - We know that Canada has pledged itself to provide about 500,000 men; we know that Australia . . . pledged itself to send some 500,000 men?2. Did the Prime Minister inform the Imperial authorities that Australia would supply 500,000 men for active service abroad?3. If so, before making such a promise, did the Prime Minister give any consideration to Australias needs in the matter of home defence?","AUSTRALIAS PROPORTION OF SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",3541,"- The answers to the honorable members questions are as follow: -1. I do not know.2. No.3. See No. 2.","AUSTRALIAS PROPORTION OF SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Appointments.","STATE WAR COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",3541,"(for Mr. Charlton) asked the Minister representing the Minister for Repatriation -1. Who recommended Major Chas. S. Cunningham for appointment to the position of secretary of the Victorian State War Council?2. Did the Government satisfy themselves there were no other returned soldiers qualified to fill the position?3. Were applications invited from returned soldiers of all grades for the position?4. Will the Government give instruction that in future applications must be invited from returned soldiers for all such positions - preference to be given (all other things being equal) to applicants who have seen active service in, or near, the fighting line?","STATE WAR COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","NAT","N/A",3542,"- The answers to the honorable members questions are as follow : -1. The Comptroller of Repatriation, with approval of the Minister.2. Major Cunningham was chosen on his merits, and by reason of his special qualifications. His selection for the position has already been well justified.3. No. To do so would have involved unnecessary delay. A very large number of applications by returned soldiers for employment were on hand at time of selection.4. The first consideration in regard to appointments to the Department is efficiency, and none but those best qualified for the work will be selected. Subject to that condition, preference has been, and will be, extended to returned soldiers. No further discrimination is considered desirable.","STATE WAR COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",3542,"(for Dr. Maloney) asked the Minister representing the Minister for Defence, upon notice - ;Whether he will inform the House what is the number of soldiers from the United States of America now training in France and England respectively?","AMERICAN SOLDIERS TRAINING IN EUROPE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",3542,"-This information is not available.","AMERICAN SOLDIERS TRAINING IN EUROPE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Enlistments in Electoral Divisions: Employment of Returned Soldiers : English Scholarships : Pay Books.","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",3542,"(for Dr. Maloney) asked the Minister representing the Minister for Defence, upon notice -Will he state the population, the number of electors, and the number of enlistments respectively for each Federal Electoral Division in the State of Victoria for the years 1914, 1915, 1916, and 1917, with their totals.","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question[1]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","NAT","N/A",3542,"- The answer to the honorable members question, is as follows : -N/AThe Commonwealth Statistician intimates that the population for Victoria by Electoral Divisions is not available.Number of electors as per statement attached.As the enlistments for the Australian Imperial Force are only recorded by  States  and not. by  Electoral Divisions  it is not possible to give the answer desired.N/A","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer[1]/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",3542,"asked the Minister representing the Minister for Defence, upon notice -1. How many men are employed at the Base, Hospital, Fremantle?2. How many of those employed are returned soldiers?3. Will the Minister insist that, at this and all similar institutions, returned soldiers must have absolute preference of employment?","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question[2]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","NAT","N/A",3542,"- The answers to the honorable members questions areas follow : -2. Sixty-one, and the balance are unfit for active service.3. The policy of the Department is to give preference for all Home Service positions to returned soldiers, if they are suitable for the duty to be performed, and this policy is being adhered to.","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer[2]/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",3542,"asked the Prime Minister, upon notice -1. Whether it is correct, as reported, that a proposal has been submitted to the Commonwealth Government regarding the provision of scholarships for Australian soldiers in England?2. Is the Prime Minister at liberty to supply full particulars as to the details of the scheme?3. Will the Commonwealth Government favorably consider applications from members of the Public Service now in the Forces who may desire to take advantage of the proposed scheme, and who will require extended leave, without prejudice to their reinstatement in former positions, on their return to Australia?","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question[3]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",3543,"- The answers to the honorable members questions are as follow : -Tentative proposals in respect of the oversea soldiers and sailors scholars scheme, which has for its object the special educational training at British Universities and Schools of Technology of oversea soldiers and sailors of all ranks unfit for further active service, have been submitted to the Government, and are under consideration by the Minister for Repatriation.","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer[3]/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",3543,"- asked the Minister representing the Minister for Defence, upon notice -Whether he will immediately give instructions to the effect that soldiers pay books must be made up prior to the soldiers embarkation back to Australia, so that all soldiers on their discharge may be paid all moneys due to them, including deferred pay?","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question[4]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","NAT","N/A",3543,"- The answer to the honorable members question is as follows: -Instructions have already been issued that, where possible, soldiers pay books should be checked prior to embarkation. It has been found impossible for this to be completely carried out owing to insufficient notice of embarkation in a great number of cases. Furthermore, thousands of payments are made to Australian soldiers in British and other hospitals, of which advice is not received until after embarkation. Experience shows that many of these payments are not entered in the pay- books.For these reasons it is impossible to pay soldiers in full on discharge without involving the Department in serious overpayments. The balance of active pay as per pay-book is paid to the soldier within two or three days of his return, and 75 per cent, of his deferred pay is paid on discharge. Every effort is being made, both in Australia and abroad, with a view to prompt finalization of soldiers accounts, and it is anticipated that the balance of deferred pay will shortly be available within a few weeks of discharge.","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer[4]/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",3543,"asked the Minister representing the Minister for Defence, upon notice -Whether the Minister will make available for members copies of the two reports of inquiry into the management of the Randwick Hospital?","RANDWICK HOSPITAL","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","NAT","N/A",3543,"- Yes, copies of both reports and the Ministers minute thereon will be laid on the table of both Houses.","RANDWICK HOSPITAL","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Voters of Alien Parentage","MILITARY SERVICE REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/para","N/A","N/A"
45,1,0,0,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",3543,"asked the Prime Minister, upon notice -Will he inform the House if he has any information at his disposal showing how Australianborn citizens of alien parents voted at the previous referendum?If so, how was this information obtained?If he has no information, will he inform the House the reason that the electors referred to were deprived of their franchise in the referendum taken on 20th December last?","MILITARY SERVICE REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",3543,"- The answers to the honorable members questions are as follow -No information as to how these electors voted is available.See answer to No.1.I refer the honorable member to my speech in the House on the no-confidence motion.","MILITARY SERVICE REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Exchange: Treatment in Germany","PRISONERS OF WAR","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/para","N/A","N/A"
48,1,0,0,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",3543,"asked the Prime Minister, upon notice -Whether he is able to state how many Australian prisoners of war have been released from Germany as a result of the recent exchange ?What action is being taken, if. any, to enable these men to return to Australia?","PRISONERS OF WAR","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",3543,"- The answers to the honorable members questions are as follow : -The High Commissioner has been asked to obtain this information, but it is not yet available.","PRISONERS OF WAR","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",3543,"asked the Prime Minister, upon notice -Has the Government any information as to the conditions of the civilian prisoners in Germany ?What assistance has the Government given to enable friends of these prisoners to forward food and comforts to them?Has the High Commissioner reported in regard to representations made to him by these prisoners, and, if so, what action, if any, has been taken to meet their suggestions?Is it a fact that the British Bed Cross Society is willing to do what may be possible on behalf of these prisoners on a payment of £2,500 per annum, and, if so, will the Government give favorable consideration to an arrangement with the society in this respect?","PRISONERS OF WAR","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/answer/continue[1]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",3543,"- The answers to the honorable members questions are as follow -Reports have been received from time to time in regard to the treatment at the Internment Camps in Germany. 2, 3, and 4. The camp where Australian civilian prisoners are quartered is organized with a chairman and a secretary, who communicate with the High Commissioners office, London, from time to time their needs in the way of clothing, &c, when arrangements are made to meet them through the Central Prisoners ofWar Committee, London.Six parcels of food are sent monthly to every man, value 13s. to 14s., iri addition to 64 lbs. of bread per man, and clothing on same scale as British prisoners.The High Commissioner states that the Australian civilian prisoners receive identical treatment in matter of food and clothing with British prisoners, but, as a result of correspondence, a special allowance of extra boots and clothing has been sanctioned. He further states that all letters from the camp are promptly answered.The High Commissioner states that the Central Prisoners of War Committee now desire to place all overseas civilians under the care of their respective Governments. He suggests, however, that this Government await receipt of his letter of 7th December before taking action in this respect. The Commonwealth Government has no information as to the British Red Cross Society being willing to undertake the work of attending to the Australian civilian prisoners on payment of £2,500 pe* annum. lt is proposed to defer any action in this matter until the letter of 7th December from the High Commissioner comes to hand.","PRISONERS OF WAR","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/answer/continue[2]/talk.start/para","N/A","N/A"
52,1,0,0,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",3544,"asked the Postmaster-General, upon notice -Whether it is a fact, as was recently reported from Cairns, that literature for anti-conscriptionists at Sunnymount had been held by the postmaster, who refused to deliver to the addressee, and that parcels of literature from the anti-conscription committee there had not been delivered at Cooktown ?If so, was the action of the postmasters concerned taken on the instruction of the Postmaster-General, or with his approval?","ANTI-CONSCRIPTIONIST LITERATURE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","NAT","N/A",3544,"-The Postmaster-General has not seen the report from Cairns, nor has he knowledge of any such cause of complaint as that referred to.If action was taken as inferred it was taken without his instruction or approval.","ANTI-CONSCRIPTIONIST LITERATURE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
