index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
14,1,0,0,0,0,0,0,1,"FROST, Charles","JXL","N/A","ALP","N/A",1268,"- On Wednesday last the honorable member for Grey (Mr. Badman) asked whether it was a fact that there was a difference between the. rate of pension for -service men who are declared permanently and totally incapacitated for life and the rate for others whose total incapacity is classified as temporary, und, if so, whether in view of the fact that a mau in the latter category might be rendered idle for . years I would look into the matter and make n statement to the House this week.In my second-reading speech on the Repatriation Bill on the 17th February, 1943, I gave several examples of the operation of pension rates and the ordinary pension rate as laid down in the first schedule to the act. For total incapacity the pension under the new proposed basis will be £2 10s. a week for a member, £1 2s. a week for a wife, and 9s. a week for each child. Persons so assessed may or may not bc able to earn a full or partial rate of wage, but in arriving at the assessment no regard is had to earnings.The assessment of war pension ordinary rates is made solely in respect of the degree of war damage to the individual, regardless of his economic position. The term  war damage  includes such factors as physical and mental incapacity; pain and discomfort; a lower standard of health; inability to participate in normal recreations, and so on. Where, however, by reason of his war caused incapacity, the member is unable to engage in employment for a period exceeding three months, provision is made for an additional amount to be paid - 24s. a week for a married man and 15s. a week for a single man. Under the new bill the income of a married man with three children in such circumstances will be-N/ABefore a member can be classed as totally and permanently incapacitated, however, the act provides that he must, in addition to being totally incapacitated for life, be unable to earn other than a negligible percentage of a living wage. In this case, the income for a man, wife and three children will be -N/AIn addition, education allowance will be payable to eligible children which, together with child endowment will bring the total amount payable to about £8 10s. 6V1. a week.It is not considered desirable or necessary to classify a soldier in this category unless his condition renders bini permanently unfit and unable to earn. Once this rate is granted, it is not the policy of the Commission to reduce the pension unless it is shown that the member is engaged in remunerative employment. It has not been the experience of the Department that mcn classified as 100 per cent, incapacitated and not in receipt of additional amounts or allowances under the Oth Schedule to the Act, may be rendered idle for years by reason of their war disabilities. If such a position did arise, it is most probable that the rate of pension would be increased to that provided for total and permanent incapacity, or that the living allowance addition mentioned previously would be paid.I have looked into this matter carefully and am satisfied that the present system is reasonable. It would be wrong to classify men as being totally and permanently incapacitated until it was certain that their condition was such that no improvement could be expected. However, it is necessary to ensure that those in the intermediate group, i.e., men temporarily totally incapacitated and unable to work, are provided with an amount sufficient for them to live in reasonable comfort, and I am satisfied that this is being done. If the honorable member knows of any instance in which a soldier who has been classified as 100 per cent. incapacitated and by reason of his war disability has been idle for years, is not receiving the special living allowance, I undertake to look into the case personally.","WAR PENSIONS.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"COLLINS, Thomas","K0D","N/A","N/A","N/A",1269,"- Is it a fact, as stated in the Sydney Morning Herald to-day, that about 6,000 wheat-farmers, many of whom have been waiting since November for their wheat quota payments, have not yet been paid, and that the Minister for Commerce and Agriculture has now instructed that all routine work of the State Wheat Committee must be set aside, and that staffs shall work three shifts of eight hours in order to complete the work associated with the making of payments? Further, will the Minister inform the House the reason for the delay in making payments, and whether inefficient administration is responsible for this work having to be done, presumably at overtime rates?","WHEAT INDUSTRY.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[1]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","ALP","N/A",1269,"- There has been an unfortunate delay in issuing wheat quota payments in New South Wales, although in the other States final payments were made some time ago, except in respect of a few outstanding appeals. One of the main reasons for the delay in New South Wales was the inability to secure staff. When I made inquiries into this matter on Monday last, I was alarmed to find that about 6,000 claims were still outstanding. During the previous week, unsuccessful efforts had been made to secure additional staff. On Monday I called the State Wheat Committee together and issued a definite instruction that, where possible, members of the staff were to work round the clock. I indicated that I was willing that overtime should be paid, because I believed that, at all costs, the wheat quota payments should be finalized. As the whole of the money in connexion with this seasons crop was made available in December last, it has not been through any fault of the Government that the moneyhas not been paid to the farmers. The delay is due to the abnormal circumstances now existing.","WHEAT INDUSTRY.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[1]/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"MARWICK, Thomas","KNC","N/A","CP","N/A",1269,"- Can the Minister for Commerce and Agriculture say when a further advance will be paid on wheat delivered to the No. 5 wheat pool?","WHEAT INDUSTRY.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","N/A","N/A",1269,"- I am now conferring with the Treasurer on the matter.","WHEAT INDUSTRY.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[2]/talk.start/para","N/A","N/A"
19,1,0,0,0,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",1269,"- Is it a fact that the present dispute at Hebburn No. 2 Colliery has arisen because a deduction was made from the wages of shiftmen who actually went down the mine and were waiting to start at 7 oclock but could not do so because of the non-arrival of the contract miners who were then holding a meeting? I am told that the owners deducted from the pay envelope of shiftmen an amount equivalent to from one-sixteenth to one-eighth of the pay for a full shift on that particular day. If that be so, does not the action of the owners constitute a breach of agreement and custom in the industry? As the Minister has displayed the ferocity of a tiger-cat in prosecuting the rank and file when they have committed breaches, will he now inform the House why he has not displayed similar ferocity towards employers who commit breaches?","COAL-MINING INDUSTRY.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"WARD, Edward","KX7","N/A","ALP","N/A",1269,"- No report has been received by my department from either the honorable member for Hunter (Mr. James), or an official of the union concerned, or the management of the colliery with regard to the stoppage to which the honorable member refers. Consequently, I am at a loss in the matter. Neither am I aware of how the honorable member gained the erroneous impression that I have displayed ferocity in prosecuting miners. My department has nothing whatever to do with the institution of prosecutions in such disputes. That is entirely a matter for the Attorney-General, acting, I understand, in conjunction with the Minister for Supply and Shipping. However, if the honorable member is anxious to obtain accurate information concerning the matter he raises, I shall endeavour to obtain it for him.","COAL-MINING INDUSTRY.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"HOLT, Harold","009MC","N/A","N/A","N/A",1270,"- I preface a question which I wish to ask the Minister for War Organization of Industry with the following extract from a report published in the Melbourne Herald: -RED SCHOOL AS MEMORIAL TO LENIN.Communist organizers in Victoria propose to establish a  Communist University  at Chelsea, where Marxist-Leninist theory will be taught.It is intended to be a lasting memorial to Lenin - initiator, organizer, and leader of the Great October Revolution, from which the Soviet Socialist Republics emerged .A block of land has been bought. The organizers say that more than £S00 of the £1,200 needed to start has been subscribed. . . .Has the Minister any knowledge of that proposal? Has his department received any application for a permit for the construction of such a building? If so what has been his decision in the matter?","COMMUNIST PARTY.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"DEDMAN, John","KCF","N/A","N/A","N/A",1270,"- I have no knowledge of the matter raised by the honorable member, and I am not aware that my department has received an application from the body mentioned for a permit to build. If, and when, such an application is received, I shall examine it in relation to our war requirements.","COMMUNIST PARTY.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",1270,"- Has the Deputy Prime Minister seen the statement of the secretary of the Metal Trades Employers Association, Mr. D. M. McDonald, published in the Sydney Sun of the 2nd March, that the Womens Employment Board award for the metal trades industry, prescribing different rates of pay to women workers, was a  festering sore? In view of that statement, and the statement made by Mr. Dovey, K.C., in the Arbitration Court yesterday that chaos was likely to result in the industry if the Womens Employment Board continued to function and to make decisions along the lines it has followed in the past, will the Government consider restoring to the Arbitration Court all the functions of the Womens Employment Board?","WOMENS EMPLOYMENT BOARD.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",1270,"- I have not read the report referred to by the honorable member. I understand that Mr. Dovey appeared for the employers. Any statement made by him in his capacity as counsel for a particular party could hardly be considered to be strictly impartial. I prefer to be guided by statements made by the presiding judge rather than by any statement by counsel for either of the parties. I shall peruse the statement referred to, and discuss the matter with the Prime Minister.","WOMENS EMPLOYMENT BOARD.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",1270,"- In view of the statement made in this House last night by the honorable member for Melbourne that he would not assist the Government to raise the new £100,000,000 loan, and his suggestion that loan money, and even the interest on loans, would have to be repudiated, will the Deputy Prime Minister inform the House: First, is it the policy of the Labour party to continue raising money through public loans for war purposes? Secondly, does the Prime Minister endorse the statement and suggestion made by the honorable member for Melbourne? Thirdly, if it be the policy of the Government to continue to raise money through loans, and if the Government does not endorse the statement and suggestion of the honorable member, will it give a clear and unequivocal undertaking that it will not repudiate either the interest on loans or the loans themselves?","GOVERNMENT LOANS.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"CALWELL, Arthur","BV8","N/A","N/A","N/A",1270,"- I rise to a point of order, Mr. Speaker. The question asked by the honorable member is based on wrong premises. I did not say that interest will have to be repudiated. Therefore, the honorable member has misrepresented me, and I ask that he withdraw his question.","GOVERNMENT LOANS.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/question/interjection/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1270,"- It is for the Deputy Prime Minister to say whether he will answer the question. I shall not attempt to adjudicate between two honorable members as to whether one of them actually made a statement attributed to him by the other.","GOVERNMENT LOANS.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/question/continue/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",1271,"- I did not hear the speech made by the honorable member for Melbourne last night in which he is alleged to have made the statement attributed to him by the honorable member for Wentworth. However, I have just heard the explanation given by the honorable member for Melbourne which indicates that the honorable member for Wentworth has misrepresented him. The honorable member for Melbourne is well capable of expressing his own views on any matter. On behalf of the Government, I say that the war oan be financed by only three methods - taxation, the raising of loans, and the judicious use of national credit - and it is adopting those three methods. The Government pledges this country to honour its obligations to all people who lend money to it for the prosecution of the war aud for other purposes; and the Government will honour all its obligations in respect of both the payment of interest and the repayment of loans.","GOVERNMENT LOANS.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"CLARK, Joseph","JUQ","N/A","N/A","N/A",1271,"A film entitled MoscowStrikesBach, which is a documentary picture of the fight for Moscow, has been censored by the film censor on the ground that the atrocities it depicts should not he shown in public. In view of the fact that the film has been shown in its entirety in the United States of America :ind Great Britain, and that photographs depicting similar atrocities are published in the press from time to time, I ask the Deputy Prime Minister whether the Government will take steps to ensure that the film shall be shown in its entirety in Australia in order to enable the public to realize fully the meaning of war?","FILM CENSORSHIP.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",1271,"- I shall give consideration to the honorable members request.","FILM CENSORSHIP.","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","MOTION OF DISALLOW REGULATIONS.","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/para[1]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 16th February{vide page 738), on motion by","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/para[2]","N/A","N/A"
33,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","Warringah","IND UAP; UAP from 1940; LP from 1944","N/A",1271,"-That Statutory Rules No. 459 of 1942 and No. 3 of 1943, being National Security (Proprietary Medicines) Regulations made under the National Security Act 1939-1940 be disallowed.","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/speech[1]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"BLACKBURN, Maurice","JPN","Bourke","N/A","N/A",1271,". - These regulations can be considered from two points of view. The first is whether they are a valid exercise of the power conferred upon the Minister, or the Executive, under the National Security Act. Their validity depends on whether it can be shown that they have some connexion with the war effort. So far as I can see these regulations are not connected with the war effort in any way whatever; and in debates upon similar legislation in New Zealand no suggestion was made that regulations of this kind had anything to do with the war effort. However, I am not concerned about that point. That issue can be determined by the court. That to which I object occurs in many regulations. I do not, as a rule, have an opportunity to attack regulations, because I am in the unfortunate position of not being able to secure a seconder for any motion I may submit. I had the support of the honorable member for Barker (Mr. Archie Cameron) on one occasion, when I moved for the disallowance of Statutory Rule No. 77f, 1942, but I cannot expect him to support me on every occasion. I therefore welcome this opportunity to attack what I regard as a most arbitrary provision, the like of which is to be found in many regulations. I object to regulation 6, which provides -The Minister may, by order, prohibit thu manufacture or the salt- of any proprietary medicine if he is satisfied that it has not the effects which are claimed on its behalf or does not satisfy the purposes for which it is sold or that it is of a dangerous nature or i.s liable to produce abortion or miscarriage.I should imagine that a competent tribunal would prohibit the manufacture of such medicines. I do not, however, consider that the Minister should be given the power to be both accuser and judge. The best course would be to disallow the regulations; failing which, they should provide that the Minister shall not act except after a judicial investigation has been made, or that an appeal shall lie to a court against his decision. I understand that the Government is prepared to make such a provision. If it agrees to take from the Minister or a government officer the power to deprive a man of his living without a judicial investigation, I shall be prepared to accept the regulations. But I object to regulations which, as has happened over and over again, confer on executive officers or their nominees, not merely executive, but also judicial power. There is no guarantee that a person aggrieved will be heard in his defence before action is taken against him. This is a most arbitrary and intolerable provision, and unless I have from the Government an explicit undertaking that the power will not be exercised except after a judicial investigation or, that a person aggrieved by the Ministers decision shall have the right to appeal from it to a court, I shall oppose the regulations.","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/speech[2]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"MARWICK, Thomas","KNC","Swan","N/A","N/A",1272,". - I support the motion of the honorable member for Warringah (Mr. Spender) for the disallowance of Statutory Rules No. 459 of 1942 and No. 3 of 1943. I recollect that several questions were asked in regard to the legality of these and other regulations, and the reply of the Attorney-General (Dr. Evatt) was that the matter was one for decision not by him but by Hie courts. Before regulations are promulgated, the department of the Attorney-General should ensure that they have legal backing. The onus of contesting them in the courts should not be placed on unfortunate persons whose businesses are likely to be affected by them. The responsibility of ensuring that regulations have legal backing, and do a measure of justice, rests on this Parliament and the Governments legal advisers. These regulations do not possess those qualities. I support the disallowance of them for other reasons also, particularly on behalf of those who live in the outback areas of Australia and are thus far removed from medical attention, and the means of obtaining medicines. Many patent medicines are of a very high standard, and render a wonderful service to the people of the outback districts. If any drugs or other preparations needed for war purposes are used in the manufacture of patent medicines, the Government has ample power under a hundred and one regulations made under the National Security Act to direct that they shall be reserved for war purposes. Bungling has been displayed in the making of these regulations.They are thoroughly bad, and I sincerely hope that they will be disallowed by the House. I repeat, that unfortunate persons who find their businesses swept away because of a hasty regulation instigated by a hair-brained individual associated with a government department should not be obliged to contest its legality. The Attorney-General should take an early opportunity to examine the credentials of some of his advisers who are the instigators of regulations. There are dozens of regulations which could be challenged and defeated in the courts of this country. I appeal to honorable members to disallow the statutory rules.","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/speech[3]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"MORGAN, Charles","JVA","Reid","N/A","N/A",1272,"—The Minister for Health (Mr. Holloway), and the Minister for War Organization of Industry (Mr. Dedman) have stated that the main purpose of these regulations is to conserve man-power and supplies. It could be contended that, they go even further; that they are concerned with the health of the community during a time of war. The health and morale of the fighting services and munitions workers can definitely be claimed to be a matter that comes within the emergency war powers. I could not contemplate any matter which could be more appropriately dealt with under those powers in the present emergency. That opinion is fortified by the report of the Royal Commission on Secret Drugs, Cures and Foods, which presented a report to this Parliament in 1907. Paragraph 1126 of that report reads as follows : -The sale of patent medicines  in Great Britain has advanced by leaps and bounds. It has recently been announced that the sum paid by the British public for  patent medicines in the year ended 31st March, 1900, was $15,033,400. Some patriotic Englishmen, who wish to excuse their countrymen for the contraction of the  patent medicine  habit, say that it is chiefly due to the insidious wiles of the American nostrum vendor and advertiser. Whatever may be the cause, and there can be hut little doubt that American  patent medicines  and American methods of advertising have made great headway in Great Britain of late, the fact remains that the people of Great Britain have developed an ever-increasing tendency to consume remedies of every kind. Perhaps this may bo one of the reasons for the much to be deplored physical and mental degeneration of the youn in Great Britain.Paragraph. 1172 reads as follows: -The whole dispute is as to how far they shall bc fair game for secret trading, and as to how far they - that is to say, we - shall be defended. It is herein claimed throughout by all and every line of evidence that the defence shall be complete as far as law and administration can make it. In the scope of morals, health, and life, I claim with all deference that no parliament is entitled to bargain away, for any interests, any part of the national security. The security should be absolute insofar as foresight and the power reposed in Parliament can make it.The conclusions are published at page 426. I quote the following from them : -Taking together the six divisions of this report, including the whole range of human life iti relation to secret drugging, to secret alleged cures, to nostrums for the treatment of parts of the body in health or disease, to manipulation of medicaments and foods, to deception, fraud, and crime within the premises - it is believed that sufficient evidence has been offered as to the universality of the social injury and of racial deterioration. It lias been made clear that a growth exists in nur nation which may be called malignant, and which, for the national safety and continuance, requires extirpation.The practices above named constituting that growth are not partly right, they are entirely wrong, and are rooted and grounded in greed. They are a carcinomatous inversion of the natural activities, of the principles of industry, are capable of conversion and must be removed.Quackery, it has been shown, afreets the domain of therapeutics, hygiene, and nutrition. It demands secrecy and deception as indispensable conditions where the racial interests demand truth and candour.Those findings show clearly that the matter of health is definitely one inquiring the exercise of Commonwealth powers, in the direction of controlling the manufacture of patent medicines and drugs. The question is, whether these regulations constitute a genuine exercise of that power. Whilst recognizing the Necessity for an exercise of the power. F am inclined to the view held by other honorable members that these regulations go altogether too far; that, in fact, they invest the Director-General of Health with dictatorial powers. Like the parsons egg, they are good in parts; in other parts, they are bad. I agree, with the honorable member for Bourke (Mr. Blackburn), that such powers should be vested in an independent authority. The report from which I have quoted laid it down that a bureau of chemistry should lie sot up Ivy the Government to analyse various drugs and reveal the nature of their contents to the proper authorities. Some such provision is advisable instead of the matter being left entirely in the hands of the Director-General of Health ; because, after all, he may consider that a particular medicine is either good or bad, and it is purely within his province to determine whether or not it may be sold to the general public. In the long run, many of those who now purchase patent remedies at a very small cost from chemists and drug stores would be compelled to consult medical practitioners at a considerably greater cost if they were unacquainted with remedies which were otherwise available to them. The medical advice might cost them half a guinea or a guinea, and the dispensing of the prescription by the chemist a further 5s. 6d., with no more beneficial result than could be obtained by the expenditure of a few pence. I cannot agree that the method hero chosen is the correct one. A department such as the Council for Scientific and Industrial Research might be an appropriate independent authority to analyse and obtain data in regard to various medicines, and report upon them to the proper authority. [ do not agree that th<> contents of drugs should be kept secret. Anything that may benefit the public generally should be made widely known and not be the close preserve of those fortunate enough to be aware of its utility.","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/speech[4]/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"JOLLY, William","KA9","N/A","UAP","N/A",1273,"- He should be entitled to some reward for his discovery.","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/speech[4]/interjection/talk.start/para","N/A","N/A"
38,0,0,0,0,0,0,0,1,"SPENDER, Percy","KUG","Warringah","IND UAP; UAP from 1940; LP from 1944","N/A",1271,"- I agree that when an individual makes a discovery that will benefit the health of the public, he should he adequately compensated. But I do not consider that he should bc permitted to use the discovery for his own private gain. The formula should be made available for the benefit of the health of the general community.","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/contineu/talk.start/para","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","I object: to the sweeping manner in which these regulations prescribe what my and what may not be advertised. J hey reveal the orthodox medical view; but many great discoveries by laymen were for a long time rejected by the medical profession before it was forced to recognize them. The regulations provide that -","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/contineu/para[1]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statements should not be used in respect of any preparation that it is  the best ,  the most successful ,  safest ,  quickest  or containing any similaruse of superlative adjectives involving comparison with other remedies, or departures from strict truth.","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/contineu/para[2]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Examples of expressions which should not be used are -  The only preparation which will achieve a certain result. A certain, or unfailing remedy for any particular purpose  Natures own remedy .  Australias national remedy .  One dose will immediately Never fails.  You can always depend on ....  Used by more persons than any other preparation of its kind . Theres nothing better than..... Theres nothing like....  The ideal remedy .","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/contineu/para[3]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Whilst some proprietary medicines may not possess any therapeutic value, the auto-suggestion that is concealed in the form of the advertisement frequently has a beneficial effect. If a doctor pats a patient on the back and tells him that his health is better than he thinks, the patient is immediately encouraged and begins to feel better. A similar effect is Sained from the advertising of proprietary medicines. It is better to have a positive suggestion--","N/A","PROPRIETARY MEDICINES.","/hansard/chamber.xscript/debate[2]/contineu/para[4]","N/A","N/A"
