index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
25,1,0,0,0,0,0,0,1,"COOK, Robert","K4M","N/A","N/A","N/A",2068,"- What is the intention of the Minister for Trade and Customs in regard to giving further tariff protection to the saw-milling industry?","TIMBER INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","NAT","N/A",2068,"- No tariff matter has had from the Department and the Government more careful consideration than the duties on timber. Last year the Tariff Board devoted two or three months to a very exhaustive inquiry into the timber industry, and submitted a re- port, which has been printed, in which certain minor duties were recommended. Since then honorable members interested in the timber industry have asked that a further inquiry be made, and as soon as the Tariff Board has completed investigations that are now in progress, I shall ask it to report upon any new developments in connexion with the timber industry since last year.","TIMBER INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"MOLONEY, Parker","L4X","N/A","ALP","N/A",2069,"- The Tariff Board recommended the imposition of an increased duty on shooks. As a result of the recent bush fires a lot of the young timber is now suitable only for case making, and must be -used soon or it will be useless.","TIMBER INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2069,"- Order ! The honorable member is arguing the question.","TIMBER INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[2]/continue[1]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"MOLONEY, Parker","L4X","N/A","ALP","N/A",2069,"- Large quantities of timber are being imported, and in View of the urgent -need for granting relief to the timber industry, I ask the Minister to endeavour to have the boards further inquiry and . recommendations expedited.?","TIMBER INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[2]/continue[2]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","NAT","N/A",2069,"- I have already promised that any complaints or new evidence shall be investigated, and as soon as possible the result will he placed before Cabinet.","TIMBER INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[2]/continue[3]/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",2069,"- Will the Prime Minister arrange for the publication, before the Oil Agreement (Bill passed by this House yesterday reaches another place, of the report and balance-sheet of the Common-wealth Oil Refineries Ltd., so as to disclose what have been the advantages to Australia of the establishment of that business?","COMMONWEALTH OIL REFINERIES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",2069,"- I shall certainly make arrangements to expedite the publication of both the balance-sheet and report. When speaking yesterday, I intended to refer to the delay that has taken place in making the information available to honorable members. It would have been possible to publish the balance-sheet some time ago, but it was withheld until the Government had determined whether the debit to profit and loss, which would have been shown if the balance-sheet had been published before the passing of the bill, should be included or not. Now that the bill has been passed by this House, the balance-sheet, showing the probable figures for this year and the actual result of the last years operations, can be made available.","COMMONWEALTH OIL REFINERIES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"COLEMAN, Percy","JZK","N/A","N/A","N/A",2069,"asked the Attorney-General,upon notice -Is it a fact that a dispute exists between the Chief Justice of the Commonwealth and the New South Wales Government, concerning the occupancy of a court-room at Darlinghurst, the exclusive use of which is desired by the Chief Justice?Is it a fact that the court accommodation is limited in Sydney, and that there is congestion of cases in the New South Wales and the Commonwealth jurisdictions; it so, what action has he taken to overcome the difficulties which have arisen, and which may delay the hearing of cases?What rent, if any, is paid by the Commonwealth to the . New South Wales authorities for the use of -Law Courts?","HIGH COURT ACCOMMODATION AT SYDNEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"LATHAM, John","KZO","N/A","NAT","N/A",2069,"- The answers to the honorable members questions are as follow : -I am informed by the Chief Justice that no such dispute exists.Two courts are available for the use of the High Court in Sydney. No communication has been made to me that the accommodation is insufficient, or that there is any congestion of cases.£3,000 a year, for two court-rooms, and some 21 other rooms and offices.","HIGH COURT ACCOMMODATION AT SYDNEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"ABBOTT, Charles","JLJ","N/A","CP","N/A",2069,"asked the Postmaster-General, upon notice -What charge does the New South Wales Government make to the Commonwealth Government for hauling mail vans on the New South Wales railways?What is the total amount paid annually to the New South Wales railways by the Commonwealth Government for use and haulage of mail vans in New South Wales?","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[1]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"GIBSON, William","KAY","N/A","CP","N/A",2069,"- The answers to the honorable members questions are as follow : -The charge made by the New South Wales Railway Department for the haulage of T.P.O. vans is as follows: -For the large vans run on the main lines, 0(1. per mile; and for the smaller vans on the branch lines, od. per mile.The total amount paid annually for the use and haulage of T.P.O. vans in New South Wales is approximately £21,200.Investigations recently made in regard to theProposed T.P.O. mail service, from Sydney to Lismore, indicate that an annual cost of £13,200 will be incurred, of which amount over £8,000 represents haulage costs.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer[1]/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",2070,"asked the Postmaster-General, upon notice -What is the average wage, including allowances, paid to linesmen by his department?What is the average wage paid to telegraphists ?What is the maximum amount that can be earned by a linesman, exclusive of overtime, but including living allowance and child endowment for three children, while -within 2 miles of a town?","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[2]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"GIBSON, William","KAY","N/A","N/A","N/A",2070,"- The answers to the honorable members questions are as follow : - 1 and 2. This information is being obtained, and will bc communicated to the honorable member later.Salary, £4 16s. 3d. per week; child endowment, 15s. per week; travelling allowance, £4 4s. per week; total, £9 15s. per week. The travelling allowance may, however, be increased upon evidence to the satisfaction of the Public Service Board that it is inadequate to cover lodging expenses reasonably incurred.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[2]/continue/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"MAKIN, Norman","KLL","N/A","N/A","N/A",2070,"asked the Prime Minister, upon notice -Has the classification of postal assistants and sorters in the South Australian branch of the Postmaster -Generals Department been finalized?If not, will he have this section of the classification expedited ?","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[3]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",2070,"- The answers to the honorable members questions are as follow : -The classification of sorters in the Mail Branch was finalized on the 7th May, 1925, but the classification of sorters located elsewhere and of postal assistants has not yet been completed.The Public Service Board is making every endeavour to expedite the completion of outstanding sections of the classification.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer[2]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"GIBSON, William","KAY","N/A","N/A","N/A",2070,"- On the 25th March, the honorable member for Reid (Mr. Coleman) asked the following questions : -How many examinations have been held since 1st January, 1024., for appointment to the position of motor driver, Transport Branch, Postmaster-Generals Department ?How many applicants took part in the examinations that were held?How many of the examinees were successful in passing the prescribed examinations?How many of the examinees who were successful in passing the prescribed examinations have been appointed to the position of motor driver ?How many employees are temporarily acting in the capacity of motor driver at the present time?I now desire to inform the honorable member that the replies to his questions are as follow : -Five examinations have been held since 1st January.One hundred and twenty-five.Sixty candidates were successful.Forty-one of the successful candidates have been appointed.Sixty-four temporary motor drivers are acting at present.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer[2]/continue/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",2070,"asked the Prime Minister, upon notice -Has his attention been called to the serious charges publicly made as to the merging of alleged mushroom assurance companies?If so, will he consider, during the vacation, if Commonwealth legislation can be enacted, and thus protect the citizens from exploitation ?","MERGING OF ASSURANCE COMPANIES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",2070,"- The answers to the honorable members questions are as follow : -My attention has been drawn to press statements regarding proposals for the merging of certain assurance companies.The question of the desirability or otherwise of Commonwealth legislation will receive consideration.","MERGING OF ASSURANCE COMPANIES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
44,1,0,0,0,0,0,0,1,"LACEY, Andrew","KZ6","N/A","N/A","N/A",2070,"asked the Minister for Works and Railways, uponnotice -Does any agreement exist between the Western Australian Government and the Commonwealth Government which provides that the Western Australian Government will convert the railway from Perth -to Kalgoorlie from 3-ft. 6-in. gauge to 4-ft. 8J-in. gauge?If not, was there any honorable understanding between the parties mentioned to that effect?If any agreement exists, will he consider making representations to the Western Australian Government with a view to bringing such agreement into effect?","PERTH TO KALGOORLIE RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"HILL, William","KHG","N/A","CP","N/A",2070,"- The information will bc furnished to the honorable member by letter.","PERTH TO KALGOORLIE RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"HILL, William","KHG","N/A","CP","N/A",2071,"- The honorable member for Grey (Mr. Lacey) asked a series of questions in the House yesterday in regard to the ballasting of the trans-Australian railway -How many miles of the transcontinental railway track are ballasted?How many miles have been ballasted for each of the years since the line was opened for traffic?At what speed do the express trains travel over the ballasted portion?At what speed do the same trains travel over the unballasted portion?Will additional ballasting be done during the current year?The answers are as follow : -Five hundred and three miles 66 chains.1918-9, 81 miles 50 chains; 1919-20, 26 miles 21 chains; 1920-21, 21 miles 2 chains; 1921-2, 4 miles 35 chains; 1922-3, 23 miles 68 chains; 1923-*, 59 miles 1 chain; 1924-5, 17 miles 15 chains; 1925-6 to 27th February, 1926, 38 miles 44 chains. The mileages for the earlier years covered in some cases only the provision of the first lift (4 inches), which in later years has been brought up to the standard final lift (6 inches) .Up to 45 miles per hour.Up to 35 miles per hour.Yea.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"HOWSE, Neville","KI7","N/A","NAT","N/A",2071,"- On the 18th March the honorable member for South Sydney (Mr. E. Riley) asked the following question: -Has the attention of the Minister for Defence been called to an occurrence which took place at the Liverpool Camp, when certain trainees marched out of camp as a protest against the food supplied to them?I replied that I would have the matter investigated, and am now in a position to inform the honorable member that from a report of an inquiry submitted in connexion with the occurence, it would appear that in the 1st Divisional Casual Camp at Liverpool, at the evening meal on the 12th March, four portions of meat issued to one mess were found to be fly-blown and were replaced immediately. The meat was in good condition when issued from the kitchen, and was probably infected during the distribution in the mess huts. The systems of cooking and preparation of the food were normal and satisfactory, and I have issued instructions that all possible steps shall be taken to prevent infection during distribution to the mess huts. There was no riot  or unseemly behaviour on the part of the troops as reported in some sections of the press.","LIVERPOOL TRAINING CAMP","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
48,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The following papers were presented: -","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para","N/A","N/A"
49,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Elections and Referendums - Statistical Returns in relation to the Senate Elections, 1925; the General Elections for the House of Represenatives, 1925, together with Summaries of Elections and Referendums 1903-1925.Elections, . 1925 - Statistical Returns showing the Voting within each Subdivision in relato the Senate Elections, 1925, and the General Elections for the House of Representatives, 1925, viz. : - New South Wales, Queensland, South Australia, Tasmania, Victoria, Western Australia.Papua Act- Ordinance of 1925- No. 17- Mineral Oil and Coal.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/quote/para[1]","N/A","N/A"
50,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","Martin","NAT","Minister for Trade and Customs",2072,"Honorable members will remember that when this item was under consideration there seemed to be an almost unanimous desire that the duties on asparagus should be increased. It was felt that big developments were in sight in asparagus-growing and canning, and it was generally thought that, our climate being ideal, and other conditions being good as compared with conditions in other parts- of the world, Australia ought to be able to supply the whole of its requirements of this vegetable. Since then, I have very carefully considered the suggested amendment of the honorable member for Corio (Mr. Lister), and the whole subject has been re-investigated. To meet the wishes of the committee, I move this amendment, which goes farther than the original proposal : -That the item be amended by adding the following : -The effect of the amendment will be that sub-items 2a, 2d, and 2e will remain practically unchanged, but that, in the case of sub-item 2b, which applies to half-pints and over quarter-pints, and 2c, which applies to pints and over half-pints, specific duties have been substituted for ad valorem duties-. I submit the amendment to the committee with some confidence. My reason for suggesting the deferred duty is that I am still without conclusive proof that Australia is producing, or can produce, the bulk of the asparagus required in. this country.","Customs and Excise Duties","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"LISTER, John","L1J","Corio","N/A","N/A",2072,".- I am sorry to hear the Ministers statement. Ee has certainly gone a little way in the direction I desired.","Customs and Excise Duties","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
52,0,0,1,0,0,0,0,1,"FOSTER, Richard","KFP","N/A","N/A","N/A",2072,"- What do the honorable member and his supporters want?","Customs and Excise Duties","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"LISTER, John","L1J","N/A","N/A","N/A",2072,"- What we ask for. I ask the Minister not to defer the duties at all, but to make them operative immediately. Considerable quantities of. Australian-grown asparagus are stored in. the various States, and a market for it cannot) be found, because of the Californian competition. The committee should be made aware of the fact that asparagus produced in California is almost exclusively grown by black labour. Filipinos are employed at the rate of 36 or 38 cents, which equals ls. 6d.. or ls. 7d. a day. The bulk of the work in the canning factories is done by Chinese labour, under the contract system.. My complaint is not against the wages paid, so much as against the class of labour employed. Australia cannot hope to compete in primary or secondary industries against goods produced by Asiatic or other coloured labour. I ask the Minister to reconsider this matter, because there is no possibility of disposing of the present stocks of asparagus in Australia if the duty is not made operative forthwith.","Customs and Excise Duties","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"PROWSE, John","KYI","Forrest","N/A","N/A",2072,".- By his original proposal, the Minister seemed to me to have  out-Heroded Herod; but in the present case he has gone even further than that. He states that the committee is practically unanimous in its desire to increase the duty. I can assure him, however, that I am not of that opinion. It would be infinitely preferable to reduce the production costs in. the industry.. The Minister asserts that the most favourable climatic conditions for the growth of asparagus exist in Australia. If that be so, the industry enjoys a natural advantage, and, therefore, his argument does not support his case. The proposal must increase the cost of living, and encourage a demand for a further increase in wages, thus helping to place Australia in a more insular position than it now occupies.","Customs and Excise Duties","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"MAHONY, William","KLG","Dalley","N/A","N/A",2073,".- The proposal of the Minister is probably satisfactory, so far as it goes; but it would be highly dangerous to postpone the operation of the duty. The honorable member for Corio (Mr. Lister), who has taken keen personal interest in this matter, has shown that ample stocks of asparagus, grown in Australia, are ready to be placed on the market. If the duty is deferred, the effect will be to flood our market with foreign supplies sufficient to last for years, with the result that the duty, when it becomes operative, will be of no value to local producers. If the duty is justified at all, it should be made operative immediately. I positively refuse to support a deferred tariff. The Minister should pay no heed to the honorable member for Forrest (Mr. Prowse), and the honorable member for Swan (Mr. Gregory), but should be guided by those who support Australian industries. I hope that he will not throw this particular industry to the wolves, since it is seriously threatened by competitors that employ cheap and nasty labour.","Customs and Excise Duties","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
