index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
258,0,0,0,1,1,"Burke, Anna ",10000,"Chisholm","ALP","N/A",354," Order! It being 7.00 pm, I propose the question:That the House do now adjourn.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/speech/talk.text/body/p[1]","The DEPUTY SPEAKER ( Ms AE Burke ) ","(19:00):"
259,0,0,0,1,1,"Buchholz, Scott, MP",230531,"Wright","LP","N/A",354," I rise to support the comments of the Prime Minister and the Leader of the Opposition, Tony Abbott, in question time today when they spoke about the floods that have affected most of Queensland recently, and in particular their comments about the memorials and the 12-month ceremonies that have happened in my electorate of Wright. Twelve months on, one of the challenges we face in the electorate is ensuring that, as Australians and Queenslanders, we do not forget the tremendous suffering, the loss of life and the heartache—the scars still remaining in communities will take years to heal. My role as a local member is to make sure that no-one forgets those days last year.Recently, a ceremony was conducted that was attended by the Prime Minister, the Queensland Premier, the Governor-General, the Queensland Governor and Senator Ludwig. It was chaired by the local mayor and attended by all the councillors. I want to mention particularly one of the unsung heroes in this. He was a relatively new bloke to the district, Ian Flynn, the new CEO of the council. Here is a bloke who had taken on a new role at a bigger council. He had come to the Lockyer Valley from another part of my electorate, Boonah, where he had been CEO of the shire. Before he could get his feet under the desk he was faced with what was possibly one of the greatest natural disasters that the south-east corner of Queensland has seen. Ians tenacity and commitment in rebuilding that area has made him one of the unsung heroes. Some say that what does not kill you makes you stronger. I can assure you that Ian Flynn, when he visits Canberra this week, will be seen to be a stronger person from having experienced those floods and having been thrust into the community.There were a number of ceremonies throughout the electorate that commemorated the memories of those who died and celebrated those people who made it through the floods. One in particular was an early morning service at Grantham at which they let go a heap of little butterflies to represent moving on. Another ceremony later that evening was run with Councillor Ian Friend as the MC. It was not flash and it was not choreographed but, jingoes, it was a good ceremony. It was just one of those ones that come from the heart. It was part of the healing process. Everyone deals with grief in their own way, but the community is stronger for having those 12 months. Some of them say that they do not want to revisit it again in 12 months time. They have done a 12-month gig and they just want to roll on and get on with life. There were a number of other ceremonies around the area, obviously, but because the area affected was so large I could not get to all of them. Some of them were celebrated in local pubs, where people just sat around, had a beer and remembered the locals who are no longer in their midst. Each community chose to celebrate or grieve in its own special way.What do we learn from it as leaders? One of the most devastating things that could happen to a family, having been evacuated from their home, would be to return to their home to find it inundated with four to six feet of water. Then, knowing in their heart that they have paid insurance premiums for the last 20 years, they get a hydrology report covered by an inspection from an appraisal agent who tells them that the flood that has inundated their house is riverine flooding and they are no longer insured. Today we on the Standing Committee on Economics took evidence from the Insurance Council and a number of other peak bodies in a round forum. I will be working closely with government to try to find some standard definitions for floods that will, hopefully, benefit all Australians.In closing, I pass on my thoughts and prayers to the rest of Queensland, in particular the western parts: Roma, Mitchell, St George. They are communities that I am very familiar with and which are currently inundated with water. I understand the devastation that goes with flooding but, at the other end of the spectrum, I understand the generosity of Australians in trying to assist these communities.","Queensland Floods","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[1]/speech/talk.text/body/p[1]","Mr BUCHHOLZ (Wright) ","(19:00):"
260,0,0,0,1,1,"Byrne, Anthony, MP","008K0","Holt","ALP","N/A",355," I commend the member for Wright for his comments. Obviously, they are sincerely heartfelt. Madam Deputy Speaker, it may come as a surprise to you, but many Australians feel we live in a divided country. They feel that we are divided between the rich and the poor, the employed and the unemployed, the haves and have-nots, the so-called elite Australians and ordinary Australians, and those who promote diversity and those who promote fear. In this divided society, in their view, the community feels in many ways more divorced and separated from political life than ever before. They feel that they have no voice. Perilously watching events occurring overseas, waiting for the potential storm of the next global financial crisis and watching the combat in this place, they yearn for a nation united and a sense of national purpose—a national vision. Many are tired of the deep political division, in this place in particular—intense, necessary but enervative to the national good. They want unity, they want vision, they want purpose, they want hope and they want to believe. As I reflect on these sentiments, I think that in many ways the answer is coming from the grass roots and going to the top. It is a quintessential facet of the Australian character to rally together for the common good. Be it flood or fire, driving rains or ferocious winds, Australians continuously demonstrate what makes this country great. We always rally together for the common good.But this national characteristic is not confined to how we face emergencies. I see so much evidence of it in my own community, my own seat and my own neighbourhood. I see it in the efforts of those who selflessly volunteer their time to make our community a better place. These volunteers make an immense contribution to our local community on an ongoing basis. Through activities such as conducting magnificent Christmas carols to literally lighting up peoples lives in the lead-up to Christmas to making toys for families with no money to coaching special soccer schools, this spirit shines so brightly and deserves to be recognized and acknowledged by the community at large.These quiet heroes are the glue that binds our community together. Without their voluntary work, many of our community service and sporting groups would not exist. In my mind there is no better way to recognise these individuals for their effort than on Australia Day. Tonight I pay tribute to the 29 outstanding individuals and one organisation who received a 2012 Holt Australia Day Award for their contribution to the local community in my electorate. The 2012 Holt Australia Day Awards were presented at the Day of Nations celebrations in Hampton Park and at the Actively Diverse Day celebrations in Doveton, with a large crowd of families and friends turning out to support the recipients.I will read their names into the record: Elizabeth Anning, Kathy Ashdown, David Bladier, Jayden Boyde, Bruce Dusting, Pam and Elvis Dsa, Cecelia Garlick, Peter Kreun, Mladen Krsman, John Francis Laughton, Wendy Murphy, George Nicol, James and Heather OKeefe, Larry Sebastian, Tony OHara, Mary Aldag, Stanley Birkett, Chris Drysdale, Val Motta, Johnson Mun, Pathirage Wijitha Perera, Wendy Leigh Phillips, Hector De Santos, Paulinus Ronald Smith, Bob Tyler, Jeffrey Ware, Rob Wilson, and members of the Afghan Australia Philanthropic Association.We heard their stories when we presented them with a framed certificate and a plant—an Australian native plant, which I thought was appropriate given that these people sink their roots into the soil of the community. After listening to these stories it was apparent again that, as a country, we are at our best when we come together. In my view, in Holt we do that better than just about anywhere else. I congratulate all those who received an Australia Day award for their exemplary community spirit and endless hours of volunteer work to make our community a better and safer place to live. These individuals are an example to us in this place and to our country at large.In finishing, there is no doubt that there is a sickness in community spirit. There is disenchantment with the political process. There is a feeling among our community that their voices are not being heard, and that is to the detriment of our national good. I would just like to say to those here present and to our community at large that these heroes show us the way. Let us honour them by trying to be more like them in this place and elsewhere.","Holt Electorate: Australia Day Awards","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[2]/speech/talk.text/body/p[1]","Mr BYRNE (Holt) ","(19:05):"
261,0,0,0,1,1,"Marino, Nola, MP","HWP","Forrest","LP","N/A",356," There has always been a place for foreign investment in Australia, including in Australian agriculture. Indeed, there are areas of this great nation that have been developed because of such foreign investment. An example of this is the Esperance region of Western Australia, which has flourished as a result of American investment in the 1960s and is today one of our prime cropping areas. There is much to be gained by having other people and nations invest in Australian agriculture. However, foreign investment in Australian food production must be done to support our national interest and not to undermine it.Foreign investment in housing is already managed in the best interests of our nation. Foreign investment in all residential housing is assessed, with the underlying principle that it must not drive up prices for Australians. That is good policy. So why is the government abandoning Australian farmers by refusing to apply the same principle to them? If foreign investment in agriculture can build relationships with other nations that open new trade opportunities and break down trade barriers, then we welcome it. Such investment should provide new markets and new opportunities. We welcome foreign investment that is open, honest and transparent. We are not afraid of such investment, because we are neither foolish nor xenophobic. However, as good shepherds we must also constantly watch for foreign investment that fails to meet these ideals or the national interest.The recent ABARES report on foreign investment was used by the Labor government to mask very real concerns held by millions of Australians that nobody is on watch—that the shepherd, and that is the government, is in fact asleep. This report identified that approximately nine per cent of Australian farmland has some degree of foreign ownership. The government has used this figure to deride those who are concerned about Australias sovereignty over its farm and food-producing assets, and many of those are in my electorate. However, the report deserves far closer scrutiny. In spite of the superficial nature of the process that was used, the report actually identifies that over three million hectares of Western Australian agricultural land is over half foreign owned—that is, foreign controlled. When you think about that in practical terms, it equates to half of the area of mainland Tasmania or to a country the size of Belgium. It is over twice the size of the Forrest electorate, and it is more than all the land west of the line from Bunbury to Albany.In total, over seven million hectares of Western Australian agricultural land has some level of foreign ownership. That equates to the entire area of mainland Tasmania. This is not an insignificant area at all, but I do not hear the government telling Australians this very real and pertinent truth. Unfortunately, it suits the eyes-closed agenda to say that it is nine per cent, because it sounds so much smaller than three million hectares. Yet three million hectares might be considered a positive if it meets the key criteria of transparency and openness as well as the national interest test. These criteria are surely imperative, which is why I was really concerned to learn that recent farm sales to foreign buyers in Western Australia have been subject to secrecy clauses. Several dairy farms have sold in recent months, but the Australian people are not to be told any of the detail. Is it any wonder that everyday Australians are concerned? When secrecy replaces transparency, trust is the first casualty. Without transparency, how can we know how much is enough? Currently it is supposed to be nine per cent, according to the government. That might be acceptable, but is 19 per cent okay? Is 29 per cent fine? How much foreign ownership is the limit? More importantly: how will we know when we reach it?The government has raised the Foreign Investment Review Board benchmark from $231 million to $244 million. This means that there are almost no Australian farm purchases that would trigger a review. That means that we might get to that 19 per cent or 29 per cent of foreign ownership and we just would not know about it. We would not know if that were in the nations best interests. Unfortunately, this is the eyes-closed approach of the Labor government. We have no idea what foreign investment is occurring and no idea what level is in the national interest in relation to the nations agricultural land. I would ask: are they the shepherds of Australian agriculture or are they simply the sheep?This is the year of the farmer— (Time expired)","Foreign Investment","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[3]/speech/talk.text/body/p[1]","Ms MARINO (Forrest—Opposition Whip) ","(19:10):"
262,0,0,0,1,1,"Adams, Dick, MP","BV5","Lyons","ALP","N/A",358," I would like to follow up on what my colleague the member for Bass, Geoff Lyons, was talking about just before question time today. He was remarking on the amazing feats of Tasmanian cricketers. We have a state of only 500,000 people, yet we have managed to supply the Australian cricket team with so many top players over the years. Ricky Ponting is of course one of those who stand out. Punta, the boy from Mowbray, was a marvellous captain. When he took over the reins he guided the team to many victories. In later times he has had a quieter time. He gave up the captaincy to Michael Clark, who is doing a great job. There was a lot of pressure on Punta from the New South Wales cricket mafia and from some commentators, I thought. Punta was great in his captaincy and ever since.We have Hilfy, Ben Hilfenhaus, a terrific bowler who has come back and bowled extremely well this summer. He is from the north-west coast. He is a brickie. He has reorganised his technique and has really cut through. We have Doherty. There is Tim Paine, who has unfortunately been out with injury for some time. He is a great wicketkeeper and opening batsman and he would fit in very well in the Australian cricket team. I wish him the best.There is Jason Krejza; George Bailey, who is now the captain of Tasmania and captain of the Australian one-day cricket team; Ed Cowan; James Faulkner; and of course the one-day-cricket Tasmanian Tigers, who recently thrashed New South Wales by three wickets. I think they are still on top of the one-day ladder. They are Mark Cosgrove, Jonathan Wells, Ed Cowan, George Bailey, James Faulkner, Ashton May, Luke Butterworth, Jason Krejza, Brady Jones, who is wicketkeeper, Jackson Bird, Ben Laughlin and Matt Johnston. They did a great job on 4 February when they thrashed New South Wales.Cricket is a great game, and in Tasmania there are many country clubs and many kids playing cricket. You see kids everywhere. There are many opportunities for young people to be involved in cricket. There are many organised young peoples games but there are also kids playing cricket in the backyard, on the beach, in the paddock or in the streets. Of course now a lot of women are playing cricket. It is great to see that growing in Tasmania. It is great to see that game televised between the New Zealand White Ferns and Australia recently.I gave my six-year-old granddaughter a small bat when she was about four, in case she wanted to take up the game as her grandfather did years ago. My family has been involved in the Cressy Cricket Club for many years. That club goes back to the 1800s. Cricket is an institution in Tasmania. We have played a lot of cricket. I remember my uncle Ray teaching me how to bat in the cowshed; how to keep the front foot forward and the elbow up. Although defensive cricket has changed a bit in recent years, it was a good way to learn.I remember on Australia Day at Avoca we opened the old schoolhouse and turned it into a tourist centre. The mayor announced some of the awards for the local municipality. The youngsters were flat out on the grass behind the centre playing their hearts out in a backyard game. It looked pretty serious, and the wicket looked pretty bouncy. The balls came through at a whole different level.Cricket is a great pastime for Tasmanians. I believe Bellerive Oval must be one of the best and most picturesque grounds in the world. It is a great advertisement for Tasmania. Whenever the opportunity comes to play a test match or other international games there when we get a focus on it— (Time expired)","Lyons Electorate: Cricket","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[4]/speech/talk.text/body/p[1]","Mr ADAMS (Lyons) ","(19:15):"
263,0,0,0,1,1,"Mirabella, Sophie, MP","00AMU","Indi","LP","N/A",359," In November last year I had the pleasure of visiting the beautiful state of Tasmania, particularly the beautiful city of Launceston where I spoke with several businesses and residents and I was absolutely overwhelmed by the sentiment against the current member for Bass. It was so intense that it would be remiss of me to let it slide and not inform my colleagues in this place about what I discovered. I have never experienced anything like it in my 10 years in parliament. Almost every single person I met spoke with absolute bewilderment about the lack of action by their local member. They have not seen him; they have not heard from him. They do not even know what he does.I am advised that, despite being in town, the member for Bass failed to attend a major gathering of his constituents last year who were rallying against the impact of healthcare cuts in northern Tasmania. It is quite extraordinary, because the member actually worked at Launceston General Hospital as an administrator for years and claims a close association with healthcare delivery. Yet he did not even attend the march. He was missing in action and avoided the opportunity to address thousands of constituents on this vital issue. Facebook is no substitute for real face time. Despite a significant number of healthcare-related pleas on his Facebook page, the member for Bass has failed to respond to his constituents—despite advertising Facebook as a means of keeping in touch.It goes on, and it gets worse. In October last year, the member for Bass trivialised the heavy effects of state Labors budget cuts and was quoted in the Examiner on 14 October as saying, The sky doesnt fall in. Hospitals still receive patients and they still treat them. The member for Bass appears to be the only person in Tasmania who does not believe that there is a healthcare crisis in the state. Instead of following the lead of the highly-respected and energetic Liberal candidate for Bass, Andrew Nikolic, and advocating for the hospital in the home program that was recently cut by the Tasmanian state government, the Labor member for Bass encouraged community fundraising to restore this vital program. As if this was not a big enough gaffe, he again trivialised the program last month when he said, If you have plenty of money, hospital in the home is nice.I went to Tasmania several times last year, and it does not take a genius to recognise that the forestry industry is incredibly important to the local economy. The member for Bass has again been conspicuous in his absence as Labor-Green governments in Hobart and in Canberra preside over the destruction of a proud and sustainable forestry industry. Jobs and lives are being destroyed in timber communities, and yet he is missing in action. The so-called forestry peace deal imposed on Tasmania in August 2011 by the Prime Minister and the Tasmanian Premier has not delivered peace or security. It is a dud deal. We have got extreme environmental groups continuing to disrupt timber companies and campaigning actively overseas to destroy the reputation and markets of forestry-related businesses. The Labor Premier of Tasmania has referred to the actions of these groups as absolutely shameful, yet the member for Bass remains silent about the plight of thousands of constituents whose lives are being wrecked by this dud deal. What has the member for Bass done to address the lies and mistruths being peddled by the Greens overseas? Why hasnt he called for legislative action in Tasmania to increase penalties for those who engage in deceptive and misleading conduct that harms legitimate businesses? He has not done any of these things, but the excellent Liberal candidate for Bass has done these things and more. He publicly advocates for the people of Bass and fills the void created by the current member, who is always missing in action.We saw in the Examiner on 30 June this year that the member for Bass was missing in action when he told his constituents he would not lobby Canberra to address silt issues in the Tamar River—once again putting him at odds with the local community. The excellent Liberal candidate for Bass, Andrew Nikolic, has actively advocated on this issue and has recently confirmed that an elected coalition government would provide $2½ million for emergency dredging of the Tamar River. (Time expired)","Member for Bass","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[5]/speech/talk.text/body/p[1]","Mrs MIRABELLA (Indi) ","(19:21):"
264,0,0,0,1,1,"Vamvakinou, Maria, MP","00AMT","Calwell","ALP","N/A",360," I was pleased to welcome the Prime Minister and the Minister for Manufacturing to my electorate recently on a visit to the Ford factory in Broadmeadows. This visit marked the announcement of a $101 million investment package for Ford Broadmeadows, $34 million of which is the federal governments co-investment in the governments long-term commitment to the car industry, to the viability of Ford Broadmeadows and to the protection of viability of employment in my electorate.The story of Broadmeadows and our local community is very much the story of modern Australia and the industries that built our economy and continue to provide Australia with its productive and innovative capacity. At the heart of these industries is the automotive industry, with Ford Broadmeadows an iconic employer of generations of migrants who settled in the region. Communities such as ours have been a bedrock for a dynamic, competitive and innovative manufacturing sector which the government, I am pleased to say, is committed to continuing to support.According to the latest census data, 11,016 people—18 per cent of my constituents—are employed in the manufacturing industry and it will come as no surprise that they have very much welcomed the governments co-contribution of $34 million as a co-investment in the future of industry in our local area. They welcomed this as they welcomed the governments support for manufacturing through the $300 million Steel Transformation Plan and the $5.4 billion New Car Plan for a Greener Future and also the Clean Technology Program and the new R&D tax incentive.The clear difference between the Labor federal government and an Abbott-led opposition is that we in the government are genuinely committed to maintaining and preserving Australian manufacturing jobs. We want to keep Australian jobs, we want to remain a country that makes things, and we do this by forging a real and genuine partnership with industries and workers. We are very much about a viable future for manufacturing in this country.In contrast, the opposition leader, although he is happy to walk factory floors shaking hands and giving impressions, has no qualms about running back to the shadow cabinet table to endorse a $500 million cut to funding for 2015 and then another cut of $1 billion that is legislated to run until 2020 for direct support to our automotive industry. I am certain that the many workers who shook Tony Abbotts hand on those factory floors will be deeply disappointed that he is not fair dinkum enough to withstand the neo-Liberal ideology that continues to drive opposition policies. The majority of Australians want their government to support the car industry. The majority of Australians have said that time and time again. This is very much the will of the Australian people, and Mr Abbott ignores that will. In fact, Mr Abbott cannot continue to refer to the will of the Australian people when it suits his agenda only and to ignore that will when it does not suit him.Let us put the cost of Australian investment in the manufacturing sector into perspective. The price of government assistance to the auto industry in Australia is not only amongst the lowest in the world, at approximately $17.80 per person, which is less than the price of footy ticket, but also stands in stark contrast with the United States, which invests, per head, a staggering $264.82. The US government provides nearly 15 times the rate of our own modest contribution to an industry which gives back to this country so much and gives back to the economy so much.Recently, the Indonesian trade minister estimated that Indonesia required some $400 billion in infrastructure and manufacturing investment by about 2025. In highlighting the potential for Australia and our contribution to advance manufacturing around the world, he said: Another point to note is the investment in smart capital. More of that is coming into the non-mining space for the purposes of the development of infrastructure and also manufacturing.It reaffirms what the Gillard government has been saying and acting on all along. We cannot simply squander our productive and manufacturing capacity and our ability to innovate and rely on a resources boom, only to be left with an industrial graveyard—(Time expired)","Manufacturing","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[6]/speech/talk.text/body/p[1]","Ms VAMVAKINOU (Calwell) ","(19:26):"
265,0,0,0,1,1,"Secker, Patrick, MP",848,"Barker","LP","N/A",361," I rise to speak tonight about the importance of reform for the Murray-Darling Basin. The mighty Murray flows through the Riverland and Murraylands and into the Lower Lakes in South Australia, which are all areas of my electorate of Barker.As a farmer myself, I acknowledge the importance of food security and the role a sustainable water system plays in that security and sustainability. Without the mighty Murray in Barker, the citrus growers and grape growers in the Riverland and the Barossa, the dairy farmers in the Murraylands and the fishermen in the Lower Lakes would no longer exist—together with the many vegetable growers. More than this, the people who have made a life in river communities would no longer have a home, as the river is the centrepiece and oxygen.Last year I was a member of the House of Representatives Standing Committee on Regional Australia for the length of the inquiry into the Murray-Darling Basin. I note that the honourable member for Braddon was on that committee as well. In fact, we worked on a similar but not quite as extensive an inquiry in 2003-04. So we have both put in a lot of work.This committee worked extremely hard. We spent many months visiting basin communities, including in December and January—which is almost unheard of in standing committees—and we visited the basin communities up and down the system. There was no bias. We sought out the stories and knowledge of those who live and breathe the river, from the top, the bottom and the middle. I do not believe I have blinkers just for the state in which my electorate lies. I believe the key to lasting reform is to approach the basin as a whole. This was the plan Prime Minister Howard initiated and the plan the coalition is still committed to. We from this side of the House understand that all states must work together; otherwise, it is not reform at all.The alternative to reform is to sit on our hands and do nothing. I would like to think that no-one who has the best interests of the basin and its communities in mind would think that doing nothing is a good idea or even an option. I have been to meetings with local communities and I agree that South Australia has been efficient for a long time. We have had to be efficient to survive. However, the interstate disputes over the basin water are ruining this countrys chance for lasting reform.In South Australia, Labor Premier Jay Weatherills threatened High Court challenge to any final basin plan is most unhelpful. Dragging the process out further only delays reform and action to ensure the health of the basin. The federal Labor government has already dragged its feet on infrastructure spending, money that the Howard government left, yet Labor is still struggling to get the job done. It has only spent about five per cent of that $6 billion figure for infrastructure.What I find puzzling about the situation with the South Australian Labor government is that Mr Weatherill is fighting directly with the federal Labor government. I note that even Senator Penny Wong has told the South Australian Labor government to get on with it. Speaking at the Press Club today, Minister Wong said, I do think South Australia and the nation will be best served if it can be resolved. I think the fighting between states has not served the river well or the basin well. That was always the view I put when I held the portfolio.It is not about accepting a raw deal for South Australia for the sake of reform. I was right there, fighting for a better deal, when the first draft plan was released. I have met with basin communities in my electorate, in the wake of the latest draft plan, and the authority and its chairman, Craig Knowles, have worked hard to get the balance right. I do not believe we should be playing politics with this issue—it is too important. I am happy to support the draft plan. Everyone can find fault with a plan but I think the balance is pretty right when you have one group saying there is not enough water and an opposing group saying there is too much water—generally, you have to think that things are not too far off the measure.I would like to see some other little changes but in the interest of reform I believe that we have to support a plan and get on with the job. I certainly do not want to see the reform fly out the window due to interstate fighting. Let us make a start on reform, at least.","Murray-Darling Basin","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[7]/speech/talk.text/body/p[1]","Mr SECKER (Barker—Opposition Whip) ","(19:31):"
266,0,0,0,1,1,"Parke, Melissa, MP","HWR","Fremantle","ALP","N/A",362," We live at a time when new communication and media technologies have delivered a cornucopia of genuinely fantastic opportunities for elected representatives and for governments to communicate and engage with their constituents. But just as there is something special and distinctive about hearing live music or seeing live theatre, so there is something unique present in the exchange of ideas and viewpoints that occurs face to face; that occurs in a town hall or community meeting room or local park, which will always be more substantial and more real than a thousand tweets or bulk emails, or chats via Facebook or Skype. At the start of a new year I want to take the opportunity to reflect on some highlights over the last 12 months in terms of the high-energy and thoughtful community engagement that I have been fortunate to participate in. And before I do that, I want to cast forward to an annual event that I have been incredibly proud to support over the last five years, namely the Gimme Shelter concert, which is held at the Fremantle Arts Centre in February every year, and which raises funds for the work that St Patricks Community Support Centre undertakes in providing crisis accommodation and support for the homeless. This years concert on 25 February will again feature an amazing line-up of local musicians and performers, and I am confident it will draw strong support from the wider Freemantle community.It is almost 12 months ago, in March 2011, that the Prime Minister and cabinet came to WA and held a community cabinet at South Fremantle Senior High School in my electorate. It was an event with a characteristic Freo flavour, and the moment of engagement that spoke loudest for me was the point at which the members of the Australian Youth Climate Coalition presented the Prime Minister with a thankyou card for taking action on climate change.Making policy and making decisions for the future is never easy, especially when that future is defined within a policy time frame that steps out to the year 2100 and beyond—a time when the decision makers, and 99 per cent of people alive today, will not be around to benefit or suffer from the consequences of action or inaction. I am not sure that our democracy takes sufficient account of the views of young people, and yet climate change is almost the perfect example of an issue on which young people must be heard. I want to thank the AYCC for their work in expressing a clear message on climate change, and for supporting the government in its delivery of the Clean Energy Future package.Also in March last year, I was honoured to participate in a number of events to mark the centenary of International Womens Day—a hugely significant occasion. As I noted on the day, it is essential that we reflect with pride on the progress that has been made when it comes to the equality of women; but it is equally important that we mark those areas in which there is still a long way to go. Last weeks Fair Work Australia decision on pay equity for 150,000 social and community sector workers, 120,000 of whom are women, is an example of both change that needed to occur and change that has been achieved. By drawing strength from what we have achieved we replenish our resolve to go further and achieve more. I also wish to see workers in the aged care and childcare sectors—again, most of whom are women—appropriately recognised for their important caring work through significantly improved pay and conditions.Finally, I want to mention the community forum on the proposed national disability insurance scheme that I had the privilege of co-hosting in November last year with Peter Tinley, the state MLA for Willagee, and Geraldine Mellet from the Every Australian Counts campaign. The forum was held in the Fremantle Town Hall and I want to express my gratitude to City of Fremantle for the provision of the venue, and to the Fremantle Herald for their promotion of the event. The meeting was a chance for people to learn about the basic concept and benefits of moving to an NDIS, and an opportunity for those living with disability to have their say on a range of service and funding issues.In support of the forum I sent a letter of invitation to my constituents, enclosing a survey on the subject of disability policy—and the responses have been quite amazing. Some bring you to the verge of tears; some are angry; many are imbued with incredible stoicism and weariness and suffering. And the responses from carers, which can have all the qualities I have just mentioned, also contain the most remarkable, invincible, fire-tempered strains of love—long-suffering, inexhaustible, unconditional love. It just blows you away. We have to do more to support these people, and I am proud to be part of a Labor government that is intent on that task.Through all the events I have mentioned—and those have been only a few of the dozens and dozens that I attended—the strong value of coming together to make a contribution to Australian civic life has been reinforced for me, and I look forward to more and greater community engagement in Fremantle in the year to come.","Fremantle Electorate: Community Events, Gender Equity","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[8]/speech/talk.text/body/p[1]","Ms PARKE (Fremantle) ","(19:36):"
267,0,0,0,1,1,"Neville, Paul, MP","KV5","Hinkler","Nats","N/A",364," As I did not have the opportunity to speak on the Sir Zelman Cowen condolence motion in the Federation Chamber, I thought that I would reflect briefly on it tonight. I am a devotee of Sir Thomas More. I think Robert Bolt got it right when he called him the man for all seasons. So it is not an accolade I throw around easily but if there were an Australian who met that qualification it would mostly likely be Sir Zelman Cowen.He had very modest beginnings. Early in life he attended St Kilda Park state school, Scotch College and the University of Melbourne. He went into the Royal Australian Navy as an intelligence officer during the war and, on coming out of that, took up his Rhodes scholarship. So he must have been a very distinguished student as well as being loyal in the service of his country. As a Rhodes scholar he attended New College and later he was a fellow of Oriel College at Oxford. Interestingly he went back to Oriel College from 1982 to 1990 as its provost.He had a similarly distinguished career at Melbourne University as a student, dean of law and, later in life, emeritus professor. I think the Australian university community was well served by him as vice-chancellor of New England University in Armidale and also seven years as vice-chancellor of the University of Queensland in Brisbane. That was at a very tumultuous time in Queensland history, I might add.He was distinguished around the world. He advised the British government on German wartime law. He advised Indian states and Hong Kong. He was accredited to many distinguished universities including in Washington, Illinois, Calcutta and numerous Australian cities. He had an extraordinary academic career.But Sir Zelman Cowens greatest contribution—we all know it—was in the healing he provided in the wake of the Whitlam dismissal. I do not intend to canvass the rights and wrongs of the dismissal but it would be true to say that it left Australia a very wounded and fractious place. With people on both sides of the argument in heavily entrenched positions you would have said that this was going to last in Australia for decades. But fortunately for all our sakes it did not. Largely the healing influence was Zelman Cowen because in that distinguished career he never played partisan politics, so he was the ideal person. In 4½ short years he knitted the country back together, so to speak, in a very humble and sensitive way. We will be always grateful to him, I am sure, for that.It is interesting that in the dying days of the old imperial honours system he was probably our most distinguished awardee. He was a Knight of the Order of Australia; he received the Grand Cross of St Michael and St George and the Royal Victorian Order; he was a Queens Counsel; he was a Privy Counsellor. On top of all his university accolades, you could not get a more distinguished Australian. He loved football. He was an author. He was, literally, a man for all seasons.As a boy, when I started to get interested in politics, I can remember him. He used to broadcast on the ABC just before the midday news and at night on what was called Notes on the News. Zelman Cowen was always one of the greatest exponents of explaining the news.On behalf of my electorate, Hinkler, I extend condolences to his wife and his four children. He was a great and very distinguished Australian. The member for Hinkler is right: Sir Zelman was a truly wonderful person.","Cowen, Sir Zelman, AK, GCMG, GCVO, QC","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[9]/speech/talk.text/body/p[1]","Mr NEVILLE (Hinkler—The Nationals Deputy Whip) ","(19:41):"
268,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",365,"365 SPEAKER, The 10000","Cowen, Sir Zelman, AK, GCMG, GCVO, QC","ADJOURNMENT","/hansard/chamber.xscript/debate[29]/subdebate.1[9]/speech/interjection/talk.start","N/A","N/A"
