index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
26,0,0,1,0,0,0,0,1,"GLYNN, Patrick","KCO","N/A","N/A","N/A",8955,"These publications cannot be bought at the Government Printing office at Adelaide. ","COMMONWEALTH PUBLICATIONS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/interjection[2]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",8955,"The Adelaide Government Printingoffice may not have them, but I believe that the South Australian Government has been supplied to the full extent of its requirements. However, I shall have inquiry made into the matter. ","COMMONWEALTH PUBLICATIONS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/continue/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",8955,"Has the attention of the Minister for Trade and Customs been called to the anomaly in the Tariff in the fact that, whereas linotypes and other printing machinery are placed on the free list, monolines have been omitted 1 Will the right honorable and learned gentleman take steps to remedy this ob viously inadvertent omission at an early date ? ","DUTIES ON PRINTING MACHINERY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
29,0,1,0,0,0,0,0,1,"KINGSTON, Charles","KEW","N/A","Protectionist","N/A",8955,"We have seen the omission, and we propose to discuss it very early. It is included in the division of the Tariff which is now under consideration in Committee of Ways and Means. ","DUTIES ON PRINTING MACHINERY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",8955,"asked the Minister representing the Postmaster General, upon notice  1. Whether it is a fact that, under the agreement of the Postal Union, the country forwarding letters retains all the postage receipts? 2.If so, is it a fact that whether the United Kingdom charged 2½d. or1d. to forward letters to Australia, the Postoffice authorities of the United Kingdom would retain 2½d. or1d., as the case might be, thus making no difference to the receipts of the Postoffice of the Australian Commonwealth ? 3.Is it a fact that there is a1d. postage rate to all parts of the Empire except Australia? 4.Is it a fact that the United Kingdom is desirous of forwarding letters to Australia for1d. without even asking for reciprocity in the matter of return postage ? 5.Is it a fact that the Postoffice authorities of the Commonwealth compel recipients of letters from the United Kingdom carrying only a1d. stamp to pay a fine of 3d. ? 6.If so, can the Minister representing the PostmasterGeneral give any reason for such action ?","POSTAGE RECEIPTS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
31,0,1,0,0,0,0,0,1,"FYSH, Philip","JZT","N/A","Free Trade","N/A",8956,"The answers to the honorable members questions are as follow :  1.Under the provisions of the Postal Union the country of origin retains all the postage prepaid on letters despatched. 2.It is a fact that whether the United Kingdom charged 2½d. or1d. to forward letters to Australia, the Postoffice authorities of the United Kingdom would retain 2½d. or1d., as the case might be, if the postage was reduced to1d. by arrangement between the United Kingdom and the Australian Commonwealth, it would make no difference to the receipts of the Postoffice of the Commonwealth. 3.It is believed to be a fact that there is a1d. postage rate for letters to and from all parts of the Empire except Australia. 4.No intimation has been received that the United Kingdom is desirous of forwarding letters to Australia for1d. without asking for reciprocity. 5.Letters posted in the United Kingdom for Australia, and not fully prepaid at the rate charged, are, in accordance with the provisions of the Postal Union, marked in the United Kingdom with the amount deficient, and, in accordance with the same provisions, double the amount deficient is charged in the Commonwealth before delivery. 6.Such action is in accordance with the provisions of the Postal Union, and is compulsory.","POSTAGE RECEIPTS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
32,1,0,0,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTISOC from 1906; LP from 1910; NAT from 1917","N/A",8956,"asked the Prime  Minister, uponnotice 1.Has he considered the question of the increments to the transferred officers with special reference to the action of the New South Wales Government in restoring the £5 to the yearly increment which was deducted by a previous regulation ? 2.If so, what decision has been arrived at ?","TRANSFERRED OFFICERS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
33,0,1,0,0,0,0,0,1,"BARTON, Edmund","009LR","N/A","Protectionist","N/A",8956,"The answers to the honorable members questions are as follow :  1.Yes. 2.As to the period between 30th June, 1900, and 1st March, 1901, when the department was transferred, these officers were serving the State of New South Wales, and this Government cannot deal with that period, which can only be dealt with by the Government of New South Wales. As to the period since 1st March, 1901, this Government does not propose to grant the additional £5, which is neither an existing nor an accruing right within section 84. It would be out of the question to vary the salaries payable to Commonwealth officers according to the fluctuations in similar payments under the Governments of the several States.","TRANSFERRED OFFICERS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"SMITH, Arthur","KTT","N/A","FT; ANTISOC from 1906; LP from 1910; NAT from 1917","N/A",8956,"asked the Minister for Home Affairs, upon notice  1.Will he inform the House what steps ho has taken since the Federal Parliament met in May, 1901, to further the movement for selecting a site for the federal seat of Government ? 2.Has he obtained the advice or opinions of any experts further than those which formed the groundwork of Mr. Olivers report? 3.Is it not a fact that the only information which Mr. Oliver relied on in regard to the water supply of the several sites consisted of the opinions of departmental subordinates of the State public services ? 4.Is it not a fact that, though the insufficiency of the water supply of several of the proposed sites is considered to be a disqualification in regard to them, no further or more experienced opinions or advice have been obtained since in regard to those aspects ? 5.Will the Minister say whether anything has been done with a view to providing the House with information of the nature indicated as necessary in the motion tabled by me some months ago, and still standing on the businesspaper ? 6.Is it not a fact that the Government architects of New South Wales and other States, who have been consulted in regard to federal capital buildings, have expressed the opinion that as soon as the federal seat of Government is chosen it would be more economical to erect temporary buildings for the accommodation of Parliament, and the Executive and its administrative officers, than to defer their accommodation till portions of the permanent buildings to be decided upon have been erected?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
35,0,1,0,0,0,0,0,1,"LYNE, William","KIN","N/A","Protectionist","N/A",8956,"The answers to the honorable and learned members questions are as follow :  1.I would invite the honorable members attention to the copies of correspondence between the Federal Government and the Government of New South Wales, recently laid upon the table of the House. 2.I did not think it desirable to incur expenditure in the verification or otherwise of State Government officers report until after federal members had had an opportunity of visiting the sites suggested, and expressing a preference, as obviously there would be a risk of much unnecessary expense and labour in obtaining reports from professional men of high standing upon some 50 sites. 3.I understand Mr. Oliver held his inquiries in open court, and every suggestion or information was invited. 4.Same as No. 2. 5.I have had any information in my department scheduled into a comparative statement, and made arrangements with the Premier of New South Wales to have a number of photographs taken of the different sites, and am now awaiting their completion before circulating amongst members. I am advised that they will be ready in a few days. 6.Some of the leading architects of Sydney in their report (see page 29 of Mr. Olivers report) state that it is desirable that temporary accommodation should be provided, but I am not aware of any general statement by the Government architects of the various States.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"SOLOMON, Elias","KTV","N/A","FT","N/A",8957,"asked the Minister representing the PostmasterGeneral, upon notice  1. Whether the latter is aware that the parcels post system in Western Australia is under the control of the Manager of the Money Orderoffice at Perth. 2.Whether, in view of the recommendation by Royal commissioners appointed by the State Government that the parcels post should be managed by the Superintendent of Mails, the PostmasterGeneral intends to permit the continuance of the present arrangement.","PARCELS POST SYSTEM","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
37,0,1,0,0,0,0,0,1,"FYSH, Philip","JZT","N/A","Free Trade","N/A",8957,"The following answers have been supplied :  1. The PostmasterGeneral has now been made aware that the parcels post system in Western Australia is under the control of the Manager of the Money Orderoffice at Perth. 2.The PostmasterGeneral has no knowledge of the recommendations made by the Royal commission referred to, but is taking steps to obtain a copy of the report. Ho is making inquiry with a view to bringing the management of the parcels post in Western Australia into line with the management in the other States.","PARCELS POST SYSTEM","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",8957,"asked the Minister for Home Affairs, upon notice  1.Upon what system is the printing required by the various federal departments distributed amongst the various Government Printing offices of the Commonwealth ? . 2.Is it a fact that, owing to an excessive amount being allotted to the Melbourne office, a number of men have been thrown out of employment in the Sydney office ? 3.Pending the erection of a Commonwealth Printingoffice in the Federal Capital, will he cause such a distribution of work to be made as shall be fair to New South Wales ?","DISTRIBUTION OF PRINTING","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
39,0,1,0,0,0,0,0,1,"LYNE, William","KIN","N/A","Protectionist","N/A",8957,"The answers to the questions of the honorable member are as follow :  1.There is no fixed rule, but hitherto the printing in each State has gone to the Government Printingoffice of that State to a very large degree. 2.I am not aware that a number of men in Sydney have been thrown out of employment for the reason stated by the honorable member, but will make inquiry. Parliament sitting in Melbourne causes a large influx of work in the Melbourne office, but my own and other departments avail themselves of the services of the Sydney Printingoffice. 3.I will look into the matter.","DISTRIBUTION OF PRINTING","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTISOC from 1906; LP from 1910; NAT from 1917","N/A",8957,"asked the Minister representing the PostmasterGeneral, upon notice  1. Is it a fact that the want of money for the maintenance of the telegraphic and telephonic services in New South Wales is leading to a reduction of the wages of the men ? 2.Will the PostmasterGeneral see that the wages and conditions are maintained at least at the level of the conditions obtaining at the time of transfer ?","MAINTENANCE MEN","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
41,0,1,0,0,0,0,0,1,"FYSH, Philip","JZT","N/A","Free Trade","N/A",8957,"The following information has been furnished :  1.No reduction has been made in the wages of the men referred to. 2.It is the intention of the PostmasterGeneral that the wages and conditions shall be maintained as at the time of transfer.","MAINTENANCE MEN","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",8957,"asked the Minister representing the PostmasterGeneral, upon notice  1.Whether it is a fact that the men engaged in the Sydney General Postoffice for some years past in making and repairing mailbags have been discharged. 2.If so, what is the reason for such discharge ? 3.Are mailbags for use in any State being made in the gaols of the Commonwealth ?","MAILBAGS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
43,0,1,0,0,0,0,0,1,"FYSH, Philip","JZT","N/A","Free Trade","N/A",8957,"I have been supplied with the following answers : 1 and 2. Owing to a misunderstanding in Sydney, three men who were last year employed making bags by piecework have not been so employed since the 1st January. They will be reemployed immediatly.  3.Mailbags are not mode in the gaols of New South Wales. Inquiry is being made as to the practice in this respect in the other States.","MAILBAGS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
44,1,0,0,0,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",8957,"asked the Minister representing the PostmasterGeneral, upon notice  1.Is it a fact that Mr. Lambton recommended an increase of £25 per year to the salaries of Edwin James Young, William Henry Maguire, Edward William Brumble, and Francis Patrick Brewer, the four inspectors in the mail division of the New South Wales Postal department? 2.If such recommendation was made, why did the increased salaries not appear on the Estimates? 3.Is it a fact that an increase of £25 per year was recommended also to the salary of Charles Augustus Ord, clerk in the cash branch of the New South Wales Postal department ? 4.If such recommendation was made, why did the increased salary not appear on the Estimates ? 5.What is the reason why increases have been made in the electrical branch of the New South Wales Postal department, and none have been made in the postal branch of the same service ?","INCREMENTS : POSTAL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
45,0,1,0,0,0,0,0,1,"FYSH, Philip","JZT","N/A","Free Trade","N/A",8958,"Inquiries are being made as to the cases referred to. ","INCREMENTS : POSTAL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"THOMSON, Dugald","KW6","N/A","N/A","N/A",8958,"asked the Minister for Trade and Customs, upon notice ","CARBONATE OF SODA","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
47,0,0,0,0,0,1,0,1,"THOMSON, Dugald","KW6","N/A","N/A","N/A","N/A","Why carbonate of soda is not placed under alkalies, alkaloids and salts, and chemical compounds, on the free list ; under what heading of the Tariff is it chargeable at1s. per cwt. ; and why is it differentiated from bicarbonate of soda ? ","CARBONATE OF SODA","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/question/quote/para","N/A","N/A"
48,0,1,0,0,0,0,0,1,"KINGSTON, Charles","KEW","N/A","Protectionist","N/A",8958,"The answers to the questions of the honorable member are as follow : 1 and 2. Carbonate of soda or washing soda is soda crystal, dutiable as such at1s. per cwt., as per line 101, soda crystal. Large quantities of soda crystal are manufactured in Australia.  3.Bicarbonate of soda is not soda crystal. It is a powder used in the household for food purposes, and is also used in medicine, &c. It is free, not being included under any dutiable heading. Further, it is not manufactured in Australia.","CARBONATE OF SODA","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
49,1,0,0,0,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",8958,"asked the Minister of Home Affairs, upon notice  (1)Referring to the answers given by him on Wednesday,15th inst., in regard to Mr. Victor Cohen (a)How long was Mr. Cohen employed by the Federal Government ? (b)What was the total amount paid to him by the Federal Government for his services. (c)How much of the amount paid was for salary ; how much for travelling expenses ; how much as allowance ; and at what rate per day was allowance paid ? (2)Will he kindly furnish the same particulars in regard to the employment of Mr. George Lewis?","MESSRS. COHEN AND LEWIS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
50,0,1,0,0,0,0,0,1,"LYNE, William","KIN","N/A","Protectionist","N/A",8958,"The answers to the honorable and learned members questions are as follow :  (a)From 1st July, 1901, to 9th January, 1902. (b)£4411s.11d. £2621s.11d. as salary. Only travelling allowance at the rate of £1 per day was paid in consideration of Mr. Cohen being away from his home, and entitled to claim travelling expenses under the New South Wales regulations, and of the fact that he was not receiving any additional salary while in Melbourne. The amount paid as travelling allowance was £179. Re Mr. Lewis (a)4th June, 1901, to date. (b)£283. (c)£267 paid as salary, £16 was paid for travelling or living allowance, being at the rate of 10s. per day during 32 days.","MESSRS. COHEN AND LEWIS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
51,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Consideration resumed from 17th January (vide page8953)","In Committee of Ways and Means :","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/para","N/A","N/A"
52,0,0,0,0,0,1,0,1,"LYNE, William","KIN","N/A","N/A","N/A","N/A","Item 74. Manufactures of metals  N.E.I., including engines, boilers, pumps, machines and machinery, n.e.i., also screws, n.e.i., axles, springs, and plated and mixed metalware, including plated cutlery, ad valorem, 25 per cent.","In Committee of Ways and Means :","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/quote/para[1]","N/A","N/A"
53,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","South Australia","Protectionist","N/A",8958,"In view of the decisions arrived at by the committee, I think we should be acting consistently in fixing the duty, n.e.i., at 20 per cent. I therefore move ","In Committee of Ways and Means :","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/speech[1]/talk.start/para","N/A","N/A"
54,0,0,0,0,0,1,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A","N/A","That the words 25 per cent., and on and after 22nd Jan., 1902, 20 per cent. be inserted after the letters n.e.i. first occurring. ","In Committee of Ways and Means :","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/speech[1]/quote/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A","N/A","Mr. THOMSON (North Sydney).When we were dealing with this item previously, certain questions were raised with regard to mixed metalware, and I desire to know whether the Minister intends to define that class of article more distinctly than it is described in the item, or whether he intends to apply a general interpretation. He gave the committee to understand that mixed metalware was metal consisting of a fusion of several metals, and if that is correct considerable confusion will arise in the collection of these duties. Fifteen per cent, has been fixed as the rate of duty to be levied on mixed metalware, and we are now asked to decide that 20 per cent, shall be charged on other descriptions of metalware not named in the item. These articles will be practically the same, except that metals, n.e.i., will consist of one metal only, whereas mixed metalware will be a blending of two or three metals. If different rates of duty are fixed, as the Minister now proposes, it will be necessary to prove the constituent parts of the articles, and there will be nothing but confusion and overlapping. Unless there is to be a definition of mixed metalware, excluding any articles of the like nature to those which would otherwise come under n.e.i., the rates for mixed metalware, and for articles n.e.i., should be the same. ","In Committee of Ways and Means :","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/speech[1]/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"MCDONALD, Charles","KQP","Kennedy","N/A","N/A",8959,"I understood when this item was last under discussion that the Minister for Trade and Customs stated that mixed metalware would be subject to a duty of 15 per cent., and platedware to 20 per cent. ","In Committee of Ways and Means :","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/speech[2]/talk.start/para","N/A","N/A"
