index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"Senator VALLENTINE","IG4","WA","IND","N/A",3863,"—I address my question to the Minister for Foreign Affairs and Trade. Firstly, following the success of Anne Fairbairn in gaining the release of two Australian hostages, and in light of the Iraqi Ambassadors undertaking that all Australian hostages would be released if Australian ships were withdrawn from the Gulf, is the Government continuing with its negative attitudes toward hostage relief initiatives, such as that proposed by Tom Uren and Janine Haines, so as to conform with the United States Governments hard line in order to support its non-negotiating position? Secondly, does the Australian Government support the views expressed in the United States and in Britain that Iraq has to be militarily demolished even if it leaves Kuwait and that this would be tantamount to killing the monster that 30 countries from the West, the Soviet Bloc and the Third World all helped to create by unashamedly selling weapons to Iraq during the last decade? Thirdly, can the Government clarify its intentions if war breaks out in the Gulf? What would be the chain of command in the event of an armed conflict given the current de facto command position of the United States military?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/question[1]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",3863,"—As to the first part of the question concerning hostages, the position taken by the Government-which has been explained by me on innumerable occasions and I do not propose to repeat all of that again now-is not one that has been determined by the United States or anyone else. It has been a position determined by the Australian Government on the basis of our best judgment and it is no different from the position adopted by just about every other country involved in this exercise. I remind Senator Vallentine and the Senate that the Economic Community Foreign Ministers, meeting in Rome on 16 November, unanimously reaffirmed their opposition to any form of official sanction for unilateral negotiations with Iraq for the release of hostages. It did not agree on the formal proscription of such visits, nor has Australia; but, as with us, there is simply no official encouragement being given to such visits for all of the obvious reasons that we have spelt out. The Japanese Government, again, has emphasised that former Japanese Prime Minister Nakasones visit was private and Japan has restated its view that Iraq has to release all hostages unconditionally. The New Zealand Governments position on such visits is also totally consistent with ours.I must emphasise that while there has been some success by private emissaries in these various `pilgrimages to the Baghdad bazaar-as my Belgium foreign ministerial colleague put it-in securing the release of a number of hostages, in fact now some 500 of them, it has to be remembered that there are still around 4,000 west Europeans, Americans, Japanese, Australians and other nationals left and they are either detained at strategic installations-and there are still some 400 people in that category-or are otherwise unable to leave Iraq and Kuwait.The main focus of our activity, acting in consort, conjunction, solidarity and coherence with the international community, has to be on putting pressure on Iraq to comply with its international legal obligation to release unconditionally and immediately, not just a handful of people from time to time to its own timetable and for its own propaganda advantage, but all foreign citizens.With regard to the second part of the question about the objective of military demolition of Iraq being necessary to be accomplished, the situation is that the position of the United States and Britain, Australia for that matter and, to my knowledge everyone else participating in the Gulf exercise, is to ensure the success of the United Nations resolution-the United Nations Security Councils stated objectives. That does not require Iraq to be militarily demolished. The objective primarily is to ensure the withdrawal of Iraq from Kuwait, the restoration of the legitimate Government of Kuwait and the release of all foreign nationals who wish to leave. Our policy and that of these other countries in every case is toward achieving those objectives by peaceful means if that is humanly possible. If it cannot be achieved by peaceful means, we do have to contemplate the military option. It needs to be appreciated that the objectives have been deliberately cast in that form so as to not make necessary the military demolition of Iraq for the successful accomplishment of the Gulf task. The basic objectives that are spelt out in the Security Council resolution are objectives that are capable of being secured without full scale or any other military action.It is, of course, crucial that in the aftermath of the Gulf crisis there be a reshaping, somehow, of the military balance of the region; and that there be some containment exercise or other security precautions put in place involving, preferably, large scale arms control agreements. But all of those things can be accomplished without the dramatic or comprehensive military down-sizing that some people seem to misunderstand to be part of the basic objectives of the international community. We believe that the core objectives, including the objective of a saner and safer security environment generally in the Middle East in the future, can be achieved by the effective and sustained application of economic sanctions by the international community.As to the last question concerning Australias position if a wider conflict occurs in the Gulf, I can only say again that the Government will need to make decisions on that matter in the circumstances applicable at the time. I do not propose to speculate now on what are merely hypothetical questions. The only point I further offer by way of correction is that there is not a current de facto command situation, so far as the United States military is concerned, in relation to the Australian ships. The truth of the matter is that Australian ships are operating under their own command. There are coordination arrangements, but Australian personnel and Australian ships are not subject to orders from any other country.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/answer[1]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Senator VALLENTINE","IG4","WA","IND","N/A",3863,"—Mr President, I have a supplementary question. I thank the Minister for his answer and I ask him to clarify whether the Australian Government is attempting to ensure that there would be United Nations command in the event of the outbreak of hostilities. That position has not been clarified. I would also like him to spell out whether the Australian Government is prepared to withdraw support from the United States provocative war preparation position, which does not give any credence any longer to a negotiated settlement in light of the disaffection with that position expressed recently by France, for example. I do not think the Minister can claim that there is total accord in the international community.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/question[2]/talk.start[1]/para","N/A","N/A"
14,0,0,1,0,0,0,0,1,"The PRESIDENT",10000,"N/A","N/A","N/A","N/A","—Order! Senator, you cannot make a speech.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/question[2]/interject/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"Senator VALLENTINE","IG4","WA","IND","N/A",3863,"—I am asking the Minister two specific questions, Mr President.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/question[2]/talk.start[2]/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",3863,"—Certainly, the Australian Government does not dissociate itself from the military preparations in which the United States and other countries participating in the Gulf are presently engaged, for the very obvious reason that it is very important indeed that Saddam Hussein understand that unless he does withdraw from the Gulf, unless he does respond to all the pressure that is put on him at the moment-which we hope will be successful in its own right through economic sanctions-there is inexorably and inevitably awaiting him at the end of the trail a military conflict, and a military conflict that he cannot win and must not win.It is entirely appropriate that the international community, led in this instance by the United States, be engaging in the kind of preparation to ensure that message is communicated loud and clear. If Senator Vallentine, with her sense of hearing, cannot understand that message, I am unhappy for her, but I can assure her that it is a message that cannot now but have been heard by the Iraqi leadership and that, in the interests of peace and security in the Gulf, is what should be the case.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/answer[2]/talk.start/para","N/A","N/A"
17,0,0,1,0,0,0,0,1,"Senator McLEAN","3I4","N/A","N/A","N/A","N/A","—In view of the statement by the Minister for Foreign Affairs and Trade that the Government will not dissociate itself from military preparations, my question is directed to the Minister for Defence. Can the Minister confirm that under section 10 of the National Service Act 1951 all that is required to reactivate conscription in this country is the publishing by the Minister-that is, the Minister for Defence-of a notice in the Gazette? Will the Minister explain why the Prime Minister failed to rule out the introduction of conscription in the event of war in the Middle East? Will the Minister explain the level of support that the Government is prepared to give President Bush if hostilities break out in the Middle East-in the light of the assurance we have just had from the Foreign Minister that the Government is prepared to participate in military preparations-and would this necessarily include conscripting young Australians? Will the Minister now rule out the introduction of conscription in the event of war breaking out in the Middle east?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/proctext/interject/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"Senator ROBERT RAY","UI4","VIC","ALP","N/A",3865,"—The Senate has been given a great example of someone sitting in a chair over there listening to my colleague, Senator Evans, and totally distorting and misleading this place about what Senator Evans said. Let me go to the first point raised by Senator McLean, and that is on the more technical nature. I have to say that his proposition is completely without substance. The national service scheme was abolished by administrative measures immediately after the election of the Whitlam Government in December 1972. An example of that was by the indefinite deferral of all obligations to register and by offering discharge to national servicemen in the Army. The National Service Act was not repealed at the time because some national servicemen continued to serve in the Army and it was necessary to keep the Act in force. However, the National Service Termination Bill 1973 was passed. This made it clear that no-one is liable to register or render service under the National Service Act.It is clear beyond all doubt that the National Service Act could not be revived by any Executive or administrative action. Furthermore, all the provisions of the Defence Act which referred to national servicemen and included them in the composition of the Army were repealed by the last Defence Force Re-organisation Act 1975, after the last national serviceman left the Army. It is perfectly plain that the National Service Act is completely defunct. There is no way it could be revived, except by a substantial legislative exercise-that is, if anyone wanted to revive it.The second part of Senator McLeans question asked why the Prime Minister has not ruled it out. I simply ask the question: Why should the Prime Minister waste his time chasing down every idiotic press release that the Australian Democrats put out? I could easily come into this place and be provocative and call the Democrats lackeys of Saddam Hussein if only to get a bit of publicity, et cetera, but I do not do so. I try to play politics at least in a rational way. But the Democrats exercises over the last two days have been real cheap shots, especially the statement by their Leader yesterday. They have sat down and thought, `How can we jack up this issue and get some publicity? Lets reintroduce the conscription issue.As to the question: Will we reintroduce subscription?, the answer is no. Senator McLean also asked us to speculate on what this Governments reaction would be to a set of future and hypothetical situations. I will not give an answer to that other than assure him that we look at every scenario in advance and plan accordingly. But it is not proper, and no-one would expect us to do so, to publicly announce what we would do today if hostilities broke out in the Middle East in the future.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/answer/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Senator DEVEREUX","1G4","TAS","ALP","N/A",3866,"—Can the Minister for Shipping and Aviation Support advise the Senate of the actions taken to save six lives which were threatened when yachts got into difficulties off northern Australia last week?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/question/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"Senator Hill","BH4","N/A","N/A","N/A","N/A","—This is how you are handing out Dorothy Dixers today, eh?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/question/interject/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",3866,"—That was Senator Devereuxs question, not mine. I am glad, in response to Senator Hills interjection, to be given this question because it gives me an opportunity, once again, to stress something publicly that is very important for people going to sea in small boats, particularly--","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/answer/talk.start[1]/para","N/A","N/A"
22,0,0,1,0,0,0,0,1,"Senator Walters","UJ4","N/A","N/A","N/A","N/A","—He has done something.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/answer/interject/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",3866,"—It is a matter of particular relevance to the State of Tasmania that Senator Walters represents. It is very important for people going to sea in small boats, particularly when they are responsible for the lives of others, as was the case here-two young children-to make sure that they go to sea equipped with a satellite compatible EPIRB; that is, an emergency position indicating radio beacon. The only way they can be certain of that is to make sure they have purchased one of these beacons since June this year. Prior to June, the EPIRBs that were produced were for terrestrial systems. Some were produced for satellite systems and, regrettably, some people are still under the impression that all of them are satellite compatible. They are not. The consequences could be tragic for people that are still under that impression. The only way that people can be certain they have EPIRBs that are compatible with the new satellite system that has been in use since late last year is to have purchased these EPIRBs at a cost of just over $200 since June this year.In the two cases that occurred on the same day last week, both gave very dramatic point to how successful this system is in saving lives. Both incidents occurred on Thursday last week. In the first a satellite signal was transmitted to the ground station at Alice Springs and then transmitted to the Sea Safety Centre in Canberra from a yacht which was stranded near Osprey Reef in the Coral Sea.A Coastwatch aircraft, that is a coastal surveillance aircraft, was dispatched immediately by the Sea Safety Centre and discovered a man and two young children stranded on that sinking yacht. They were winched off the yacht by helicopter and landed at Cairns, and their lives were thereby saved. In a second incident on the same day a Cathay Pacific airliner over the Gulf of Carpentaria in northern Australia reported hearing distress signals from an EPIRB. These signals were confirmed by a second aircraft and almost immediately afterwards the exact position of the yacht was pinpointed by the satellite system and transmitted to Canberra. Again, a coastal surveillance aircraft was immediately dispatched and successfully located the yacht. On this occasion two vessels were diverted and took the yacht in tow. As a result six lives were saved which otherwise may well have been-in the case of one of the yachts they certainly would have been-lost. I take this opportunity again to stress that all people going to sea in boats should make the very modest investment of a little over $200 and make sure they have an EPIRB which was purchased after June this year.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/answer/talk.start[2]/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"Senator WALTERS","UJ4","TAS","LP","N/A",3866,"—I direct my question to the Minister for Industrial Relations. I refer to the answer to a question without notice given by the Minister last Wednesday which referred to a possible Prices Surveillance Authority inquiry into the level of executive salary increases that he said were in the range of 16.5 per cent. Will such an inquiry include in its terms of reference those senior staff in his and other ministerial offices who have received salary increases of up to 35 per cent, plus additional fringe benefits? If not, why not? Is the level of salary increase there more than double the level of increase in the private sector to which the Minister referred?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/question[1]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"Senator COOK","RF4","WA","ALP","N/A",3866,"—In this chamber there have been some cheap shots and we have just seen another of them. In respect of the Prices Surveillance Authority, I propose to have a discussion with the responsible Minister, Mr Simon Crean, about whether the PSA can in fact require there to be shown in applications before the Prices Surveillance Authority what the level of executive remuneration is, and have that clearly reported so a comparison can be made between the wage restraint being conducted by ordinary Australian wage and salary earners within the guidelines of the Industrial Relations Commission wage fixing principles and what, on the evidence, appears to be rapacious rip-offs by some senior executives in some companies. Where those rip-offs are the case and a particular company or industry is applying for price increases-that is, applying to pass on the rip-offs to consumers in the form of higher prices-those rip-offs should be reduced out of any price increases. That is what I am proposing to do and I look forward to having those discussions with Simon Crean shortly.The cheap shot comes in the second part of the question about ministerial staff. The adjustments to ministerial staff are in the province of Senator Bolkus, the Minister for Administrative Services. The adjustments were determined according to the appropriate wage fixing principles after a substantial period in which the salaries of that class of officer had not been reviewed. If the increases are larger than would normally be the case, it is to do with the fact that there has been a significant delay in review for this class of officer and no provision over that time for the adjustments that appropriately ought to have been made.The last point I make about this is that since it has been within the guidelines, the level of remuneration that has been referred to-and I have seen some reports in the press-has been fixed so there is an upper and a lower level of the range. Where the performance of ministerial staff members is properly assessed, they are then placed within the range so there is a recognition of their performance and an incentive for continued and improved performance. There is also a recognition of the hours they work and the type of obligations and responsibilities they bear and the right remuneration is paid for those types of penalties as well.There is absolutely no comparison case on a level of staff remuneration-which is not only for ministerial staff but, I point out, for staff of the Leader of the Opposition as well-between that which is within the wage fixing principles properly assessed, properly determined and properly placed, and the self-awarded salary increases for senior executives in this country who say of ordinary wage and salary earners, `Do as we tell you to do; do not do as we do.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/answer[1]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"Senator WALTERS","UJ4","TAS","LP","N/A",3866,"—Mr President, I ask a supplementary question. I ask the Minister: Who makes the assessment, or is this just a case of the spoils of office that the Minister has referred to on so many occasions in this place?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/question[2]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"Senator COOK","RF4","WA","ALP","N/A",3866,"—This is a canary question. It is cheap in the first instance and it is cheap in the second instance, so what we get from the Opposition is cheap, cheap. The assessment is made by the appropriate officers of the Department of Industrial Relations with no reference to any Minister whatsoever.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/answer[2]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"Senator CROWLEY","ZF4","SA","ALP","N/A",3867,"—My question is directed to the Minister for Justice and Consumer Affairs. It concerns the number of complaints I have received regarding insurance and the insurance industry. What steps is the Government taking, if any, to address what are very legitimate complaints of consumers about the insurance industry?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[8]/question/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"Senator TATE","NJ4","TAS","ALP","N/A",3867,"—I guess honourable senators and members of the House of Representatives receive representations from policyholders and those who have made application for insurance, but particularly claimants under various insurance contracts, which reveal first of all a difficulty in the comprehension of the terms of the various arrangements they are asked to enter into, and then, of course, when making a claim, a difficulty in pursuing that claim where the insurance company resists the ordinary expectation of the holder of the policy to a payment.Indeed, there have been various moves within the insurance industry over the last year to try to come to grips with these complaints and to provide a system whereby complaints could be handled in an expeditious, fair and impartial manner. To that end, both the Life Insurance Federation of Australia (LIFA) and the Insurance Council of Australia, dealing respectively with life assurance and general insurance, have been devising a scheme to provide for the resolution of such complaints. That particular scheme, I hope, will be in place if not by the end of this year then early next year.Honourable senators will be aware that the operation of the Industry Ombudsman has already been a very successful operation. The banks have constituted Mr McDonald as the Banking Industry Ombudsman to oversee the complaint resolution process operating throughout the banking system in Australia. There is no need to slavishly adopt that particular model, but it is important that the life insurance and the general insurance industries do provide a complaint resolution process. I hope that with further consultation with consumer groups, which is being undertaken at this very moment by LIFA and by the Insurance Council of Australia, a system of complaint resolution can be established that will have the confidence of policyholders and the insurance companies-and both sides need to have confidence in the process.I understand also that in relation to certain superannuation, which is another cause of some confusion and concern in the Australian community as superannuation becomes more widely available throughout the community, particularly, as we know, with the very successful extension of superannuation entitlements to workers under their awards, the Treasurer has indicated that he will be promulgating regulations which will disclose more about the promotional and administrative fees which are involved in the provision of superannuation. I believe that that will be very satisfactory from the point of view of those out in the community, to which Senator Crowley refers.In addition in that matter I have asked the National Consumer Affairs Advisory Council, headed by Justice Paul Stein, to look at the question of superannuation and consumers because this will be a matter of growing concern over the coming decade as more and more Australians have the benefit and entitlement to this particular provision. In answer to Senator Crowley, I would say that there is a considerable amount of activity in relation to resolving disputes and complaints between insurance companies and consumers and I believe that we are well on the way to having a fair, impartial and expeditious system of resolution of these disputes being constituted.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[8]/answer/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"Senator MICHAEL BAUME","LE4","NSW","LP","N/A",3868,"—My question is addressed to the Manager of Government Business in the Senate. Was the Minister or his then Department of Immigration responsible for initiating the proposal for his Department to spend additional funds on the grant in aid scheme, the migrant access project scheme and supplementation for the pilot access and equity projects amounting to $2.75m immediately before the last Federal election, which was described in the Ministers submission, I understand, as an election ploy; or did the proposals originate in the Office of Multicultural Affairs within the Prime Ministers Department? Why were the pilot access and equity projects one-off grants? Did they originate from detailed submissions with stated objectives and criteria for review?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/question[1]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"Senator ROBERT RAY","UI4","VIC","ALP","N/A",3868,"—I am in an awkward position not because of the question but because of the portfolio responsibility that it covers. It is not normal in this chamber that one answers questions on ones previous portfolio. I must say that that is very frustrating at times. It is a very frustrating process that one disciplines oneself not to comment outside the Cabinet room on other portfolio areas. We do not have the same restraints placed on us within Cabinet where, with a lot of ex-Ministers, it is a long meeting.Let me make it quite clear to Senator Michael Baume that any submission I brought forward was absolutely my own submission. Any of the arguments I put in Cabinet in favour of that submission were well based. There was a requirement in terms of the pilot equity and access projects (PEAP) scheme where we were following a policy of gradually easing out established grants in aid. When grant in aid was first instituted, it was meant to be a temporary three-year thing under the previous Government. What it became was an institutionalised, always renewable grant. What that tended to do was bottle up grants in established communities. As the Government moved its policy away from established communities to where the grant in aid scheme was regarded as essential, that is, to the newer communities, certain gaps were created that were undesirable in some of the more established communities, especially some of those that had ageing communities because they then had different needs apart from the new settlers. That was the origin of the PEAP scheme. It was not meant to be a scheme that lasted for several years. It did not start during that Cabinet submission, incidentally, but many, many months before. It was announced and Senator Baume would have first come across it when I answered questions here and in Estimates Committee about dealings with the Ombudsman.On the other two matters that were in that submission and got funding, one was the migrant access project (MAP) scheme. The intention of that particular scheme was: are grants in aid the most appropriate way or can we move to project funding? I think that there is a strong argument for project funding because at least it gets round the problem that every grant has to be automatically renewed politically. I do not mean in a partisan way; I mean that once a grant is given, it is very hard to take it away. Therefore, the MAP scheme was an experimental scheme to go to project funding rather than personnel funding.On the final matter of an increase in grants in aid-I enthusiastically supported that for the 20 months in which I was Minister for Immigration, again to try to break that bottleneck and to try to get some grants in aid to the very newly arrived ethnic communities, and there are many of them. It was my belief that by the established communities bottling up those grants in aid we were failing to get money to very desperately needed areas. I had no hesitation in supporting that Cabinet submission. It was my initiative and it is one of which I am quite proud.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/answer[1]/talk.start/para","N/A","N/A"
