index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",2757,"—I have the flu, so I ask honourable senators to bear with me; I am not my usual sparkling self. Nineteen hours of inhaling the Prime Ministers cigar smoke has destroyed all my antibodies. In answer to the question, last week negotiations on waterfront reform were held with the parties involved. An agreement was reached which provides a certain wages outcome for the remainder of the reform process-something which the employers are rather pleased about. Captain Richard Setchell described the increases as realistic.At the same time we succeeded in overcoming what I publicly described last year as a structural weakness in the process. Whilst incentives had been built in for those workers leaving the industry, on an enterprise by enterprise basis, no consideration had been given in the original process to providing incentives enterprise by enterprise for the workers who were remaining and working under the new conditions.As a result of the crisis caused by the national wage case decision, we took the opportunity of negotiating with the unions-and it was a difficult negotiation-to overcome that structural weakness. For the first time in the process, we now have an agreement whereby none of these award payments will be made unless the agreements are in place in that particular enterprise. That involves the first increase of 2 per cent being paid in July and the subsequent increases being paid in January and July next year, which will carry it through to the end of the reform process. They will only be paid conditional upon the actual productivity provided by those enterprise agreements being put in place.In response to the non-stop interjections from those opposite about resignation-not that this will be any news-I ask them to at least get the date right. I know that they are all running on John Sharps statement that the deadline was 6 May. I said earlier that John Sharp is distinguished by not yet having issued a public statement-and his record, I can demonstrate, is impeccable-that has not been factually wrong. He is continually talking about 6 May. The deadline that I set myself was 4 April of this year. Laurie Oakes got the date right in the Sunday program and even that failed to impact on the understanding of the shadow Minister for shipping and waterfront reform. The date of 4 April came and went without a blink from the Opposition. The date was not 6 May; it was 4 April. Mr Sharp is not very sharp at all.I said last year-and it remains the case-that enterprise agreements are the fundamental plank upon which the Governments program of waterfront reform rests, that is, breaking down the current system of a national pool of labour to that which is employed enterprise by enterprise. It was essential, despite the idiot industry commission assertions of Mr Sharp, that the Australian Industrial Relations Commission be involved in this process, despite his assertions that it had nothing to do with it.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[2]/answer/talk.start[1]/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"Senator Teague","PJ4","N/A","N/A","N/A","N/A","—Mr President, I raise a point of order. I submit that it is not parliamentary for a senator to call a member of the other place an idiot or to say that he is making idiot industry commission assertions. It is unparliamentary to say that he is an idiot. I ask that you require the Minister to withdraw that assertion which defames Mr Sharp, who is in the other place.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[2]/answer/interject[1]/talk.start/para","N/A","N/A"
13,0,0,1,0,0,0,0,1,"The PRESIDENT",10000,"N/A","N/A","N/A","N/A","—Order! He did not call Mr Sharp an idiot; he said `idiotic assertions and that is not unparliamentary.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[2]/answer/interject[2]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"Senator COLLINS","OF4","NT","ALP","N/A",2757,"—I would have withdrawn if I had had to; my resistance is low today. Mr President, despite those assertions, the Industrial Relations Commission was an absolutely essential part in the process in that the agreements-if they were to be implemented and given force, rather than simply being framed and hung on the wall-had to be ratified in the Commission under the award. The difficulty was that there was no recognition of the enterprise agreements in any of the 20 existing awards in the industry, and that had to be overcome.The force of what I said last year was that the enterprise agreements had to be implemented and the award had to be restructured to give force to this implementation. I must say that this is no news; I said it publicly on a number of occasions at the time. An interim award writing in these new conditions was successfully negotiated in July last year. On 21 December last year, the National Terminals (Australia) Ltd agreement was ratified in the Industrial Relations Commission under the new provisions of the award that were necessary to be put in place to give effect and force to the implementation. In fact, the deadline was met, as I said at the time, on 21 December last year. In conclusion, if the Opposition wants to continue to call for this resignation, at least it should get the date right: it was 4 April; not 6 May.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[2]/answer/talk.start[2]/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"Senator MACDONALD","YW4","QLD","LP","N/A",2758,"—I refer the Minister for Administrative Services to the documents which have become public in respect of contract No. PC03 for computer consumables, which the Minister was talking about previously. A spokesperson for the Minister was quoted in the Herald-Sun on 19 April. She said:. . . there was nothing unusual for a Minister to reconsider a bid. It happens every day.Could the Minister advise of other examples where he has reinstated an unsuccessful tenderer on a government contract after the tenders had been let?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[3]/question[1]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"Senator BOLKUS","XE4","SA","ALP","N/A",2758,"—In the way that the Opposition selectively leaked documents in this matter--","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[3]/answer[1]/talk.start[1]/para","N/A","N/A"
17,0,0,1,0,0,0,0,1,"Senator Parer","KI4","N/A","N/A","N/A","N/A","—Answer the question.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[3]/answer[1]/interject/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"Senator BOLKUS","XE4","SA","ALP","N/A",2758,"—The Opposition will get its answer. In the way that the Opposition selectively leaked documents in this matter to suit its immediate purposes a few weeks ago, it is selectively asking a question now. I suggest that the good Senator read the latter edition of that newspaper where that particular paragraph is corrected by its withdrawal.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[3]/answer[1]/talk.start[2]/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Senator MACDONALD","YW4","QLD","LP","N/A",2758,"—Mr President, I ask a supplementary question. Is the Minister suggesting that his spokesperson was telling untruths? If that is the case, has she been dealt with?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[3]/question[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"Senator BOLKUS","XE4","SA","ALP","N/A",2758,"—I suggest again, clearly and in simple English, that the honourable senator should read the newspaper and find out that the journalist might have got it wrong.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[3]/answer[2]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"Senator VALLENTINE","IG4","WA","IND","N/A",2758,"—I direct my question to the Minister representing the Minister for the Arts, Sport, the Environment, Tourism and Territories. No doubt the Minister is aware that the Western Australian Government has announced that it will proceed with the building of the new coal-fired power station at Collie in Western Australia (WA). Is the Minister also aware that the Western Australian Environmental Protection Authority (EPA), in assessing the State Energy Commission of Western Australias proposal for a 600-megawatt coal-fired power station, described it as `one of the least preferable options from an environmental viewpoint and recommended that conservation and efficiency improvements, use of renewable energy sources, or use of gas-including combined cycle-turbines be adopted before a coal-fired power station? In view of the Commonwealth Governments decision to adopt the target of a 20 per cent reduction in greenhouse gas emissions by the year 2005, and the fact that the power station is to be built by Transfield Mitsubishi, is the Government prepared to use its constitutional powers over foreign investments to ensure that a decision by the Western Australian Government does not overturn Commonwealth efforts to reduce greenhouse gas emissions?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/question[1]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"Senator RICHARDSON","4E4","NSW","ALP","N/A",2758,"—I have been overseas for the last couple of weeks and--","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/answer[1]/talk.start[1]/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"Senator Patterson","LI4","N/A","N/A","N/A","N/A","—We noticed.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/answer[1]/interject/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"Senator RICHARDSON","4E4","NSW","ALP","N/A",2758,"—I am glad that the honourable senator missed me. I was not aware that the Collie power station announcement had been made. I cannot say that I have been able to catch up with that, but I will endeavour to try. I was asked whether foreign investment powers could be used. That is a question that would have to be directed to the Treasurer or his representative in this place, Senator Button. Clearly, it would be up to the Minister for the Environment, if she were so inclined, to refer the matter to the Treasurer after an environmental investigation. I am not sure what Mrs Kellys attitude to that is; but I shall endeavour to find out and try to inform the honourable senator at the end of Question Time today or tomorrow.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/answer[1]/talk.start[2]/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"Senator VALLENTINE","IG4","WA","IND","N/A",2758,"—I ask a supplementary question. It must be rather embarrassing, in view of Mr Hawkes recently launched energy guide-which the WA Government has obviously not taken into account-and the fact that the EPA and conservation groups believe that no new power station is necessary at all. What evidence is there of cooperation between the Federal and State governments on greenhouse gas emissions? Can the Minister give any concrete examples of cooperation between the States?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/question[2]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"Senator RICHARDSON","4E4","NSW","ALP","N/A",2758,"—What was conceded in the question in the first place was a program to announce something happening by the year 2005. Clearly, all the States and their energy Ministers, plus the Federal governments over the next 15 years, will be working to achieve it. I doubt very much if an announcement made very recently for a 15-year program can now be held up to investigation to see the progress; that will take some time. The announcement that was made about the program was a serious one. The Federal Government is absolutely serious about its implementation-so are the States-but we have to give this some time to achieve results.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/answer[2]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"Senator COULTER","TF4","SA","AD","N/A",2759,"—My question is directed to the Minister for Foreign Affairs and Trade. I refer the Minister to a statement made several days ago by Paul Leventhal, President of the Nuclear Control Center in Washington, that Iraq has slightly less than 50 pounds of highly enriched uranium that could be fashioned into a Nagasaki-sized bomb by a fairly competent team in about one year. How much highly enriched uranium did Iraq have before the outbreak of the Middle East war? How much does Iraq now have? Is Iraq a signatory to the Nuclear Non-Proliferation Treaty (NPT)? From which country or countries did Iraq acquire this uranium? Is that country or those countries signatories to the NPT? Has Australia supplied uranium to that country or those countries? Could any Australian uranium have found its way to Iraq? Could there be any Australian uranium among that which Iraq still possesses?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/question[1]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",2759,"—To our knowledge, Iraq had about 24 kilograms of fresh highly enriched uranium fuel before the outbreak of the Gulf war, all of which was and is subject to International Atomic Energy Agency (IAEA) safeguards. Under its NPT safeguards agreement with the IAEA, Iraq has to account for the same amount of nuclear materials as it did before the war. The location and condition of that material will be subject to a special IAEA inspection in conjunction with the United Nations (UN) Special Commission on Iraq in the next week or so.As to the third question as to whether Iraq is a signatory to the Nuclear Non-Proliferation Treaty, yes, it is. Regarding the question of from which countries Iraq acquired its uranium, the answer is France and the Union of Soviet Socialist Republics (USSR). As to their status in relation to the NPT, France is not a party, but the USSR is. As to the final question regarding Australian uranium, Iraq is not an approved destination for Australian uranium exports and no nuclear safeguards agreement exists between Iraq and Australia. Under the stringent safeguards arrangements applying to Australian uranium exports, no Australian obligated nuclear material is in Iraq or could have found its way to Iraq.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/answer[1]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"Senator COULTER","TF4","SA","AD","N/A",2759,"—I ask a supplementary question. In view of the great concern which has been expressed about Iraq still possessing that uranium and the possibility that it could manufacture a nuclear weapon with that uranium, what confidence can we have in the Non-Proliferation Treaty and in the IAEA safeguards agreements?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/question[2]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",2759,"—It is simply a matter of confidence in the particular context of the UN special commission on Iraq which has now been set up, the chemical dimension of which will be headed by a very senior and highly regarded Australian. Were it just those provisions applying in the abstract without the enforcement mechanism of the UN special commission, endorsed and set up under the peace treaty arrangements, maybe ones degree of confidence would be a little less, but the fact that the IAEA safeguard exercise is being conducted under those auspices does give us some good grounds for confidence.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/answer[2]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"Senator SCHACHT","4J4","SA","ALP","N/A",2760,"—My question is directed to the Minister for Foreign Affairs and Trade. I refer the Minister to the ongoing political violence in South Africa and the deadline of 9 May set by the African National Congress requiring the South African Government to stem such violence, failing which the ANC would consider withdrawing from negotiations. What is the Ministers assessment of the current situation in South Africa and the prospects for further progress towards dismantling the apartheid system?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/question[1]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",2760,"—It has to be said that the current period in South Africa is really one of crucial importance in that that country is facing perhaps the most serious crises to threaten the reform process to date. In the first place let me comment on the progress that has been made in relation to the surmounting of the so-called obstacles to further negotiation. It is a matter for disappointment and concern that the South African Government has failed to meet in full the commitments that had been agreed upon with the African National Congress for conclusion by 30 April in relation to the release of political prisoners and the clearing of the way for the return of exiles.So far as prisoners are concerned, according to the South African Government itself on 30 April, 933 prisoners had been released or were in the process of being released. On the same day the Human Rights Commission, which is a very well respected South African non-government organisation, estimated that just over 900 identified political prisoners were still in detention. Again, on 30 April the government announced that indemnity had been granted to 4,530 exiles out of a total of 5,872 applications dealt with so far. The total number of exiles is still unclear, with figures varying between 20,000 and 40,000, not all of whom would be expected to return but clearly a large number of applicants do remain.So far as the remaining obstacles in addition to those are concerned, it was promised that there would be a review and repeal of repressive security legislation. In that respect, on 2 May-just a few days ago-President de Klerk did foreshadow significant amendments to the Internal Security Act. Although the extent of changes to be made remains unclear, it may well be reasonable to assume that here, and with the prisoners and exiles matters, the remaining issues will be capable of being resolved in the next few weeks.Similarly, as to the remaining preliminary issue, that is, the repeal of the three legislative pillars of apartheid so called-the Group Areas Act, the Lands Act and the Population Registration Act-although a number of questions have arisen about the details of some of that legislation, including in particular the Lands Act, again I do not think there is any room for great pessimism at this stage. It is likely, in other words, that this legislation will be through the parliament, as promised, by the end of this legislative session. So on these issues the record is mixed; not terribly happy so far as the 30 April deadline is concerned, but not a cause for enormous alarm, either.Where there is ground for very serious concern is the continued high level of political violence: 771 people have been killed as a result of political violence so far this year, with over 100 killed in the past week alone. On 5 April the ANC issued an open letter urging the South African Government to meet, by 9 May, various demands regarding political violence, failing which it would consider withdrawing from negotiations. This cannot be regarded as an empty threat and the figures I have quoted indicate the tragic dimensions of the situation that currently exists.Clearly no side in this is blameless but I must record the Australian Governments particular concern about persistent reports of the complicity of police and other security forces in acts of violence. It is essential that the South African Government demonstrate a genuine commitment toward ending political violence. While all parties must be prepared to take immediate steps toward controlling violence and restoring public confidence in the administration of law and order, the South African Government has a particular responsibility for ensuring the security of its citizens.The Australian Government has over recent months consistently welcomed progress made toward dismantling the apartheid system, and I am very pleased to note that President de Klerk has acknowledged the constructive approach we have taken. But he and his colleagues must also be aware that the support of governments such as our own for the reform process cannot be taken for granted in the absence of concrete and decisive action towards stemming the tragic violence now taking place, and the creation of the necessary political conditions so that a peaceful negotiated settlement to South Africas political problems can be achieved.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/answer[1]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"Senator SCHACHT","4J4","SA","ALP","N/A",2760,"—I ask a supplementary question: in view of the progress being made, can the Minister outline whether the anticipated meeting of the Commonwealth foreign Ministers could discuss these recent developments?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/question[2]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",2760,"—It is presently anticipated that that meeting will take place in early July, by which time we should certainly know how the violence issue has been resolved and whether in fact it has led to a breakdown in negotiations, and by which time we should also know the outcome in terms of the achievement of those various criteria for further progress that the Commonwealth foreign Ministers had previously identified. An earlier opportunity for Commonwealth discussion of these issues will be in fact the high level meeting of heads of government which will look at Commonwealth reform issues in London in the first or second week of June.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/answer[2]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"Senator TAMBLING","6E4","NT","CLP","N/A",2761,"—I direct my question, which also refers to the Bolkus tender cover-up, to the Minister for Administrative Services. I refer the Minister to his letter of 4 March 1991 to his Department in which he directed his Department to reinstate Nashua Australia Pty Ltd on contract PC03 for computer consumables following a meeting between the company and the Minister. I ask the Minister: who arranged the meeting between Nashua and himself? Who attended the meeting? Were representations made orally, in writing, or both? What was the basis of those representations? What commitment did the Minister give to Nashua?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/question[1]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"Senator BOLKUS","XE4","SA","ALP","N/A",2761,"—I missed part of Senator Tamblings question, but I can assure him that there was not a meeting between Nashua and me. We did get representations but there was no meeting between Nashua and me.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/answer[1]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"Senator TAMBLING","6E4","NT","CLP","N/A",2761,"—Mr President, I ask a supplementary question. I am afraid that the Minister obviously did miss the early part of my question, in which I asked him very directly: who arranged the meeting between Nashua and himself; who attended the meeting; were the representations made in writing; what was the basis of those representations; and what commitment did the Minister give to Nashua? In light of the Ministers answer, which seeks totally to avoid the issue, why is he seeking to duck the matter?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/question[2]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"Senator BOLKUS","XE4","SA","ALP","N/A",2761,"—It is a case of pure and simple logic: if there is no meeting, obviously no-one has arranged it. I would have thought that answered Senator Tamblings first question. I did not meet with Nashua. Representations were made in writing. I met with officers of my Department on this matter, and they were in fact the only people with whom I have met to discuss this matter. Why do we not get that right? Senator Tambling is premature in coming forward to claim a cover-up. He should listen to the answer. As they say overseas, read my lips: there was no meeting.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/answer[2]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"Senator McKIERNAN","1I4","WA","ALP","N/A",2762,"—My question is addressed to the Minister representing the Treasurer. Is the Minister aware of media reports last month which suggested that Australians could be giving tax free donations to the Irish Republican Army through a Sydney based charity? Can the Minister advise whether the Australian Taxation Office has investigated these allegations? Can the Minister assure the Senate and current and potential donors to the fund that that is not the case?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[8]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"Senator BUTTON","4F4","VIC","ALP","N/A",2762,"—Of course I am aware of some of these reports; they got headlines. That is undoubtedly what they were designed to get-headlines. Every now and again at an Estimates committee meeting some little snippet comes out and a press release is made by an Opposition member of the committee which gets a headline. Senator Short, whose allegations have been before a Senate Estimates committee, in fact generated a number of newspaper articles. He has since publicly apologised to the relevant charity. The charity in question is the Australian-Ireland Fund.The objects of the Australian-Ireland Fund were read into Hansard in June 1989 when the legislation concerning the funds inclusion in the gift provisions of the Income Tax Assessment Act was debated in this chamber. The trust deed which establishes the fund indicates that the purposes of the fund are to promote peace and harmony and to improve the general living conditions, welfare and quality of life of people living in Ireland and Northern Ireland-exemplary objectives, one might have thought. The provision of aid to the Irish Republican Army does not come within any of these purposes.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[8]/answer/talk.start[1]/para","N/A","N/A"
41,0,0,1,0,0,0,0,1,"Senator Patterson","LI4","N/A","N/A","N/A","N/A","—Like Australia-Britain, Australia-America and Australia-China. Why arent they on the list?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[8]/answer/interject/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"Senator BUTTON","4F4","VIC","ALP","N/A",2762,"—Senator Patterson is engaged in some verbal guerilla warfare on the other side of the chamber which I cannot hear, and I am not taking any notice of it anyway. The provisions of the trust deed are totally inconsistent with the provision of aid to the Irish Republican Army.In the light of Senator Shorts subsequent apology to the fund, the Australian Taxation Office has advised the Government that it does not consider it necessary to investigate the funds activities, but that process was set in train. I trust that donors to the Australian-Ireland Fund will continue to support its worthwhile objectives and will not be distracted by unfortunate headlines.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[8]/answer/talk.start[2]/para","N/A","N/A"
