index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2014,"- They have been informed.","SUGAR INDUSTRY: WAGES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/answer/continue[2]/talk.start/para","N/A","N/A"
12,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ministers laid upon the table the following papers : -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para","N/A","N/A"
13,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Defence Act - Military Forces - Regulations Amended (Provisional) - Statutory Rules 1912, No. 162.Lands Acquisition Act - Land acquired under, at Port Augusta, South Australia - For Commonwealth purposes.Public Service Act - Department of Trade and Customs, New South Wales - Promotion of J. N. Silk as Examining Officer, 4th Class.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/quote/para[1]","N/A","N/A"
14,1,0,0,0,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",2015,"- Did the Prime Minister, during his recent conference with the Premier of New South Wales, come to a definite arrangement regarding the occupation of the State Government House at Sydney? If so, what are the terms of it?","SYDNEY GOVERNMENT HOUSE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",2015,"- I am not in a position to give the terms. An understanding was arrived at which I think will be mutually, satisfactory to the Governments of the Commonwealth and New South Wales, and to the Governor-General. As soon as I am in a position to make a statement, I shall do so with pleasure.","SYDNEY GOVERNMENT HOUSE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",2015,"- After the conference with the Premier of New South Wales, when the possibility of a charge being made for Government House, Sydney, was made public, was the right honorable gentleman approached by the Premier of Victoria and asked for payment for this building and Government House?","SYDNEY GOVERNMENT HOUSE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",2015,"- No. I hope that nothing that has been done in my negotiations with the Premier of New South Wales will involve any application from Victoria.","SYDNEY GOVERNMENT HOUSE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/continue/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"FOSTER, Richard","KFP","N/A","ANTI-SOC; LP from 1910; NAT from 1917; LP from 1922; NAT from 1925","N/A",2015,"- Will the Prime Minister supplement his statement of Thursday night last by laying on the table copies of reports by inspectors and other responsible officers upon the labour employed on the undergrounding work of the Telephone Department?","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",2015,"- Speaking quite frankly, I think it undesirable that reports from engineers and other works officers should be laid on the table.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer[1]/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"FOSTER, Richard","KFP","N/A","ANTI-SOC; LP from 1910; NAT from 1917; LP from 1922; NAT from 1925","N/A",2015,"- I asked for copies of them.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer[1]/interjection/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",2015,"- I do not think that copies of them should be laid on the table. The charges made were not sustained.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer[1]/continue/talk.start/para","N/A","N/A"
22,1,0,0,0,0,0,0,1,"SMITH, Arthur","KTT","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",2015,"- By whom have the statements of  the man-on-the-job  been disposed of? If they have been settled by a report, will the Prime Minister Jay it on the table?","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",2015,"- The charges of the man-on-the- job  were not sustained, and the matter has been effectively settled.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[2]/continue/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",2015,"- I wish to ask the Prime Minister whether he considers the complaints made in respect of  the man- on-the-job  were disposed of by him reading to the House an unsigned report, and whether he will produce the signed report upon which he bases his claim that the matter has been settled?","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[3]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",2015,"- I do not propose to lay departmental documents on the table unless something fresh is brought forward which requires an answer.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[3]/continue[1]/talk.start/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",2015,"- Does not the right honorable gentleman think that the charges made demand an answer?","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[3]/interjection/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",2015,"- -The report came from the departmental officers to me. I do not preside over the Department, and until new matter is forthcoming I decline to lay anything more on the table of the House.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[3]/continue[2]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",2015,"- I desire to ask the Prime Minister whether he definitely refuses to supply us with the name of the officer who furnished the unsigned report which he read to the House, and, if so, what is his reason for taking up that attitude?","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[3]/continue[3]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",2015,"- The report reached me with a covering letter from the Deputy Postmaster-General, Mi. Bright. Thai fact in itself constitutes ample authority for any Minister laying it upon the table.Later:","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[3]/continue[4]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",2015,"- Following up the question which I have already put to the Prime Minister, I direct his attention to the fact that he is reported in Hansard to have said on the 8th August -The statements in the Argus of 31st July are dealt with separately in the order in which they appeared. The Acting Electrical Engineer submits this report : -  I submit herewith reports from the responsible officers in connexion with the various criticisms in the press.I wish to know whether the Prime Minister will give the names of responsible officers to whose reports he referred?","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[3]/continue[5]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",2015,"- The covering letter was from Mr. Bright, Deputy Postmaster^ General of Victoria. If the reports are challenged as being incorrect or  faked, that is another matter. I do not propose to submit the reports.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer[2]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",2015,"- We do not want the reports, but the names of the officers. Am I to understand that the Prime Minister definitely refuses to give to the*House the names of the officers whose reports in connexion with this matter have been furnished?","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer[2]/continue[1]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",2016,"- I submitted to the House, in answer to the Leader of the Opposition, the reports furnished under cover of a letter from the Deputy Postmaster-General of Victoria. I rely upon that absolutely, and think it is sufficient.","DAY LABOUR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer[2]/continue[2]/talk.start/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",2016,"- I desire to ask the Minister of Trade and Customs whether, in order to save the shipping companies a large expenditure, and also to shorten the period of quarantine, anything has been done to intercept the vessel upon which there- is an outbreak of small-pox ?","QUARANTINE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",2016,"- I presume that the honorable member refers to the steam-ship Montoro. A case of small-pox has occurred on that vessel, and the patient was landed at Sourabaya. The Department endeavoured to get into touch with the steamer with a view to intercepting her at Thursday Island. The agents desired the vessel to proceed to Sydney, but instructions have been issued that her Queensland passengers are not to be carried beyond Brisbane. They are to be landed there. The Brisbane station is in a fit state to. accommodate them, and only passengers for New South Wales and more southern ports will be brought on from there.","QUARANTINE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",2016,"- I wish to ask the Minister of Home Affairs when we are likely to have the scheme for the electoral redistribution of New South Wales before us?","ELECTORAL DIVISIONS: NEW SOUTH WALES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question[1]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",2016,"- We are now assured that we shall have it on the 30th inst.","ELECTORAL DIVISIONS: NEW SOUTH WALES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"BROWN, Thomas","JSM","N/A","N/A","N/A",2016,"- I desire to ask the Minister whether it is a fact, as ~ reported in the press, that the Queensland Commissioners have completed their second redistribution of that State into electoral divisions, and, if so, what is the reason for the delay in the New South Wales Commissioners presenting their first report to this House?","ELECTORAL DIVISIONS: NEW SOUTH WALES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question[2]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",2016,"- The delay is caused by the fact that the printing office of that State is overworked. The people ofNew South Wales are so prosperous, and everything in that State is booming so much, that we are compelled to wait until the report of the Commissioners reaches us. It has, however, been promised for the 30th inst.","ELECTORAL DIVISIONS: NEW SOUTH WALES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question[2]/continue/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"RYRIE, Granville","L0I","N/A","N/A","N/A",2016,"- I wish to ask the Minister representing the Minister of Defence if he can say why warrant officers, sergeant-majors, and sergeants of the Royal Australian Garrison Artillery have not participated in the increase of pay which has been granted to those ranks in every other branch of the service?","DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[1]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","ALP","N/A",2016,"- I am not at present in a position to say whether the officers mentioned have not participated in the increase of pay granted to other branches of the service, as alleged by the honorable member, but I will obtain the information.","DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",2016,"- I desire to ask the Minister representing the Minister of Defence, without notice, whether cadets whom it is desired to punish for non-attendance at drill could not be proceeded against under the First Offenders Act?","DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[2]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","N/A","N/A",2016,"- It is thought that the action which we have taken to reduce the fines, and to permit all the cadets who have offended to make up the necessary time, will meet the case referred to by the honorable member.","DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[2]/continue/talk.start/para","N/A","N/A"
44,1,0,0,0,0,0,0,1,"FOWLER, James","JWG","N/A","N/A","N/A",2016,"- I desire to ask the Minister of Home Affairs a question arising out of a reference contained in the Perth Sunday Times of 28th July last to the shortening of the route of the Kalgoorlie to Port Augusta railway immediately east of Kalgoorlie. The paragraph in question reads -As a matter of fact, when the question _ of the site of the work-shops was first engaging attention at Kalgoorlie it was the Crown Surveyor, Fred Casey, who impressed on Mayor Cutbush the feasibility of the distance-shortening plan, and blew the hopes of the merry gentleman of Kuramia sky high, as it were. Mayor Cutbush expatiated on the improved route at the public meeting, armed with Caseys figures and estimates, before Chinn had ever said a word about it.In view of the importance of his statements as to the reputation of the engineer in charge of the Western Australian section of the transcontinental line, will the Minister make inquiries as to whether the mayor and the town surveyor of Kalgoorlie took the idea of this improvement from Mr. Chinn, or Mr. Chinn took it from those gentlemen?","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question[1]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",2017,"- I am very much obliged to the honorable member for having produced such splendid evidence in support of the great ability of Mr. Chinn, because they are all in it, and we are only too delighted that we have been able to shorten the route by five miles, and thus save ,£20,000.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",2017,"- Will the Minister inform the House who are the persons who are  all in it, and what is it that they are  all in  ?","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question[2]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",2017,"- They are all concerned in the shortening of the route of the line, according to the honorable member for Perth. If the town surveyor of Kalgoorlie and Mr Cutbush, the mayor of that city, produced this evidence, in the first instance, and if Mr. Chinn was the third party to it, and if I were the fourth, well, we are all in it.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question[2]/continue/talk.start/para","N/A","N/A"
48,1,0,0,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",2017,"- I wish to ask the Prime Minister whether his attention has been called to a statement in the Age of yesterday, in which a member of the House of Commons in Canada, who is also the owner of a very large newspaper, expressed the following opinion : -If Germany is successful in invading England, nothing will keep her out of the United States, although Canada might be the first objective. It is time for thought, maybe for prayer - certainly for action.I also desire to ask whether the Prime Minister will take any precautions that may be necessary to support the Home land in any trouble, and also to make for as much peace as possible with the United States by refusing to acquiesce in any suggestion which might provoke friction?","COMMONWEALTH AND UNITED STATES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",2017,"- The Commonwealth Government have partly anticipated action -of that kind by three years at least. Whilst I do not attach the same importance to the language to which the honorable member has drawn attention as some others do, we all know that the honorable member for Ballarat and the Government of which he was the head took an important step three years ago to cultivate the friendship of the United States of America. This Government wishes to cultivate the friendship of all friendly and peace-loving nations. Whilst we do that, I am not one of those who live in trepidation of what will happen if any nation, or combination of nations, attacks the Empire to which we belong.","COMMONWEALTH AND UNITED STATES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
50,1,0,0,0,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",2017,"- I desire to ask the Minister of Home Affairs, without notice, what is the nature and extent of the additions and repairs to the post-office at Tocumwal, and, also, when the work is to be commenced and when completed?","TOCUMWAL POST-OFFICE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",2017,"- The following items are included in the proposed work at the Tocumwal Post-office: - Extension of office, new telephone exchange, telephone cabinet, extension of porch, minor alterations, painting, and repairs. Tenders were called for this work during the last financial year, but the lowest offer received exceeded the amount available. Funds have been provided, however, on the Draft Estimates for 1912-13, and arrangements will be made to commence the work as soon as the money has been voted by Parliament. It is estimated that the work will take about twelve weeks to carry out.","TOCUMWAL POST-OFFICE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
52,1,0,0,0,0,0,0,1,"SMITH, Arthur","KTT","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",2017,"- I desire to ask the Minister of Home Affairs, without notice, whether he is aware that the Minister of Public Works, New South Wales, recently found fault with the price charged for bricks, and established a brick industry on behalf of the Government, promising to supply the public with bricks at £1 per 1,000? Is the Minister also aware that the Minister of Public Works referred to has been charging £3 per I, 000 for bricks, which is a higher price than private enterprise is asking ? If he is not aware of these facts, will the Minister look into them before starting any brick industry in connexion with the Kalgoorlie to Port Augusta railway ?","GOVERNMENT BRICKWORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question[1]/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",2017,"- We dd not intend to start a brick industry in connexion with the Kalgoorlie to Port Augusta railway. We do intend to start one in connexion with the Federal Capital. I am very sorry to hear the honorable members statement that the Minister of Public Works in New South Wales made a miscalculation.","GOVERNMENT BRICKWORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
54,1,0,0,0,0,0,0,1,"FAIRBAIRN, George","JYR","N/A","N/A","N/A",2018,"- Is the Minister of Home Affairs aware that some time ago the Victorian Government started brickworks, and that the affair  burst up  altogether?","GOVERNMENT BRICKWORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question[2]/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",2018,"- I was not aware that the Victorian Government started brickworks. I know that the late Sir Thomas Bent, while Premier of that State, talked of doing so ; but I did not think that he carried out his intention.","GOVERNMENT BRICKWORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question[2]/continue/talk.start/para","N/A","N/A"
56,1,0,0,0,0,0,0,1,"RILEY, Edward","KYV","N/A","N/A","N/A",2018,". - A notice of motion stands in my name to the effect that the representatives of the Age newspaper should be excluded from the press galleries of this House until such time as an apology is made for misrepresentation. I gave notice of the motion when I was smarting under what I thought to be a grave injustice. Since that time, the journal in question has apologized through its columns. The matter of which I complained appears to have been inserted in consequence of a mistake. Since I arrived in Melbourne to-day I have also had an interview with a representative of the newspaper, and can plainly see how the error crept in. As the mistake was committed unintentionally, I have to request that I have leave to withdraw the motion.","PRIVILEGE- THE AGE NEWSPAPER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"RYRIE, Granville","L0I","N/A","N/A","N/A",2018,".- On the question of privilege, I wish to know whether I am not, as well as the honorable member for South Sydney, entitled to an apology from the Age newspaper? That journal has called me a lazy member.","PRIVILEGE- THE AGE NEWSPAPER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
58,0,0,1,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",2018,"- That is what the honorable member said he was.","PRIVILEGE- THE AGE NEWSPAPER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/interjection/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"RYRIE, Granville","L0I","N/A","N/A","N/A",2018,"- I never said that I was a lazy member. I said that I did not like work; but if I do work, not liking it, I cannot be said to be lazy.","PRIVILEGE- THE AGE NEWSPAPER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/continue[1]/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2018,"- Do I understand that the honorable member objects to the withdrawal of the motion?","PRIVILEGE- THE AGE NEWSPAPER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/continue[2]/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"RYRIE, Granville","L0I","N/A","N/A","N/A",2018,"- No, Mr. Speaker; but surely there is nothing to prevent me from submitting a similar motion on my own account. I, as well as the honorable member for South Sydney, want an apology from the Age.Motion, by leave, withdrawn.","PRIVILEGE- THE AGE NEWSPAPER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/continue[3]/talk.start/para","N/A","N/A"
62,1,0,0,0,0,0,0,1,"WATKINS, David","KX9","N/A","N/A","N/A",2018,"asked the Postmaster-General, upon notice -Whether it is the intention of the Minister to give effect to Recommendation No. 165 of Postal Commissions Report?Will the Minister seriously consider the necessity of giving effect to Recommendation No. 26 of Postal Commissions Report?","POSTAL COMMISSIONS REPORT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
63,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","ALP","N/A",2018,"- The answers to the honorable members questions are -It is proposed to erect a new General Post-office at Perth, in the vicinity of the Railway Station.Yes.Mr. WATKINS (for Mr. Webster) asked the Postmaster-General, upon notice -Whether he intends to adopt the first paragraph of Recommendation No. 45 of Postal Commissions Report ?","POSTAL COMMISSIONS REPORT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
64,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",2018,"- This matter has been considered by two Conferences of Deputy Postmasters-General. It was reported that the expenditure incurred in sorting English mails between Fremantle and Adelaide would be very much greater than if done on the trains, and that the only advantage to be gained, even when the weather permitted the proper sorting of the mails between those places, would be a slightly earlier delivery in Adelaide, the sorting on trains giving quite as expeditious and satisfactory a service as could be gained by sorting at sea. In these circumstances, I do not consider it advisable to make any alteration in existing arrangements at present.","POSTAL COMMISSIONS REPORT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer/continue/talk.start/para","N/A","N/A"
