index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"Senator McMULLAN","5I4","ACT","ALP","N/A",1362,"—I thank Senator Boswell for his question. I think it is the first opposition trade question I have had for some time. I am not aware of any fresh remarks made last week by President Clinton, but I am aware of comments he has made. I think we are referring to the same comments—I will not quibble about the timing. It is a cause of concern for Australia that, while we welcome the progress that has been made—I know Senator Boswell does and we all do—in the Uruguay Round, there is no sense in which Australia or any of the other Cairns Group countries believe that what was achieved is anything like sufficient. It was a useful first step. It is nothing like sufficient to say that we now have fair agricultural trading rules.We have terribly unfair, distorted agricultural trading rules internationally which are particularly bad for Australia and for the other free traders in agriculture, particularly those in the Cairns Group. So we will continue to focus on the issues that you raised. I will start from the last issue you raised and work up.The most important issue on which we will be focusing in 1995—and Senator Collins and I are working closely together on this with the industry—is the farm bill. The biggest decisions that will be made in the United States this year by Congress in determining the shape and nature of agricultural trade globally, but particularly to the United States and by the United States in other markets, will be in the farm bill.We have convened a committee with representatives of all the major interested commodity groups and with Senator Collins and me. We are working on a coordinated strategy. I very much appreciate the cooperation of the commodity groups in that they have taken a series of delegations—the most publicised of which was the dairy one—to Washington. Senator Collins is going this month and I will be going subsequently. The ambassador, as you know, has been making fairly high profile representations on this matter. That is our No. 1 focus for this year.Senator Boswell asked whether there will be more subsidies before 1 July. We expect there will be more subsidised exports under existing programs. The thing we have most sought to do is achieve a circumstance where there will be no further announcements of dairy export subsidies before 1 July, following on that most unwelcome round that was recently declared, about which we spoke earlier, Senator Boswell, and about which the industry made representations. As a result of our representations and those of the industry, we think there is a high probability that there will be no more. Mr Rowley and others from the dairy industry have not been able to obtain categorical assurances that there will be no further allocations. My personal view is that the industry in the United States would like them. I suspect that for budget and administrative reasons the odds are that there will not be any, but I can give no guarantee.Under EEP there is continuing pressure in the United States to proceed on export enhancement programs and to move it after the Uruguay Round to a market support program. That would be a concern, but at least the size of it will be constrained by the Uruguay Round agreements. Each year the extent to which there are subsidies available will be constrained by the limits negotiated from now until the end of the century through the Uruguay Round—not sufficient limits, but a very good start. So, over the years, as ABARE and other assessments have made clear, there will be improved access for Australian products to those global markets. (Time expired)","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[3]/answer/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"Senator FORSHAW",656,"NSW","ALP","N/A",1363,"—My question is directed to the Minister for the Environment, Sport and Territories. I draw the ministers attention to a story on the front page of todays Sydney Morning Herald which claims that within the next year two million Australian drivers will have to pay up to $350 each to convert their car airconditioners so that they can use non-ozone depleting refrigerants instead of CFCs. Could the minister advise the Senate as to whether these claims are correct or not?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/question/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","NSW","ALP","N/A",1363,"—I have seen the article to which Senator Forshaw refers in his question. It seems to me, unfortunately, that the article has been crafted to cause very unnecessary alarm. Let me first say that the headline of the article to which Senator Forshaw refers—that is, that two million Australians will have to pay up to $350 each within the next year to convert their car airconditioners—is categorically incorrect.It is well known that the manufacture and import of CFCs, apart from those needed for essential uses, will cease on 31 December 1995. This is consistent with the requirements of the Montreal protocol. CFCs have already been phased out in many industry sectors, including aerosols and refrigeration. The car airconditioning sector has in fact been one of the last to change.The Sydney Morning Herald article implies that all car owners will have to convert their car airconditioners in the next year. This is untrue. People with systems operating well can keep using them as long as they want to. There is no legal requirement for car airconditioners to be changed over to an alternative refrigerant by the end of the year. I stress that people do not have to rush out and convert their airconditioning equipment. But in the future when people need to have their equipment serviced, they might find that CFC is becoming either unavailable or very expensive. That is why the EPA is advising car owners to replace their car airconditioner gas with one of the new ozone-benign alternatives at the next major service. If they have it converted as part of routine servicing I have been advised that this will cost no more than $100 extra. This is because most parts are changed in a major service due to normal wear and tear.The Environment Protection Agency will conduct a public awareness campaign and a program to assist auto mechanics to provide accurate information to car owners. Australias actions in phasing out CFCs are part of a global commitment under the Montreal protocol on substances that deplete the ozone layer. The phase-out of all ozone depleting substances has the support of Commonwealth, state and territory governments. It has the support of industry and it has the support of the community. There are already signs that the Montreal protocol controls are starting to slow the rate of stratospheric ozone destruction. I am sure that will please all Australians.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[4]/answer/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"Senator BELL","7U4","TAS","AD","N/A",1364,"—My question is directed to the Minister for the Environment, Sport and Territories. Is it true that there is a plan to expand the woodchip exports from Tasmania from the present approximately 2.9 million tonnes to 4 million tonnes? Given that we are constantly told that only waste material, not suitable for sawn timber, is used for woodchips, can the minister assure the Senate that there are markets for the more than 25 per cent increase in sawn timber which this expansion would imply—in other words, an additional 275,000 tonnes of sawn timber? Can the minister tell the Senate where this additional sawn timber will be sold, or will we simply see logs suitable for sawn timber being diverted in even greater numbers into chips to meet the increased export requirement?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/question[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","NSW","ALP","N/A",1364,"—That is a matter that is outside my portfolio and it is a matter that should be properly directed to the Minister representing the Minister for Resources.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/answer[1]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"Senator BELL","7U4","TAS","AD","N/A",1364,"—With that response I remind you that I am seeking an indication of whether the woodchip exports are being derived from waste timber or not. We want to know: is it waste timber that is going into these woodchips or is it some other form of timber? I thought the minister for the environment would be able to answer that—which is the thrust of the question.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/question[2]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","NSW","ALP","N/A",1364,"—I am only willing to answer questions directed to me as the minister for the environment that go to my own portfolio responsibilities. I think all senators are aware that woodchip exports are derived from both integrated logging operations and from sawmill residues. That is no secret. I believe that all senators and many people in the general community are well aware of that. As I have said on many occasions, the governments approach on this issue is that we are striving to find a balance between protecting the environment in this country and protecting the jobs of Australian workers. That has been a commitment we have held to for a long period. We will be advancing this issue within that framework.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[5]/answer[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"Senator CHAMARETTE","SN5","WA","GWA","N/A",1364,"—My question is also directed to the Minister for the Environment, Sport and Territories. I ask: what stage has been reached by the working group of technical experts under the steering committee of ANZECC and the Australian Forestry Council in formulating recommendations on broad criteria on which to base reserve systems to protect the nature conservation values of forests? In particular, is this process so advanced that it will be possible to have in place a comprehensive, adequate and representative reserve system to protect old-growth forest and wilderness values by the end of 1995? If not, why not, and when will such an inadequate reserve system be established?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/question[1]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","NSW","ALP","N/A",1364,"—The working group that Senator Chamarette refers to has been making what can only be described as very slow progress. It is true that the New South Wales government and New South Wales representatives on that particular working group have not supported the publication of the work that has been done to date by the so-called Janis working group.I can say that, for the Commonwealths part, we are very committed to seeing the establishment of a forest reserve system. We are very committed, as I have said in the past, to seeing a forest reserve system that is comprehensive, adequate and representative. I can say that we have been concerned about the lack of progress between the states and the government, that is, the Janis group, which has been developing the criteria for the comprehensive, adequate and representative reserve system.In view of the difficulty in achieving agreement through the mechanism that is envisaged in the national forest policy statement, the Commonwealth does intend to develop its own position on CAR criteria to stimulate the policy debate and to move it forward. In fact, my own department has done substantial work to provide a basis for discussion on the CAR criteria within the Commonwealth by the development of a draft working paper.I can say as far as the Commonwealth is concerned—and I believe this is a principle that is shared by state governments—that a CAR reserve system will form an integral part of regional forest agreements. These agreements to be negotiated between the Commonwealth and the states will be aimed at striking a balance between a range of economic and environmental obligations that both tiers of government have regarding the management and protection of forests.As I said in answer to Senator Bells supplementary question, I can confirm with you, Senator, that we are committed as we progress this work to the development of a very balanced approach—to balance the interests of both conservation and those who work in the forestry sector. I can assure you that the establishment of a genuinely comprehensive, adequate and representative reserve system is very high on the agenda of this government.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/answer[1]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"Senator CHAMARETTE","SN5","WA","GWA","N/A",1364,"—Mr President, I ask a supplementary question. I thank the minister for his answer. I ask: how does the current rapid assessment process fit with these provisions of the NFPS? What criteria are being used to assess the values of the areas being assessed under the rapid assessment process?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/question[2]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","NSW","ALP","N/A",1364,"—The criteria in relation to the assessment process have now been made public in announcements made by government over the period of the last four weeks. They are in the public arena. I am fairly confident that Senator Chamarette is well aware, as are many others, of the approach that government is taking. I can say to Senator Chamarette that cabinet is meeting again today to look at a certain number of coupes. When the Prime Minister made his original statement, it was made clear that there would be an eight-week period. At the conclusion of that eight-week period of assessment, final decisions will be made in relation to those 509 coupes that have been identified in the past. (Time expired)","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[6]/answer[2]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"Senator KNOWLES","TH4","WA","LP","N/A",1365,"—My question is directed to the Minister representing the Prime Minister. In the recently tabled Auditor-Generals report on financial statement audits, the Auditor-General identified the following breaches at official establishments, otherwise known as the Lodge and Kirribilli House: 79 breaches of law where casual staff were paid from petty cash; 12 breaches of law of no employee declaration forms being completed—in other words, no tax was paid on their behalf; 26 breaches of issuing no group certificates; and 26 breaches of no employer superannuation contributions being made. Can the minister confirm that all of these breaches occurred at the Lodge or Kirribilli House and arose out of a dereliction of duty by the Prime Minister, who is responsible for both establishments?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/question[1]/talk.start[1]/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"Senator Collins","OF4","N/A","N/A","N/A","N/A","—Yes, he sits there and issues the tax stamps.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/question[1]/interject/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"Senator KNOWLES","TH4","WA","LP","N/A",1365,"—You might think that this a very funny thing, but others do not. Can the minister explain what is actually going on in the Department of the Prime Minister and Cabinet in relation to these matters or does it use the same accountant as Mr Keating used when he failed to lodge his own personal tax return some years ago?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/question[1]/talk.start[2]/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",1365,"—It is manifestly absurd to suggest that the Prime Minister personally should have any practical responsibility for the preparation of returns of that kind.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/answer[1]/talk.start[1]/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"Senator Robert Ray","UI4","N/A","N/A","N/A","N/A","—Like Menzies.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/answer[1]/interject/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",1365,"—I am sure, as Senator Ray is saying, that Sir Robert Menzies, John Gorton, Harold Holt, Billy McMahon and Malcolm Fraser sat there doing their audit returns and chasing the paper trail for the overtime or whatever by kitchen hands! That is a manifestly absurd proposition and one does not have to have much understanding of the nature of ones public responsibilities to acknowledge that. Beyond that, I have no further information on the particular matters to which Senator Knowles refers. I will seek such information.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/answer[1]/talk.start[2]/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"Senator KNOWLES","TH4","WA","LP","N/A",1365,"—Mr President, I ask a supplementary question. If the Prime Minister cannot take ultimate responsibility for his own department, who can? Companies and individuals who fail to comply with such reporting procedures are subject to prosecution and very hefty penalties. Will you give the Senate a solemn assurance that these breaches will be taken seriously and subject to independent advice as to whether prosecution should be brought against those responsible? If not, why not?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/question[2]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"Senator GARETH EVANS","VD4","VIC","ALP","N/A",1365,"—There is nothing in what I have heard so far to suggest that these would be appropriate matters for prosecution. Beyond that, I have nothing further to add to my previous answer.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[7]/answer[2]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"Senator McKIERNAN","1I4","WA","ALP","N/A",1366,"—My question is directed to the Minister for Small Business, Customs and Construction. The minister would be aware that for the second time in the 25 years that I have been in Australia the road links between Western Australia and the rest of the continent have been cut. Cyclone Bobby is the instigator on this occasion. Can the minister advise the Senate what action the government is taking to increase the capacity for international carriers to be used for the shipping of essential supplies, the delivery of which is being disrupted due to the difficulties with land access? What measures are being put in place to ensure that those essential supplies can be brought into and out of Western Australia?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[8]/question/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"Senator SCHACHT","4J4","SA","ALP","N/A",1366,"—I thank Senator McKiernan, a senator from Western Australia, for his question. It is true that the government is very keen to ensure that maximum opportunities exist for goods to be shipped into and out of Western Australia during this time of difficulty with both the Eyre Highway and the railway link cut or severely restricted. In the last two or three days representations have been made to me as customs minister by industry and the finance minister, Mr Beazley, in particular on what we can do to assist.As a consequence, a special arrangement has been made to allow international carriers to be used for shipping supplies into and out of Western Australia. Normally, when the Department of Transport and Communications allows foreign vessels to carry domestic cargo, there is a 10 per cent limit of the vessels deadweight tonnage before the vessel is regarded by customs to be on a domestic voyage. This means that there is scope for vessels on an international voyage to carry some domestic cargo without becoming liable for excise duty on the fuel used.Whilst other forms of transport are not available to Western Australia, the government has agreed to waive the 10 per cent rule in assessing duty liable. The waiver applies only where the department of transport has issued a single voyage permit allowing foreign vessels to carry domestic cargo into and out of Western Australia and where an Australian ship is not available. This will hopefully alleviate some of the isolation that Western Australia is currently experiencing and assist in minimising disruption to commercial activity.I am advised that it is possible that it may still be some time before the transcontinental railway link is re-established. These special arrangements will be available only whilst the transcontinental railway link is non-operational. The situation will be reviewed on a daily basis.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[8]/answer/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"Senator TIERNEY","O15","NSW","LP","N/A",1367,"—My question is directed to the Minister representing the Minister for Communications and the Arts. I refer to the West Indies cricket broadcast fiasco, which is still not resolved with the series only a few days away. Why has this government switched sides from supporting the Nine Network, which it did two weeks ago, to then siding with the pay TV operator against the interests of Australian free to air viewers. Is it true that flip-flopping Minister Lees current position is to advocate a simultaneous broadcast on free to air and pay TV, claiming that this is a one-off and will not set a precedent? How can the minister claim this when the ABAs preliminary advice is that Australis pay TV did not purchase the rights prior to gazettal of the free to air list and that the anti-siphoning provisions therefore still apply?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/question[1]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"Senator McMULLAN","5I4","ACT","ALP","N/A",1367,"—There needs to be a question from our backbench to the Minister representing the Attorney-General as to whether Mr Packer has to disclose you lot as a wholly owned subsidiary or not.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/answer[1]/talk.start[1]/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"Senator Bolkus","XE4","N/A","N/A","N/A","N/A","—They would not be an asset.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/answer[1]/interject[1]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"Senator McMULLAN","5I4","ACT","ALP","N/A",1367,"—I thank Senator Bolkus for his advice that at least he would not have to list them as an asset. The government remains firmly committed to ensuring the continued availability of major sporting events free to the public on free to air television. The parliaments clear intention in the Broadcasting Services Act has been to ensure that sport does not migrate from free to air to pay television. But, in Australia, governments do not dictate what television stations have to broadcast.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/answer[1]/talk.start[2]/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"Senator Robert Ray","UI4","N/A","N/A","N/A","N/A","—Why didnt they televise from Pakistan or New Zealand?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/answer[1]/interject[2]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"Senator McMULLAN","5I4","ACT","ALP","N/A",1367,"—As Senator Ray has correctly pointed out by interjection, there is nothing the government can do to guarantee that important overseas sporting events will be available on free to air. The last Australian overseas cricket competition had no pay TV but it was not telecast because Channel 9 and the other networks decided it was not commercially viable to do so, which they are entitled to do.In the main, in the past when Australian teams have travelled to the West Indies, apart from the last occasion, I cannot recall a time when there has been television coverage. That is a great pity. The ultimate decision is a commercial decision for the networks. This is a one-off because of the claim, which may ultimately be validated because the final decision of the Broadcasting Authority has not yet been brought in, that this might be an exception to the anti-siphoning provision because of Australiss claim that it bought the rights before the anti-siphoning rules came in. If it did, then there is no way that the Commonwealth would or should retrospectively acquire them or take them away from it if they were bought in accordance with the law.Other networks have shown some interest in free to air rights. The minister and I hope that one of the networks will come forward with an appropriate arrangement that will make this important series available. Given the results last night in Barbados, things are looking a bit encouraging. It would be a pity if we did not get a chance to see the series.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/answer[1]/talk.start[3]/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"Senator TIERNEY","O15","NSW","LP","N/A",1367,"—Mr President, I ask a supplementary question. The position is that this series is now upon us. When is this Windies pay TV broadcast fiasco going to be resolved? Minister, are you going to stand by your governments promise that its anti-siphoning list will ensure that people will not have to pay for major events that they now see for free? When you brought out the anti-siphoning list, that is what you promised. Are you going to stick with that?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/question[2]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"Senator McMULLAN","5I4","ACT","ALP","N/A",1367,"—Yes, Mr President.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[9]/answer[2]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"Senator WEST","1X4","NSW","ALP","N/A",1368,"—My question is directed to the Minister representing the Minister for Administrative Services. Over the weekend the minister would have seen media reports claiming that the use of frequent flier points by members of parliament was a rort. Can the minister please explain the basis for the decision to allow the use of frequent flier points? Does this benefit the Commonwealth government and the taxpayer? If so, how?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[10]/question/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"Senator McMULLAN","5I4","ACT","ALP","N/A",1368,"—I thank Senator West for her question. I think the concern implicit in her question would be shared by senators from all sides. When I was Minister for Administrative Services, I had representations from senators from all sides, none of them saying, `Please, sir, can I travel a bit more? I am not travelling enough. I do not remember any senator ever saying that—let alone the Minister for Foreign Affairs. I think it would be the worlds most unlikely suggestion that he would be desperately in search of another trip somewhere.Senators were frustrated that they were continually advised that they had these frequent flier entitlements, accumulated by fares paid for by the taxpayers, which they could use to fund the proper discharge of their parliamentary duties, but the existing rules did not allow them to use them. I had representations from the opposition and from the government; I am not sure whether I had any from the minor parties, but the position consistently applies equally to all the parties.Therefore, we started a review as to how we could use this benefit—instead of just handing this right purchased by the taxpayers back to the airlines—without exposing it to any misuse. That matter was not resolved by the time I finished being Minister for Administrative Services, but I understand that the new minister, as of 1 January, has put in place an arrangement to which, on the basis of formal advice from both the Attorney-Generals Department and the Remuneration Tribunal, there is no impediment. On the face of it, and as far as I can see from the study which I have done, it will actually save the taxpayers money. Rather than costing them money, it will actually save them money.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[10]/answer/talk.start[1]/para","N/A","N/A"
42,0,0,1,0,0,0,0,1,"Senator McGauran","WH4","N/A","N/A","N/A","N/A","—How?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[10]/answer/interject/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"Senator McMULLAN","5I4","ACT","ALP","N/A",1368,"—Everybody but you understands, Senator. But thank you for giving me the opportunity to explain. Trips that would otherwise have been funded by taxpayers under existing Remuneration Tribunal entitlements will be funded by frequent flier points made available by the airlines. The use is intended to be very heavily regulated and proscribed so that it is for government purposes—for parliamentary and official purposes—in accordance with entitlements set down by the independent Remuneration Tribunal and the Parliamentary Entitlements Act. In fact, it is designed to save the taxpayers money, and I think that it will. We will be continuing to monitor it to ensure that it does.Rather than criticising the government for using frequent flier points, thus saving the taxpayers money, it should be realised that we would have been open to some criticism if we failed to do it. We have sought to proceed very cautiously because it is open to misunderstanding, which has been proved by the publicity on Sunday. From all the evidence I can see, I think that the minister has safeguarded this proposal so that we can save the money without the potential for abuse.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[10]/answer/talk.start[2]/para","N/A","N/A"
