index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
110,0,1,0,0,1,"Mr Burke ","N/A","N/A","N/A","N/A","N/A","Mr Burke interjecting— First of all, were not going to have those terms bandied around. The member for Kennedy knows full well two things: not to use unparliamentary language and—","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/talk.text/body/p[7]","N/A","N/A"
111,0,1,0,0,1,"Mr Katter ","N/A","N/A","N/A","N/A","N/A","Mr Katter interjecting— The member for Kennedy can withdraw the word lie and substitute the word he just said, if he wants to. Member for Kennedy.","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/talk.text/body/p[9]","N/A","N/A"
112,0,1,0,0,1,"MemberInterjecting","HX4","N/A","N/A","N/A","N/A","Mr Katter: Mr Speaker, I withdraw the word lie and I say he told an untruth. The member for Kennedy will resume his seat. Having been a member of this House for 28 years, I refer the member for Kennedy to other opportunities in the parliamentary day to engage in political debate. The minister has the call.","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/talk.text/body/p[11]","N/A","N/A"
113,0,1,0,0,1,"MemberContinuation","L6B","N/A","N/A","N/A","N/A","Mr FLETCHER: Im pleased to return to the question presently before the House. As the Treasurer has pointed out, over recent days weve seen announcements from Seven West Media in relation to striking an agreement with Google. We saw a story yesterday in The Sydney Morning Herald—which is, of course, owned by Nine Entertainment—about that business striking a deal with Google. We saw an announcement today that News Corp has announced a groundbreaking agreement with Google. We welcome these commercial deals, and we make the point that the news media bargaining code is very specifically designed to encourage commercial negotiation. Indeed, the policy evil that it is addressing is that, because of the imbalance of bargaining power, we have not hitherto seen the sorts of commercial agreements you would ordinary expect.In relation to the conduct of Facebook in blocking access to many pages today, that clearly raises serious questions. If you say that you object to the news media bargaining code, why would you block the pages of government departments, emergency services organisations, the Bureau of Meteorology and 1800RESPECT? These pages would never be covered by the code. Why were you so determined to resist the introduction of blocking requirements under our legislation in relation to abhorrent and violent material, yet block thousands of pages of wholly unobjectionable content overnight? Why would you pick on small businesses like North Shore Mums in my electorate? Founder Rachel Chappell tells me today that shes got 25,000 followers. She found this morning that her feed is no longer appearing on the page. Why is it a good idea to respond to a policy measure directed at your market power with an overt display of that market power? Why dont you recognise that our government is committed to this code and that were committed to legislating it? What we suggest is that Facebook needs to come back to sensible discussion with the government. Weve been engaging with all of the stakeholders. Well continue to do that, but what we will not change is our resolve to legislate this code.","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/talk.text/body/p[13]","N/A","N/A"
114,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1267,"1267 SPEAKER, The 10000","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/interjection[1]/talk.start","N/A","N/A"
115,0,0,1,0,1,"Katter, Bob, MP","HX4","Kennedy","KAP","N/A",1267,"1267 Katter, Bob, MP HX4 Kennedy KAP","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/interjection[2]/talk.start","N/A","N/A"
116,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1267,"1267 SPEAKER, The 10000","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/interjection[3]/talk.start","N/A","N/A"
117,0,0,1,0,1,"Porter, Christian, MP",208884,"Pearce","LP","N/A",1267,"1267 Porter, Christian, MP 208884 Pearce LP","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/interjection[4]/talk.start","N/A","N/A"
118,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1267,"1267 SPEAKER, The 10000","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/interjection[5]/talk.start","N/A","N/A"
119,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1267,"1267 SPEAKER, The 10000","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/interjection[6]/talk.start","N/A","N/A"
120,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1267,"1267 SPEAKER, The 10000","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/interjection[7]/talk.start","N/A","N/A"
121,0,0,1,0,1,"Katter, Bob, MP","HX4","Kennedy","KAP","N/A",1267,"1267 Katter, Bob, MP HX4 Kennedy KAP","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/interjection[8]/talk.start","N/A","N/A"
122,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1267,"1267 SPEAKER, The 10000","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/interjection[9]/talk.start","N/A","N/A"
123,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1268," My question is to the Prime Minister. Why is the government willing to spend $78 million on taxpayer funded bonuses for NBN executives, management, and staff but has not been willing to extend JobKeeper payments beyond March to save the jobs of Australian workers who still depend on it in sectors such as tourism, live music and the arts?","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/question/talk.text/body/p","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:34):"
124,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1268," I can advise the Leader of the Opposition that the Assistant Minister to the Prime Minister announced a review of performance bonus arrangements underway for SES and equivalent employees in the Commonwealth Public Service in November of last year. In the meantime, while that review is ongoing, the expectation is that agencies with access to bonuses exercise restraint to the furthest possible extent. Minister Birmingham wrote to the NBN last year, reiterating those expectations.Im asked more broadly about the governments program of providing unprecedented support to Australian workers during the time of the greatest economic crisis this country has faced since the Great Depression. Our government put in place a targeted, extensive program using existing delivery methods that has resulted in one of the most successful economic policies this country has ever seen at a time of its greatest need. For it to be targeted and proportionate it needs to have a clear exit strategy that comes into place as the economy gets back up on its feet. The opposition, when it comes to JobKeeper, have had a bet each way the whole way, as they do on everything. They say they support it, they say it should be temporary, and when you— The Prime Minister will resume his seat. The Leader of the Opposition, on a point of order.","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:34):"
125,0,1,0,0,1,"Mr Frydenberg ","N/A","N/A","N/A","N/A","N/A","Mr Frydenberg interjecting— The Treasurer will cease interjecting. The Leader of the Opposition has the call.","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[4]","N/A","N/A"
126,0,1,0,0,1,"MemberInterjecting","R36","N/A","N/A","N/A","N/A","Mr Albanese: Mr Speaker, while irony applies to questions rather than answers, my point of order goes to relevance. The Prime Minister was asked about NBN getting $78 million of taxpayer funds for the executives and at the same time not being prepared to extend JobKeeper in sectors like tourism, live music and the arts. Thats what the question went to. It had nothing to do with the Labor Party or alternative views. It was a very clear question. The Prime Minister is entitled to compare and contrast, which I think hes done. But I think the Leader of the Opposition makes a fair point about the other parts of the question.","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[6]","N/A","N/A"
127,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: The Leader of the Opposition always gets very anxious when I talk about his each-way bets. On the point that he raises— The Prime Minister will resume his seat. The Manager of Opposition Business?","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[8]","N/A","N/A"
128,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: I raise a point of order on the standing order requiring members to be addressed by their title. The Prime Minister just referred to each-way bets and to the Leader of the Opposition, when the only person who has been arguing both sides of the case on wage subsidies has been the Prime Minister, who said that wage subsidies were dangerous. The Prime Minister argued against wage subsidies here on the floor and in private meetings, and now he wants to claim it was somehow his idea. The Prime Minister has the call.","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[10]","N/A","N/A"
129,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: I seem to have deeply offended the precious sensitivities of the Leader of the Opposition! The Prime Minister will come to the question.","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[12]","N/A","N/A"
130,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: Im sure theyll recover before we get back here on Monday. They can recuperate over the weekend. The Prime Minister will come back to the question.","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[14]","N/A","N/A"
131,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: The JobKeeper program has been a lifesaver for Australians across the course of this pandemic, as those opposite would know. We have said on numerous occasions that those sectors that continue to be subject to very real challenges because of the nature of border closures internationally, whether its in the travel agent sectors or the aviation sector, are under close consideration by the government as we look to the months ahead, as we continue to transition the various programs of support that we have in place.Those opposite might want to undermine the confidence of Australians during the pandemic, but we are building that confidence. Thats why over 50,000 jobs for full-time employees were created in January. Thats why 180,000 jobs were created after the first transition of JobKeeper. Our policies are working. Theyre putting people back into work. The Labor Party continues to play pandemic politics.","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[16]","N/A","N/A"
132,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1268,"1268 SPEAKER, The 10000","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[1]/talk.start","N/A","N/A"
133,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1268,"1268 SPEAKER, The 10000","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[2]/talk.start","N/A","N/A"
134,0,0,1,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1268,"1268 Albanese, Anthony, MP R36 Grayndler ALP","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[3]/talk.start","N/A","N/A"
135,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1268,"1268 SPEAKER, The 10000","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[4]/talk.start","N/A","N/A"
136,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1269,"1269 SPEAKER, The 10000","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[5]/talk.start","N/A","N/A"
137,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",1269,"1269 Burke, Tony, MP DYW Watson ALP","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[6]/talk.start","N/A","N/A"
138,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1269,"1269 SPEAKER, The 10000","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[7]/talk.start","N/A","N/A"
139,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1269,"1269 SPEAKER, The 10000","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[8]/talk.start","N/A","N/A"
140,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1269,"1269 SPEAKER, The 10000","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[9]/talk.start","N/A","N/A"
141,1,0,0,0,1,"Pearce, Gavin, MP",282306,"Braddon","LP","N/A",1269," My question is to the Minister for Health. Will the minister outline to the House the outrageous decision taken by Facebook this morning affecting Australians seeking access to critical health information during the ongoing COVID-19 health crisis?","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/question/talk.text/body/p","Mr PEARCE (Braddon) ","(14:39):"
142,0,1,0,0,1,"Hunt, Greg, MP","00AMV","Flinders","LP","N/A",1269," I want to thank the member for Braddon who has been a great advocate for veterans mental health as well as childrens cancer projects such as the Zero Childhood Cancer project. As part of all that work, public information is absolutely fundamental—the ability to provide health information, the ability to provide mental health information, the ability to provide vaccination information at this critical time.On this day we know that a major global corporation has taken a decision which is denying Australians access to fundamental health, mental health and vaccination information. Facebook has taken steps which are unprecedented and reprehensible, unacceptable in a democracy such as this and an abuse of their power. In particular, the advice that I have is that, during the course of the day, government health pages for Queensland Health, ACT Health, SA Health and NSW Health have all been affected. Dementia Australia has had its Facebook page and information affected. Those, Im advised, thankfully, have been addressed in part. However, as at coming to question time, the advice that I have is that the Royal Childrens Hospital in Melbourne has still not had its Facebook feed rectified. MS Australia, Danila Dilba Health Service in the Northern Territory that provides support to Aboriginal and Torres Strait Islander Australians, and in particular, Bowel Cancer Australia and the Kids Cancer Project have been blocked. This is outrageous and unacceptable.We expect that Facebook will fix these actions immediately and never repeat them again. This is an assault on a sovereign nation. It is an assault on peoples freedom and in particular it is an utter abuse of big technologys market power and control over technology. This will go around the world, but this stops. This is unacceptable.I will say this: apparently, their original mission was to bring the world closer together and to allow people to help share and express what matters to them. That seems to have been replaced by profit over people. We say to Facebook: stop this now, and perhaps its time to put people over profit.","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.text/body/p[1]","Mr HUNT (Flinders—Minister Assisting the Prime Minister for the Public Service and Cabinet and Minister for Health and Aged Care) ","(14:39):"
143,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1270," My question is to the Prime Minister, and I refer to the Prime Ministers answers yesterday. In relation to the reported sexual assault, does the Prime Minister still maintain that his office didnt know even though in the same answers he said a member of his office did?","Members of Parliament: Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/question/talk.text/body/p","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:42):"
144,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1270," I stand by the statements that I have made in this House all week. As the Leader of the Opposition knows, the member of staff that he is referring to was formerly the chief of staff to the Minister for Defence Industry and that knowledge related to her time in that role, not in her role in my office. Hed be aware of that, and seeking to conflate those things and suggest that involves a knowledge of my office would be misplaced and inaccurate. I was asked about the knowledge of my office—that is, the Prime Ministers office—being informed by other officers about these events and I have answered honestly about this. The last thing Ive sought to do—","Members of Parliament: Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:42):"
145,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting— Members on my left, Im trying to hear the Prime Minister.","Members of Parliament: Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[2]","N/A","N/A"
146,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: is to cause any further distress in this area and its very important that we continue, and I will continue, to address these issues as honestly and as openly as possible. That is what I am doing. That is what the Minister for Defence is doing, that is what the minister for employment and skills is doing, and we will continue to do that.Everyone should feel safe in their workplace and be safe in their workplace. I want to advise the House today that to ensure staff are supported at this time—and its been a traumatic, I believe, time for staff, over the course of this week, as these events have become known to us all—that the Department of Finance, through the Employment Assistance Program, is increasing support available to staff but also to members and senators. From Monday 22 February, three counsellors will be available onsite in Parliament House between 8.30 am and 5 pm, and counsellors will also be available for telephone based calls via the usual employment assistance hotline, which is 1800945145. We are keen to ensure that support is put in place for the members and senators in this place and their staff. If there are any staff out there who need to reach out for that counselling and support at this time because of the traumatic events of this week, I would encourage them to do so. Indeed if there are any members or senators who wish to do that, that support and service is available to them.","Members of Parliament: Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[4]","N/A","N/A"
147,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1270,"1270 SPEAKER, The 10000","Members of Parliament: Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/interjection/talk.start","N/A","N/A"
148,1,0,0,0,1,"Webster, Anne, MP",281688,"Mallee","Nats","N/A",1271," My question is to the Minister for Agriculture, Drought and Emergency Management. Will the minister please update the House on the extremely irresponsible action taken by Facebook this morning, affecting Australians seeking to access critical and up-to-date information about disaster and emergency services?","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/question/talk.text/body/p","Dr WEBSTER (Mallee) ","(14:45):"
149,0,1,0,0,1,"Littleproud, David, MP",265585,"Maranoa","LNP","N/A",1271," I thank the honourable member for Mallee for her question and her concern about the reckless and irresponsible actions of Facebook this morning to block State Emergency Service pages, the Bureau of Meteorology and even ABC Emergency. Facebook has done that on a morning in which there was an extreme fire warning issued for Eucla in WA, and, in fact, there are flood warnings for the Tully and Murray rivers in North Queensland. Theyve tried to issue those today through a platform that has been used and has evolved—as Facebook has evolved —into an important conduit in providing critical information to people in disaster areas.Let me make this clear: the legislation that passed this House and is now going to the Senate does not impose any financial burden on Facebook for the use of government information, particularly from emergency services. So the actions that they have taken are reckless. Theyre reckless even more so because the legislation has not even got royal assent and is not even in place. It is an overreach which Facebook has undertaken, recklessly, and it has put Australians lives at risk.It is important that we continue to work with them, because it is important to also understand, as many in this place would understand, that Facebook can also be a place where misinformation is placed—particularly in times of natural disaster. Any State Emergency Service will tell you that one of the key resources that have to be deployed during a natural disaster is the monitoring of information thats put up on Facebook during a time of natural disaster, to make sure that the truth can be rectified. In fact, you need a single source of truth. Thats why these sites are so critical to the Australian public in times of natural disaster.Im proud to say that, this morning, the communications minister made a representation to Facebook. As we speak, we are slowly but surely seeing those sites, those pages, come back online because of the direct intervention by the communications minister with Facebook to ensure that those pages are placed back up, so that the Australian public can have confidence in the State Emergency Service and the Bureau of Meteorology being able to issue warnings as they require. But let me say this: the Australian people and government will not be bullied by some big tech company that is putting peoples lives at risk and putting profits ahead of people.","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[1]","Mr LITTLEPROUD (Maranoa—Minister for Agriculture, Drought and Emergency Management and Deputy Leader of the National Party) ","(14:45):"
150,1,0,0,0,1,"Plibersek, Tanya, MP","83M","Sydney","ALP","N/A",1272," My question is to the Prime Minister: Yesterday Peta Credlin said there was no way a prime minister or his office wouldnt know about an alleged sexual assault in a ministers office. Ms Credlin says the claim that the Prime Minister and his office werent told doesnt stack up and doesnt smell right to me. Does the Prime Minister stand by his story?","Members of Parliament: Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/question/talk.text/body/p","Ms PLIBERSEK (Sydney) ","(14:48):"
151,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1272," I have answered these questions honestly and openly in this place, and the statements Ive made to this House about all of these issues are exactly as they are to my knowledge. I continue to stand by those statements, and I will. As I said in this place yesterday, the advice that we had in dealing with this matter when it was a matter for the now Minister for Defence, but the then Minister for Defence Industry, was that the minister at the time arranged for Brittany to meet with the police, she respected her wishes as they were expressed to her and we at all times sought to provide support in the best way we possibly could.As I said earlier this week, clearly, over the passage of time, Brittany has felt that that support was not sufficient, and that is what we have to address. We have to learn from this. That is why the inquiry and process that has been set up across parties, all across this place, will be there—to try and ensure that these supports pick up all the lessons of this and other issues. I would say this to the members of this House and in the other place: if there is any suggestion here that this is not an issue, or if theres any suggestion that this issue is confined to any one party in this place, then I think thats a false suggestion. I think we all understand that. Were working to put a process in place—that is, the Leader of the Opposition and I, and other leaders—to ensure, as best as we are all able, that this will not happen again. That is our goal. We share that goal. Thats my goal. I believe thats what Brittany would like us to achieve as well, and Im committed to that.","Members of Parliament: Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:48):"
152,1,0,0,0,1,"McIntosh, Melissa, MP",281513,"Lindsay","LP","N/A",1272," My question is to the Minister for the Environment and the Minister representing the Minister for Women. Will the minister please update the House on the shameful and irresponsible action taken by Facebook this morning, affecting Australians seeking access to critical information on weather forecasting and warnings and—this one is truly distressing—information on counselling services for victims of domestic violence?","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[13]/question/talk.text/body/p","Mrs McINTOSH (Lindsay) ","(14:50):"
153,0,1,0,0,1,"Ley, Sussan, MP","00AMN","Farrer","LP","N/A",1272," I thank the member for Lindsay for her question and I commend her on her swift action in her local community when she found that Facebook, in this capricious way, had taken down the pages of community groups that shes close to. One was a group that provides housing support. There was distress that then flowed on, which she reported to me earlier, particularly in the case of 1800RESPECT. People rely on being able to access information, and they develop trust in the platforms that provide it. Particularly in rural and regional Australia, Facebook has been many things. Its been a community bulletin, a lifeline during the pandemic and a way of communicating with family and friends when there has been no other way. I have to say that trust has been badly breached.We are in the middle of a pandemic, and its utterly irresponsible of Facebook to remove access to webpages or block their content, particularly in the case of 1800RESPECT and the Bureau of Meteorology. On the matter of 1800RESPECT, I encourage anyone who feels unsafe or would like to see to someone about this to call 1800RESPECT or visit 1800respect.org.au. Over the last year, the total contacts to 1800RESPECT have been more than 6,000 a week, highlighting how crucial it is for people escaping domestic violence and seeking advice on sexual assault and associated violence. 1800RESPECT and the Morrison government are, of course, utilising other methods to communicate this national helpline to those in need, but I come back to my main point: if youre used to receiving information on your Facebook feed, thats what you come to rely on.As the minister for agriculture said, Facebook has also affected the Bureau of Meteorology. The BOM, as its affectionately known by all Australians, uses Facebook as a communications channel, with posts and video content complementing the websites and the apps official warnings and forecasts, particularly during server weather. Cyclones can strike without warning. There are fire weather warnings and sheep graziers alerts. People come to rely on this popping up in their Facebook feed and giving them the information they need at a time of crisis.The bureaus Facebook page has 894,000 followers, the third-largest audience for a government Facebook page in Australia. All forecast warnings and other critical information warnings are at the BOM weather app—and I take this opportunity to ask that people download it. When, as a multibillion dollar corporation, you enter into the world of information platforms, you walk into responsibility as well as profit. The message we receive today is that that responsibility is arbitrary at best and heavy-handed at worst. As the minister for communication has said, our resolution on the media bargaining code is strong, but we want access to community and safety information. (Time expired)","News Media and Digital Platforms","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[13]/answer/talk.text/body/p[1]","Ms LEY (Farrer—Minister for the Environment) ","(14:51):"
154,1,0,0,0,1,"Plibersek, Tanya, MP","83M","Sydney","ALP","N/A",1273," My question is to the Prime Minister. Yesterday Brittany Higgins issued a statement in response to the Prime Ministers remarks. In that statement, Ms Higgins said:The continued victim-blaming rhetoric by the prime minister is personally very distressing to me and to countless other survivors.How does the Prime Minister respond to Ms Higginss statement from yesterday?","Members of Parliament: Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/question/talk.text/body/p[1]","Ms PLIBERSEK (Sydney) ","(14:54):"
155,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1273," The last thing I would want is to add any further distress to what Brittany is already going through. and I am doing everything I can to ensure that that is not the case in how we seek to handle these issues. Im very sorry she feels that way. I know she must be under tremendous stress over the course of this week. She has shown great courage and great bravery in speaking up over these matters. Ive been listening to what shes been saying. Im seeking to put in place arrangements for the support of staff who are in this building here and now and will be feeling, I think, increasingly fragile and vulnerable because of the nature of these events that have arisen this week. The best way I can address those comments, I think, is to ensure that Im doing everything within my power to try and make this a safer place.","Members of Parliament: Staff","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/talk.text/body/p","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:54):"
156,1,0,0,0,1,"Hamilton, Garth, MP",291387,"Groom","LNP","N/A",1274," My question is to the Minister for Industry, Science and Technology. Will the minister please outline to the House how the Morrison government is supporting Australias manufacturing industry and creating jobs as we continue our recovery from the COVID-19 recession?","Manufacturing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/p","Mr HAMILTON (Groom) ","(14:55):"
157,0,1,0,0,1,"Andrews, Karen, MP",230886,"McPherson","LNP","N/A",1274," I thank the member for Groom for his question. He knows that this government is getting on with the job of delivering for our manufacturing sector, to help them to rebuild and to create the jobs in one of the toughest years that they have experienced on record.Our Manufacturing Modernisation Fund is just one of the immediate ways that we are backing our manufacturers and their workers. I joined the member for Groom late last year to open round 2 of the Manufacturing Modernisation Fund at Pixie Ice Cream in the electorate of Groom. They are a fantastic manufacturer, and many Aussies may not know that they are responsible for the iconic Home Ice Cream brand. Pixie is a great example of what many of our manufacturers are doing right across the country, which is looking at technology and how they can upgrade their technology so that they can introduce efficiencies to their manufacturing processes. That is exactly what the Manufacturing Modernisation Fund is all about. Round 2 closed on 21 January, and theres been a tremendous response to that. There have been over 500 applications received. This builds on the success of round 1 of that fund, where we supported over 200 projects, and it was about $215 million in support that we gave to those manufacturers. That supported them at a particularly difficult time during the height of COVID last year.The Manufacturing Modernisation Fund is part of our $1.5 billion Modern Manufacturing Strategy, which we announced in October last year, and work is well underway on delivering the key parts of that strategy—firstly, with the Manufacturing Modernisation Fund round 2, which is currently being assessed. We also committed to making sure that road maps were developed by April of this year, that guidelines were developed and that we were opening the funding rounds. All of that work is well on track so that we can deliver the longer-term support that our manufacturers need.Lets be clear: this strategy is not about a short-term sugar fix. This is about setting up Australian manufacturing for the future. We have taken a long-term view, and we have looked clearly at what manufacturers need in this country to be able to succeed. We are helping them to build resilience, to build competitiveness and to build scale, and we are doing that in our six national manufacturing priority areas. We are supporting manufacturers. We always have. We always will.","Manufacturing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/answer/talk.text/body/p[1]","Mrs ANDREWS (McPherson—Minister for Industry, Science and Technology) ","(14:55):"
