index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
22,0,0,0,1,0,0,0,1,"Senator WATSON","VJ4","(Tasmania)","LP","N/A",1353,"—I wish to speak about a matter which a distinguished lawyer has raised with me. It concerns the response from Mr Dennis Rose QC, an eminent QC from the Attorney-Generals Department, which was made during a hearing before the Senate Select Committee on Legal and Constitutional Affairs. Mr Geoff Petersson became most concerned when a person of Mr Roses eminence passed what he saw as a slighting remark about his professional ability.I have raised this matter with Senator Cooney, who is the chairman of the committee. He tells me that the committee will be producing a report shortly, but cannot specify the exact date. It is right and proper that the record be put straight as soon as possible and I feel correction cannot await the uncertain date of the report. Accordingly, I now take steps to put the record straight for the benefit of Mr Petersson.I have a letter that was sent to the Senate Standing Committee on Legal and Constitutional Affairs relating to its reference on the constitutional validity of the provisions of the Taxation (Deficit Reduction) Bill 1993. The letter reads:At the hearing of the Committee in relation to the above reference on Thursday 9 September 1993, during the course of his giving evidence, Mr Dennis Rose may have, perhaps inadvertently, misled the Committee when referring to a submission to the Committee prepared by me on behalf of the Taxation Institute.At page 15 of the transcript Mr Rose is reported as saying:Mr Morris talked of the opinions that have been given and the opinions by Dr Howard and himself and Mr Petersson. I suppose one can regard that last one as the Taxation Institute opinion. I am not aware of Mr Petersson having any expertise in constitutional law. It may be that he does but I am not aware of it.I find it surprising that Mr Rose could have stated that he was not aware whether I had any expertise in constitutional law given that I have worked closely with Mr Rose over the 17 years in which I worked as a lawyer in the Attorney-Generals Department between 1972 and 1989. During that time I held various senior positions in the then Advisings Division (now Office of General Counsel) working within that Division in the Constitutional and Financial Branch, the Constitutional, Broadcasting and Administrative Branch, and the Constitutional and Electoral Branch. During that period I spent two years as Principal Legal Officer, Assistant to the Solicitor-General assisting in the preparation of cases and opinions, many involvingquestions of constitutional law. During the time I spent in the Advisings Division, Mr Rose held positions of Branch Head and Divisional Head. On more than one occasion, Mr Rose and I occupied adjacent offices.I think it is fair to say that by any measure I have had considerable experience in dealing with, and advising on constitutional law matters over a long period of time. Whether this experience may be said to give rise to expertise in constitutional law is another matter. However, Mr Roses response implies that he is unaware as to whether I have had experience in advising on constitutional issues. This is clearly not so.I would respectfully request that your Committees report should note my concern.Yours faithfully,Geoff PeterssonTechnical DirectorThat letter is from Mr Petersson of the Taxation Institute of Australia. I thank the Senate.","N/A","PRIVILEGE","/html/body/hansard/chamber.xscript/debate[4]/speech/talk.start[2]/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"Senator JONES","LH4","(Queensland)","ALP","N/A",1354,"—I present the fourth report for 1993 of the Standing Committee for the Selection of Bills.Ordered that the report be adopted.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1/debate.sub2/speech/talk.start[1]/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"Senator JONES","LH4","(Queensland)","ALP","N/A",1354,"—I seek leave to have the report incorporated in Hansard .Leave granted.The report read as follows —REPORT NO. 4 OF 1993The Selection of Bills Committee recommends :(i)That the following bills be referred to committees in accordance with the following schedule:Bill title Stage at Standing Reporting datewhich referred CommitteeN/AMigration Laws immediately after Legal and On the sittingAmendment Bill conclusion of Constitutional day first1993 Ministers second Affairs occurring afterreading speech the bill isconsidered on aFriday reservedfor committeemeetingsN/ASocial Security immediately after Community On the sittingLegislation conclusion of Affairs day firstAmendment Bill Ministers second occurring after(No. 2) 1993 reading speech the bill isconsidered on aFriday reservedfor committeemeetingsN/A(ii)That the following bills not be referred to committees:.Aboriginal Education (Supplementary Assistance) Amendment Bill 1993.Australian National Training Authority Amendment Bill (No. 2) 1993.Aviation Fuel Revenues (Special Appropriation) Amendment Bill 1993.Bounty Legislation Amendment Bill 1993.Customs Legislation Amendment Bill 1993.Customs Tariff Amendment Bill (No. 2) 1993.Defence Legislation Amendment Bill 1993.Departure Tax Amendment Bill 1993.Forest Industries Research Export Charge Bill 1993.Forest Industries Research Import Charge Bill 1993.Forest Industries Research Levy Bill 1993.Health and Community Services Legislation Amendment Bill (No. 2) 1993.National Health Amendment Bill (No. 2) 1993.Primary Industries and Energy Legislation Amendment Bill 1993.Protection of the Sea (Shipping Levy) Amendment Bill 1993.Qantas Sale Amendment Bill 1993.Snowy Mountains Engineering Corporation Limited Sale Bill 1993.Social Security Amendment Bill (No. 2) 1993.States Grants (General Purposes) Bill 1993.Taxation (Deficit Reduction) Bill 1993.Telecommunications (Interception) Amendment Bill 1993.Therapeutic Goods (Charges) Amendment Bill 1993","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1/debate.sub2/speech/talk.start[2]/para","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Ferguson ) agreed to:","N/A","PRIVILEGE","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[1]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the following matters be referred to the Committee of Privileges:","N/A","PRIVILEGE","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[2]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(1)Whether false or misleading information was given to Estimates Committee E on 26 August 1993 or to the Senate on 31 August 1993 in relation to the proposed diesel fuel rebate tax.","N/A","PRIVILEGE","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[3]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(2)Whether that information was known to be false or misleading by persons in attendance at the hearing or in the Senate.","N/A","PRIVILEGE","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[4]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(3)Whether there was a failure to take appropriate action to correct that false or misleading information.","N/A","PRIVILEGE","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[5]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Jones ) agreed to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[1]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the following matter be referred to the Standing Committee on Foreign Affairs, Defence and Trade for inquiry and report by the last sitting day in February 1994:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[2]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(1)The incidence of sexual harassment or sexual assault in the Royal Australian Navy, and the appropriateness of the handling by the Royal Australian Navy of allegations of such harassment or assault, with particular reference to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[3]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a)allegations of sexual harassment towards female personnel aboard HMAS Swan in 1992;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[4]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b)the adequacy of living conditions provided for female personnel on HMAS Swan , including the sleeping and ablution areas;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[5]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(c)the behaviour of officers from HMAS Swan while ashore during deployments in South-East Asia in 1992;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[6]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(d)other appropriate matters contained in the Board of Inquiry Report;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[7]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(e)whether the terms of reference of the Board of Inquiry were sufficient to enable the board to consider any aspects of the unacceptable behaviour occurring on board HMAS Swan , and the appropriateness of the recommendations of the board;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[8]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(f)whether the subsequent disciplinary and administrative action taken against persons named in the Board of Inquiry Report was sufficient and appropriate;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[9]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(g)the appropriateness of the decisions made as part of determining whether sexual assault charges should be laid, and a Court Martial convened, in reference to an officer aboard HMAS Swan in 1992;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[10]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(h)the content and timing of directives from the Government in relation to the integration of female personnel into the Navy, with particular reference to sea-going appointments, and the actions taken by the Government relating to the Board of Inquiry;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[11]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(i)the appropriateness of actions taken by the Navy subsequent to the Board of Inquiry Report to address the issues of sexual harassment on Navy ships; and","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[12]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(j)an evaluation of the `Good Working Relationships project being undertaken by the Navy.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[13]","N/A","N/A"
43,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(2)While dealing with and reporting first on the case of sexual harassment on HMAS Swan , the committee is also to inquire into the nature and extent, if any, of sexual harassment in the other armed forces.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1/debate.sub2/proctext/para[14]","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Spindler ) agreed to:","N/A","BELL, MR JOHN","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[1]","N/A","N/A"
45,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Senate notes—","N/A","BELL, MR JOHN","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[2]","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a)with regret, the death of Mr John Bell, Managing Director of Esprit;","N/A","BELL, MR JOHN","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[3]","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b)that Mr Bell has given a strong and clear lead to Australian business by actively pioneering programs to assist homeless and unemployed young people in his own firm and in the wider community; and","N/A","BELL, MR JOHN","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[4]","N/A","N/A"
48,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(c)that Australian business should increase its participation in such initiatives, emulating Mr Bells work which included founding the Esprit Cares Trust Fund, establishing a farm for street kids in Taggerty, Victoria, and more recently leading the Victorian Council of Youth Affairs.","N/A","BELL, MR JOHN","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[5]","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Jones , on behalf of Senator West ) agreed to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[9]/debate.sub1[1]/debate.sub2/proctext/para[1]","N/A","N/A"
