index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"Senator VIGOR","OT7","(South Australia)","AD","N/A",1735,"—I move:That Business of the Senate, Notice of Motion No. 2, be postponed till three sitting days after today.Question resolved in the affirmative.","N/A","AUSTRALIAN CAPITAL TERRITORY HEALTH AUTHORITY ORDINANCE 1985","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1/speech/talk.start[2]/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"Senator MACKLIN","2I4","(Queensland)","AD","N/A",1735,"—I give notice that, on the next day of sitting, I shall move:That leave be given to introduce a Bill for an Act to amend the Commonwealth Electoral Act 1918 to provide for the election of members of the House of Representatives by proportional representation and for related purposes.","N/A","COMMONWEALTH ELECTORAL (REPRESENTATION OF THE PEOPLE) AMENDMENT BILL 1986","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/speech/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Senator REID","VI4","(Australian Capital Territory)","LP","N/A",1735,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes the division within Australian Labor Party ranks illustrated by the criticism by the Federal Labor President (Mr Wran), together with State Labor Ministers, of the Federal Labor Governments action on housing interest rates;(b) notes the report that the Minister for Housing and Construction (Mr West) abstained from voting on the issue in Caucus;(c) notes the criticism by the Minister for Social Security (Mr Howe) of the Governments economic policies and direction; and(d) calls on the Government to change its economic policies because of the damage there proposed new taxes and high interest rates are causing to Australian families.","N/A","HOUSING INTEREST RATES","/html/body/hansard/chamber.xscript/debate[3]/speech/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"Senator MICHAEL BAUME","LE4","(New South Wales)","LP","N/A",1735,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that, according to evidence to a Senate Estimates Committee hearing, the Australian Broadcasting Corporation (ABC) has suffered a $12.8m loss in the financial year, (of which $8m relates to imported television programs), because of the substantial fall in the 85/86 value of the Australian dollar;(b) notes that this loss followed the refusal by the Department of Finance of the ABCs strong requests of May 1985, (following an initial request in late 1984, to allow it to take forward foreign exchange cover, until the Department eventually agreed in January 1986), by which time this huge loss had taken place and since when the ABC has suffered no further foreign exchange losses.(c) regrets that the action of Senator Walshs Department of Finance prevented the ABC from adopting the proper commercial practice which it is required to follow, resulting in such a large loss of taxpayers money; and(d) calls on the Minister for Finance to instruct his Department to cease such costly and damaging practices.","N/A","AUSTRALIAN BROADCASTING CORPORATION","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1/speech/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"Senator GRIMES","9V4","(Tasmania-","ALP","Minister for Community Services)",1735,"—I table the report on the state of the automotive industry for the year 1985 by the Automotive Industry Authority.","N/A","AUTOMOTIVE INDUSTRY AUTHORITY","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1/speech/talk.start/para","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bills received from the House of Representatives.","N/A","AUSTRALIAN CAPITAL TERRITORY COUNCIL BILL 1986 AUSTRALIAN CAPITAL TERRITORY COUNCIL (CONSEQUENTIAL PROVISIONS) BILL 1986","/html/body/hansard/chamber.xscript/debate[6]/proctext/para","N/A","N/A"
17,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","AUSTRALIAN CAPITAL TERRITORY COUNCIL BILL 1986 AUSTRALIAN CAPITAL TERRITORY COUNCIL (CONSEQUENTIAL PROVISIONS) BILL 1986","/html/body/hansard/chamber.xscript/debate[6]/sso/proctext/para[1]","N/A","N/A"
18,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Grimes) agreed to:","N/A","AUSTRALIAN CAPITAL TERRITORY COUNCIL BILL 1986 AUSTRALIAN CAPITAL TERRITORY COUNCIL (CONSEQUENTIAL PROVISIONS) BILL 1986","/html/body/hansard/chamber.xscript/debate[6]/sso/proctext/para[2]","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That so much of the Standing Orders be suspended as would prevent the questions with regard to the several stages for the passage through the Senate of the Bills being put in one motion at each stage, and the consideration of such Bills together in Committee of the Whole.","N/A","AUSTRALIAN CAPITAL TERRITORY COUNCIL BILL 1986 AUSTRALIAN CAPITAL TERRITORY COUNCIL (CONSEQUENTIAL PROVISIONS) BILL 1986","/html/body/hansard/chamber.xscript/debate[6]/sso/proctext/para[3]","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordered that the Bills may be taken through all their stages without delay.","N/A","AUSTRALIAN CAPITAL TERRITORY COUNCIL BILL 1986 AUSTRALIAN CAPITAL TERRITORY COUNCIL (CONSEQUENTIAL PROVISIONS) BILL 1986","/html/body/hansard/chamber.xscript/debate[6]/sso/proctext/para[4]","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bills (on motion by Senator Grimes) read a first time.","N/A","AUSTRALIAN CAPITAL TERRITORY COUNCIL BILL 1986 AUSTRALIAN CAPITAL TERRITORY COUNCIL (CONSEQUENTIAL PROVISIONS) BILL 1986","/html/body/hansard/chamber.xscript/debate[6]/sso/proctext/para[5]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Second Readings","N/A","AUSTRALIAN CAPITAL TERRITORY COUNCIL BILL 1986 AUSTRALIAN CAPITAL TERRITORY COUNCIL (CONSEQUENTIAL PROVISIONS) BILL 1986","/html/body/hansard/chamber.xscript/debate[6]/sso/proctext/para[6]","N/A","N/A"
