index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,1,0,0,0,0,1,"SPOONER, Eric","KUN","N/A","N/A","N/A",315,"- I said that the view held is that there is no lag period.","PAY-AS-YOU-GO TAXATION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/interjection[1]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",315,"- I am not aware of that, except from what the honorable member has said.","PAY-AS-YOU-GO TAXATION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/continue[1]/talk.start/para","N/A","N/A"
13,0,0,1,0,0,0,0,1,"SPOONER, Eric","KUN","N/A","N/A","N/A",315,"- Has the Solicitor-General so advised the honorable gentleman? I understand that he has.","PAY-AS-YOU-GO TAXATION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/interjection[2]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","N/A","N/A",315,"- The introduction of a system of pay-as-you-go taxation has not had the consideration of the Government. The matter being one of policy, I cannot express an opinion upon it in reply to a question.","PAY-AS-YOU-GO TAXATION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/continue[2]/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"CONELAN, William","K0K","N/A","N/A","N/A",315,"- I ask the Minister for Supply and Shipping whether the Government, through his department, intends to establish in Brisbane a plant for the manufacture of petrol drums?","MANUFACTURE OF PETROL DRUMS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","N/A","ALP","N/A",315,"- The demand for 44- gallon drums has grown steadily in Australia since the outbreak of war with Japan. In an endeavour to meet the demand, the Department of Supply and Shipping has duplicated the plant at Footscray, Victoria, with the aid of lease-lend equipment from the United States of America. According to my knowledge, we are not able to meet the whole of the requirements. The Government of the United States of America has been petitioned to supply a further unit for the manufacture of these drums. For about three weeks, the department has been considering the matter of its location. Last week, I sent to Brisbane a representative of the department to examine the possibility of establishing a plant in that city. The problem now is man-power. We have consulted with the Premier of Queensland in order to find out what help he can give in that direction, and also what accommodation is available. At this stage the decision is to establish the plant in Brisbane.","MANUFACTURE OF PETROL DRUMS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"NAIRN, Walter","JVR","N/A","N/A","N/A",315,"- Has the Prime Minister received a telegram from Mr. L. L. Carter, of Perth, advising him that there is a strike in the baking trade there, and that the award of the Arbitration Court has been repudiated? Has the Government taken any steps to treat the baking of bread as an essential industry under National Security Regulation No. .144, generally know as the  work or fight  regulation, and to compel compliance with the order of the court? If not, is the Government taking any steps to ensure that the public shall be supplied with bread ?","BAKERS STRIKE IN PERTH","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",315,"- I have received a telegram from Mr. Carter, and I am having inquiries made in order to discover the facts. It would be improper for me to act on the statement of one or other interested, or quasi-interested party in a matter of this importance. bMr. Carter is the secretary of the Employers Federation. I have the utmost respect for him, but it is necessary that I should ascertain the facts, and I am doing so.","BAKERS STRIKE IN PERTH","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
19,0,0,1,0,0,0,0,1,"MARWICK, Thomas","KNC","N/A","CP","N/A",315,"- This has been going on for a long time.","BAKERS STRIKE IN PERTH","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/interjection/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",315,"- No; the men were at work until the day before yesterday. I understand that a great number of men are still working. I do not know all the facts, but I propose to get them.","BAKERS STRIKE IN PERTH","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/continue/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"MORGAN, Charles","JVA","N/A","N/A","N/A",315,"- Has the attention of the Prime Minister been directed to statements in the Sydney press yesterday and to-day by Captain W. C. Wentworth, a former Army officer, that a document dealing with the state of Sydneys defences disappeared from the office of the Minister for the Army late in 1941? Captain Wentworth claims that he has a letter from the Minister for the Army acknowledging the loss of this memorandum. Will the Prime Minister investigate the accuracy of that statement? If it be correct, will the right honorable gentleman institute inquiries to elicit how a valuable and confidential document could disappear from the office of the Minister for the Army? Finally, will the Prime Minister ascertain whether the memorandum had any bearing on the Brisbane line controversy?","DEFENCES OF SYDNEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",315,"- I have not read the statement. As I understand the matter, the allegation is that a Captain Wentworth claims that certain papers are missing from the files of the Department of the Army and that he possesses a letter from the Minister acknowledging that a certain document relating to some aspects of Army administration is missing. I shall be extraordinarily surprised if it is true.","DEFENCES OF SYDNEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"MORGAN, Charles","JVA","N/A","ALP","N/A",316,"- Captain Wentworth says that he has a letter admitting it.","DEFENCES OF SYDNEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/interjection[1]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",316,"- It is an ex parte statement. It is about time that, before accusations of this kind are made, or irresponsibly repeated-","DEFENCES OF SYDNEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/continue[1]/talk.start/para","N/A","N/A"
25,0,0,1,0,0,0,0,1,"STEWART, Frederick","KV7","N/A","N/A","N/A",316,"- By Ministers of the Crown as well as honorable members.","DEFENCES OF SYDNEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/interjection[2]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",316,"- Yes. Statements about documents missing from the departments of the Commonwealth concern not only responsible Ministers, but also the whole public administration. Officers of the Public Service must feel that their integrity is involved. As one who has been Leader of the Opposition for a number of years, and who has held a most responsible position for the last twenty months, I consider that Australia can have complete confidence in the integrity of the Public Service. When the time comes for me no longer to hold a responsible public office, among those to whom I shall express my gratitude will be the public servants who have assisted me so well.","DEFENCES OF SYDNEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/continue[2]/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",316,"- I understand that the Arbitration Court will make an award covering the dairying industry. I should like the Minister for Commerce and Agriculture to inform me whether the provisions of the award have been decided, and if so, will he communicate them to the House and announce when they will come into operation?","DAIRYING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","ALP","N/A",316,"- I shall give consideration to the question, and supply to the honorable member an answer at an early date.","DAIRYING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","Fremantle","ALP","Prime Minister",316,". - by leave - The statement during the no-confidence debate about a missing paper concerns the Department of the Army and the Department of Defence. The Minister for theArmy (Mr. Forde) informs me that he is unaware of any document that is missing from the records of his department. As Minister for Defence, I can state thaI the records of the War Cabinet, the Advisory War Council, and the department itself are complete, and that no unauthorized person has ever had access to them. As I said previously, all the documents relating to the Brisbane line  were supplied to the Advisory War Council. The information given to the Minister for Labour and National Service (Mr. Ward) is, therefore, incorrect. The Minister for the Army and I have discussed the matter with the Minister for Labour and National Service, who withdraws the statement which he made in the belief that it was made on reliable information.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"WARD, Edward","KX7","East Sydney","ALP","Minister for Labour and National Service",316,". - by leave - During my address on the Oppositions no-confidence motion, I told the House on Tuesday night that I had been informed that an important document was missing from the official files. Last night I conferred with the Prime Minister (Mr. Curtin) and the Minister for the Army (Mr. Forde). In the course of the talk, I received an assurance from the Prime Minister that no document is missing from the files. I unreservedly accept that assurance, and I am satisfied that the document to which I was referring on Tuesday night is still in existence. M.y references to the document have been seized upon by the members of the Opposition as a device for disguising the real issue. The real issue is whether my charges against the former Prime Ministers arc, or are not, true. Those charges still stand.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[2]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","Darling Downs","N/A","N/A",316,"- by leave - The Prime Minister (Mr. Curtin) having made, his statement on this subject, I had hoped that this unsavoury episode p.ould be closed. The Prime Minister said that he had discussed this matter with the Minister for Labour and National Service (Mr. Ward), who withdrew the statement which he had made in the belief that it was based on reliable information. However, from the statement first made by the Minister for Labour and National Service himself, it is obvious that lie made his statement on  the Brisbane line  in the belief, not that it was based on reliable information, but that it would constitute advantageous propaganda for the forthcoming elections, and that it would besmirch the reputations of the members of the previous Government. The Minister for Labour and National Service said the other day, I am most reliably informed that one important report is now missing from the official files . That was a very grave allegation to make. It was a reflection, not -only upon members of the previous Government, not only upon members oi the present Ministry, including the Prime Minister, but also upon senior Army officers and officials associated with the War Cabinet and the Advisory War Council. Because of the seriousness of the allegation, I demanded that the Prime Minister, as head of the Government, should require the Minister for Labour and National Service to substantiate his charge with facts and evidence. The Minister for Labour and National Service has now withdrawn his statement, with obvious reluctance, because he is not able to substantiate the charge he made. The Prime Minister has stated that, as Minister for Defence, he can give an assurance that the records of the War Cabinet and the Advisory War Council, and the department itself, are complete, and that no unauthorized person has ever had access to them. I join with the Prime Minister in that expression of confidence in the officers associated with those bodies. I have no hesitation in saying that no one who has ever been associated with the officers of the Defence Department, or with those connected with the War Cabinet or with the Advisory War Council, or with war administration generally in Australia, can have any doubt as to their conscientiousness, trustworthiness and integrity. I wish also to remove any doubt that may exist, by inference or otherwise, that I was not supplied with all the information on the records when I inquired into  the Brisbane line  controversy, and received from the Prime Minister an index of the relevant documents, and subsequently inspected them. I am confident that I saw every document bearing upon the subject.Now the Minister for Labour and National Service has made a most extraordinary statement, following upon the statement of his leader, the Leader of the Government of Australia. He has said that he is confident that a document does exist. He made his first statement in regard to  the Brisbane line  as far back as October, 1942, and he repeated that statement from time to time up to a few nights ago. When the Ministers statement was challenged in this House, he said that he had received from somebody what he believed to be reliable information that a document was missing from the official files. The Prime Minister must recognize that it wa3 the duty of the Minister for Labour and National Service to have informed him regarding this matter before he made his statement in October last, so that the accuracy of the statement could have been checked. This whole incident must disgust honorable members and the public. It must shake the confidence of the people in the democratic form of government for which Ave are waging war. The basis of democracy is responsible, constitutional government, associated with Cabinet administration. Surely .there was a responsibility resting upon the . Minister for Labour and National Service to inform his leader, the leader of the nation, that he had received information that a document was missing from the official file so that the accuracy of the allegation might be checked. Instead of doing that, however, he asserts that he is confident that such a document exists. The matter cannot be allowed to rest there.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[3]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",317,"- I ask leave to make a statement upon the same subject.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[3]/interjection/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",317,"- Is leave granted?Government Supporters. - No.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[4]/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",317,"- As a former Minister for the Army, I consider that I have a right to make a statement upon this matter.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",317,"- Will the Minister for the Army (Mr. Forde) also be entitled to make a statement upon it?","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",317,"- Order ! The Chair rules that leave has been refused.Later:Formal Motion for Adjournment.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[5]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"ROSEVEAR, John",10000,"N/A","N/A","N/A",318,"- I have received from the honorable member for Warringah (Mr. Spender) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namely,  Statements made by the Prime Minister and the Minister for Labour and National Service in relation to an alleged missing document .","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[6]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","Warringah","N/A","N/A",318,".- I move -That the House do now adjourn.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[7]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",318,"- Is the motion supported ?Five honorable members having risen in support of the motion,","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[7]/continue[1]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",318,"- I was obliged to take this course because the Ministry refused me the right to make a statement earlier on the subject. I had no desire to move the adjournment of the House to deal with this matter specifically, but I have the right as a former Minister for the Army, to make a statement about it. The matter is germane to my administration, because the Prime Minister (Mr. Curtin) stated that the allegation affected the Department of the Army and the Department of Defence. The Minister for Labour and National Service (Mr. Ward) stated, on the motion of want of confidence in the Government this week, that he had been most reliably informed that a document supporting his charges that the  Brisbane line  plan had been submitted to the previous Government, had been removed from a file. That charge could mean only one thing, namely, that the document had been abstracted from the file by the previous Administration for the purpose of covering up its political tracks. That raises a matter of paramount importance, which is not disposed of by even the frank statement of the Prime Minister. The Minister for Labour and National Service seeks to extricate himself from his predicament at the least possible cost to himself. The position is plain. First, the Minister, before making such a serious allegation, should have taken the trouble to check his information. It has been checked after the event. He could easily have checked it before the event by going to the Prime Minister and the Minister for the Army (Mr. Forde). The Minister for the Army, I am sure, will agree with me when I say that a record is kept of every document of importance that has been dealt with by successive Ministers for the Army almost for generations, and it would have been an easy matter for the Minister for Labour and National Service to ascertain whether such a document did, in fact, exist. I have no desire to prejudge the matter. The Minister declared that he had been reliably informed, and I accept that statement, hut the circumstances permit of the following inferences: - First, the information was not given to the Minister for Labour and National Service by any one, in which case he has no right to hold a portfolio in any government; or secondly, accepting his word, the information was given to him by an official who has access to secret documents, or by some one who does not have access to them. If it be the latter, the matter calls for immediate action by the Parliament. If it be the former, it means that some one who officially has access to secret documents has given to the Minister false information. He should be identified and dealt with for having done so.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[7]/continue[2]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","Fremantle","ALP","Prime Minister",318,".- It would be difficult for me to be more frank with the Parliament than I have been. As a matter of fact, according to practice, I gave to the Leader of the Opposition (Mr. Fadden), before the House assembled, the text of the statement that I proposed to make. I considered that that was due to him, because yesterday he waited upon me and drew my attention to the remarks that had been made in the House. I was not present in the chamber when the remarks were made. In any event, I would myself have caused inquiries to be made. They have been made. The Minister for the Army (Mr. Forde) and I, as Minister for Defence, assure the House that no documents are missing and the Minister for Labour and National Service (Mr. Ward) says, in his statement, that he unreservedly withdraws the statement.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/talk.start/para","N/A","N/A"
42,0,0,1,0,0,0,0,1,"STEWART, Frederick","KV7","N/A","N/A","N/A",319,"- But he does not stop at that; he makes another statement.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[1]/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"HOLT, Harold","009MC","N/A","N/A","N/A",319,"- He says that the document is in existence.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[2]/talk.start/para","N/A","N/A"
44,0,0,1,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",319,"- That is so.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[3]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",319,"- As I said in my statement, all the documents were submitted to the Advisory War Council by the Government.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/continue[1]/talk.start/para","N/A","N/A"
46,0,0,1,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",319,"- The Minister for Labour and National Service says that the missing document is in existence.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[4]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",319,"- There is no  missing document .","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/continue[2]/talk.start/para","N/A","N/A"
48,0,0,1,0,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",319,"- The right honorable gentleman should give us the fullest information.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[5]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",319,"- The Prime Minister is not in the witness box.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/continue[3]/talk.start/para","N/A","N/A"
50,0,0,1,0,0,0,0,1,"CAMERON, Archie","JTY","N/A","N/A","N/A",319,"- We want a royal commission to find out who gave the information to the Minister.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[6]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",319,"- I have not been asked anything on that point. My attention was drawn to an allegation that information had been given to the Minister for Labour and National Service, and that a certain document was missing. I was asked to establish whether or not such a document existed, and, if it existed, whether it is missing. In the short time available to me since yesterday, having regard to the circumstances of the business of the House, I have made inquiries and have made the fullest and frankest statement I can on the results of my inquiries. I take the responsibility of saying that no document relating to the security of this country is missing.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/continue[4]/talk.start/para","N/A","N/A"
52,0,0,1,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",319,"- But in view of the Ministers subsequent statement the matter cannot be allowed to remain there.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[7]/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",319,"- The information given to the Minister was incorrect. I also say that, as a result of my consultation with the Minister for the Army and the Minister for Labour and National Service the latter withdraws the statement he made.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/continue[5]/talk.start/para","N/A","N/A"
54,0,0,1,0,0,0,0,1,"CAMERON, Archie","JTY","N/A","N/A","N/A",319,"- But he reiterates charges against former Ministers.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[8]/talk.start/para","N/A","N/A"
55,0,0,1,0,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",319,"- And we want to know what evidence there is in support of such a charge.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[9]/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",319,"- There is no evidence in support of the allegation about a missing document. I am sure that the right honorable member for Warringah (Mr. Spender) is satisfied, from his own experience, and from the statement of the present Minister for the Army, that this i3 so. Speaking for my own department and also from my knowledge of departments generally, I say that I do not believe that any document is missing. I make that statement, having regard to a certain newspaper paragraph published this morning about a document.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[8]/continue[6]/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"HOLT, Harold","009MC","Fawkner","N/A","N/A",319,".- This subject is, no doubt, distasteful to all sections of the Parliament, but I do not think that the case can be allowed to rest where it is at this moment, if we are to discharge our responsibilities to the people of this country. The matters involved are likely to affect the confidence of the people of thi3 country in our system of responsible government through Cabinet.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[9]/talk.start/para","N/A","N/A"
58,0,0,1,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",319,"- Which is what we are fighting for.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[9]/interjection[1]/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"HOLT, Harold","009MC","N/A","N/A","N/A",319,"- I do not think that the Prime Minister (Mr. Curtin), unhappy as he may feel about this whole business, can escape the responsibility that rests on him as the head of the Government with regard to a member of his own Cabinet who has offended against the ethics of public life and conduct as they are observed in this country. This is not the first occasion on which the Minister for Labour and National Service (Mr. Ward) has offended in this way. I think it is proper, as indicating his general conduct, to remind the House of previous occasions when the honorable gentleman has given evidence of his incapacity to observe the rudimentary concepts of public decency in his behaviour in this House. I shall refer, first, to a document of a confidential character addressed to a former Treasurer which, by error, came into the honorable gentlemans hands because he happened to bear the same name as the private secretary of the then Treasurer to whom it was addressed. The honorable gentleman did not hesitate to make the fullest public use of the information contained in that confidential document. Even if one could gloss over that episode on the ground of the honorable gentlemans comparative inexperience in the House, I have to point out that more recently, since he became a responsible Minister of the Crown in this Government, he attempted to read publicly in this chamber a confidential Cabinet document which had been left in his department by his predecessor in office.","N/A","THE BRISBANE LINE.","/hansard/chamber.xscript/debate[4]/speech[9]/continue[1]/talk.start/para","N/A","N/A"
