index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
12,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr.Chifley)-by leave - agreed to -","N/A","DEPUTY SPEAKER","/hansard/chamber.xscript/debate[6]/para","N/A","N/A"
13,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Chairman of Committees shall, on each sitting day, during the absence of the Speaker, take the Chair as Deputy Speaker, and may, during such absence, perform the duties and exercise the authority of the Speaker in relation to all proceedings of the House and to proceedings of Standing Committees and Joint Statutory Committees to which the Speaker is Appointed.","N/A","DEPUTY SPEAKER","/hansard/chamber.xscript/debate[6]/quote/para","N/A","N/A"
14,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (byMr.Chifley) - by leave - agreed to -","N/A","DEPUTY CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[7]/para","N/A","N/A"
15,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That during the absence of the Speaker, the honorable member for Perth (Mr. Burke) be appointed Deputy Chairman of Committees of this House.","N/A","DEPUTY CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[7]/quote/para","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (byMr.Chifley) proposed -","N/A","HOUR OF MEETING","/hansard/chamber.xscript/debate[8]/para","N/A","N/A"
17,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the House, at its rising, adjourn to to-morrow, at 2.30 p.m.","N/A","HOUR OF MEETING","/hansard/chamber.xscript/debate[8]/quote/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"HARRISON, Eric","KNX","Wentworth","N/A","Acting Leader of the Opposition",14,".- I should like the Prime Minister (Mr, Chifley) to give to the House some indication of the business which he proposes to introduce. We are concerned about current reports that the Government proposes to ask the House to sit on four days a week from now on. The Opposition is in complete accord with that proposal provided the sittings are not unduly lengthened by indulgence in unnecessary debate. In fairness, the Prime Minister should at this juncture give to the House some indication of the nature of the business which he proposes to introduce so that the Opposition may be able to assess its national value .","N/A","HOUR OF MEETING","/hansard/chamber.xscript/debate[8]/speech[1]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","Macquarie","ALP","Prime Minister and Treasurer",14,". - in reply - Any proposal which will eliminate unnecessary debate will have my full support. At least the Opposition and myself are unanimous on that point. As I have indicated personally to the Acting Leader of the Opposition (Mr. Harrison), it is proposed that the Address-in-Reply debate shall be proceeded with to-morrow. I understand that many honorable members desire to speak on a wide range of subjects. The Address-in-Reply debate will provide them with the opportunity to satisfy that desire. I have told the Acting Leader of the Opposition and the Leader of the Australian Country party (Mr. Fadden) that I shall ask the House to suspend the Standing Orders, probably next Wednesday, to enable me to bring down the budget and some of the associated measures. The objective in proceeding with a four-day programme is to pass necessary administrative measures as soon as possible to enable the machinery of government to be kept moving. One cannot judge how long honorable members will require to debate various matters, but they will be asked to consider many bills, not only those originating in this chamber, but also those originating in the Senate, for the opportunity will be taken to introduce in that chamber measures that may be initiated there. I shall ascertain from the Acting Leader of the Opposition and the Leader of the Australian Country party the days on which they desire to hold party meetings to consider various bills.Question resolved in the affirmative.","N/A","HOUR OF MEETING","/hansard/chamber.xscript/debate[8]/speech[2]/talk.start/para","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The following papers were presented : -","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[1]","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Air Force Act - Regulations - Statutory Rules 1948, Nos. 67, 86.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[2]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Air Navigation Act - Regulations - Statutory Rules 1948, No. 69.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[3]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Arbitration (Public Service) Act - Determinations by the Arbitrator, &c. - 1948 -","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[4]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 37 - Commonwealth Public Service Clerical Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[5]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 38 - Commonwealth Telephone Officers Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[6]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 39 - Amalgamated Society of Carpenters and Joiners of Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[7]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 40 - Postal Telecommunication Technicians Association (Australia).","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[8]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 41 - Amalgamated Engineering Union.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[9]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Nos. 42-44 - Amalgamated Postal Workers Union of Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[10]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 45 - Commonwealth Public Service Clerical Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[11]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 46 - Non-Official Postmasters Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[12]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Nos. 47 and 48 - Australian Third Division Telegraphists and Postal Clerks Union.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[13]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Nos. 49 and 50 - Fourth Division Postmasters, Postal Clerks and Telegraphists Union.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[14]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Nos. 51 and 52 - Hospital Employees Federation of Australasia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[15]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 53 - Professional Radio Employees Institute of Australasia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[16]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 54 - Postal Telecommunication Technicians Association (Australia) and others.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[17]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 55 - Federated Clerks Union of Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[18]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 56 - Vehicle Builders Employees Federation of Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[19]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Nos. 57 and 58 - Commonwealth Public Service Artisans Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[20]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 59 - Federated Ironworkers Association of Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[21]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 60 - Association of Railway Professional Officers of Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[22]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No.61 - Commonwealth Public Service Clerical Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[23]","N/A","N/A"
43,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Australian Soldiers Repatriation Act - Regulations - Statutory Rules 1948, No. 80.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[24]","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Beer Excise Act - Regulations - Statutory Rules 1948, No. 104.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[25]","N/A","N/A"
45,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Census and Statistics Act - Regulations - Statutory Rules 1948, No. 106.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[26]","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Coal Industry Act - Regulations - Statutory Rules 1948, No. 72.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[27]","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth Bank Act - Appointments - J. M. Copes, H. G. Hurst, W. R. Juster.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[28]","N/A","N/A"
48,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth Public Service Act - Appointments - Department -","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[29]","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Attorney-General - R. A. Givens, C. S. Morrison, D. T. Okey.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[30]","N/A","N/A"
50,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Civil Aviation - P. J. S. Barwise, J. L. Davis, W. H. Flynn, G. V. L. Hillier, H. H. Houghton, R. Kingsland, H. A. Lee, D. R. McDonald, K. A. McLaughlan, R. T. Rye, B. E. Woodrow.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[31]","N/A","N/A"
51,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Commerce and Agriculture - R. G. H. Biddle, D. S. Jones, E. A. Saxon.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[32]","N/A","N/A"
52,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Health - H. M. Carey, I. A. Hansen, D. J. Lee, C. J. N. Leleu, A. M. McArthur, J. L. Wallace, I. T. White.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[33]","N/A","N/A"
53,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Interior - G. E. Ballam, J. D. Lines, E. Norsa.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[34]","N/A","N/A"
54,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Labour and National Service - F. P. Carozzi, J. R. Coghlan, G. Fitzgerald, W. J. Geraghty, J. E. McCleery, A. W. Miles, H. P. S. Moore.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[35]","N/A","N/A"
55,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Parliamentary Library - C. J. Ashman, K. N. J. Bernie, M. Freiberg, H. M. Holgate, H. Knight.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[36]","N/A","N/A"
56,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Repatriation - M. E. Lahey, E. Stobo.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[37]","N/A","N/A"
57,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Supply and Development - W. T. Crocker, W. A. Wagschall.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[38]","N/A","N/A"
58,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Transport- F. R. Barr, R. D. Marginson, D. O. Muller, J. H.Reeves.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[39]","N/A","N/A"
59,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Treasury - E. Edgell.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[40]","N/A","N/A"
60,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Works and Housing - J. N. Burns, R. W.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[41]","N/A","N/A"
61,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ford, E. C. Francis, R. L. George, A. W. Harrison, F. K. Manderson. R. W. McKay, F. J. Richardson.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[42]","N/A","N/A"
62,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Regulations - Statutory Rules 1948, Nos. 68, 71, 97.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[43]","N/A","N/A"
63,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Customs Act - Regulations - Statutory Rules 1948, No. 105.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[44]","N/A","N/A"
64,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Customs Act and Commerce (Trade Descriptions) Act - Regulations - Statutory Rules 1948, Nos. 78, 102.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[45]","N/A","N/A"
65,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Dairying Industry Assistance Act - Regulations - Statutory Rules 1948, No. 85.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[46]","N/A","N/A"
66,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Defence Act - Regulations - Statutory Rules 1948, Nos. 79, 94.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[47]","N/A","N/A"
67,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Defence Act and Naval Defence Act - RegulationsStatutory Rules 1948, No. 89.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[48]","N/A","N/A"
68,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Defence (Transitional Provisions) Act -","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[49]","N/A","N/A"
69,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","National Security (Economic Organization ) Regulations- Orders- Exemption (2).","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[50]","N/A","N/A"
70,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","National Security (Enemy Property) Regulations - Orders - Areas ceasing to be enemy territory or persons ceasing to be enemy subjects (2).","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[51]","N/A","N/A"
71,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","National Security (Industrial Property) Regulations - Orders - Inventions and designs (104).","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[52]","N/A","N/A"
72,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","National Security (Landlord and Tenant) Regulations-Orders- Cessation of regulations (6).","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[53]","N/A","N/A"
73,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","National Security (Maritime Industry) Regulations - Order - No.65.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[54]","N/A","N/A"
74,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","National Security (Minerals) Regulations - Order - Lead.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[55]","N/A","N/A"
75,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","National Security (Prices) Regulations - Orders- Nos. 3326-3332, 3334-3365, 3367-3372.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[56]","N/A","N/A"
76,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","National Security (Rationing) Regulations Orders - Nos.154-156.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[57]","N/A","N/A"
77,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Orders -","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[58]","N/A","N/A"
78,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Agricultural machinery (No. 1) - Revocation.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[59]","N/A","N/A"
79,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Control of tinplate (Nos. 4, 5).","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[60]","N/A","N/A"
80,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Shirts, collars and pyjamas - Revocation.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[61]","N/A","N/A"
81,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Regulations - Statutory Rules 1948, Nos.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[62]","N/A","N/A"
82,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","75, 76, 84, 98, 107, 108.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[63]","N/A","N/A"
83,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Distillation Act- Regulations - Statutory Rules 1948, No. 96.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[64]","N/A","N/A"
84,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Egg Export Control Act - Regulations - Statutory Rules 1948, No. 93.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[65]","N/A","N/A"
85,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Excise Act - Regulations- Statutory Rules 1948, No. 95.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[66]","N/A","N/A"
86,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Hospital Benefits Act - Regulations - Statutory Rules 1948, No. 70.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[67]","N/A","N/A"
87,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Interim Forces Benefits Act - Regulations - Statutory Rules 1948, No. 82.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[68]","N/A","N/A"
88,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Lands Acquisition Act - Land acquired for -","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[69]","N/A","N/A"
89,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Banking purposes - Bordertown, South Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[70]","N/A","N/A"
90,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth office accommodation purposes - Melbourne, Victoria.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[71]","N/A","N/A"
91,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Defence purposes -","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[72]","N/A","N/A"
92,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ardath, Western Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[73]","N/A","N/A"
93,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Beaumont, South Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[74]","N/A","N/A"
94,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Broadmeadows, Victoria.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[75]","N/A","N/A"
95,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Hughenden, Queensland.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[76]","N/A","N/A"
96,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Linden Park, South Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[77]","N/A","N/A"
97,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Moorooka, Queensland.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[78]","N/A","N/A"
98,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Strathpine, Queensland.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[79]","N/A","N/A"
99,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Department of Civil Aviation purposes -","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[80]","N/A","N/A"
100,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bankstown, New South Wales.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[81]","N/A","N/A"
101,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Devonport, Tasmania.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[82]","N/A","N/A"
102,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Dubbo, New South Wales.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[83]","N/A","N/A"
103,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Eagle Farm, Queensland.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[84]","N/A","N/A"
104,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mascot, New South Wales.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[85]","N/A","N/A"
105,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Onslow, Western Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[86]","N/A","N/A"
106,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Port Hedland, Western Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[87]","N/A","N/A"
107,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Sale, Victoria.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[88]","N/A","N/A"
108,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Departments of Civil Aviation and the Interior purposes- Charleville, Queensland.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[89]","N/A","N/A"
109,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Departmentof Health purposes- Campbellfield, Victoria.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[90]","N/A","N/A"
110,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Department of the Interior purposes-","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[91]","N/A","N/A"
111,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Broome, Western Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[9]/para[92]","N/A","N/A"
