index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
12,1,0,0,0,0,0,0,1,"JONES, Barry","KH4","N/A","ALP","N/A",1134,"-Order! The nature of the question asked by the honourable gentleman should be such that it seeks information, not make a statement. I will not allow a statement to be made in a question. The honourable member may seek information but may not state that a certain thing has taken place.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question/continue[1]/talk.start/para","N/A","N/A"
13,1,0,0,0,0,0,0,1,"JONES, Barry","KH4","N/A","ALP","N/A",1134,"-I asked the Minister whether it was a fact that the degree of profit to be received from the oil companies was of the order of $ 150m, and whether the source of that $150m was the extra price that was imposed on the Australian motorist, That is the question. Finally, how does the Government propose to justify this extra profit by the oil companies when they are already receiving record profits?","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question/continue[2]/talk.start/para","N/A","N/A"
14,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1134,"- I answer the first part of that question by repeating as clearly and concisely as I can that there is no relationship between the meeting of 13 February between the oil companies and myself and any decision taken by oil companies in their applications to the Prices Justification Tribunal, or any decisions made by the PJT. There is absolutely no relationship at all. The meeting of 13 February was to discuss the oil supply and demand situation in this country, as it was affected by the uranium situation. I do not think I can make that any clearer. As to the profits made by the oil companies, let me repeat the procedures for the honourable member because he obviously does not understand them. The oil companies make an application to the PJT based on the costs of their production and so forth, which the PJT then considers. The PJT then hands down a decision as to the wholesale price of those products. That decision is made entirely without influence by the Government. It is a decision made by the PJT itself.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"CONNOLLY, David","QF4","N/A","N/A","N/A",1134,"-Has the Minister for Defence seen claims made by the managing director of an Australian computer company that $500,000 worth of tenders called by the Department of Defence specified United States brand names only, thereby excluding Australian companies? He described this practice as a national scandal. Will the Minister advise the House whether the situation is as described and, if so, the reasons for excluding Australian brand names from the tender if they have plug compatible equipment?","COMPUTER TENDERS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
16,0,1,0,0,0,0,0,1,"KILLEN, James","4U4","N/A","LP","N/A",1134,"-The man who made the allegation has done so on completely false grounds. For a start, it is not the Department of Defence that called for tenders. The tenders were called for by the Department of Administrative Services. I speak subject to correction, but I understand that the computer is connected with the ongoing experimental Jindalee over-the-horizon radar system. Very few computers are compatible with that system. To ensure compatibility with certain computers would cost a very great deal of time and involve a very great deal of money. I suppose it would be somewhat akin to installing a gearbox from a 1978 LTD in a 1954 Holden sedan.","COMPUTER TENDERS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"STEWART, Francis","KUX","N/A","N/A","N/A",1134,"-Is it a fact that the Minister for National Development has stated either privately or publicly that the arguments of Caltex for an 0. 1 5c per litre price rise in petrol have considerable force and merit? Is it also a fact that, according to a survey of service stations in Melbourne last November, Caltex was wholesaling petrol to discount outlets at approximately 4.5 c per litre less than the maximum wholesale price authorised by the Prices Justification Tribunal? If so, how can the Minister support the most recent demand by Caltex for a further price rise?","CALTEX: PETROL PRICE RISE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
18,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1135,"-The short answer to the honourable members question is that I cannot recall ever making any comments about a Caltex application to the PJT.","CALTEX: PETROL PRICE RISE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
19,1,0,0,0,0,0,0,1,"BURNS, William","JTM","N/A","N/A","N/A",1135,"-Will the Prime Minister tell the House what the Governments attitude is towards the signing of the Middle East peace treaty in Washington yesterday?","MIDDLE EAST PEACE TREATY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
20,0,1,0,0,0,0,0,1,"FRASER, Malcolm","QS4","N/A","LP","N/A",1135,"-The Government and, I believe, all members of this House and all Australians applaud the signing of the peace treaty between Egypt and Israel. Australia joins all nations committed to peace in welcoming this milestone towards a lasting peace in the Middle East. Much remains to be done, but a very significant step has been taken, and that ought to be recognised. The Government supports all moves designed to end the long years of tension and suffering in the Middle East and to bring about stability and peace absent from that region for so long. The signing of the treaty is a significant step in that direction.I pay tribute to President Sadat and to Prime Minister Begin for their courageous statesmanship, for the very real courage of a kind which is not always apparent, in bringing this about. I also pay tribute to President Carter for his untiring efforts in leading the two nations towards the treaty. I inform the House that President Carter sent a message outlining the results of negotiations in March involving Egypt and Israel. In my reply I assured him of the support of the Australian Government in his endeavours. We all know that much remains to be done. For a lasting Middle East settlement, other Arab states will need to take part in the peace process, and these states continue to have significant doubts about the negotiated agreement. The Government hopes that the new treaty will be progressively implemented and that work on a comprehensive Middle East settlement can proceed. This is a great day for all of those who believe in the capacity of man to resolve differences by rational discussion, by reason and goodwill rather than by fighting.","MIDDLE EAST PEACE TREATY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"MARTIN, Vincent","KN9","N/A","N/A","N/A",1135,"- My question which is directed to the Minister for Defence is supplementary to the question asked by the honourable member for Bradfield. Is the Minister at present receiving sufficient funds from the Government to enable Australian defence forces to defend the thousands of miles of Australian coastline from the enemy? Is the Minister satisfied that funds at present made available to him are being used to the best advantage to defend us from the enemy? Which country does the Minister see as a threat to Australia and how real is that threat? What action is the Minister taking to defend our shores from the enemy?","DEFENCE: AUSTRALIAS COASTLINE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
22,0,1,0,0,0,0,0,1,"KILLEN, James","4U4","N/A","LP","N/A",1135,"- I am left with the impression that that question was formed in the honourable gentlemans mind after attending a very bad Halloween party.","DEFENCE: AUSTRALIAS COASTLINE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
23,0,1,0,0,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1135,"-The honourable gentleman will give me the number.","DISALLOWED QUESTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
24,0,0,1,0,0,0,0,1,"INNES, Urquhart","KJA","N/A","N/A","N/A",1135,"- It is question No. 3478.","DISALLOWED QUESTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/interjection/talk.start/para","N/A","N/A"
25,0,1,0,0,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1135,"-The question on the Notice Paper is a narrower question but it incorporates the material that is included in the broader question of the honourable member for Kalgoorlie. The question therefore is out of order.","DISALLOWED QUESTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/answer/continue/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"DAWKINS, John","9E4","N/A","N/A","N/A",1135,"-Is the Minister for Home Affairs aware that a major dispute has developed on Christmas Island as a result of the action of the British Phosphate Commission in employing non-union European workers in place of a small number of striking Asian workers? In fact, is it true that the whole of the Asian work force on the island has now ceased work? Is it also true that the BPC seems intent on escalating the dispute into a race war by closing the company store to all Asian residents and by collecting the refuse of only European residents? Will the Minister intervene to ensure that the BPC desists from this madness?","CHRISTMAS ISLAND","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
27,0,1,0,0,0,0,0,1,"ELLICOTT, Bob","YF6","N/A","LP","N/A",1135,"- That is a very emotive question. If there is an industrial dispute, I do not think that it would be very wise for me to answer the question. There is a dispute on Christmas Island and the Arbitrator has been notified of the dispute. The dispute involves most of the workers on the island, including administrative workers, and I have instructed a representative of the Department of Home Affairs to appear before the Arbitrator this afternoon to notify him of the dispute as far as it relates to the administration. At this stage, I do not want to say any more.","CHRISTMAS ISLAND","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"OKEEFE, Frank","K5A","N/A","N/A","N/A",1136,"- I ask the Minister for Primary Industry: Has the Primary Industry Bank of Australia announced that it is seeking funds from depositors? Will the Minister inform the House of the progress of the Primary Industry Bank since its inception last November? Is the Bank receiving adequate funds from income equalisation deposits and private sources to enable it to carry out its role?","PRIMARY INDUSTRY BANK OF AUSTRALIA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
29,0,1,0,0,0,0,0,1,"SINCLAIR, Ian","5E4","N/A","NCP/NP","N/A",1136,"-Since its establishment, the Primary Industry Bank of Australia has provided a different sort of facility to the primary producing community- directly through the loans that it advances on a longer term and, indirectly, through the stimulus that it has given to the participating banks to ensure that they also provide significantly longer lending opportunities to their clients than was previously the case. As far as the facility is concerned, I think that many people felt that the income equalisation deposit funds, which were created by the Government specifically to enable primary producers to have some offset against the swings of the pendulum of both seasons and markets, were in some way going to be the only source of finance for lending by PIBA. This of course is not so. As the honourable gentlemans question suggests, the Primary Industry Bank of Australia is raising funds, both by subordinated loans from the participating members of PIBA and also through direct subscription from the public. That direct subscription is covered by more than adequate security and funds deposited attract the commercial interest rates. I believe that it is a very valuable investment for ordinary members and specifically those in the primary industry sector of the community who have a direct interest in it.One of the problems in PIBA is that there is still quite a number of branch managers throughout the country who have not adequate knowledge to provide lending on the terms that their customers would hope for. I believe that there are difficulties in providing adequate funds. Although loans totalling $40m were advanced in the first three months of PIBA s operation, there are many in the country who look for somewhat longer terms of lending than have customarily been available to them. Where individuals have difficulty there is an opportunity to go to the Commonwealth Development Bank as it provides a back-up lending facility. I believe that there is an adequate chance for anyone with a reasonable proposition to secure a loan from PIBA. Where there are difficulties, they can come back to the head office of their own bank, to the Development Bank, or to PIBA to ensure that the loans are meeting the general objectives of the Government. The lending has been most successful and I believe that this facility is a worthwhile extension to primary industry, forestry, fishing and agriculture, at a time when demonstrably that sector of the Australian community is contributing so much to the economic revival of this country.","PRIMARY INDUSTRY BANK OF AUSTRALIA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"HAYDEN, Bill","RK4","N/A","N/A","N/A",1136,"- I ask a question of the Treasurer. I refer the Treasurer to the statement made by his predecessor in the August 1977 Budget where, with reference to personal income tax rates, he said:Full automatic indexation . . . will be maintained in respect of the new system in future years.That is, from and including the 1979-80 Budget. Will the Treasurer give an unqualified guarantee that he will honour the promise of his predecessor and introduce full indexation of personal income tax rates in 1979-80? Would such an undertaking involve a loss to revenue of the order of $500m by moving from the present half indexation to full indexation in the next Budget?","INDEXATION OF PERSONAL INCOME TAX RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
31,0,1,0,0,0,0,0,1,"HOWARD, John","ZD4","N/A","LP","N/A",1136,"-I have already indicated both in this House and elsewhere that in the time between now and the Budget it will not be my intention seriatim to respond to specific questions raised by the Leader of the Opposition as to what may or may not be included in that Budget. I have nothing to add to the earlier statements made by either my predecessor or me on that subject.","INDEXATION OF PERSONAL INCOME TAX RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
32,1,0,0,0,0,0,0,1,"GOODLUCK, Bruce","XD4","N/A","N/A","N/A",1136,"-The Minister for National Development will be aware that the price of petrol throughout Australia has varied consideraby from State to State for many years, sometimes to the detriment of many motorists in country areas, particularly in Tasmania. Is it a fact that there is no conspiracy between the oil companies and the Federal Government in relation to the price of petrol and the further availability of petrol and that some of the statements attributed to theOpposition are nothing more than mischievous -","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"GOODLUCK, Bruce","XD4","N/A","N/A","N/A",1136,"-Order! The honourable gentleman will resume his seat. The last part of the question is clearly out of order. Enough of the question was in order to be answered.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[12]/question/continue/talk.start/para","N/A","N/A"
34,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1137,"- The last part of the question is fairly relevant because the only motive -","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"YOUNG, Mick","EV4","N/A","N/A","N/A",1137,"- I take a point of order. Mr Speaker, you have just ruled that the second part of the question is not relevant. The Minister is reflecting on your ruling.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[12]/answer/interjection/talk.start/para","N/A","N/A"
36,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1137,"-Order! I call the Minister for National Development.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[12]/answer/continue[1]/talk.start/para","N/A","N/A"
37,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1137,"- The Opposition has tried to say that there is a conspiracy between the Government and the oil companies in the fixing of the wholesale prices for petroleum products. All I can do is repeat what I have said in answer to other questions today: It is the Prices Justification Tribunal that hears applications from the oil companies as to the reasons why they require increases and the costs are laid bare to the PJT. It is the PJT that decides the prices. I repeat that as far as I am concerned I have never, on behalf of anybody, let alone the oil companies, been to the PJT on any matter supporting any application before it.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[12]/answer/continue[2]/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"BOWEN, Lionel","ZE4","N/A","N/A","N/A",1137,"-Will the Prime Minister confirm that he has received a memorandum with independent estimates from both his own Department and from the Treasury that the level of tax avoidance has reached $3,000m per annum, notwithstanding the elimination of the Curran scheme?","TAX AVOIDANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
39,0,1,0,0,0,0,0,1,"HOWARD, John","ZD4","N/A","LP","N/A",1137,"- I have received a number of memoranda from the Taxation Office and from the Treasury regarding the size of tax avoidance. I take the opportunity of informing the House of the implications of a decision of the Federal Court of Australia last week. The decision received some publicity. It involved a now amended section 36a of the Income Tax Assessment Act. The amendment was passed on 21 April 1977 by the House. On my advice from the Taxation Office, the effect of that decision will be to cost the revenue about $500,000 in the current financial year. In subsequent financial years, if the decision had gone in favour of the Taxation Commissioner, it would have been hoped that an additional $100m of revenue would have been collected.So if the honourable member is genuinely concerned about the level of the tax avoidance in this community I share that concern. In the next week or so I hope to be in a position to provide the House with some further substantial figures so far as the level of tax avoidance is concerned arising out of individual schemes. I do not have any recollection of a memorandum which ascribes that particular figure. I think the honourable member would be aware that this is an area in which figures tend to get bandied around. I mention the Westraders Pty Ltd case as an example of how figures can be bandied around. It was suggested that the cost to revenue of that decision in one quarter was $ 1000m. My advice is that if it had gone the other way we would have gained an extra $100m in revenue. If the honourable member wants me to provide the House with hard information as to the level of tax avoidance, I will do my best. In any event, apart from his question it had been my intention of so doing, but I think he will understand that until very hard evidence is available it hardly contributes to a mature debate on the subject to bandy figures around.","TAX AVOIDANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"PORTER, James","NI4","N/A","N/A","N/A",1137,"-I refer the Minister for National Development to the article in todays Australian Financial Review regarding a telex from Caltex Oil (Australia) Pty Ltd. Is the Minister satisfied with the security of his office? Would the interests of Caltex be served by the release of the telex referred to in that article? Has the Minister already dealt publicly with the fuel situation and rationing in an article published in the Sydney Morning Herald on 10 March? Finally, does the Government agree that oil companies ought to be able to recover the higher costs of nondomestic crude provided such increases in domestic prices of fuel take fully into account the proportion of cheaper domestic crude to which the companies have access?","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[14]/question/talk.start/para","N/A","N/A"
41,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1137,"- I think the short answer to the last part of the honourable members question is yes. Simply, the procedure with the Prices Justification Tribunal is that where an oil company has to import from overseas supplies which are at spot prices in excess of the Organisation of Petroleum Exporting Countries market prices or where they are on a surcharge on existing contracts, of course it is quite open for a company to go to the PJT -","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
42,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1137,"-Order! The Minister as a matter of courtesy is speaking towards the honourable member but it so happens that he is turning away from the microphone. I ask the Minister to speak towards the House.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[14]/answer/continue[1]/talk.start/para","N/A","N/A"
43,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1137,"- Yes, Mr Speaker. I was saying that it is open to any company to go to the PJT to demonstrate a case for an increase and let the PJT decide. As to the report in this mornings Australian Financial Review let me say this about the report: In short, it is bunkum. There is no hush up; there is no cover up. There was a meeting of the oil industry and myself on 13 February, as has been referred to in this House already today, and at that meeting amongst the discussions between the oil industry representatives and myself it was decided that there should be a responsible and accurate statement to the nation on what we talked about. So immediately after that meeting I made a statement, and I have, on previous occasions now, repeated that statement. The position exactly is this: Based on the advice of the oil companies, I can say that up to about the May /June period the matter of oil supplies in this country is under control. There will be only one thing that will disturb that situation and that is if there is any increase in demand and an upsurge, say through panic buying; that may make a change. After the June period, because of the situation in Iran and the OPEC countries generally, the position is not known. It is a question as to what will be the position after June. I am now on record as saying, in trying to gauge what is the situation and the shortfalls that may occur, that one option might be to look at rationing in this country. I believe that that is an option we will not have to go to because there are other things that we now have put in train that will avoid that situation. Just let me repeat that the report in this mornings Australian Financial Review is entirely without foundation. The country is informed as to the situation as I am being -","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[14]/answer/continue[2]/talk.start/para","N/A","N/A"
44,0,0,1,0,0,0,0,1,"HAYDEN, Bill","RK4","N/A","N/A","N/A",1138,"- Are you saying there was no telex?","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[14]/answer/interjection/talk.start/para","N/A","N/A"
45,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1137,"-I call the Leader of the Opposition to order.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[14]/answer/continue[3]/talk.start/para","N/A","N/A"
46,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1137,"- The country is being accurately informed on the situation as I am being briefed by the oil companies and the situation is being assessed by my Department of National Development.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[14]/answer/continue[4]/talk.start/para","N/A","N/A"
47,1,0,0,0,0,0,0,1,"KEATING, Paul","NH4","N/A","N/A","N/A",1138,"- I ask the Minister for National Development a question relating to the previous question. The Minister will recall telling the Parliament on 22 February in answer to the honourable member for Bradfield:I met executives of all the oil companies in Australia a week or so ago and they agreed with the Governments assessment that there is no immediate concern about Australian supplies of crude oil or products. I think that is the outlook for about the next six months.In the light of the release of the Caltex telex which outlines the Governments request to the oil companies to play down the seriousness of Australias oil supplies, did the Minister not purposely mislead Parliament?","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[15]/question/talk.start/para","N/A","N/A"
48,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1138,"-The short answer to the honourable members question is: No, I did not mislead Parliament. After that meeting of 13 February I held a Press conference in Parliament House. I also released a statement. That statement is entirely consistent with the remarks that I just made to this House about the outlook for Australia for the first two quarters of this year up to the end of June and the months after June. So I really do not know what the honourable member is on about. What I said is entirely consistent with what I have just said. If honourable members would like the record to be clear, and they have not seen my Press statement of 13 February, it is here on the table and I am happy to have it incorporated in Hansard.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
49,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1138,"-Does the honourable gentleman request that it be incorporated in Hansard.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[15]/answer/continue[1]/talk.start/para","N/A","N/A"
50,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",1138,"-Yes, Mr Speaker.","PETROL PRICES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[15]/answer/continue[2]/talk.start/para","N/A","N/A"
