index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
23,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",1646,"- The Government has not been in communication with the Imperial authorities on this matter, nor has any request been received from the Imperial Government for the views of the Commonwealth Government on the question.","PASSPORTS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"WATKINS, David","KX9","N/A","N/A","N/A",1646,"asked the Prime Minister, upon notice -Will he state under what law a person was recently declared a prohibited immigrant in Sydney, although such person was born in Sydney?","PROHIBITED IMMIGRANT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",1646,"- There have been several cases during the past few months where Chinese, who claim to have been born in Australia, but who were taken to China at a very early age, have arrived at Sydney, after having admittedly been absent from Australia for periods ranging from 20 to 35 years, and have been refused permission to land on failing to pass a dictation test applied to them under the provisions of the Immigration Act. One such case came before the High Court on the 17th April, 1925, and that court decided that the real home of the Chinese woman in question was not in Australia but in China, and that she was clearly an immigrant within the meaning of the act.","PROHIBITED IMMIGRANT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",1647,"asked the Prime Minister, upon notice -Will he furnish a return showing the total value of stores purchased for the Commonwealth steamers from 1st July, 1924, to date, giving details of the countries from which they were obtained?Willhe also supply information as to the total number of steamers in the Commonwealth Line, and how many have Australian commanders?","COMMONWEALTH GOVERNMENT SHIPPING LINE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",1647,"- These are matters tinder the control of the Australian Commonwealth Shipping Board, to which body the honorable members questions have been referred.","COMMONWEALTH GOVERNMENT SHIPPING LINE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"KILLEN, William","KEQ","N/A","N/A","N/A",1647,"asked the Minister representing the Minister for Home and Territories, upon notice -Has he any later information than that supplied byhim, in answer to the question of the honorable member forRiverina, on 26th June, concerning the destruction of wild dogs in the Federal Territory, as serious complaints continue to be made by sheep-owners in the locality of damage done to their flocks by wild dogs bred in the Federal Territory?","DINGOES IN FEDERAL TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"MARR, Charles","KMW","N/A","NAT","N/A",1647,"- No additional information has been received from the Federal Capital Commission concerning the destruction of wild dogs in the Federal Capital Territory; but the Commission has been asked for further advice in regard to the matter, which will be communicated to the honorable member as soon as it is available.","DINGOES IN FEDERAL TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"BAYLEY, James","JOG","N/A","N/A","N/A",1647,"asked the Treasurer, upon notice -Whether, in the event of the old-age pension being increased from 17s. 6d. to £1 per week, he will at the same time proportionately increase the amount paid to old-age pensioners who are inmates of charitable institutions?","OLD-AGE PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","N/A","CP","N/A",1647,"- The whole question of removing anomalies is under consideration.","OLD-AGE PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
32,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1647,"asked the Postmaster-General, upon notice -Is it true that serious complaints are being made by holders of licences of wireless receiving sets that, since the reduction of the wave-length from 3 LO transmitting station, very poor services are being rendered?Is there still a controversy between the Amalgamated Wireless Company and the Broadcasting Company in reference to unsatisfactory equipment, plant, &c. ?Will he at once take steps to have a satisfactory service established, so that subscribers may receive a good service for which they have paid?","WIRELESS BROADCASTING","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"GIBSON, William","KAY","N/A","CP","N/A",1647,"- The answers to the honorable members questions are: -Some complaints have beenreceived, but it is not always an easy matter to determine whether the transmitter or the receiver is responsible for poor reception.Not that I am aware of.It is expected that the installation of certain plant, anticipated to be completed in about six weeks time, will ensure improved service.","WIRELESS BROADCASTING","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","N/A","CP","N/A",1647,"- Yesterday, I was asked by the honorable member for Reid (Mr. Coleman) -Whether it is a fact that the Mutual Life and Citizens Assurance Company Limited, of which Mr. J. J. Garvan, Chairman of Directors of the Commonwealth Bank, is the managing director and chief shareholder obtained an overdraft from the Commonwealth Bank of Australia of approximately £2,000,000 at the low rate of 5 per cent., at a time when ordinary bank customers werebeing charged 7 per cent.?If so, why has this apparently favoured treatment been allowed in this instance?As soon as the question appeared on the notice-paper, I telegraphed to the Chairman of Directors of the Commonwealth Bank, asking that information be furnished. As a consequence, I received the following reply from Mr. Love, secretary to the Board of Directors: -Replying to your telegram of to-day, under section 15a of the Commonwealth Bank Act, members of the Board are prohibited from disclosing the business of the bank or its customers. Mr. Garvan informs us he is furnishing you with a statement. For your information, advances were made by all banks to enable subscriptions to be made to early war loans at one-half of 1 per cent. less than the rate the loan was floated at. For instance, all banks were advancing to the general public at 4 per cent. to enable subscriptions to be made to the 4½ per cent. loan, and these overdrafts were arranged for eighteen months, or, in special cases, longer. The general overdraft rate for the Commonwealth Bank was never more than6 per cent. during the period of the Mutual Life and Citizens subscriptions to the loans.Subsequently, I received the following telegram from Mr. John J. Garvan, who is Chairman of Directors of the Commonwealth Bant, and managing director of the Mutual Life and Citizens Assurance Company Limited: -Referring to your telegram to the Bank on the subject of Colemans question, as managing director of the Mutual Life and Citizens, I desire to make the following statement : - In 1915, nine years prior to my becoming a Director of the Bank, the Mutual Life and Citizens made an arrangement with the Commonwealth Bank to overdraw its account to enable it to subscribe to war loans. This arrangement was common to all banks, and all loan subscribers, except that in the case of the Mutual Life and Citizens the amount subscribed has been £12,000,000 sterling, and that it has involved the appropriation of all the companys accumulations for a period of nearly ten years, during which the company was perforce compelled to abstain from carrying on its ordinary business of leading money. When I joined the board last year, the overdraft was £350,000. This amount has since been paid off, and the Bank is indebted to the company in the sum of £50,000. On the 1 1th inst., the Bank was informed that no further accommodation would be required, and that the account would be closed.","COMMONWEALTH BANK","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","SecondReading.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","Martin","NAT","Minister for Trade and Customs",1648,". - I move -That the bill be now read a second time.This measure contains definitions of the terms of our preference, and asks Parliament to prescribe for preferential tariff purposes the conditions of manufacture which will constitute goods the produce or manufacture of a country. Section 8 of the Customs Tariff Act reads -The rates of duty set out in the schedule in the column headed British preferential tariff  shall applyto goods the produce or manufacture of the United Kingdom, subject to the condition that the goods have been shipped in the United Kingdom to Australia, and have not been transhipped, or, if transhipped, then only if it is proved to the satisfaction of the Collector that the intended destination of the goods, when originally shipped from the United Kingdom, was Australia.It will be observed that the main condition of this section, which governs the concessions given to the United Kingdom in our tariff, is that the goods must be the produce or manufacture of the United Kingdom. A similar provision has been included in our tariff legislation since 1907,when British preference was first instituted. As the term goods the produce or manufacture of the United Kingdom  is capable of different interpretations, it is necessary to have a specific definition in order that the mercantile community may understand exactly the conditions of preference. At the inception of the policy of preference this definition was made by a decision of the Minister of the day, who ruled that goods containing 25 per cent. of labour and materials of United Kingdom origin were entitled to preference. These conditions were embodied in later administrations. Honorable members may ask why this bill is being introduced. I remind them that in the earlier stages of this policy the concession was comparatively small, but Parliament, being sympathetic with British trade, increased the preference in later tariffs. The tariff of 1921 gave more substantial advantages to goods from the Motherland. To-day, this preference to British goods represents about £8,000,000 a year. In 1907, when the preference was small, the proportion of British labour and material in goods did not matter so much; but to-day the concession, as I have shown, represents a substantial advantage. It is common knowledge that in recent years the British manufacturing industry has been faced with the keenest opposition from continental countries, with the result that there is a steady increase in the importation of foreign manufactures into the United Kingdom. Honorable members will recollect that there has been a considerable amount of dissatisfaction in recent years at the increasing continental incidence of British preference terms. Nodoubt, they will also recall my statement in the House last September, that the Government had decided to make some re-arangement in the terms of British preference. This bill is the outcome. Its purpose is to give power to lay down the conditions of preference. When the (preference was small, and when the conditions in England were not as they are to-day, the legality of ministerial interpretation was not questioned, but now that the conditionsare more stringent, some doubt as cast upon the legal position. This objection actually affects everything that has been done since 1907. It concerns the 25 per cent. justas muchas it affects the 7.5 percent. policy.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",1649,"- Then this bill is a validating measure.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/interjection[1]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","N/A","N/A",1649,"- Its purpose is to validate the action of the Government, and to give power to prescribe the conditions that shallbelaid down for the importation of goods under tine terms of preference .","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/continue[1]/talk.start/para","N/A","N/A"
39,0,0,1,0,0,0,0,1,"BRUCE, Stanley","F4B","N/A","N/A","N/A",1649,"- It will cover the act of every Government since 1907.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/interjection[2]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","N/A","N/A",1649,"- Ithank the right honorable the Prime Ministerfor the interjection. The bill will practically validate allthat has been done under the preferential tariff since 1907. The Crown law authorities are in some doubt. It is believed that, if Parliament is not consulted, and if this validating measure is not passed, the matter will be one for the High Court to decide.It is, I think, a matter for Parliament.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/continue[2]/talk.start/para","N/A","N/A"
41,0,0,1,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",1649,"- And it is about time that Parliament was consulted.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/interjection[3]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","N/A","N/A",1649,"- I agree with the honorable member. It is time that the matter was brought up. There is no need For moto dwell on the necessity for a definition. The Government submits a well-considered definition of the terms of British preference - terms that are heartily acclaimed by all good British manufacturers, and will not hurt them in any way if they desire to be bona fide. An almost ludicrous state of affairs has arisen. Textile goods manufactured entirely on the Continent of Europe have been sent to England, and there dyed, measured, and wrapped, and have then come to this country under the terms of British preference. Machines in parts have been made on the Continent, and assembled and packed in England, and have come here under the terms of British preference. I am sorry to say that there is in England a type of AngloContinental manufacturer, and he should be prevented from doing this sort of thing. The irontrade imports into Great Britain from the Continent have increased recently to an enormous extent.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/continue[3]/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1649,"- No wonder there is unemployment in Great Britain.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/interjection[4]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","N/A","N/A",1649,"- I agree with the honorable member. Importations of billets, sheet-iron, bars, and bars in sections have increased, since 1922, from 316,000 tons to 1,337,000 tons in 1924. This is not a question affecting party policy. But for the action taken by the Government on the 1st April last, I am quite sure that a considerable quantity of that tonnage would have come to Australia as camouflaged British goods. One or two other illustrations of the incidence of British preference may be interesting to the House. French hair brushes were slightly finished in Great Britain, and when they were packed in British cases came into Australia as British goods. Babies feeding bottles, if they were fitted in Great Britain with rubber teats and tubes, although the glass was manufactured on the Continent, were classed as of British manufacture. Cheese, or fruit jars madein Germany were sent to England, and, after a rubber fitting and clip had been added, came to Australia as British. A very high legal opinion is that any articles made in Great Britain, whatever the source of the materials, or the proportion of foreign materials, are entitled to come here under the British preferential terms. I submit that that was not what the House intended when it gave that generous measure of preference to our kinsmen in the Home Land. This is a matter for honorable members to decide on the facts at their disposal, and their knowledge of what has taken place. This short bill will not injure true British trade. We recognize that Great Britain is a manufacturing country and an importer of raw materials, and we give the full preferential terms to British goods made from raw materials imported from any part of the world, so long as all possible processes of manufacture are performed in Great Britain. If the British manufacturers will not, or do not fulfil these conditions, they must be subjected to another clause, wherein we say that 75 per cent. of the labour and material must be British if the goods are to come in under the preferential conditions.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/continue[4]/talk.start/para","N/A","N/A"
45,0,0,1,0,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",1650,"- Does that mean 100 per cent. if they can, and 75 per cent. if they cannot?","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/interjection[5]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","N/A","N/A",1650,"- It means 100 per cent. if they can, and 75 per cent. of labour and materials if they will not and do not.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/continue[5]/talk.start/para","N/A","N/A"
47,0,0,1,0,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",1650,"- That does not seem to be very clear.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/interjection[6]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","N/A","N/A",1650,"- In connexion with the importation into Great Britain of raw materials, such as wool, cotton, and rubber, so long as the whole of the manfacturing processes are carried out in Great Britain, no percentage applies, but if the manufacturers will not carry out the whole of the manufacturing processes commercially practicable in Britain, then the condition requiring 75 per cent. of material and labour shall apply. There is also a provision in the regulations that partial manufacture in Australia shall be regarded as British manufacture. If, for instance, we export wooltops to Great Britain, and they are there made into cloth, the Australian labour in the article is regarded as British labour. That provision, I hope, will do a little to promote industry in Australia. There is a further provision by which we do not disturb the old conditions of the 25 per cent, preference so long as they do not interfere with Australian industry. Power is also given to the Minister to vary the regulations to help either British or Australian industries.For instance, the British motor car industry is, by virtue of our not making motor chassis in Australia, under the 25 per cent. provisions, but an application has been made by the motor car manufacturers of Great Britain to put them under the 75 per cent. provisions. I believe the House will give any Minister power to do that in the interests of British trade. I confidently submit this bill, which is long overdue, to the House. I am not prepared to say that all our regulations under the British preferential tariff have been ultra vires since 1907, but the Crown Law authorities say that there is some doubt about the matter. The Government is therefore submitting the bill to remove that doubt.Debate (on motion by Mr. Charlton) adjourned.","N/A","CUSTOMS BILL","/hansard/chamber.xscript/debate[4]/speech/continue[6]/talk.start/para","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill returned from the Senate without amendment.","N/A","APPROPRIATION (WORKS AND BUILDINGS) BILL 1925-6","/hansard/chamber.xscript/debate[5]/para","N/A","N/A"
50,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the Senate, and (on motion by Mr. Pratten) read a first time.","N/A","NORTHERN AUSTRALIA BILL","/hansard/chamber.xscript/debate[6]/para","N/A","N/A"
51,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the Senate, and (on motion by Mr. Pratten) read a first time.","N/A","NORTHERN TERRITORY (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[7]/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","Martin","NAT","Minister for Trade and Customs",1650,". - I move -That the bill be now read a second time.This is purely a formal bill. It was introduced last session; and has been on the business-paper once or twice since the year 1918. Section 40 of the Distillation Act 1901 states-No entry authorizing the removal of spirits shall be passed in respect of spirits of a lower strength than 25 per centum underproof, nor in respect of a smaller quantity than 10 gallons.Section 76 (1) which states -  No person shall sell spirits of a less strength than 25 degrees under proof  , was repealed by an amendment of the act in 1918, and section 40 should have been amended at the same time to conform with the action which Parliament then took. The object of the Distillation Act as originally enacted was to fix a standard of strength for the consumer. At that time, some of the states had no legislation whatever on this matter. Now all the states have legislation affecting the percentage of spirits . for public consumption, and the standard of strength fixed is, in some cases, lower than that fixed in the original Commonwealth Act. . It is common knowledge that the states control their own pure food legislation, under which the standard of spirits for consumption is fixed. It is obvious that the Commonwealth Government irrespective of any act that it may pass, cannot interfere with that legislation.","Second Reading","DISTILLATION BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech/talk.start/para","N/A","N/A"
53,0,0,1,0,0,0,0,1,"FOSTER, Richard","KFP","N/A","N/A","N/A",1651,"- Are not the states uniform in their practice?","Second Reading","DISTILLATION BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech/interjection[1]/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","N/A","N/A",1651,"-No.","Second Reading","DISTILLATION BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech/continue[1]/talk.start/para","N/A","N/A"
55,0,0,1,0,0,0,0,1,"FOSTER, Richard","KFP","N/A","N/A","N/A",1651,"- Will the Minister inform the House what is the difference in the standard of the various states?","Second Reading","DISTILLATION BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech/interjection[2]/talk.start/para","N/A","N/A"
