index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","FT; ALP from 1903","N/A",1486,"- I humbly apologize to the honorable members of the Farmers party; I was speaking metaphorically, If it will please them better, I shall call them the  head  of the Ministerial party. Had there been a decrease in the strength of the Opposition party, I would not have objected to the lessening of its representation on this Committee, but we have, on the contrary, increased our strength. Furthermore, it must not be forgotten that after the 30th June next there will be only one Labour senator.","N/A","PUBLIC ACCOUNTS COMMITTEE","/hansard/chamber.xscript/debate[2]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",1486,"- What was the Opposition representation on the Committee on behalf of the Senate?","N/A","PUBLIC ACCOUNTS COMMITTEE","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","FT; ALP from 1903","N/A",1486,"- One member; but we cannot make a bus-horse of Senator Gardiner, by appointing him to every Committee merely to secure representation for the Opposition.","N/A","PUBLIC ACCOUNTS COMMITTEE","/hansard/chamber.xscript/debate[2]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
14,0,0,1,0,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",1486,"- Perhaps, then, it would be better to postpone the consideration of the motion, to see whether some understanding can be arrived at.","N/A","PUBLIC ACCOUNTS COMMITTEE","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","FT; ALP from 1903","N/A",1486,"- I would like that to be done.Motion (by Mr. Hughes) proposed -That the consideration of the motion- be postponed until Wednesday next.","N/A","PUBLIC ACCOUNTS COMMITTEE","/hansard/chamber.xscript/debate[2]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","Yarra","N/A","N/A",1486,".- When the Works Committee and the Accounts Committee were first appointed, several years ago, the Opposition was given a representation of two on the Works Committee and of three on the Accounts Committee, and I told the  Whip  that it would not be fair on this occasion to give us only two members on the FinanceCommittee. Even without the representatives of the Corner party, the Ministerialists will have a clear majority on the Committee, because they will have at least two Senate representatives.","N/A","PUBLIC ACCOUNTS COMMITTEE","/hansard/chamber.xscript/debate[2]/speech[2]/talk.start/para","N/A","N/A"
17,0,0,1,0,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",1487,"- It must not be forgotten that we number thirty-eight, while you have only twenty-five members in your party.Motion agreed to; debate adjourned.","N/A","PUBLIC ACCOUNTS COMMITTEE","/hansard/chamber.xscript/debate[2]/speech[2]/interjection/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",1487,"- On Wednesday next 1 propose to state the intentions of the Government regarding the adjournment of Parliament during the visit of the Prince of Wales, when I shall suggest that between then and the Princes visit we shall sit on Tuesdays. I make the intimation now, so that honorable members who, during the week end, may be going to their homes in other States, may have an opportunity to make their arrangements accordingly.","Additional Sitting Day","VISIT OF THE PRINCE OF WALES","/hansard/chamber.xscript/debate[3]/subdebate.1/speech/talk.start/para","N/A","N/A"
19,0,0,1,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1487,"- Your proposition will be that the House shall sit next Tuesday week.","Additional Sitting Day","VISIT OF THE PRINCE OF WALES","/hansard/chamber.xscript/debate[3]/subdebate.1/speech/interjection/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",1487,"- Yes.","Additional Sitting Day","VISIT OF THE PRINCE OF WALES","/hansard/chamber.xscript/debate[3]/subdebate.1/speech/continue/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1487,"- There are some persons in Queensland who wish to be in Melbourne when the Tariff is under discussion. Therefore, I ask the Prime Minister to look at the notice-paper before making a statement next Wednesday, so that he may then inform the House what business he expects to get through before he Tariff is discussed.","TARIFF DISCUSSION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",1487,"- I shall certainly do that. I have already informally consulted with the Leader of the Opposition on the subject, and I shall, as soon as possible, tell the House what we want to get done.","TARIFF DISCUSSION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",1487,"- Is it the intention of the Government to continue in force the provisions of the War Precautions Act, which, according to the wording of the Act itself, are to operate until three months after the declaration of peace? Is it intended that the Act shall have force until three months after peace with Bulgaria and Turkey has been declared?The general understanding was that it would cease to have effect three months after peace with Germany was declared.","WAR PRECAUTIONS ACT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",1487,"- The Act itself fixes the time for its determination as the happening of a certain event, which cannot be brought about by honorable members, and certainly not by me. It must remain in force until that event has happened, or until legislation has been passed to amend it. Whether the Government will apply its provisions is a different question; and it will be for the honorable member to draw attention to any exercise of the powers conferred by it to which he may take exception.","WAR PRECAUTIONS ACT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"MALONEY, William","KLM","Melbourne","ALP; FLP from 1931; ALP from 1936","N/A",1487,"- I have given notice of my intention to move the formal adjournment of the House this morning, but at the desire of the Government, and in recognition .of the wish of honorable members generally that the Repatriation P>ill :hall be proceeded with, I shall postpone action until Wednesday next.","N/A","ANZAC TWEED INDUSTRY","/hansard/chamber.xscript/debate[5]/speech/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1487,"- In the letter which the honorable member has addressed to me, giving notice of his intention to move the formal adjournment of the House, he speaks of his desire to discuss a definite matter of urgent public importance. If action upon this matter can be postponed from day to day, some doubt may be thrown upon the urgency of it.","N/A","ANZAC TWEED INDUSTRY","/hansard/chamber.xscript/debate[5]/speech/continue[1]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",1487,"- I think that the consideration of the Repatriation Bill is the more urgent matter of the two.","N/A","ANZAC TWEED INDUSTRY","/hansard/chamber.xscript/debate[5]/speech/continue[2]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"PROWSE, John","KYI","Swan","N/A","N/A",1487,"- I do not know whether I shall be perfectly in order in what I am about to say, or whether I may not be anticipating the remarks of the Prime Minister, but I wish to draw attention to the fact that to-day there is being celebrated in Melbourne the landing of Australian troops on Gallipoli. 1 should like the Prime Minister to make some statement in recognition of that fact. As Parliament is sitting, members cannot join in the general celebrations taking place elsewhere.","N/A","ANZAC DAY","/hansard/chamber.xscript/debate[6]/speech[1]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",1487,"- The anniversary of the day on which Australian troops landed on Gallipoli is commemorated- by the Commonwealth by the making of it a public holiday. In Victoria, however, it falls this year on the day appointed for the eight hours celebration, and as it was thought that the clashing of the two festivals might not conduce to harmony, and would not give the public a proper opportunity to express their appreciation of the deeds of the Anzacs, it was arranged to celebrate the landing to-day instead of next Monday.","N/A","ANZAC DAY","/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1488,"- It has been privately suggested to me by the honorable member for Melbourne (Dr. Maloney) that we might pay our tribute of respect to the memory of the heroes who fell at Gallipoli by rising and remaining silent for the space of one minute. I had anticipated that the Leader of the House would perhaps have asked leave to move a motion. I will, however, ask honorable members to stand silent in their places for a few moments as a tribute to the memory of the gallant heroes who fell at Gallipoli, and as a mark of honour and respect to those who still survive that memorable landing.Honorable members rose and remained standing accordingly.","N/A","ANZAC DAY","/hansard/chamber.xscript/debate[6]/speech[3]/talk.start/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"RILEY, Edward","KYV","South Sydney","N/A","N/A",1488,"- In New South Wales Anzac Day is to be celebrated on Monday. The master retailers have decided to keep their premises open on that day, and to ignore the celebrations. Has this Parliament or Government any power to say that they shall not be permitted to do as they intend upon the holiday?","N/A","ANZAC DAY","/hansard/chamber.xscript/debate[6]/speech[3]/interjection/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",1488,"- I do not know whether we have. I shall look into the matter.","N/A","ANZAC DAY","/hansard/chamber.xscript/debate[6]/speech[3]/continue/talk.start/para","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Allowance Post Offices","POST AND TELEGRAPH DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"JOWETT, Edmund","KDZ","N/A","N/A","N/A",1488,"asked the Postmaster-General, upon notice -How many keepers of allowance post offices have signified their intention of resigning, or have resigned, their positions since the 1st January, 1920?","POST AND TELEGRAPH DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"WISE, George","L1P","N/A","NAT","N/A",1488,"- The answer to the honorable members question is as follows: -Two hundred and fifty-seven. The greater proportion of the resignations was due to the occupants of the positions leaving the district and to transfers of businesses in conjunction with which the post offices are conducted.The total number of non-official offices in the Commonwealth is 7,233.","POST AND TELEGRAPH DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"WISE, George","L1P","N/A","N/A","N/A",1488,"- On 15th April the honorable member for Eden-Monaro (Mr. Austin Chapman) asked -Is it a fact that the Deputy Postmaster-General for New South Wales has intimated his intention of closing some of the post offices in country centres in that State, on the plea that those at present in charge are declining to continue the work at the low salaries offered?Does he approve of this action?I furnished an interim reply on that occasion, and am now able to supply the following detailed answers: -Yes.Payment for control of an allowance office is based on the volume of business transacted. In some cases demands are made for payment in excess of that justified, and in such event the persons interested are asked to assist the Department in obtaining the services of a suitable person at the justified rate of payment. During the past two years thirteen such requests were made by the Deputy Postmaster-General of New South Wales, but it was necessary only in one case to finally close the office.","POST AND TELEGRAPH DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/answer/continue/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"MAKIN, Norman","KLL","N/A","N/A","N/A",1488,"asked the Prime Minister, upon notice -Seeing that the members of the Naval Radio Service are not to receive the war gratuity, although they were engaged on important defence work in Australia during the war, is it the intention of the Government to grant them a war bonus, the same as received by other Commonwealth Government servants?","NAVAL RADIO SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",1488,"- The pay of the Naval Radio Service was fixed on 1st July, 19l6, and was revised on 1st July, 1918, and again on 1st July, 1919, having regard to the increased cost of living. In these circumstances it is not the intention of the Government to grant a war bonus.","NAVAL RADIO SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"BLUNDELL, Reginald","JQ9","N/A","N/A","N/A",1488,"asked the Minister for Trade and Customs, upon notice -Is it a fact that the Sub-Collector at Broken Hill was classified as a 3rd Class Sub-Collector in the year 1907?Was the minimum salary for a sub-collector fixed by the classification at £380 per annum in the year 1907?If so, was Alexander David Henry appointed or transferred to the office of Sub-Collector at Broken Hill in the year 1907, and paid by the Commonwealth the salary of £335 per annum, which was £45 below the minimum salary fixed for such office?Is it a fact that for a period of six years and ten months Alexander David Henry was not paid by the Commonwealth the minimum salary fixed for the office of a 3rd Class Sub-Collector ?","SUB-COLLECTOR OF CUSTOMS, BROKEN HILL","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",1489,"- The information is being obtained.","SUB-COLLECTOR OF CUSTOMS, BROKEN HILL","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"MAKIN, Norman","KLL","N/A","N/A","N/A",1489,"asked the Minister representing the Minister for Defence, upon notice -Whether .there- is any travelling allowance made or are railway tickets provided for youths who have to attend compulsory drills?","SENIOR CADET TRAINEES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"RYRIE, Granville","L0I","N/A","NAT","N/A",1489,"- It is presumed that the above question refers, to trainees of Senior Cadet age. Railway tickets are not issued, nor are any allowances made, except in the case of Senior Cadets proceeding to rifle ranges for the purpose of musketry, when rail tickets are issued. Attendance at ordinary parades does not, in the great majority of cases, involve any travelling.","SENIOR CADET TRAINEES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
43,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1489,"asked the Minister for Trade and Customs, upon notice -Whether it is true, as reported, that he has decided to allow the export of surplus superphosphates from Australia to New Zealand?If so, have Australian users of this fertiliser been secured against any rise* in prices?What quantities has the Minister allowed to be exported?","EXPORT OF SUPERPHOSPHATES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",1489,"- The answers to the honorable members questions are as follow : -The supplies of superphosphate are dependent upon the amount of phosphate rock imported. The Government have kept a very careful cheek upon supplies, and export oi superphosphate has been prohibited until we are assured that Australian requirements are being fully provided for. The Government of New Zealand, for some months past, have been pressing us. to permit the export of superphosphate to that country, as their stocks were completely exhausted, and they depend upon Australia for supplies. We are now permitting a limited quantity to go to New Zealand, but it is impossible to say what quantity will be exported, as it depends upon the consumption in Australia and the quantity of phosphate rock imported. Up to the present, permits have been granted for 900 tons.Owing to the proposals of the Government to vest the necessary powers in this Parliament having been defeated at the recent referendum, the power to fix prices is in the hands of the States.See answer to No. 1.","EXPORT OF SUPERPHOSPHATES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
45,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Revenue prom Absentees and Companies - Totalisator Dividends.","TAXATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",1489,"asked the Acting Treasurer, upon notice -What is the total amount of revenue received from absentees- and from companies under land taxation?What is the total amount of revenue received from absentees and companies registered outside Australia under income taxation?","TAXATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/question[1]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1489,"- The answers to the honorable members questions are as follow: -The total received from absentees for the years 1910-11 to 101S-19 inclusive is £515,701. Separate statistics are not compiled in respect of land tax paid by companies.The total received from absentees for the years 1915-16 to 1918-19 inclusive is £1,172,961. The information is not available in respect of companies registered outside Australia.","TAXATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
48,1,0,0,0,0,0,0,1,"ATKINSON, Llewelyn","JMG","N/A","N/A","N/A",1489,"asked the Acting Treasurer, upon notice -Whether his attention has been drawn to the notice in the press, on the 21st April, regarding the imposition of a tax of 13 per cent, on totalisator moneys available for dividends?Does the Government regard totalisator investments as a lottery in the same manner as Tattersalls tickets?Is the imposition constitutional?If so, will the Government bring in a Bill to compel all racing clubs in Australia to install a totalisator service?If not, does the Government intend to tax betting tickets in the same proportion, so that all persons investing money on races will bo placed on the same footing?Whether, in view of the alleged unfairness of the impost as proposed, the Government will delay the date of commencement of collection of the tax, so that honorable members may have an opportunity of discussing the matter?","TAXATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/question[2]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1489,"- The answers to the honorable members questions are as follow: -Yes.The Commissioner of Taxation has decided that totalisator investments are a lottery within the meaning of section 7 of the Income Tax Act 1919.Yes.The Commonwealth has not the necessary power. 5 and 6. The Government will consider these matters.","TAXATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/question[2]/continue/talk.start/para","N/A","N/A"
50,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Memorials to Fallen","AUSTRALIAN IMPERIAL FORCE.,","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/para","N/A","N/A"
51,1,0,0,0,0,0,0,1,"RYAN, Thomas","L0H","N/A","N/A","N/A",1490,"asked the Minister representing the Minister for Defence, upon notice -Whether it is the intention of the Government to use Australian marble in the erection overseas of memorials to Australian fallen soldiers?Will the material used in the erection of such memorials be all Australian?Will the workmen employed in the work of erection of such memorials be Australians?","AUSTRALIAN IMPERIAL FORCE.,","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"RYRIE, Granville","L0I","N/A","NAT","N/A",1490,"- The question of the erection of memorials to commemorate the deeds of the Australian Imperial Force is being considered by the Government, and it is hoped to make an announcement at an early date. The construction of the divisional memorials was, however, taken in hand whilst the troops were still in France, it being the desire of members of the Australian Imperial Force to take part in the actual work.","AUSTRALIAN IMPERIAL FORCE.,","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
53,1,0,0,0,0,0,0,1,"GABB, Joel","K0A","N/A","N/A","N/A",1490,"asked the Prime Minister, upon notice -Whether he intends to inform the House what are the reasons for the Governments refusal to allow the Tanunda Club to re-open?If so, what are they?","TANUNDA CLUB","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",1490,"- I would refer the honorable member to my reply to a similar question asked by him yesterday.","TANUNDA CLUB","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
55,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Distribution in Victoria.","COAL SUPPLIES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/para","N/A","N/A"
56,1,0,0,0,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",1490,"asked the Prime Minister, upon notice -Does the Federal Government still control the receipt and distribution of coal supplies to the residents of Victoria?If so, is it a fact that the distribution of coal is confined only to those controlling public utilities and manufacturing industries?Is it a fact that retail fuel dealers are complaining that they cannot obtain coal supplies for the use of private householders?Is it a fact that some dealers who have stocks of coal in hand state that the authorities will not allow them to supply it to householders ?If the rationing of coal is to continue, will the Prime Minister make arrangements by which private householders may obtain coal, seeing that supplies to them are claimed to be equally as necessary and meritorious as are those to manufacturing and other industries?","COAL SUPPLIES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",1490,"- The answers to the honorable members questions are as follow : - 1, 2, 3, and 4. Yes. 5.T he matter will receive the consideration of the Government.","COAL SUPPLIES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
58,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1490,"asked the Minister for Trade and Customs, upon notice -Are the employees of the Produce Branch of the Agricultural Department in Victoria employed and paid by the Commonwealth Government, or are they partly employed and paid by the Commonwealth Government and the State Government of Victoria?","AGRICULTURAL DEPARTMENT EMPLOYEES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",1490,"- The employees of the Produce Branch of the Agricultural Department of Victoria are employed and paid by the State. The Commonwealth, however, reimburses the State a portion of these officers salaries in respect of work performed in connexion with the administration of the Commerce and Quarantine Acts.","AGRICULTURAL DEPARTMENT EMPLOYEES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
60,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Operations of Commonwealth Bank","WAR SERVICE HOMES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","ALP; NAT from 1917","N/A",1490,"- On , the 31st March, the honorable member for Capricornia (Mr. Higgs) asked -On what date did the Commonwealth Bank agree with the Minister for Repatriation to administer certain sections of the Commonwealth War Service Homes Act?On what date did the Commonwealth Bank commence to build war service homes?On what date did the Commonwealth Bank have the first war service home completed ?How many war service homes have been built to date under agreement with the Commonwealth Bank?What is the average size and cost of war service homes built by the Commonwealth Bank?I am now able to supply the following particulars : -27th June, 1919. The agreement is between the War Service Homes Commissioner, not the Minister, as stated, and the Governor of the Commonwealth Rank.20th July, 1919.27th August, 1919.To 1st April, 1920, 296 homes had been constructed by the Commonwealth Bank.Brick dwellings - Three rooms and kitchen, laundry, bath room, and offices. The average floor space is 1,107 square feet. Cost of dwelling - £670 10s. Wooden dwellings - Three rooms and kitchen, laundry, bath room, and offices. The average floor space is 1,179 square feet. Cost of dwelling - £552.","WAR SERVICE HOMES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
62,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Sale of Clips","CENTRAL WOOL COMMITTEE","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[12]/para","N/A","N/A"
