index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
19,1,0,0,0,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",2074,"- Will the Attorney-General take steps to ensure that the men responsible for the strike at Coalcliff shall suffer the full rigours of the law, that those who were called up for service with the Army and with the Allied Works Council shall not be released, and that the man-power authorities shall be given instructions to supply sufficient labour to the coal-mining industry so that it will in future be productive of less nonsense and more coal?","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"EVATT, Herbert Vere","DTN","N/A","N/A","N/A",2075,"- As Coalcliff is a controlled mine, those who went on strike there are liable to suffer an automatic reduction of pay.","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
21,0,0,1,0,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",2075,"- The act provides for imposing a penalty of £2.","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer[2]/interjection[1]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"EVATT, Herbert Vere","DTN","N/A","N/A","N/A",2075,"- It is a stoppage from the mens pay, whatever it may be called. The system of releases recommended by the Coal Commissioner applies, not only to those men who were called up recently, but also to those who have served in the Army for a considerable time. There is a shortage of man-power, but the system of releases is not being extended to those who choose to remain in the Army. Releases are made under stringent supervision in order to obtain increased coal production. The fact is that, soon after the South Coast miners resumed, production declined because of the absence of a number of key men, despite the fact that every effort was made by the employees to maintain production. There has been a substantial increase of production lately, and the last three weeks have been the best we have had this year.","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer[2]/continue[1]/talk.start/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",2075,"- What about man-power?","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer[2]/interjection[2]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"EVATT, Herbert Vere","DTN","N/A","N/A","N/A",2075,"- It is well recognized that, for the winning of coal, one must have experienced men. In that respect I am not prepared to take the responsibility of acting other than in accordance with the advice of the Coal Commissioner.","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer[2]/continue[2]/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",2075,"- Has the Attorney-General seen an editorial which appeared in the publication Iron and Coal Trades Review of the 7th January to the effect that in England coal production declined from 4,200,000 tons a week in 1942, when the mines were under private control, to 3,900,000 tons a week under State control? If so, will he inform the House whether, in view of the strike at the commonwealthcontrolled mine at Coalcliff, which proves that the Government cannot control the mines--","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question[3]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2075,"- The honorable member may not debate whether or not the Government can control coal mines. He must ask his question.","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question[3]/continue/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",2075,"- Will the Attorney-General give instructions that no further mines shall be nationalized in Australia ?","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question[4]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"EVATT, Herbert Vere","DTN","N/A","N/A","N/A",2075,"- The honorable member has referred to two aspects of coal production. I have not read the article published in a certain magazine of January last regarding the production of coal in Great Britain. I ask the honorable member not to draw any adverse inferences regarding Government control from the one-day stoppage which occurred at Coalcliff. Regarding coal production generally in New South Wales, I have obtained some figures which may prove enlightening: In the fortnight ended on the 5th February, the production was 397,145 tons; and in the following two fortnights, 376,485 tons and 365,830 tons respectively. But for the fortnightly period ended on the 18th March, that is, during part of the last three weeks, production, including that from Coalcliff, reached 403,000 tons. For the first half of the present fortnight, although there have been some set backs, production was estimated at between 210,000 tons and 215,000 tons.","COAL-MINING INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer[3]/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"ABBOTT, Joseph","JLL","N/A","N/A","N/A",2075,"- Has the Minister for the Army seen the reported statement of the Consul for China, in the press on the 25th instant, that Chinese labourers formerly employed at wolfram mining in Central Australia are now working for the Civil Constructional Corps at the award rates of from £5 10s. to £7 2s. 6d. a week? Do these men receive, in addition, the rations and quarters to which Civil Constructional Corps workers in camp are entitled under their award? Will the Minister take steps to ensure that Australian soldiers shall be paid rates at least equal to those given to these Chinese workers?","ALLIED WORKS COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",2076,"- I have not seen the paragraph to which the honorable member referred, but it would appear that these persons are employed by the Allied Works Council, over which the Department of the Army has no control, and that they are receiving award rates of wages such as are usually paid to employees in the Civil Constructional Corps.","ALLIED WORKS COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[1]/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"FALSTEIN, Sydney","KEU","N/A","N/A","N/A",2076,"- Has the Deputy Prime Minister seen a report in yesterdays Melbourne Herald bearing the heading: Wanton waste in Allied Works Council alleged  ? Has the Acting Prime Minister noticed that, according to the report, Mr. Theodore, Director-General of Allied Works, declined to meet the workers of the Civil Constructional Corps when he was on a recent visit to Alice Springs, and that the business of the deputation was to place before the Director-General specific instances of waste at that place ? Will he direct the War Expenditure Committee to investigate these charges, and will he inquire from the Director-General his reasons for refusing to meet the deputation?","ALLIED WORKS COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","N/A","N/A",2076,"- I have not seen the report to which the honorable member refers. I have not noticed the other points raised by the honorable member; but I shall consider his representations regarding the alleged refusal of the Director-General to meet the deputation.","ALLIED WORKS COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",2076,"- Has the Acting Minister for Supply and Shipping seen a statement in last weeks Queensland press that organizations of graziers in that State expect a transport crisis which will adversely affect meat production, because there is little prospect of the rubber control authorities being able to meet the urgent minimum demands of thousands of primary producers for more tyres and tubes? Will the Minister order an investigation into the statement of the secretary of the United Graziers Association, Mr. P. Brown, that thousands of Queensland claims are months old, and that many graziers who applied for tyres and tubes in 1942 are still without them?","MOTOR TYRES FOR PRIMARY PRODUCERS","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question[1]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"EVATT, Herbert Vere","DTN","N/A","ALP","N/A",2076,"- I shall look into the matter. The honorable member for Wide Bay (Mr. Corser) asked me a question on Thursday on the same subject, in the course of which it was stated that primary producers holding priority No. 4 licences could not hope to obtain new tyres. I have been advised that that is not correct. As far as truck tyres are concerned, there should not be any difficulty in meeting priority No. 4 requirements, but because there is a general shortage of car and utility sizes, there may be delay in filling priority No. 4 applications for tyres of that kind. This aspect of the matter is constantly under review, and as the crucial importance of primary production is appreciated by the department, the honorable member may rest assured that every effort will be made to adjust the position so that tyres and tubes for cars and utility vehicles will be made available to primary producers.","MOTOR TYRES FOR PRIMARY PRODUCERS","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer[1]/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",2076,"- Has the attention of the Deputy Prime Minister been directed to statements by Mr. J. C. Arrowsmith, secretary of the Civil Constructional Corps Workers Committee, in yesterdays press that thousands of pounds worth of tyres had for months been lying in the open at Alice Springs exposed to sun and rain? Has he seen Mr. Arrowsmiths further statement .that he had been anxious to put this and other evidence of wanton waste before the Director-General of Allied Works, Mr. Theodore, when he was in Alice Springs but Mr. Theodore had refused to receive a deputation? In view of these statements and the criticisms of the Auditor-General, will the Deputy Prime Minister bring before Cabinet the matter of holding a searching investigation of the activities and expenditure of the Allied Works Council ?","MOTOR TYRES FOR PRIMARY PRODUCERS","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question[2]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",2076,"- It is evident that the Leader of the Australian Country party and the honorable member for Watson have been reading the same newspapers, because their questions relate to the same subject.","MOTOR TYRES FOR PRIMARY PRODUCERS","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer[2]/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",2076,"- They are not the same questions.","MOTOR TYRES FOR PRIMARY PRODUCERS","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer[2]/interjection/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","N/A","N/A",2077,"- I have not read the newspaper reports to which the right honorable gentleman referred. His question was long. If he will submit it to me later, I shall obtain the information and furnish a reply to-morrow.","MOTOR TYRES FOR PRIMARY PRODUCERS","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer[2]/continue/talk.start/para","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Forde) agreed to -","N/A","HOUR OF MEETING","/hansard/chamber.xscript/debate[6]/para","N/A","N/A"
40,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the House, at its rising, adjourn to to-morrow,at 12 noon.","N/A","HOUR OF MEETING","/hansard/chamber.xscript/debate[6]/quote/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"FALSTEIN, Sydney","KEU","N/A","N/A","N/A",2077,"- Is the Deputy Prime Minister yet in a position to make a statement to the House in respect of the vacancy which exists on the Advisory War Council?","ADVISORY WAR COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",2077,"- No.","ADVISORY WAR COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
43,1,0,0,0,0,0,0,1,"ANTHONY, Hubert","JLZ","N/A","N/A","N/A",2077,"- In view of the great inconvenience in country districts and the holding up of productive efforts because of the lack of electricity extensions due in turn to lack of copper wire, will the Acting Minister for Supply and Shipping have an investigation made to ascertain whether it is not practicable to release more copper wire? Will he, in fact, investigate the copper position generally, because it is believed that an abundance of copper could be made available?","ELECTRICAL EQUIPMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"EVATT, Herbert Vere","DTN","N/A","ALP","N/A",2077,"- My colleague the Minister for Munitions controls copper wire, but I shall have inquiries made.","ELECTRICAL EQUIPMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
45,1,0,0,0,0,0,0,1,"CAMERON, Archie","JTY","N/A","ALP","N/A",2077,"- I ask the Minister for Transport whether he will take decisive steps to remove the stupid ban on the transfer of chaff from Mount Gambier to the fire-stricken areas of Victoria?","CHAFF FOR VICTORIA","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"WARD, Edward","KX7","N/A","ALP","N/A",2077,"- I have no knowledge of that matter, but I shall have inquiries made, and provide an answer to the honorable member.","CHAFF FOR VICTORIA","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
47,1,0,0,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",2077,"- I ask the Deputy Prime Minister whether the Government has issued instructions to Captain C. E. Martin, Attorney-General of New South Wales, who is believed to be with the Army Education Service in a forward area, to deliver a series of lectures to the troops in support of the Governments campaign for increased powers for this Parliament? If so, will he cancel the instructions and ensure that no action shall be taken to place a one-sided case before the men of the fighting services?","CONSTITUTION ALTERATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",2077,"- CaptainC. E. Martin is not in the Army Education Service. He is in a far more important position in the forces in New Guinea. I am not aware of any such instructions having been issued to him, but I shall have inquiries made.","CONSTITUTION ALTERATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
49,1,0,0,0,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",2077,"- The Minister for Civil Aviation has a very important report of the Inter-departmental Committee on Civil Aviation. In answer to earlier questions, he has said that it has not yet received Cabinet consideration. As there is great interest in the report, will the Minister make a statement to the House before it rises?","CIVIL AVIATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"DRAKEFORD, Arthur","KCM","N/A","ALP","N/A",2077,"- It will not be possible for me to make a statement on that matter before the House rises. The Cabinet sub-committee has met and will meet again. It will take a considerable time to complete its deliberations.","CIVIL AVIATION","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
51,1,0,0,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",2077,"- I ask the Minister for the Army whether a recent First Army order prohibits members of the Australian Military Forces engaging in Anzac Day activities. If so, will the Minister exempt the Warwick area from the order, because of the great stimulation of public interest caused by a parade of serving troops?","ANZAC DAY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",2078,"- I am not aware of the contents of the First Army order. I realize the great importance of Warwick and other such centres in the Darling Downs electorate. The honorable member may rest assured that I shall ensure that there shall be no discrimination against Warwick or soldiers in that area.","ANZAC DAY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
53,1,0,0,0,0,0,0,1,"ABBOTT, Joseph","JLL","N/A","N/A","N/A",2078,"- Can the Deputy Prime Minister say whether the Government proposes to give the undertaking asked for by the Graziers Federal Council of Australia in a letter to the Prime Minister on the 8th February that, if producers continue to provide large supplies of fat stock for killing, the Government will see that both the facilities and the man-power necessary for the killing of such stock will be made available? If hecannot answer me to-day, will he look into the matter and make a statement before the House rises ?","STOCK KILLING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",2078,"- The Minister for Commerce and Agriculture has this matter well in hand, and is doing everything possible to assist to the end mentioned by the honorable member.","STOCK KILLING","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
55,1,0,0,0,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",2078,"- At the beginning of this parliamentary period, I asked the Prime Minister a number of questions about the use of information gleaned during censorship ostensibly for purposes of security. As the information to enable my question to be answered is readily available to the Government, why has not that list of questionsbeen answered, and when may I expect an answer?","CENSORSHIP","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",2078,"- I shall confer with the Prime Minister on the matter and furnish the information at the earliest possible date.","CENSORSHIP","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
57,1,0,0,0,0,0,0,1,"ADERMANN, Charles","JLR","N/A","N/A","N/A",2078,"- Will the Government endeavour to extend the term of the Imperial Wool Purchase Scheme until one year after the war as a whole has ended? As I understand it, the agreement will expire one year after completion of the war with Germany.","WOOL PURCHASE AGREEMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",2078,"- The honorable member is labouring under a misapprehension, but if he will place his question on the notice-paper, I shall give him full information upon the subject.","WOOL PURCHASE AGREEMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
59,1,0,0,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",2078,"- During the grievance day debate last Thursday the Prime Minister undertook to examine my request for the authorization of the voluntary surrender of meat,butter and sugar ration coupons in order to give Australian people an opportunity to make more food available to Great Britain in these difficult days. The Prime Minister promised to examine the proposal and to let me know whether he would establish an organization to attend to the surrender of those coupons.","FOOD FOR BRITAIN","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2078,"- Frankly I do not know whether the honorable member asked a question,but he gave a good deal of information.","FOOD FOR BRITAIN","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/question/continue/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",2078,"- I am grateful to the honorable member for Moreton for the information that he has given to me. I shall have the matter examined, and see whether I can return with compound interest, the contribution that he has made to the House.","FOOD FOR BRITAIN","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
