index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
15,0,0,0,1,0,0,0,1,"CONNOR, Rex","K0O","N/A","ALP","N/A",1249,"-The position is briefly this: The statement that appeared in this mornings issue of the Australian newspaper is both mischievous and misleading. The first annual report of the Pipeline Authority stated that the cost of construction of the pipeline from Gidgealpa to Wilton would be $186m. Unless there is industrial trouble or interruptions by bad weather, we will adhere to the figure of $ 186m. and not the $300m. that was stated in the article. Apparently there is a certain element which chooses to pick figures out of the air in trying to denigrate the Commonwealth construction and control of what is one of Australias major engineering enterprises. The article mentioned a natural gas price of $1 per 1000 cubic feet, but in fact the negotiated price of the gas being supplied to South Australia is 30c per thousand cubic feet. Negotiations are still proceeding with the Australian Gas Light Co. and to that cost will be added the cost of transmission in respect of which the Pipeline Authority is a common carrier. The article also had a swipe at the welders on the pipeline who are doing a magnificent job and one which is a credit to the Australian skilled worker. They are laying that pipeline and welding it at a record rate. They have already completed one half of it. They are working 7 days on end, 10 hours a day in heat of 40 degrees Celsius. They have to contend with flies and dirt and every other possible disability, and are paying anything from $8,000 to $10,000 a year by way of income tax.","NATURAL GAS","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"ANTHONY, Doug","BU4","N/A","N/A","N/A",1249,"- Is the Prime Minister aware of an interview on television last night between 2 experienced correspondents in South-East Asia and Indo-China, Mr Pat Burgess and Mr Richard Hughes? Is the Prime Minister further aware of the suggestion made in the interview that a communist victory in South Vietnam could be followed by the killing of up to one million people whom the communists judge to have been opposed to their cause? I also ask the Prime Minister whether he is aware of any evidence to support that view, based on past communist actions in Vietnam, and whether he has made or will make the strongest possible appeal to North Vietnam to refrain from embarking upon the mass executions which experienced people believe are likely to occur. Will he appeal to the United Nations to take whatever action is possible to ensure that reprisals of this kind do not occur?","SOUTH-EAST ASIA","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",1249,"I am not aware of the interview. I did not see it and I have not heard any report from it. I have, of course, in the last week had close discussions with 2 leaders of SouthEast Asian countries- Prime Minister Lee Juan Yew and President Suharto. Neither expressed any views such as those which the right honourable gentleman has quoted. I have been in touch with the Government of North Vietnam. The Australian Government will do all it can in an international context to alleviate any suffering in Vietnam and to rehabilitate the country. I have no reason whatever to believe that there would be the degree of slaughter that the right honourable gentleman has suggested. I would hope that the slaughter which has gone on for the last 10 years with the encouragement of honourable gentlemen opposite will soon end. As regards the UN, there were occasions during the time that Australia was militarily involved in South Vietnam when there were suggestions about the bringing of this matter before the United Nations and on each of those occasions the Australian Government did its best to frustrate the efforts to have the United Nations deal with the matter.","SOUTH-EAST ASIA","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"KEOGH, Leonard","KEI","N/A","N/A","N/A",1249,"- My question is directed to the Minister for Services and Property in his capacity as the Leader of the House. I ask the Minister to state whether any changes are proposed to the sitting days of the Parliament, details of which were circulated to all honourable members recently.","PARLIAMENTARY SITTING DAYS","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"DALY, Fred","6V4","N/A","ALP","N/A",1249,"- No, it is not proposed to change the program that was distributed to honourable members recently. The Parliament will continue in the usual way, except that there may be an extra days sitting here or there because of the legislative program. I think the recent recess was one that would be accepted by honourable members as a desirable change. It gave private members the opportunity to look after their electorate matters, it gave Ministers a chance to attend to their administrative matters and it gave the Opposition a chance to change its Leader. Furthermore, the recess that we have just had allowed members of the Opposition to do so without the light of day being thrown on it in a forum such as this. I should say also that the recess and the parliamentary program have allowed people to know that the change in the leadership opposite was not a Labor plot but a Fraser purge. Furthermore, it allowed the people to know that that plot was organised and consummated over cheese and biscuits at the home of the Godfather Sir Magnus Cormack- in a dark Toorak road one bleak night. I advise honourable members opposite that, good and desirable as the recent recess was, I cannot continue to allow a recess to be held every time they want to change the leadership of the Liberal Party of Australia.","PARLIAMENTARY SITTING DAYS","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"DRURY, Edward","KCU","N/A","N/A","N/A",1250,"- My question is addressed to the Minister for Defence. Bearing in mind the desire to have the Indian Ocean as an area of peace and the Governments reported disapproval of the move by the United States of America to strengthen defences at Diego Garcia, I ask the Minister whether any official protest has been made with regard to the growing strength of the Soviet navy in the Indian Ocean.","INDIAN OCEAN: NAVAL UNITS","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"BARNARD, Lance","JO8","N/A","ALP","N/A",1250,"- There has been some increase in the Soviet naval strength in the Indian Ocean, but it has been quite minimal. As the honourable member would be aware, the Prime Minister has already indicated the policy of the Australian Government in relation to the Indian Ocean area. We would not want to see indeed we would discourage- any build-up by either the United States or the Soviet naval elements in that area.","INDIAN OCEAN: NAVAL UNITS","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"HURFORD, Chris","AV4","N/A","N/A","N/A",1250,"- I ask the Prime Minister a question. Can he give the House the present position concerning the Constitutional Convention?","CONSTITUTIONAL CONVENTION","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",1250,"-It will be remembered that about 9 or 10 months ago this House reiterated its view that there should be a delegation from this Parliament to the Constitutional Convention. The resolution, however, was rejected; it failed to pass in the Senate. The Government takes the attitude that there would now be no good purpose in having a meeting of the Constitutional Convention until the High Court hands down its judgments in State challenges to legislation passed by this Parliament. The Convention would obviously be debating a Constitution whose interpretation is under wide-ranging review. Some of the challenges have been to legislation passed by this Government. Some of the challenges have implications for the validity of legislation passed by previous governments.I might add that the Government has been discouraged by the inaction of or resistance by most of State governments towards the Constitution Alteration (Interchange of Powers) Bill which the parliamentary draftsmen of all seven parliaments drafted well over a year ago. Secondly, the Government believes that there would be little point in coming to understandings or devising constitutional conventions in any meeting of the Constitutional Convention in the light of the disrespect shown for the only significant constitutional convention in recent times.","CONSTITUTIONAL CONVENTION","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"PEACOCK, Andrew","MI4","N/A","N/A","N/A",1250,"-My question is directed to the Prime Minister. I refer him to Government statements that the Government has urged both sides in the Vietnam conflict to end the current hostilities and abide by the Paris Peace Accords of 1973. What precise representations have been made? Were, in fact, the same representations made to each side? Will the Prime Minister table all communications relating to these representations and made since the beginning of this year?","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",1250,"-The honourable gentleman knows quite well that it would be a complete departure from any practice in these matters for communications between governments to be tabled. Communications between governments are not tabled. There have been communications certainly in the last 3 or 4 weeks but there were also communications 2 years ago in the middle of 1973 and they have been to both sides though not in the same terms because while it is true that there have been gross breaches of the Paris Agreements by both North and South Vietnam and by the Provisional Revolutionary Government and perhaps by the United States of America, nevertheless the breaches have not been all of the same kind. It is surely idle to suggest that one should complain about military breaches and be mute about political breaches. The trouble in Vietnam now is the same as arose in the early 1960s because there was not an equal respect shown to the political as to the military engagements of the Geneva Agreements of 1954 and the Paris Agreements of 1973. The Government, I repeat, has on several occasions communicated some times in writing, sometimes orally with sides.","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"MATHEWS, Charles","KOE","N/A","N/A","N/A",1250,"-Can the Minister for Housing and Construction give the House information about increasing levels of demand in the housing industry? Can he say what progress has been made in applying the principles set out in theGovernments report on industrial housing to meet these rising levels of demand?","HOUSING","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"JOHNSON, Leslie","K9M","N/A","ALP","N/A",1251,"-The task force on modern housing submitted its report last year following the investigation of about 200 housing systems. There was a very fine response from Australian entrepreneurs who felt they had design concepts that could contribute to the reduction in housing costs. My Department has now decided to take this matter a step further and has placed advertisements inviting companies to apply for the opportunity of being selected to provide prototype housing, which will be built probably in the Australian Capital Territory, which will be exposed to examination by persons, including developers and public housing authorities which are interested in seeing the quality of such houses and the advantages that would accrue in terms of the economies of scale that could follow large scale contracts entered into by governments and developers. Generally speaking, we see the situation in which Australian building resources can come under very heavy demand in the near future as a result of the improved liquidity scene, evidence of which has been made available in the improved lending figures of the savings banks. We believe that it will be important to contrive better ways of making houses in terms of maximising the labour force and deriving results from forces which hitherto have not been utilised for the purpose of housing production.","HOUSING","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"HUNT, Ralph","GH4","N/A","N/A","N/A",1251,"-Has the Prime Minister initiated any diplomatic action to bring about a cease-fire in South Vietnam and Cambodia during the past 2 months? If so, in what way and through what channels?","SOUTH VIETNAM AND CAMBODIA","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",1251,"- No, I have not. I have seen some suggestions in the newspapers that I or one of the neighbouring leaders who have had discussions with me had some such thing in mind. There was no truth in those reports.","SOUTH VIETNAM AND CAMBODIA","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"JOHNSON, Leonard","K9J","N/A","ALP","N/A",1251,"-Because of the concern expressed in Victoria over the proposed Medibank scheme, can the Minister for Social Security advise the House what stage has been reached in negotiations with the Minister for Health or the Premier in Victoria regarding Medibank?","MEDIBANK","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"HAYDEN, Bill","RK4","N/A","ALP","N/A",1251,"- We have not progressed very far at all. In fact, we have made no progress. I wrote a letter to the Minister for Health in Victoria in early September last year. He has never had the courtesy to reply to that letter. In fact, thePrime Minister had to write to the Premier of Victoria in December last year pointing out to the Premier that we needed some sort of advice as to whether Victoria intended to enter into Medibank, the free health insurance program the Australian Government is bringing in from 1 July. We have had no reply to that letter either. The Prime Minister in his letter pointed out that if we did not have some clear indication of the intention of the Victorian Government by February it would not be possible for that State or any other State that delayed as long as that to enter into the Medibank hospital arrangements by 1 July.In March I had to announce that it was too late for 3 States- New South Wales, Victoria and Western Australia- to enter into the hospital agreements by 1 July. Within, I think, about 48 hours the Minister for Health in Victoria seemed to be wanting to stampede his way into the hospital agreements by 1 July. It is just not possible. The upshot of all this is that I will be meeting the Health Ministers of those 3 States in Sydney on Friday for initial discussions, but I can assure those 3 Health Minister here today- as I have assured them in other ways- and, unfortunately, advise the people of those States that it will not be possible for their States to be covered by the hospital agreements from 1 July, which means that the people in those States will be paying much more for their private hospital insurance than they would be under the Medibank program. But everyone in Australia will be covered by the medical plan of Medibank from 1 July, which means that they will have medical benefits free of any contributions from that day.","MEDIBANK","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"MCMAHON, William","009MA","N/A","N/A","N/A",1251,"- My question is directed to the Prime Minister and relates to a question he has just answered- I say incorrectly answered. Will the Prime Minister confirm that the proper ways in which the problems of Vietnam as a whole and of Cambodia and Laos should have been handled were, firstly, under the Geneva Protocols and, secondly, in accordance with the Paris Accords which both relate to these problems. In the light of these facts does the Prime Minister think it would have been totally inappropriate to go to the United Nations, a view taken by most countries which were intimately involved in attempting a peaceful solution of the Vietnam problems? Does he realise that if these problems had gone to the United Nations there would have been obstruction not from the Australian Government of 1972 and preceding years but from the Soviet Union?","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1252,"-Order! Will the right honourable gentleman get to his question. He is making a speech.","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/question/continue[1]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"MCMAHON, William","009MA","N/A","N/A","N/A",1252,"- I am getting to the final part now. Will the Prime Minister also have a look at the records and please let me know the number of occasions, which he must remember, when I made communications between other governments available to him either across the table or by tabling them in the House?","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/question/continue[2]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",1252,"- I agree completely with the right honourable gentleman that there should have been action within the context of the Geneva Agreements of 1954 and the Paris Agreements of 1973. The deterioration in the situation in Vietnam, the loss of life and the destruction which have taken place there for over 20 years, are due to the fact that the parties to those agreements have not acted as the agreements expected they should. I regret that the right honourable gentleman continues in the same attitude as he used to express in the 1960s about action in international forums on the question of Vietnam. He was then saying that these matters should not be debated in the United Nations.","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"MCMAHON, William","009MA","N/A","N/A","N/A",1252,"-That is not true. The Prime Minister is untruthful again. He is telling fibs again.","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/answer/interjection[1]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",1252,"- I shall cite chapter and verse. On those occasions the right honourable gentleman was a member of the Cabinet. His phenomenal memory might enable him to recall that in January and February 1966 the United States called for an urgent meeting of the Security Council to discuss this matter. At that time the Australian Government informed its representatives in the United States that it opposed taking Vietnam to the the Security Council because it believed- . . . attempts might be made to restrain our freedom of action in regard to military operations.The right honourable gentleman will remember that at the same time Australia told the United States of its concern- . . . lest any United Nations intervention impede the freedom of action of the United States and its allies to do what we considered necessary to resist aggression in Vietnam.","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/answer/continue[1]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"MCMAHON, William","009MA","N/A","N/A","N/A",1252,"- That is quite right. That is what we are trying to do.","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/answer/interjection[2]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1252,"- Order! Will the right honourable gentleman remain silent. He has asked his question. He is not entitled to continue making little speeches.","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/answer/continue[2]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",1252,"-That was a very useful interjection because it shows that the right honourable member still remains of the same mind- I should say attitude. In mid- 1967 there was again a good deal of public speculation in the United States that it might go back to the United Nations on Vietnam. In August the idea had gained the support of an influential number of American senators. In the first week of September the State Department took soundings. In response Australia urged caution, stressing the strong possibility of any resolution ending up in the form of a demand, in effect, for unilateral cessation of bombing by the United States. I will not weary the House by quoting the right honourable gentlemans own statements about the participation of the National Liberation Front in any discussions in the United Nations or elsewhere because both the Geneva Agreement and the Paris Agreements give a place to the NLF- the Vietcong. The right honourable gentleman was always opposed to participation by the NLF. He said that those who advocated participation were traitors. I completely agree that the Geneva Agreements and the Paris Agreements should have been given a chance to work. One of the reasons why they were not given a chance to work was the attitude of honourable gentlemen like the right honourable gentleman from Lowe who did their very best to impede the operations of those agreements in the terms of those agreements set out.","VIETNAM","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/answer/continue[3]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",1252,"- My question is addressed to the Minister for Social Security. Has he noticed the rather hysterical reaction from people such as the honourable member for Hotham, the honourable member for Chisholm and the honourable member for Cowper to the description of Medibank as being  free -that is, without contribution? Is Medibank in fact any less free than the previous Governments free milk scheme, the Queensland Governments free hospital scheme or the system of free education of which the State governments are very proud?","MEDIBANK","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[14]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"HAYDEN, Bill","RK4","N/A","ALP","N/A",1252,"-It is true that Medibank is a free health insurance scheme, although some economists of international repute may dispute that, but it is free in the rather loose way that we use that word in this country. It is free in that sense- I guess because of an ideological commitment through the action of the Liberal and Country Parties. The Government proposed to impose a levy on taxable income but the Liberal and Country Parties in the Senate, no doubt because of some deep seated philosophical commitment, set about converting Medibank into a free scheme- free of contributions. It is true that it is free in the sense in which members of the Liberal and Country Parties use that word so often.Let me go back a little in ancient history and cite Sir Paul Hasluck- Mr Hasluck, as he was- in December 1950 when the States Grants (Milk For School Children) Bill 1950 was introduced. He said:This Bill is designed to provide free milk for school children.Mr Drummond,a member of the Country Party- we all know that the Country Party always capitalises on its gains and socialists on its losses- said of the scheme that it was a scheme for the distribution of free milk. More recently the honourable member for Griffith, who is opposed to the use of the term free, said in this House in November 1973:To the great credit of earlier State Labor Governments, they introduced a scheme whereby Queenslanders forever would be granted free hospitalisation in the event of their becoming sick.In October 1972 the honourable member for Lilley, Mr Kevin Cairns, referred to Queenslands free hospitals on at least 2 occasions. In November 1973 the honourable member for Darling Downs, Mr McVeigh, referred to the Queensland hospitals as being free. In fact he said of me:Let the Minister deny that. One cannot have any method that is cheaper than absolutely free.I suppose some people would say that there is no such thing as a free lunch. Committed as they are to their ideology, members of the Liberal and Country Parties like to bandy about this term free. The Government did not want to make Medibank free. The Government proposed a levy on taxable income because it felt that people ought to be encouraged to make some sort of contribution towards it. Because of their deep seated philosophical commitment, members of the Liberal and Country Parties have brought about a free health insurance scheme which covers all Australians- Medibank- and the community has no one else but them to thank for that.","MEDIBANK","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"FRASER, Malcolm","QS4","N/A","N/A","N/A",1253,"-Does the Prime Minister subscribe to the view expounded by Professor Friedman, for whom I understand he has some affection, that excessive government expenditure is a principal cause of inflation? If not, does he still maintain the view that he- the Prime Minister- expressed in Adelaide on 25 January that excessive wage demands are the principal cause? If the latter, and having in mind the seriousness of inflation, will he approach the President of the Australian Council of Trade Unions, Mr Hawke, with a view to seeking the co-operation of the ACTU in a major national drive for wage moderation in which the ACTU would use its influence on its constituent parts?","INFLATION","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[15]/question/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",1253,"-The honourable gentleman has cited 2 distinguished economists. I agree with the latter one, who knows more about the Australian scene than the former. I have also conferred with the third person whom the honourable gentleman mentions.","INFLATION","QUESTION WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
