index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
132,0,0,0,1,1,"Burns, Josh MP",278522,"Macnamara","ALP","N/A",2674," Recently I had the opportunity to meet with a constituent of mine, Dr Gen Ford, the founder of Solo Advocacy Australia. This is a group dedicated to raising awareness of solo households and advocating equal recognition of their rights and needs.In my electorate of Macnamara, 41.3 per cent of my constituents live in a solo person household, and thats almost double the state and national averages. There are many paths that lead to people living on their own. Some do so by choice, others by force of circumstance. For many, the solo life can be joyous and rich and fulfilling, but some struggle as they manage their finances, housing costs, health and wellbeing on their own. Solo people often find it more difficult to pay rent, and at the moment theyre finding it particularly hard.People who live in shared houses or with partners are able to maintain physical contact with people. During the pandemic, that was really difficult for people in solo households. Gen, with her advocacy, managed to accumulate a petition with over 25,000 signatures and was able to improve the pandemic legislation to include social bubbles for solo households.Im proud of the work that Solo Advocacy does for people. Im proud of people who are living in solo houses. As they say, the solo life is inherently worthy and valuable. And we are proud to be associated with them.","Solo Advocacy Australia","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[11]/speech/talk.text/body/p[1]","Mr BURNS (Macnamara) ","(13:45):"
133,0,0,0,1,1,"Marino, Nola Bethwyn MP","HWP","Forrest","LP","N/A",2674," Busselton Hospice Care in my electorate is a wonderful group of local volunteers who provide professional palliative services that offer emotional and practical support, as well as social connection, to those living with life-limiting diagnoses and illness; those receiving palliative care and their caregivers; and the bereaved. I cannot thank these amazing volunteers enough for their time and for the caring and compassion that they have provided for over 30 years. They have a history of delivering professionally trained, high-quality services to our Busselton community, and I want to thank the current and previous volunteer board members as well. Theyve told me that, post COVID, theres now greater recognition that the majority of people wish to remain at home during palliative care, which reinforces the need for the excellent outreach provided by Busselton Hospice Care.Historically, the group relied on funding from the local community and their own fundraising efforts to support the employment of palliative care nursing staff for the Busselton hospital. Currently they manage the volunteer program for the hospitals four-bed hospice unit. They continue to advocate a blended funding model—a combination of government, philanthropic and community funding, working together—to ensure high-quality compassionate care and connection to our community. As co-convenor of the Parliamentary Friends of Palliative Care I thank them for their 30 years of volunteer caring and providing palliative care. (Time expired)","Busselton Hospice Care","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[12]/speech/talk.text/body/p[1]","Mrs MARINO (Forrest) ","(13:47):"
134,0,0,0,1,1,"Lawrence, Tania MP",299150,"Hasluck","ALP","N/A",2675," Many people in my electorate are very pleased by the Treasurer and Minister Rowlands announcement about addressing the deficiencies in NBN and mobile phone coverage. Hasluck is situated in the foothills of the Perth Hills, and connectivity is a major concern not just for businesses and residents but because we live in a bushfire-prone area. To that end, the NBN emergency management awareness campaign was a very welcome announcement this week. But more work is needed, particularly on connectivity and on coordination between the service providers.The Hills black spots are an ongoing problem. The audit on mobile coverage that was announced last month will help to address and prioritise those areas that are needing targeted attention. The Swan Valley has a low-density population, but its actually a major tourist destination, hosting tens of thousands of people every week. They need reliable NBN. The Swan Valley Strategic Leadership Group, led by Graeme Yukich, and the Swan Valley Tourism Alliance, led by Jon Jessop, have stressed for some 10 years now the vital need for access to reliable infrastructure to support their business, the community and their customers, so its great to be part of a government that is now committed to improving the NBN and also the mobile connectivity in the Peri-Urban Mobile Program. Some $2.4 billion of investment over the next four years— (Time expired)","Hasluck Electorate: Telecommunications","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[13]/speech/talk.text/body/p[1]","Ms LAWRENCE (Hasluck) ","(13:49):"
135,0,0,0,1,1,"Ramsey, Rowan Eric MP","HWS","Grey","LP","N/A",2675," I often rise in this place to lament the lack of country doctors, and I must say Im quite happy today to have a good story to tell. Dr Holly Deer from Crystal Brook in my electorate of Grey has received recognition as GP of the year for SA and NT by the Royal Australian College of General Practitioners in their 2022 awards. She will go on now to represent South Australia at the national awards. She joined the practice in 2012, having been a GP registrar at the Crystal Brook clinic before that time.Holly has become a trusted and respected member of the Crystal Brook community, and they really enjoy having her there. She has married a local businessman and thats a very good thing to do. She now has a family of her own growing up in the mid-north town. In fact, when I rang up Holly the other day to give her my personal congratulations, a couple of those children were making a bit of noise. Like a lot of mothers, she managed to juggle that.I commend Dr Richard Mackinnon whose foresight and commitment to rural practice has seen the Crystal Brook Medical Practice not only service the local community with a team of doctors but also become an accredited training practice for registrars, interns and medical students. It is the envy of many regional centres. I just wish I had many more places like Crystal Brook that could attract the number of doctors we need. They provide specialist and allied health services and are a teaching practice.","Grey Electorate: Health Care","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[14]/speech/talk.text/body/p[1]","Mr RAMSEY (Grey—Opposition Whip) ","(13:50):"
136,0,0,0,1,1,"Miller-Frost, Louise MP",296272,"Boothby","ALP","N/A",2675," Last Sunday afternoon, I attended the Little Climate Heroes Playgroup organised by Australian Parents for Climate Action. There I was grilled by some very well-informed children who asked me questions about politics, about elections and about Canberra. They asked me how much paperwork was involved in being a local member, how to influence politicians and, particularly, how they can tell if politicians will actually do what they say theyre going to do. They also told me what they cared about, and climate action was No. 1, but they also cared about fairness and a fair go for everyone. They showed me their community garden with their bumper crop of lettuce and strawberries, and they talked about what theyre doing to make a difference in their community, like riding their bikes and growing their own food.It was great to spend time with these kids, who are our future leaders. Their understanding and care for the environment, for the world around them and for the lives of others show that the world will be in good hands. Many thanks to Peter and Eleanor, Hamish and Rachel, Alpa and Conal, Rose and Thomas, Nathan and Jayden, Isla and Ninna, Albie and Fergus, Nola and Luca, Eddie, Leo and Matilda, and Rose and Alfie, and, of course, thanks to their parents for organising the event.Australian Parents for Climate Action is a national group of parents who care about the future we are leaving for our children, and this is a great way to kick off their national month of action.","Little Climate Heroes Playgroup","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[15]/speech/talk.text/body/p[1]","Ms MILLER-FROST (Boothby) ","(13:52):"
137,0,0,0,1,1,"Robert, Stuart Rowland MP","HWT","Fadden","LNP","N/A",2675," Gold Coasters are hurting, and the Treasurers budget recently failed to outline any plan to assist. Indeed, last weeks 25 basis point increase means a Gold Coaster with a typical mortgage of $750,000 will now pay $1,200 more per month than when rates started rising in May. Australians are being told by this Treasurer that their power bills are going up by a staggering 56 per cent. Their mortgage payments are going up, the cost of groceries is going up, inflation is surging, and the government still has no plan to tackle the cost-of-living crisis.Australians cant wait another seven months. Almost every day during the campaign, Mr Albanese promised he would show up and take responsibility. Its about time the Prime Minister actually did that: stop making excuses and deliver a plan.The government had the opportunity to deliver a budget that outlined a short-term plan to reach or even approach budget balance, and to contain interest rates and inflation. It had the opportunity to map a longer-term plan to empower aspiration and enterprise, and to reassert the role of productivity and lower taxes in driving growth in real wages. We said we would work with the government if it stayed true to commonsense principles but, overwhelmingly, the budget was a missed opportunity. This is, ultimately, a higher-taxing, higher-spending traditional, old-fashioned Labor failed budget.","Budget","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[16]/speech/talk.text/body/p[1]","Mr ROBERT (Fadden) ","(13:53):"
138,0,0,0,1,1,"Reid, Gordon MP",300126,"Robertson","ALP","N/A",2676," On 3 October this year, the Central Coast came together to celebrate diversity, inclusion and LGBTQIA+ pride at the annual Coastal Twist Festival, organised by none other than the Naughty Noodle Fun Haus and Central Coast Pride. The days weather could not have been more perfect for this super spectacular, colourful and musical occasion. The community came in their thousands to enjoy the live musical acts, to taste the amazing food and to buy the excellent products and services that were on offer from local Central Coast businesses.It is so important that regional and rural areas of Australia have events like Coastal Twist, because it can often be challenging for many in the LGBTQIA+ community to connect, be visible and be celebrated outside the city areas. The Coastal Twist Festival demonstrated the vibrancy, talent and welcoming nature so common in this community, and I was honoured to be part of the festival with my own stall.After the past couple of years of COVID-19 restrictions, this years festival was an immense success and I congratulate the community of the Central Coast and suburbs like Woy Woy, Umina Beach, Ettalong Beach, Pearl Beach, Booker Bay and Patonga for embracing this years festival. I would like to commend the ever-amazing director, Glitta Supernova; Central Coast Pride co-founder, activist and writer, Juan Iocco; and also Melissa Cook, Ryan Burrett, Star Shine and Joshua Maxwell on ensuring that this years Coastal Twist Festival was a huge success.","Robertson Electorate: Coastal Twist Festival","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[17]/speech/talk.text/body/p[1]","Dr REID (Robertson) ","(13:55):"
139,0,0,0,1,1,"Stevens, James MP",176304,"Sturt","LP","N/A",2676," I rise to pay tribute to Dr Ian Baker Wall AM, who, sadly, passed away two weeks ago and whose funeral will be held this Friday at St Peters Cathedral in Adelaide.Ian, along with two colleagues from the University of Adelaide, established the business CODAN, which is now listed on the ASX. Its an electronics-manufacturing company that produces products for the mining and defence sectors. Ian, of course, leaves a remarkable contribution behind. That business employs hundreds of South Australians and exports around the globe. But just as important as his contributions economically are those that he made as a philanthropist, contributing to so many worthy and worthwhile causes throughout the South Australian community in a variety of areas: education, the arts and community service.To his wife, Pammie Wall, and to all those who have been touched by Ians passing we give our very best. We thank Ian for such a remarkable life and the legacy that he leaves behind, particularly in my home state of South Australia. Vale, Ian Wall.","Wall, Dr Ian Baker, AM","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[18]/speech/talk.text/body/p[1]","Mr STEVENS (Sturt) ","(13:56):"
140,0,0,0,1,1,"Fernando, Cassandra MP",299964,"Holt","ALP","N/A",2676," On Monday of this week I had the pleasure of attending the launch event for National Cervical Cancer Awareness Week. The Assistant Minister for Health and Aged Care, Ged Kearney, addressed the launch, as did the CEO of the Australian Cervical Cancer Foundation, Vicky Darling. It was wonderful to hear that were on track to eliminate cervical cancer by 2035, but theres a gap between this goal and the communitys understanding of the disease and how to prevent it.A new poll released on Monday showed that 43 per cent of Australians do not believe that vaccination could prevent cervical cancer, despite it being one of the most powerful prevention strategies. The survey also showed that 32 per cent of Australians did not identify screening as a prevention strategy. This number must be reduced. We know that the national cervical program has halved the number of deaths from cervical cancer. In my electorate of Holt, only 41 per cent of women have been screened for cervical cancer, one of the lowest rates in this country. Screening saves lives, and I encourage everyone in my community to get screened. Make sure your kids receive their full course of HPV vaccinations and lets make cervical cancer history by 2035.","National Cervical Cancer Awareness Week","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[19]/speech/talk.text/body/p[1]","Ms FERNANDO (Holt) ","(13:58):"
141,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," In accordance with standing order 43, the time for members statements has concluded.","National Cervical Cancer Awareness Week","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[19]/speech/talk.text/body/p[3]","N/A","N/A"
142,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2676,"2676 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","National Cervical Cancer Awareness Week","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[4]/subdebate.1[19]/speech/interjection/talk.start","N/A","N/A"
143,1,0,0,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",2677," My question is to the Prime Minister. At Labors 2022 election campaign launch, the Prime Minister promised: Labor has real, lasting plans for cheaper mortgages. Yesterday, the Prime Minister denied making this statement. Can the Prime Minister just provide a straight answer: did he make this statement—yes or no?","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/talk.text/body/p[1]","Mr DUTTON (Dickson—Leader of the Opposition) ","(13:59):"
144,1,0,0,0,1,"MemberInterjecting","00AMN","N/A","N/A","N/A","N/A","Ms Ley: Fess up!","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/talk.text/body/p[2]","N/A","N/A"
145,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Deputy Leader of the Opposition is not off to a good start. I give the call to the Prime Minister.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/talk.text/body/p[3]","N/A","N/A"
146,0,0,1,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",2677,"2677 Ley, Sussan Penelope MP 00AMN Farrer LP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/interjection[1]/talk.start","N/A","N/A"
147,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2677,"2677 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/interjection[2]/talk.start","N/A","N/A"
148,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",2677," The whole premise of the Leader of the Oppositions question is wrong.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:00):"
149,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: What? You didnt say it?","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[2]","N/A","N/A"
150,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: But Im happy to talk about the—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[3]","N/A","N/A"
151,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: Yes or no!","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[4]","N/A","N/A"
152,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The Leader of the Opposition has asked his question.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[5]","N/A","N/A"
153,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: What about a straight answer?","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[6]","N/A","N/A"
154,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order, the Leader of the Opposition! The Prime Minister is within 13 seconds of his answer. Youve asked your question. I ask the House to be silent. Id ask that the same courtesy be shown to ministers when they are answering questions. I call the Prime Minister.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[7]","N/A","N/A"
155,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Hes very angry, Mr Speaker. Im asked about the 2022 campaign launch in Perth of the Australian Labor Party. Let me say that there wasnt a lot of anger there. What was there was enormous support. It was the first time for a very long time, if ever—certainly in the modern era—that a major political party chose to launch their election campaign in Perth. And I can think of at least four reasons why that was successful—at least four. When I look across there, at the member for Swan and the member for Pearce and the member for Tangney and the member for Hasluck, Im reminded of how successful that campaign launch was.The former government, of course, had prime ministers who couldnt find Perth. They couldnt find Perth over their nine years in office. But what we did as one of the centrepieces of our launch there was, of course, the Help to Buy scheme. What the Help to Buy scheme, based upon successful schemes that have operated in Perth, enables them to do—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[8]","N/A","N/A"
156,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[10]","N/A","N/A"
157,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Im asked about the housing policy; Im asked about the 2022 campaign—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[11]","N/A","N/A"
158,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! There is far too much noise. Im going to ask the Prime Minister to pause for a moment. Im trying to hear the Prime Minister, but there is continual interjecting on my left. It makes it very difficult, and Im looking at you, the Leader of the Nationals. I call the Leader of the Opposition on a point of order.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[12]","N/A","N/A"
159,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: It is on relevance. The Prime Minister was asked: did he make a statement about promising cheaper mortgages—yes or no? We just want a straight answer.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[13]","N/A","N/A"
160,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Prime Minister is answering the question. The question was about plans announced at the 2022 campaign launch, regarding interest rates and mortgages. Im going to give the Prime Minister the call.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[14]","N/A","N/A"
161,0,1,0,0,1,"Mr Dutton ","00AKI","N/A","N/A","N/A","N/A","Mr Dutton interjecting—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/a/p","N/A","N/A"
162,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The Leader of the Opposition.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[15]","N/A","N/A"
163,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Hes so angry, and its just after two oclock!","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[16]","N/A","N/A"
164,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Prime Minister can continue with his answer.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[17]","N/A","N/A"
165,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[18]","N/A","N/A"
166,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Itll get worse: weve got an hour and 10 minutes.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[19]","N/A","N/A"
167,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Members on my left will cease interjecting.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[20]","N/A","N/A"
168,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: What about the truth?","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[21]","N/A","N/A"
169,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Leader of the Opposition, its a funny way to help. I give the call to the Prime Minister, and Im asking the House for order. Were into the first question. I dont want to issue a general warning, but Im calling the Prime Minister to continue his answer.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[22]","N/A","N/A"
170,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Thanks, Mr Speaker.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[23]","N/A","N/A"
171,0,1,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[24]","N/A","N/A"
172,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Leader of the Opposition has asked his question. He may not—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[25]","N/A","N/A"
173,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: You sit down like a petulant child. Why dont you answer the question?","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[26]","N/A","N/A"
174,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Im going to ask the Leader of the Opposition to withdraw that remark to assist the House.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[27]","N/A","N/A"
175,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: I withdraw, Mr Speaker, and if the Prime Minister—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[28]","N/A","N/A"
176,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," You may resume your seat. For the benefit of all members, if the Speaker asks you to withdraw, you withdraw immediately, without any other comment. I give the call to the Prime Minister.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[29]","N/A","N/A"
177,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Theyre not happy, and its only Wednesday.At the 2022 campaign launch we had, as one of the centrepieces of that launch, our Help to Buy scheme. That was based upon the very successful scheme thats been implemented for many years in Western Australia. There are also schemes being looked at in New South Wales by the Liberal government and of course being implemented in Victoria as well. Our Help to Buy scheme is a good policy, and it was in the budget.","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.text/body/p[30]","N/A","N/A"
178,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",2677,"2677 Dutton, Peter Craig MP 00AKI Dickson LNP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[1]/talk.start","N/A","N/A"
179,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",2677,"2677 Dutton, Peter Craig MP 00AKI Dickson LNP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[2]/talk.start","N/A","N/A"
180,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2677,"2677 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[3]/talk.start","N/A","N/A"
181,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",2677,"2677 Dutton, Peter Craig MP 00AKI Dickson LNP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[4]/talk.start","N/A","N/A"
182,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2677,"2677 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[5]/talk.start","N/A","N/A"
183,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2677,"2677 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[6]/talk.start","N/A","N/A"
184,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",2677,"2677 Dutton, Peter Craig MP 00AKI Dickson LNP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[7]/talk.start","N/A","N/A"
185,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2677,"2677 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[8]/talk.start","N/A","N/A"
186,0,0,1,0,1,"2677 Mr Dutton ","N/A","N/A","N/A","N/A",2677,"2677 Mr Dutton interjecting—","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[9]/talk.start","N/A","N/A"
187,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2677,"2677 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[10]/talk.start","N/A","N/A"
188,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2677,"2677 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[11]/talk.start","N/A","N/A"
189,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2677,"2677 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[12]/talk.start","N/A","N/A"
190,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",2677,"2677 Dutton, Peter Craig MP 00AKI Dickson LNP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[13]/talk.start","N/A","N/A"
191,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2677,"2677 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[14]/talk.start","N/A","N/A"
192,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2678,"2678 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[15]/talk.start","N/A","N/A"
193,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",2678,"2678 Dutton, Peter Craig MP 00AKI Dickson LNP","Interest Rates","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/interjection[16]/talk.start","N/A","N/A"
