index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"Senator LEES","8U4","(South Australia-","AD","Deputy Leader of the Australian Democrats)",3343,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes:(i)the recently published Australian Bureau of Statistics paper by Ms Judith White and Mr Horst Posselt which shows that, despite our progressive income tax system, the total tax system in Australia does little to redistribute income from rich to poor because of indirect taxes which are regressive and hit lower income earners harder,(ii)that the same paper finds that the only significant redistribution of income occurs through Government expenditure, whether it be direct benefits, such as welfare payments, or indirect benefits, such as education spending, and(iii)that young single person households have a deficit of $118 per week, meaning that their taxes are $118 per week higher than the value of Government benefits they receives; and(b)condemns the proposal by the Federal Liberal and National Parties to introduce a broad-based 15 per cent goods and services tax combined with $10 billion of Government expenditure cuts, a greater shift towards user-pays education and the dismantling of the industrial relations system, all of which will lead to young single person households suffering even greater disadvantage than they suffer at the moment.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[9]/speech/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"Senator BOURNE","TW4","(New South Wales)","AD","N/A",3344,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes that 5 June 1992 is World Environment Day,(b)notes that the Government:(i)has allowed its international reputation to slip in regard to its record on ozone protection, and(ii)has been extremely tardy in giving effect to the London amendments to the Montreal Protocol; and(c)calls on the Government to go further than the London amendments and to include in legislation other chemicals which affect the ozone layer and contribute significantly to global warming.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[10]/speech/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Senator SPINDLER","0X4","(Victoria)","AD","N/A",3344,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes that:(i)5 June 1992 is World Environment Day,(ii)the Government has failed to prepare endangered species legislation for this session of Parliament, and(iii)over the last 200 years, Australia has achieved one of the poorest species conservation records in the world, with a loss of 30 large and visible animals and 100 plants;(b)calls on the Government to support the Australian Democrats Endangered Species Legislation as a matter of urgency.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[11]/speech/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"Senator PATTERSON","LI4","(Victoria)","LP","N/A",3344,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes:(i)the drastic decline in the proportion of the population with private health insurance coverage, from 67 per cent in 1982 to 42 per cent in December 1991,(ii)that this decline in private health insurance is a result of the current Labor Governments cuts to bed day subsidies and contributions to the reinsurance pool, and the lack of any incentive to take out private health insurance,(iii)announcements by Medibank Private of an impending rise in private health fund contribution rates in the order of 15 per cent, following a 30 per cent increase by Medical Benefits Fund in February 1992, 10 per cent by Australian Natives Association in February 1992, 5 per cent by Manchester Unity in April 1992, and increases by Hospital Benefits Association in 1991,(iv)reports that indicate a quarter of a million Victorians dropped their health insurance over the past 12 months, and(v)the comments of the General Manager of the Health Insurance Commission and Chief Executive of Medibank Private (Mr Lawrie Willett) that the decline in private health insurance coverage must be stopped, and that fewer people in private health insurance was forcing up the costs for those remaining; and(b)calls on the Government to implement immediate reforms of the health system, as outlined in the Coalitions Fightback! package, that would provide an incentive for Australians to take out and hold private health insurance and relieve the pressure on the overburdened public health system.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[12]/speech/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"Senator WATSON","VJ4","(Tasmania)","LP","N/A",3344,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes that, throughout Australia, parents and consumers are concerned that the regulations governing Pay Television should ensure programs which prohibit all considerably violent, indecent and obscene programs, as well as blasphemous programs which denigrate religious faith or belief; and(b)calls on the Government to:(i)establish strict, legally enforceable standards for programs,(ii)ensure genuine consumer consultation, so that parents can have access to program criteria information and input into decision-making for their home environment, and(iii)introduce regulations that will protect the defenceless children of our nation.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[13]/speech/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"Senator COULTER","TF4","(South Australia-","AD","Leader of the Australian Democrats)",3345,"—I give notice that, on the next day of sitting, I shall move:That the Senate notes—(a)that 5 June 1992 is World Environment Day;(b)the failure of the Government to act on the recommendations of Ecologically Sustainable Development working group reports; and(c)the lack of an ecological framework in relation to the Coalitions Fightback! measures to achieve a pattern of ecologically sustainable development.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[14]/speech/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"Senator LEES","8U4","(South Australia-","AD","Deputy Leader of the Australian Democrats)",3345,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes:(i)the release on 2 June 1992 of the National Health Strategy paper Improving Dental Health , and(ii)the papers findings that people from lower socio-economic groups aged between 15 and 64 have more untreated dental decay, fewer fillings and more missing teeth, and that low income earners are twice as likely to have lost their natural teeth; and(b)calls on the Government to move immediately to remedy this situation by establishing a national dental health program to ensure Australians on low incomes can receive affordable dental care and treatment.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[15]/speech/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"Senator KERNOT","XW4","(Queensland)","AD","N/A",3345,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)commends the firm Gestetner for its recent initiative in Sydney to create a recycling facility for used toner cartridges for printers;(b)notes that:(i)the recycling process is expected to replace up to $50 million per year of imported cartridges, and(ii)good economic and environmental outcomes can be achieved simultaneously; and(c)calls on the Government:(i)to assist this and other recycling initiatives by, wherever possible, recycling all materials and purchasing items made from recycled materials, and(ii)to provide taxation and other incentives to assist and promote recycling.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[16]/speech/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Senator COULTER","TF4","(South Australia-","AD","Leader of the Australian Democrats)",3345,"—I give notice that, on the next day I sitting, I shall move:That the Senate—(a)notes:(i)that 5 June 1992 is World Environment Day, and(ii)the failure of the Government to protect the National Estate area of Shoalwater Bay from sandmining, listed as having the highest conservation value of any area in Queensland;(b)urges the Government to protect Shoalwater Bay from sandmining; and(c)calls on the Government to institute a Resource Assessment Commission inquiry into all aspects of the sandmining industry.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[17]/speech/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"Senator McMULLAN","5I4","(Australian Capital Territory-","ALP","Manager of Government Business in the Senate)",3345,"—Documents are tabled in accordance with the list circulated to honourable senators. With the concurrence of the Senate I ask that the list be incorporated in Hansard .Leave granted.The list read as follows —1.AUSTRALIAN TELECOMMUNICATIONS CORPORATION—Financial Statements 1 July 1991-31 January 1992—including the Auditor-Generals report.2.OTC LIMITED—Financial Statements for 10 month period ending 31 January 1992—including the Auditor-Generals report.3.AUSTRALIAN AND OVERSEAS TELECOMMUNICATIONS CORPORATION—Financial Statements as at 1 February 1992—including the Auditor-Generals report.","N/A","TABLING OF DOCUMENTS","/html/body/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"Senator JONES","LH4","(Queensland)","ALP","N/A",3346,"—I present the ninth report for 1992 of the Standing Committee for the Selection of Bills.Ordered that the report be adopted.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1/debate.sub2/speech/talk.start[1]/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"Senator JONES","LH4","(Queensland)","ALP","N/A",3346,"—I seek leave to have the report incorporated in Hansard .Leave granted.The report read as follows —REPORT NO. 9 OF 1992The Selection of Bills Committee recommends:(1)That the following Bills not be referred to committees:National Crime Authority Amendment Bill 1992Trade Practices Amendment Bill 1992(2)That the Territories Law Reform Bill 1992 be referred after second reading to the Standing Committee on Legal and Constitutional Affairs for consideration and report on the sitting day first occurring after the Bill is considered on a Friday reserved for committee meetings.(G JONES)Chairman3 June 1992","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1/debate.sub2/speech/talk.start[2]/para","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Panizza )—by leave—agreed to:","N/A","EUROPEAN COMMUNITY: SUBSIDIES","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[1]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Senate—","N/A","EUROPEAN COMMUNITY: SUBSIDIES","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[2]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a)welcomes the decision by the European Economic Community (EEC) to reform its huge farm subsidy program;","N/A","EUROPEAN COMMUNITY: SUBSIDIES","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[3]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b)notes that the biggest breakthrough is in the area of grain production; and","N/A","EUROPEAN COMMUNITY: SUBSIDIES","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[4]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(c)calls on the Government to request the government of the United States of America to accept the EECs new position and cut back its own subsidies.","N/A","EUROPEAN COMMUNITY: SUBSIDIES","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[5]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Chamarette ) agreed to:","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/proctext/para[1]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Senate—","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/proctext/para[2]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a)believes that casual vacancies in the Senate should be filled as expeditiously as possible, so that no State is without its full representation in the Senate for any time longer than is necessary;","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/proctext/para[3]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b)recognises that under Section 15 of the Constitution, an appointment to a vacancy in the Senate may be delayed because the Houses of the Parliament of the relevant State are adjourned but have not been prorogued, which, on a strict construction of the section, prevents the Governor of the State making the appointment; and","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/proctext/para[4]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(c)recommends that all State Parliaments adopt procedures whereby their Houses, if they are adjourned when a casual vacancy in the Senate is notified, are recalled to fill the vacancy, and whereby the vacancy is filled.","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/proctext/para[5]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(i) within 14 days after the notification of the vacancy, or","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/proctext/para[6]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(ii) where under section 15 of the Constitution the vacancy must be filled by a member of a political party, within 14 days after the nomination by that party is received,","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/proctext/para[7]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","whichever is the later.","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/proctext/para[8]","N/A","N/A"
36,0,0,0,1,0,0,0,1,"Senator CHAMARETTE","SN5","(Western Australia)","IND","N/A",3346,"—by leave—Mr President, I ask whether you will consider writing to the Premier of Western Australia in response to her letter which was tabled on 28 April 1992, in which she suggested that the Senate give its attention to the constitutional anomaly which can delay the filling of casual vacancies in the Senate. I also ask whether you intend indicating to the Premier that Senate Notice of Motion No. 758 represents a suggested solution to this problem in the light of the difficulty involved in changing the Constitution.","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/speech/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"The PRESIDENT",10000,"N/A","N/A","N/A","N/A","—I can assure Senator Chamarette that I will do that.","N/A","CASUAL VACANCIES IN SENATE","/html/body/hansard/chamber.xscript/debate[5]/speech/interject/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"Senator BELL","7U4","(Tasmania)","AD","N/A",3347,"—I ask that General Business Notice of Motion No. 910 standing in my name, relating to proposals to resolve an industrial dispute at Burnie in Tasmania, be taken as formal.Leave not granted.","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[1]/talk.start[1]/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"Senator BELL","7U4","(Tasmania)","AD","N/A",3347,"—Pursuant to Senator Coulters contingent notice, I move:That so much of standing orders be suspended as would prevent Senator Bell from moving a motion relating to the conduct of business, namely, a motion to give precedence to the General Business Notice of Motion No. 910 standing in the name of Senator Bell relating to proposals to resolve an industrial dispute at Burnie, Tasmania.I move that General Business Notice of Motion No. 910 standing in my name, relating to proposals to resolve an industrial dispute at Burnie—","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[1]/talk.start[2]/para","N/A","N/A"
40,0,0,1,0,0,0,0,1,"The PRESIDENT",10000,"N/A","N/A","N/A","N/A","—Order! You have moved a suspension motion. The question is that the suspension motion moved by Senator Bell be agreed to. Those of that opinion say aye; to the contrary no. I think the noes have it.","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[1]/interject[1]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"Senator BELL","7U4","(Tasmania)","AD","N/A",3347,"—Speaking to the motion to suspend standing orders—","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[1]/talk.start[3]/para","N/A","N/A"
42,0,0,1,0,0,0,0,1,"Senator Harradine","6H4","N/A","N/A","N/A","N/A","—On a point of order: there was a deal of confusion, I must say, about this situation. In fairness to Senator Bell, I think there was a good deal of confusion and perhaps we ought to go back to square one and listen to his argument for the suspension of standing orders.","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[1]/interject[2]/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"The PRESIDENT",10000,"N/A","N/A","N/A","N/A","—I think there was confusion because Senator Bell just went straight on. By moving another motion, I did not think he was talking to his suspension.","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[1]/interject[3]/talk.start/para","N/A","N/A"
44,0,0,1,0,0,0,0,1,"Senator Reid","VI4","N/A","N/A","N/A","N/A","—He clearly went straight on. But if you want to turn the clock back and give him a chance to do what he was trying to do, we are happy with that.","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[1]/interject[4]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"Senator BELL","7U4","(Tasmania)","AD","N/A",3347,"—Mr President, the purpose of seeking to suspend Standing Orders is to attempt to move the motion which I introduced into the Senate yesterday in which I asked the Senate to note that the Tasmanian State Liberal Government, the Labor Opposition in Tasmania and the Green Independents in Tasmania, as well as the Federal Labor Government, Independent Federal members and the Australian Democrats, were in concurrence with regard to the need for fair negotiations to be conducted by all participants in the Burnie paper mill dispute.In reading the rest of the motion, honourable senators will note that I distinguish several Federal Liberal members of parliament as not having concurred with the other members of parliament. I intended to use this opportunity to expose the hypocrisy which is evident in the position adopted by several Liberal members of parliament. While the word `hypocrisy is somewhat overworked in this forum, it is self-evident in the actions and statements that have been made by a number of spokespersons on behalf of the coalition.We have several would-be shadow Ministers in the coalition. In addition to the Leader of the Opposition, who was very quick to support the APPM company in this dispute, we have had statements issued by Senator Crane, and by Mr Howard and Mr Miles, who are both members of the House of Representatives. Comments have been made, as one would expect, by Mr Smith, the member for Bass, and Mr Goodluck, the member for Franklin. At various stages they have offered either contradictory statements or, at least, statements which do not necessarily support the position that has been taken by Mr Howard, who is recognised as the Opposition shadow Minister for industrial relations.All this is very hard to coalesce with the position taken by the Tasmanian Liberal Premier who, in what must be close to being a unique move, has found some concurrence with the position taken by a Labor Minister, the Minister for Industrial Relations, Senator Peter Cook. On 30 May Senator Cook and Premier Groom issued a joint statement, headed `Enough Is Enough, stating that they want to see a resolution to the problem and challenging the quarrelling parties to take the opportunity of meeting together without acrimony and with a resolution as their goal.After the occurrence of that near unique situation we were told by Mr Howard, speaking on behalf of the coalition, that governments should butt out of the APPM dispute. While the Premier of Tasmania is doing his darnedest to put aside political prejudices and promote the goal of resolving a dispute which is greatly affecting his State, and is wisely moving to support further negotiations, what does his Federal industrial relations spokesperson tell him to do? He tells him to get out of it. That is such a contradiction and such a confusing statement, which is probably the only result one could have when there is such a confused set of statements and policies coming from the coalition.Mr Groom was correct in saying that his policy in this area was one of never assuming that the company would always be right but, rather, of looking at the merits of the case and trying to find a resolution in that way. He is contradicted by such people as Mr McLachlan, from the other place, and, again, Mr Miles, who one would think would be fairly close to the dispute and understand the need to get back together and find a resolution for the sake of the community. But no, we have the continuation of petty, silly schoolyard tactics and bickering to the extent that resolution is impossible. (Time expired)","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[1]/talk.start[4]/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"Senator McMULLAN","5I4","(Australian Capital Territory-","ALP","Manager of Government Business in the Senate)",3348,"—Mr President, as I indicated to Senator Bell before the Senate met today, while the Government has sympathy with the motion it does not have sympathy with the proposal to suspend Standing Orders. The Government has a very tight legislative timetable. Accordingly, we will not be supporting the motion for suspension of Standing Orders.","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"Senator PARER","KI4","(Queensland)","LP","N/A",3348,"—We join with the Government in refusing to support the suspension of Standing Orders.","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[3]/talk.start[1]/para","N/A","N/A"
48,0,0,1,0,0,0,0,1,"Senator Sherry","ZW4","N/A","N/A","N/A","N/A","—For different reasons.","N/A","ASSOCIATED PULP AND PAPER MILLS: DISPUTE","/html/body/hansard/chamber.xscript/debate[6]/speech[3]/interject[1]/talk.start/para","N/A","N/A"
