index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","First Reading","INCOME TAX (FIRST HOME SAVER ACCOUNTS MISUSE TAX) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/para[2]","N/A","N/A"
12,0,0,0,1,0,0,0,1,"Swan, Wayne, MP","2V5","Lilley","ALP","Treasurer",3463,"—I move:That this bill be now read a second time.This bill is the last in a package of three bills that implement the government’s election commitment to introduce first home saver accounts to help home buyers save for their first home.The purpose of the bill is to impose the first home saver accounts misuse tax. Where account holders improperly use the accounts, the tax applies in specified circumstances to claw back benefits they have obtained.In accordance with the Commonwealth’s usual legislative practice, the tax is imposed by a separate bill to safeguard the legislation against possible constitutional challenge.Full details of this bill are contained in the explanatory memorandum.Debate (on motion by Mr Farmer) adjourned.Leave granted for the debate to be resumed at a later hour.","Second Reading","INCOME TAX (FIRST HOME SAVER ACCOUNTS MISUSE TAX) BILL 2008","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
13,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill and explanatory memorandum presented by Mr McClelland.","First Reading","EVIDENCE AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/para[1]","N/A","N/A"
14,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","First Reading","EVIDENCE AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/para[2]","N/A","N/A"
15,0,0,0,1,0,0,0,1,"McClelland, Robert, MP","JK6","Barton","ALP","Attorney-General",3463,"—I move:That this bill be now read a second time.This bill marks an important step in evidence law reform.Members would be aware that the Commonwealth, New South Wales, Tasmania, the Australian Capital Territory and Norfolk Island have been part of a uniform evidence law regime for over 10 years.In 2005, the Australian, New South Wales and Victorian Law Reform commissions were asked to inquire into the operation of that regime and to propose updates and amendments. Their work took some 18 months, involved consultations in every state and territory and more than 130 written submissions. This culminated in their report, Uniform evidence law.The commissions reported that the uniform evidence laws are working well. They found no major structural problems with the legislation or with its underlying policy. Their recommendations were aimed at fine tuning the acts and promoting uniform evidence laws that are more coherent and accessible; less complex and reform unsatisfactory and archaic aspects of the common law. These reforms will increase efficiencies for the courts, legal practitioners and business and in turn, benefit the broader community who access the courts.In developing this bill, the Commonwealth has worked constructively with the states and territories through the Standing Committee of Attorneys-General. The standing committee established a working group which considered the report’s recommendations and developed a model bill that implemented many of the commissions’ recommendations. The model was also considered by an expert reference group. The standing committee endorsed the final model bill at its meeting in July 2007.The Evidence Amendment Bill varies from the Standing Committee of Attorneys-General model in only two regards—it does not introduce a professional confidential relationship privilege and does not extend existing client legal privilege and public interest immunity to pre-trial proceedings. These are matters that have been canvassed in the media extensively. The government notes they are significant issues and we will be considering these matters separately.It is appropriate that the government considers issues relating to privilege as it develops its response to the Australian Law Reform Commission report, Privilege in perspective, which I tabled earlier this year.I can also advise that the government’s election policy, Government Information: Restoring Trust and Integrity, included commitments relating to journalist shield issues, and the government is working on implementation of these commitments.Many of the amendments proposed in this bill today are largely technical and in some cases they address developments in case law. For example, the amendments:provide further guidance on the hearsay rule;introduce a general test for the coincidence rule;help to ensure the reliability of admissions in criminal proceedings; andprovide that the court may make an advance ruling or advance finding in relation to any evidentiary issue.This bill also contains some significant reforms. For example, it extends compellability provisions in the Evidence Act to ensure that same-sex couples cannot be compelled to give evidence against their partner. This supplements the work being done by the government to remove same-sex discrimination from a wide range of Commonwealth laws.The compellability provisions will also be extended to provide that de facto partners who may not cohabit but are in a genuine de facto relationship will have the same right to object to giving evidence against their de facto partner in a criminal proceeding as currently exists for a married spouse.The bill also provides new exceptions to the hearsay and opinion rules for evidence/opinion given by a member of an Aboriginal or Torres Strait Islander group about the existence or non-existence, or the content, of the traditional laws and customs of the group. The oral tradition of Aboriginal or Torres Strait Islander traditional laws and customs does not fit well within existing hearsay and opinion rules. Yet evidence of these matters is relevant in a variety of areas such as native title, family law, criminal law defences and sentencing. These amendments will make that evidence easier to provide and more appropriately reflects how knowledge of traditional laws and customs is recorded.This bill also addresses the misconception that the evidence of children is inherently less reliable than that of adults. Specifically the bill provides that warnings by a judge as to the reliability of a child’s evidence should only be given where there are circumstances particular to the child witness that warrant a warning. Research conducted in recent years demonstrates that children’s cognitive and recall skills have been undervalued. For example, the joint ALRC and HREOC report Seen and heard: priority for children in the legal process noted that very young children are able to remember and retrieve from memory very large amounts of information, especially when the events are personally experienced and highly meaningful.These reforms will apply generally but will have particular significance where the child witness has been the victim of an offence.Also, the bill recognises that the standard question and answer format for giving evidence may be unsuitable for a number of witnesses, such as children, and people with an intellectual disability. Its provisions extend the use of narrative evidence by providing the court with the power to direct a witness to give evidence wholly or partly in narrative form. This gives the court flexibility in receiving the best possible evidence.Again these reforms will apply generally but will have particular significance where a child or a person with an intellectual disability has been the victim of an offence. Of course, before making such a direction the court will take into account a range of matters, including fairness to all parties. The fact that these provisions have been introduced, in the context of children and people with an intellectual disability perhaps being among the most vulnerable in our community, is a significant advance.Further, this bill revises the test for determining a witness’s competence to give evidence. This will enhance the participation of witnesses, including children and persons with an intellectual disability, in proceedings and ensure that relevant information is before the court.Finally, the bill introduces a duty on the court to disallow improper questions put to a witness during cross-examination. This includes questions which may be misleading or unduly harassing, intimidating, offensive or repetitive. This replaces the current approach which permits a court to disallow such questions. The commission’s report had found that this approach in practice had not provided a sufficient degree of protection for vulnerable witnesses.I am pleased to note that the New South Wales government has already implemented the model evidence reforms and that Victoria and other jurisdictions have signalled their intention to join the uniform evidence scheme.In addition to implementing the model evidence bill, this bill amends the Amendments Incorporation Act 1905, which will be renamed the Acts Publication Act 1905. These amendments will provide for certain printed and electronic versions of acts (including compilations of acts) to be taken, unless the contrary is proven, to be a complete and accurate record of those acts. This will facilitate parties before the courts being able to prove the current state of the law.This is a practical reform to improve the accessibility of freely available authoritative information about Australia’s laws and will allow courts to rely on electronic versions of Commonwealth acts.Debate (on motion by Mr Farmer) adjourned.","Second Reading","EVIDENCE AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill and explanatory memorandum presented by Mr McClelland.","First Reading","JUDICIARY AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/para[1]","N/A","N/A"
17,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","First Reading","JUDICIARY AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/para[2]","N/A","N/A"
18,0,0,0,1,0,0,0,1,"McClelland, Robert, MP","JK6","Barton","ALP","Attorney-General",3466,"—I move:That this bill be now read a second time.This bill responds to the 2003 decision of the High Court of Australia in British American Tobacco v Western Australia. This case relates to the recovery of invalid taxes paid under Western Australian law. The High Court held that a limitation period and a related special notice requirement in Western Australian laws applicable to actions against the Crown in right of Western Australia were not applied by section 79 of the Judiciary Act 1903 where proceedings were in federal jurisdiction.Cases challenging the constitutional validity of a tax, including a state tax, are, by virtue of section 76(i) of the Constitution, matters in federal jurisdiction.Section 79 of the Judiciary Act applies state and territory laws to proceedings in courts exercising federal jurisdiction in that state or territory ‘except as otherwise provided by the Constitution or the laws of the Commonwealth’.In the BAT case, to which I have referred, the High Court held that a special limitation period applicable to actions against the Crown would be inconsistent with section 64 of the Judiciary Act as the limitation period would not apply as between subject and subject. As the law was inconsistent with section 64, it was ‘otherwise provided … by a law of the Commonwealth’ and so was not picked up by section 79 of the Judiciary Act.It was also held in the case that the right to proceed and related notice provision conferred by the state law was not picked up by section 79 of the Judiciary Act as it would have been inconsistent with section 39(2) of the Judiciary Act which implies a right to proceed.All of the states and territories have special limitation periods with respect to the recovery of taxes paid under a mistake of fact or law, including constitutionally invalid taxes. For example, Victoria, New South Wales, Queensland, Tasmania, and Western Australia impose a 12-month limitation period from the date of the payment of the tax. South Australia imposes a 6-month restriction, as do the Northern Territory and the Australian Capital Territory governments.This is an example of the Rudd Labor government’s commitment to cooperative federalism. This is a matter that has long languished on the books of the Standing Committee of Attorneys-General for over four years because of the previous government declining to act for political reasons completely unrelated to the substance of the proposed legislation. The bill assists in restoring the states and territories to the position they were in before the BAT case. It does so by amending section 79 of the Judiciary Act to make clear that nothing in the Judiciary Act precludes state and territory laws applicable to the recovery of invalid state and territory taxes from applying where the relevant proceedings are in federal jurisdiction.It is desirable that there be a special, short limitation period applicable to proceedings to recover invalid state and territory taxes. Otherwise, claims could be made many years after a tax has been paid, with potentially far-reaching consequences for government budgeting.The bill implements recommendations of the Standing Committee of Attorneys-General which have as their objective the protection of state and territory revenue. I commend this Bill.Debate (on motion by Mr Farmer) adjourned.","Second Reading","JUDICIARY AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill and explanatory memorandum presented by Mr McClelland.","First Reading","LAW OFFICERS LEGISLATION AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/para[1]","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","First Reading","LAW OFFICERS LEGISLATION AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/para[2]","N/A","N/A"
21,0,0,0,1,0,0,0,1,"McClelland, Robert, MP","JK6","Barton","ALP","Attorney-General",3467,"—I move:That this bill be now read a second time.The Law Officers Legislation Amendment Bill 2008 will provide Solicitors-General with an entitlement to long service leave.Until 31 December 1997, the salary and leave entitlements for the person holding the office of Solicitor-General were the same as those of a judge of the Federal Court of Australia. Section 16 of the Law Officers Act 1964 provided at the same time that the Solicitor-General would have a non-contributory pension under the Judges Pension Act 1968, while section 16A provided a payment to the Solicitor-General on retirement in lieu of long service leave.In accordance with the former government’s wish to break the nexus between the terms and conditions of the Solicitor-General and those applying to a judge, the Law Officers Amendment Act 1998 amended the Law Officers Act to vary the terms and conditions of service for the office of Solicitor-General. After 31 December 1997, the terms and conditions of the Solicitor-General became similar to those of senior members of the Australian Public Service. The act terminated the Solicitor-General’s entitlements to a judge’s pension and payment in lieu of long service leave. It also provided for the Solicitor-General’s remuneration to be determined by the Remuneration Tribunal.By 2003, it became apparent that the changes made by the 1998 amendments to the Solicitor-General’s employment conditions had not taken account of the previous long service leave entitlement. With the amendment of section 16A of the Law Officers Act, the entitlement to a judge’s pension and payment in lieu of long service leave no longer applied to the office of Solicitor-General after 31 December 1997, leaving the Solicitor-General with no coverage for long service leave. It was never intended, nor is it now, that the holder of the office of Solicitor-General should not have access to long service leave entitlements.The current bill will amend section 10 of the Long Service Leave (Commonwealth Employees) Act 1976 to ensure that Solicitors-General will have such an entitlement and the Law Officers Act will also be amended to make it clear that sections 6 and 7 of that act have effect subject to the Long Service Leave Act. I commend the bill to the House.Debate (on motion by Mr Farmer) adjourned.","Second Reading","LAW OFFICERS LEGISLATION AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[6]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill and explanatory memorandum presented by Mr McClelland.","First Reading","SAME-SEX RELATIONSHIPS (EQUAL TREATMENT IN COMMONWEALTH LAWS—SUPERANNUATION) BILL 2008","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/para[1]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","First Reading","SAME-SEX RELATIONSHIPS (EQUAL TREATMENT IN COMMONWEALTH LAWS—SUPERANNUATION) BILL 2008","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/para[2]","N/A","N/A"
24,0,0,0,1,0,0,0,1,"McClelland, Robert, MP","JK6","Barton","ALP","Attorney-General",3468,"—I move:That this bill be now read a second time.IntroductionThe Same-Sex Relationships (Equal Treatment in Commonwealth Laws—Superannuation) Bill 2008 introduces the first part of historic reforms to amend Commonwealth laws that discriminate on the basis of sexuality.It is with immense pride that I introduce this bill, marking a new chapter in Labor’s commitment to promoting and protecting human rights in Australia—a commitment that is based on the belief of the fundamental equality of all persons.The bill will amend the acts which govern the Commonwealth government (defined benefit) superannuation schemes and related taxation legislation and acts that regulate the superannuation industry.Discrimination on the basis of sexuality has largely been removed from state and territory laws. This bill will take equality for same-sex couples and their children to the next level by introducing long overdue Commonwealth reforms, removing discrimination from superannuation laws as the first step.HREOC reportI want to acknowledge the important role of the Human Rights and Equal Opportunity Commission’s inquiry which focused on discrimination in financial and work related entitlements and benefits.HREOC found that same-sex couples do not enjoy the same entitlements as couples who are either married or in opposite sex de facto relationships. Indeed, the report gave a number of actual instances that any fair-minded person would accept were unfair and inappropriate in modern Australia.On coming to office, we commissioned a whole-of-government audit of Commonwealth legislation building on HREOC’s excellent work.The audit confirmed HREOC’s findings. The audit further identified that discrimination in the legal treatment of same-sex couples and their children occurs in a range of non-financial areas, such as administrative and evidence laws. We have dealt with the issue of evidence laws earlier today.The audit also identified a number of statutory regulations and instruments which include possibly discriminatory terms. The government will review, and where necessary, amend these instruments to remove any differential treatment of same-sex couples.This bill marks the first stage of the government’s commitment to address this inequitable treatment in a wide range of laws.SuperannuationThis bill will amend acts governing Commonwealth government (defined benefit) superannuation schemes. It will also amend related taxation and superannuation regulatory acts.The superannuation schemes covered by this bill are:the Commonwealth Superannuation Schemethe scheme under the Superannuation Act 1922the Defence Force Retirement and Death Benefits Schemethe Defence Forces Retirement Benefits Schemethe Judges’ Pensions Schemethe Federal Magistrates Disability and Death Benefits Schemethe Governor-General Pension Scheme, andthe Parliamentary Contributory Superannuation Scheme.The reforms in this bill are time critical. This is because it will allow reversionary death benefits to be paid to de facto same-sex partners and their children where they currently have no entitlement.For example, until these acts are amended, were a scheme member to die, his or her same-sex partner would not be entitled to receive a reversionary death benefit. Similarly, children of that relationship may also be unfairly deprived of a benefit. I would ask opposition members to note that fact in their consideration of granting cooperation in the passage of this legislation. For same-sex partners and children of the relationship to be deprived of those reversionary benefits, I am sure all fair-minded members would agree, is discriminatory, unfair and intolerable, and it is time that we did something about it.It is the case that superannuation legislation generally refers to a spouse, which currently excludes same-sex partners. While same-sex partners may be able to access some superannuation concessions as ‘dependants’—for example, concessional treatment of death benefits—this bill will make sure there is equal treatment of same-sex couples and their children in this area.To quote HREOC’s report of its inquiry on same-sex discrimination:‘One of the main purposes of superannuation schemes is to encourage savings during life which will support a person’s family after he or she dies … [s]uperannuation is often a person’s largest asset apart from the family home. Most people expect that their superannuation entitlements will be inherited by a partner, children or other dependants. But for people in same sex couples and families, this is not always the case.’This bill will remedy these injustices by allowing same-sex couples and their children to access the benefits and entitlements they have been denied for so long.‘Partner’The amendments in these acts revise the existing definitions of ‘spouse’ and ‘child’, creating new definitions that equally recognise opposite-sex and same-sex relationships and partners, and the children they produce.The bill will expand the notion of de facto relationship by adding the new concept of a ‘couple relationship’, which includes same-sex partners.The bill will enable a relationship registered under prescribed state laws to be evidence of the existence of a same-sex relationship when considering who may be entitled to a death or pension benefit. Regulations for this purpose will be made under the Judges’ Pensions Act 1968, which I administer, and for ease of administration are applied to the other Commonwealth schemes amended by the bill.The preparation of this bill, which relates only to Commonwealth (defined benefit) superannuation schemes, has highlighted certain issues regarding the framing of amendments. For example, we will further consider the way relationships registered under state and territory laws will be recognised in other Commonwealth laws when developing the broader reforms to be introduced in the second part of the same-sex reform legislation. It will also be necessary to consider the need for consistency in Commonwealth legislation in relation to the use of terms such as ‘partner’ and ‘spouse’, but these issues can be given further consideration after we proceed with the expeditious passage of this very important first tranche of legislative reform.‘Child’The bill also allows for the equal recognition of children who are the product of same-sex and opposite-sex relationships.A child for this purpose is the product of a couple relationship, where one partner is linked biologically to the child or where one partner is the birth mother of the child. By applying this definition, opposite-sex and same-sex families are treated equally.Furthermore, the new definition will solve the problems arising from some surrogacy arrangements where even children of an opposite-sex relationship may currently fail definitional requirements and be denied benefits.This approach imports a new standard of fairness and consistency into the law in this area and provides functional recognition of same-sex families in the community.The reforms in this bill will recognise real family situations. Recognition is necessary if we are, as a community, to remove discrimination against same-sex families and their children.Superannuation Industry (Supervision) Act 1993The bill will also amend the Superannuation Industry (Supervision) Act 1993, which establishes the superannuation regulatory framework for regulated superannuation funds. This will mean that superannuation funds, should they wish to do so, will be able to make allowance for same-sex couples and their children in the same way that Commonwealth (defined benefit) superannuation schemes will be able to do so.If this bill is passed, I encourage all superannuation funds across Australia to make provision for same-sex couples and their children so that this discrimination is completely removed from the superannuation industry.ConclusionThis bill marks the first step in removing discrimination against same-sex couples and their children in acts governing Commonwealth (defined benefit) superannuation schemes and related acts that have not moved with the times.I commend and I am greatly impressed by the dedicated work of a number of highly talented public servants, and specifically public service lawyers, in the preparation of these reforms. They have done so diligently, under the pressure of time, and their work has been outstanding.The reforms in this bill will make a practical difference to the lives of a group of fellow Australians who for far too long have suffered discrimination in superannuation at a Commonwealth level. It is fair, it is equitable and it is the right thing to do.I commend the bill to the House and I look forward to the opposition’s support.Debate (on motion by Mr Farmer) adjourned.","Second Reading","SAME-SEX RELATIONSHIPS (EQUAL TREATMENT IN COMMONWEALTH LAWS—SUPERANNUATION) BILL 2008","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill and explanatory memorandum presented by Mr Debus.","First Reading","CUSTOMS TARIFF AMENDMENT (TOBACCO CONTENT) BILL 2008","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/para[1]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","First Reading","CUSTOMS TARIFF AMENDMENT (TOBACCO CONTENT) BILL 2008","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/para[2]","N/A","N/A"
27,0,0,0,1,0,0,0,1,"Debus, Bob, MP","8IS","Macquarie","ALP","Minister for Home Affairs",3471,"—I move:That this bill be now read a second time.The Customs Tariff Amendment (Tobacco Content) Bill 2008 contains a minor amendment to the Customs Tariff Act 1995.The bill will insert a definition of ‘tobacco content’ into the Customs Tariff Act. While ‘tobacco content’ is referred to in the act, there is no definition of what it actually means. The amendment will specify that the existing references to ‘tobacco content’ include anything added to the tobacco leaf during manufacture or processing.The amendment confirms that the customs duty payable on tobacco and tobacco products is based on the total weight of the goods.The measure reflects what has been the practice of the Australian Customs Service and industry since the introduction of the term in 1999. However, the current lack of certainty about the definition does pose a potential risk to revenue.The introduction of this definition into the Customs Tariff Act will protect revenue by confirming and maintaining present practice with regard to imported tobacco products.The term ‘tobacco content’ was first introduced into the Customs Tariff Act on 1 November 1999. As a result, the measure contained in this bill will apply from that date.Debate (on motion by Mr Farmer) adjourned.","Second Reading","CUSTOMS TARIFF AMENDMENT (TOBACCO CONTENT) BILL 2008","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill and explanatory memorandum presented by Mr Debus.","First Reading","PASSENGER MOVEMENT CHARGE AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[9]/subdebate.1[1]/para[1]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","First Reading","PASSENGER MOVEMENT CHARGE AMENDMENT BILL 2008","/hansard/chamber.xscript/debate[9]/subdebate.1[1]/para[2]","N/A","N/A"
