index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
12,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Assent reported.","N/A","SUPPLY BILL (No. 6) 1916-17 AND (No. 1) 1917-18","/hansard/chamber.xscript/debate[7]/para","N/A","N/A"
13,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Assent reported.","N/A","SUPPLY BILL (WORKS AND BUILDINGS) (No. 5) 1916-17","/hansard/chamber.xscript/debate[8]/para","N/A","N/A"
14,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. SPEAKER reported the receipt of messages from His Excellency the Governor-General recommending an appropriation for the purposes of the Estimates of Revenue and Expenditure, and of the Estimates of Expenditure for Additions, New Works, Buildings, &c, for the year ended the 30th June, 1917, which were transmitted to the House of Representatives on the 14th June last.","N/A","ESTIMATES 1916-17","/hansard/chamber.xscript/debate[9]/para","N/A","N/A"
15,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. SPEAKER reported the receipt of a message from His Excellency the Governor-General recommending an appropriation for the purposes of this Bill.","N/A","SUPPLY BILL (No. 2) 1917-18","/hansard/chamber.xscript/debate[10]/para[1]","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordered -","N/A","SUPPLY BILL (No. 2) 1917-18","/hansard/chamber.xscript/debate[10]/para[2]","N/A","N/A"
17,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the foregoing messages be referred to Committee of Supply when appointed:","N/A","SUPPLY BILL (No. 2) 1917-18","/hansard/chamber.xscript/debate[10]/quote/para","N/A","N/A"
18,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The following papers were presented : -","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[1]","N/A","N/A"
19,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Agricultural Policy Sub-Committee (Imperial) - Appointed August, 1916 - Report - Part I. (Paper presented to the British Parliament).","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/quote/para","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Arbitration (Public Service) Act -","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[2]","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Awards or variations of Awards made by the Commonwealth Court of Conciliation and Arbitration.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[3]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statements of Laws and Regulations with which the Awards are not or may not be in accord.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[4]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Reasons for judgment.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[5]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Opinions of Attorney-General.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[6]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Memoranda by the Acting Public Service","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[7]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Commissioner in the following cases : -","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[8]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Australian Commonwealth Post and Telegraph Officers Association - Award dated 26th June, 1917.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[9]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth General Division Telephone Officers Association - Award dated 26th June, 1917.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[10]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Australian Telegraph and Telephone Construction and Maintenance Union -Order dated 4th. April, 1917, further varying Award dated 1st May, 1914; and Award dated 1st May, 1914, as amended by orders dated 29th September and 22nd November, 1916, and 4th April, 1917.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[11]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Audit Act- -Regulations Amended - Statutory Rules 1917, Nos. 130, 137.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[12]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Defence Act - Regulations Amended - Statutory Rules 1917, Nos. 129, 131, 133, 139, 144.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[13]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Inscribed Stock Act- Regulations Amended - Statutory Rules 1917, No. 122.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[14]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Lands Acquisition Act - Land acquired under, at-","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[15]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Chatswood,New South Wales - For Defence purposes.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[16]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Cockburn Sound, Western Australia - For Defence purposes.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[17]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Naval Defence Act- Regulations Amended - Statutory Rules 1917, No. 135.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[18]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Papua. - Ordinances of 1917 -","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[19]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 1 - Supplementary Appropriation (No. 1), 1916-17.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[20]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 2 - Land.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[21]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 3. - Arms, Liquor, and Opium Prohibition.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[22]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Post  and Telegraph Act - Regulations Amended- Statutory Rules 1917, Nos. 126, 134, 140.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[23]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Public Service Act -","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[24]","N/A","N/A"
43,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Appointments, Promotions of -","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[25]","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","G. H. Boundy, Postmaster-Generals Department.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[26]","N/A","N/A"
45,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","OD. J. Carrucan, Prime Ministers Department.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/list/item[1]/para","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","S. Dooner, Postmaster-Generals Department.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/list/item[2]/para","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Groves, Postmaster-Generals Department.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/list/item[3]/para","N/A","N/A"
48,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","P. Hannan, Department of the Treasury.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/list/item[4]/para","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","J. Sheehan, Department of the Treasury.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/list/item[5]/para","N/A","N/A"
50,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","W. Strange, Postmaster-Generals Department.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/list/item[6]/para","N/A","N/A"
51,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","H. Trebilco, Department of the Treasury.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/list/item[7]/para","N/A","N/A"
52,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","W. White, Department of the Treasury.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/list/item[8]/para","N/A","N/A"
53,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Regulations Amended - Statutory Rules 1917, Nos. 141-3.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[27]","N/A","N/A"
54,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The War - Kogrund Passage - Correspondence with the Swedish Government respecting the Mining of (Paper presented to the British Parliament).","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[28]","N/A","N/A"
55,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","War Precautions Act - Regulations Amended -Statutory Rules 1917, Nos. 77, 123, 124, 125, 127, 138.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[29]","N/A","N/A"
56,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Wireless Telegraphy Act - Regulations Amended- Statutory Rules 1917, No. 136.","N/A","PAPERS","/hansard/chamber.xscript/debate[11]/para[30]","N/A","N/A"
57,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Tudor) agreed to -","N/A","LEAVE OF ABSENCE","/hansard/chamber.xscript/debate[12]/para[1]","N/A","N/A"
58,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That six months leave of absence be granted to the honorable member for Kennedy on the ground of ill-health.","N/A","LEAVE OF ABSENCE","/hansard/chamber.xscript/debate[12]/para[2]","N/A","N/A"
59,1,0,0,0,0,0,0,1,"BOYD, James","JRP","N/A","N/A","N/A",40,"- Will the Prime Minister state who was responsible for keeping back from the public information concerning the wreck of the Cumberland off Gabo Island on Friday last, and what were the reasons for suppressing that information ?","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",40,"- I can only say that there was doubt, as there must necessarily be in these times, as to the cause of the disaster. It might readily have happened, and may prove so now, that it resulted from the presence of mines or other enemy influences. It is undesirable to- notify the public of such occurrences until we are satisfied that it is in the best interests of the Commonwealth so tlo do.","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer[1]/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"BOYD, James","JRP","N/A","N/A","N/A",40,"- Had the Department on Monday last, when the facts were allowed to be published, any information that was not in its possession on Friday?","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer[1]/continue[1]/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",40,"- I cannot tell the honorable member.","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer[1]/continue[2]/talk.start/para","N/A","N/A"
63,0,0,1,0,0,0,0,1,"BOYD, James","JRP","N/A","N/A","N/A",40,"- The censorship wants shaking up.","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer[1]/interjection/talk.start/para","N/A","N/A"
64,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","NAT","N/A",40,"- (By leave.)-One reason why the news was censored was that there is an imperative rule of censorship that no information shall be given concerning vessels as to which an accident has happened except in case of total loss.","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
65,0,0,1,0,0,0,0,1,"BOYD, James","JRP","N/A","N/A","N/A",40,"- That rule needs to be altered.","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer[2]/interjection[1]/talk.start/para","N/A","N/A"
66,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",40,"- That is quite another matter.","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer[2]/continue[1]/talk.start/para","N/A","N/A"
67,0,0,1,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",40,"- The whole svstem. of censorship needs to be altered.","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer[2]/interjection[2]/talk.start/para","N/A","N/A"
68,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",40,"- -I am not so sure that it does, not. Another reason for the censoring of the matter was that the individual investigating the suspicious surroundings of this case specially . requested the Department to refrain from publication until he had got well ahead with his inquiries. The information was released when he suggested the propriety of releasing it. Every one regrets the untoward circumstances surrounding the loss of this fine ship, and everything points to foul play. I hope we may dis cover the fiends responsible for it and punish them.","WRECK OF THE CUMBERLAND:","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer[2]/continue[2]/talk.start/para","N/A","N/A"
69,1,0,0,0,0,0,0,1,"PIGOTT, Henry","KYA","N/A","N/A","N/A",40,"- Will the Prime Minister state whether it is intended to charge to the Wheat Pool the cost of reconditioning the wheat stacks in consequence of the mouse plague or whether it is intended that the Government shall bear the cost?","WHEAT POOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
70,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",40,"- The honorable members question is whether the loss caused by depreciation of wheat stacks is to be debited to the Wheat Pool or to the community. So far as I can see,, it must be debited to the pool. As honorable members are aware, there will shortly be submitted for their consideration and approval a scheme for the establishment of an extensive system of silos to protect the wheat in the pool. The financing of that system will rest entirely on the community, and the amount debited to each bushel will be reduced to the lowest possible minimum. I can hardly see, however, how we could debit the whole community with the depreciation of that which belongs to the individual. We are advancing . to the farmer 4s. per bushel for his product, before it is transported overseas - before we obtain the money for it - and are taking all the risks as to whether or not we sell. Added to that the honorable member now suggests that we ought to guarantee the farmers asset. I maintain that the guarantee of 4s. per bushel, which covers depreciation up to that, amount, is a reasonable one for the community to give. The community takes all risks of depreciation up to 4s. per bushel, and the farmer remains liable for any risk beyond that amount. He has, however, the benefit of the difference between 4s. per bushel and the actual selling price, when sold, while the community, on the other hand, takes the risk that the wheat is not sold at all.","WHEAT POOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
71,1,0,0,0,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",40,"- Is it true that the wheat agents have been relieved of the risk of 3 per cent, in connexion with the pool? I refer to the liability which is supposed to be borne by the agents who are conducting the pool.","WHEAT POOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
72,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",40,"- The liability of the agents is determined by the instrument of their agency. It might be possible, no doubt, where depreciation occurred through their negligence to establish a right of the Commonwealth or of the pool against the agents. Where, however, there is no negligence, I do not think that the agents are liable. However, the matter is one of great importance, and I shall look into it.","WHEAT POOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/question[2]/continue/talk.start/para","N/A","N/A"
73,1,0,0,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",41,"- Is it correct that on the 1,000,000 bushels of wheat sold to New Zealand by the Commonwealth, the agents did not collect any commission, whereas on the 3,000,000 bushels sold by the Commonwealth to the British Government, the agents were paid £75,000, although they did no work?","WHEAT POOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/question[3]/talk.start/para","N/A","N/A"
74,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",41,"- I think the answer to both of these questions is  No. First of all, the honorable member, unintentionally no doubt, has misstated the question; we sold not 3,000,000 bushels, but 3,000,000 tons to the British Government. There is something which the agents did in connexion with those 3,000,000 tons.","WHEAT POOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/question[3]/continue[1]/talk.start/para","N/A","N/A"
75,0,0,1,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",41,"- And they received £75,000 !","WHEAT POOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/question[3]/interjection/talk.start/para","N/A","N/A"
76,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",41,"- The honorable member has asked me a question, and he must allow me to answer it. There is certain work that the agents did, and for that work they got paid. . They did not get paid the same, for this work as they do for wheat which they sell themselves. This wheat they did not sell in the sense of negotiating, but, to all intents and purposes, the machinery through which the wheat finds its way to the market is theirs, and we take advantage of it, and for its use we must pay.","WHEAT POOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/question[3]/continue[2]/talk.start/para","N/A","N/A"
77,1,0,0,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",41,"- Will the Government take into consideration the practicability of distilling spirits for industrial purposes from products of the Commonwealth, which, whether from depreciation or through the absence of sufficient tonnage, are not saleable in markets oversea ?","PRODUCTION OF ALCOHOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
78,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",41,"- There is a paragraph in the Governor-Generals Speech dealing with this matter, and a committee of scientific experts is now engaged in considering to what extent alcohol can be manufactured for commercial purposes out of what are usually, or under present circumstances now are, waste products, including wheat, which is unfit for human or even animal consumption. At the same time, the committee is considering the question of devising such improvements in the internal combustion engine as will enable it more effectively to consume alcohol instead of petrol.","PRODUCTION OF ALCOHOL","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
79,1,0,0,0,0,0,0,1,"CONSIDINE, Michael","K4F","N/A","N/A","N/A",41,"- I should like to. know from the Minister for Works and Railways whether he is correctly reported in the press to the effect that it is the intention of the Government, unless the South Australian or the Victorian Government alter their gauge so as to bring it in conformity with the 4 ft.81/2-in. gauge, to make the connexion between Broken Hill and Port Augusta?","KALGOORLIE TO PORT AUGUSTA RAILWAY: GAUGE","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
80,0,0,0,1,0,0,0,1,"WATT, William","KXG","N/A","NAT","N/A",41,"- I did not see the press report referred to by the honorable member, but I made no such statement.","KALGOORLIE TO PORT AUGUSTA RAILWAY: GAUGE","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
81,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",41,"- Seeing that the Bureau of Science and Industry will have under its purview and consideration certain inventions, as well as industry generally, will the Prime Minister favorably consider the appointment to the Bureau of representatives of the workers of Australia ?","BUREAU OF SCIENCE AND INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
82,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",41,"- The honorable member fails to understand the scope of this bureau. This is a bureau, controlled by . scientists and business men, for the purpose of placing at the disposal of industry acquired knowledge and the researches of science. This work is non-party, and certainly can have no relation to capital and labour as such. Neither capital nor labour, as such, is represented on the Bureau; the persons appointed to, and now acting on, the Advisory Council, are appointed solely because they have scientific acquirements and business knowledge. They do not settle, and have nothing to do with, the relations of. capital and labour. If, however, the honorable member can tell me of any man whose services would be of advantage to the nation if he were included on the advisory council, and who by any chance holds similar views to those of the honorable member or anybody else, I shall be glad to avail myself of his services.","BUREAU OF SCIENCE AND INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
83,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",42,"- Has the Prime Minister seen the report in to-days Age et the result of an interview between the chairman of the Sydney Metal Exchange, Mr. Rodgers, and himself ? If so, is that report a substantially correct version of what took place?","SYDNEY METAL EXCHANGE","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[6]/question[1]/talk.start/para","N/A","N/A"
84,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",42,"- I have not seen the report; but I can inform the honorable ir ember that Mr. Rodgers has no authority whatever to publish any statement. I shall peruse the report to ascertain if it is, in effect, a reasonably correct version of what took place between us. In any case, the report is published without authority; and if Mr. Rodgers gave out the information he had no business to do so.","SYDNEY METAL EXCHANGE","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
85,1,0,0,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",42,"- Except by means of the censorship, what power have the Government to deal with Mr. Rodgers, or the chairman of any metal exchange, who gives to the press information which does not correctly express the intentions of the Government ?","SYDNEY METAL EXCHANGE","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[6]/question[2]/talk.start/para","N/A","N/A"
86,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",42,"- I do not know what Mr. Rodgers said, and I shall not bother about what T can do until I know whether it is worth while doing anything; but when one receives a deputation from any section of the community, and the interview is understood to be private, it is not proper for those who asked that the interview should be private to publish what took place. That applies to the chairmen of metal exchanges or anybody else. The members of the Sydney Metal Exchange -asked me to grant them a private interview, and they have no right to publish any version of what took place without authority.","SYDNEY METAL EXCHANGE","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[6]/question[2]/continue/talk.start/para","N/A","N/A"
87,1,0,0,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",42,"- Will the Prime Minister say whether the Government have given consideration to the prospective supply of petrol for Australia, in view of Americas entry into the war; and whether any special steps are being taken to develop such resources in Papua or other parts of the Commonwealth ?","PETROL SUPPLIES","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
88,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","NAT","N/A",42,"- The Government have considered both those questions.","PETROL SUPPLIES","QUESTIONS","/hansard/chamber.xscript/debate[13]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
