index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
135,0,1,0,0,1,"MemberContinuation",219646,"N/A","N/A","N/A","N/A","Mr McCORMACK: Our government has listened to the concerns of farmers and we have acted to secure their properties, to secure their homes and their livelihoods. Their farms are critical and crucial to our nation and they should be protected. Most Australian farms are family owned and operated. Theyre good people. I come from a generational farming family and I know how hard our farmers work. They deserve our respect. If you illegally storm a farm, we will throw the book at you.Under the new legislation, if youre found guilty of using personal information of farmers to incite trespass, you will face up to a year in jail, as you should. If you go a step further and incite damage or theft on agricultural land, you could be—and should be—living in a jail cell for the next five years. You shouldnt be allowed out in those five years. We are taking this very, very seriously. I commend the Attorney-General and the minister for water resources and drought for their work in helping to form this legislation. I hear the Opposition Leader say, It is bipartisan. That is good, and that is as it should be. Its a shame that we had to drag you kicking and screaming to the Future Drought Fund. I also commend the state minister for agriculture in New South Wales, Adam Marshall, who is in the House today. This week the New South Wales government announced $1,000 on-the-spot fines for individuals—and further fines of up to $220,000 per person and $440,000 for corporations—who illegally enter farmers properties creating biosecurity risks. Our farmers need protecting. Were doing just that. Before I call the member for Port Adelaide, I remind the members for Hunter and Moreton to cease interjecting. The member for Hunter has been warned. The member for Moreton—who I regularly ask to cease interjecting, only to have him agree with me—thats it for the rest of the day, okay? The member for Chisholm.","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.text/body/p[9]","N/A","N/A"
136,0,1,0,0,1,"MemberInterjecting",282918,"N/A","N/A","N/A","N/A","Ms Liu: My question is—","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.text/body/p[12]","N/A","N/A"
137,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting— Sorry, the member for—","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.text/body/p[13]","N/A","N/A"
138,0,1,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting— No, no, no. Members on my right will cease interjecting or I will give them two in a row. The member for Hindmarsh was on his feet.","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.text/body/p[15]","N/A","N/A"
139,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1045,"1045 SPEAKER, The 10000","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/interjection[1]/talk.start","N/A","N/A"
140,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1045,"1045 SPEAKER, The 10000","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/interjection[2]/talk.start","N/A","N/A"
141,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1045,"1045 SPEAKER, The 10000","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/interjection[3]/talk.start","N/A","N/A"
142,0,0,1,0,1,"Liu, Gladys, MP",282918,"Chisholm","LP","N/A",1046,"1046 Liu, Gladys, MP 282918 Chisholm LP","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/interjection[4]/talk.start","N/A","N/A"
143,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1046,"1046 SPEAKER, The 10000","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/interjection[5]/talk.start","N/A","N/A"
144,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1046,"1046 SPEAKER, The 10000","Biosecurity","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/interjection[6]/talk.start","N/A","N/A"
145,1,0,0,0,1,"Butler, Mark, MP","HWK","Hindmarsh","ALP","N/A",1046," My question is again to the Minister for Energy and Emissions Reduction. I refer the minister to his previous answer and to the requirement for members to disclose indirect interests. I have a copy of the ministers statement of interests. Will the minister confirm that it contains no reference whatsoever to Jam Land?","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/question/talk.text/body/p","Mr BUTLER (Hindmarsh) ","(14:30):"
146,0,1,0,0,1,"Taylor, Angus, MP",231027,"Hume","LP","N/A",1046," As I said a moment ago, my indirect interest in Jam Land has been widely reported in the media and it was declared, in accordance with the rules, through my family company. There are many on this side of the House who are part of family farms. We invest through our family companies. Thats how we own our farms. Those opposite, who have never participated in small businesses or farming, wouldnt understand that for a moment. This issue has been raised by those opposite as a grubby smear campaign against me and my family. I can safely say that the work that I did with respect to the listing that has been referred to in this place in the last 24 hours was to protect the interests of the farmers in my electorate. They need protection against, most of all, the sorts of policies that those opposite brought to the last election.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[1]","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(14:30):"
147,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: Point of order. The minister has concluded his answer, but Im happy to hear the point of order as always.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[2]","N/A","N/A"
148,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: It relates to the dignity of the House. I just want to confirm that there has been, even though its not reflected in the standing orders, a practice on both sides that we dont question and dont make allegations about peoples families. I just want to assure you that the opposition has deliberately not referred to families in any of these questions and will not. I do thank the Manager of Opposition Business. Im not quite sure what the point of order was, but I appreciate that he wished to make a statement.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[4]","N/A","N/A"
149,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",1046,"1046 Burke, Tony, MP DYW Watson ALP","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/interjection[1]/talk.start","N/A","N/A"
150,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1046,"1046 SPEAKER, The 10000","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/interjection[2]/talk.start","N/A","N/A"
151,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",1046,"1046 Burke, Tony, MP DYW Watson ALP","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/interjection[3]/talk.start","N/A","N/A"
152,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1046,"1046 SPEAKER, The 10000","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/interjection[4]/talk.start","N/A","N/A"
153,1,0,0,0,1,"Liu, Gladys, MP",282918,"Chisholm","LP","N/A",1046," My question is to the Treasurer. How will the Morrison governments lower taxes help families and small businesses in my electorate of Chisholm? Is the Treasurer aware of any alternative policies?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/question/talk.text/body/p","Ms LIU (Chisholm) ","(14:32):"
154,0,1,0,0,1,"Frydenberg, Josh, MP","FKL","Kooyong","LP","N/A",1046," I congratulate the member for Chisholm on her historic victory in bringing that electorate back to the coalition as the first Chinese-born Australian woman in this place. She and the Liberal Party have made history. She brings to this place experience in small business, the types of skills that our members bring to this place in the construction of policy. She knows that, of her electors—people in Box Hill, Box Hill North and Glen Waverley—71,469 taxpayers in the electorate of Chisholm will be better off as a result of the tax cuts that passed this parliament. More than 26,000 of them will receive the full $1,080 as a result of the legislation that passed this parliament.I can inform the House that, as of today, 3½ million Australians have lodged a tax return for the 2018-19 year. Thats nearly 25 per cent more than at the same period last year. I can also inform the House that the Australian Taxation Office has paid out refunds of $4.1 billion. Thats money flowing into the pockets of Australians, because this side of the House believes that Australians should earn more and keep more of what they earn. The legislation that we passed will ensure that Australians will pay a marginal rate of no more than 30c in the dollar if they earn between $45,000 and $200,000. That is tackling bracket creep. So, if you get a promotion, you work a few extra hours or you take a second job, youre not likely to pay a higher marginal rate of tax. Were abolishing a whole rate of tax—the 37c bracket has gone, against the wishes of those opposite—and were lifting the threshold for the 19c bracket from $37,000 today to $45,000.While we stand for lower taxes, those opposite stand for $387 billion of higher taxes. The member for Rankin said he was proud and pleased of the retiree and housing taxes. The member for Barton said that the tax policies they took to the last election were good policies. No wonder the Leader of the Opposition has not changed his tax policies; he still believes tax reform means higher taxes for all Australians. Only the coalition will deliver more money into the pockets of hardworking Australians. (Time expired)","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[1]","Mr FRYDENBERG (Kooyong—The Treasurer) ","(14:32):"
155,1,0,0,0,1,"Butler, Mark, MP","HWK","Hindmarsh","ALP","N/A",1047," My question is again to the Minister for Energy and Emissions Reduction. I refer the minister to his previous answer. When did the minister tell the Prime Minister that he had an interest in Jam Land Pty Ltd?","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/question/talk.text/body/p","Mr BUTLER (Hindmarsh) ","(14:36):"
156,0,1,0,0,1,"Taylor, Angus, MP",231027,"Hume","LP","N/A",1047," I have answered the question about the disclosure of my interests before. You need to answer the question of why you are part of a grubby smear campaign against my family—","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[1]","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(14:36):"
157,0,1,0,0,1,"Mr Dreyfus ","N/A","N/A","N/A","N/A","N/A","Mr Dreyfus interjecting— The member for Isaacs is warned.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[2]","N/A","N/A"
158,0,1,0,0,1,"MemberContinuation",231027,"N/A","N/A","N/A","N/A","Mr TAYLOR: in this parliament and in the New South Wales parliament, and you are well aware of that.As Ive said, my indirect interest in that farm, in Jam Land, has been widely reported in the media and was declared in accordance with the rules. On this side of the House, many of us were involved in farming and business before we came into the House; thats what many of us did. The result of that is we have interests in family farms, and mine are fully declared through my family company, as has been widely reported in the media.The reason this issue came up is that several years ago, before I was in this current role, I sought to ensure that my farmers in the electorate of Hume were being fairly treated under a revised EPBC listing. That revised EPBC listing was having an impact on and creating concerns with my farmers, which were raised by the New South Wales Farmers and the National Farmers Federation on several occasions.I read from a letter to the Treasurer at that time: At the time the listing was made, the NFF raised the following points in a submission to the department of the environment—this is a letter to the now Treasurer, the then Minister for the Environment and Energy. The letter goes on to say: The information available for public consultation did not provide any quantified assessment of the extent, distribution and the quality of the listing. The information provided as part of the review did not adequately analyse the ongoing risks. And, thirdly, Based on the information provided, in the NFFs view it is highly unlikely that an individual farmer would be able to assess their responsibilities under the EPBC. These were legitimate concerns, and they were properly raised in the right context because I stand up for my farmers. Is the Manager of Opposition Business seeking to table a document?","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[4]","N/A","N/A"
159,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: Im asking the minister to table the document that he was reading from. We have a copy of a document, that appears to have the same language, which was actually months after the meeting, not before. Was the minister quoting from a confidential document? It is a confidential document.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[9]","N/A","N/A"
160,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: I seek leave to table a letter to the then Minister for the Environment and Energy from the National Farmers Federation, dated 3 October 2017.Leave not granted.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[11]","N/A","N/A"
161,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1047,"1047 SPEAKER, The 10000","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/interjection[1]/talk.start","N/A","N/A"
162,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1048,"1048 SPEAKER, The 10000","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/interjection[2]/talk.start","N/A","N/A"
163,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",1048,"1048 Burke, Tony, MP DYW Watson ALP","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/interjection[3]/talk.start","N/A","N/A"
164,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1048,"1048 SPEAKER, The 10000","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/interjection[4]/talk.start","N/A","N/A"
165,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",1048,"1048 Burke, Tony, MP DYW Watson ALP","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/interjection[5]/talk.start","N/A","N/A"
166,1,0,0,0,1,"Martin, Fiona, MP",282982,"Reid","LP","N/A",1048," My question is to the Minister for Population, Cities and Urban Infrastructure. Will the minister please update the House on the Morrison governments efforts to bust congestion, including the latest developments on the WestConnex project that will benefit motorists across Sydney?","Roads","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[13]/question/talk.text/body/p","Dr MARTIN (Reid) ","(14:39):"
167,0,1,0,0,1,"Tudge, Alan, MP","M2Y","Aston","LP","N/A",1048," I thank the member for Reid for her question and also for her outstanding maiden speech this morning. We congratulate her on her magnificent victory in the seat in Western Sydney. Her supporters are up in the gallery today.As the member for Reid knows, two weeks ago we reached another incredible milestone of the $16 billion WestConnex project—and that was the opening of the M4 tunnel from Homebush to Haberfield. This 5.5-kilometre tunnel is an absolute game changer for constituents in the member for Reids electorate and right across Sydney because it now means that a person driving from Parramatta to the CBD can avoid 22 sets of traffic lights and will save 20 minutes when going from Parramatta to the CBD. If you were doing that daily over the course of a week you would save 3½ hours. Every single week thats 3½ hours you could spend with your family, with other loved ones, on the sporting field or doing things you want to do rather than being stuck in traffic. This is an absolute congestion-busting project at its best, making a real difference to thousands of peoples lives on a daily basis.Whats more it has a great economic impact, because when you clear some of the traffic—like is happening on Parramatta Road—and make that journey 20 minutes faster, its better for tradies and for trucks distributing goods. So its better for the economy overall. There were also 4,000 jobs in construction on this project and 16,000 jobs overall during the construction of the WestConnex project. So it is a great congestion-busting project and its great for the economy. Given these fantastic attributes, Im both disappointed and astounded that the Labor Party, the opposition, are still so against the WestConnex project.Just a few years ago the Leader of the Opposition, when he was the transport spokesperson, said that he didnt support this project, because its a road to nowhere. Parramatta is a road to nowhere? Furthermore, he said, If Im the transport minister, there will not be a single dollar going into this project. We dont believe that Western Sydney is nowhere. Were on the side of those residents in Western Sydney who want to be able to get through traffic more quickly. Were building infrastructure in Western Sydney to make it easier for them to get home sooner and safer. Were on the side of all Australians who want to bust congestion, improve the economy and get home sooner and safer. (Time expired)","Roads","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[13]/answer/talk.text/body/p[1]","Mr TUDGE (Aston—Minister for Population, Cities and Urban Infrastructure) ","(14:40):"
168,1,0,0,0,1,"Butler, Terri, MP",248006,"Griffith","ALP","N/A",1049," My question is to the Minister for Energy and Emissions Reduction. I refer the minister to his claim that he did not ask for a compliance officer from the Department of the Environment and Energy to be present at his grasslands meeting and his confirmation that a compliance officer was there. If it wasnt his idea to have a compliance officer there, whose was it? Did the Treasurer ever advise the minister that the compliance officer was present at the request of the Treasurer?","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/question/talk.text/body/p","Ms BUTLER (Griffith) ","(14:43):"
169,0,1,0,0,1,"Taylor, Angus, MP",231027,"Hume","LP","N/A",1049," The department determines who comes to these meetings. Let me be very clear: I didnt ask for or, indeed, even know that a compliance officer was present at the meeting.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/talk.text/body/p","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(14:43):"
170,1,0,0,0,1,"Wicks, Lucy, MP",241590,"Robertson","LP","N/A",1049," My question is to the Minister for the Environment. Will the minister update the House on how the Morrison government is empowering communities to protect and preserve their own local environments?","Environment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/p","Mrs WICKS (Robertson) ","(14:44):"
171,0,1,0,0,1,"Ley, Sussan, MP","00AMN","Farrer","LP","N/A",1049," I thank the member for Robertson for her outstanding representation when it comes to local conservation volunteers. She is a fabulous advocate for the Central Coast. You only have to visit to see her, sleeves rolled up, not sitting behind a computer making lofty statements but out there with her people and working hard. She has already secured $600,000 of funding through the Environment Restoration Fund. That fund is for cleaning up waterways and coastlines, removing litter and protecting threatened species.","Environment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/answer/talk.text/body/p[1]","Ms LEY (Farrer—Minister for the Environment) ","(14:44):"
172,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Environment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/answer/talk.text/body/p[2]","N/A","N/A"
173,0,1,0,0,1,"MemberContinuation","00AMN","N/A","N/A","N/A","N/A","Ms LEY: Id like to talk today, if members opposite would allow me, about a new fund: the Communities Environment Program. It is open to all members of the House, with up to $150,000 per electorate. Im not sure whether members opposite would like to participate, but theyre invited. They can apply for grants of up to $20,000 for projects just like this to repair riparian areas, working hard with their local volunteer groups and Landcare groups.Caring for the environment is a shared responsibility. Our community groups are the ones we rely on. We cant do without them. They deliver excellent projects across the vast and amazing landscape of rural and urban Australia. The program guidelines will be out soon. There will be information sessions next week. Again, this is for members opposite, as well as members on this side of the House. We look forward to you promoting this program amongst your constituents, stepping up and understanding that the government is on the side of conservation volunteers and on the side of Australians who want to take practical action to protect our environment and to preserve its precious features.","Environment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/answer/talk.text/body/p[3]","N/A","N/A"
174,1,0,0,0,1,"Butler, Terri, MP",248006,"Griffith","ALP","N/A",1050," My question is to the Minister for Energy and Emissions Reduction. At the meeting to which the minister has previously referred, did he ask for the grasslands listing affecting Jam Land to be varied without scientific advice and then kept secret? Was that the ministers idea or the Treasurers idea?","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[16]/question/talk.text/body/p","Ms BUTLER (Griffith) ","(14:46):"
175,0,1,0,0,1,"Taylor, Angus, MP",231027,"Hume","LP","N/A",1050," I make absolutely no apology for seeking and receiving briefings on policies that affect the farmers in my electorate. I am a proud farmer in my electorate. I will always seek and receive briefings on policies that impact them.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[16]/answer/talk.text/body/p","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(14:46):"
176,1,0,0,0,1,"ODowd, Ken, MP",139441,"Flynn","LNP","N/A",1050," My question is to the Minister for Regional Services, Decentralisation and Local Government. Will the minister update the House on how the government is delivering on its commitment to create jobs, boost the economy and productivity, improve digital connectivity and support drought-affected farmers and communities in regional Australia?","Rural and Regional Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[17]/question/talk.text/body/p","Mr ODOWD (Flynn—Deputy Nationals Whip) ","(14:47):"
177,0,1,0,0,1,"Coulton, Mark, MP","HWN","Parkes","Nats","N/A",1050," I would like to thank the member for Flynn for his question. I know how important regional connectivity is to him and his electorate. This government is committed to supporting Australians through adversity. The member would well know the challenges being faced by many communities across Australia. We are focused on delivering better connectivity for the people in our communities to grow their businesses, employ more people, stay connected with their family and friends, and respond to emergency situations.I can confirm that the base station in Maroondan, in the southern end of the member for Flynns electorate, was recently switched on to provide improved coverage for the communities in the area, such as Gin Gin. This tower is further evidence of the member for Flynns record of delivering for his constituents, with 22 base stations now reducing blackspots in his electorate. Its also evidence of this governments continued and wide-ranging support of drought-affected communities, like Gin Gin, through infrastructure investment throughout those communities.As well as direct financial support, these communities need a way to communicate, share stories and be connected to the services that they need. It is thanks to the governments $380 million Mobile Black Spot Program that more regions like Maroondan are being provided with better mobile coverage. The member for Page and his constituents would also know the benefits that the Mobile Black Spot Program is providing, with a tower at Yorklea, just near Casino, switched on only this week. The record investment has funded 1,047 towers across all corners of the country, with more than 740 already on air and delivering their coverage. With a base station in his electorate turned on just yesterday, the member for Wide Bay, as a former police officer, would be pleased to know that having these towers on air has enabled more than 25,000 triple 0 calls to be made. More towers make more of these life-saving calls possible.And were not done yet. Round 5 of the program is currently open so we can continue to forge ahead with our commitment to improve rural connectivity. Were committed to providing those who choose to live and run businesses in the regions with the same coverage as their city counterparts. Thats why the Liberal-National government is building new phone towers across the country, while those on the other side have built none. There has been some talk on the other side about dates and time frames. Id like to give the members opposite a date and a time frame. How about we try February 2008? I know what the views like from that side of the chamber, because I was sitting there. It was the week I made my first speech in parliament. It was also the week that the legislation was introduced to remove the $2.4 billion black spot— (Time expired)","Rural and Regional Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[17]/answer/talk.text/body/p[1]","Mr COULTON (Parkes—Minister for Regional Services, Decentralisation and Local Government and Assistant Trade and Investment Minister) ","(14:47):"
178,1,0,0,0,1,"Butler, Terri, MP",248006,"Griffith","ALP","N/A",1051," My question is to the Minister for Energy and Emissions Reduction. On Tuesday the minister said:I have always disclosed my interests and Ive been very clear about those interests.When did the minister relinquish his interests in the Cayman Islands?","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/talk.text/body/p[1]","Ms BUTLER (Griffith) ","(14:51):"
179,1,0,0,0,1,"MemberInterjecting",208884,"N/A","N/A","N/A","N/A","Mr Porter: Mr Speaker, I fail to see how that has anything to do with the ministers portfolio. Actually, I think the Leader of the House has made a reasonable point. As I heard the question, it simply asked when he relinquished his interests in the Cayman Islands. Ill hear from the Manager of Opposition Business.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/talk.text/body/p[4]","N/A","N/A"
180,1,0,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: Mr Speaker, the final paragraph is exactly as you have described. The paragraph before that refers specifically to the answer he gave on Tuesday and is therefore inquiring with respect to that.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/talk.text/body/p[6]","N/A","N/A"
181,1,0,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting— Members on my right are not helping. As I heard the question—and Im happy to hear it again—it referred to an earlier answer but then just asked a question about when he relinquished his interests. Ill hear it again and then Ill make a ruling.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/talk.text/body/p[7]","N/A","N/A"
182,1,0,0,0,1,"MemberContinuation",248006,"N/A","N/A","N/A","N/A","Ms BUTLER: My question is to the Minister for Energy and Emissions Reduction. On Tuesday the minister said:Ive always disclosed my interests and Ive been very clear about those interests.When did the minister relinquish his interests in the Cayman Islands? No, Im going to rule that out of order.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/talk.text/body/p[9]","N/A","N/A"
183,0,0,1,0,1,"Porter, Christian, MP",208884,"Pearce","LP","N/A",1051,"1051 Porter, Christian, MP 208884 Pearce LP","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/interjection[1]/talk.start","N/A","N/A"
184,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1051,"1051 SPEAKER, The 10000","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/interjection[2]/talk.start","N/A","N/A"
185,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",1051,"1051 Burke, Tony, MP DYW Watson ALP","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/interjection[3]/talk.start","N/A","N/A"
186,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1051,"1051 SPEAKER, The 10000","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/interjection[4]/talk.start","N/A","N/A"
187,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1051,"1051 SPEAKER, The 10000","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/interjection[5]/talk.start","N/A","N/A"
188,1,0,0,0,1,"Hastie, Andrew, MP",260805,"Canning","LP","N/A",1051," My question is for the Minister for Home Affairs. Will the minister update the House on Australias strong and consistent border security measures? Is the minister aware of any alternative approaches that would put those border security measures at risk?","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[19]/question/talk.text/body/p","Mr HASTIE (Canning) ","(14:53):"
189,0,1,0,0,1,"Dutton, Peter, MP","00AKI","Dickson","LNP","N/A",1051," I thank the honourable member for his question. As all Australians know, under the Labor Party 50,000 people arrived on more than 800 boats, at least 1,200 people drowned at sea and, shamefully, 8,000 children were put into detention by Labor. There was nothing humane about Labors border protection policies. We know that Labors policies—","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[19]/answer/talk.text/body/p[1]","Mr DUTTON (Dickson—Minister for Home Affairs) ","(14:53):"
190,0,1,0,0,1,"Mr Husic ","N/A","N/A","N/A","N/A","N/A","Mr Husic interjecting— I just remind the member for Chifley of my earlier warning.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[19]/answer/talk.text/body/p[2]","N/A","N/A"
