index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
17,0,0,1,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",9046,"- Hold over the sentences until the Minister returns.","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/interjection[1]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"RYAN, Thomas","L0H","N/A","N/A","N/A",9046,"- They will have been served by then.","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/interjection[2]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",9046,"- If so, the delinquents will have learned the lesson that they should stand up to their civicobligations.","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/continue/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",9046,"-If I were there, I would be with them .","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/interjection[3]/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"LISTER, John","L1J","N/A","N/A","N/A",9047,"- Will the Minister representing the Minister for Repatriation lay on the table of the Library all papers relating to the suggested removal of military mental patients from the Mont Park Hospital to Kew and sundry other asylums ?","REPATRIATION DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",9047,"- I shall confer with the Minister, and, if he approves, will have the papers laid on the table of the Library.","REPATRIATION DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"MOLONEY, Parker","L4X","N/A","ALP","N/A",9047,"- Has the Acting Prime Minister noticed a cablegram stating that the House of Commons is to be given the opportunity of dis -cussing the agenda paper for the Imperial Conference, and, if the right honorable gentleman is aware of the full contents of that paper, will he make them known to honorable members?","IMPERIAL CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",9047,"- The agenda paper for the Imperial Conference is al- ready a record of this Parliament.","IMPERIAL CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",9047,"asked the Treasurer, upon notice -What are the rates of interest paid on small amounts deposited in the State and the Commonwealth Savings Banks respectively in Victoria?What is the reason for the difference of such rates of interest?","SAVINGS BANKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",9047,"- The answers to the honorable members questions are -The following are the rates of interest paid on deposits referred to: - Victorian State Savings Bank, 4 per cent, per annum up to £500; Commonwealth Savings Bank, 3½ per cent, per annum up to £1,000, and 3 per cent, on excess deposits over £1,000, the maximum interest-earning deposits being £1,300.The power to fix rates of interest is specifically placed in the hands of the Governor of the Bank by section 38 of the Commonwealth Bank Act 1911, and I am not aware of the reasons that actuated him in fixing the rates now obtaining.","SAVINGS BANKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"STEWART, Percy","KV8","N/A","N/A","N/A",9047,"(for Dr. EarlePage) asked the Acting Prime Minister, upon notice -When does the Government propose to bring in legislation to secure representation of the Northern Territory in the Federal Parliament?","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",9047,"- The Government has submitted legislation with this end in view, and it was decisively rejected by the Senate. Any further proposals should, I think, await the return of the Minister who has lately investigated the conditions of the Territory.","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"ANSTEY, Frank","JLY","N/A","N/A","N/A",9047,"asked the Postmaster-General, upon notice -Will he state under what provision of the Commonwealth Public Service Act. and by whose authority under this Act, has a postmaster in the metropolitan area of Melbourne East been invested with authority to caution or reprimand in writing an officer under his control, and to record such caution or reprimand in the official records of the Department against the officer?Will he cause an instruction to be issued that postmasters shall not assume a power which, under the Commonwealth Public Service Act, is vested only in the Chief Officer of the Department in a State?","POWERS OF POSTMASTERS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"WISE, George","L1P","N/A","NAT","N/A",9047,"- The answer to the honorable members questions is as follows: - 1 and 2. There is no provision in the Act under which postmasters may assume a power vested in the Chief Officer. If the honorable member will furnish me with details of any cases in which a postmaster is said to have assumed such power, I will have inquiries made.","POWERS OF POSTMASTERS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"CAMERON, Donald Charles","JUB","N/A","N/A","N/A",9047,"asked the Acting Prime Minister, upon notice -Did the Government of Queensland formally apply for a loan of £2,000,000 from the Commonwealth Government for the purpose of developing the Burnett Land settlement scheme ?If so, upon what date?Has the Commonwealth Government considered the matter and arrived at a definite decision with regard thereto?If so, has that decision been officially conveyed to the Government of Queensland?","BURNETT LANDS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",9047,"- I have endeavoured during the greater portion of this morning to ascertain exactly what applications have been received in reference to this question, but I can find no trace of any. However, I shall have the matter sifted to the bottom, and when I am in a position to do so shall make a statement to the House concerning it. I shall do this in my own interests, because I find that in Queensland I am being accused of victimizing that State because there happens to be a Labour Government in power there. Of course, this assertion is just about as true as many others which are being thrown about the country with so much recklessness and irresponsibility at the present time.","BURNETT LANDS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The following papers were presented : -","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Defence Act - Regulations Amended - Statutory Rules 1921, No. 108.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","New Guinea Act - Ordinance of 1921 - No. 6 - Expropriation.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[3]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Public Service Act - Appointments of R. S. Browne and G. M. Evans, Attorney-Generals Department.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[4]","N/A","N/A"
37,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Machinery, machines, and appliances: -Hay rakes, horse, ad val. British, free; intermediate, 5 per cent.; general, 10 per cent.; and on and after 1st January, 1921, each, British, £1 15s.; intermediate, £2 15s.; general, £3; or ad val., British, 30 per cent.; intermediate, 40 per cent.; general, 45 per cent., whichever rate returns the higher duty.Reapers and binders, ad val., British, free; intermediate, 5 per cent.; general, 10 per cent.; and on and after 1st January, 1921, each, British, £6 10s.; intermediate, £9 10s.; general, £10; or ad val., British, 30 per cent.; intermediate, 40 per cent.; general, 45 per cent.; whichever rate returns the higher duty,Mowers, ad val.., British, free; intermediate, 5 per cent.; general, 10 per cent.; and on and after 1st January, 1921, each, British, £2 8s.; intermediate, £3 15s.; general, £4; or ad val., British, 30 per cent.; intermediate, 40 per cent.; general, 45 per cent, whichever rate returns the higher duty.Metal parts n.e.i. of hay rakes (horse), reapers and binders, and mowers, ad val., British, free, intermediate, 5 per cent.; general, 10 per cent., and on and after 1st January, 1921, per lb., British, l¾d.; intermediate, 2¼d.; general, 2¼; or ad val., British, 30 per cent.; intermediate, 40 per cent.; general, 45 per cent., whichever rate returns the higher duty.Metal parts of hay rakes (horse), reapears and binders, and mowers, viz.: - Knife sections, and ledger plates, ad val., British, free; intermediate, 5 per cent.,; general, 10 per cent.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/quote[1]/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"GREGORY, Henry","KFE","Dampier","N/A","N/A",9048,".- No doubt the Minister (Mr. Greene) will agree to reduce the duty on metal parts of reapers, binders, mowers, and rakes, as he did in connexion with a preceding item.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
39,0,0,1,0,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",9048,"- Yes, I shall do so.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",9048,"- In regard to the duty on reapers and binders, I want the Government to strike out the ad valorem rates. Increased duties having been placed on steel, I naturally assume that the Minister would insist on having a higher fixed duty upon reapers and binders if the ad valorem rates were struck out. In this schedule there is a fixed duty on reapers and binders of £6 10s. British, £9 10s. intermediate, and £10 general, or an ad valorem duty of 30 per cent. British, 40 per cent, intermediate, and 45 per cent, general, and the importer of the machine pays whichever rate returns the higher duty. My wisest course is to ask for a reduction of the ad valorem duty on the first sub-item, although I quite recognise that without the Ministers concurrence I have no chance of securing any reduction; but I want to impress honorable members with the fact that the imposition of a 45 per cent, duty against Canada, where most of these machines are made, will mean placing a big handicap upon the purchasers of them, because in common with other machinery the cost of these implements has risen enormously, not only in Australia, but in every other part of the world. Therefore, I hope the Minister will see his way clear to make some reduction. Prior to the 1908 Tariff reapers and binders were on the free list. In the 1908 Tariff there was a provision making them dutiable in certain circumstances, but it did not become operative. Under the 1914 war Tariff reapers and binders -were made dutiable at 5 per cent, under the general division, and under the 1920 Tariff the duty was 10 per cent, until the 31st December, 1920. The duties on this class of machinery under the general Tariff were fixed to operate after the 1st January, 1921, as follows: - Hay rakes, £3, or 45 per cent.; reapers and binders, £10, or 45 per cent. ; mowers, £4, or 45 per cent., whichever rate returned the higher duty, which, undoubtedly, owing to the high cost of this machinery, the ad valorem rate would do. These higher rates were enforced on reapers and binders, but in respect to rakes and mowers they were suspended until the 1st July of this year under a regulation framed by the Minister.I have already referred to the natural protection afforded to locally produced machines. The figures given by me on a previous occasion included the cost of assembling, and in those I intend quoting there will need to be deducted from the natural protection an amount on that account. The natural protection on a 6-ft. binder in 1914 was 30 per cent., but owing to increased freights it is now 61 per cent. The figures in respect to a 4-ft. mower are 39 per cent, in 1914 and 61 per cent, to-day, and on a 9-ft. hay rake 32 per cent, and 53 per cent. From each of these items we can deduct 10 to 12 per cent, for the assembling of the machines. The Minister for Trade and Customs (Mr. Greene) is compelled to add 10 per cent, to the value of the machines under the Customs Act, and a 45 per cent, duty, on the present basis of commercial exchange, really means an impost of a little over  62 per cent., so that protection, both natural and that provided by the Tariff, amounts to considerably over 100 per cent, on each machine. It is not my intention to refer at length to the local productions, hut we know that in Victoria last year machines were produced by Mr. H. V. McKay at the Sunshine Harvester Works. These machines were inspected by some honorable members, and so far as one could judge they appeared to be particularly serviceable. It is difficult, however, to judge their suitability except under actual working conditions in the field; but there seems to be no reason why machines of this type should not be manufactured in Australia on a large scale. Knowing the policy of the Government, I believe that some duty will be imposed, although my personal opinion is that machines of this type should be admitted free on account of the natural protection afforded. Until last year reapers and binders had never been made in Australia, but since then three or four machines have been manufactured. The duty was made effective on the 1st January of  this year, and up to that time machines had never been manufactured in any quantity, although to-day I believe they are being produced somewhat extensively. It is, therefore, to be assumed that before the coming harvest manufacturers will be able to supply some machines, although not sufficient to meet requirements. Are we going to say that the farmers of Australia must purchase machines which have never had what can be termed an effectual trial?","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
41,0,0,1,0,0,0,0,1,"WATKINS, David","KX9","N/A","N/A","N/A",9049,"- To what machine is the honorable member ref erring?","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",9049,"- The reaper and binder. I propose moving an amendment asking for a reduction in the duty on the other types mentioned in this item. It is not my intention to attempt to disparage in the slightest degree the products of Australian manufacturers, because I have no wish to do so. I would be very pleased if Australian manufacturers were producing machines superior to anything imported into the Commonwealth, but at the same time we are not justified in compelling farmers to purchase machines which have not had an effective trial. The present price of £102 for a reaper and binder is based upon a 10 per cent, duty, and if the importers had not imported a large number of machines in November and December last on that basis the additional duty proposed under this sub-item would immediately be added, which means that the imported machine would cost about £130 instead of £102. Even if the machines produced at the Sunshine Works are superior to those imported, which is very problematical, it will not be possible for the manufacturers to meet the demand in the coming year, and a duty of 45 per cent., as proposed, will really mean an impost of 60 per cent. in addition to the natural protection, which is altogether preposterous.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"ATKINSON, Llewelyn","JMG","N/A","N/A","N/A",9050,"- It means an additional £30 or £40 on each machine.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",9050,"- Absolutely. It cannot be said that the business of Mr. McKay is not in a prosperous condition, and it has reached its present state of efficiency on lower duties than those now proposed. Very little of this type of machinery comes from Great Britain, and the duty on the general Tariff, is what the farmer will have to pay. I move -That the following words be added to sub-item (a) : -  And on and after 16th June, 1021, ad val., British, 15 per cent.; intermediate, 25 per cent.; general, 30 per cent.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"ATKINSON, Llewelyn","JMG","Wilmot","N/A","N/A",9050,".- I think the Minister for Trade and Customs (Mr. Greene) should consider the present prices of reapers and binders. I do not think there is, at present, any necessity for imposing any duties, but, of course, we are living under abnormal conditions, which are not likely to prevail for any length of time. Personally, I think these duties should be deferred for a time, in order to see if Australian manufacturers are in a position to produce reapers and binders in sufficient quantities to meet the demand. If Australian manufacturers can produce machines in large quantities, I do not think they would be affected if the duty were deferred. In some of the States reapers and hinders are used very extensively, hut in Tasmania we cannot largely use harvesters. In certain portions of my electorate a few machines are in use, and I understand they are giving satisfaction. They are chiefly made in Victoria, at the  Sunshine  works. But the bulk of the farmers, especially the small men in Tasmania, for climatic and other reasons, cannot use the harvester. Besides, a great deal of their crop consists of hay and oats, and a reaper and binder suits them very much better than a harvester. I want to see the Australian machine used.  The history of the  Sunshine  people, and of other Australian firms, affords good ground for expecting that any difficulties which may present themselves to-day in the manufacture of the right kind of implement will be overcome. In this instance,, seeing that conditions are abnormal, I suggest that tha Minister consider whether it would not be wiser to defer the duties for a matter of six months.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"FENTON, James","KEV","Maribyrnong","N/A","N/A",9050,".- I cannot agree with the proposal of the honorable member for Wilmot (Mr- Atkinson). In the past the reaper and binder has been almost exclusively imported; the Australian farmer has had long experience of the foreign make and its local importer. Whether the machines have come from Great Britain or America the farmer has had to pay through the nose for the past forty years. The overseas makers have had a free run, and have heavily exploited the Australian market. If the total sum of the profits made in Australia by foreign manufacturers of these implements could be authoritatively compiled and made known in this Parliament, the figure would prove astounding. The groundless fear expressed by the honorable member for Wilmot is not a new one. I refer to the allegation that if importations of these machines cease, as an outcome of the new Tariff, there will be a serious scarcity, with resultant harm to the Australian farmer. That is an old bogy. As soon as there is a possibility of the local manufacturer coming into competition with the importer of the foreign implement, the printing press throughout the country is set in active motion, and agents and representatives of the imported machines, from one end of the land to the other, diligently spread the tale that if the protective duty is agreed to, the farmer will be unable to secure his necessary machinery. The Customs YearBooh shows the following particulars of importations of reapers, hinders, and mowers:- 1919-20, £69,000; 1918-19, £63,000; 1917-18, £84>000; 1916-17- a little while prior to the introduction of the Tariff- £131,000. The total for the four years shows that £348,951 worth of reapers and binders was imported intoAustralia. From recent monthly returns supplied to the Customs Department, it is found that from July, 1920, to April, 1921,. reapers and binders and mowers to the value of £385,846 were imported ; so that importations, in this brief term of ten- months, practically equalled the total of the previous four years.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
47,0,0,1,0,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",9051,"- Not in numbers of machines, the actual number would be about two-thirds.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",9051,"- I am speaking of values. I accept the Ministers estimate of the number of machines imported. The facts and figures reveal the cunning of the importer. This huge total has been imported from overseas since the Tariff was first tabled. The importers are trying, as far as possible, to smother the local industry, or prevent it from getting any standing in the community. As for the complaint that if the duty is agreed to there will be a disastrous cessation of importations; whereby the farmer will be stranded, the figures for the ten months which I have just quoted suggest that enough machines have been imported into Australia to supply primary producers for a consider able time to come.","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[1]/talk.start/para","N/A","N/A"
49,0,0,1,0,0,0,0,1,"GIBSON, William","KAY","N/A","N/A","N/A",9051,"- Are those machines in bond, or will their importers be required to pay the higher rates of duty? Suppose that these rates are not confirmed, what would be the position then?","In Committee of Ways and Means","TARIFF","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
