"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the following bill be introduced: a bill for an act to make certain amendments relating to the International War Crimes Tribunal Act 1994.","N/A","INTERNATIONAL WAR CRIMES TRIBUNAL BILL 1994 INTERNATIONAL WAR CRIMES TRIBUNAL (CONSEQUENTIAL AMENDMENTS) BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Faulkner ) agreed to:","N/A","INTERNATIONAL WAR CRIMES TRIBUNAL BILL 1994 INTERNATIONAL WAR CRIMES TRIBUNAL (CONSEQUENTIAL AMENDMENTS) BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That these bills may proceed without formalities, may be taken together, and be now read a first time.","N/A","INTERNATIONAL WAR CRIMES TRIBUNAL BILL 1994 INTERNATIONAL WAR CRIMES TRIBUNAL (CONSEQUENTIAL AMENDMENTS) BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bills read a first time.","N/A","INTERNATIONAL WAR CRIMES TRIBUNAL BILL 1994 INTERNATIONAL WAR CRIMES TRIBUNAL (CONSEQUENTIAL AMENDMENTS) BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[7]","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator FAULKNER","5K4","(New South Wales-","ALP","Minister for Veterans Affairs and Minister for Defence Science and Personnel)","668","—I table the explanatory memoranda relating to the bills, and move:That these bills be now read a second time.I seek leave to have the second reading speeches incorporated in Hansard .Leave granted.The speeches read as follows —INTERNATIONAL WAR CRIMES TRIBUNAL BILL 1994The purpose of this bill is to enable Australia to comply with binding international obligations which were imposed by the United Nations Security Council on 25 May 1993, when it adopted resolution 827. That resolution established the International Tribunal for the Prosecution of Persons Responsible for Serious Violations of International Humanitarian Law Committed in the Territory of the Former Yugoslavia since 1991, and adopted the Statute of the International Tribunal.The decision to establish the Tribunal as an enforcement measure under Chapter VII of the United Nations Charter created, from 25 May 1993, an immediately binding obligation on UN Member States, including Australia, to take whatever action is necessary to implement the Security Councils decision and to meet the obligations imposed under the Statute of the International Tribunal. It is obviously desirable that Australia should be in a position to comply with requests for co-operation with the Tribunal as soon as they are received, and it is therefore important to have the legislation enacted as soon as possible.The Statute imposes obligations on Member States `to co-operate with the International Tribunal in the investigation and prosecution of accused persons and to comply `with any request for assistance or an order issued by a Trial Chamber. Such requests may involve, among other things, the identification and location of persons, the taking of testimony and the production of evidence, the service of documents, the arrest and detention of persons, and the surrender of accused persons to the Tribunal.The bill contains provisions enabling Australia to comply with these international obligations. It specifically provides for the handing over of accused persons to the Tribunal for trial; other forms of assistance to enable co-operation with the Tribunal in the investigation and prosecution of alleged offenders; the recovery and return of property and proceeds of crimes located within Australia; and the Tribunal to sit in Australia if it so desires. The aim was to keep the legislation as simple as possible, while still enabling us to meet our international obligations. The bill adopts a minimalist approach, providing only for the mandatory obligations imposed by the Statute.It was originally intended that the bill would also provide for imprisonment in Australia of persons convicted by the Tribunal. We have been consulting with the States and Territories on this issue, as any persons will need to be imprisoned in State and Territory prisons. The matter has not been included in this bill because not all States and Territories have responded on this issue, and imprisonment within Australia is not a mandatory obligation under the Statute. However, I recognise that it may be desirable to amend the legislation at an appropriate time, for example, when all the States and Territories have responded, and if the Tribunal commences proceedings against Australian citizens.I now mention some important features of the bill.Part 3 of the bill covers the surrender aspect of our obligations. The Statute requires countries to `comply without undue delay with any request for assistance or an order issued by a Trial Chamber, including . . . the surrender or the transfer of the accused to the International Tribunal.Although the Extradition Act 1988 was used as a general model for Part 3 of the bill, the bill departs from that Act in a number of ways because of the different circumstances and purposes of the legislation. In this case, Australia has binding international obligations to comply with requests for assistance by the Tribunal, and as a result the mechanism for handing over of persons to the Tribunal is more streamlined and has less grounds of refusal than under the Extradition Act. The reason for this different approach stems from the unique nature of our international obligations.One way in which this case differs from usual extradition situations is that the obligation to transfer accused persons to the Tribunal is derived not from a treaty-based obligation but from the duty of UN Member States to implement the decisions of the Security Council.In addition, persons would be surrendered to an international body, rather than to another country. In any event, persons surrendered to the Tribunal will have the benefit of internationally recognised procedural and legal safeguards.Furthermore, the bill provides for the Attorney-General to have a residual discretion to refuse the surrender of a person in exceptional circumstances. Although exercise of this discretion may cause some embarrassment internationally, it does provide discretionary protection for Australian residents that may not be available under the Tribunals safeguards.Parts 4 and 6 of the bill provide for other types of assistance to enable Australia to co-operate with the Tribunal in the investigation and prosecution of alleged offenders, as required by the Statute.Part 4 covers the taking of testimony and the production of evidence, the service of documents, search and seizure assistance, and assistance in relation to the giving of evidence at hearings, and assisting in investigations, in foreign countries.It also appears that the Tribunal may make forfeiture or confiscation orders under the Statute and then seek to have those orders enforced in Australia. However, it will not be totally clear until the Tribunal develops its own rules of evidence and procedure exactly what kinds of orders, if any, the Tribunal may make in relation to the proceeds of crime. It is only envisaged at this stage that the Tribunal is likely to make forfeiture orders and therefore the bill, in Part 6, includes provisions whereby such orders may be enforced in Australia. If the Tribunal determines at a later date that it will make restraining orders or pecuniary penalty orders which it might seek to have enforced in a particular country, or that it will issue information gathering orders, then it will be necessary at that time to amend the legislation.Parts 4 and 6 are based upon corresponding provisions in the Mutual Assistance in Criminal Matters Act 1987. However, one major difference is the grounds on which a request may be refused. While the Mutual Assistance Act contains a number of such grounds, the bill has only very limited grounds, namely that complying with the request would prejudice Australias sovereignty, security or national interest, or that there are exceptional circumstances justifying the non-compliance. This is a direct result of the binding international obligations in this situation. Apart from this matter, the procedures in Parts 4 and 6 of the bill are almost identical to those employed in similar situations under the Mutual Assistance in Criminal Matters Act.Part 5 of the bill covers the possibility of the Tribunal sitting in Australia. Although this is considered to be a remote possibility, the provisions are necessary because the Security Council Resolution provides that while the Tribunal is to have its seat at the Hague, it may sit elsewhere when it considers it necessary for the efficient exercise of its functions.While sitting in Australia, the Tribunal would be exercising the judicial power of the international community, not the judicial power of the Commonwealth. However, Commonwealth legislation is required to authorise the Tribunal to exercise coercive powers within Australia (such as to compel attendance, and to require production of evidence). The Security Council resolution does not compel Australia to automatically authorise the exercise of such powers. As a matter of comity, countries would expect agreements to be reached about the exercise of power in their territory by a foreign tribunal.Part 5 of the bill therefore enables the Tribunal to sit in Australia for the purpose of performing its functions, and provides that the Tribunals powers while sitting in Australia will be such powers as are prescribed by regulations. Those regulations will implement agreements between the Commonwealth and the Tribunal about the powers that the Tribunal may exercise while sitting in Australia.The bill is expected to have little impact on Commonwealth expenditure or revenue in the short term. However, there are possible implications for Commonwealth agencies which may be affected by the legislation. For example, there may be resource implications for the Australian Federal Police, and cost and resource implications might arise if the Tribunal decides to sit in Australia.These costs cannot be quantified at all at this stage, as they will depend upon the extent to which the legislation is used in Australia. However, the legislation will be reviewed after it has been in place for a period of 12 months to determine the extent to which it has been utilised and to assess the resource implications.I present the explanatory memorandum to this bill.I commend the bill to the Senate.INTERNATIONAL WAR CRIMES TRIBUNAL (CONSEQUENTIAL AMENDMENTS) BILL 1994This bill is consequential upon the International War Crimes Tribunal Bill 1994. It makes consequential amendments to certain Commonwealth Acts.The amendment to the Administrative Decisions (Judicial Review) Act is to the effect that decisions under the International War Crimes Tribunal Act 1994 will not be subject to review under the Administrative Decisions (Judicial Review) Act. The reason for this amendment is that Australia has binding international obligations, imposed by the United Nations Security Council, to quickly and effectively comply with requests for assistance by the International Tribunal, as I explained in my second reading speech on the International War Crimes Tribunal Bill 1994.The purpose of the amendments to the Director of Public Prosecutions Act is to enable the Director of Public Prosecutions to appear in proceedings, and to grant indemnities to persons who are to give evidence for the purpose of proceedings, under the International War Crimes Tribunal Act.The amendments to the Migration Act simply facilitate the entry into Australia and subsequent departure of persons who are required in Australia for purposes connected with the International War Crimes Tribunal Act.The amendments to the Proceeds of Crime Act enable forfeiture orders made by the International Tribunal and registered under the International War Crimes Tribunal Act to be enforced as if they were forfeiture orders made under the Proceeds of Crime Act at the time of registration. This is consistent with the approach by which foreign forfeiture orders registered in a court in Australia under the Mutual Assistance in Criminal Matters Act are dealt with.The effect of the amendment to the Telecommunications (Interception) Act is to ensure that lawfully intercepted information can be used in proceedings under Division 1 of Part 4 of the International War Crimes Tribunal Act. Those proceedings cover the taking of evidence, or production of documents or other articles in Australia for the purposes of, and at the request of, the Tribunal.The bill is expected to have little impact on Commonwealth expenditure or revenue.I present the explanatory memorandum to this bill.I commend the bill to the Senate.Debate (on motion by Senator Panizza ) adjourned.","N/A","INTERNATIONAL WAR CRIMES TRIBUNAL BILL 1994 INTERNATIONAL WAR CRIMES TRIBUNAL (CONSEQUENTIAL AMENDMENTS) BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[2]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Alston )—by leave—agreed to:","N/A","TELECOMMUNICATIONS (PERFORMANCE STANDARDS) AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1[1]/proctext/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the following bill be introduced: a bill for an act to amend the Telecommunications Act 1991 in relation to performance standards, and for related purposes.","N/A","TELECOMMUNICATIONS (PERFORMANCE STANDARDS) AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1[1]/proctext/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Alston ) agreed to:","N/A","TELECOMMUNICATIONS (PERFORMANCE STANDARDS) AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1[1]/proctext/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That this bill may proceed without formalities and be now read a first time.","N/A","TELECOMMUNICATIONS (PERFORMANCE STANDARDS) AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1[1]/proctext/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","N/A","TELECOMMUNICATIONS (PERFORMANCE STANDARDS) AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1[1]/proctext/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator ALSTON","LD4","(Victoria-","LP","Deputy Leader of the Opposition)","670","—I move:That this bill be now read a second time.I seek leave to have the second reading speech incorporated in Hansard .Leave granted.The speech read as follows —This bill proposes to amend the Telecommunications Act 1991 to ensure regional, rural and remote Australians have access to telecommunications of a standard available to the majority of the people of Australia.A simple enough aim, yet one ignored in the current legislation.If a telephone is considered an essential service in metropolitan communities it must be judged indispensable in rural and remote communities. However, gross inequities lie in the provision of telecommunication services between urban and rural centres.No formal mechanism exists to ensure telecommunications in rural areas keep pace with services accessible in metropolitan regions. In fact, there is a very real fear that service levels will deteriorate in rural Australia as a direct result of competition.The Federal Government must be made to honour its responsibility to provide equitable access to information services. Communications are the technological `highways to future development in rural and remote regions.Rural communities will face new threats to their viability if they cannot keep pace with businesses in the national and global economy. Rural Australian communities lacking digital switching equipment or that otherwise cannot reliably transmit facsimile, computer and other data, face a stunted future.This is the gloomy prospect facing many rural communities given the governments vague determination of the obligation under the Telecommunications Act 1991 to provide a standard telephone service to all people in Australia on an equitable basis.The Telecommunications Act 1991 (section 288) embodies the principle that all Australians are entitled to have reasonable access to a standard telephone service and to pay phones. This principle is know as the universal service obligation (USO). In its recent report on Mail, Courier and Parcel Services the Industry Commission defines a USO as an obligation which arises when a government requires a public enterprise to carry out activities which it would not elect to do on a commercial basis, or which it would only do commercially at higher prices.The Australian and Overseas Telecommunications Corporation, or as it is better known, Telecom, as the universal service carrier, is responsible for discharging the USO. While the alternative telecommunications carrier, Optus, does not carry any formal USO of its own, it is required to reimburse Telecom for a portion of the USOs performed by AOTC.The obligation to provide a standard telephone service fails at the point of definition. In the Act (section 5), the standard telephone service is defined as a public switched telephone service, in other words, a basic service.However, the basic service provided in urban areas far exceeds the basic service provided in rural and remote areas. Furthermore, the USO makes no provision for enhancing telecommunication services to rural and remote areas when access to improved technology becomes generally available in metropolitan areas.The bush, once again, faces the prospect of lagging some 80 years behind in the telecommunications race, as was the case when the last manual exchange was phased out at Wanaaring, in western New South Wales, in 1991. While the basic telephone has reached 95% of all Australian households, service quality in urban areas surpasses that realised in rural areas.Analogue systems are still in operation throughout rural areas which, in effect, deny reliable transmission of facsimile, computer and other data. A significant number of Digital Radio Concentrator Systems, the predominant rural telecommunications medium, suffer a high incidence of capacity related technical reduction in quality of service including, lack of service, dropping-out and noisy lines.Such difficulties prohibit the reliable transmission of computer data. Furthermore, computer transmission speeds are now typically in the range of 2 400 to 9 600 bits per second with some computers communicating at even higher rates.The maximum data rate practically achievable on DRCS are 4 800 bits per second. As modems become faster and faster it is not inconceivable that inbuilt mechanisms will prohibit communication below a specified transmission rate. Given that there is no legislative requirement, or otherwise, for analogue or digital systems to be upgraded, the bush may lose the limited service access enjoyed today. This may occur, ironically, as a result of technological advancement.Further services unavailable to the bush, include caller line identification and itemised billing. Local call access to essential services and communities of interest is unavailable to many remote households. As these examples clearly illustrate the standard service in country areas does not equate to the standard service in urban regions. It can therefore be argued that in some areas service quality is such that Telecoms Universal Service Obligation is not being met. If such obligations are not being met now, there seems very little hope that rural telephone systems will accommodate information services of the future.Rural and remote Australia may have nothing to gain from competition within the telecommunications market, in fact these regions may have everything to lose. Obviously the pressure on both carriers is to spend capital where it will produce the most revenue—the heavily trafficked routes. Unless there is some enforceable mechanism to ensure that carrier money is also spent to maintain and upgrade the telecommunications network in rural and remote Australia, the ability of the network to deliver new and enhanced services will, over time, diminish.The enforcement mechanism necessary is a Universal Service Obligation relevant to todays information society. The standard telephone service, as defined in the Act, will become increasingly irrelevant in todays information and technological age.The definition must be updated to ensure rural and remote Australians have access to a standard of service comparable with the standard of service available to the majority of the people of Australia.This bill makes the necessary update.The amendment also provides that if a definition is to be set by regulation the standard or standards so determined must ensure that standards of service are comparable across Australia.The proposed amendment of section 38 of the Principal Act deals with AUSTELs general functions and would require that indicative performance standards recognise that services of similar standards should be available to all the people of Australia.The proposed amendments to section 246 dealing with technical standards would impose a new paragraph (b) to provide for similar standards for all people. The other provisions of section 246 would remain i.e. subsections (1) and (3), (4) and (5). The proposed new section 246 (A) would allow the Minister to give directions to AUSTEL about the performance of its functions in relation to section 246 (the determination of technical standards). This is consistent with the ability of the Minister to give directions to AUSTEL.The definition of a standard telephone service now in the Act can be changed by regulation. However, given that no such regulations have been prescribed the introduction of this Private Senators bill aims to trigger the necessary change.Given that it is argued that Telecoms obligation to provide a standard telephone service to all Australians is currently not being met there is justifiable concern that advancements in telecommunications will bypass the bush. Governments should not shirk from the responsibility of providing equitable and affordable access to information services.The vast nature of the Australian continent demands governments play a role in the provision of service equity. The Telecommunications (Performance Standards) Amendment Bill 1994 challenges the Government to maintain and improve regional and rural telecommunications.","N/A","TELECOMMUNICATIONS (PERFORMANCE STANDARDS) AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1[2]/speech/talk.start[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator ALSTON","LD4","(Victoria-","LP","Deputy Leader of the Opposition)","670","—In addition to the incorporation of the second reading speech, I would like to say that we on our side of the chamber regard it as a very important matter that Telecom, as the universal common carrier, should be responsible for ensuring that the people outside the metropolitan areas are able to receive standards of telecommunications service equivalent to those in city areas. In order to do that, it is necessary that it be put in a position where there is, to put it bluntly, parliamentary pressure to ensure that that occurs.There are two distinct sets of problems. One relates to switching gear, and that is a matter Telecom certainly has under control. A condition of its licence is that all local exchanges be converted to digital by 1997. I think the latest Austel figures indicate that some 29 per cent of local exchanges have been digitalised. It is very important that Telecom adheres strictly to that timetable.If that occurs, then a number of intelligent network features such as caller line identification, voice mail and itemised billing will be available to those in rural and remote areas. That will ensure that they are able to properly calculate whether they have been overcharged or perhaps even undercharged. But certainly such people will have access to the facilities and features that are increasingly becoming available to people in metropolitan areas.Our concern is not so much in the area of switching but in transmission. The particular problem in that area is that, despite Telecom having spent $530 million through the late 1970s and early 1980s on the rural and remote areas program, people in those areas still experience a number of very significant problems, particularly congestion, call dropouts and general noise and interference. The figures indicate that about 80 per cent of people complain of those sorts of happenings on a reasonably regular basis. Certainly in remote areas the problem is that the digital remote concentrator systems need to be upgraded. There are some high speed concentrators being put in place but I think at a fairly slow rate—about four to date and about two a year over the next five years. But that is certainly not enough. As I understand it, Telecom is frantically conducting research to determine the most appropriate method of upgrading the technology, but there is certainly a long way to go.The purpose of this bill is to ensure that some form of timetable is identified by Telecom and adhered to. By having the act amended so as to require Telecom to maintain the roughly equivalent standard of service, we would hope that there will not be too great a time lag and that it will therefore recognise that the universal service obligation extends to all Australians.Debate (on motion by Senator Faulkner ) adjourned.","N/A","TELECOMMUNICATIONS (PERFORMANCE STANDARDS) AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1[2]/speech/talk.start[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator NEWMAN","BE4","(Tasmania)","LP","N/A","672","—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes that family payment in a given year is assessed on an income test using taxable income from the previous year;(b)recognises that this may mean that families do not receive adequate family payment at a time when the greatest costs associated with having a baby are incurred; and(c)calls on the Government to ensure that family payment assessment arrangements better reflect the realities of family circumstances in a given year.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator PATTERSON","LI4","(Victoria)","LP","N/A","672","—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)mourns the loss of the `grandfather of the Australian film industry, producer Ken G Hall; and(b)recognises his achievements in founding the Australian film industry which included:(i)creating the newsreel company, Cinesound,(ii)raising the profile of Australian film internationally with his academy award winning film Kokoda Front Line ,(iii)bringing characteristically Australian culture to the screen in works such as Dad and Dave , and(iv)receiving the Order of Australia as well as an Order of the British Empire.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[2]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator TIERNEY","O15","(New South Wales)","LP","N/A","673","—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes:(i)the Conroy Report which raises allegations of inefficiency, secrecy, lack of commercial judgment, poor communication, inflexibility, confusion of purpose, lack of specialist skills, ineffectual leadership and a lack of accountability in the Australian Customs Service (ACS), and(ii)that the Comptroller General, Mr Kelly, who presided over this disaster in the ACS has rightly resigned;(b)expresses its disgust that the Minister for Science and Small Business (Senator Schacht) has now appointed Mr Kelly to a position in his department as adviser on customs issues associated with Asia Pacific Economic Cooperation; and(c)condemns this Australian Labor Party Government for rewarding incompetence and mismanagement.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[3]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The following bill was returned from the House of Representatives without amendment:","N/A","BILLS RETURNED FROM THE HOUSE OF REPRESENTATIVES","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth Electoral Amendment Bill 1993.","N/A","BILLS RETURNED FROM THE HOUSE OF REPRESENTATIVES","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—I have received a letter from the Leader of the Opposition in the Senate nominating Senator Watson to be a member of the Parliamentary Retiring Allowances Trust.","N/A","PARLIAMENTARY RETIRING ALLOWANCES TRUST","/html/body/hansard/chamber.xscript/debate[7]/proctext/interject/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Faulkner )—by leave—agreed to:That, in accordance with the provisions of the Parliamentary Contributory Superannuation Act 1948, the Senate, consequent upon the resignation of Senator Archer, appoint Senator Watson as a trustee to serve on the Parliamentary Retiring Allowances Trust on and from this day.","N/A","PARLIAMENTARY RETIRING ALLOWANCES TRUST","/html/body/hansard/chamber.xscript/debate[7]/proctext/interject/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—I have received letters from the Leader of the Government in the Senate seeking variations to the membership of various committees.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[8]/debate.sub1/debate.sub2/proctext/interject/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Faulkner )—by leave—agreed to:That Senators be appointed to and discharged from committees as follows—(1)Estimates Committees (standing order 26)Estimates Committee CDischarged:Senator ZakharovAppointed:Senator WestEstimates Committee EDischarged:Senator WestAppointed:Senator Zakharov(2)Publications Committee (standing order 22)Appointed:Senator Denman(3)Select Committee on Public Interest WhistleblowingIn accordance with the resolution agreed to on 2 September 1993, Senator Denman be appointed to the Select Committee on Public Interest Whistleblowing;(4)Joint Standing Committee on Foreign Affairs, Defence and TradeIn accordance with the resolutions agreed to by both Houses Senator Denman be appointed a member of the Joint Standing Committee on Foreign Affairs, Defence and Trade.(5)Parliamentary Joint Committee on Corporations and SecuritiesThat, having been duly nominated in accordance with the provisions of the Australian Securities Commission Act 1989, Senator McKiernan be appointed to the Parliamentary Joint Committee on Corporations and Securities","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[8]/debate.sub1/debate.sub2/proctext/interject/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Consideration resumed from 9 February.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[8]/debate.sub1/debate.sub2/proctext/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","OFFSHORE MINERALS BILL 1993","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[8]/debate.sub1/debate.sub2/proctext/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The bill.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[8]/debate.sub1/debate.sub2/proctext/para[3]","N/A","N/A"
