index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",2832,"- Then may I, in the circumstances, ask for leave to move the motion ?","N/A","PETITION","/hansard/chamber.xscript/debate[1]/speech[4]/continue[2]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2832,"- The honorable member cannot do that now.","N/A","PETITION","/hansard/chamber.xscript/debate[1]/speech[4]/continue[3]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",2832,"- I heard no objection to my request for leave.","N/A","PETITION","/hansard/chamber.xscript/debate[1]/speech[4]/continue[4]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2832,"- The method of conducting business suggested by the honorable member is irregular. I do not like to be placed continually in the position of asking leave for the submission of motions without notice. The practice is getting very common, and sooner or later the House will have to stop it. If the honorable member desires that the petition should be printed, he can withdraw it now, present it again on another occasion, and move accordingly.","N/A","PETITION","/hansard/chamber.xscript/debate[1]/speech[4]/continue[5]/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2833,"- I desire to ask the Postmaster-General whether the calling of applications for the position of Chief Accountant to the Postmaster-Generals Department is a merely formal matter, to comply with the Public Service Act, or whether it is intended to deal with all applications on their merits ?","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","ALP","N/A",2833,"- I am glad that the honorable member has asked this question. The position is not in any way cut and dried for any person, either in or out of the Service. The position is open to any person in Australia; and we trust that there will be many applications from outside as well as from within the Department.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"SALMON, Charles","L0K","N/A","N/A","N/A",2833,"- Is the Postmaster-General aware that a very large number of those who are doing the work of allowance officers in the smaller post-offices in country districts have received notice of a considerable reduction in the remuneration to be paid to them, amounting, in some cases, to a reduction of 25 per cent. on the payments received last year. Further, in view of the hardship that will be inflicted on these persons, will the honorable member cause the notice either to be withdrawn, or suspended until the Estimates shall have been considered ?","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[1]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",2833,"- I do not know that such notices have been issued, but persons in allowance offices are paid according to a schedule of rates. The payment increases or decreases automatically, as the revenue of the post-office concerned rises or falls.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[2]/talk.start/para","N/A","N/A"
19,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2833,"- Has there not been a revision of the schedule?","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/interjection[1]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",2833,"- Not so far as I am aware.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[3]/talk.start/para","N/A","N/A"
21,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2833,"- It is a bad principle.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/interjection[2]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",2833,"- That may be; but the system is that which I have explained, and where notice of a reduction has been received, there must have been a fall in the revenue of the post-office.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[4]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"QUICK, John","KYJ","N/A","N/A","N/A",2833,"- Is the Postmaster-General aware that the scale of allowance for country post-offices has been revised, and that a new scale has been issued? Further, will he inquire who authorized the issue of the new scale making these reductions?","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[5]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",2833,"- I certainly am not aware that a new scale has been fixed.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[6]/talk.start/para","N/A","N/A"
25,0,0,1,0,0,0,0,1,"QUICK, John","KYJ","N/A","N/A","N/A",2833,"- It is so.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/interjection[3]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",2833,"- I shall make inquiries.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[7]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2833,"- Does the Postmaster-General know anything of the position of the contract post-offices, and, if not, will he make inquiries? Those in charge of such offices in my electorate are underpaid in every way, and a satisfactory service is not given to the public. I should like the honorable gentleman to inquire into the system, because it is about time that an inquiry was made.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[8]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",2833,"- I shall be very glad to look into the matter.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[9]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",2833,"- May I ask the Postmaster-General also to look into the question of the payment of receiving officers? I especially direct his attention to a case where, I am told, the remuneration has been reduced from something like£15 to about £3.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[10]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",2833,"- I shall inquire into the matter.","POSTMASTER-GENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[11]/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",2833,"- Will the Minister of Home Affairs have printed and circulated, for the information of honorable members, the readings of the official gauge on the Cotter River, from the day it was put in until the 1st September, inclusive, and also the calculation made by Mr. Hunt, the Government Meteorologist, in regard to the estimated rainfall over the catchment area of the Cotter River?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",2833,"- For the month of July the gauge on the Cotter River showed an average flow of 47,000,000 gallons per day.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",2833,"- I want the figures up to 1st September.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/continue[1]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",2833,"- Then I ask the honorable member to give notice of his question.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/continue[2]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",2833,"- I understand that the contour survey map of the city site of the Federal Capital has now been completed. Will the Minister of Home Affairs have lithographs struck off, so that honorable members may be supplied with smaller copies ?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/continue[3]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",2834,"- I shall look into the matter, and, if everything is all right, what the honorable member suggests shall be done.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/continue[4]/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",2834,"- In view of the sessional order adopted on 25th August last, by which the time for taking private members business will cease at half-past 3 this afternoon, and of the fact that only ten minutes of the time set apart for that business remains, does the Prime Minister propose to move, with a view to enabling honorable members to proceed with private business to-day?","PRIVATE MEMBERS BUSINESS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",2834,"- I understood, on consultation with a number of members who have business on the notice-paper, that they were prepared to move its postponement. The Government will give facilities to them to reach their motions before the session closes.","PRIVATE MEMBERS BUSINESS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2834,"- It is stated that the destroyers which have started for Australia are to fly the blue ensign. Is that the flag that is to be flown on their arrival here?","COMMONWEALTH TORPEDO BOATS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",2834,"- It is the flag under which they will come to Australia. This has been arranged for international reasons.","COMMONWEALTH TORPEDO BOATS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",2834,"- When the vessels arrive in Australian waters, will they cease flying the flag under which they are travelling from England? If they fly an Australian flag in Australian waters, will they haul it down whenever they happen to go outside the territorial limits, and put up the blue or white ensign, or does the Prime Minister propose to make some arrangement to secure international rights for the Commonwealth Navy?","COMMONWEALTH TORPEDO BOATS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/continue[1]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",2834,"- That is a matter that requires consideration, and will receive it in due time. The flag mentioned is only to be used temporarily to enable the vessels to come here, this having been arranged under the best advice we could get.","COMMONWEALTH TORPEDO BOATS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/continue[2]/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2834,"- Are the destroyers insured ?","COMMONWEALTH TORPEDO BOATS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/interjection/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",2834,"-I am unable to say at present, but shall give the right honorable member an answer to-morrow.","COMMONWEALTH TORPEDO BOATS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/continue[3]/talk.start/para","N/A","N/A"
45,1,0,0,0,0,0,0,1,"LIVINGSTON, John","KI9","N/A","N/A","N/A",2834,"asked the Prime Minister, upon notice -Whether he noticed recently that representations were made to the British Government with a view to obtaining the abolition of reduction of double income tax on British investments in the Colonies, and that, in reply, the Chancellor of the Exchequer stated that the Home Government was quite willing to go into this matter but must not be asked to face all the loss, meaning that the Colonies would have to meet the Mother Country fairly in the matter. In view of this reply, and the obvious advantages that would accrue to Australia by any concession made in this connexion, does the Federal Government consider this an opportune time for undertaking in our legislation the principle of the penalization of absentees?","TAXATION OF ABSENTEES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",2834,"- I have not yet seen the representations referred to it is not the policy of the Government to penalize any one.","TAXATION OF ABSENTEES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"EDWARDS, George","KDD","North Sydney","LP","N/A",2834,".-I move-That, in the opinion of this House, the electors of the Commonwealth should be consulted by referendum to fix the amount of allowance to be paid to Members of the Senate and House of Representatives, and that such referendum should provide for a vote to be taken by a system of preferential or contingent voting on the amounts£400, or£500, or £600, or £700, or£800 per annum?As the time is too short to allow me to debate the matter, I ask leave to continue my remarks on a future day.Leave granted ; debate adjourned.","N/A","ALLOWANCE TO MEMBERS OF PARLIAMENT","/hansard/chamber.xscript/debate[3]/speech/talk.start/para","N/A","N/A"
48,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Postponement of Business - Dissent from Mr. Speakers Ruling.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","On the Order of the Day for the resumption of the debate upon motion by Mr. Finlayson -","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
50,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That, in the opinion of this House, the sale of intoxicating liquors should be prohibited within the precincts of this House.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/quote/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","Brisbane","N/A","N/A",2834,".- It is with much regret that I ask that this matter be postponed.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
52,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2834,"- With much regret? The honorable member has arranged it all with the Prime Minister. It is high time he stopped trifling with the question.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
53,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2835,"- I rise to order. Is the honorable member for Parramatta in order in imputing motives to the honorable member for Brisbane, especially in view of the fact that there are only three minutes left for the discussion of the motion?","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- The honorable member would not be in order in imputing improper motives to any honorable member.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[2]/talk.start/para","N/A","N/A"
55,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2835,"- I imputed no motives to any honorable member. I want to explain that I made no insinuation, but simply stated a fact. The honorable member on a previous occasion, when there was an opportunity of carrying his motion, agreed with the Prime Minister to postpone it.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- The honorable member is now going beyond a personal explanation.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
57,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2835,"- Shall I be in order in saying that my remarks had reference to a statement made by the Prime Minister last night, that he had arranged with the honorable member for Brisbane to postpone the motion?","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",2835,"- With considerable regret, I move -That the resumption of the debate be made an Order of the Day for Thursday, 22nd September.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","Parramatta","N/A","N/A",2835,". - Mr. Speaker-","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- The honorable member must not discuss the date.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
61,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2835,"- We did so the other day in another case.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- It is true that the other day I allowed a debate on a motion to adjourn the consideration of a motion to a certain date, but on looking into the matter I find that I was wrong. The honorable member will see that if I permit such a discussion I immediately afford an opportunity for 364 amendments to be moved in succession if honorable members so desired.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
63,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2835,"- An Order of the Day is the property of the House.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
64,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- The honorable member cannot discuss the date it is proposed to fix.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
65,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2835,"- I do not think that that is so.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
66,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- Is the honorable member rising to a point of order?","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
67,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2835,"- I was going to refer, Mr. Speaker, to what you said just now.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
68,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- Does the honorable member intend to move that my ruling be disagreed with?","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
69,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2835,"- I have no desire to do that.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
70,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- Then I cannot allow any discussion.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
71,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2835,"- I desire to refer to a point which I think, sir, you have overlooked.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
72,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- Order ; will the honorable member resume his seat? The question is that the consideration of this Order of the Day be postponed.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
73,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2835,"- I rise to a point of order.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
74,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2835,"- Hear, hear; this is a bit too hot!","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[8]/talk.start/para","N/A","N/A"
75,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2835,"- I submit, Mr. Speaker, that you are introducing an entirely new practice, and, that being so, the least you can do is to give us the reasons for the alteration.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[9]/talk.start/para","N/A","N/A"
76,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2835,"- If the honorable member objects to my ruling, he will have to move that it be disagreed with.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
77,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2835,"- Then I shall have to do so, for I think that we are entitled to know the reasons for the new practice.","N/A","PARLIAMENTARY REFRESHMENT BAR: SALE OF INTOXICATING LIQUORS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[10]/talk.start/para","N/A","N/A"
