index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","Fremantle","ALP","Prime Minister",19,". - by leave - Honorable members will. I am sure wish me to welcome back to the Parliament the Eight Honorable the Attorney-General (Dr. Evatt), who undertook a mission, on behalf of the Government, of the utmost importance to lbc Commonwealth. Dr. Evatt proceeded to the United States of America, and to the United Kingdom, in both of which countries he most capably represented Australian opinion on the conduct of the war. and worked indefatigably for the solution of our problems, and the filling of our requirements. During his stayin the United Kingdom, the was the accredited representative of the CommonwealthGovernment at meetings of the War Cabinet and the Pacific War Council.","N/A","RE TURN OF DR. EVATT","/hansard/chamber.xscript/debate[6]/speech/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","Fremantle","ALP","Prime Minister",19,". - by leave - Honorable members will, I am sure join with me in expressing our pleasure in the safe return to Australia and to the Parliament of the right honorable member for Cowper (Sir Earle Page), and in his restoration to health. In order that his knowledge and experience gained as a special representative of the Commonwealth on the British War Cabinet and the Pacific War Council in London may be available in dealing with the conduct of the war, Sir Earle Page will act as a co-opted member of the Australian Advisory War Council, and will attend meetings of the War Cabinet when it is considered that his advice will be of value.","N/A","RETURN OF SIR EARLE PAGE","/hansard/chamber.xscript/debate[7]/speech[1]/talk.start/para","N/A","N/A"
13,0,0,1,0,0,0,0,1,"CAMERON, Archie","JTY","Barker","ALP","Minister for Aircraft Production",19,"- Will the Prime Minister move that this statement be printed, as there are certain things 1 should like to say regarding it ?","N/A","RETURN OF SIR EARLE PAGE","/hansard/chamber.xscript/debate[7]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",19,"- I shall answer the honorable members question to-morrow.","N/A","RETURN OF SIR EARLE PAGE","/hansard/chamber.xscript/debate[7]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
15,0,0,1,0,0,0,0,1,"CAMERON, Archie","JTY","N/A","N/A","N/A",19,"- Then I propose to move that the statement of the Prime Minister be printed, and to ask leave to continue my remarks later.","N/A","RETURN OF SIR EARLE PAGE","/hansard/chamber.xscript/debate[7]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",19,"- I did not table any paper.","N/A","RETURN OF SIR EARLE PAGE","/hansard/chamber.xscript/debate[7]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"NAIRN, Walter",10000,"N/A","N/A","N/A",19,"-No paper has been tabled.","N/A","RETURN OF SIR EARLE PAGE","/hansard/chamber.xscript/debate[7]/speech[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","N/A","N/A",19,"- This matter is of the utmost importance to the House, and no matter what the supporters of the Government may think about it, there are certain things which I want to say on the subject. In view of the extraordinary circumstances, I ask the Prime Minister to be good enough to move that the statement which he has just read regarding the right honorable member for Cowper (Sir Earle Page) be printed.","N/A","RETURN OF SIR EARLE PAGE","/hansard/chamber.xscript/debate[7]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",19,"- I told the honorable member that I would answerhis question to-morrow.","N/A","RETURN OF SIR EARLE PAGE","/hansard/chamber.xscript/debate[7]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","N/A","N/A",19,"- I accept that assurance for the time being.","N/A","RETURN OF SIR EARLE PAGE","/hansard/chamber.xscript/debate[7]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Messages reported transmitting Estimates of Revenue and Expenditure and Estimates of Expenditure for Additions, New Works, Buildings, &c, for the year ending the 30th June, 1943, and recommending appropriations accordingly.","N/A","ESTIMATES 1942-43","/hansard/chamber.xscript/debate[8]/para[1]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordered to be printed, and referred to Committee of Supply forthwith.","N/A","ESTIMATES 1942-43","/hansard/chamber.xscript/debate[8]/para[2]","N/A","N/A"
23,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","Macquarie","ALP","Treasurer",20,". - To-day completes the third year of the most momentous war in all history. It is not merely a conflict between peoples; it is a clash between principles. We fight to assert, the democratic life of personal liberty against the living death of a -totalitarian system which enslaves the individual to party dictators. We fight to prevent the vast spiritual, social, political, economic and industrial progress achieved in past centuries from being thrown back into the chaos of a new kind of barbarism.Our effort is rising to new heights and is becoming worthy of the great cause. This budget epitomizes that effort in facts and figures. These are eloquent. But behind them is something vastly more- eloquent, vastly more precious - the spiritual zeal of our people, the readiness to sacrifice money, good*, labour and even life itself, as needed and when needed, to uphold the faith that is in us.The year just ended brought t.o us a new and nearer menace. We responded with a new and mightier effort - crystallized in the expansion of war expenditure from £170,000,000 in 1940-41 to almost double that amount last year. For the current year a further enormous increase is inevitable. Security reasons prevent me from giving in detail exactly what that means in the number of fighting men to be paid, equipped, fed and transported. But T can say that our fighting forces now exceed anything that we ever thought possible, and that our army of war workers behind those fighting men has risen to heights which seemed impossible. In our direct war effort we have more than three times n* much man-power as we had at any time in the last war. We are still expanding and this huge budget provides for payment of the financial price of that expansion.","In Committee of Supply:","BUDGET 1942-43","/hansard/chamber.xscript/debate[9]/subdebate.1[1]/speech/talk.start/para","N/A","N/A"
24,0,0,1,0,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",27,"- How much of the £300,000,000 does the Treasurer expect to get by ordinary loan?","Budget Summary 1942-43","BUDGET 1942-43","/hansard/chamber.xscript/debate[9]/subdebate.1[18]/interjection/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",27,"- At least £200,000,000. To show the comparison of normal transactions more clearly, I have omitted from both revenue and expenditure of 1942-43 an amount of £27,174,000 which is to be collected and paid to the States under the uniform tax plan and, together with an estimated £6,315,000 of outstanding States taxes to be collected, will bring the payments to the States under that plan to the statutory figure of approximately £33,489,000.That the first item in the Estimates under division 1 - The Senate - namely,  Salaries and Allowances - £ 8,660 be agreed to.","Budget Summary 1942-43","BUDGET 1942-43","/hansard/chamber.xscript/debate[9]/subdebate.1[18]/speech/talk.start/para","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The following paper was presented : -","N/A","PAPER","/hansard/chamber.xscript/debate[10]/para[1]","N/A","N/A"
27,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The Budget 1942-43. - Papers presented by the Honorable J. B.Chifley, M.P., for the information of honorable members on the occasion of the Budget of 1942-43.","N/A","PAPER","/hansard/chamber.xscript/debate[10]/quote/para","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordered to be printed.","N/A","PAPER","/hansard/chamber.xscript/debate[10]/para[2]","N/A","N/A"
29,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","West Sydney","ALP","Minister for Supply and Development",34,". - I move - [Customs Tariff Amendment (No. 8).]That the Schedule to the Customs Tariff 1933-1939, as proposed to be amended by Customs Tariff Proposals introduced into the House of Representatives on the fifth day of March, One thousand nine hundred and forty-two, be further amended as hereinafter set out, and that on and after the third day of September, One thousand nine hundred and forty-two, at nine oclock in the forenoon, reckoned according to standard time in the Australian Capital Territory, Duties of Customs be collected in pursuance of the Customs Tariff 1933-1939 as so amended.N/AN/AN/AImpost Duties - continued.N/A[Excise Tariff Amendment (No. 7).]That theSchedule to the Excise Tariff 1921-1939, as proposed to be amended by Excise Tariff Proposals, be farther amended as hereinafter set out, and that on and after the third day of September, One thousand nine hundred and forty-two, atnine oclock in the forenoon, reckoned according to standard time in the Australian Capital Territory, duties of Excise be collected in pursuance of the Excise Tariff 1921-1939 as so amended.That, where any goods specified in Item 1 hereinafter -were manufactured or produced in Australia before that date ; andwere, on that date, subject to the control of the Customs or to Excise supervision, or in the stock, custody or possession of, or belonged to, any brewer thereof, and duties of Excise were paid thereon before that date, additional duties of Excise be collected thereon equal to the amount (if any) by which the duties of Excise so paid are less than the duties of Excise which would be payable thereon if the duties of Excise had not been so paid.That in this Resolution  Excise Tariff Proposals  mean the Excise Tariff Proposals introduced into the House of Representatives on the following dates, namely : - 5th March, 1942 ; and 25th March, 1942.N/AExcise Duties - continued.N/AN/AThe tariff proposals that I have just introduced set out the individual increases in customs and excise duties, which the Treasurer in his budget speech has indicated should yield a total increase of revenue of £12,000,000 in the remaining ten months of the current financial year, or an increase of £14,200,000 in a full financial year based on estimates of revenue previously submitted to the Treasury. The Treasurer has also stated the need for additional revenue.The resolutions provide for the following increases of customs and excise duties : -Ale, beer, Ac. -1s. 7d. per gallon.Spirituous liquors - 15s. 6d. per gallon.Tobacco, manufactured - 2s. 8d. per lb.Cigarettes - 8s. per lb.Cigars -11s. 4d. per lb.Playing cards - 8s. per dozen packs.Matches - 4s. per gross boxes of 60 matches.The increases of duties have been so calculated that the whole of the amount paid by the public in increased prices as a result of the additional duties will be returned to the Commonwealth Treasury.The customs duties have been increased only to preserve the existing margin between customs and excise duties, and have little revenue significance, as importation of the goods on which higher duties have been imposed is restricted under the Customs (Import Licensing)Regulations. The increased revenue yield is therefore expected almost solely from excise duties.The only other item affected by the resolutions is customs item 370, wherein provision has now been made for goods, the property of the Commonwealth, irrespective of the manner in which they are used, to be admitted free of duty, when, in the opinion of the Minister for Trade and Customs, on declaration by the Comptroller-General, it is in the national interest to do so.Progress reported.","In Committee of Ways and Means:","TARIFF PROPOSALS 1942","/hansard/chamber.xscript/debate[11]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Beasley) - by leave - agreed to -","N/A","CUSTOMS TARIFF (CANADIAN PREFERENCE) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[12]/para[1]","N/A","N/A"
31,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That leave be given to bring in a bill for an act to provide for the validation of collections of duties of customs under Customs Tariff (Canadian Preference) Proposals.","N/A","CUSTOMS TARIFF (CANADIAN PREFERENCE) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[12]/quote/para","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill presented, and read a first time.","N/A","CUSTOMS TARIFF (CANADIAN PREFERENCE) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[12]/para[2]","N/A","N/A"
33,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","West Sydney","ALP","Minister for Supply and Development",40,". -by leave - I move -That the bill be now read a second time.This bill provides for the validation of the collection of the protective duty imposed on lifting jacks of Canadian origin by Customs Tariff (CanadianPreference) Proposals o£ the 5th March, 1942. The period of validation is the same as for the other tariff proposals, that is, until the 5th March, 1943.","Second Reading","CUSTOMS TARIFF (CANADIAN PREFERENCE) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[12]/subdebate.1/speech/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",41,"- The Opposition has no objection to this bill being passed immediately.Question resolved in the affirmative.Bill read a second time, and reported from committee without amendment or debate; report adopted.Bill - by leave - read a third time.","Second Reading","CUSTOMS TARIFF (CANADIAN PREFERENCE) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[12]/subdebate.1/speech/interjection/talk.start/para","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Beasley) - by leave - agreed to -","N/A","CUSTOMS TARIFF VALIDATION BILL 1942","/hansard/chamber.xscript/debate[13]/para[1]","N/A","N/A"
36,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That leave be given to bring in a bill for an act to provide foi the validation of collections of duties of customs under Customs Tariff Proposals.","N/A","CUSTOMS TARIFF VALIDATION BILL 1942","/hansard/chamber.xscript/debate[13]/quote/para","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill presented, and read a first time.","N/A","CUSTOMS TARIFF VALIDATION BILL 1942","/hansard/chamber.xscript/debate[13]/para[2]","N/A","N/A"
38,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","West Sydney","ALP","Minister for Supply and Development",41,". - by leave - I move -That the bill be now read a second time.The purpose of this bill is to validate up to and including the 5th March, 1943, the collection of duties under Customs Tariff Proposals No. 7 of the 5th March, 1942. As honorable members will realize, time has not permitted the debating of these proposals, and unless they be validated by the 5th September, 1942, the authority to collect duty thereunder will lapse, and the revenue will be seriously affected.Question resolved in the affirmative.Bill read a second time, and reported from committee without amendment or debate; report adopted.Bill - by leave - read a third time.","Second Reading","CUSTOMS TARIFF VALIDATION BILL 1942","/hansard/chamber.xscript/debate[13]/subdebate.1/speech/talk.start/para","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Beasley) - by leave - agreed to -","N/A","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[14]/para[1]","N/A","N/A"
40,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That leave be given to bring in a bill for an act to provide for the validation of adjustments in duties of customs under Customs Tariff (Exchange Adjustment) Proposals.","N/A","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[14]/quote/para","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill presented, and read a first time.","N/A","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[14]/para[2]","N/A","N/A"
42,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","West Sydney","ALP","Minister for Supply and Development",41,". leave - I move -That the bill be now read a second time.This bill, which is incidental to the Customs Tariff Validation Bill, proposes to validate until the 5th March, 19413, the exchange adjustment alterations made by Customs Tariff (Exchange Adjustment) Proposals of the 5th March, 1942.","Second Reading","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"HARRISON, Eric","KNX","Wentworth","N/A","N/A",41,". - The Opposition is agreeing to these bills without demur in order to assist the Government expeditiously to validate the imposition of these customs duties, but the Minister should give to the House an assurance that honorable members will be provided with an opportunity, at an early date, to discuss these proposals. Otherwise, the industrial fabric of the country will inevitably suffer.","Second Reading","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","West Sydney","ALP","Minister for Supply and Development",41,". - in reply - The request which has been submitted by the honorable member for Wentworth (Mr. Harrison) is very reasonable. Honorable members will understand that the present international crisis renders it difficult for the Government to provide an opportunity for them to discuss the proposals.","Second Reading","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
45,0,0,1,0,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",41,"- When the Minister was a private member during the life of this Parliament, he protested against the practice that he is now following.","Second Reading","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/interjection/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","N/A","N/A","N/A",41,"- Although considerable difficulty is encountered in discussing tariff proposals in war-time, I recognize that honorable members should not be deprived of their privilege to debate such matters. I am confident that when they discuss them, their own good judgment will impose such restraints as international considerations make advisable. I give to the House an assurance that an opportunity will be provided for honorable members to discuss these matters.Question resolved in the affirmative.Bill read a second time, and reported from committee without amendment or debate; report adopted.Bill - by leave - read a third time.","Second Reading","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/continue/talk.start/para","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Beasley) - by leave - agreed to -","N/A","CUSTOMS TARIFF (SPECIAL WAR DUTY) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[15]/para[1]","N/A","N/A"
48,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That leave be given to bring in a bill for an act to provide for the validation of collections of customsunder Customs Tariff ( Special War Duty) Proposals.","N/A","CUSTOMS TARIFF (SPECIAL WAR DUTY) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[15]/quote/para","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill presented, and read a first time.","N/A","CUSTOMS TARIFF (SPECIAL WAR DUTY) VALIDATION BILL 1942","/hansard/chamber.xscript/debate[15]/para[2]","N/A","N/A"
