index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",280,"- It is the intention of the Government to first pass the Supply Bill, and a measure that has for its object the making of provision for an additional paid portfolio. Consideration will then be given to certain works proposals, provision for which is being made from revenue as well as from loan funds, so that an early start can be made with them. The debate will then be resumed upon the motion for the printing of the statement that I made in connexion with the Italo-Abyssinian dispute. If honorable members expedite the passage of the works proposals, that debate may be resumed on Tuesday or, at latest, on Wednesday.","ITALO-ABYSSINIAN DISPUTE","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"BRENNAN, Frank","JSC","Batman","UAP","Minister without portfolio assisting the Minister for Commerce",280,"- In view of the statement that the Prime Minister has made regarding the resumption of the debate on the very important subject of our foreign relations and the threatened war, I ask whether, in order to allay public anxiety, he will at once make a declaration to the effect that Australia intends to adhere to the Kellogg Pact under which it has bound itself not to have recourse to war in any circumstances ?","ITALO-ABYSSINIAN DISPUTE","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","N/A","N/A",280,"- At this stage I have nothing to add to the statement I have already made on this subject. If any further circumstances arise which should be placed in the possession of honorable members the opportunity to make a statement in that regard will be taken when the debate is resumed.","ITALO-ABYSSINIAN DISPUTE","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"FRANCIS, Josiah","JWT","Moreton","N/A","N/A",280,"- A recent issue of the Brisbane Courier-Mail contains a notification inviting tenders for the supply of certain stores for lighthouses, including margarine, meat, tea, coffee and cocoa, but not butter. In view of the large butter production in Queensland, will the Minister for Commerce explain the purpose for which margarine is supplied, and state whether separate tenders are called for the supply of butter or whether thai commodity is excluded ?","SUPPLIES FOR LIGHTHOUSES","QUESTION","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","Cowper","CP","Minister for Commerce",280,"- I believe that the invitation to tender to which the honorable member has alluded is in a form that has been in existence for some years. I understand that margarine is not being supplied at. the present time.","SUPPLIES FOR LIGHTHOUSES","QUESTION","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Lyons) agreed to - That the House, at its rising, adjourn until Tuesday next, at 3 p.m.","N/A","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[5]/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"LAZZARINI, Hubert","L07","Werriwa","N/A","N/A",280,"- I have received from the Liverpool sub-branch of the Returned Sailors and Soldiers Imperial League of Australia a communication requesting me to demand the payment of a pension to all returned soldiers. Will the Minister for Repatriation consider the introduction of legislation designed to achieve that object?","WAR PENSIONS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","North Sydney","UAP","Minister for Health",281,"- This question would seem to fall within the category of one dealing with a matter of policy. In any case, I could not answer it.","WAR PENSIONS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"MCCALL, William","KOQ","Martin","N/A","N/A",281,"- I ask the Minister representing the Postmaster-General whether it is a fact, as is stated in Jobsons In/vestment Digest, that the Government has decided to take legal action against Amalgamated Wireless (Australasia) Limited, in which it has a controlling interest. If so, is it dissatisfied with the manner in which that concern is conducting its services?","AMALGAMATED WIRELESS (AUSTRALASIA) LIMITED","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",281,"- Replying for the Minister to whom the question was addressed, in his temporary absence from the chamber, I inform the honorable member that the Government has made no decision of the nature suggested.","AMALGAMATED WIRELESS (AUSTRALASIA) LIMITED","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","Hunter","N/A","N/A",281,"- Will the Minister for Health explain how he reconciles his published statement that there are no cases of rickets, and no ill-health, in the Federal Capital Territory, with that of the eminent medical practitioner, Dr. Nott, to the contrary, the X-ray photographs that that gentleman has shown me of children who have been under his care, and the undoubted evidence of malnutrition among children of the unemployed ?","HEALTH IN FEDERAL CAPITAL TERRITORY","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","UAP","N/A",281,"- I am not called upon to reconcile what appears in the press this morning with what Dr. Nott said either some time ago or more recently. I am concerned only with the facts, and these I have endeavoured to ascertain. At my 1 request, the Director-General of Health has made a personal investigation of the matter. I have also asked him to supply what is needed in cases of malnutrition.","HEALTH IN FEDERAL CAPITAL TERRITORY","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"MALONEY, William","KLM","Melbourne","N/A","N/A",281,"- In view of a statement in this mornings Canberra Times dealing with health in the Federal Capital Territory, can the Minister for Health say that Dr. Cumpston, theDirector of the Health Department, has stated definitely that there is no case of rickets in Canberra? If so, has he no respect for the opinion of one of the best surgeons in Australia, and of Sir Colin MacKenzie who is without peer in his own sphere? Will he ask Sir Colin MacKenzie to make available to Dr. Cumpston the two films of cases of rickets in this city, and will the right honorable gentleman see that the Director-General of the Health Department gives more attention to this subject than he did when asked to examine the Spahlinger treatment of tuberculosis?","HEALTH IN FEDERAL CAPITAL TERRITORY","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",281,"- With the best of intentions, I am afraid that I cannot give a, considered answer to the honorable members questions to-day. I shall, however, make inquiries from Dr. Cumpston, and give the honorable member a considered reply on the next day of sitting.","HEALTH IN FEDERAL CAPITAL TERRITORY","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"MALONEY, William","KLM","N/A","N/A","N/A",281,"- Will the Minister for the Interior advise me as to what dole is paid in Canberra at the present time?","DOLE IN CANBERRA","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","N/A","CP","N/A",281,"- I am unable at the moment to supply the honorable member with exact information, but I shall obtain it for him.","DOLE IN CANBERRA","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"CLARK, Joseph","JUQ","Darling","N/A","N/A",281,"- Will the Assistant Treasurer make provision in the Sales Tax Acts for the exemption of  freight in Australia  in view of the fact that wholesale suppliers in country centres are taxed on the price of goods plus freight, whereas city suppliers are taxed only on the price of the goods, especially as the cost of freight in outback areas is frequently greater than the price of the goods.","Exemption of Freight Costs","SALES TAX","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","Corio","UAP","Assistant Treasurer",281,"- The cost of freight is eventually included in the price of the goods. When a question in similar terms was asked by the honorable member some little time ago, I thought that reform along the lines suggested might be possible, but a thorough investigation that has been made within the last six months has convinced me that greater inequalities, injustices, and inconvenience would arise under the proposed alteration, than are experienced under existing conditions.","Exemption of Freight Costs","SALES TAX","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"PROWSE, John","KYI","Forrest","N/A","N/A",282,"- I ask the Minister for Commerce whether the Government could see its way to make the payment of the proposed fertilizer bounty on a value basis instead of at a flat rate a ton, in view of the fact that the cost of highquality fertilizer is as much as £10 and £12 a ton, whereas the normal price of superphosphate is in the region of £4 a ton? If not, would it be possible to make other provision for those who purchase high-grade fertilizer?","FERTILIZER BOUNTY","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","N/A","CP","N/A",282,"- The Government has given consideration to the proposal on several occasions, but it can see no reason to alter the present practice.","FERTILIZER BOUNTY","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"MARTENS, George","KMZ","Herbert","N/A","N/A",282,"- Is the Postmaster-General yet in a position to state when the wireless broadcasting station at Clevedon, near Townsville, will be completed and ready for use?","BROADCASTING STATION AT CLEVEDON, QUEENSLAND","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","Warringah","UAP","Minister for Defence",282,"- I shall obtain the information for the honorable member.","BROADCASTING STATION AT CLEVEDON, QUEENSLAND","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"LAZZARINI, Hubert","L07","N/A","N/A","N/A",282,"- At a Chamber of Commerce dinner held on the 31st July, the Minister for Commerce is reported to have said that there must be an alteration of monetary factors and a removal of import barriers. Will the right honorable gentleman take the House into his confidence and say what he meant by those vague statements?","MONETARY AND BANKING SYSTEMS","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","N/A","CP","N/A",282,"- My views in regard to the subjects mentioned have already been made clear.","MONETARY AND BANKING SYSTEMS","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","N/A","N/A",282,"- Will the Prime Minister inform me whether there is any truth in a statement in a section of the press to the effect that the Government intends to postpone the proposed inquiry into banking and monetary systems indefinitely because of the difficulty it is finding in securing a suitable chairman? I also desire to know whether the House will be given an opportunity to discuss the proposed terms of reference to this investigating body before they are finally settled ?","MONETARY AND BANKING SYSTEMS","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",282,"- There is no justification for the statement that the Government intends to postpone the appointment of this commission. I hope very shortly to make a pronouncement to the House as to its personnel and terms of reference. I cannot give an assurance that the terms of reference will be submitted to the House for consideration. Cabinet will have to take its own responsibility in this connexion; but I think that when the honorable member ascertains the terms of reference, he will find very little ground for complaint about them.","MONETARY AND BANKING SYSTEMS","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"MULCAHY, Daniel","JVJ","Lang","N/A","N/A",282,"- Is it the intention of the Government to allow ex-soldiers who are suffering from tuberculosis, but are not in receipt of pensions, to be re-examined with a view to granting them pensions ?","TUBERCULAR EX-SOLDIERS","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","UAP","N/A",282,"-For some weeks the examination of ex-soldiers suffering from tuberculosis but not in receipt of pensions has been in progress. The Government is giving the matter consideration, and, later, the House will have an opportunity to deal with legislation concerning these men.","TUBERCULAR EX-SOLDIERS","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"PRICE, John","KYH","N/A","N/A","N/A",282,"- . When at Tennants Creek recently, I found that the absence of an adequate water supply was a great handicap to the development of that field. Can the Minister for the Interior say what success has attended the efforts to find further supplies of water ?","TENNANTS CREEK GOLD-FIELD","QUESTION","/hansard/chamber.xscript/debate[15]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","N/A","CP","N/A",282,"- Pour or five bores have been put down by the Government in the vicinity of Tennants Creek. The first four bores sunk were more or less unsuccessful, but the fifth, which was completed within the last few days, has provided a good supply of water. Unfortunately, it is not good for drinking, although suitable for general domestic purposes and for use in batteries. Water from this bore will relieve the small supply of good drinking water obtainable at Telegraph Well.","TENNANTS CREEK GOLD-FIELD","QUESTION","/hansard/chamber.xscript/debate[15]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"GANDER, Joseph","K9A","Reid","N/A","N/A",282,"- Has the attention of the Prime Minister been drawn to a statement by the honorable member for the Northern Territory (Mr. Blain) that he would resign his seat if not given a vote in this Parliament? Is it the intention of the Government to give the honorable member a vote so that the country may be saved the expense of a by-election?","MEMBER FOR THE NORTHERN TERRITORY","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",283,"- I am afraid that the Government is not in a position to endeavour to save the situation for the honorable member.","MEMBER FOR THE NORTHERN TERRITORY","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","Barker","CP; LP from 1944; LCL from 1951; LP from 1954","N/A",283,"- During his recent trip abroad, was the Attorney-General able to travel sufficiently far beyond the Scottish border to ascertain whether Gaelic is still a European language?","GAELIC","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",283,"- Order !Question not answered.Later:","GAELIC","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","Barker","CP; LP from 1944; LCL from 1951; LP from 1954","N/A",283,"- Will the Attorney-General say whether his failure to reply to my question was due to professional etiquette or difficulties caused by the forms of the House?","GAELIC","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",283,"- Order ! The honorable member knows that he may not frame a question in this way.","GAELIC","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","CP; LP from 1944; LCL from 1951; LP from 1954","N/A",283,"- If the forms of the House prevent the Attorney-General from giving an opinion on the subject of my question, I now ask what it would cost me to obtain such an opinion from him otherwise?","GAELIC","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[2]/continue[3]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","Kooyong","UAP","Attorney-General",283,"- I should be prepared to give the honorable member an opinion at a cut rate, say, of twenty guineas.","GAELIC","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",283,"- In view of the definite discrimination shown by the exAttorneyGeneral (Sir John Latham) in the administration of his department, will the Attorney-General say whether it is his intention-","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[1]/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",283,"- Order ! The honorable member, in asking a question, may not make accusations.","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",283,"- Will the Attorney-General say whether it is the intention of the Government to appoint Sir John Latham to the vacancy caused by the resignation of Sir Prank Gavan Duffy?","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",283,"- It is, of course, the intention of the Government to fill the vacant office of Chief Justice of the HighCourt. I deprecate any discussion of the supposed, or possible, choice of the Government for that office, which is the highest in the gift of the Government.","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/talk.start/para","N/A","N/A"
53,0,0,1,0,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",283,"- Not quite; there is one higher office.","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",283,"- The post is one which, I suggest, should be kept entirely outside the arena of party controversy.Honorable members interjecting,","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",283,"- Honorable members should extend to the Attorney-General the courtesy of listening in silence, if only that his reply may be heard by those who wish to hear it.","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",283,"- When a choice is made, it will be made having regard solely to the character, judgment and legal capacity of the person to be appointed.","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
57,0,0,1,0,0,0,0,1,"LAZZARINI, Hubert","L07","N/A","N/A","N/A",283,"- That was said about Judge Jeffreys.","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",283,"- If honorable members will not cease interjecting, I shall ask the Attorney-General not to reply further to the question.","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",283,"- I have become aware of what has been said during the debate about the alleged discrimination exercised in the administration of the department which I now administer, but I have heard nothing which would suggest that there is the slightest foundation for the accusation. I go further, and say that, from my knowledge of my predecessor in the office of Attorney-General - a knowledge which has been particularly close and intimate over a long period of years - I regard him as quite incapable of any form of dishonesty.","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
60,0,0,1,0,0,0,0,1,"BRENNAN, Frank","JSC","N/A","UAP","N/A",283,"- 1$ the Attorney-General in a position to say whether, as a result of his long experience at the bar, he is of the opinion that a High Court bench of five, or some other odd number, of justices is more satisfactory than an even number, in view of the frequent disagreements between members of the High Court bench? Further, is the Attorney-General yet able to inform the House whether, in his opinion, a satisfactory appointment can be made from the ranks of the present eminent gentlemen who sit on the High Court bench ?","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",284,"- I am quite unable to express a personal opinion upon a matter in which my advice in the future must be given to Cabinet, and upon which the decision of the Government will be the one that will prevail.","N/A","HIGH COURT VACANCY","/hansard/chamber.xscript/debate[18]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","N/A","N/A",284,"- Is the Prime Minister of the opinion that his statement to the Manchester Evening News on the 22nd May last that  We have been consistently following a policy of scaling down tariffs  is calculated to inspire confidence among Australian manufacturers in the protectionist policy of the Government? Does the right honorable gentleman still believe in his further statement to the same journal -  I think tariffs should be kept as low as possible, and all our actions show that that is what we are trying to do?","PROTECTIONIST POLICY","QUESTION","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
63,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",284,"- Both statements are consistent with what has taken place in Australia in recent times. There has been a reduction of tariffs. Duties are being brought as low as they can be, consistent with- adequate protection to Australian industries. No member of this chamber has defended Australian industries, and Australias fiscal policy, more definitely than I did on my visit to Manchester, and, indeed, during the whole time that I was abroad, I defended not only the action of this Government, but also the general fiscal policy of Australia, which, I said, is designed to develop and maintain its secondary industries side by side with the development of its primary industries. I have nothing to withdraw from what I said at Manchester. The Tariff Board has recommended reductions of duties consistent with the provision of adequate protection for efficient Australian industries. I believe that tariffs should be only so high as is necessary to maintain those industries which are efficiently conducted, and of real use, particularly in the direction of providing employment for Australians.","PROTECTIONIST POLICY","QUESTION","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
64,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",284,"- Is it the intention of the Government to re-enact the Shale Oil Bounty Act, and, if so, will it cover oil extracted from coal under the low temperature carbonization scheme? I received a telegram this morning stating that, if that is done, a company will immediately set up a plant in the northern district of New South Wales.","OIL FROM COAL","QUESTION","/hansard/chamber.xscript/debate[20]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
65,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",284,"- The honorable member for Moreton (Mr. Francis) has already asked a question relating to the Governments policy in regard to oil, and I had intended to make a statement on that subject to-day. I have, however, received a telegram from an organization in the Hunter district, and as I desire to take into consideration the representations made in it, I shall not make the statement until Tuesday next.","OIL FROM COAL","QUESTION","/hansard/chamber.xscript/debate[20]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
66,0,0,1,0,0,0,0,1,"LAZZARINI, Hubert","L07","N/A","N/A","N/A",284,"- I understand that experts of the Commonwealth Government visited Mittagong some time ago to inspect what is claimed to be a new and purely Australian invention for the extraction of oil from coal. This retort, I am informed, is operating successfully on an experimental basis. Will the Prime Minister furnish honorable members with a copy of any report that has been made on this subject?","OIL FROM COAL","QUESTION","/hansard/chamber.xscript/debate[20]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
67,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","N/A","N/A",284,"- I shall obtain information on the subject for the honorable member.","OIL FROM COAL","QUESTION","/hansard/chamber.xscript/debate[20]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
