index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
16,0,1,0,0,0,0,0,1,"ANTHONY, Doug","BU4","N/A","NCP/NP","N/A",2792,"-There does seem to be some misunderstanding of the guidelines which have been laid down by the Treasurer in relation to the development of our natural resources, whether they be oil, natural gas or other minerals. The misunderstanding comes either from people who do not want to accept the guidelines or from people who have not studied them closely enough. The whole purpose of our 50 per cent rule which applies to those minerals is to allow Australians to participate fully in the development and exploitation of our vast resources, but if it is shown that Australians are not prepared to participate in these developments we do not wish to see projects unduly delayed. If there is not sufficient Australian participation because Australians consider a project is not a worthy one or maybe the size of the project is too great, profitability is too low or the risks are too high, then the foreign interests can make an application to the Foreign Investment Advisory Board and if they can show that there has been a genuine effort to obtain Australian equity but that this has failed the project would proceed.I have said on a number of occasions that I can well imagine the development of the North West Shelf being an example in which because of the magnitude of the project it is impossible to obtain 50 per cent Australian equity, but I would not want to see the project delayed because of that. I also can imagine that there might be some projects which would be of such a doubtful nature to Australian investors that we would not get any Australian participation. But, provided the development was in the national interest, we would want it to proceed. There could be a case where there might be even 100 per cent overseas investment. It would have to be looked at by the Foreign Investment Review Board, which would make a recommendation to the Government on whether the project should be accepted. Our whole thrust is to see development projects proceed, because in the long run that is in the best interests of this nation.","FOREIGN INVESTMENT","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"NICHOLLS, Martin","K4U","N/A","N/A","N/A",2792,"-Will the Minister for Health confirm that the Medibank pamphlets produced by the honourable member for Macarthur state that private health insurance funds will offer full medical and hospital coverage for a family at a cost of $350 a year? Will the Minister also confirm that private health insurance funds in Western Australia have stated that intermediate ward coverage for a family will cost $417 a year and private ward coverage $500 a year? Will the Minister agree that these pamphlets are adding to the growing confusion about the Governments Medibank proposals and that $160,000 has been wasted in producing them?","MEDIBANK PAMPHLETS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
18,0,1,0,0,0,0,0,1,"HUNT, Ralph","GH4","N/A","NCP/NP","N/A",2792,"- I want it to be made perfectly clear that I and other Ministers sought the advice of a number of members of the Parliament. The honourable member for Macarthur was one whose advice was sought, because of his experience in the area of public relations. I can assure the honourable member for Bonython that the pamphlet itself has done a great deal to erase some of the confusion that may have existed in the minds of a number of people. When the new Medibank agreements come into force on 1 October people will be given the opportunity to insure with private insurance funds if they so wish. It is anticipated that there will be, generally, 2 groups of people who will want to insure in this way. Firstly, there will be those who want to stay in Medibank but want intermediate ward accommodation in a private or public hospital with a doctor of their own choice. Such people will be able to take out private insurance cover for themselves and their families for what we have estimated to be $135 per annum, or approximately $68 per annum in the case of a single person. Those amounts will be over and above the Medibank levy which they will have to pay-Secondly, we anticipate that people in the highest income groups- that is, those receiving $12,000 a year or more, and that would include the honourable member who asked the question -will have 2 options. They will be able to buy a Medibank package at $300 to cover them and their families rather than pay the levy, or they will be able to take out with a private fund private insurance to cover themselves and their families against medical costs. Private fund insurance will be required only by those people who want to secure for themselves what they consider to be more comfortable accommodation in public or private hospitals, and to choose their own doctor. It will be a matter for the people themselves to take that decision. We anticipate that within the next two or three weeks the actuaries of the private funds will be able to estimate the premiums that people will be required to pay for coverage for intermediate ward accommodation with a doctor of their own choice for a hospital only package or for medical and hospital cover.The whole arrangement will not come into operation until 1 October, so there is a lot of time available for the funds and for the people to be able to make an intelligent choice of the type of health cover that they want to adopt for themselves. There is a simple item that honourable members should remember, and that is that all those people on income levels similar to ours have 2 choices: We can either pay a Medibank premium to cover ourselves for standard ward accommodation and for 85 per cent of the scheduled fee or we can take out private insurance. That opportunity is also given to the lower income earners who want to take out hospital only cover. In the very near future the funds will be announcing their premiums. We have made an estimate at this time. We expect the funds to be very close to it.","MEDIBANK PAMPHLETS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
19,1,0,0,0,0,0,0,1,"KING, Robert","KET","N/A","N/A","N/A",2793,"- The Minister for Overseas Trade will no doubt be well aware of the ban on beef imports by the European Economic Community and the effect it is having on Australian beef producers. Can the Minister give the House an assurance that the Government is doing all it possibly can to persuade the EEC countries to lift such a ban?","BEEF","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
20,0,1,0,0,0,0,0,1,"ANTHONY, Doug","BU4","N/A","NCP/NP","N/A",2793,"-Since this Government took office- since the Australian people put us into office convincingly- the Government has been extremely active in continuing its effort to try to get greater access for primary products to the European Economic Community. As far as beef is concerned, the EEC has been extremely limited for us since 1974. In 1973 we sold 85 000 tons of beef to that market, but in 1975 sales dropped to less than 14 000 tons and that market is still very restricted. In fact, the EEC is the single most important factor in the depressed world meat market today. The EEC is the only big importer which still has its market virtually closed to outside countries. We are doing everything possible to keep pressure on the EEC to relax the restrictions which have been imposed.There was a high level meeting in Brussels on 6 May between representatives of the major beef exporting countries and the EEC Commission. My officials were told at that meeting that the EEC intended lifting its restrictions towards the end of this year. They were also told that in the future the Community would again provide a continuing market for large quantities of beef. If that does happen, it will be a most encouraging move in strengthening the whole depressed world beef situation. It will mean that virtually all the big markets around the world will be available to Australian exporters. I certainly hope that what our officials were told by officials of the EEC Commission will come true.","BEEF","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"WHITLAM, Tony","KZY","N/A","ALP","N/A",2793,"-Has the Foreign Minister seen reports that the Government of Singapore has demanded the deportation of 3 Singapore students from Australia? If such a request has been made, is he able to assure the House that those 3 persons, or any other foreign students in Australia, will not be deported for the mere expression of private political opinions?Can he further assure the House that any overseas embassies making requests in such circumstances will be directed to cease the harassment of and spying upon their nationals in Australia?","DEPORTATION OF SINGAPORE STUDENTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
22,0,1,0,0,0,0,0,1,"PEACOCK, Andrew","MI4","N/A","LP","N/A",2794,"-I think the latter part of the question relates more to allegations that were made against the Indonesian Embassy in writing to students soliciting information about the campaign for an independent East Timor. I have said previously in answer to questions asked outside the House that there is probably a fine line between the right of embassies to write to their own citizens in a given country and the area in which they could be accused of spying. I could not condone the latter. In regard to the earlier part of the question, I have seen some reports that the Singapore Government has detained a number of people since early this year on charges relating to subversion and terrorism. One Press report I have seen stated that the Singapore Government may wish to have sent back to Singapore 3 persons who are alleged to have been deeply implicated in a number of activities. There was some publicity about an Australian trained Singapore ballet dancer. The Government has not been approached by the Singapore Government about this matter and we are not contemplating any action in this regard.","DEPORTATION OF SINGAPORE STUDENTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"HAMER, David","4H4","N/A","N/A","N/A",2794,"- I address my question to the Minister for Post and Telecommunications. Is it a fact that the Australian Broadcasting Commission is one of the biggest musical entrepreneurs in the world? Is there any truth in persistent rumours of cuts in this activity? Would the Minister consider making a special allocation for this activity in the ABC budget so as to avoid the possibility of restrictions on the ABC budget, which are intended to be carried by reductions in the lavish staff overheads, being made instead in production activities such as musical entrepreneuring","AUSTRALIAN BROADCASTING COMMISSION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
24,0,1,0,0,0,0,0,1,"ROBINSON, Eric","KZL","N/A","LP","N/A",2794,"-It is true that the Australian Broadcasting Commission has been a very large and successful entrepreneur by world standards. Not only has it brought many overseas artists and productions to Australia but also as honourable members know it does a lot to stimulate productions and encourage art within Australia. I want to like this opportunity to say to the House that there is no question of any of the State symphony orchestras being under threat because of reductions in the expenditure of the ABC.","AUSTRALIAN BROADCASTING COMMISSION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
25,0,0,1,0,0,0,0,1,"HURFORD, Chris","AV4","N/A","N/A","N/A",2794,"- How do you know that?","AUSTRALIAN BROADCASTING COMMISSION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/interjection/talk.start/para","N/A","N/A"
26,0,1,0,0,0,0,0,1,"ROBINSON, Eric","KZL","N/A","LP","N/A",2794,"-Because I have had the assurance of the Chairman and the General Manager; that is the only way I would know that. As to the other part of the question, of course the ABC is allocated an amount for expenditure and up till now the Commission has used its own discretion as to how that expenditure is made. We are all aware that a substantial amount of that expenditure is for staff. We are also aware, of course, that a lot is spent on education. We do not know exactly- no doubt the ABC knows exactly- what amount is contributed towards the area of musical entrepreneuringI find the honourable members suggestion interesting. It might well be helpful to the Parliament, to the Government and to the ABC if this suggestion were included in an understanding in the allocation of funds for the Commission. It would be the sort of suggestion in which the present inquiry into the broadcasting system would be interested. I will make certain that the inquiry gets to hear about it. The suggestion may form part of some appropriate submission that the ABC may make.","AUSTRALIAN BROADCASTING COMMISSION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/continue/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",2794,"- I ask the Acting Minister for Environment, Housing and Community Development a question. Last Friday the Minister who was then acting gave me a written answer that no payments had been made against nearly 90 recreation projects for which the Minister for Tourism and Recreation announced grants in the week after the election and that no formal contracts had been signed for over 40 of these projects. Does this mean that no grants will now be paid against the projects for which no formal contracts have been signed? Have any State sports or recreation Ministers agreed, as Senator Greenwood asked them all by letter on 22 April, that no further action should be taken on such projects? Also, why have no payments been made against any of the projects for which contracts have been signed?","GRANTS FOR RECREATION PROJECTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
28,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",2794,"-I am afraid that I cannot answer the substance of the honourable gentlemans question. I will find out and let him know as soon as I can. But as a general response, as I understand it the commitments to programs that were initiated by the former Government were frozen at the end of January 1976. But that does not mean that we are going to discontinue to fund all on-going programs. I am advised that that means we will be making $lm available to fund on-going programs. This will extend into the next financial year as well. I cannot tell the honourable gentleman the particulars of how that $ lm is to be used but, as I said, I will try to find out for him.The only thing I can say about the question, which is related to one that the honourable member for Lang attempted to ask yesterday- I will try to answer part of what he was getting at- is that we have a commitment to community development projects. We understand that they have a direct effect on the quality of life of Australians. We believe that despite the enthusiasm of the honourable member for Lang, who had a deep interest in this subject which we all acknowledge, the programs that he initiated lacked cohesion and that national purpose and direction simply are not there. We will look at the programs but will look at them in the context of the responsible fiscal management of this country. We will make sure that the involvement of the States, local government and voluntary organisations will also be taken into account. That means that we are going to conduct a review of the whole program. It will be looked at in the budgetary context as well.","GRANTS FOR RECREATION PROJECTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"BRADFIELD, James","JRU","N/A","N/A","N/A",2795,"- Has the Treasurer seen a statement made by the Labor Party spokesman on economic affairs that the investment allowance should be abolished? Can he give the House any indication of the recent level of investment spending by business?","INVESTMENT ALLOWANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
30,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",2795,"- I have seen statements attributed to the honourable gentleman statements made in this House and also on various media programs- decrying one of the Governments major initiatives to get business recovery under way again. That initiative, of course, is the investment allowance. The Government believes that that allowance is certainly required by the business community at the present time in order to seek to initiate and maintain that form of incentive which business needs to get investment under way once again.I do not have the latest figures before me at the present time but they are not without encouragement although, as I have mentioned on many other occasions, the signs of recovery which are clearly emerging are not unequivocal. This is no different from any other economy in the early stage of recovery but the Government is confident that investment is again taking place against the background of the stimulus provided by the investment allowance and that that stimulus, together with a greater increase in stimulus to consumers as a consequence of the Governments recent economic statement, will certainly set this country further on the way to recovery.","INVESTMENT ALLOWANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"CONNOR, Rex","K0O","N/A","N/A","N/A",2795,"-I ask the Attorney-General whether it is a fact that he, together with the Solicitor-General, has given an advising to the Government that the authorities for offshore exploration are of highly doubtful validity following the recent High Court judgment? If so, what steps has he taken with regard to the persistence of the Western Australian Government to continue to invite applications for such exploration? Will he make available to the House any such advising for its information?","OFFSHORE EXPLORATION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
32,0,1,0,0,0,0,0,1,"ELLICOTT, Bob","YF6","N/A","LP","N/A",2795,"- It is a fact that the Solicitor-General and I have given advice flowing from the decision of the High Court on the Seas and Submerged Lands Act. In accordance with usual practice the advice has not been published and no decision has yet been made to make it available except to those who are interested. A summary of the views which the Solicitor-General and I have formed in relation to the matter has been made known to the States.","OFFSHORE EXPLORATION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"FISHER, Peter","EG4","N/A","N/A","N/A",2795,"-Is the Minister for Primary Industry able to advise the dairy farmers of Australia what assistance the Federal Government intends to provide after 1 July to prevent any possible collapse in the price for manufacturing milk? Have any of the State governments urged the Commonwealth to continue the present cost-sharing price support arrangement and indicated their willingness to continue to contribute?","DAIRY INDUSTRY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[14]/question/talk.start/para","N/A","N/A"
34,0,1,0,0,0,0,0,1,"SINCLAIR, Ian","5E4","N/A","NCP/NP","N/A",2795,"-There is obviously a very real concern amongst dairy farmers about the position that will apply after 1 July. The present arrangements that the Federal Government entered into, having in mind the serious plight in which the collapse in skim milk prices in particular has placed dairy farmers, prevail only until 30 June. Several States have asserted quite vehemently that they would not be prepared to extend their assistance beyond that time. Nonetheless, the Federal Government is quite determined to see that the dairy industry and all the communities dependent upon it do not collapse. I hope that within a very short time the Federal Government will be in a position to make a firm approach to the States which will enable some certainty and confidence to be maintained in the industry until the Crawford report, now scheduled for presentation by 31 August, can be considered.It may be of interest to the House to know that, as a result of drought conditions in Victoria and the general poor economics of the industry, there are already some significant signs of a reduction in overall milk production in Australia in the next milk production season. But even with that reduction- the Bureau of Agricultural Economics has assessed it as being only between S per cent and 6 per cent- there obviously will be a very large amount of milk which, if transferred to manufacturing milk purposes, will not be able to find profitable markets. This is a matter which must be of great concern to both Federal and State governments, for whole communities are entirely dependent on the industry and it would be a great tragedy if people were to be forced into receiving considerably less than the Australian average weekly wage, as unfortunately many of them now seem likely to be.","DAIRY INDUSTRY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"UREN, Tom","EE4","N/A","N/A","N/A",2796,"- My question is directed to the Acting Minister for Environment, Housing and Community Development. Is it true that the decision of the Fraser Government to reduce the amount of money allocated to the Australian Housing Corporation for defence service homes purposes from the $ 122.5m appropriated in 1975-76 to $110m in the next financial year means that the waiting period will not be reduced from one year but, in fact, will be increased?","DEFENCE SERVICE HOMES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[15]/question/talk.start/para","N/A","N/A"
36,0,1,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","LP","N/A",2796,"- I must observe that questions on environment, housing and community development seem much more popular than questions on repatriation. I am advised that the waiting list of 1 1 months will be the same for the next year; it will not be extended.","DEFENCE SERVICE HOMES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"GARLAND, Ransley","K9L","N/A","N/A","N/A",2796,"- Did the Minister for Foreign Affairs see recent reports that all foreign news agencies in Saigon, including Australian Associated Press, Reuters, United Press International, Time and Newsweek, have been ordered to close down from 7 May? Has he confirmation of or information about this? If it is true, does such total censorship give the Government concern for the lives of Vietnamese, bearing in mind reports of atrocities in Cambodia?","FOREIGN NEWS AGENCIES IN SAIGON","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[16]/question/talk.start/para","N/A","N/A"
