index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill broughtup byMr.Hughes, and read a first time.","N/A","COMMONWEALTH RAILWAYS","/hansard/chamber.xscript/debate[3]/para","N/A","N/A"
12,1,0,0,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",816,"-Will the Prime Minister state whether the Government of Great Britain has been requested to ask Sir William Beveridge to assist the Commonwealth in the examination of a scheme of national insurance. If so, has a reply been received ?","NATIONALINSURANCE SCHEME","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",816,"- An invitation has been sent to the British Government to recommend an authoritative person, not necessarily Sir William Beveridge.No reply has yet been received.","NATIONALINSURANCE SCHEME","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
14,1,0,0,0,0,0,0,1,"LAZZARINI, the Hon. Hubert Peter","L07","N/A","ALP","N/A",816,"About sixmonths ago I brought upthe caseof inmates of the Waterfall Sanitoriumin viewofthe declarationof theCommissioner ofPensions thatthatinstitution was anasylum, and the Treasurer promised to make inquiries to ascertain whetherthey could be treated moreliberally. Have thoseinquiriesyetbeen made? If so, withwhat result?","INMATES OF WATERFALL SANITORIUM","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","N/A","N/A","N/A",816,"Arrangements have lately been made in connexion with institutions as theWaterfallSanitorium to the effect that, if apensionerisan imitate of the institutionfora longer period than six months, and thus qualifiesasa permanent inmate, the Government willmake retrospective the payment of 5s aweek to thatpensioner for the first28days. Shoulda pensionerdie in the institution before theexpiration of six months, arelative who canprovedistress may claimthe pension for that period of28 days.","INMATES OF WATERFALL SANITORIUM","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"JENNINGS, John","KK7","N/A","N/A","N/A",816,"- In view of the overlappingof industrial awards and the clashing ofjurisdictionowing to this multiplicity of Arbitration. Courtsand other industrial tribunals in Australia, as well as of the unfair competition among manufacturers, and theirritation, confusion and expense thereby occasioned to industrial organizations throughout the Commonwealth-","INDUSTRIAL JURISDICTION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",817,"- Order ! The honorable member is expressing an opinion instead of asking for information.","INDUSTRIAL JURISDICTION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question[1]/continue/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"JENNINGS, John","KK7","N/A","N/A","N/A",817,"- I ask the Minister representing the Acting Attorney-General whether the Government is taking any steps to bring together representatives of the States with a view to the initiation of one general industrial arbitration system in Australia?","INDUSTRIAL JURISDICTION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question[2]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","UAP","N/A",817,"- In part this question relates to policy. Insofar as it does so, 1 am unable to answer it. Then, too, there is the further objection that I represent one who is himself acting for another. I shall, however, answer the question so far as I am able to do so. The matter to which the honorable gentleman has directed attention is of the utmost importance. In my opinion uniform legislation which would ensure a uniform basic wage and standard hours throughout Australia would be of the utmost advantage.","INDUSTRIAL JURISDICTION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
20,1,0,0,0,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",817,"- On the motion for the adjournment of the House on Tuesday night the honorable member for West Sydney (Mr. Beasley) referred to the treatment of the employees of a contractor who had undertaken a painting contract in the Federal Capital Territory. Inquiries that I have made from the Department of the Interior disclose that the facts stated by the honorable member are substantially correct. The department is looking into the matter further to see what additional money is due to the contractor, with a view to doing its utmost to protect the employees who have suffered loss.","FEDERAL CAPITAL TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"CAMERON, Donald Charles","JUB","N/A","UAP","N/A",817,"- In order to reduce the cost of flying, will the Minister for Defence consider the taking of whatever steps are necessary to allow a rebate of the tax paid on all petrol used in aviation?","COST OF FLYING","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",817,"- The honorable member has asked me whether I will refer this matter to the Civil Aviation Board, which is just about to function, the regulations having been gazetted. One of the first matters with which it will deal, at the instance of the honorable member, is that of the cost of flying. I shall he very glad not only to refer it to the board, but also to consider personally the matter of the rebate of tax paid on petrol used in aviation.","COST OF FLYING","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. WHITE laid on the table report and recommendation of the Tariff Board on the following subject: -","N/A","TARIFF BOARD REPORT","/hansard/chamber.xscript/debate[5]/para[1]","N/A","N/A"
24,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Barbed wire.","N/A","TARIFF BOARD REPORT","/hansard/chamber.xscript/debate[5]/quote/para","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordered to be printed.","N/A","TARIFF BOARD REPORT","/hansard/chamber.xscript/debate[5]/para[2]","N/A","N/A"
26,1,0,0,0,0,0,0,1,"STREET, Geoffrey","KVN","N/A","N/A","N/A",817,"- Will the Prime Minister state whether an application has been made by the States for a Commonwealth grant to assist technical education? If so, what States have made the application?","TECHNICAL EDUCATION","QUESTIONS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",817,"- Communications on this subject have been received. I believe that representatives of the States are unanimously making certain requests to the Commonwealth. The matter will be . placed definitely before the Government by a delegation comprising a couple of State ministerial representatives.","TECHNICAL EDUCATION","QUESTIONS","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","FLP; ALP from 1936","N/A",817,"- Has the Minister representing the Acting Attorney-General yet had time to inquire into the charges that I made on the motion for the adjournment on Tuesday night, in relation to the unfair distribution of work on the waterfront ? If not, will he look into the matter at his earliest convenience?","WATERSIDE WORKERS","QUESTIONS","/hansard/chamber.xscript/debate[6]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","UAP","N/A",817,"- I am not able to give the honorable member any information at the moment, but I am looking into the matter.","WATERSIDE WORKERS","QUESTIONS","/hansard/chamber.xscript/debate[6]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"BLAIN, Adair","JPT","N/A","N/A","N/A",817,"- Last year a geological conference was held in Melbourne which the Minister in charge of Development (Senator McLachlan) invited Sir David Rivett to attend. In view of the failure of the States to agree to the establishment of a Commonwealth Geological Survey Department, will the Prime Minister state when the appointment of such a body may be expected, with a view to combing the gold resources of the continent?","GEOLOGICAL SURVEY OF AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[6]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",818,"- As -the honorable member has indicated, it was impossible to reach unanimity at the conference, but certain recommendations emanating from it are at present under consideration, and will be dealt with by the Government as soon as possible.","GEOLOGICAL SURVEY OF AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[6]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"BAKER, Francis Matthew","JNP","Griffith","N/A","N/A",818,"- I desire to make a personal explanation. Yesterday, I asked the Prime Minister (Mr. Lyons) whether the Government had decided, if defeated again on the tariff, to treat the matter us vital, and stand or fall by its tariff policy. The Prime Minister characterized my question as such utter rubbish that it did not deserve a reply. In the Sydney Sun of yesterday, there is published a statement to the effect that members of the Government party were warned by the Prime Minister yesterday morning that the Government would, in fact, stand or fall by its tariff policy; that any further reversals of the Government tariff proposals under its Ottawa obligations would involve the resignation of the Government. The newspaper article went on to say that, as the result of this warning, it was expected that the threatened tariff crisis would be averted.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[7]/speech/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",818,"(Hon.G. J. Bell).The honorable member is not entitled, when making a personal explanation, to make long quotations from newspapers.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[7]/speech/continue[1]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"BAKER, Francis Matthew","JNP","N/A","N/A","N/A",818,"- Yesterday, I asked a question which the Prime Minister described as utter rubbish, and he declined to answer it. Now we are furnished with proof that the suggestion implied in my question was well founded.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[7]/speech/continue[2]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",818,"- It is evident that the purpose of the honorable member in seeking to make a personal explanation was to state his opinion on a certain matter referred to in a newspaper. He asked a question on the same subject yesterday, and that question was out of order, although I did not interrupt the honorable member. It was evidently asked with the object of giving annoyance rather than for the purpose of seeking information. The Chair will not permit questions of this nature as they infringe the rules governing questions.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[7]/speech/continue[3]/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"MCBRIDE, Philip","KOL","N/A","N/A","N/A",818,"- Will the Minister directing negotiations for trade treaties state whether, as far as he knows, any information has been received by the Acting Consul for Belgium from his Government regarding negotiations for a trade agreement between Australia and Belgium ?","TRADE TREATY WITH BELGIUM","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"GULLETT, Henry","KFS","N/A","UAP","N/A",818,"- I have at close intervals for some time past urged upon the Consul-General for Belgium that he should endeavour to obtain instructions from his Government authorizing him to embark upon negotiations. So far those instructions have not been received, but I shall again take the matter up with the present Acting Consul-General.","TRADE TREATY WITH BELGIUM","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"FAIRBAIRN, James","KEM","N/A","N/A","N/A",818,"- Can the Acting Minister for Commerce state whether the election of members of the Australian Dairy Produce Board has yet been completed, and if so, who are the persons elected?","AUSTRALIAN DAIRY PRODUCE BOARD","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"THORBY, Harold","KWC","N/A","CP","N/A",818,"- I have no information as to whether the election has been completed, or who has been elected, but I shall make inquiries.","AUSTRALIAN DAIRY PRODUCE BOARD","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"HAWKER, Charles","KOC","N/A","N/A","N/A",818,"- Is the Acting Minister for Commerce able to say when payments arc to be made to exporters of apples and prunes of the bounties recently voted by this Parliament?","APPLE AND PRUNE BOUNTIES","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"THORBY, Harold","KWC","N/A","CP","N/A",818,"- Everything is in order for the making of the payments, and the money will be handed over almost immediately.","APPLE AND PRUNE BOUNTIES","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"BAKER, Francis Matthew","JNP","N/A","N/A","N/A",819,"- Will the Acting Minister for Commerce say whether there is any truth in the rumour that the small lounges in the Hotel Kurrajong are to be converted into bedrooms for the accommodation of members of the Commerce Department who are to .be transferred to Canberra?","HOTEL KURRAJONG","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"THORBY, Harold","KWC","N/A","CP","N/A",819,"- That is a matter which comes directly under the control of the Minister for the Interior. I have had nothing to do with the detailed plans of arrangements inside the Hotel Kurrajong","HOTEL KURRAJONG","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
44,1,0,0,0,0,0,0,1,"HOLT, Harold","009MC","N/A","N/A","N/A",819,"- In view of the fact that Parliament will be in recess for several months during the winter, will the Minister representing the Minister for External Affairs arrange that honorable members may be regularly supplied with authoritative information regarding international affairs?","EXTERNAL AFFAIRS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","N/A","UAP","N/A",819,"- Arrangements will be made from time to time, when authoritative information not published in the newspapers is available, to -see that such information is supplied to honorable members.","EXTERNAL AFFAIRS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",819,"- Is the Minister representing the Minister for the Interior able to say when the new Commonwealth offices in Anzac-square, Brisbane, will be ready for occupation? I believe that under the terms of the contract, the time for the completion of the building has long since expired.","COMMONWEALTH OFFICES IN BRISBANE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",819,"- I am not sufficiently acquainted with the position to answer the honorable members question, but I shall convey to the Minister for the Interior his groat anxiety that the building should be completed.","COMMONWEALTH OFFICES IN BRISBANE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
48,1,0,0,0,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",819,"- Has the Acting Minister for Commerce received from the various wheat-growing States the in formation necessary to enable a beginning to be made with the distribution of the bounty on wheat?","WHEAT BOUNTY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"THORBY, Harold","KWC","N/A","CP","N/A",819,"- I have received by telegram the nominations of the representative in each State to be proclaimed as the prescribed authority for the distribution of the wheat bounty.","WHEAT BOUNTY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
50,1,0,0,0,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","N/A","N/A",819,"- Has the Treasurer yet had time to give attention to the petition which I presented to this House some time ago, praying for the restoration of pensions and public service salaries?","RESTORATION OF PENSIONS AND SALARIES","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","N/A","UAP","N/A",819,"- The honorable members question deals with a matter of government policy, and it is not customary to answer such questions.","RESTORATION OF PENSIONS AND SALARIES","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
52,1,0,0,0,0,0,0,1,"NAIRN, Walter","JVR","N/A","N/A","N/A",819,"- Has the Acting Minister for Commerce received a protest from the producers of eggs in country districts against the proposal of the department to deny them the right to have their eggs cleaned at export stations?","EXPORT OF EGGS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"THORBY, Harold","KWC","N/A","CP","N/A",819,"- A communication to that effect was received only this morning. Full consideration has not yet been given to it, but the honorable member should know that there are serious disabilities associated with the cleaning of eggs once received into store. It is in the interests of the producers that cleaned eggs should not be placed on the export market.","EXPORT OF EGGS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
54,1,0,0,0,0,0,0,1,"BEASLEY, John","JOM","N/A","N/A","N/A",819,"- Has the Postmaster-Generals Department abandoned its proposal to employ female telephonists continuously throughout the night at the Sydney General Post Office?","FEMALE TELEPHONISTS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",819,"- I shall obtain the information for which the honorable member asks, and forward it to him.","FEMALE TELEPHONISTS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","Corio","UAP","Treasurer",820,". - by leave - The summary of the German peace plan was delivered in London by Herr von Ribbentrop yesterday, and the substance of its contents is as follows : -Although refusing those parts of the other Locarno Powers proposals of 19th March relating to the submission of the Franco-Soviet Pact to the Permanent Court of International Justice, and to the Rhineland International Force, and giving no undertaking regarding fortications, Germany will, if France and Belgium act similarly, send no further reinforcements into the Rhineland, while the troops already there will not move nearer the Belgian and French frontiers. Germany will permit the investigation of the carrying out of these assurances by an Anglo-Italian neutral commission.On the basis of complete reciprocity, Germany is prepared for the future to agree to military limitation on the Franco-Belgian-German frontiers, and proposes to negotiate within four months for 25-year non-aggression orsecurity pacts with France and Belgium and, if desired, the Netherlands. These would be guaranteed by the United Kingdom and Italy, and supplemented by an air pact. Germanys neighbours on the north-east and south-east will be invited to conclude non-aggression pacts, and Germany is prepared to re-enter the League of Nations either immediately, or after the conclusion of the agreements. An arbitral tribunal is proposed to secure the observance of the several agreements. Germany also urges further efforts at reduction and limitation of armaments, with the regulation of aerial warfare as the first task.","Germanys Proposals","RHINELAND DEMILITARIZED ZONE","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/talk.start/para","N/A","N/A"
57,1,0,0,0,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",820,"- In view of the confusion which exists regarding the recent amendment to the Repatriation Act dealing with service pensions and pensions for tubercular ex-soldiers, will the Minister for Health arrange to have printed a handbook setting out the benefits which may be obtained under this legislation?","REPATRIATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","UAP","N/A",820,"- I shall be very glad to do so. I quite understand the difficulties in which the honorable member and others find themselves, and I have recently boon in communication with the Chairman of the Repatriation Commission, who has made commendable efforts to reduce the act to intelligible English. Up to the present, however, he has not succeeded, but he is still engaged on the task.","REPATRIATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
59,1,0,0,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",820,"- On two previous occasions I asked the Minister representing the Minister for External Affairs if he had received any information concerning the conflict taking place in Mongolia between Russia and Japan. In this mornings newspapers details are published of still more extensive military operations, and I ask the Minister whether any official information has been received which he can place before the House?","JAPANESE-SOVIET CLASHES","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","N/A","UAP","N/A",820,"- I regret that I have not given a formal reply, but up to last night the information was not at the disposal of the Government. From the information now at the disposal of the Government, there is no reason to believe that the frontier clashes have been serious or important in nature. In fact, the clashes which have taken place recently are said not to be so serious as those of three or four months ago. The Government has no official information in regard to what appeared in this mornings press.That . . . the schedule to the Customs Tariff (Exchange Adjustment) Act 1933-1984 be amended as follows: -That . . . the schedule ... be further amended as follows: -","JAPANESE-SOVIET CLASHES","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","Balaclava","UAP","Minister for Trade and Customs",821,". - Honorable members will recollect that the Customs Tariff (Exchange Adjustment) Act 1933-1934 provides in certain cases for a deduction from the amount of duty payable under the British preferential tariff. The goods to which the deduction applies are those to- which protective duties apply, as listed in the schedule to the act. This deduction, while Australian currency is depreciated to the extent of not less than 16 J per cent, in relation to the British country from which the goods are imported, is one-fourth of the amount of duty or 12^ per cent, of the value for duty, whichever is the less. When the currency depreciation is less than 16J per cent., but not less than 11 1-9 per cent, the deduction is one-eighth of the amount of duty or 6$ per cent, of the value for duty whichever is the less. This deduction was intended to compensate for the protective value of exchange.Since the end of 1933 the Tariff Board in its reports has recommended rates of duty based on present exchange conditions with a corrective increasing the rates gradually as exchange moves towards parity. As the protective value of exchange in each individual industry is influenced by the dependence of the manufacturer on imported or exchangeaffected materials this new method provides a much more satisfactory way of dealing with the problem than the former method.The purpose of the Customs Tariff (Exchange Adjustment) proposals at present before the committee is to eliminate from the operation of the Customs Tariff (Exchange Adjustment) Act 1933- 1934 those items and parts of items for which provision for exchange fluctuations if now made in the items themselves. I move -That the schedule to the Customs Tariff (Exchange Adjustment) Act 1033-1934, as proposed to he amended, be further amended as follows: -By inserting 234 (a.) except as to goods entered for home consumption on or after the 29th November, 1935, and before the 2nd April, 1930; andBy inserting 241(c) except as to goods entered for home consumption on or after the 29th November, 1935, and before the 1st April, 1936 .The goods covered by the items referred to herein, namely, item 234 a, cement, and item 241 o, sanitary and lavatory earthenware, &a,  were subject to exchange adjustment under the Customs Tariff (Exchange Adjustment) Act 1933- 1934.Since the 29th November, 1935, duties have been provided in the tariff under present exchange conditions in respect of these items, and action was accordingly taken under the Customs Tariff (Exchange Adjustment) proposals to omit items 234 a and 241 c from the list of items to which exchange adjustment applies.However, as the result of decisions of the committee when these items were discussed in connexion with the Customs Tariff proposals, duties have been imposed which are higher than those considered by the Tariff Board to be necessary under present exchange conditions. Accordingly, it is proposed that the duties resulting from the committees decision should again be subject to exchange adjustment.Question resolved in the affirmative.Resolution reported.Standing Orders suspended; resolution adopted.","In Committee of Ways and Means:","TARIFF PROPOSALS 1935-1936","/hansard/chamber.xscript/debate[11]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
62,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordered -","N/A","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) BILL 1936","/hansard/chamber.xscript/debate[12]/para[1]","N/A","N/A"
63,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That Mr. White and Sir Henry Gullett do prepare and bring in a bill to carry out the foregoing resolution.","N/A","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) BILL 1936","/hansard/chamber.xscript/debate[12]/quote/para","N/A","N/A"
64,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill brought up by Mr. White, and passed through all its stages without amendment or debate.","N/A","CUSTOMS TARIFF (EXCHANGE ADJUSTMENT) BILL 1936","/hansard/chamber.xscript/debate[12]/para[2]","N/A","N/A"
