index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"MCDONALD, Charles","KQP","N/A","N/A","N/A",1958,"- If there is one member who, more than another, usually tries to be candid, straightforward, and clear, it is the Treasurer, and I am surprised that at this juncture he should withhold information.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1958,"- Let us hear what the Speaker has to say about the matter.. Anything he desires me to do I shall do.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"MCDONALD, Charles","KQP","N/A","N/A","N/A",1958,"- I do not know how Mr. Speaker intends to rule. He may say that the course which has been taken is one that has been taken before. I know that it has been taken quite a number of times.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
14,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1959,"- The honorable member, when Speaker, allowed it, I think.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"MCDONALD, Charles","KQP","N/A","N/A","N/A",1959,"- I do not know; but I have known messages to come from the Governor-General to which his signature has not been attached, and which therefore have not been read to the House. I suppose that the messages which have just been read are in order. I have known, too, messages to come from the Governor-General dated as if signed on the day on which they were received here in Melbourne, although the Governor-General himself was at the time nearly 600 miles away, in Sydney. Pacts like these show how necessary it is to have the fullest discussion, so that we may Be informed of the reasons for the messages which have been read. The Treasurer has not spent within 30 per cent, or 40 per cent, of the votes authorized by the Appropriation Works and Buildings Act for the current financial year.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
16,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1959,"- What has that to do with it? The votes lapse at the end of the year.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"MCDONALD, Charles","KQP","N/A","N/A","N/A",1959,"- I know that they lapse. This helps the Treasurer to inflate his Budget by the starving of the Departments, which is what we should guard against. Throughout the country there are public works urgently needing attention, on which the Government has not spent a threepence, although money was voted for them months ago.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[1]/continue[6]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1959,"- A great deal more has been spent during the current financial year than was spent in the financial year preceding it.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"MCDONALD, Charles","KQP","N/A","N/A","N/A",1959,"- Very little of the expenditure sanctioned by us last year, in connexion with the Works and Buildings Estimates, has been carried out by the Government; or, at all events, if there has been any considerable expenditure, it has not taken place in constituencies represented by the members of the Labour party. The Government, apparently, are anxious to make the people believe that the deficit on the years undertakings will be less than it would have been if they had not been in power. We shall have no financial statement from the Treasurer, since the financial year will probably not have ended when Parliament is dissolved. The Government, therefore, will be able to go to the country and make all sorts of statements regarding the finances of the year without fear of contradiction. We shall not be in possession of the information necessary to enable us to refute their allegations. They hold the key to the financial situation. The Treasurer should be candid enough, therefore, to tell us now what proportion of the Works and Buildings Estimates remains unexpended. We want to know why certain works for which provision was made in those Estimates have not been carried out. We desire, also, to know when the general election is to take place, and upon what roll it is to be conducted. I appeal to the Treasurer to tell us what reasons he assigned for asking the Governor-General to send down these messages to enable us to appropriate certain sums of money. I do not know whether His Excellency is, in this respect, like a former Governor-General, but I trust that he first looked, as he should do, through the proposals submitted to him. Honorable members desire to know what information the Government gave the Governor-General when they asked for these messages. 1 regret that the Treasurer should have seen fit to propose that the two messages should be discussed practically at the one time. There must be a separate Bill and a separate Resolution in respect of each of them. At a later stage on the motion that you, sir, do now leave the chair and that the House resolve itself into Committee of Supply, we shall be able to deal with grievances, and I propose then to give expression to my feelings regarding the way in which public works have been starved by the present Administration. Even during the drought, in the early years of Federation, when we were suffering from great depression, the Departments were not starved as they are to-day. I do not know whether the Treasurer is under the influence of the Attorney-General, or the Prime Minister, but I appeal to him to deal with these two matters separately, so that we may consider them in a legitimate way.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[1]/continue[7]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1959,"- I desire to inform honorable members that the course followed in this case is in accordance with the custom of the House.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[2]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","Capricornia","N/A","N/A",1959,".- Sir-","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/talk.start/para","N/A","N/A"
22,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1960,"- Let us get to the proposals . themselves.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1960,"- I shall be perfectly willing to allow this motion to- go if the Prime Minister will give us certain information.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
24,0,0,1,0,0,0,0,1,"ABBOTT, Percy","JLM","N/A","N/A","N/A",1960,"- Give him a chance.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1960,"- He- has had the chance but has failed to avail himself of it. My chief complaint against the Prime Minister is that he is the champion political bluffer of Australia.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1960,"- Order !","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1960,"- If that remark is not in order, I shall withdraw it, sir, and say that the Prime Minister is a clever dissembler. What reason has he for believing that he will get a double dissolution","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1960,"- That matter is not before the Chair.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1960,"- Like the honorable member for Kennedy, I think that the Treasurer should tell us why he asks for Supply. Is it proposed that there shall be a picnic of the Ministerial party, under the auspices of the Australian Womens National League, or what is it for? We have no information. I suspect that the Prime Minister has something to tell us, and I think he ought to tell us now. I know a little about newspaper work, and I know, too, that it is customary for Ministers of the Crown to dissemble. Before I consent to money being granted, I desire to know why the Prime Minister did not tell the newspapers that there was some truth in the statement that he had approached the Governor-General ? The honorable member said that there was no truth whatever in it, and what has the Prime Minister to say in explanation of the fact that he, apparently, never supplied the Argus, the idol of society in this State, with the information he gave to the Age?","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
30,0,0,1,0,0,0,0,1,"MCDONALD, Charles","KQP","N/A","N/A","N/A",1960,"- He did give it, but the Argus was afraid to publish it.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1960,"- I cannot believe that such an important piece of information could have been given to the Argus and not published. I desire to know why the Prime Minister forsook the Argus, and why he told the Argus and other newspapers that there was no truth in the statement that he had approached the Governor-General ?","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1960,"- I am afraid the honorable member is discussing another matter altogether.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1960,"- I am offering reasons why, before we consent to referring to a Committee a matter like the expenditure, of public money, the Prime Minister should tell us why he did not tell the press the truth; and why he should tell us what the Governor-General said to him in consenting to grant a double dissolution under certain conditions. If the Prime Minister will dissemble to a great newspaper, he may dissemble in this House. The honorable member does not seem quite so happy to-day as he pretended to be on Friday.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[9]/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",1960,"- Nobody is happy. It is all  put on  with the lot of you.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1960,"- Let the honorable member speak for himself. I, like Mark Tapley, am trying to be happy under all circumstances. It is fair to ask the Prime Minister what the Governor-General said when he told the honorable member that he would give him a dissolution of both the Senate and the House of Representatives. . Was there any condition attached to that promise? There was a time in the history of New Zealand when Sir George Grey asked Sir Hercules Robinson, the then Governor, for a dissolution. Sir Hercules wrote a memorandum making certain requests in connexion with the granting of that dissolution, and his last paragraph read -I hope that the Premier, in making his statement to the House, will give my reply in my own words.And, surely we in this House, and the people in the country, are entitled to know from the Prime Minister what the Governor-General said when the honorable gentleman obtained the promise of a double dissolution. It may be said that honorable members on this side are already endeavouring to avoid facing the double dissolution; but, judging from the signs I can see in the political atmosphere, honorable members on the Government side will get the fight of their lives. Never in the history of Australia was there an election such as the forthcoming one will be, and never before were the opponents of the Liberals arrayed before them as they will be when the next appeal to the country takes place. At the risk of even holding up the election for an hour or two, we are entitled to ask thePrime Minister what the Governor-General said, and we want a reply, not in the Prime Ministers paraphrase, but in His Excellencys own words. If the Prime Minister will indicate, by even an inclination of the head, that he is prepared to give that information, I will say no more.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[10]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1961,"- I propose that you should allow us to get into Committee.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1961,"- And the honorable member will be prepared to make a statement on this question in Committee?","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[3]/continue[11]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","Parramatta","LP","N/A",1961,". - Yes. In explanation I should like to say that this is not the time or the place to make a statement of the kind. When we get into Committee of Supply, I shall be very glad to make a statement, if requested to do so by the Leader of the Opposition.Question resolved in the affirmative.","N/A","SUPPLY BILL- SUPPLY (WORKS AND BUILDINGS) BILL","/hansard/chamber.xscript/debate[1]/speech[4]/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1961,"- I should like to ask the Prime Minister whether he, as head of the Government, has any objection to laying on the table of the House a copy of the reasons given to the Governor-General in support of the Governments request for a double dissolution, and the actual words which the Governor-General used in replying to that request? I understood that the Prime Minister did not state His Excellencys actual words.","DISSOLUTION OF PARLIAMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","LP","N/A",1961,"- I propose to make a short general statement later on. For the present, I may say that I do not propose to make public the correspondence and conversations which took place between the Governor-General and myself, and which I regard as absolutely confidential in character. It has never been the custom in the Commonwealth to do so, and I know of no special reasons for commencing to do it now.","DISSOLUTION OF PARLIAMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1961,"- May I ask the Prime Minister if he has any objection to stating the reasons for withholding the actual words used by the Governor- General in reply to him, as His Excellencys responsible adviser?","DISSOLUTION OF PARLIAMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[1]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1961,"- I can only say that I hope, in a few minutes, to make the honorable member fully acquainted with. the facts of the situation.","DISSOLUTION OF PARLIAMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[2]/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1961,"- I asked for the actual words of the Governor- General.","DISSOLUTION OF PARLIAMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/interjection/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1961,"- I tell the honorable member that I will give him substantially the actual words of the Governor-General.","DISSOLUTION OF PARLIAMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[3]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1961,"- It appears that the Prime Minister does not understand my question. I ask the Prime Minister whether he will be good enough to give to Parliament and to the electors of the Commonwealth the actual statement he made on behalf of the Government, as His Excellencys responsible advisers, requesting a simultaneous dissolution of the Senate and House of Representatives at this time, and the actual words of the Governor-General in reply to that request? I think Parliament and the people are entitled to that information, and I ask the Prime Minister if he is prepared to give it?","DISSOLUTION OF PARLIAMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[4]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1961,"- I have already told the right, honorable gentleman what I am prepared to do, and I propose to do it at the earliest possible moment when we get into Committee.","DISSOLUTION OF PARLIAMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[5]/talk.start/para","N/A","N/A"
47,1,0,0,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1961,"- Has the Prime Minister observed a statement published in Melbourne that the Government contemplate issuing a regulation which will seriously alter the basic principle of voting at the next election - namely, that an absent voter will not be allowed to exercise the franchise unless he has made application for a vote on a day prior to polling day? Is it the intention of the Government to do this?","ABSENT VOTING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","LP","N/A",1961,"- I have observed the statement made in the newspapers, and I have tried my best to find out how it got into them, but I am quite unable to do so.","ABSENT VOTING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
49,0,0,1,0,0,0,0,1,"HOWE, Robert","KHU","N/A","N/A","N/A",1961,"- Is the statement true?","ABSENT VOTING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/interjection/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1961,"- I have to say in reply to my honorable friends that the Government will not make any important alteration of any kind unless Parliament is made aware of it.","ABSENT VOTING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/continue/talk.start/para","N/A","N/A"
51,1,0,0,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1961,"- I wish to ask the Prime Minister another question with the idea of facilitating business. Is the honorable gentleman in a position now to state when the election is likely to take place; and, what is of equal importance, what interval there will be between the printing of the rolls, on which the election will practically take place, and the issue of the writs? If the Prime Minister will give this information I shall endeavour to meet him as far as practicable in these matters. I see no reason why the House should not be informed of the actual day of the election. There is no need to finesse in regard to the matter.","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
52,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1962,"- How can I tell that until I get Supply?Mr.FISHER.- The Government must bo informed as to what they propose to do. They are asking for a certain amount of Supply, and they must be contemplating an appeal to the country within the period covered by that Supply. I ask the Prime Minister whether he is now in a position to give the House the information as to the day when Parliament will be dissolved, and as to when the election will take place, and especially as to when the rolls will be ready, so that people may ascertain whether their names are on or off.","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question/interjection/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","LP","N/A",1962,"- The Treasurer has all those figures, and will communicate them in his speech when asking for Supply. The trouble is that no one will wait for any one to tell him anything. Honorable members bail us up and catechise us at any time they please, when they could get all the information they desire if they would only wait a little. My own impression is that we can get a clean roll and an election in the early part of September - I think as early as the 5th September.","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
54,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1962,"- What interval will that allow between the printing of the rolls and the issue of the write?","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection[1]/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1962,"- I do not know that I could give the right honorable gentleman the exact time. To have an election on the 5th September, and allow a month afterwards for the return of the writs - it was 24 days last time - would mean that the dissolution should be published on the 20th July. If we have the writs issued ten days afterwards and nomination day seven or eight days after that again, and the election twenty-one days after nomination day we shall be brought to the 5th September, but we shall also require at. least a months Supply to cover the period for the return of the writs. That is why the Treasurer proposes to ask the House for three months Supply, because if we proceed on this basis - and that is practically forthwith - we shall need at least three months Supply to tide us over the period covered by the elections.","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/continue[1]/talk.start/para","N/A","N/A"
56,0,0,1,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1962,"- And what about the rolls?Mr.JOSEPH COOK. - I understand that we shall be able to get the new rolls printed in about a months time.","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection[2]/talk.start/para","N/A","N/A"
57,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",1962,"- In New South Wales?","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection[3]/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1962,"- Yes. In Sydney the other day I had an interview with Mr. Holman, Mr. Cann, and Mr. Gullick, the State Government Printer. Mr. Kelly and Mr. McLaren, the Commonwealth Electoral Officer for New South Wales, were with me.","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/continue[2]/talk.start/para","N/A","N/A"
59,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",1962,"- Do you mean that the rolls can bo printed in a month from now?","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection[4]/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1962,"- No; I mean that the rolls can be printed within a month after they have been delivered to the Government Printer. Mr. McLaren said that he could begin to give the Government Printer the rolls during this week, so that wo can practically say that in a months time we may expect to have the New South Wales rolls. Then there is the question of the accuracy of the rolls. It seems to me that, in the circumstances, the better plan would be to make the revision of the printed rolls on supplementary rolls. These would necessarily be a little larger than in ordinary circumstances, because there will not be sufficient time to correct the principal rolls after they are published. There is, however, no reason why every name that is inadvertently put on or taken off rolls that are printed should not be accounted for on supplementary rolls. Whether names are on or off printed rolls, the matter can be put right on supplementary rolls. As to all these matters, I wish to say, right here and now, that the Government will co-operate with the Leader of the Opposition in any way he can suggest, and do anything to facilitate the election being carried out without a tittle of advantage to either side.","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/continue[3]/talk.start/para","N/A","N/A"
61,0,0,1,0,0,0,0,1,"BURNS, George","JTI","N/A","N/A","N/A",1962,"- Will you agree to allowing the police to deliver claim cards?","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection[5]/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1963,"- I am afraid that cannot be done; but I have no objection to any facility being given.","DATE OF ELECTION: PRINTING OF ROLLS: URGENT BILLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/continue[4]/talk.start/para","N/A","N/A"
