index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
14,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","Murray","CP","Minister for Trade and Industry",8,". - I desire to associate the Australian Country Party with this motion and with the statements in the speeches which have just been made. Those of us who served in the Parliament with Mr. Frost - Charlie Frost, as we knew him - respected him and liked him. I am sure that everything that has been said of his service to those he represented, to his own political party and to the Parliament, are thoroughly justified. It is an incident of history that Mr. Frost first came to this Parliament in replacement of Mr. Mcwilliams, who was the first leader of the Australian Country Party. As honorable member for Franklin, Mr. Frost was a man who always held the respect of both sides of the Parliament throughout the whole of his service. He was a man for whose memory we are glad to be able to express our respect.","N/A","DEATH OF THE HONORABLE CHARLES WILLIAM FROST","/hansard/chamber.xscript/debate[5]/speech[3]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"FALKINDER, Charles","KEP","Franklin","N/A","N/A",8,"- Mr. Deputy Speaker, I would like, if 1 may, in a few brief but quite sincere words to say something about my predecessor in the electorate of Franklin. I came to know him pretty well after we had our first political light in 1946. He was a man I liked immensely. He was a simple, thorough, but true - a completely honest person. His son contested elections against me twice and I am glad to say that to this day we are still friends. All 1 wish to say is what I have said to his family - that I respected him immensely and am sorry at his passing.Question resolved in the affirmative, honorable members standing in their places.","N/A","DEATH OF THE HONORABLE CHARLES WILLIAM FROST","/hansard/chamber.xscript/debate[5]/speech[4]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","KooyongPrime Minister","LP","N/A",9,"- Mr. Deputy Speaker, I think the House would wish me to make some appropriate reference to the fact that since we last met three former senators, well known to most if not all of us, and a former member of this House have died.The death of ex-Senator Critchley has already been referred to fairly fully in the Senate. I would like to recall at this time that he had experience not only in the South Australian Parliament but also, of course, in the Senate as a senator for that State, having taken his place in the Senate in 1947 and having been re-elected in the Senate elections of 1951 and 1953. He was very greatly regarded by friend and foe alike in the Senate.Only in the last few days I have read with great satisfaction the remarks that were made about him in that place.The late Senator Wardlaw, from Tasmania, died at the age of 75 on 28th June of this year. All honorable members probably remember him well. He was a man with a great instinct for public service both in war and in peace. He commanded deep friendships and, dying at a ripe age, he has left behind him a very fragrant memory. We would like to have that known to his widow.The late Senator Clothier, who died this year, was in the Senate at a somewhat earlier stage than Senator Wardlaw. He entered politics in 1933 when he won a seat in Western Australia. He was elected to the Senate at the general election of 1937, and was a senator until June 1950. Bob Clothier was tremendously popular. In fact, in my relationships with him I found myself wondering occasionally whether he was on my side or not. He had a considerable genius, I think, for a warm and friendly human approach. He has left a daughter, and those of us who knew him, as many of us did, would like her to know that we have the happiest possible recollections of him.Finally, Sir, I come to Mr. Donald Cameron, who was member for Lilley in the last Parliament, having been elected at the end of 1961, and having suffered defeat in the election of 1963. He died recently at the very youthful age of 47. This seems to have been a deplorable event. However, those of us who sat in the last Parliament know that throughout the period for which he was with us he suffered from recurring ill health. It is regrettable that that has now taken him off.All of these gentlemen, in their own ways, made a contribution to this Parliament. Though some future historian may be tempted to talk about the history of a great democratic parliament like this in terms of a few highlights or of a few particularly well known people, the truth is that the character of the Parliament has been contributed to, and will be contributed to, by a lot of members who have not been very much in the headlines, but who have made their contribution to the general quality of this institution. So we remember all these former members with gratitude and note their deaths with regret.","N/A","DEATHS OF FORMER SENATORS AND MEMBER","/hansard/chamber.xscript/debate[6]/speech[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"CALWELL, Arthur","BV8","Melbourne","N/A","Leader of the Opposition",9,". - Mr. Deputy Speaker, Senator Critchley was a member of the Parliament of South Australia before he came to the Senate. Others before him were members of the South Australian Parliament, became members of the Senate and later went back to the South Australian Parliament, but he came into Federal politics towards the end of his life. Though he never became a prominent member of this Parliament, he was always a popular one. He was a very happy man. He exuded friendship and goodwill and he was greatly esteemed by all who knew him. People not only in the Parliament but also outside it were sorry when he retired from active politics a few years ago. We on this side of the Parliament shall miss him. We knew him best, for he was a member of our party. Every now and then, when I went to South Australia, I telephoned him in order to renew our friendship and to enjoy a happy few minutes of conversation with him.Senator Wardlaw was of a different political loyalty, but he, too, was a happy, genial man who made friends with members in both Houses of this Parliament and on both sides of politics. When he left the Senate, he seemed to be about to enjoy a long and happy retirement, and I was shocked when I read of his death.I should like to associate the Opposition with the tribute to Senator Critchley and Senator Wardlaw and with the expressions of sympathy that are offered to the widow of each and to the members of their respective families.Senator Clothier has left a daughter, and we wish her to know that we are sorry at the demise of her father. Bob Clothier was a man who had a unique personality. He was elected to the Senate in 1937 with the late Senator Cunningham and the late Senator J. M. Fraser. At that election, Sir George Pearce was defeated. Others, too, were defeated, including Mr. Tom Marwick, who was at the time filling a casual vacancy in the Senate and who later became a member of this House. Each of the three senators that I have mentioned boasted that he was the man who had defeated Sir George Pearce. That seemed to give great satisfaction to each of them and to Labour people in Western Australia. Not that I wish to derogate in any way from the reputation or the fame of Sir George Pearce. But that was one of the foibles of each of these three members who entered the Senate at the same time. Each remained in the Parliament for a considerable period,  with the exception of Senator Cunningham; who died in 1943.When I saw Senator Clothier a couple of years ago during the course of an election campaign he told me that he hoped to come back to Canberra on a visit. He enjoyed remarkably good health. His family told me that until his fatal illness he had never been ill. He had been very active in the trade union side of the Labour Party in Western Australia. We who knew him will remember him with the same kindly feeling that he always exhibited towards us.It only remains for me to pay a tribute to the memory of Donald James Cameron, who served in this Parliament for only one term as the honorable member for Lilley. He was a veteran of World War II, but after the war he never enjoyed good health. From the time he was elected until his defeat his health was indifferent, but he struggled with devotion and courage to discharge his duties as an elected member of this Parliament should. However, the struggle was an unequal one. During the last election campaign his failing health prevented him from conducting his activities with the vigour and determination that he would have wished to employ.We who knew him deplore his loss and offer our sympathy to his widow and children. We shall miss his genial disposition and his quiet temperament. His courage was greater than his frail figure could support. He died too young, and he has left not only his family but also his many friends from both sides of this House and from both Houses of this Parliament to mourn his loss.","N/A","DEATHS OF FORMER SENATORS AND MEMBER","/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","Murray","CP","Minister for Trade and Industry",10,". - I desire to associate the Australian Country Party with the sentiments which have been expressed. Those of us who knew the late Senator Clothier and the late Senator Critchley respected their devotion to their cause and comprehended that they served their party and the Senate with distinction and devotion. We greatly regret their passing.Senator Bob Wardlaw of Tasmania was; a man of very deep knowledge and under* standing, a man who served with the Australian Light Horse in the First World War and a man with whom I found much in common because he had a very deep knowledge and understanding of agricultural matters. He was a man whom to know was to like and to respect. We greatly regret his passing, and we extend our sympathy to his widow, as we do also to the widows of Senator Clothier and Senator Critchley.To the widow and family of the late Mr. Cameron I also extend the sympathy of my. party. Mr. Cameron, whom we knew for not so very long, was a quiet man who devoted himself with loyalty to the affairs of his party. He was respected in this House, and we greatly regret his passing.","N/A","DEATHS OF FORMER SENATORS AND MEMBER","/hansard/chamber.xscript/debate[6]/speech[3]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"CAIRNS, Kevin","JTS","LILLEY, QUEENSLAND","LP","N/A",10,"- I desire to associate myself with the sentiments expressed relating to the former honorable member for Lilley, Mr. Donald Cameron. Although he was in this House for only two years it is clear that he was able to help many people. Having followed him as representative of the electorate I can appreciate his great activity and the considerable goodwill that he built up. I extend my condolences to his widow and family.","N/A","DEATHS OF FORMER SENATORS AND MEMBER","/hansard/chamber.xscript/debate[6]/speech[4]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"DEPUTY SPEAKER, Mr",10000,"N/A","N/A","N/A",10,"- I have to inform the House that a communication has been received from the President of theUnited States of America in which Mr. President asks that the sincere thanks of the American people be conveyed to members of this House for their thoughtful message and record of condolence on the occasion of the death of President John F. Kennedy.","N/A","DEATH OF PRESIDENT KENNEDY OF THE UNITED STATES OF AMERICA.:","/hansard/chamber.xscript/debate[7]/speech/talk.start/para","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Social Services","N/A","PETITIONS","/hansard/chamber.xscript/debate[8]/para[1]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. BEATON presented a petition from certain electors of the Commonwealth praying that the Commonwealth Government immediately grant a basic pension rate of £8 10s. per week, formulate a national housing plan for low rental homes for pensioners and provide all pensioners within the permissible income with the medical entitlement card.","N/A","PETITIONS","/hansard/chamber.xscript/debate[8]/para[2]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received and read.","N/A","PETITIONS","/hansard/chamber.xscript/debate[8]/para[3]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Similar petitions were presented by Mr. Benson, Mr. Peters and Mr. Jess.","N/A","PETITIONS","/hansard/chamber.xscript/debate[8]/para[4]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petitions severally received.","N/A","PETITIONS","/hansard/chamber.xscript/debate[8]/para[5]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Nuclear Tests","N/A","PETITIONS","/hansard/chamber.xscript/debate[8]/para[6]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. KILLEN presented a petition from certain electors of the Commonwealth praying that the Commonwealth Government (1) instruct its representative at the United Nations to condemn the French Governments proposal to test nuclear weapons in the Pacific, (2) again protest directly to the French Government with a view to cancellation of the tests and (3) use all appropriate means at its disposal to obtain an extension of the treaty to cover underground tests.","N/A","PETITIONS","/hansard/chamber.xscript/debate[8]/para[7]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","N/A","PETITIONS","/hansard/chamber.xscript/debate[8]/para[8]","N/A","N/A"
