index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",1376,"- I wish to ask the Minister representing the Minister of Defence, without notice, whether the Government have come to an absolute determination that no other sites for a Commonwealth woollen mill than the thirty-three mentioned in a report which has been furnished shall be inspected before the woollen mills are established?","DEPARTMENT OF DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[4]/continue[2]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","N/A","N/A",1376,"- The Government have decided that the report of the expert shall be approved of, namely, that the woollen mills shall be situated at Geelong.","DEPARTMENT OF DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[4]/continue[3]/talk.start/para","N/A","N/A"
13,1,0,0,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",1376,"- I wish to ask the Minister representing the Minister of Defence whether the Government will allow those cadets whose parents have been fined on account of non-attendance at drill to  work it out  by extra drills, so as to relieve the parents from the payment of heavy fines?","DEPARTMENT OF DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[5]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","N/A","N/A",1376,"- I will submit the honorable members question to the Minister of Defence; but he will know that a Bill has gone through the Senate, and will in the course of a day or two be considered by this House, dealing particularly with the question of fines, and treating with greater leniency those cadets who have not become efficient.","DEPARTMENT OF DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[5]/continue/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"WEBSTER, William","KXK","N/A","N/A","N/A",1376,"- I desire to ask the Minister representing the Minister of Defence, without notice, whether the Government have decided either to purchase or resume  Red Leaf  for military purposes.?","DEPARTMENT OF DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[6]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","N/A","N/A",1376,"- No such decision has been arrived at.","DEPARTMENT OF DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[6]/continue/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"CANN, George","JW6","N/A","N/A","N/A",1376,"- I wish to know from the Minister of Home Affairs whether it is his intention to establish  and maintain stores along the route of the line from Kalgoorlie to Port Augusta to supply those employed on the construction of the railway?","TRANSCONTINENTAL RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1376,"- We intend to do so after we have .got away from Kalgoorlie and Port Augusta.","TRANSCONTINENTAL RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
19,1,0,0,0,0,0,0,1,"THOMSON, John","KW8","N/A","N/A","N/A",1376,"- Before the Minister commits himself in this matter, will he communicate with the Secretary for Public Works in New South Wales, who determined to do, in connexion with a New South Wales line, what the honorable member for Nepean has suggested should be done in connexion with the transcontinental railway, but later decided not to go any further in the matter? Will the Minister inquire of the Secretary for Public Works why he came to that decision, so that he may know whether it would be worth his while to do what has been suggested?","TRANSCONTINENTAL RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1376,"- Yes.","TRANSCONTINENTAL RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/question[2]/continue/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1376,"- I wish to know, from the Minister of Home Affairs, whether he considers it a good thing to hand over the transcontinental railway to the Governments of the States?","TRANSCONTINENTAL RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/question[3]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1376,"- The matter referred to by the honorable member was a suggestion from- the States. The question will have to be decided by those who will run the road after it is constructed.","TRANSCONTINENTAL RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/question[3]/continue/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",1376,"- I wish to know, from the Minister of Home Affairs, if he is doing anything serious in regard to the establishment of the Federal Capital?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1376,"- As we have acquired 85,000 acres of land within the last week or two, and are pushing on with the work of the Federal Capital as. fast as possible, I do not understand the question.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",1376,"- I wish to ask you a question, Mr. Speaker, as to the right of members to protection. Since the adjournment, the honorable member for Parramatta attended a meeting at Sydney, and, while replying to statements concerning the Federal  Parliament, was counted out. - .1 ask whether you can afford protection to honorable, members under such circumstances?","PROTECTION OF MEMBERS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1376,"- It is not usual to put questions to the Speaker. If any statement has been made concerning the honorable member which he desires to correct, he may make a personal explanation. .","PROTECTION OF MEMBERS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"JOHNSON, William","K9R","N/A","ALP","N/A",1377,"- I wish to ask the Minister of Trade and Customs whether his attention, has been drawn to a paragraph which has appeared in the press to the following effect : -The Health Commissioners were told yesterday by Dr. Burnett Ham (the Chairman) that an analysis of an advertised cure for cancer showed that it consisted of starch (bread) 24.43 per cent., water 75.57 per cent., and borax. 4¼ grains. The price was is. 6d. for a 20z, bottle. The label on the bottle described it as  The remedy for the world. Cures blood-poisoning, pleurisy, pneumonia, erysipelas, and all inflammations, typhoid, and other fevers, and cancer in all its varied forms.Will the Minister take steps to prevent the introduction of these fraudulent compounds ?","ALLEGED CANCER CURE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",1377,"- If the article referred to in the paragraph quoted by the honorable member is imported, the Department will take steps to prevent its introduction; but if it is manufactured in Australia, we cannot take any steps in that direction until the people give us the power. We cannot prevent the manufacture and sale of such goods in any State ; but the Department has prevented thousands of such quack medicines coming into Australia during the last two or three years..","ALLEGED CANCER CURE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","MINISTERS laid upon the table the following papers : -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[1]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Arbitration Court - Return showing Numbers of Awards, Compulsory Conferences, Agreements Filed, and Employes Affected.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[2]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Conciliation and Arbitration Act - Regulations Amended, &c. (Provisional) -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[3]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statutory Rules 1912, No. 93.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[4]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statutory Rules 1912, No. 153.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[5]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Defence Act - Regulations Amended, &c. (Provisional) -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[6]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Universal Training -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[7]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statutory Rules 1912, No. 145.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[8]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statutory Rules, 1912, No. 148.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[9]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statutory Rules 1912, No. 151.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[10]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Military Forces -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[11]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Regulations -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[12]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statutory Rules 1912, No. 144.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[13]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statutory Rules 1912, No. 149. Financial and Allowance Regulations -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[14]","N/A","N/A"
43,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Statutory Rules 1912, No. 150.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[15]","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Patents Act -","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[16]","N/A","N/A"
45,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Regulations - Statutory Rules 1912, No. 76.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[17]","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Regulation (Provisional) - Statutory Rules 191 2, No. 129.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para[18]","N/A","N/A"
47,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","Wide Bay","ALP","Prime Minister and Treasurer",1377,". - I should like to inform the House that owing to the regrettable death of the Mikado, I have despatched the following message to His Excellency the Governor-General, asking him to transmit, through the Secretary of State, the sympathy of Australia with the nation which is in alliance with the United Kingdom -I have the honour to invite your Excellency to be so good as to despatch a cablegram to the Secretary of State for the Colonies conveying, on behalf of the Commonwealth Government and people of Australia, an expression of sympathy with the Japanese nation in the loss they have sustained through the death of their beloved Mikado.","N/A","DEATH OF THE MIKADO","/hansard/chamber.xscript/debate[3]/speech[1]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","Ballaarat","N/A","N/A",1377,".- I am perfectly certain that this Parliament, and the.Commonwealth as a whole, will countersign that cablegram in sincere sympathy with the loyal, gallant, and gifted people who have sustained so severe a loss.","N/A","DEATH OF THE MIKADO","/hansard/chamber.xscript/debate[3]/speech[2]/talk.start/para","N/A","N/A"
49,1,0,0,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1377,"asked the Minister of Home Affairs, upon notice -Has he decided the kind of timber that is to be used for sleepers on the Trans-Australian Railway ?What is the average life of jarrah sleepers on the Western Australian Government Railways ?Are karri sleepers in use on Government railways in Western Australia?What average life is claimed for  Powellised  karri, and on what number of years use is that opinion based?Does he think it wise to take the risks of using other than that timber which has by long experience proved to be best?Has any arrangement or understanding been entered into with the Government of Western Australia as to supplying  Powellised  karri for sleepers for the Trans-Australian Railway?Has Mr. Deane, the Engineering Adviser of the Government, recommended any particular timber for use on the Trans-Australian Railway?If so, will he place such report on the table of this House?","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1377,"- The answers to the right honorable members questions are as follow : -The matter is now receiving careful consideration.The average is stated to be fifteen years, but there are sleepers which have been over twenty years in the road.Yes.Karri, after treatment, is expected to be more durable than jarrah.  Powellised  karri sleepers have been in the road in Western Australia since November, 1906, and are reported to be as good now as . when put down.According to data collected by Mr. Deane there is no risk.No. 7 and S. The matter is now receiving consideration.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
51,1,0,0,0,0,0,0,1,"HIGGS, William","KHE","N/A","N/A","N/A",1378,"asked the Minister of External Affairs, upon notice -What is the understanding or agreement between Great Britain and China with regard to the importation of opium from the British Empire into China?How long has China been appealing toGreat Britain to desist from sending opium into China?Has the Imperial Government recognised the new Republican Government of China; if not, why not?Is the Commonwealth Government consulted by the Imperial Government in regard to such Empire matters as the foregoing?","IMPORTATION OF OPIUM","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","ALP","N/A",1378,"- The answers to the honorable members questions are as follow : -In 1907 an agreement was made that the export of opium from India to China should be decreased by one-tenth annually subject after the year 1910, to proof that China was carrying out its share of the arrangement by which the manufacture of locally-produced opium was to be periodically reduced:In 1910 a further agreement was signed, confirming the previous arrangement for periodical reduction, and providing that Great Britain would stop the export of opium to China at an earlier date, if it is shown that China has ceased producing native opium.This Government has no knowledge regarding such appeals if they exist.This Government have no advice on the subject, but inquiries are being made.The Commonwealth Government were not consulted regarding the foregoing matters, but there is no reason to believe that the Imperial Government will fail to consult the Government of the Commonwealth in any cases where Commonwealth interests are concerned.","IMPORTATION OF OPIUM","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
53,1,0,0,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",1378,"asked the Minister of Trade and Customs, -upon notice -Whether, in view of the unchallenged data re the evil of the Meat Trust, he will, when the Tariff is introduced, take into consideration the need for an export duty on meat whenever the selling price of Australian meat in London is less than the price at which Australian meat is sold to the citizens of Australia?","MEAT TRUST: EXPORT DUTY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",1378,"- This question has already received attention ; but, owing to the varying influences affecting the prices in distant markets, frequently due to causes entirely distinct from those of the localities of production, it is considered the course suggested would not successfully attain the object in view.","MEAT TRUST: EXPORT DUTY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
55,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1378,"asked the Minister of Trade and Customs, upon notice -Is he aware that at the present time it is impossible to obtain information in respect to each class of goods imported- into Australia from abroad?If he will have such alteration made in the preparation of Customs statistics so that each item of imports and their value will be easily ascertainable ?","CUSTOMS STATISTICS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",1378,"- The answers to the honorable members questions are -Yes.I doubt if such a course would justify the very great cost of compilation and publication.The number of items, or groups of items, in the Statistical schedules of the Commonwealth and certain other countries are as follow : -N/AWhilst we would not be justified in attempting to separately distinguish for publication each individual item of imports, I shall . be glad to give careful consideration to any item the importance of which to Australian industry may possibly justify its inclusion.","CUSTOMS STATISTICS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
57,1,0,0,0,0,0,0,1,"SINCLAIR, Hugh","KRN","N/A","N/A","N/A",1378,"asked the Minister of Home Affairs, upon notice -Whether it is a fact that there are thousands of names of. persons on the Commonwealth electoral rolls who have not signed electoral claim cards?If so, are such electors entitled to vote at a general election, either in their own division, or as absentees?Are such electors liable to prosecution under the compulsory provisions of the Commonwealth Electoral Act?","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[1]/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",1378,"- The answers to the honorable members questions are. as follow : -Less than 4½ per cent, of the cards are outstanding.They will be -entitled to vote unless their names are removed from the rolls under the provisions of Part VII. of the Electoral Act, as a result of the investigation by the Commonwealth Electoral Officer which is now proceeding.Qualified persons at whose habitations cards were left or to whom cards were delivered .or sent by post when the new rolls were being prepared tender themselves liable to prosecution under the regulations (Statutory Rules 191 1, No. 82) if they fail to complete and return the bards.","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer[1]/talk.start/para","N/A","N/A"
59,1,0,0,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1379,"asked the Minister of Home Affairs, upon notice -Will he explain what he means by his reply to a question on 17th July, in regard to electoral compulsory enrolment that  when electors refuse to enroll, a second notice is served upon them, and they are again urged not to put themselves fo any: cost?. Has the Minister any report on the success or . otherwise of the system?What is proposed to be done in regard to persons who do not comply with the law?","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[2]/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1379,"- The answers to . the honorable members questions are as follow: -Compulsory enrolment is proceeding satisfactorily. Electors have been, or are being, individually notified throughout the Commonwealth -of receipt of their claims; andof the requirements of the law with respect to future re-enrolment where such action becomes necessary through change of residence.The rolls resulting from the initiatory canvass in each State have been, or are now being, exhibited as they are printed ; and a notification explanatory of the law is being displayed at public buildings throughout the Commonwealth.With regard to contraventions of the law relatingto compulsory enrolment, action will be taken in due- course by the responsible officials to give effect to the requirements of the law in the manner prescribed by the regulations.","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[2]/continue/talk.start/para","N/A","N/A"
61,1,0,0,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1379,"asked the Minister of Home Affairs, upon notice -. Whether it is a fact that a large number cf electoral enrolment notices sent out from his Department has been returned through the post-offices ?What number has been so returned from each electorate respectively ?","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[3]/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1379,"- The answers to the honorable members questions are as follow : -When the postal authorities are unable, from any cause, to deliver electoral communications notifying enrolment, the communications are returned . to the Commonwealth Electoral Officer for the State.It is not considered necessary to record the number of notices returned through the Dead Letter Office, as no action in respect to enrolment is required to be taken thereon. When the electors concerned secure new enrolments by reason of change of residence the enrolments to which the returned communications refer are cancelled, and fresh notices are issued.","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[3]/continue[1]/talk.start/para","N/A","N/A"
63,0,0,0,1,0,0,0,1,"JOHNSON, Elliot","K99","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1379,"asked the Minister of Home Affairs, upon notice-Whether he will have notices posted in every post-office or electoral registrars office through out the Commonwealth setting forth the compulsory enrolment section of the amended Electoral Act and the penalties for non-compliance therewith, with a view to making the amended! law more generally known?","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[3]/continue[2]/talk.start/para","N/A","N/A"
64,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1379,"- The answer to the honorable members question is as follows : -This action has been taken, and arrangements are also being made to utilize railway stations and other public buildings throughout the Commonwealth.","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[3]/continue[3]/talk.start/para","N/A","N/A"
65,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1379,"asked the Prime. Minister, upon notice -Whether he thinks the present system of dealing with the recommendations of Commissioners for the re-arrangement of the boundaries of electorates is satisfactory ?Whether he thinks that the time has arrived1 for placing this important matter, which is really the foundation of our Parliamentary system, on a stronger and . better basis by making the Boards of Commissioners the strongest and best tribunal possible, and making their decisions final and conclusive ?","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[3]/continue[4]/talk.start/para","N/A","N/A"
66,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",1379,"- The answers to the honorable members questions are : -It is probably only less unsatisfactory than other known systems.The matter is one that will receive consideration.","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer[2]/talk.start/para","N/A","N/A"
67,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1379,"asked the Minister of Home Affairs, upon notice -Is he aware that, as far as the Electoral Department was concerned, at the last general election any person could have voted more than once, going to more than one polling booth and voting, and that the Returning Officer had no power to investigate or report on the matter?Is there any reason for not enacting that Returning Officers, when making a return to the writ, shall report as to what persons (if any) had appeared to have voted more than once at the election in their divisions, or had appeared to have impersonated some other person?","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer[2]/continue[1]/talk.start/para","N/A","N/A"
68,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1379,"- The answers to the honorable members questions are : -Under the law the certified rolls are at the close of the polling placed in sealed parcels, which are held intact for production, if required, to the Court of Disputed Returns. There is nothing to prevent a comparison of rolls being made at a later stage, and, as a matter of fact, a considerable number of selected rolls were compared after the 1906 and 1910 elections without disclosing any fraudulent voting of the character indicated.It is considered that the comparison of certified rolls throughout the Commonwealth prior to the declaration of the polls, as suggested, would not be of any value, inasmuch as all electors are questioned at the booths; and it is highly improbable that a person intent on fraud would vote more than once in his own name or would select the name of a person who could; himself vote. I would draw the right honorable members attention to my reply to a question asked by him On the 17th inst.","ELECTORAL ADMINISTRATION","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer[2]/continue[2]/talk.start/para","N/A","N/A"
