index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","N/A","CP","N/A",1126,"- I cannot give the exact details as to the basis that is observed but it is in accordance with the law. Revaluations for rating purposes are made each year, but they do not involve rentals. I assure the honorable gentleman that, on the whole, the reductions have exceeded the increases, particularly in districts in which the people are less able to pay - for example in an area such as Ainslie.","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[1]/talk.start/para","N/A","N/A"
12,1,0,0,0,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","N/A","N/A",1126,"- Is it true that the Minister for the Interior refused to meet . a deputation of representatives of the unemployed in Canberra during the last couple of days? Will the honorable gentleman give the assurance that he will meet such a deputation before he leaves Canberra ?","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[2]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",1126,"- It is not true that I refused to meet this deputation. I have never refused to meet a deputation since I have been the Minister for the Interior. I was unable to arrange to meet representatives of the unemployed either last night or to-night, but I have written to them stating that I shall be glad to endeavour to meet them in the near future.","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[2]/talk.start/para","N/A","N/A"
14,1,0,0,0,0,0,0,1,"PERKINS, John","KXY","N/A","N/A","N/A",1126,"- Is the Attorney-General aware that while shop assistants in Queanbeyan and New South Wales generally work a 44-hour week, in the Federal Capital Territory they are obliged to work a 46-hour week? It is possible for the right honorable gentleman to take steps to bring about uniformity?","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[3]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",1126,"- I have this matter under consideration at the present time.","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[3]/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"ROSEVEAR, John","L08","N/A","N/A","N/A",1126,"-I have received from a garage proprietor in my electorate a letter in which he says -I should like to draw your attention, as federal member,to the penalization of my garage business by the major oil companies. The Shell, Commonwealth Oil Refineries and Vacuum Oil companies refuse to supply me at wholesale rates, which I as a reseller am entitled to, unlessI raise the independent oil companys prices to their level.In view of this evidence, and of similar evidence that was submitted to the Royal Commission on Petrol, has the Government done anything, or does it propose to do anything, in regard to the penalizing of traders by the major oil companies?","MAJOR OIL COMPANIES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",1127,"- If the honorable memberwill supply me with full details, I shall be glad to look into the matter.","MAJOR OIL COMPANIES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","UAP; LP from 1944","N/A",1127,"- I introduced recently to the then Acting Minister for Defence (Mr. Thorby) a deputation from the Australian Air League, which stated a strong case for consideration by the Government of a grant to help it to continue the preliminary training of youths in all matters pertaining to aviation. Has the Minister for Defence (Sir Archdale Parkhill) considered the request of that deputation? If so, will he give the assurance that a grant will be made to assist the league to continue the good work in which it is engaged ?","AUSTRALIAN AIR LEAGUE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",1127,"-I have not had an opportunity to study the papers in connexion with the deputation that waited on the Acting Minister for Defence during my absence abroad, but I am aware of the enthusiasm which this organization has displayed and of the. considerable amount of patriotic service that a number of people are rendering in regard to it. I have ascertained that there is no provision on the Estimates for the granting of assistance, and I am exploring other avenues to see whether there is some fund operated by the department from which assistance may be given.","AUSTRALIAN AIR LEAGUE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
20,1,0,0,0,0,0,0,1,"SCULLY, William","KQB","N/A","N/A","N/A",1127,"- Has the attention of the Minister for Trade and Customs been drawn to a recent press report which read -With timber from the Pacific Coast, at least 30 vessels are expected at Sydney by December, according to advices received by shipping men. They will discharge more than 100,000,000 feet of lumber, and relieve the shortage which has developed in the local market.Is the Minister aware that a large number of the timber mills of New South Wales are at present idle, that others are working only part time, and that very few are working full time? Will he take steps to prevent the dumping of timber from overseas, as it will cause wholesale unemployment in the timber industry throughout Australia?","TIMBER IMPORTS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","UAP","N/A",1127,"- I am not aware that the position is as the honorable member has stated it to be. In fact, in Adelaide at the moment there is a considerable scarcity of both Australian and imported timber. From several firms in Adelaide, I have received to-day telegrams on the subject passed on to me by honorable members representing constituencies in South Australia. Prior to the entry of the honorable member intothis House, the Government raised the duties on Oregon logs. This proved most effective in the direction of increasing the volume of work in Australian mills. The files in the Department of Trade and Customs contain correspondence from the Hardwood Millers Association of Victoria, expressing approval of that action of the Government, and stating that it had accelerated work in all the Australian mills. If the honorable member can prove to me that there is one mill that is slack, I shall be very greatly surprised.","TIMBER IMPORTS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
22,1,0,0,0,0,0,0,1,"BLAIN, Adair","JPT","N/A","N/A","N/A",1127,"- No Prime Minister of the Commonwealth has yet set foot in the Northern Territory. Will the right honorable member for Wilmot (Mr. Lyons) accept, through me, an invitation from the people of the Northern Territory to be the first Prime Minister to do so - after the next elections?","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question[1]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",1127,"- As the  then  Prime Minister, I accept the invitation of the  then  honorable member for the Northern Territory.I take this opportunity to reply to a question that the honorable member asked yesterday concerning the date of the election for the Northern Territory, in which he is directly interested. The issue of the writ will be on the 24th September; nominations will close on the 2nd October; polling day will be on the 30th October - one week later than the date of the general elections throughout Australia; and the writs will be returnable on or before the 31st December.","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer[1]/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"BLAIN, Adair","JPT","N/A","N/A","N/A",1127,"- In view of the harmony that now exists in the CommonwealthRailways service between Alice Springs and Kalgoorlie as the result of the officers being granted the right to approach the Public Service Arbitrator, will the Minister for the Interior confer with the Commonwealth Railways Commissioner with the idea of giving a similar right to the men stationed further north around Darwin?","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question[2]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","N/A","CP","N/A",1128,"- I shall discuss the honorable members suggestion with the Commonwealth Railways Commissioner.","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer[2]/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"BLAIN, Adair","JPT","N/A","N/A","N/A",1128,"- In view of the difficulty of officers and men of the garrison at Darwin in going inland to gain a knowledge of the country in which they might be required to deploy, I ask the Minister for Defence if a branch of the survey corps could not be established in Darwin so that thorough topographical maps might be prepared?","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question[3]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","N/A","CP from 1922; ST CP from 1937; LCP from 1940","N/A",1128,"- I shall have consideration given to the representations and. suggestions of the honorable member.","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer[3]/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"BLAIN, Adair","JPT","N/A","N/A","N/A",1128,"- I have just received a telegram from a Chinese merchant at Darwin who has been compelled by the Department of the Interior more or less to rebuild. He has £4,000 worth of material on the ground, and fears that the Department of Defence may decide to resume the land for naval requirements. Will the Minister for the Interior announce as early as possible the land that will be required for naval purposes?","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question[4]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",1128,"- The information will be made available as soon as possible.","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer[4]/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"MCCLELLAND, Hugh","KPN","N/A","N/A","N/A",1128,"- Is the Minister for Trade and Customs aware of the extreme shortage of galvanized iron throughout Australia? What steps, if any, does he propose to take to ensure that ample supplies shall be made available?","GALVANIZED IRON","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","UAP","N/A",1128,"- There has been a shortage of galvanized iron in Australia from time to time. To relieve it, I have approved during the last two years of the by-law admission of English iron to a value of nearly £300,000.","GALVANIZED IRON","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",1128,"- On behalf of the manufacturers or the public?","GALVANIZED IRON","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/interjection/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",1128,"- The public, of course, including the wheat-growers; that is, through merchants, British iron imported into Australia to-day is dearer than Australian galvanized iron; consequently, although it may be imported free of duty, merchants are not purchasing it, and therefore the shortage of supplies persists. The local manufacturing establishments have, however, been considerably extended, . and it is hoped that the requirements of the public will quickly be overhauled. The demand, of course, has been very considerably accelerated by reason of the extensive building operations that have been conducted during the last five years.","GALVANIZED IRON","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/continue/talk.start/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",1128,"- Will the Treasurer state whether it is true, as is reported in the press, that the Government is considering the introduction of a nickel coin to replace the present copper coinage in Australia? If so, does not the honorable gentleman consider that, as nickel is not produced in Australia, the adoption of such a course would be to the detriment of the coppermining industry, and would cause additional unemployment?","NICKEL COINAGE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","N/A","N/A",1128,"- Nickel is produced in Tasmania.","NICKEL COINAGE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/interjection/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","N/A","UAP","N/A",1128,"- The Government has not actually had the matter under consideration; but I have considered it personally. I do not think that the quantity of copper absorbed in our coinage is of very great moment to the copper -mining industry of Australia.","NICKEL COINAGE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"MAHONEY, Gerald","KLC","N/A","N/A","N/A",1128,"- Has the Minister representing the Postmaster-General yet received a report from the Australian Broadcasting Commission in reference to the Hobart studio?","AUSTRALIAN BROADCASTING COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question[1]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",1129,"The provision of broadcasting studios is an obligation of the Australian Broadcasting Commission, from which body the following advice has been received : -The Commonwealth architect, who has been in consultation with Mr. Bearup of the commissions staff, and officers of the Postmaster-Generals technical staff, is preparing sketch plans of the proposed new Sydney building.These plans, with estimates, will be submitted to the commission at its meeting in the first week of October. Naturally, some months will elapse between the commissions inspection of the sketch plans and the actual commencement of building operations, and it may well be two years or more from now before the building is completed. It is proposed to start on the plans for the Melbourne building as soon as the construction of the Sydney building has begun, so that building operations will proceed simultaneously in both cities, though the Melbourne building may not be completed until some months after Sydney.Regarding the other States, the commission has not yet decided whether it will proceed with the building in Hobart before Adelaide, Brisbane or Perth. In any case, it is not likely that the building in one or other of these capital cities will be started until the Melbourne and Sydney buildings are at least nearing completion. In view of this, there is no urgent need for the commission to decide immediately what the order of construction will he.","AUSTRALIAN BROADCASTING COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer[1]/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"STACEY, Fred","KUW","N/A","N/A","N/A",1129,"- Can the Minister representing the Postmaster-General inform the House when the Australian Broadcasting Commission will proceed with the provision of an additional A class broadcasting station at Adelaide?","AUSTRALIAN BROADCASTING COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question[2]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",1129,"- I shall endeavour to obtain the required information from the Australian Broadcasting Commission.","AUSTRALIAN BROADCASTING COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer[2]/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"DRAKEFORD, Arthur","KCM","N/A","N/A","N/A",1129,"- Can the Prime Minister statewhen the survey now being made of the iron ore and other mineral resources of Australia will be completed? If it is completed prior to the reassembly of Parliament, will it be possible for the results to be made available to honorable members who desire it?","MINERAL RESOURCES SURVEY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",1129,"- The survey referred to by the honorable gentleman must not be superficial, as was the first survey. Therefore, I cannot give any indication how long it will take for it to be completed. If the survey is to be complete and comprehensive, however, it will take some considerable time, and I doubt whether the results will be available within the next few weeks.","MINERAL RESOURCES SURVEY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
43,1,0,0,0,0,0,0,1,"PRICE, John","KYH","N/A","N/A","N/A",1129,"- On the 19th November 1936, I asked the Minister representing the Postmaster-General -What stage has been reached by the Government in negotiations in regard to the disparity which exists in connexion with the rates charged for radio messages for ships at sea to Australia and those to the United Kingdom?Is the Government able to advise that uniformity in charges has been reached>and received the following reply: -Negotiations regarding rate reductions for radiotelegrams between ships and coast stations have reached an advanced stage, although certain points are still outstanding.No; the matter is still being actively pursued.What is the position to-day?","RADIO TELEPHONE CHARGES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",1129,"- I am very sorry that I cannot clear up the matter straight away. I have no recollection of having been asked a similar question before, but I shall obtain the information required by the honorable gentleman and ascertain if it is intended to do anything.","RADIO TELEPHONE CHARGES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","Wilmot","ALP; UAP from 1931","Prime Minister",1129,". - by leave - The question of maintaining British liner shipping on the route between Canada, New Zealand and Australia was discussed during the Imperial Conference by representatives of the governments concerned - the United Kingdom, Canada, Australia and New Zealand - and these discussions have since been continued. As a result, the Commonwealth Government has decided that, subject to a satisfactory agreement being reached with the shipping company concerned as to terms and extent of assistance, the Government is prepared to recommend to Parliament that it join with the other governments in a scheme for co-operation in financial measures to enable two new liners to be built for the service.As at present contemplated, these measures would take the form of a government guarantee of a loan to be raised by the shipping company for the purpose of constructing the vessels. The terms of the proposed financial assistance have been incorporated in a draft agreement with which the Commonwealth Government is in accord. This has been fully discussed with the company, but there are still points outstanding and, consequently, it is not possible to introduce legislation this session.Later:","PACIFIC SHIPPING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/speech/talk.start/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"BEASLEY, John","JOM","N/A","N/A","N/A",1130,"- What steps can the interested parties, particularly the men employed in Pacific shipping, take to preserve their interests under any agreement which may be arrived at in pursuance of the proposed subsidizing of British shipping in the Pacific? My* question refers to manning, docking and the supply of provisions which are now done through Australian sources, but which may not be so done under a new agreement. I desire to see that the interests of these persons are safeguarded.","PACIFIC SHIPPING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"LYONS, Joseph Aloysius","F4O","N/A","UAP","N/A",1130,"- No action by the men is required because the Government- is doing everything necessary to safeguard their interests.","PACIFIC SHIPPING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"JENNINGS, John","KK7","Watson","N/A","N/A",1130,"- On Friday last, the honorable member for West Sydney (Mr. Beasley) made reference to the report of the Royal Commission on Petrol. I desire to inform the honorable gentleman that the debate in the House on that report lapsed when Parliament was last prorogued, and no action by the Printing Committee could restore it to the notice-paper.","N/A","REPORT OF ROYAL COMMISSION ON PETROL","/hansard/chamber.xscript/debate[3]/speech/talk.start/para","N/A","N/A"
49,1,0,0,0,0,0,0,1,"DRAKEFORD, Arthur","KCM","N/A","N/A","N/A",1130,"- Can the Minister for> Defence state whether the matter of the granting of furlough and long service leave to employees in the Defence Department has been dealt with? If so, what decision has been reached?","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",1130,"- Owing to the pressure of parliamentary business it has not yet been possible to deal with that matter, but a memorandum is available for the consideration of the Government.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
51,1,0,0,0,0,0,0,1,"PRICE, John","KYH","N/A","N/A","N/A",1130,"- Is the Minister for Trade and Customs now able to tell me whether he has received the reports of the Tariff Board on petrol pumps and refrigerators ?","PETROL PUMPS AND REFRIGERATORS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","UAP","N/A",1130,"- The reports of the Tariff Board on those subjects had to be referred hack to the board for further information, but they have now been received again, and will be considered in due course.","PETROL PUMPS AND REFRIGERATORS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
53,1,0,0,0,0,0,0,1,"CLARK, Joseph","JUQ","N/A","N/A","N/A",1130,"- I ask the Minister for Commerce if there have been any recent negotiations with Great Britain with reference to exports of beef from this country and, if so, what was the nature of such negotiations?","EXPORTS OF BEEF TO GREAT BRITAIN","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","N/A","CP","N/A",1130,"- There has been no fresh discussion with regard to the exportation of beef beyond that concerning the figures that I gave in the House a few weeks ago, which set the quantity for this year at 2,250,000 cwt.","EXPORTS OF BEEF TO GREAT BRITAIN","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
55,1,0,0,0,0,0,0,1,"MCEWEN, John","009MB","N/A","N/A","N/A",1130,"- Can the Minister for Commerce give me any information as to the result of the conference between millet-growers that the manufacturers who purchase broom millet which took place in Sydney yesterday? Can the Minister give an assurance that there will -he no further lifting of the embargo on broom millet coming into Australia until Parliament has met again ?","BROOM MILLET","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","N/A","CP","N/A",1130,"- I can give the honorable member an assurance that there is no likelihood of a lifting of the embargo as there is no suggestion that Australian millet is not able to meet the present demand. In regard to the first part of the honorable members question, I shall ascertain before the House adjourns exactly what has taken place, and let him know the result of my inquiries.","BROOM MILLET","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
57,1,0,0,0,0,0,0,1,"HOLT, Harold","009MC","N/A","N/A","N/A",1130,"- In reply to a question I asked on notice recently, the Minister for Commerce informed me that as the result of efforts by the National Milk Publicity Council in Great Britain, some 3,000,000 school children in that country received a daily supply of milk at half the ordinary price. He said that the question as to whether a similar arrangement could he made in Australia would be considered by the Australian Agricultural Council. When is that matter to be considered by the council?","MILK FOR SCHOOL CHILDREN","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","N/A","CP","N/A",1131,"- The next meeting of the council will take place some time next year, but in the meantime the matter will also be considered by the Government.","MILK FOR SCHOOL CHILDREN","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
59,1,0,0,0,0,0,0,1,"PRICE, John","KYH","N/A","N/A","N/A",1131,"- What stage has been reached with regard to the establishment of a small arms factory in South Australia ?","SMALL ARMS FACTORY IN SOUTH AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","UAP","N/A",1131,"- The position in regard to this matter has been explained already in this House both by the Prime Minister and by myself. The Government is in favour of the decentralization of munition works, and is prepared in connexion with any new works to endeavour to give effect to that policy; but it is not prepared to construct new works where an annex or an addition to existing works can be economically carried out to effect what is required. Consequently, there is no provision at the moment for any works in the other States regarding munitions generally, although the position is being explored to see if some work connected with the department can be done in States other than those in which munitions work is already being carried on.","SMALL ARMS FACTORY IN SOUTH AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
61,1,0,0,0,0,0,0,1,"JENNINGS, John","KK7","N/A","N/A","N/A",1131,"- I ask the Minister for Health whether final arrangements have yet been made in connexion with the negotiations that have been proceeding for some time between the Commonwealth Government and the Government of New South Wales concerning the operation of the maternity endowment scheme in New South Wales?","MATERNITY ENDOWMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","UAP","N/A",1131,"- I understand that a bill submitted to the State Legislature a day or so ago embodying the arrangement agreed to, on the advice of the Advisory Council, is about to be submitted to the Governor for the Royal Assent.","MATERNITY ENDOWMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
