index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
178,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 20 citizens)To the Honourable The Speaker and Members of the House of RepresentativesThis petition of citizens from Australia and overseas draws the attention of the House to the announcement on October 14th 2008 by the NT Government that from 2009 the ten remaining bilingual programs in the Northern Territory would be effectively closed down.We believe thatThe NT Government’s decision is educationally unsound, and will hinder the children’s chances of learning good English. It goes against the strong evidence that using a child’s first language fosters greater cognitive development and proficiency in learning through all curriculum areas.The decision is demoralising for Indigenous communities who have put over thirty years into promoting and developing teaching methodologies that suit bilingual and bicultural Indigenous children.The decision will prejudice the survival of Indigenous languages. The use of the child’s first language also fosters pride in the students’ self esteem and Indigenous identity as recognised in the “Little Children are Sacred” Report.The decision goes against the recognition by the United Nations of the right of Indigenous people to provide education in their own languages.We therefore ask the House to:Ratify the UN Declarations on the Rights of Indigenous Peoples and in particular to direct the NT Government to comply with Article 14 of the UN Declaration on the Rights of Indigenous Peoples: Article 14.1:Indigenous peoples have the right to establish and control their educational systems and institutions providing education in their own languages, in a manner appropriate to their cultural methods of teaching and learning.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[10]/presenter/talk.start/para","N/A","N/A"
179,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 771 citizens)To the Honourable The Speaker and Members of the House of RepresentativesYour petitioners humbly request the House to support all efforts by Muslims to have the apostasy laws reformed, so that Muslims who chose to leave their faith are no longer liable to any penalty but are free to follow their new convictions without fear, in accordance with the United Nations Universal Declaration of Human Rights. We also ask the House to use its influence on Governments of countries where punishments for apostasy are part of the legal system, to encourage abolition.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[11]/presenter/talk.start/para","N/A","N/A"
180,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 10 citizens)To the Honourable The Speaker and Members of the House of RepresentativesThis petition of concerned community pharmacists and citizens of Australia draws to the attention of the House: That the Therapeutic Goods Administration (TGA) intends to establish a compulsory website as a source of Consumer Medicine Information (CMI’s) and Product Information (Pl’s), and that this website will unnecessarily complicate and duplicate the existing streamlined provision of such information via the dispensing process and integrated with the dispensary software in a community pharmacy. It will make it less likely that consumers of medicines will receive this CMI information on their medications. There is a risk that manufacturers of medicines will discontinue the current distribution system via the dispensary software and the current program of enhancements to the CMIs (e.g. audio, Braille, large print) may be under threat. The establishment of the TGA website as proposed will incur unnecessary expense to taxpayers, and make the provision of CMI’s less likely because of the inability of the website to deliver the information directly to the point at which the medicines are dispensed.We therefore ask the House to: Urge the Minister for Health and Ageing and the Parliamentary Secretary for Health and Ageing to direct that the TGA utilise the existing system and that the establishment of any TGA website should not jeopardise the viability of the existing system.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[12]/presenter/talk.start/para","N/A","N/A"
181,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 336 citizens)To the Honourable The Speaker and Members of the House of RepresentativesGrant of Permanent Residency to New Zealand Citizens Permanently Living in AustraliaThis petition draws to the attention of the House the (Trans-Tasman agreement of 2001) which determines the eligibility of the grant of Australian Permanent Residency to New Zealand citizens who arrived in Australia on or after 26th February 2001.Prior to these changes in the Trans Tasman agreement New Zealand citizens who arrived in Australia would receive permanent residency and on application would be granted Australian Citizenship after two years.It should be noted that, according to DIMIA data, only a few hundred have only applied for Australian Permanent Residency and as 30 June 2008, an estimated 521,200 New Zealand citizens were present in Australia. www.immi.gov.au/fact -sheets/17nz.htm.It is recommended that the main criteria to be used to grant New Zealand Citizens Permanent Residency in Australia is that the main applicant should have been in full time employment for 2 years and also have a property under his/ her name.We therefore ask the Australian House of Representatives to amend the relevant legislation and grant Australian Permanent Residency to those New Zealand Citizens permanently settled in Australia.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[13]/presenter/talk.start/para","N/A","N/A"
182,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 8 citizens)To the Honourable The Speaker and Members of the House of RepresentativesThe petition of concerned citizens of AustraliaDraws to the attention of the House:The new Child Support Scheme isn’t fair for parents who has their children on school holidays. For us it would be 0-13% child support care percentage, 0-51 nights a year, 1 night fortnight care level Nil care, child support cost percentage is Nil. Cost Percentage reflects the cost we incur when we provide care for our children, for example accommodation, food, entertainment etc, us paying parents cost percentage is Nil. We do meet cost directly through care on school holidays and special occasions. What really hurts is expenses, we have to say no to our children if they want to go to the park, movies etc as we can’t afford it. There’s other paying parents who can’t afford to see their children due to expenses. There are paying parents who pays Child Support and they are not allowed to have any contact with their children, there is not a reasonable reason.We therefore ask the House to:Please make it more fair for paying parents who has care of their children on school holiday and special occasions due to living in different towns or states. Why should we be any different from other paying parents and don’t make us pay the price because we see our children on holidays. Please help parents who pays Child Support for their children, they are not allowed to have any contact with","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[14]/presenter/talk.start/para","N/A","N/A"
183,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 1 citizen)To the Honourable The Speaker and Members of the House of RepresentativesThis petition from concerned residents of the Central Coast request consideration be given to add AVASTIN®, a cancer drug, to the PBS Scheme.The present cost(s) to the patient, family and community for ongoing and protracted medical, hospital and nursing needs far outweigh the costs and benefits of AVASTIN® being added to the PBS.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[15]/presenter/talk.start/para","N/A","N/A"
184,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 727 citizens)To the Honourable The Speaker and Members of the House of Representatives:Petition,We the undersigned request that the Australian government adjust the CPRS so that the number of pollution permits is reduced each year directly in line with the amount of pollution saved by voluntary action.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[16]/presenter/talk.start/para","N/A","N/A"
185,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 61 citizens)To the Honourable The Speaker and Members of the House of Representatives:Petition,We the undersigned request that the Australian government adjust the CPRS to acknowledge that the only safe target is 350ppm—as recommended by leading climate scientists.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[17]/presenter/talk.start/para","N/A","N/A"
186,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 68 citizens)To the Honourable The Speaker and Members of the House of RepresentativesThis petition of certain citizens of Australia draws to the attention of the House: that a woman whose innocence has been confirmed in the South Australian Supreme Court is in danger of having her home seized by the Commonwealth.We therefore ask the House to pass a resolution to request that the Finance Minister, the Honourable Member for Melbourne, Mr. Lindsay Tanner, immediately waive the debt owed the Commonwealth.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[18]/presenter/talk.start/para","N/A","N/A"
187,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 1,271 citizens)To the Honourable The Speaker and Members of the House of RepresentativesTHIS PETITION OF: Certain Citizens of Australia DRAWS TO THE ATTENTION OF THE HOUSE:During public demonstrations held recently in Australian cities, supporters of Liberation Tigers of Tamil Elam (LTTE) have publicly displayed provocative and unpleasant artefacts and flags depicting:Interpol wanted killersguns and bullets symbolising civilian massacres, bomb attacks on civilian establishments and places of religious worshipuse of child soldiers, suicide bombings in crowded placesassassination of elected national leaders.Displaying the portrait of Interpol wanted LTTE leader in his paramilitary attire associated with bloodshed and violence is insensitive and highly provocative to peaceful Australians.The LTTE flag of the severed tiger head with two guns and bullets defy norms acceptable to a decent society.Australia houses a large number of people with Sri Lankan origin who have suffered firsthand or have gone through the suffering of their loved ones due to LTTE atrocities.Demonstrations using such insensitive artefacts lead to arousal of racial intolerance in a peace loving society. These actions might lead to backlashes like Serbian-Bosnian clash, Cronulla 2005 incident and Parramatta Synagogue attack 2006. Most importantly, these actions cause a section of peace loving Australians to suffer in silence.This type of behaviour is not in line with promoting multicultural harmony in our society.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[19]/presenter/talk.start/para","N/A","N/A"
188,0,0,0,0,1,0,0,1,"Mrs Irwin","83Z","N/A","N/A","N/A","N/A","Mrs Irwin (from 569 citizens)Petitions received.","N/A","N/A","/hansard/chamber.xscript/petition.group/petition[20]/presenter/talk.start/para","N/A","N/A"
189,0,0,1,0,0,0,0,1,"Irwin, Julia, MP","83Z","N/A","N/A","N/A","N/A","—Ministerial responses to petitions previously presented to the House have been received as follows:Mrs IrwinThank you for your letter dated 26 February 2009, regarding a petition recently submitted by the Australian Federation of Islamic Councils for consideration by the Standing Committee on Petitions. This letter responds to the petition, as required by Standing Order 209(b).The petition is in support of an immediate cease-fire to the conflict in the Gaza Strip and southern Israel. As you would be aware, on 18 January Israel and Hamas declared unilateral cease-fires. The Government welcomed the cease-fires, but remains concerned by and condemn ongoing Palestinian rocket attacks into Israel.The Prime Minister, Deputy Prime Minister and I have all condemned Hamas’s acts of aggression, including the firing of over 300 rockets into southern Israel which precipitated the conflict. This was entirely appropriate. At the same time, the Government called on both Israel and Hamas to halt the violence. Throughout the conflict, the Government urged all parties to avoid actions which caused suffering to civilians, and consistently called on Israel to meet its humanitarian obligations to ensure the people of the Gaza Strip had access to basic necessities and humanitarian assistance.The Australian Government shares the petitioners’ concern at the conflict and its impact on civilians. The Government fully supported United Nations Security Council Resolution (UNSCR) 1860, which called for an immediate, durable and fully-respected cease-fire. Ongoing violence has underlined the importance of consolidating current arrangements into such a cease-fire. Consistent with UNSCR 1860, this will need to involve an end to arms smuggling into the Gaza Strip and rocket attacks on Israel, and the opening of border crossings into the Gaza Strip. The Government fully supports ongoing negotiations in Cairo to this end.The Government also recognises that the provision of humanitarian relief to the population of the Gaza Strip is an urgent priority. On 2 March, the Parliamentary Secretary for International Developmental Assistance, Mr Bob McMullan, attended the International Conference in Support of the Palestinian Economy for the Reconstruction of Gaza, in Sharm el-Sheikh, as Prime Minister Rudd’s Special Envoy. At the Conference, Mr McMullan announced that Australia would contribute $20 million to assist the efforts of the Palestinian Authority, as well as United Nations (UN) agencies and other donors, to meet the recovery and reconstruction needs of the Palestinian people.This assistance was in addition to the $10 million which Australia committed in January for emergency and humanitarian relief in the Gaza Strip. The Australian Government has now provided $75 million in assistance to the Palestinian people since the end of 2007.The conflict highlights that a lasting resolution to the situation in the Gaza Strip and the West Bank can only be brought about through peaceful means. The Australian Governmentremains committed to supporting a two-state solution to the Israeli-Palestinian conflict, based on the legitimate aspirations of the Palestinian people for their own state, and Israel’s right to live in peace within secure borders.Yours sincerelyMrs IrwinThank you for your letter dated 26 February 2009 about a petition submitted for the Committee’s consideration regarding an upgrade of Waterfall Gully Road in South Australia.Waterfall Gully Road is a state arterial road and, as such, the responsibility for the development and upgrade of this road lies with the South Australian Government. I have, therefore, forwarded a copy of your correspondence to the South Australian Minister for Transport, the Hon Patrick Conlon MP for his consideration.However, in response to the petition, I would note that the Australian Government has committed $1.7 billion towards land transport infrastructure in South Australia under the Government’s Nation Building Program (2009-10 to 2013-14). These funds will be used for substantial projects on the National Land Transport Network and for Roads to Recovery, boom gates, black spots and heavy vehicle safety and productivity projects.Thank you for raising this matter. Yours sincerelyMrs IrwinThank you for your letters of 26 February 2009 on behalf of the Holy Family Catholic Church of Menai and the Western Heights Uniting Church of Herne Hill, regarding the Millennium Development Goals (MDGs). You may wish to draw upon the following in your reply.Australia’s international development assistance strongly contributes towards the achievement of the MDGs. This commitment to the MDGs was commended in December 2008 when Australia’s aid program was reviewed by the Organisation for Economic Co-operation and Development (OECD). The OECD welcomed Australia’s renewed commitment to reduce poverty, promote the MDGs and support international agencies like the United Nations.The vast majority of Australia’s official development assistance (ODA) contributes either directly or indirectly towards MDG progress. Australia is playing its role in global efforts to accelerate progress towards the MDGs by increasing the level of ODA to 0.5 per cent of gross national income (GNI) by 2015-16. The Government retains the target of 0.7 per cent of GNI as an aspirational goal.Through concrete support for the MDGs, Australia is contributing towards global efforts to halve extreme poverty by 2015.Health is an important focus of the Australian Government’s aid program, with expenditure of over $440 million in 2008-09 making up approximately 13 per cent of the total aid program.At a high level event on the MDGs in New York in September 2008 the Prime Minister, the Hon Kevin Rudd MP, committed Australia to spend $250 million over the next four years to improve women’s and children’s health, with a focus on Asia-Pacific countries where maternal and child mortality remain high. Australia will work with governments, international agencies and non-government organisations, to increase access to cost-effective life-saving interventions for women and children through strengthened health systems. Between now and 2015 health will remain one of the aid program’s priorities.In relation to debt relief, the Government participates in a number of international debt relief initiatives including Paris Club debt rescheduling, the Heavily Indebted Poor Countries Initiative (HIPC), the Multilateral Debt Relief Initiative (MDRI) and arrears clearance. Under the HIPC Initiative, debt relief is provided when a country has a proven track-record of reforms ensuring that debt relief is used for poverty reduction.Australia has committed to provide 100 per cent bilateral debt forgiveness for countries that qualify for this initiative. The MDRI provides 100 per cent debt relief from the International Monetary Fund and the concessional arms of the World Bank and the African Development Bank to developing countries that have completed the HIPC Initiative. Arrears clearance is provided to those countries with improved political and economic environments that are unable to clear the large amounts of overdue loan payments they owe to the World Bank and/or the IMF.Further information on how Australia’s aid program is contributing to the MDGs is available from the Australian Agency for International Development’s web site at www.ausaid.gov.au.I hope this information is useful.Yours sincerelyMrs IrwinFunding of SBSThank you for your letter dated 26 February 2009 and attached petition concerning funding for the Special Broadcasting Service (SBS).SBS is one of Australia’s most important public institutions. The Australian Government recognises the importance of maintaining SBS as an independent and comprehensive national public broadcaster, catering for diverse interests in the Australian community.Under the Special Broadcasting Service Act 1991, the principal Charter function of SBS is to provide multilingual and multicultural radio and television services that inform, educate and entertain all Australians and, in doing so, reflect Australia’s multicultural society. It is an important means of exposing audiences to the widest possible range of cultures andperspectives, fostering understanding and acceptance of the diversity of the Australian people.The Government is committed to ensuring adequate funding to SBS on a triennial basis to enable it to provide Australians with high-quality broadcasting services, free from political interference.New funding proposals, including any request for additional radio services, will be considered during SBS’s Triennial Funding Review, which will also consider the efficiency and performance of the national broadcaster. Triennial Funding Submissions from both the SBS and the Australian Broadcasting Corporation (ABC) will be considered in the context of the forthcoming Budget.In October 2008, the Government released a public discussion paper aimed at stimulating ideas and comments about the future roles of SBS and the ABC. It is intended that this process will also inform the Government’s future policy and funding decisions in relation to the two broadcasters.Thank you for bringing this important matter to my attention. Yours sincerelyMrs IrwinThank you for your letter of 29 October 2008 to the Minister for Families, Housing, Community Services and Indigenous Affairs, the Hon Jenny Macklin MP about the Rent Assistance petition received by the House of Representatives Standing Committee on Petitions. As Rent Assistance is in my area of responsibility, I am replying. I apologise for the lengthy delay in responding. Please extend my apologies to the Committee.As you know, Rent Assistance is a non-taxable income supplement payable to eligible Australian residents who rent accommodation in the private rental market. In order to receive Rent Assistance, a customer must:qualify for a social security income support payment; orqualify for more than the base rate of Family Tax Benefit A; orqualify for a service pension; andmust pay a minimum amount of rent, called the rent threshold.Rent Assistance is then paid at the rate of 75 cents for each dollar above the rent threshold up to a maximum rate. Rent Assistance rates are based on a customer’s family situation and the amount of rent they pay. Rent Assistance thresholds and maximum rates are reviewed every March and September in line with the cost of living.The Australian Government is very concerned about significant increases in rents in many parts of Australia. Rapid rent increases are happening mainly because there is a shortage of homes to rent. Vacancy rates are at or below 2 per cent in most capital cities, which is below what economists say is needed for a healthy market. While increasing Rent Assistance would provide additional assistance to eligible customers, it is only a short term solution because it does not address housing supply problems. There is also a significant risk that landlords may in turn increase rents, as the lack of supply reduces effective choice for low and middle income renters.The real solution is structural - we need to increase the number of affordable rental properties on the market. The Australian Government recognises that current market forces are insufficient to lift construction rates at the low end of the market, and that we have a significant legacy problem from the former government, resulting from inadequate policy and funding in regard to affordable housing.As you know, the Rudd Government has committed more than $7.5 billion in new funding to build affordable housing, including accommodation for people who are homeless. This includes capital funding to build 20,000 new public and community housing dwellings as part of the Nation Building and Jobs Plan, and $400 million under the Social Housing National Partnership Agreement for up to 2,100 new public and community housing dwellings.In addition, the establishment of the National Rental Affordability Scheme (NRAS) will see 50,000 affordable rental homes built over the next four years. NRAS homes are available to people relying on social security payments such as aged and disability pensioners and Newstart recipients, as well as working people earning moderate incomes. All of these properties are required to be rented at below market rates (20 per cent reduction off the market rate), and renters will remain eligible for Rent Assistance.For example, if the market rate for a three bedroom house is $400 a week, a three bedroom house built under the National Rental Affordability Scheme will be rented at $320 a week, to tenants who need affordable housing. Tenants may also be eligible for Rent Assistance—making the homes even more affordable.The Scheme works by giving institutional investors and housing providers a financial incentive to invest in affordable rental homes over the next four years.The first round of allocation will build 2,800 homes across the country. People have already moved into more than 150 homes with almost 700 more becoming available before 30 June 2009. Thousands more properties will become available over the next 18 months.The incentives that are being offered as part of the first round of this important initiative will help to build a range of different dwellings —apartments, townhouses and houses. This will ensure the accommodation needs of families, key workers, seniors and other low income households are better catered for.The Government is optimistic that the implementation of these initiatives will provide some relief to the pressure that currently exists in the private rental market.Once again, thank you for writing. Yours sincerely","Responses","N/A","/hansard/chamber.xscript/petition.group/subdebate.1[1]/interjection/talk.start/para","N/A","N/A"
190,0,0,0,1,0,0,0,1,"Irwin, Julia, MP","83Z","Fowler","ALP","N/A",4154,"—This is the first opportunity since 16 March for petitions to be presented in my capacity as Chair of the Standing Committee on Petitions. On that date, I advised the House of a public hearing which was to be held the following week at the Central Coast, at the Entrance Campus of the Tuggerah Lakes Secondary College. I would like to use the time remaining to me this evening to speak about the success of that public hearing and the ongoing work of the committee.As part of its rolling program of hearings into petitions presented, the committee had planned to speak with principal petitioners from New South Wales. It was the second time that the committee took evidence outside Canberra. The committee decided to hold the meeting on the Central Coast, in the hope that as many petitioners from northern parts of New South Wales would be able to attend.With some assistance, I should say ‘great assistance’, not only from the office of the member for Dobell—and I am happy to see him in the chamber this evening—but also from him personally—he has a passion for his electorate—arrangements were made with the principal of the Tuggerah Lakes Secondary College, Mr Andrew Newman. The college has three campuses in different locations across the Central Coast, and Mr Newman is responsible for all three. The committee was indeed fortunate for his assistance in providing the venue for a great day of hearings.Throughout the course of the day, the committee was able to speak not only with principal petitioners but with staff and students of the secondary college and several other schools in the area. These schools were: all three campuses of Tuggerah Lakes Secondary College, Holgate Public School, Berkeley Vale Public School, Jilliby Public School, Killarney Vale Public School, St Cecilia’s Catholic Primary School, Wamberal Public School and Chittaway Bay Public School. The committee learned as much from these wonderful, wonderful students as the students may have learned from the committee members present that day.I would like to express my thanks to Deputy Speaker Russell Broadbent for his deft microphone work in his ‘Master of Ceremonies’ role as Speaker in the parliamentary question and answer session we held. I would also like to thank my committee colleagues who were present for their good humour and willingness to participate in the light-hearted as well as the serious discussions about our work with petitions and as parliamentarians more generally.Feedback from the school kids and others present at The Entrance on 23 March was extremely positive. A common reaction, which I am sure most parliamentarians are familiar with because of the work done on committees, was: ‘We can’t believe you all get on so well!’As I have said on other occasions in this place, the committee takes its role as promoters of the importance of petitions and parliamentary democracy very seriously. We welcome the chance to speak directly with petitioners about their concerns. We also hope to be able to visit more schools in future public hearings, as we listen to petitioners around Australia.If I could be allowed a little indulgence, Mr Deputy Speaker Thomson: I know that it is not in my line as chair of the petitions committee, but I would like this evening to welcome to the federal parliament of Australia some members of my extended family: two wonderful men, Carl and Kim Irwin; Kim’s partner, Helen; and Carl’s partner, Kate. Many years have gone by since we have spent time together and it is wonderful that our paths have been able to cross again this evening in the people’s parliament. Thank you, Mr Deputy Speaker.","Statements","N/A","/hansard/chamber.xscript/petition.group/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
191,0,0,0,1,0,0,0,1,"Thomson, Craig, MP","HVZ","Dobell","ALP","N/A",4155,"—On behalf of the Standing Committee on Economics, I present the committee’s report entitled Review of the Reserve Bank of Australia annual report 2008 (first report), together with the minutes of proceedings.Ordered that the report be made a parliamentary paper.","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2/speech[1]/talk.start/para","N/A","N/A"
192,0,0,0,1,0,0,0,1,"Thomson, Craig, MP","HVZ","N/A","N/A","N/A","N/A","—On behalf of the Standing Committee on Economics, I have pleasure in presenting the committee’s report entitled Review of the Reserve Bank of Australia annual report 2008 (first report). Mr Deputy Speaker, when it became apparent that the global economic outlook was worsening in September last year, the Reserve Bank of Australia board took its first steps to reduce the cash rate. Between September 2008 and April 2009 the official cash rate was reduced six times, a total decrease of 425 basis points since 3 September 2008.It is clear now that the global economy is in a severe recession. In the April 2009 World Economic Outlook, the International Monetary Fund projected that global activity would contract by 1.3 per cent in 2009. The IMF noted that this was the ‘deepest post-World War II recession by far’. Australia’s economy has been impacted by the deterioration in international economic conditions, which have substantially slowed growth. The Governor of the RBA, in his statement announcing the 5 May rate decision, noted that the ‘Australian economy contracted in the latter part of 2008, and this has continued in 2009 to date, with both domestic and international demand weaker.’ The governor also noted that monetary policy has eased significantly and that the ‘stance of monetary policy, together with the substantial fiscal initiatives, will provide significant support to domestic demand over the period ahead.’During the hearing, the committee asked how important it had been for governments, both in the Australian context and globally, to implement various fiscal responses to the global credit crisis and for central banks to loosen the ties on monetary policy. The RBA governor answered that tremendous turmoil and instability in the global financial market and a large contraction of G7 GDP required ‘a response by policy makers to the turmoil itself in order to stabilise the financial system and stop that spiralling down any further.’ When asked about the consequences for the Australian economy if the government had not implemented a fiscal stimulus package, the governor stated:I do not think we would be seeing too many consequences of that right now. They would be coming later. The policy expansion cannot really head off whatever is happening in the economy today; it does not work that fast. But later in the year we are going to be seeing more and more effects of those measures. That is when we would have seen the impact of a different course of action. The economy, I think, would have been considerably weaker than it will be had that course of action been followed.Clearly, the governor was endorsing in very broad terms the approach that this government took in the fiscal stimulus packages at the end of last year and earlier this year.The IMF has projected that output in Australia will decline moderately in 2009 before picking up in 2010. While Australia’s economy has slowed, it is the RBA’s view that, comparatively, the economic downturn has not been as severe as in other advanced economies. However, these are the worst global economic conditions seen for over half a century and there is still considerable uncertainty about the economic outlook. It is therefore more critical than ever for the committee to scrutinise the RBA on its key forecasts for economic growth, inflation and employment.On behalf of the committee, I would like to thank the Governor of the Reserve Bank, Mr Glenn Stevens, and the other representatives of the RBA, for appearing at the hearing on 20 February. They provided thoughtful and very open responses to the questions that were put to them by the committee. The next hearing will be on 14 August 2009 in Sydney. I commend the report to the House.","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2/speech[1]/continue/talk.start/para","N/A","N/A"
193,0,0,0,1,0,0,0,1,"Andrews, Kevin, MP","HK5","Menzies","LP","N/A",4156,"—I join with the chairman in making some comments about this report, Review of the Reserve Bank of Australia annual report 2008 (first report). The Reserve Bank plays an important role in the management of the Australian economy. Along with the Treasury it is one of the major sources of official advice to the people of Australia and to the government about the state of the economy and its future prospects. Unlike the Treasury, it is an independent body. As the Secretary of the Treasury, Ken Henry, conceded in his post-budget address:The Treasury Department is a department of state. It is part of the executive government. It works to the government of the day, whatever the political persuasion of the government of the day. And so in that sense of course the Treasury is not independent from government and it can never behave as if it is independent from government.Mr Henry added:… the Treasury conducts its analysis without government interference.But the reality is that the department serves the Treasurer and the government of the day.This is important in the current discussion concerning the future forecasts about the Australian economy and, importantly, prospective growth. In the budget the Treasurer has projected real GDP to be minus half of one per cent in 2009-10, rising to 2¼ per cent in 2010-11 and then 4½ per cent in the following years. Indeed, Treasury predicts six successive years of growth of four per cent plus—and I will return to this forecast shortly.By contrast the Reserve Bank is more cautious. It forecasts growth, for example, at 1¼ per cent in June 2010, 2½ per cent in December 2010 and 3¼ per cent in June 2011. The CPI predictions also vary significantly, with the RBA forecasting higher levels than the Treasury. The International Monetary Fund also thinks the Treasury forecasts are too optimistic.Why is this important? The government wants the Australian people to believe there is a road to recovery from the massive deficits and debt to which they have committed the Commonwealth. Let me remind the House of them: a $58 billion deficit next year, leading to a $300 billion debt. How this vast borrowing is to be repaid is of vital interest to Australians who are concerned that they, and their children, will be repaying it for a generation or more. The government’s projections of growth are therefore significant. But are they believable?The government wants us to believe that Australia will enjoy six successive years of more than four per cent growth. Let me put this in context. Albert Einstein once said:The future is an unknown, but a somewhat predictable unknown. To look to the future we must first look backwards to the past. That is where the seeds of the future were planted.The past is revealing. Six years of more than four per cent growth is unprecedented. Even through the boom years, Australia did not achieve this outcome. Indeed the Treasury secretary has to go back to the 1960s to justify his assessment.Huge restraint will be required in the future, given the massive global stimulus that governments have promoted. Then there are other significant cost burdens on Australia, not the least of which is the proposed carbon trading scheme. The Minister for Finance and Deregulation has conceded that forecasting is difficult and there is a margin for error. This underestimates the situation. The Governor of the Reserve Bank said:… it is actually the case now that, if we are honest, there is tremendous uncertainty around any point number. That means that in thinking about policy you should be thinking about not just the central forecast but what the risks are either side and how to respond to them.Moreover, the Treasury’s past projections have also been shown to be wrong. In these circumstances, what store can we place on them today? What is happening today is the history upon which tomorrow’s forecasts are constructed.Further projections out to 2020 are, almost by definition, unreliable. As a number of former Treasury officials have said in the past week, there is considerable uncertainty about such figures. The Treasury secretary once shared this view. In February, he told a Senate committee that net debt projections are ‘no better than crude assumptions about macroeconomic aggregates’.The Reserve Bank thus serves an important function as an alternative source of advice to the Treasury. This, however, is not the Reserve Bank’s primary role. The primary role of the Reserve Bank is directed to monetary policy. Nonetheless, it serves an important function by providing a counterpoint to Treasury, as the events of the last few weeks underscore.At the present time we do not know what the future is, but we should not be wishing for it. Wishing for the future will not create it. If the Reserve Bank is correct, then the future will be much more uncertain than the government wants us to believe. That will be a worry for us all. (Time expired)","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2/speech[2]/talk.start/para","N/A","N/A"
194,0,0,1,0,0,0,0,1,"Thomson, Kelvin ",10000,"N/A","N/A","N/A","N/A","(Mr KJ Thomson)—Order! The time allotted for statements on this report has expired. Does the member for Dobell wish to move a motion in connection with the report to enable it to be debated on a later occasion?","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2/speech[2]/interjection/talk.start/para","N/A","N/A"
195,0,0,0,0,0,0,1,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","That the House take note of the report.","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2/motionnospeech/motion/para","N/A","N/A"
196,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—In accordance with standing order 39, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting.","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2/motionnospeech/interjection/talk.start/para","N/A","N/A"
197,0,0,0,0,0,0,1,1,"Mr CRAIG THOMSON","N/A","N/A","N/A","N/A","N/A","That the order of the day be referred to the Main Committee for debate.","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[16]/subdebate.1[2]/subdebate.2/motionnospeech/motion/para","N/A","N/A"
198,0,0,0,0,0,0,1,1,"Mr CRAIG THOMSON","N/A","N/A","N/A","N/A","N/A","Question agreed to.","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[16]/subdebate.1[2]/subdebate.2/motionnospeech/para","N/A","N/A"
