index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Guy, James Allan, Esquire, Bass, Tasmania.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[29]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Harrison, Eric Fairweather, Bendigo, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[30]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Harrison, Eric John, Esquire, Wentworth, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[31]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Hawker, Hon. Charles Allan Seymour, Wakefield, South Australia.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[32]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Hill, Hon. William Caldwell, Echuca, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[33]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Holloway, Hon. Edward James, Melbourne Ports, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[34]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Holman, Hon. William Arthur, K.C., Martin, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[35]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Hughes, Right Hon. William Morris, P.C., K.C., North Sydney, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[36]","N/A","N/A"
43,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Hunter, James Aitchison Johnston, Esquire, Maranoa, Queensland.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[37]","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Hutchin, Arthur William, Esquire, D.S.O., DenisonTasmania.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[38]","N/A","N/A"
45,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Hutchinson, William Joseph, Esquire, Indi, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[39]","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","James, Rowland, Esquire, Hunter, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[40]","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Jennings, John Thomas, Esquire, South Sydney, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[41]","N/A","N/A"
48,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Lane, Albert, Esquire, Barton, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[42]","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Latham, Hon. John Greig, C.M.G., K.C., Kooyong, Victoria. (","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[43]","N/A","N/A"
50,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Lawson, George, Esquire, Brisbane, Queensland.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[44]","N/A","N/A"
51,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Lawson, John Norman, Esquire, Macquarie, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[45]","N/A","N/A"
52,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Lyons, Hon. Joseph Aloysius, Wilmot, Tasmania.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[46]","N/A","N/A"
53,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mackay, George Hugh, Esquire, Lilley, Queensland.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[47]","N/A","N/A"
54,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Makin, Norman John Oswald, Hindmarsh, South Australia.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[48]","N/A","N/A"
55,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Maloney, William, Esquire, Melbourne, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[49]","N/A","N/A"
56,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Marr, Hon. Charles William Clanan D.S.O., M.C., V.D., Parkes, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[50]","N/A","N/A"
57,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Martens, George William, Esquire, Herbert, Queensland.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[51]","N/A","N/A"
58,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Maxwell, George Arnot, Esquire, K.C., Fawkner, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[52]","N/A","N/A"
59,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","McBride, Philip Albert Martin, Esquire, Grey, South Australia.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[53]","N/A","N/A"
60,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","McClelland, Hugh, Esquire, Wimmera, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[54]","N/A","N/A"
61,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","McGrath, David Charles, Esquire, Ballarat, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[55]","N/A","N/A"
62,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","McNicoll, Walter Ramsay, Esquire, CB., C.M.G., D.S.O., V.D., Werriwa, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[56]","N/A","N/A"
63,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Nairn, Walter Maxwell, Esquire, Perth, Western Australia.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[57]","N/A","N/A"
64,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Nock, Horace Keyworth, Esquire, Riverina, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[58]","N/A","N/A"
65,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Page, Right Hon. Earle Christmas . Grafton, P.O., Cowper, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[59]","N/A","N/A"
66,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Parkhill, Hon. Robert Archdale, Warringah, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[60]","N/A","N/A"
67,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Paterson, Hon. Thomas, Gippsland, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[61]","N/A","N/A"
68,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Perkins, Hon. John Arthur, Eden-Monaro, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[62]","N/A","N/A"
69,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Price, John Lloyd, Esquire, Boothby, South Australia.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[63]","N/A","N/A"
70,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Prowse, John Henry, Esquire, Forrest, Western Australia.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[64]","N/A","N/A"
71,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Riley, Edward Charles, Esquire, Cook, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[65]","N/A","N/A"
72,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Riordan, David, Esquire, Kennedy, . Queensland.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[66]","N/A","N/A"
73,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Rosevear, John Solomon, Esquire, Dalley, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[67]","N/A","N/A"
74,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Scholfield, Thomas Hallett, Esquire, M.C., M.M., Wannon, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[68]","N/A","N/A"
75,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Scullin, Right Hon. James Henry, P.C., Yarra, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[69]","N/A","N/A"
76,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Stacey, Fred Hurtle, Esquire, Adelaide, South Australia.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[70]","N/A","N/A"
77,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Stewart, Frederick Harold, Esquire, Parramatta, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[71]","N/A","N/A"
78,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Thompson, Victor Charles, Esquire, New England, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[72]","N/A","N/A"
79,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Thorby, Hon. Harold Victor Campbell, Calare, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[73]","N/A","N/A"
80,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Watkins, Hon. David, Newcastle, New South Wales.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[74]","N/A","N/A"
81,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Watson, William, Esquire, Fremantle, Western Australia.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[75]","N/A","N/A"
82,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","White, Thomas Walter, Esquire, D.F.C., V.D., Balaclava, Victoria.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[76]","N/A","N/A"
83,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The Clerk also announced that he had received a communication from the Military Secretary to the Governor-General informing him of the death after his election of Mr. J. J. Clasby, and of the issue of a further writ for an election of a member for the electoral division of East Sydney; also that a return to the further writ had been received, and from the endorsement on the writ it appeared that Edward John Ward had been elected.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[77]","N/A","N/A"
84,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. Ward made and subscribed the oath of allegiance.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[78]","N/A","N/A"
85,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The Deputy retired.","N/A","MEMBERS SWORN","/hansard/chamber.xscript/debate[3]/para[79]","N/A","N/A"
86,0,0,0,1,0,0,0,1,"CAMERON, Malcolm","JVZ","Barker","N/A","N/A",18,". - I move -That the honorable member for Lilley (Mr. Mackay) do take the Chair of the House as Speaker.If the honorable member for Lilley is appointed to the chief position in the gift of honorable members of this House, he will, I am sure, perform the duties pertaining to the Speakership in a manner which will do credit, not only to himself, but also to the chamber over which he will preside. The honorable gentleman has already given long service to his constituents, having been first elected to this House in 1917. He has, moreover, occupied the position of Temporary Chairman of Committees in several parliaments, and in that office has had an opportunity to show that he possesses those qualifications which justify his promotion to the higher honour of the Speakership. The occupant of the Speakers chair should be a man of calm temperament and impartial judgment, and the honorable member for Lilley possesses both qualifications. He enjoys the distinction of possessing the longest unbroken period of loyal service of any member of the United Australia party.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
87,0,0,1,0,0,0,0,1,"WARD, Edward","KX7","N/A","N/A","N/A",19,"- That is not a recommendation.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[1]/interjection/talk.start/para","N/A","N/A"
88,0,0,1,0,0,0,0,1,"CAMERON, Malcolm","JVZ","N/A","N/A","N/A",19,"- I do not agree with the honorable member for East Sydney. If the honorable member for Lilley is appointed to the position of Speaker, he will, I am convinced, conduct the proceedings of the House in such a manner that when at length he comes to leave the Chair, he will have earned the confidence and esteem of the whole body of members.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[1]/continue/talk.start/para","N/A","N/A"
89,0,0,0,1,0,0,0,1,"NAIRN, Walter","JVR","Perth","N/A","N/A",19,". - I have much pleasure in seconding the nomination of the honorable member for Lilley (Mr. Mackay) for the position of Speaker of this House. My acquaintance with the honorable member covers only the period of the last Parliament, but it has been sufficient to cause me to hold his personal qualities in great esteem. If elected to the Speakership, he will, I am sure, carry out his duties with honour and credit to himself and to this House.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[2]/talk.start/para","N/A","N/A"
90,0,0,0,1,0,0,0,1,"MACKAY, George","KIT","Lilley","N/A","N/A",19,".- I thank those honorable members who have proposed and seconded my nomination as Speaker of this House, and I respectfully submit myself to the decision of honorable members.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[3]/talk.start/para","N/A","N/A"
