index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
24,0,0,0,1,0,0,0,1,"Mr WARWICK SMITH","GJ4","(Bass—","LP","Minister for Sport, Territories and Local Government and Minister Assisting the Prime Minister for the Sydney 2000 Games)",2379,"—I move:That the bill be now read a second time.The Broadcasting Services Legislation Amendment Bill 1997 is part of a legislative package, the primary purpose of which is to make commercial radio and commercial television licences allocated under the Broadcasting Services Act 1992 subject to the same annual licence fee arrangements as apply to commercial broadcasting licences that were granted under the former Broadcasting Act 1942. This bill also proposes to correct an unintended consequence in the operation of the cross media rules relating to the common control of a commercial radio licence and an associated small newspaper.The related bills in this legislative package—the Radio Licence Fees Amendment Bill 1997 and the Television Licence Fees Amendment Bill 1997—will amend the Radio Licence Fees Act 1964 and the Television Licence Fees Act 1964 to make commercial licences allocated under the Broadcasting Services Act subject to the payment of annual licence fees based on their gross earnings.This bill amends the Broadcasting Services Act in order to make provision for the administration of annual licence fees payable under the Licence Fees Acts. The bill also makes consequential amendments to the Broadcasting Services (Transitional Provisions and Consequential Amendments) Act 1992 and repeals various redundant provisions in that act.Honourable members may recall that, when parliament passed the Broadcasting Services Act in 1992, the issue of whether to make new commercial licences, that is, licences allocated after commencement of the act, subject to licence fees, was left unresolved, pending determination of the most appropriate method of recovering economic rents from commercial broadcasters. However, commercial broadcasting licences granted prior to commencement of the new act continued to be subject to the payment of annual licence fees.Options identified for the payment of licence fees by new commercial broadcasters included: a one&hyphen;off payment on the allocation of a licence; ongoing fees based on the value of the spectrum used; ongoing fees based on the income derived from use of the spectrum; or a hybrid system combining two or more of these components.As honourable members will appreciate, a pure price based allocation system attempts to recover, up&hyphen;front and in a single payment, all economic rents generated by the use of the radio frequency spectrum and ownership of a licence. Such a system works best under conditions of effective competition where there is complete market information and certainty, but is less effective where there is limited commercial interest in new licence opportunities.Analysis by the Bureau of Transport and Communications Economics in 1995 suggested that new licensees are likely to earn less profits than existing broadcasters in the area and that this will affect the premium bid for licences at auction. In addition, under provisions for the allocation of licences in under&hyphen;served single service markets, many of the new licences are being allocated for a charge which reflects no more than the recovery of costs incurred by the Australian Broadcasting Authority in planning and allocating the licence.The current arrangements are considered to be inequitable. New players are able to purchase, comparatively cheaply at auction, a right to compete with incumbents who pay annual fees and who in the past bore the cost of proving eligibility under the former merit&hyphen;based allocation process or, in the case of some radio incumbents, paid high prices for the right to convert their AM licences to FM.Under the circumstances, the government has decided that the best way to ensure fair treatment between incumbent licensees and new licensees, and to ensure that economic rents are not lost to the Commonwealth in respect of new licences, is to apply fees to all commercial licences based on annual gross earnings of the commercial broadcasters.Accordingly, the legislative package before the House today, of which this bill is an important part, will extend the current provisions to licences issued by the Australian Broadcasting Authority in its price&hyphen;based allocation process under the Broadcasting Services Act, as well as to second licences in single service markets allocated via the administrative allocation mechanisms in the Broadcasting Services Act.The two prime components of the broadcasting tax regime remain unaltered. Licensees will pay a one&hyphen;off, up&hyphen;front fee on the allocation of a new commercial licence and an annual fee, which will recover the economic rents due to the Commonwealth. Opportunity is also being taken in the bill to correct an unintended consequence in the operation of the cross&hyphen;media rules with respect to control of a commercial radio licence and a small newspaper associated with its licence area.An effect of these provisions is that they apply to all newspapers with 50 per cent of their circulation in the commercial broadcasters licence area even if that circulation is very limited in comparison with the total population of the relevant licence area and their level of influence in the licence area is correspondingly minimal. The bill amends the Broadcasting Services Act to exclude newspapers with a circulation of less than two per cent of a commercial radio broadcasters licence area population from the cross&hyphen;media rules.The financial impact of this and the other two bills in the legislative package in respect of extending annual licence fees to all commercial radio and television licences is difficult to forecast precisely because of a number of variables. These include: the number of new commercial broadcasting licences that will be made available by the Australian Broadcasting Authority in the future; the number of these new licences that will be actually taken up; the extent of any discounting that may occur at auction because of the new annual fee arrangement; and the gross earnings of new licensees.However, the legislative package when it comes into effect is expected to have a progressively and increasing positive net effect on the budget, levelling out at about $0.134 million per annum after 1998&hyphen;99. The other amendments in this bill are expected to have no significant impact on Commonwealth expenditure or revenue.I present the explanatory memoranda to this bill and the two accompanying bills as one explanatory memorandum. I commend the bill to the House.Debate (on motion by Mr Stephen Smith ) adjourned.","N/A","BROADCASTING SERVICES LEGISLATION AMENDMENT BILL 1997","/html/body/p/hansard/chamber.xscript/debate[4]/debate.sub1[2]/speech/talk.start/para","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill presented by Mr Warwick Smith , and read a first time.","N/A","TELEVISION LICENCE FEES AMENDMENT BILL 1997","/html/body/p/hansard/chamber.xscript/debate[5]/debate.sub1[1]/proctext/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"Mr WARWICK SMITH","GJ4","(Bass—","LP","Minister for Sport, Territories and Local Government and Minister Assisting the Prime Minister for the Sydney 2000 Games)",2381,"—I move:That the bill be now read a second time.The Television Licence Fees Amendment Bill 1997 proposes to amend the Television Licence Fees Act 1964 in order to make commercial television broadcasting licences allocated under the Broadcasting Services Act 1992 subject to the payment of annual licence fees based on their gross earnings. The bill will also make other minor and technical amendments to the Television Licence Fees Act.The Television Licence Fees Act provides for commercial television broadcasters granted licences under the former Broadcasting Act 1942 to pay to the Commonwealth an annual licence fee calculated as a graduated percentage of their gross earnings. These fees provide a method of recompensing the nation for access by broadcasters to a scarce public resource—namely, the broadcasting bands of the radiofrequency spectrum—and for the benefits granted to licensees who operate in a closed market created by legislative restrictions on the number of licences made available.This bill is part of a legislative package which will make commercial television and commercial radio licences allocated under the Broadcasting Services Act subject to the same annual licence fees arrangements as commercial licences granted under the former Broadcasting Act. As indicated in my second reading speech for the Broadcasting Services Legislation Amendment Bill 1997, which I have just delivered, it is difficult to forecast precisely the financial impact of this package due to the number of variables. However, it is expected to have a positive net effect on the budget. I commend the bill to the House.Debate (on motion by Mr Stephen Smith ) adjourned.","N/A","TELEVISION LICENCE FEES AMENDMENT BILL 1997","/html/body/p/hansard/chamber.xscript/debate[5]/debate.sub1[2]/speech/talk.start/para","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill presented by Mr Warwick Smith , and read a first time.","N/A","RADIO LICENCE FEES AMENDMENT BILL 1997","/html/body/p/hansard/chamber.xscript/debate[6]/debate.sub1[1]/proctext/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"Mr WARWICK SMITH","GJ4","(Bass—","LP","Minister for Sport, Territories and Local Government and Minister Assisting the Prime Minister for the Sydney 2000 Games)",2381,"—I move:That the bill be now read a second time.The Radio Licence Fees Amendment Bill 1997 proposes to amend the Radio Licence Fees Act 1964 in order to make commercial radio broadcasting licences allocated under the Broadcasting Services Act 1992 subject to the payment of annual licence fees based on gross earnings. The bill will also repeal redundant provisions in the Radio Licence Fees Act which impose access fees and licence fees for conversions from the AM to the FM band of the radiofrequency spectrum under the National Metropolitan Radio Plan. In addition, the bill will make some minor and technical amendments to the Radio Licence Fees Act.The Radio Licence Fees Act provides for commercial radio broadcasters granted licences under the former Broadcasting Act 1942 to pay to the Commonwealth an annual licence fee calculated as a graduated percentage of their gross earnings. These fees pro vide a method of recompensing the nation for access by broadcasters to a scarce public resource—namely, the broadcasting bands of the radiofrequency spectrum—and for the benefits granted to licensees who operate in a closed market created by legislative restrictions on the number of licences made available.This bill is part of a legislative package which will make commercial radio and commercial television licences allocated under the Broadcasting Services Act subject to the same annual licence fees arrangements as commercial licences granted under the former Broadcasting Act. As indicated in my second reading speech for the Broadcasting Services Legislation Amendment Bill 1997, which I have just delivered this morning, it is difficult to forecast precisely the financial impact of this package due to the number of variables. However, it is expected to have a positive net effect on the budget. I commend the bill to the House.Debate (on motion by Mr Stephen Smith ) adjourned.","N/A","RADIO LICENCE FEES AMENDMENT BILL 1997","/html/body/p/hansard/chamber.xscript/debate[6]/debate.sub1[2]/speech/talk.start/para","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 18 March, on motion by Mr Tim Fischer :","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[1]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time.","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[2]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","upon which Mr Stephen Smith moved by way of amendment:","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[3]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That all words after That be omitted with a view to substituting the following words:","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[4]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","whilst not declining to give the Bill a second reading, the House:","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[5]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(1) notes that the legislation is in breach of the Governments election commitments;","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[6]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(2) notes that the legislation is in breach of personal undertakings given by the Deputy Prime Minister and Minister for Trade while in Opposition;","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[7]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(3) notes that the Governments own 1996&hyphen;97 Budget papers and recent Mid&hyphen;year Economic and Fiscal Outlook 1996&hyphen;97 assume a negative contribution to growth in GDP by net exports for 1996&hyphen;97 and 1997&hyphen;98, a fall from a positive contribution of 1% in 1995&hyphen;96;","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[8]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(4) notes the Governments own Budget papers state that for the 1994&hyphen;95 grant year the scheme achieved a ratio of exports achieved to grants expenditure of 33:1;","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[9]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(5) notes with concern the increased discretion provided to Austrade in the administration of the scheme;","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[10]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(6) notes that the $150 million proposed cap includes up to a maximum of 5% ($7.5 million) for costs and administration leaving only $142.5 million available per annum for exporters;","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[11]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(7) rejects the notion of capping the scheme to such a limit;","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[12]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(8) rejects the narrowing of the scheme and the exclusion of patent regulation, overseas buyers visits to Australia, foreign language training, international business education courses, export packaging and labelling design, tenders and quotations, free technical information and subscriptions to associations as eligible export activity;","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[13]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(9) rejects the adverse retrospective applicability of the Governments proposals, in particular as they relate to eligible export activity and trusts no longer being an eligible corporate identity able to apply under the scheme.","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/proctext/para[14]","N/A","N/A"
43,0,0,0,1,0,0,0,1,"Mr STEPHEN SMITH","5V5","(Perth)","ALP","N/A",2382,"—On indulgence, Mr Deputy Speaker, before the member for La Trobe (Mr Charles) continues his remarks I would like to make a correction. I spoke in the debate last night and in the course of my remarks I said that the export market development grants scheme measures implemented by this piece of legislation reduce expenditure in EMDG alone by $426 million over four years. I went on to say that in Austrade the annual reductions in appropriations are over $90 million per annum. I have made the point before, but in the past I have made it correctly, that the $90 million reduction for Austrade of course refers to the 1996-97 financial year only.","N/A","EXPORT MARKET DEVELOPMENT GRANTS BILL 1997 Cognate bill: EXPORT MARKET DEVELOPMENT GRANTS (REPEAL AND CONSEQUENTIAL PROVISIONS) BILL 1997","/html/body/p/hansard/chamber.xscript/debate[7]/debate.sub1/speech[1]/talk.start/para","N/A","N/A"
