index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"Senator PANIZZA","JI4","WA","LP","N/A",590,"—I seek leave to incorporate the report in Hansard .Leave granted.The report read as follows —REPORT NO. 1 OF 1996N/A1. The Committee met on 8 May 1996.2. The Committee resolved:(a) That the following bill be referred to a committee:Bill title Stage at which referred Legislation Committee Reporting date Shipping Grants Legislation Bill 1996 immediately Rural and Regional Affairs and Transport 27 May 1996(b) That the following bills not be referred to committees:Dairy Produce Amendment Bill 1996Dairy Produce Levy (No. 1) Amendment Bill 1996Hazardous Waste (Regulation of Exports and Imports) Amendment Bill 1996Health Legislation (Powers of Investigation) Amendment Bill 1996Therapeutic Goods Amendment Bill 1996 (No. 2)N/AThe Committee recommends accordingly.3. The Committee has deferred consideration of the following bills to the next meeting:Customs and Excise Legislation Amendment Bill (No. 1) 1996Excise Tariff Amendment Bill 1996Koongarra Project Area Repeal Bill 1996Ministers of State Amendment Bill 1996Parliamentary Proceedings Broadcasting Amendment Bill 1996Prohibition of Exportation of Uranium (Customs Act Amendment) Bill 1996Telstra (Dilution of Public Ownership) Bill 1996Uranium Mining in Australian World Heritage Properties (Prohibition) Bill 1996(John Panizza)Chair9 May 1996N/A","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/debate.sub2/speech/talk.start[2]/para","N/A","N/A"
12,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Kemp ) agreed to:","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[1]","N/A","N/A"
13,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the order of general business for consideration today be as follows:","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[2]","N/A","N/A"
14,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(1) consideration of government documents; and","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[3]","N/A","N/A"
15,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(2) general business notice of motion No. 12 standing in the name of Senator West relating to the decision of the Australian Taxation Office to close regional tax offices.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[4]","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Watson ) agreed to:","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[2]/proctext/para[1]","N/A","N/A"
17,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That general business notice of motion No. 41 standing in the name of Senator Watson for this day, relating to the reappointment of the Select Committee on Superannuation, be postponed till the next day of sitting.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[2]/proctext/para[2]","N/A","N/A"
18,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Chris Evans )—by leave—agreed to:","N/A","LEAVE OF ABSENCE","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[1]","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That leave of absence be granted to Senator Jones for the period 30 April to 9 May 1996, on account of parliamentary business overseas.","N/A","LEAVE OF ABSENCE","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[2]","N/A","N/A"
20,0,0,0,1,0,0,0,1,"Senator CAMPBELL","H15","WA","LP","Parliamentary Secretary to the Minister for the Environment and Parliamentary Secretary to the Minister for Sport, Territories and Local Government)",591,"—I seek leave to table a document that relates to the business of the Select Committee on Certain Land Fund Matters and to make a short statement.Leave granted.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1/debate.sub2/speech/talk.start[1]/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"Senator CAMPBELL","H15","WA","LP","Parliamentary Secretary to the Minister for the Environment and Parliamentary Secretary to the Minister for Sport, Territories and Local Government)",591,"—I thank the chamber for the indulgence. The Select Committee on Certain Land Fund Matters presented its final report to the Senate on 30 November last year and therefore ceases to exist. Honourable senators will remember that I had the honour of chairing that committee. After the tabling of that report, supplementary correspondence dated 27 December 1995 was received from Rosemary OGrady which I believe, as the former chairman of that committee, should be tabled.In so doing, I would like to point out that the committee did in fact receive a submission from Ms OGrady during the course of its inquiry. That submission, which was received as evidence in the inquiry and authorised for publication, provoked a response from the Kimberley Land Council. The Kimberley Land Council submission, which was also received as evidence to the inquiry and authorised for publication, was provided to Ms OGrady on the understanding that, as the points of view of both parties were on the public record and as the matters were not germane to the committees inquiry, the committee did not intend to deal with the matters raised any further.Ms OGrady was overseas at the time the committee communicated its decision to her and was not therefore in a position to respond immediately. The supplementary correspondence which I am tabling today is Ms OGradys response to the KLC submission. Notwithstanding the committees decision not to take the matter further, the principle of fairness requires Ms OGradys rebuttal of assertions made by the Kimberley Land Council to be placed on the public record. During the time of the election, I indicated to Ms OGrady that I would take the first appropriate occasion to table this correspondence. I further indicated to her that this would conclude the matter, as I do not intend to table any further correspondence either from her or from the Kimberley Land Council.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1/debate.sub2/speech/talk.start[2]/para","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator McKiernan ) agreed to:","N/A","ELECTORATE STAFF","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[1]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Senate—","N/A","ELECTORATE STAFF","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[2]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a) recognises the immeasurable contribution made by electorate staff in the day&hyphen;to&hyphen;day running of electorate offices;","N/A","ELECTORATE STAFF","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[3]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b) acknowledges the fact that electorate staff frequently become the `surrogate member when their senator or member is away from the electorate office;","N/A","ELECTORATE STAFF","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[4]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(c) views, with concern, any proposal to reduce the complement of electorate staff in senators or members offices;","N/A","ELECTORATE STAFF","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[5]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(d) calls on the Government to:","N/A","ELECTORATE STAFF","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[6]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(i) continue to provide all senators and members with at least 3 full&hyphen;time equivalent electorate staff, and","N/A","ELECTORATE STAFF","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[7]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(ii) not support any proposition to reduce electorate staff levels; and","N/A","ELECTORATE STAFF","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[8]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(e) commends electorate staff for their assistance, expertise and loyalty.","N/A","ELECTORATE STAFF","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[9]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Lees ) agreed to:","N/A","WORLD HERITAGE PROPERTIES CONSERVATION AMENDMENT (PROTECTION OF WET TROPICS OF TULLY) BILL 1996","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1[1]/proctext/para[1]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the following bill be introduced: a Bill for an Act to amend the World Heritage Properties Conservation Act 1983 to afford special and permanent protection to Wet Tropics area at Tully, Queensland.","N/A","WORLD HERITAGE PROPERTIES CONSERVATION AMENDMENT (PROTECTION OF WET TROPICS OF TULLY) BILL 1996","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1[1]/proctext/para[2]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Lees ) agreed to:","N/A","WORLD HERITAGE PROPERTIES CONSERVATION AMENDMENT (PROTECTION OF WET TROPICS OF TULLY) BILL 1996","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1[1]/proctext/para[3]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That this bill may proceed without formalities and be now read a first time.","N/A","WORLD HERITAGE PROPERTIES CONSERVATION AMENDMENT (PROTECTION OF WET TROPICS OF TULLY) BILL 1996","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1[1]/proctext/para[4]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill read a first time.","N/A","WORLD HERITAGE PROPERTIES CONSERVATION AMENDMENT (PROTECTION OF WET TROPICS OF TULLY) BILL 1996","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1[1]/proctext/para[5]","N/A","N/A"
36,0,0,0,1,0,0,0,1,"Senator LEES","8U4","SA","AD","Deputy Leader of the Australian Democrats)",592,"—I move:That this bill now read a second time.I seek leave to have the second reading speech incorporated in Hansard .Leave granted.The speech read as follows —It is hard to imagine a place more spectacular than the Wet Tropics World Heritage Area: high rocky escarpments where water plunges to deep gorges and clear pools; wet, green, lush, brimming with abundant wildlife and vegetation. The World Heritage area encompasses rainforest, closed and open forest and protects the largest area of tropical rainforest in a developed country in the world.The Wet Tropic World Heritage Area has been described as a biological treasure trove, and is one of the few places in the world to meet all four of the World Heritage criteria. It contains:65% of Australias fern species,21% of our cycad species,37% of our conifer species,30 % of Australias orchard species,25% of Australias frog species,36% of our mammal species,58% of our bat species,50% of our bird species,37% of our fish species and60% of our butterfly species.The Wet Tropics is an important place for the protection of the relics of our past and it is also a place that provides a refuge for our evolutionary future. The Australian Democrats bill seeks to give that area of the Wet Tropics in Queensland, permanent protection.Within days of the National Party gaining power in Queensland, as expected an old and tired debate reared up again.The proposal to dam the Tully Millstream will inundate a World Heritage Area inscribed on the Register in 1988. It will flood 1403 ha and drain rivers and streams. The World Heritage area is buffered by forest and another 4,000ha of that forest, which is on the Interim register of the National Estate, will also be flooded.This will remove considerable habitat for many species including 10 plants and 3 mammals regarded as rare or endangered including the Antechinus, yellow bellied Glider. The cassowary is also found in this area.Australia as a nation has responsibilities under the International Treaties on Biodiversity and World Heritage. In the latter treaty we have promised to protect, conserve, promote and transmit to future generations our world heritage areas.Reducing biodiversity by the removal of habitat because we have drowned part of our precious and fragile rainforest and wet sclerophyll forests for a dam, is not co&hyphen;operating with either the intent or the spirit of those international treaties.Furthermore it is robbing us of our chance to transmit to future generations the integrity of this unique and special place.The argument that Queensland needs the power has been considerably overestimated. In fact the scheme would cost $1 billion and increase overall power by only 3%.Any extra power needed can be found through many options. These options include—implementing energy efficiency measures; encouraging the use of solar power; demand side management; or even co&hyphen;generation with nearby sugar mills.A study by the Victorian State Electricity Commission demonstrated that energy conservation programs could save 4 times the projected output of the Tully Millstream Scheme for one&hyphen;tenth of the dams cost.The Queensland Government may try different ways to get the dam through.They may stick to the original proposal; they may try to cut out part of the proposal so that a few areas are protected in the middle and flood other areas. However they fiddle, it will still be a dam that is utterly damaging and utterly unnecessary.Our legislation will prevent any dam which would directly or indirectly affect the world heritage area being built there and it is the only way to ensure that the Tully is protected.The ALP made such strong statements about Tully Millstream during the election, when the then Prime Minister visited the area we are fully expecting their support for this legislation.We believe many Coalition Senators are sympathetic to the protection of this area. We are sure the new Minister for the Environment knows his international obligations.Prime Minister John Howard said on the 27 February this year that the Tully Millstream Hydro&hyphen;electric scheme would not go ahead if it were to cause `significant damage to the environment and since it is abundantly clear that it will cause enormous damage to the environment we are expecting his full support.We anticipate all parties supporting this vital legislation through both houses in a speedy manner to give the Tully area of the Wet Tropics World Heritage Area the permanent protection it deserves.Debate (on motion by Senator Panizza ) adjourned.","N/A","WORLD HERITAGE PROPERTIES CONSERVATION AMENDMENT (PROTECTION OF WET TROPICS OF TULLY) BILL 1996","/html/body/hansard/chamber.xscript/debate[7]/debate.sub1[2]/speech/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"Senator HARRADINE","6H4","TAS","IND","N/A",593,"—I ask that general business notice of motion No. 28 standing in my name for today, relating to film and video guidelines, be taken as formal.","N/A","FILM AND VIDEO GUIDELINES","/html/body/hansard/chamber.xscript/debate[8]/speech/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"Senator Panizza","JI4","N/A","N/A","N/A","N/A","—There is objection to its formality, but we will not oppose the suspension of standing orders.Leave not granted.","N/A","FILM AND VIDEO GUIDELINES","/html/body/hansard/chamber.xscript/debate[8]/speech/interject/talk.start/para","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Harradine ) agreed to:","N/A","FILM AND VIDEO GUIDELINES","/html/body/hansard/chamber.xscript/debate[8]/sso/proctext/para[1]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That so much of the standing orders be suspended as would prevent Senator Harradine moving a motion relating to the conduct of business of the Senate, namely a motion to give precedence to general business notice of motion No. 28.","N/A","FILM AND VIDEO GUIDELINES","/html/body/hansard/chamber.xscript/debate[8]/sso/proctext/para[2]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Harradine ) agreed to:","N/A","FILM AND VIDEO GUIDELINES","/html/body/hansard/chamber.xscript/debate[8]/debate.sub1[1]/proctext/para[1]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That general business notice of motion No. 28 may be moved immediately and have precedence over all other business today till determined.","N/A","FILM AND VIDEO GUIDELINES","/html/body/hansard/chamber.xscript/debate[8]/debate.sub1[1]/proctext/para[2]","N/A","N/A"
43,0,0,0,1,0,0,0,1,"Senator HARRADINE","6H4","TAS","IND","N/A",593,"—I seek leave to amend the motion so that in paragraph (b) `Wednesday, 8 May 1996 is deleted and `Monday, 20 May 1996 in inserted.Leave granted.","N/A","FILM AND VIDEO GUIDELINES","/html/body/hansard/chamber.xscript/debate[8]/debate.sub1[2]/speech[1]/talk.start/para","N/A","N/A"
