index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"FRASER, Malcolm","QS4","WANNON, VICTORIA","LP","N/A",2134,"- On the information available to me the reports that appeared in the Press last week were substantially correct. These incidents took place at the Army Apprentices School at Balcombe. The reports are all the more disturbing because the age of the apprentices involved would be between fifteen and nineteen years. Up to the present time the police have been conducting their own inquiries and the Army has been co-operating fully. I understand that once charges have been framed - as honourable members will appreciate this is the police side of the investigation and it has not yet been finalised - they will be heard in a special court at Frankston. Meanwhile, now that the police investigation is completed an Army inquiry has been begun to try to discover how such a situation was able to develop at Balcombe. I regard this very seriously indeed. The membership of that inquiry will involve two people from Army headquarters - one from the Directorate of Legal Services and one from the Directorate of Military Training - and other persons from Southern Command. The purpose of this particular inquiry is, as honourable members will understand, slightly different from the aim of the police inquiry. The police inquiry and investigations were designed to show what offences have been committed and who should or should not be charged. Their inquiry was directed to the particular incidents. The Army inquiry will be directed to ascertaining how such a situation was able to develop without those at the school or in charge of the school becoming aware of the situation. If any remedial action is shown to be necessary as a result of the inquiries it will be taken without delay.","ARMY APPRENTICES SCHOOL: CAR STEALING","QUESTION","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"BONNETT, Robert","JQB","HERBERT, QUEENSLAND","N/A","N/A",2135,"- My question is directed to the Treasurer. Can he tell me whether a request for financial assistance has been received from the Queensland State Government seeking help for local government authorities in northern Queensland affected by recent heavy flooding in their reconstruction and rehabilitation programmes for damaged roads and bridges? If so, will the Treasurer say what stage consideration of this request has reached?","QUEENSLAND FLOODS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"MCMAHON, William","009MA","LOWE, NEW SOUTH WALES","LP","Treasurer",2135,"- The Queensland Government submitted a request to the Prime Minister for assistance covering many of its activities. Amongst the requests was one for help in the physical reconstruction of roads, bridges and other similar public utilities which had bien damaged in the recent floods. We have already written to the Queensland Government agreeing to some of the proposals put by it; we have said that in the case of replacement of Government assets we shall contribute on an equal basis with tv: Queensland Government.","QUEENSLAND FLOODS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"DEVINE, Leonard","KCI","EAST SYDNEY, NEW SOUTH WALES","N/A","N/A",2135,"- My question is directed to the Minister for Social Services. The Minister will be aware that recent judgments given by Fair Rents Boards in New South Wales, under the direction of the Liberal Government, have substantially increased the rents paid by age pensioners, especially those living in the eastern suburbs of Sydney. Married pensioners rents have been increased from S9.I0 to $13 a week. As this leaves these unfortunate people with only SI 0.50 a week on which to exist and adds another section of the community to the ever-growing lists of persons living in poverty, will the Minister submit to Cabinet immediately a recommendation to pay these unfortunate couples supplementary assistance to relieve their financial burden?","SOCIAL SERVICES","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"SINCLAIR, Ian","5E4","NEW ENGLAND, NEW SOUTH WALES","CP","Minister Assisting the Minister for Trade and Industry",2135,"- I am aware that the system of fair rents which existed under the New South Wales Labor Government when it was in office was one of the most inequitable systems operating throughout Australia. However, as to the specific reference which the honourable gentleman made to applications by individuals for supplementary assistance to help them to meet increased rentals, he will already be aware that a system of supplementary assistance is available for persons with a certain range of entitlements. It is true that this assistance is available to a married couple only when the wife receives a wifes allowance. I shall consider the honourable gentlemans question in the general context of other requests which will be made to the Government and taken into account during the Budget analysis.","SOCIAL SERVICES","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"KING, Robert","KET","WIMMERA, VICTORIA","N/A","N/A",2135,"- 1 direct my question to the Acting Minister for Trade and Industry. With the Kennedy Round of negotiations having reached certain conclusions regarding the price of wheat, is the Minister in a position to indicate to the House what effect this will have on the wheat industry in Australia and on our economy as a whole? If not, will he make a statement on this all important subject at a very early date?","WHEAT","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"SINCLAIR, Ian","5E4","N/A","CP","N/A",2135,"- I understand that the Prime Minister intends to make some statement about the Kennedy Round at a later hour this day. Consequently I think I should leave the content of the honourable gentlemans question until then for a full analysis. However, I shall be happy at a later date to furnish details of the reasons for the application by Australia for an increase in the basic price of wheat beyond that presently existing under the International Wheat Agreement.","WHEAT","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"UREN, Tom","EE4","REID, NEW SOUTH WALES","N/A","N/A",2135,"- Is the Prime Minister aware of discriminatory practices operated by employers in the employment of persons suffering from epilepsy and by assurance companies in the issue of life policies to epileptics? Also, is he aware of discrimination against such people who apply for permanent positions in the Public Service and for admission to the Commonwealth Superannuation Fund, in spite of common knowledge that the affliction can be controlled effectively by drugs? Will he give a statement of Government policy concerning its leadership in the employment of persons so handicapped?","EMPLOYMENT OF EPILEPTICS","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"HOLT, Harold","009MC","HIGGINS, VICTORIA","LP","Prime Minister",2136,"- Some time ago when I was Minister for Labour and National Service I had a considerable part to play with my Department in attempting to place in employment people who, through one cause or another, suffered some disability. Much success was then achieved and has since been achieved through the work of that Department and the co-operation of employers, both Government and private. I cannot give the honourable member immediately an answer to the particular matters on which he now addresses questions. I shall have the details of the questions examined and give him as complete a reply as I can as quickly as possible.","EMPLOYMENT OF EPILEPTICS","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","FLINDERS, VICTORIA","N/A","N/A",2136,"- In addressing my question to the Minister representing the Minister for Health I refer to the economic survey being conducted by an independent research organisation, Associated Industrial Consultants, on national health service pharmacy earnings, the costs of which survey, I understand, are being shared equally by the Government and the Federated Pharmaceutical Service Guild of Australia. I ask the Minister: When was this survey commissioned and when will it be completed? Have delays occurred in completing the survey and, if so, what has been the reason for such delays? Is the Minister aware of criticism by the Pharmaceutical Guild that the findings of the survey should have been available some time ago and that the Government has been accused of embarking on deliberate delaying tactics?","ECONOMIC SURVEY ON PHARMACY EARNINGS","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"SWARTZ, Reginald","KVR","DARLING DOWNS, QUEENSLAND","LP","Minister for Civil Aviation",2136,"- Although the contract was finalised on 21st September 196S there has not been any real delay in the submission of the report by the consultants. There has been constant contact between the Department of Health and the consultants.I understand that the consultants have indicated that a number of chemists have not so far returned the questionnaire forms which were submitted to them for completion. Of course, until this is done, obviously the report cannot be finalised. I am not aware of any official criticism being directed by the Guild against the Government in this field. I think we must understand that the Guild and the Commonwealth are partners in this survey. In fact, they have equal representation on the joint committee on pharmaceutical benefits pricing arrangements, of which there is an independent chairman. So the Guild has equal access to the policy covering the survey and is in contact with the consultants during the period of the survey just the same as is the Department of Health. I will take the matter up further with the Department to see whether there is any way in which it can be expedited at this stage.","ECONOMIC SURVEY ON PHARMACY EARNINGS","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"COPE, James","K5L","WATSON, NEW SOUTH WALES","N/A","N/A",2136,"- Will the Minister-in-Charge of Tourist Activities obtain from the Minister for the Interior a copy of the film From the Tropics to the Snow for use in advertising campaigns in overseas countries to attract more tourists to Australia?","TOURISM","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"CHIPP, Don","3V4","HIGINBOTHAM, VICTORIA","LP","Minister for the Navy",2136,"- I do not think that will be necessary because I have seen this particular film, and I judge from the honourable members remarks that he would agree with my appraisal of it that it is a first class well produced film, and the Australian National Travel Association, as I understand it, already has a copy of it. I have noted that one of the first activities of the Commission, when appointed, will be to acquire films of this quality for the very purpose the honourable gentleman suggests.","TOURISM","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"TURNER, Henry","KWR","BRADFIELD, NEW SOUTH WALES","N/A","N/A",2136,"- I address a question to the Attorney-General. Yesterday I telephoned the Parliamentary Library from Sydney and asked whether the Library would prepare for me a photo copy of certain pages that I specified - about half a dozen - in the minutes of evidence relating to the Voyager Royal Commission. I was informed later that this could not be done without the permission of theAttorney-General. Am I to understand that any impediment, as this was, is to be pui in the way of an honourable member of this House wishing to inform his mind on this matter in the most convenient way?","PARLIAMENTARY LIBRARY SERVICES","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"BOWEN, Nigel","JRN","PARRAMATTA, NEW SOUTH WALES","LP","Attorney-General",2137,"- The rule regarding papers of which the Crown has copyright has been a long standing rule, and I am sure the honourable member for Bradfield is aware of it, or at least ought to have been aware of it. The practice that is frequently followed is for an application to be made to me for consent to obtain photo copies of such material, and this is readily given, particularly where an honourable member is concerned. I may further add that if an application for my consent was made by the honourable member for Bradfield or by anybody on his behalf, there would have been no difficulty at all. No approach was made. Finally, I may perhaps give the assurance that these are matters which will bc dealt with to some degree in the new copyright Bill which it is hoped to present at an early time to this Parliament.","PARLIAMENTARY LIBRARY SERVICES","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"BRYANT, Gordon","JSU","WILLS, VICTORIA","N/A","N/A",2137,"- My question, addressed to the Postmaster-General, is supplementary to an earlier question about Wireless Hill at Ardross in Western Australia. The Postmaster-General left an area of doubt in my mind in his reply. Can the Overseas Telecommunications Commission dispose of the land without referring the matter to him? Will he get in touch with the authority and advise the House what the plans are? I am particularly interested in the first part of the question about whether the land can be disposed of without the matter being referred to the Postmaster-General for approval.","WIRELESS HILL, ARDROSS","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"HULME, Alan","KIF","N/A","LP","N/A",2137,"- I indicated that I had answered a question by the honourable member for Perth a few days ago. I indicated then that any sale of land beyond $40,000 would require the Ministers consent. I thought that when I replied a few moments ago to the honourable member for Stirling I gave sufficient indication that this was broadly a matter of policy and that this was not the time to deal with policy matters. I will still carry out the promise that I made to the honourable member for Stirling.","WIRELESS HILL, ARDROSS","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"ARMSTRONG, Adam","JMA","RIVERINA, NEW SOUTH WALES","N/A","N/A",2137,"- I direct to the Minister for Civil Aviation a question relating to announcements in Che Press today about feeder or commuter air services. On what basis will licences be granted for these services? Will conditions be applied that will ensure reasonable continuity of operations?","FEEDER AIR SERVICES","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"SWARTZ, Reginald","KVR","N/A","LP","N/A",2137,"- The conditions will be clearly set out and will be available for applicants to study. Fairly involved technical definitions are included. As there are only about twenty minutes of question time left J would not like to go into the details at this stage. 1 am not one to take up the time of the House unduly. However, I will prepare for circulation :\ document setting out the specifications anil detailed requirements for the type of aircraft and associated matters, including airport facilities. The method of processing applications is a simple one. Already we have received a number of applications in advance and we expect that we shall receive quite a few more in the near future. They will be processed by my Department first. In respect of those in the State of New South Wales, it will be necessary also to obtain a licence from the Department of Government Transport. An application for such a licence will be a corollary to the one made to the Commonwealth. All applications will be handled as expeditiously as possible.","FEEDER AIR SERVICES","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"JONES, Charles","KDV","NEWCASTLE, VICTORIA","ALP","N/A",2137,"- I ask the Minister for Shipping and Transport whether amendments made in 1965 to the British Merchant Shipping Act repealed the sections of that Act which related to the computing of the tonnage of all ships registered in the United Kingdom and Australia. Did United Kingdom Statutory Instrument No. 172 of 1967, relating to merchant shipping tonnage registration for 1967, come into force on 1st March 1967? Does this now mean that no legislation or regulations cover the computing of the tonnage of ships registered in Australia, and that all ships at present under construction in Australian shipyards will have no legal tonnage? Does the absence of such legislation place Australian shipping at a distinct disavantage by comparison with foreign-owned shipping? In the event of a serious shipping accident will considerable confusion follow, particularly in regard to insurance claims and entitlement? In view of the numerous references to tonnage in the Bill to amend the Navigation Act which is at present on the notice paper, when does the Government intend to introduce an amendment to the Navigation Act or to promulgate a regulation to correct this serious omission?","SHIPPING","QUESTION","/hansard/chamber.xscript/debate[15]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"FREETH, Gordon","JXI","FORREST, WESTERN AUSTRALIA","LP","Minister for Shipping and Transport",2138,"- As the honourable gentleman has raised a number of important matters, I will treat his question as being on the notice paper and will give him a considered reply.","SHIPPING","QUESTION","/hansard/chamber.xscript/debate[15]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"KILLEN, James","4U4","MORETON, QUEENSLAND","N/A","N/A",2138,"- My question, which is directed to the Minister for External Affairs, relates to the treaty concluded between the Republic of Indonesia and the United Nations regarding the future of West Irian and the provision in the Treaty whereby that future shall be determined by an act of ascertainment. I ask the right honourable gentleman whether the form of the act of ascertainment has yet been settled. Is there any evidence that the Government of Indonesia is seeking to resile from its obligation under the Treaty?","WEST IRIAN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"HASLUCK, Paul","ZL6","CURTIN, WESTERN AUSTRALIA","LP","Minister for External Affairs",2138,"- The Government of Indonesia has said on more than one occasion that it will honour its obligations under the treaty. The most recent statement to that effect was made by the Indonesian Foreign Minister within the last five or six weeks. We have to accept, and we do accept, those statements at their face value and place our confidence in the good faith of the Indonesian Government by accepting that it will carry out its obligations under the treaty. So far as I am aware, the exact procedures that will be followed in making this act of ascertainment have not been declared plainly by the Indonesian Government.SEAMENS COMPENSATION Mr WHITLAM - I ask the Minister for Shipping and Transport a question. The honourable gentleman will remember that when amendments to the Seamens Com pensation Act were being debated in November 1964 I drew his attention to the exclusion of masters, mates, engineers and radio officers from the definition of seaman in the Act and the consequence that their dependants cannot receive compensation under the Act and may not be able to sue for it under awards of the Conciliation and Arbitration Commission since they are not parties to such awards. I ask him whether he has been informed that in a suit brought by the widow of an engineer who died from burns on the tanker R. W. Miller the insurer has contested the jurisdiction of the court on the ground that I had suggested. In any case, has he taken or initiated any action to fill this gap in the compensation laws which this Parliament could pass under its powers in the field of interstate trade and commerce?","WEST IRIAN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"FREETH, Gordon","JXI","N/A","LP","N/A",2138,"- I was not aware of the precise case which the Leader of the Opposition has mentioned. 1 will inquire into it. So far as my recollection goes, the masters, mates and engineers were excluded originally at their request from the provisions of the Seamens Compensation Act. We are now in the process of ascertaining whether they wish to be included amongst those covered by the Act.","WEST IRIAN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"CHANEY, Fred D3309","JWV","PERTH, WESTERN AUSTRALIA","N/A","N/A",2138,"- Can the Minister for the Interior tell the House the procedure adopted for the disposal of land . declared surplus to Commonwealth requirements and whether this procedure varies according to whether the land was originally Crown land or land acquired from private owners?","COMMONWEALTH LAND","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"ANTHONY, Doug","BU4","RICHMOND, NEW SOUTH WALES","CP","Minister for the Interior",2138,"- There is quite a procedure involved in disposing of Commonwealth land. It generally commences with a department having surplus land making it available to my Department. We then seek advice from all other Commonwealth departments as to whether there is a use for it. If there is no such use we generally seek out the previous owner of the land. Whether the land was acquired from him by agreement or by compulsion we ask him whether he would like to re-purchase it. If he does not require it it is offered to State governments or to local authorities. If local government authorities want the land for recreational purposes - for limited purposes - we usually conduct negotiations and let them have it at concessional prices lower than those placed on the land by Commonwealth valuers. If State and local government authorities have no use for the land it is made available to the public by auction or tender.","COMMONWEALTH LAND","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","l>r J. F. CAIRNS - I direct a question to the Prime Minister or the Minister for External Affairs. Has either of these right honourable gentlemen noted the warnings issued and appeals for caution made by U Thant, the Pope and other world leaders and the fears expressed that there is a danger of the conflict in Vietnam developing into a world war? If so. does he consider the danger sufficiently great to make a similar statement on behalf of the Australian Government? If not. why will he not take this course of action?","N/A","VIETNAM","/hansard/chamber.xscript/debate[18]/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"HASLUCK, Paul","ZL6","N/A","LP","N/A",2139,"- As I think every member of the House is aware the risks of escalation in the conflict in Vietnam have been constantly in the thoughts of the Australian Government and the United States Government and the other allies involved in the conflict. The conduct of the war has been managed in such a way as to lessen as far as possible the risk of any such escalation. We have, of course, noticed the recent statements by the Secretary-General of the United States and by His Holiness the Pope. Our only comment on those statements is that they have perhaps missed the central point of the attempts to terminate the war, and that is the persistent unwillingness of Hanoi to enter into discussions of any kind. The readiness to discuss which has been shown on what I hope 1 can call our side has, unfortunately, not been matched by a similar readiness for discussion on the other side.","N/A","VIETNAM","/hansard/chamber.xscript/debate[18]/speech/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"WHITTORN, Raymond","L0N","BALACLAVA, VICTORIA","N/A","N/A",2139,"- I ask the Treasurer a question. In view of the announcement made last weekend regarding an Australian industry development corporation, may we assume that two corporations now will be established primarily for developmental purposes? Will the scope and effectiveness of the bankers development refinance cor poration be limited or restricted if two new borrowing and lending authorities are established?","FINANCE","QUESTION","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"HOLT, Harold","009MC","N/A","LP","N/A",2139,"- I heard the question addressed to my colleague, the Treasurer. 1 shall answer it, but 1 am afraid 1 was indulging in an aside to my colleagues behind me. As 1 understand the honourable gentleman, he has asked what stage Cabinet consideration has reached in relation to the two proposals that have been canvassed for financial assistance in the direction of Australian development of resources.","FINANCE","QUESTION","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
41,0,0,1,0,0,0,0,1,"WHITTORN, Raymond","L0N","N/A","N/A","N/A",2139,"- Two corporations were mentioned, one a refinance corporation and the other an Australian industry development corporation.","FINANCE","QUESTION","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"HOLT, Harold","009MC","N/A","N/A","N/A",2139,"- Some time ago the Treasurer made detailed announcements regarding the corporation comprising the trading banks. As to the other matter, 1 would like to make it cleat that although this has received a good deal of Cabinet consideration and although Cabinet has shown an interest in the proposal and has asked the Minister for Trade and Industry and his Department to pursue various aspects which seem to us to contain difficulties, no decision as to the matter of principle or as to the final outcome of our considerations has yet been taken by the Cabinet. The matter is still receiving the active consideration of the Department of Trade and Industry, the Treasury and other interested departments. Cabinet consideration has not yet reached the stage where we can say publicly that we have taken a decision either in principle or on the scheme as a whole.","FINANCE","QUESTION","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"BEAZLEY, Kim","JF7","FREMANTLE, WESTERN AUSTRALIA","N/A","N/A",2139,"- I ask the Minister for External Affairs a question. Has the Australian Government or, to the Ministers knowledge, any government, made representations to Indonesia concerning what appear to be pogroms directed against members of the Chinese business community in Indonesia and their dependants? If not, how does the Australian Government regard these events? What effect are they having on expatriate Chinese communities in Singapore. Malaysia, the Philippines and South East Asia generally?","INDONESIA","QUESTION","/hansard/chamber.xscript/debate[20]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
