index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"LAMB, Tony","JG4","La Trobe","N/A","N/A",1,"-Mr Speaker,we on this side of the House believe that our candidate, the honourable member for Scullin (Dr Jenkins), is a most admirable and honourable member to fill the office of the Chairman of Committees. Unlike the previous Chairman of Committees, he is not a lawyer, although he does come to the Parliament with a duo of academic successes, in the fields of medicine and science. I say this because while it is not important to hold legal qualifications to be a Chairman of Committees, the qualifications of the honourable member for Scullin do indicate the self-discipline and objectivity possessed by him, characteristics displayed so well by the honourable member for Perth (Mr Berinson) during his tenure of office as Chairman of Committees. Primarily it is parliamentary experience rather than legal experience or academic qualifications that is the prerequisite for the holder of the office of Chairman of Committees or of Speaker- and one of the tasks of theChairmanof Committees is to deputise for you, Mr Speaker. I believe that the honourable member for Scullin possesses the necessary requirements- an intimate understanding of parliamentary life, of the problems of members individually and collectively, and of the atmosphere of this House.The honourable member for Scullin has had a long and distinguished apprenticeship inside and outside Parliament in the way of preparation for holding this position. He has served 14 years in Australian parliaments, 8 years as the member for Reservoir in the lower House of the Victorian Parliament, and the last 6 years, since 1969, as the honourable member for Scullin in this House, having been re-elected in 1972 and 1974. I believe that in all that time he has served his electorate with dedication, sincerity and distinction. Moreover, he is a person well versed in the committee system of Parliament. He was a member of the Printing Committee of the Victorian Parliament and was Deputy Chairman of the Statute Law Revision Committee in that State. He was appointed Deputy Chairman of the House of Representatives Select Committee on Wildlife Conservation on his election to this Parliament. I have served on the House of Representatives Standing Committee on Environment and Conservation, under his chairmanship, for more than 2 years, as have members on the other side of the House. He has been Chairman of the Joint Committee on the Parliamentary Committee System since that Committee was established 1 1 months ago. He is also a member for the Privileges Committee of this House. I have mentioned all of those matters because it is in that extraordinary record of Committee service and as one of our former Deputy Chairmen of Committees that we have observed the qualities that make him an ideal candidate- integrity, judgment, a sense of humour, common sense and firmness tempered with understanding.The honourable member for Scullin is a man of integrity, a virtue he demonstrated when he stood down as a Deputy Chairman of Committees this year over a matter that has forced all honourable members on both sides of this House to re-examine their conceptions and understanding of the chairmanship of this House. The persons who preside over the proceedings of this House are the protectors of the rights of the Parliament- not of the Executive or a political party- while acknowledging that the Government must control the business of the House.In my maiden speech in this House a few years ago I said that this Parliament was in danger of being seen by the public as an anachronistic gas chamber where politicians make wordy speeches, throw around inane interjections and manipulate parish pumps. That is a constant danger. Its avoidance depends upon the members themselves and the chairmanship of this House. Honourable members on this side of the House believe that their candidate- the honourable member for Scullin- possesses the qualities required to complement your own contribution, Mr Speaker, towards constantly raising the standards of this place in the eyes of the public, particularly at a time when the number of supporters of the Government and the Opposition is fairly close and the potential atmosphere is highly charged. We commend his candidature to the House.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[5]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"ENGLAND, John","KDN","Calare","N/A","N/A",2,"-Mr Speaker,I regard it as being an honour to commend to you and to the House the appointment of Mr Philip Ernest Lucock, Commander of the Order of the British Empire and the honourable member for Lyne, as the Chairman of Committees of this House. For the smooth and efficient running of the House I think we should be looking at the aspect of service. In this respect I do not intend to go into such detail as did the honourable member for La Trobe. Service falls into 2 parts. Over a period of 23 years, Mr Lucock has provided a fully effective service to those whom he represents in his electorate of Lyne. It is not given to many to have the opportunity of serving the people for such a length of time. As we all know, periodically we have to face the public. The people of Lyne have continued to send Mr Lucock back to this place to serve them. Over that period he has demonstrated without doubt a knowledge of and an ability in relation to matters of Federal import over a very wide field.Further, and more importantly, I refer to the qualifications he has for the specific task for which I have had the honour to nominate him. He served for a record term in the history of this Parliament- I emphasise that- as Deputy Speaker and Chairman of Committees. That service commenced from 8 March 1961 and, without going into further detail as to the exact date, I emphasise that it continued for a period of approximately 12 years. In addition he was associated with the work of the Chair in this Parliament before he was appointed Deputy Speaker and Chairman of Committees and he has been associated with it since that time, and this has given him an association either as a Deputy Chairman, of Committees or, as the position used to be called, a Temporary Chairman, and then Chairman of 1 7 or 1 8 years in all. There are many members of this Parliament who have witnessed the efficient and impartial manner in which Mr Lucock has conducted his work from the Chair.I would like to go to the words not of somebody from his own political party but of somebody from outside it. I refer to the last election of a Chairman of Committees when the honourable member for Burke (Mr Keith Johnson) said: . . . having seen both contenders for the position in operation in the chair both as the deputy of the Speaker and as the Chairman of Committees, I would find it very difficult, I suppose, to choose between them in respect of their competency. The honourable member for Lyne during the period of his occupancy of the chair, in my view, performed very fairly and within the Standing Orders.The person with whom he was comparing him, Sir, was you. I feel that that speaks for itself. The honourable members record is a magnificent one; it would be very hard to beat. I firmly believe that that record will be added to on a further occasion. I commend to the House the appointment of Mr Lucock to the position of Chairman of Committees.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[6]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"CASS, Moss","JNG","Maribyrnong","ALP","Minister for the Media",3,"- I rise to endorse the nomination of the honourable member for Scullin for the position of Chairman of Committees. I will not traverse the historical facts that have been given by the honourable member for La Trobe. However, if you will forgive me, Mr Speaker, I would like to make one or two personal reminiscences. I have known Dr Jenkins for many years in the Australian Labor Party and my comments relate to my personal experience with him in that period and particularly to his capacity as a chairman. Many of us aspire to be chairmen. We all like to think that we know how to control things and people, and I can be accused of that; but, sadly, very few people are competent in this field.I am reminded that the very first occasion on which I got to know Harry Jenkins was when he was chairman of a Labor Party committee that was dealing with a very controversial topic, a topic which was known to be of an explosive nature. The people appointed to the committee were all at sixes and sevens. It was a measure of Harrys skill as a chairman that the committee brought in a unanimous report. He has shown that same skill in his time in this Parliament as chairman of committees which have dealt with quite controversial topics relating to the environment. He has managed so to encourage- not suppress- the full expression of points of view, and yet at the same time to maintain relevance on the part of the contributors, that he has succeeded in getting a large measure of unanimity or consensus of opinion on most of the committees with which he has been concerned. In short no doubt I will suffer like the rest of the members of this place if Dr Jenkins is appointed to this position because he will force me, I hope like the rest of the members of this place, to be relevant. For these reasons I endorse his nomination.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[7]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"BOURCHIER, John","JRD","Bendigo","N/A","N/A",3,"-In rising to second the nomination of the honourable member for Lyne for the position of Chairman of Committees I can only endorse the remarks that have been made by the honourable member for Calare (Mr England). I and other members of the Opposition have seen Mr Phil Lucock in operation during the last 2lA years and we know how very effective he has been both as a Deputy Speaker and as a Deputy Chairman. When he has been in charge of proceedings the House has always run very smoothly. He has a very sound knowledge of the operations that are required of the House and he carries them out to the very best of his ability. I feel somewhat like the honourable member for Burke (Mr Keith Johnson) felt when he was in a similar position last year, because I realise that the honourable member for Lyne and Dr Jenkins are people who are both very capable and very able to carry out the duties of the position. If Phil Lucock is unfortunate enough not be be elected, then I am sure that Dr Jenkins will be a good second string. I heartily endorse and recommend Phil Lucock for the position.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[8]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"WENTWORTH, William Charles","DB6","Mackellar","N/A","N/A",3,"-Mr Speaker,I think that nothing could be said which would detract in any way from the personal merits of either candidate for this position. I am sure that personally both honourable members are qualified to occupy the position. I think that perhaps the Labor Party has been wise in nominating one of the few of its members who is likely to retain his seat after the next general election.On a more serious note, may I say this: There is generally a tradition in this House that the Chairman of Committees should come from the Government side. On the whole, I think that that is a good tradition. I am wondering whether in these particular circumstances, that tradition should be observed. The particular circumstances arise because of the habit of the Prime Minister of hectoring and intimidating the occupants of the chair or the Chairmen in this House.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",3,"-Order! I suggest that the honourable gentleman debate the question which is now before the Chair and that is the nomination of the 2 honourable members concerned. The subject matter upon which the honourable gentleman is now embarking is one which he can take up in other circumstances.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/continue[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"WENTWORTH, William Charles","DB6","N/A","N/A","N/A",4,"- Indeed, Sir. While I concede that both honourable members have personal merits, I am now debating the question as to whether we should follow the tradition of the House in electing somebody from the Government side as Chairman. I am saying, Mr Speaker, that this is generally a good tradition but in these particular circumstances I doubt that it is because I looked at the way in which the Prime Minister assassinated your predecessor in the chair.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/continue[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",4,"- Order! If the honourable gentleman continues on that line, I will ask him to resume his seat.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/continue[3]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"WENTWORTH, William Charles","DB6","N/A","N/A","N/A",4,"- Sir, Iam trying to make my point as relevant as I can.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/continue[4]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",4,"- I realise the honourable gentleman is having great difficulty with relevance and I will help him with it if he continues on that line.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/continue[5]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"WENTWORTH, William Charles","DB6","N/A","N/A","N/A",4,"- My point has a very great relevance to whether or not we should vote for the nominee from the Government side. That is the question before the House. What I am saying is entirely relevant to that question. I am saying that in these circumstances, Mr Speaker- and your predecessor in the chair would know the circumstances very well- there is something to be said for having in the chair as Chairman of Committees, somebody who does not come from the Government side. Sir, what I am saying, with all respect, is entirely relevant to that question. I remind the House and you, Mr Speaker, of the way in which the present Prime Minister, who continues as Prime Minister, assassinated your predecessor, and that is relevant.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/continue[6]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",4,"- Order ! The honourable gentleman will resume his seat. In accordance with the Standing Orders, the bells will be rung for 2 minutes. ( The bells having been rung)-","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/continue[7]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",4,"-The ballot papers will now be distributed. Will honourable members please write on the ballot papers the name of the candidate for whom they wish to vote. The candidates are Dr Jenkins and Mr Lucock.(A ballot having been taken)-","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/continue[8]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",4,"- The result of the ballot is: Dr Jenkins 62 votes, Mr Lucock 58 votes. I therefore declare Dr Jenkins elected as Chairman of Committees and offer him my congratulations.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[9]/continue[9]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","Werriwa","ALP","Prime Minister",4,"-Mr Speaker,on behalf of the Government, and I have no doubt on behalf of all honourable members, I should like to congratulate the honourable member for Scullin on being elected as Deputy Speaker. It was a difficult choice for honourable members to make because we had to choose between 2 experienced parliamentarians and 2 gentlemen who are respected by every member of the House. It was a secret ballot. I suspect that the result would have been the same if there had been a division.The honourable member for Lyne has held the office of Deputy Speaker for, 1 believe, a record term. The honourable member for Scullin has not been a member of this House nearly so long- barely a quarter of the time- but he had been for 8 years earlier a member of the Legislative Assembly of Victoria. He has already been a Deputy Chairman of Committees for 2 years in this House. He had been a member of parliamentary committees in the Victorian Parliament and, as we all know, he has been a member of many committees- standing committees, select committees and joint committees- as a member of this Parliament. He has been a member of the House Committee, he was the Deputy Chairman of the House of Representatives Select Committee on Wildlife Conservation, he is the Chairman of the House of Representatives Standing Committee on Environment and Conservation and he is the Chairman of the Joint Committee on the Parliamentary Committee System. He has, moreover, been a member of the Australian delegation to the annual conference of the Inter-Parliamentary Union at Paris in September 197 1 and a member of the Third International Parliamentary Conference on the Environment in Nairobi in April last year. It will be seen that he is an experienced and diligent parliamentarian. I congratulate him, as will all honourable members. There is only one other comment I must make: He is one of those doctors who are frank in acknowledging their politics and rational in advocating them.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[10]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"FRASER, Malcolm","QS4","Wannon","N/A","N/A",4,"- For the Opposition I congratulate the honourable member for Scullin who has had a wide experience and who, I believe, will serve the Parliament well. The Prime Minister pointed to the fact that it was a difficult decision for honourable members of this House and that the honourable member for Lyne also is exceedingly well qualified to fill this position. So he is. I say to the Prime Minister that the House will be given an opportunity at some stage for the decision to be reversed. I have no doubt that it will be. That in no way indicates ill will to the honourable member who has won the vote on this occasion. It is not indicating any ill will to him to say that I believe that his holding of the position will not be all that long lived. Nothing should be read into that remark.The honourable member for Scullin, as Chairman of the Joint Committee on the Parliamentary Committee System, has a real concern for the arrangements of this House; he has a real concern to see that there is reform, to bring the procedures and practices of the House of Representatives into the 20th century and to equip it to go into the 2 1st century. I hope that his new responsibilities will in no way delay the report which I know he has been pursuing, with his Committee members, with diligence. There is a real need for reform in many areas and avenues of the work of this House. This is not the time to canvass the sorts of things which should be done, but the need for reform is very clear. It cannot come about unless there is a government which has a will to make the Parliament work. If there is a government or a Prime Minister who seeks to by-pass the Parliament, then presumably the report of the Committee on the Parliamentary Committee System will be left aside and not acted upon. I say again that there will be a government which will be concerned for the procedures and practices of this House. I hope that the report which Dr Jenkins will be tabling at the appropriate time will lay the ground work for reform which will complement his chairmanship of the committees of this House.The Opposition will co-operate with the Chairman. We will support his decisions always when we believe them to be right. We will uphold the dignity of the chairmanship, as we do in relation to yourself, Mr Speaker, because propriety of performance in this House is something about which I believe every honourable member is concerned. I am glad that the Government has put forward a candidate of whom I hope all members of this House can be proud in his performance in the position.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[11]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"ANTHONY, Doug","BU4","Richmond","N/A","Leader of the National Country Party of Australia",5,"- Mr Speaker,I add my congratulations to the honourable member for Scullin on being elected Chairman of Committees and your Deputy. He has had a good deal of parliamentary experience, although we have not seen a great deal of his experience in this position in the House. However, we wish him well in the new position. I know that he hopes he will be in the position for some time. I have to warn him that there is nothing very permanent about positions in this Government, where ministerial changes are a regular pattern of government and where the Speaker and the Chairman of Committees seem to hold their positions for only a very short time. However, we hope that he displays a good deal of capacity either as the Deputy Speaker or Chairman of Committees in seeing that the procedures of the House are carried out quickly and succinctly and that Ministers do not use this chamber as a forum for party political purposes or for filibustering. There would be one or two exceptions. I would not mind if Ministers were to spell out the Governments policies in a few areas. I am thinking particularly of minerals and energy, an area in which we have been waiting for Vh years to hear a policy. It would be a pity, after such a distinguished record of national development, for us not even to know the policies and why we have no national development. I should like to say again that we are pleased with the election of the honourable member although we are disappointed that our own nominee was not elected. He is by far the most distinguished and the most experienced person in the House for this office. We know that in the fullness of time he will be back in that position.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[12]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"LUCOCK, Philip","KIH","Lyne","N/A","N/A",5,"-Mr Speaker,I take the opportunity of joining with the Prime Minister, the Leader of the Opposition and the Leader of the National Country Party of Australia in offering the warmest congratulations to the honourable member for Scullin on his appointment. I must confess that when one of the Government supporters walked across the aisle just a few moments after the vote had been taken my heart rose and I thought: Ah, it has happened at last. But it was not to be. I do congratulate Dr Jenkins. I can assure him of my support. It is not an easy task to hold this office. I think sometimes that the Deputy Speaker has a harder task even than the Speaker himself. Dr Jenkins can be assured of my fullest support and assistance on any occasion on which he feels it may be an advantage to have advice.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[13]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"JENKINS, Harry","DRW","Scullin","N/A","N/A",5,"-Mr Speaker,it is with some humility that I thank the House for the honour that it has paid me in electing me to this position. I thank the honourable member for La Trobe and the Minister for the Media who put forward my name to the House. I am grateful for the words they had to say. I am even more grateful, after having chaired committees of which the Minister for the Media was a member over the years, to find he admits that there may have been occasions when I had to place a rein on his exuberance. I thank you, Sir, for your congratulations. I thank the Prime Minister for the words he had to say. Of course I must also thank the Leader of the Opposition and the Leader of the National Country Party of Australia for their remarks.As was indicated, I have been a member of parliament for a good many years. I have seen fortunes wax and wane. I am under no illusions about what happens in parliaments. I am grateful, however, that the Leader of the Opposition made some remarks with regard to the question of parliamentary procedures. I believe that we are facing an era in which changes have to be made. I trust that the Joint Committee on the Parliamentary Committee System, which he mentioned, will very soon be able to make worthwhile, sensible and dignified suggestions. To the Leader of the National Country Party of Australia I say that term of office does not worry me. The thing is that the task is ahead and that the task should be properly carried out. I trust that, the House having given me its confidence, I will be able to carry out my duties, to maintain the dignity of the parliamentary institution and to allow the proper conduct of its business, the business for which we are all here. I thank the House.","N/A","CHAIRMAN OF COMMITTEES","/hansard/chamber.xscript/debate[1]/speech[14]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"CLERK, The",10000,"N/A","N/A","N/A",6,"- Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers:","N/A","PETITIONS","/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","Werriwa","ALP","Prime Minister",11,"- I inform the House that on 14 July His Excellency the Governor-General accepted my resignation as Minister for Environment and appointed the Hon. Joseph Berinson as Minister for Environment.","N/A","MINISTERIAL ARRANGEMENTS","/hansard/chamber.xscript/debate[3]/speech/talk.start/para","N/A","N/A"
32,1,0,0,0,0,0,0,1,"RUDDOCK, Philip","0J4","N/A","N/A","N/A",11,"-I address my question to the Minister representing the Minister for Labor and Immigration. Is it the case that the Regional Employment Development scheme is being wound down because unemployment has reached such levels that the scheme can no longer be funded at an acceptable cost?","RED SCHEME","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
33,0,1,0,0,0,0,0,1,"RIORDAN, Joseph","KZ7","N/A","ALP","N/A",11,"- The question is not one which I can answer at this stage because the matter of the funding of the RED scheme is a matter contained in the Budget, as I would expect the honourable member to know. However, I do want to say that the unemployment figures were certainly disappointing but I do not believe that it is appropriate to look at them in their totality and to say there is doom, gloom and nothing more. For example, there has been a significant increase in employment in the clothing and textile industries. I think that should be emphasised. I also think it should be emphasised that, whereas the figures are quite high and unacceptably high at the present time for unemployed persons, those figures should nonetheless be considered in conjunction with the figures that have applied previously. For example, as at July 1972, let the record be clear, under the LiberalCountry Party Government there were 95 732 unemployed persons, excluding school leavers and we are, therefore, looking at something less than 150 000 extra.","RED SCHEME","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"ANTHONY, Doug","BU4","N/A","N/A","N/A",11,"- That means nothing! What is another 150 000! Goodness me.","RED SCHEME","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/interjection/talk.start/para","N/A","N/A"
35,0,1,0,0,0,0,0,1,"RIORDAN, Joseph","KZ7","N/A","ALP","N/A",11,"- I take the point of the Leader of the National Country Party: What is an extra 150 000? It is a very great number indeed. It is a matter of very great concern to this Government that such a situation should have developed. I want to say this: The right honourable gentleman has little to crow about. If he looks back through the history of his Government when in office he will see a generation of neglect in terms of employment planning and labor planning and a complete lack of any manpower policy. The point I am wanting to raise at this time is that whereas the figures are extraordinarily high- my own view is that they have reached about the height and will go little if any further, and will start to improve significantly- the fact of the matter is that under the full employment program of the Liberal-Country Party Government almost 100 000 people were out of work. That is what those opposite call full employment. I would say this: After this Governments policies are implemented and inflation is stabilised, there will be a significant improvement in the employment position.","RED SCHEME","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/answer/continue/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"CROSS, Manfred","YF4","N/A","N/A","N/A",12,"-I ask the Minister for Minerals and Energy: Is there any justification for the claim recently and frequently made by Sir Gordon Chalk, the Treasurer of Queensland, that the Minister is favouring coal producers in New South Wales at the expense of coal producers in Queensland?","EXPORTS OF COAL FROM QUEENSLAND","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
37,0,1,0,0,0,0,0,1,"CONNOR, Rex","K0O","N/A","ALP","N/A",12,"-The answer is definitely no. I am the Minister for Australia, and I do not favour any State. In particular, in the period in which this Government has held office, there has been a distinct forging ahead of coal exports from Queensland. It is a very distinct one. In the current year, of a total of 30 million tons to be exported, no less than 1 7.5 million tons will come from Queensland. As for the innuendo- and the repeated innuendo- that somehow I am favouring the South Coast district, in point of fact in this year there will be a reduction in its exports of coal from 4.5 million tons to 4 million tons. As I see the future, Queensland will forge ahead. It has huge resources easily won and, by the very nature of orthodox technology, it will continue to progress.","EXPORTS OF COAL FROM QUEENSLAND","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"NEWMAN, Kevin","JVV","N/A","N/A","N/A",12,"- My question is directed to the Minister for Transport. Is it a fact that the Minister is refusing the Holy man shipping company consent to charter the roll-on roll-off vessel Wan aka and that this refusal could lead to further increased freight rates to Tasmania? Is it a fact that Tasmanian primary industry and secondary industry are being crippled by the freight rate increases approved by the Minister in recent months? Will the Minister tell the House what steps the Government proposes to take to relieve the crippling freight rate burden on Tasmania?","TASMANIAN SHIPPING FREIGHTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
