index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
13,0,0,1,0,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",1444,"- Is not the Bill more important than the Electoral Bill ?","COMMONWEALTH RAILWAYS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/interjection/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"GLYNN, Patrick","KCO","N/A","N/A","N/A",1444,"- I do not know. At any rate, I hope to give the honorable member an early opportunity to carry out his desire to co-operate with me in the development of the Northern Territory; and I hope that our efforts may have fruition in the present Parliament.","COMMONWEALTH RAILWAYS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/continue[3]/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",1444,"- The last Administration proposed to take over the Port Augusta to Oodnadatta railway in January next ; but I understand that the present Ministry have decided to make other arrangements, which include the taking over of the wharf at Port Augusta. I wish to know from the Minister of External Affairs if those arrangements have been completed 1 If so, will the honorable gentleman lay the particulars on the table?","COMMONWEALTH RAILWAYS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"GLYNN, Patrick","KCO","N/A","N/A","N/A",1444,"- In general, the arrangement is final; but there are some details to be put into the formal agreement which are stall being considered. The draft agreement is, I think, now before the Railway Commissioners of South Australia. I intended to write a letter to-day to the South Australian Ministry, asking them to hurry matters up, and to take advantage of a visit to Adelaide to settle the details to which I refer. The substance of the arrangement has been agreed upon.","COMMONWEALTH RAILWAYS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/question[2]/continue/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",1444,"- The vast majority of the people in my district are averse to the present Government being in power. I wish, therefore, to ask the Attorney-General if, in an unconstitutional manner, I were to form a provisional Government to supersede the existing Government, would I be shot for high treason?","HIGH TREASON","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1444,"- Frivolous questions are not in order.","HIGH TREASON","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"ANSTEY, Frank","JLY","Bourke","N/A","N/A",1445,"- It is seldom that I trouble the House with a personal explanation, but should like to make one now. I spoke last night on the Electoral Bill, saying what I had to say, and sat down with the clear understanding that my speech on the subject was finished. But I read in to-days press that in consequence of what I said I have become the victim of this partys savagery, my speech provoking from my fellow members indignant protests, and that I fled from the Chamber and was not likely to return. When speaking on the Electoral Bill I said what I thought, as I do on other matters on which I speak; but no member of my party has protested against anything that I said last night. I have not even heard any member of the party say that he disagreed with the views that I then expressed, nor have I heard from any member of the party any opinion in any shape or form regarding my speech. I wish that to be clearly understood.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"SMITH, William","KTU","Denison","ALP; NAT from 1917","N/A",1445,"- Will the Minister of Home Affairs state whether it is true that an instruction has been issued to the officers concerned that any person to whom a referenda pamphlet was not delivered shall have his name removed from the electoral rolls ?","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"KELLY, William","KEA","Wentworth","LP","Minister (without portfolio)",1445,"- So far as I know, it certainly is not true.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",1445,"- I wish to ask the Assistant Minister of Home Affairs, or the Attorney-General, whether any instruction has gone out to political organizations, asking them to lodge objections against names now on the electoral rolls, without having to pay a fee ?","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"IRVINE, William","KJE","Flinders","ANTI-SOC; LP from 1910; NAT from 1917","N/A",1445,"- I answer this question, because it arises out of certain public utterances of mine. So far as I know, no instructions whatever have gone out to any political body in connexion with the matter, but there was a general intimation given by me publicly.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
24,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1445,"- To whom?","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"IRVINE, William","KJE","N/A","ANTI-SOC; LP from 1910; NAT from 1917","N/A",1445,"- It was in a speech at a public gathering. There was a public intimation given by me generally in speaking that the Department and the Government would be prepared to receive objections from whatever source they came, and that if those objections appeared to be bond fide, requiring investigation, the Department would proceed to investigate them in the ordinary way.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","ALP","N/A",1445,"- Would that mean they would not pay the deposit 1","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"IRVINE, William","KJE","N/A","ANTI-SOC; LP from 1910; NAT from 1917","N/A",1445,"- It would be without any 5s. deposit.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
28,0,0,1,0,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","ALP","N/A",1445,"- You are violating one of the provisions of the Act.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"IRVINE, William","KJE","N/A","ANTI-SOC; LP from 1910; NAT from 1917","N/A",1445,"- That is the honorable members opinion.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[3]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"MCGRATH, David","KRD","Ballaarat","N/A","N/A",1445,"- Do I understand the Attorney-General to say that these political organizations have not to put down the deposit of 5s. ?","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"IRVINE, William","KJE","N/A","ANTI-SOC; LP from 1910; NAT from 1917","N/A",1445,"- I have already answered the question. I said that if objections that appear to be bond fide objections or intimations that persons on the roil ought not to be on the roll, by reason of death or removal or for any other reason, are brought to the notice of the Department, the Department will investigate them in the ordinary way, without any 5s. fee.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/continue[1]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","ALP","N/A",1445,"- It is a deliberate violation of an Act of Parliament.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/interjection/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",1445,"- I should like to know from the Honorary Minister whether there is any truth in the rumour that in anticipation of the Electoral Bill passing, instructions have already gone out to various political bodies to lodge objections to names on the rolls without lodging the fee at present necessary ?","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/continue[2]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",1445,"- No such action has been taken by me or, so far as I know, by the Department in any connexion with the Bill now before the House.","Personal Explanation - Rolls - Amending Bill","ELECTORAL ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/continue[3]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","Brisbane","N/A","N/A",1445,"- It is reported that the recommendations of the Royal Commission on the Fruit Industry have been submitted to the State Governments for criticism. Will the Minister of Trade and Customs inform the House to what special items the attention of the State Governments has been directed 1","N/A","FRUIT COMMISSIONS REPORT","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","Darling Downs","LP","Minister for Trade and Customs",1445,"- Speaking from memory, the recommendations of the Commission have not been sent to the State Governments for criticism. I directed that copies of the report should be sent to them, and that their attention should be specially directed to the recommendations in regard to the carriage of fruit in certain vans on the railways, and also by the shipping companies. The attention of the State Government was particularly directed to the resolution of the Commission dealing with the subject, and the whole report was forwarded to them for their information.","N/A","FRUIT COMMISSIONS REPORT","/hansard/chamber.xscript/debate[4]/speech[2]/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1446,"- Has the Minister of Trade and Customs observed that the Foods Standards Committee has determined to allow colouring matter to be added to margarine to give it the same appearance as butter? Will he take this decision into consideration, if he has power to deal with it, seeing that its adoption will be detrimental to the butter industry of Australia?","FOODS STANDARDS COMMITTEE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","LP","N/A",1446,"- The Vice-President of the Executive Council, Senator McColl, specially drew my attention to the report. The whole matter, as well as all the regulations relating to butter, is now being reported upon by the officers of the Department.","FOODS STANDARDS COMMITTEE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1446,"- Will the Minister of Trade and Customs state when we are likely to receive copies of the report of the Foods Standards Committee?","FOODS STANDARDS COMMITTEE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",1446,"- I shall see that the report is made available to honorable members as soon as possible. I do not think it is a confidential document.","FOODS STANDARDS COMMITTEE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question[2]/continue/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",1446,"- Will the Minister representing the Minister of Defence make inquiry as to why the land which was resumed at Port Lincoln some time ago tor a naval base has not yet been paid for ?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"KELLY, William","KEA","N/A","LP","N/A",1446,"- I shall ask my colleague to do so.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[1]/talk.start/para","N/A","N/A"
43,1,0,0,0,0,0,0,1,"BURCHELL, Reginald","JTC","N/A","N/A","N/A",1446,"- Can the Prime Minister state whether the Government has yet appointed the expert who is to advise them in regard to the site for a naval base at Cockburn Sound ?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","LP","N/A",1446,"- I have just received a cablegram in reply to one that T sent a little while ago in regard to this question. I am sorry that I have not at hand a copy of the message which I sent, but, briefly stated, the facts are that Sir Maurice Fitzmaurice, who is a member of the firm of Sir John Coode and Company, has been engaged, and is leaving Marseilles for Australia on 10th October.He will report in regard to Cockburn Sound, Westernport, the dock in Sydney, Jervis Bay, and Port Stephens.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/talk.start/para","N/A","N/A"
45,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1446,"- On what terms?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/interjection[1]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1446,"- So far as . I recollect, he wants a fee of 4,700 guineas, which will include the work of his own staff in preparing plans and reports after his return home. It will include everything, from start to finish.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/continue[1]/talk.start/para","N/A","N/A"
47,0,0,1,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1446,"- Will many months elapse before we have his decision?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/interjection[2]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1446,"- He expects to be here for six weeks, but is willing to stay longer or shorter according to the necessities of the situation. The fee will vary according to the length of his stay. We propose to ask him to make an investigation, and to give us the benefit of his advice regarding all these very important undertakings on which we are engaged.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/continue[2]/talk.start/para","N/A","N/A"
49,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1446,"- Will his principal work relate to the naval base in Western Australia ?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/interjection[3]/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1446,"- No; as I have said already, his inspection will cover Cockburn Sound, Westernport, the dock in Sydney, Jervis Bay, and Port Stephens, all the naval bases and all the naval establishments.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/continue[3]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"BURCHELL, Reginald","JTC","N/A","N/A","N/A",1446,"- Arising out of the Prime Ministers answer, I wish to know whether he will guarantee that this expert will examine first of all Cockburn Sound ?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/continue[4]/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1446,"- Perhaps I had better read the cablegram. It is as follows: -With reference to your telegram,16th September, Fitzmaurice leaving Marseilles by Mongolia October 10th. Assume will be met Fremantle. Anxious everything prepared, and launch available for him to commence investigation immediately on arrival.It will thus be seen that Sir Maurice Fitzmaurice begins at Cockburn Sound, and gradually works his way round.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer[2]/continue[5]/talk.start/para","N/A","N/A"
53,1,0,0,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1446,"- I desire to ask the Prime Minister whether it is not a fact that the firm of Sir John Coode and Company examined and reported upon Cockburn Sound while the present Treasurer was Premier of Western Australia ?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[3]/talk.start/para","N/A","N/A"
54,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1446,"- That is right.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[3]/interjection[1]/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1446,"- Further, will the Government, as soon as convenient, have copies of its reports laid on the table of the House?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[3]/continue[1]/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1446,"- I shall be very glad to do anything of the Kind.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[3]/continue[2]/talk.start/para","N/A","N/A"
57,0,0,1,0,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",1447,"- Except to go on with the work.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[3]/interjection[2]/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1447,"- We want to go on with the work at the earliest possible moment. But we do not think we should be justified in spending millions of pounds on these undertakings without having the best expert advice available.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[3]/continue[3]/talk.start/para","N/A","N/A"
59,1,0,0,0,0,0,0,1,"SMITH, William","KTU","N/A","ALP; NAT from 1917","N/A",1447,"- Will the Prime Minister be good enough to include the inspection of Bell Bay, near Hobart, in the list of ports to be examined and reported on by this expert? Hobart is to be a sub-naval base, and the harbor requires no dredging or anything of the kind.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[4]/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1447,"- The honorable member says that nothing requires doing at Hobart. It would therefore seem that this expert is not wanted there.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[4]/continue[1]/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",1447,"- Will the Prime Minister state why Port Lincoln has -not been included in the list, and will he promise to have that sub-naval base inspected ?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[4]/continue[2]/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1447,"- If it is not in the list, I presume the reason is that it is not considered necessary to Rave expert advice in regard to it. If the honorable member will furnish me with reasons why such an inspection should be made, I shall not have the slightest objection to the inclusion of that port in the list.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[4]/continue[3]/talk.start/para","N/A","N/A"
63,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1447,"- Will the Prime Minister state whether the Government intend to hang up all the work now going on at our naval bases until Sir Maurice Fitzmaurice has furnished a report?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[4]/continue[4]/talk.start/para","N/A","N/A"
64,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1447,"- All the work that can be done will be done. Any work dependent on this experts advice will, of course, not be entered on until that advice has been received. I hope the right honorable member will believe that no delay will take place. The cablegram received is a follows : -With reference to your telegram 16th September, Fitzmaurice leaving Marseilles by Mongolia October 10th. Assume will be met Fremantle. Anxious everything prepared, and launch available for him to commence investigation immediately on arrival.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[4]/continue[5]/talk.start/para","N/A","N/A"
65,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1447,"- Will the Prime Minister now say whether he will get the existing reports and place them on the table ?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[4]/interjection/talk.start/para","N/A","N/A"
66,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1447,"- I shall endeavour to obtain any reports the right honorable gentleman desires. We have no other purpose in view but to get the work forward at the earliest possible moment, consistently with our being possessed of the knowledge that we are acting on right lines.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[4]/continue[6]/talk.start/para","N/A","N/A"
67,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1447,"- Will the Prime Minister ask the expert to make sectional reports? I make this suggestion because the Prime Minister said that the expert will return to Great Britain prior to sending in his reports. What I mean is that the expert might be able to give us a report, for instance, on Cockburn Sound, and, if so, that work could be entered upon and expedition secured.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[5]/talk.start/para","N/A","N/A"
68,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1447,"- I can only say, as I said before, that the Government will ask this gentleman to assist them in every way possible, and, amongst other things, in promoting expedition.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[5]/continue[1]/talk.start/para","N/A","N/A"
69,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1447,"- I am sorry to trouble the Prime Minister, but it is only fair to ask another question. Were the Government aware, at the time they asked Sir John Coodes firm to send one of their officers to examine the Cockburn Sound, that there had already been an official report by the head of the firm recommending that as an excellent place for a naval base ?","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[5]/continue[2]/talk.start/para","N/A","N/A"
70,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1447,"- There never has.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[5]/interjection/talk.start/para","N/A","N/A"
71,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1447,"- I am not aware that there was any such thing. I should like to remove a misconception that, apparently, is in the mind of the Leader of the Opposition. This Government did not ask this gentleman to come out, but asked the High Commissioner to select the best man available.","NAVAL BASES","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question[5]/continue[3]/talk.start/para","N/A","N/A"
