index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
29,0,0,0,1,0,0,0,1,"MAUGER, Samuel","KNJ","N/A","Protectionist","N/A",3175,"- The answer to the honorable members question is -A report will be obtained as desired.","PENOLA POST-OFFICE","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","Riverina","N/A","N/A",3175,". - I do not intend to occupy the attention of the Committee to the extent that some previous speakers have occupied it, but I desire to ask the favorable consideration of a few facts which I shall place before honorable members. The first fact to which I desire to invite attention is that since the consummation of Federation three appeals have been made to the electors of Australia. Upon each occasion the question of Free-trade versus Protection has been submitted for their consideration. As the result of the first election it was found absolutely impossible to secure anything like an effective policy of protection because of the need for regard being paid to revenue considerations. Upon the second occasion the fiscal issue was made a more prominent question, and the electors were invited to declare whether they desired a revenue Tariff or whether they preferred a national policy of protection. The result of the second appeal to the people showed that the number of electors in favour of a protective system had largely increased. Upon the last occasion a deliberate attempt was made to cloud the fiscal issue, and to this end the champion of free-trade in Australia - the leader of the Opposition - abandoned his free-trade principles for the time being, and raised the flag of anti-Socialism. Many of his. followers in other parts of the Commonwealth ranged themselves under that banner.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","N/A","N/A",3175,"- Not all of them.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3175,"- I am not certain whether the honorable member carried that flag, but I am certain that he was entirely opposed to Socialism.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
33,0,0,1,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","N/A","N/A",3175,"- But I never abandoned my free-trade principles.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3175,"- I do not think that the Committee would expect the honorable member to abandon his free-trade principles. I believe that he is one of the few real free-traders in this Chamber who desire to abolish the whole of the Customs and Excise duties, and to obtain whatever revenue may be necessary for the government of the Commonwealth by means of direct taxation. He has repeatedly declared himself in favour of that policy. But he is evidently determined to whittle down the duties imposed upon the various items in the Tariff schedule to the lowest possible point. I do not quarrel with him for the attitude which he takes up, because I recognise that he is a sincere free-trader who wishes to assert his principles upon every possible occasion. But, although the cry of anti-Socialism was raised at the last election in New South Wales, can anybody deny that the real issue before the electors was the fiscal issue?","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"ARCHER, Edward","JM2","N/A","N/A","N/A",3175,"- Certainly it was not the issue in Queensland.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"ATKINSON, Llewelyn","JMG","N/A","N/A","N/A",3175,"- Nor was it in Tasmania.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"BROWN, Joseph","JSM","N/A","ANTI-SOC","N/A",3175,"- We did not have any knowledge of this wretched Tariff then. We did not expect that duties amounting to several hundred per cent, would be imposed upon certain goods.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3175,"- I am prepared to accept the assurance of the honorable member for Capricornia and the honorable member for Wilmot, that the fiscal question was not the issue put before the electors of Queensland and Tasmania at the last election. But what about Victoria? There was only one anti- Socialist candidate in this State who declared himself a freetrader. Where is the gentleman now?","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A"
39,0,0,1,0,0,0,0,1,"WILKS, William","L17","N/A","N/A","N/A",3175,"- Who was the candidate to whom the honorable member refers?","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
40,0,0,1,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",3175,"- Mr. Arthur Robinson.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3175,"- I say that from every platform in this State candidates affirmed that they were in favour of a policy of protection. , Now, what the people of Australia want is an effective measure of protection - a Tariff which will have the effect of increasing the industries in our midst and of providing our artisans with opportunities to obtain a fair and legitimate wage. When we come to deal with the separate items of the schedule, I intend to afford those honorable members who from the hustings declared themselves protectionists a chance to justify their position before the electors.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[4]/talk.start/para","N/A","N/A"
42,0,0,1,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","N/A","N/A",3176,"- Outside of Victoria, most of the candidates were opposed to an increased Tariff.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[8]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3176,"- I would like them to affirm in this Chamber that they intend to treat protection, not as a vital principle, but merely as the means to secure a seat in Parliament. I shall afford every one of these honorable members an opportunity to give effect to their pledges to protect Australian industries.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[5]/talk.start/para","N/A","N/A"
44,0,0,1,0,0,0,0,1,"BROWN, Joseph","JSM","N/A","ANTI-SOC","N/A",3176,"- If the effort be successful, the honorable member will do a lot of good.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[9]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3176,"- My duty is clear. I am a protectionist. I believe that in the Commonwealth is to be found everything that is necessary for mans subsistence. If to-morrow it were to please Almighty God to submerge the rest of the world, there is not one article which is now being used by mankind in any portion of the globe which could not be produced in Australia.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[6]/talk.start/para","N/A","N/A"
46,0,0,1,0,0,0,0,1,"SMITH, Arthur","KTT","N/A","N/A","N/A",3176,"- We could produce pineapples in the antarctic regions if we had hot houses for them.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[10]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3176,"- And we could grow politicians like the honorable member. Fortunately for Australia protectionists desire legislation in the interests of the masses, and not in those of the classes. New South Wales has always claimed to be a free-trade State. Whilst the honorable member for Parramatta was speaking the other day, he appeared to resent the suggestion which I made that New South Wales was never a free-trade State.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[7]/talk.start/para","N/A","N/A"
48,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",3176,"- Who said that?","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[11]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3176,"- I did. The honorable member claimed that New South Wales was a free-trade State. I admit that there was a period in the history of that State when the honorable member for East Sydney was in power when the fiscal policy of the State was brought as near free-trade as possible.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[8]/talk.start/para","N/A","N/A"
50,0,0,1,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","N/A","N/A",3176,"- And that was the most prosperous period in that country.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[12]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3176,"- The honorable member has spoken a little too soon. The present leader of the Opposition had no sooner carried that policy than he found himself in financial difficulties, and had to resort to the Customs for relief by placing a revenue Tariff on the requisites of the breakfast table.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[9]/talk.start/para","N/A","N/A"
52,0,0,1,0,0,0,0,1,"SPENCE, William","KUF","N/A","N/A","N/A",3176,"- Yes,1d. per lb. on tea.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[13]/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3176,"- Indeed, the honorable gentleman asked for a duty of 3d. per lb. on tea ; and had it not been for the action of the Labour Party that duty would have been imposed.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[10]/talk.start/para","N/A","N/A"
54,0,0,1,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","N/A","N/A",3176,"- How many duties did the honorable gentleman take off the requisites of the breakfast table?","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[14]/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3176,"- I have a better knowledge of the circumstances than has the honorable member. I happened to be a member of the State Parliament at the time, whereas the honorable member for Lang was then in private life; I speak from actual knowledge and not from distorted information supplied by the freetrade press of Sydney, especially the Daily Telegraph. Even now, when we are supposed to have got into the quietude of this Chamber--","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[11]/talk.start/para","N/A","N/A"
56,0,0,1,0,0,0,0,1,"MAUGER, Samuel","KNJ","N/A","N/A","N/A",3176,"- Quietude ?","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[15]/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3176,"- What I say is that it is absolutely impossible to refuse to carry into effect the Australian policy which has been demanded by the people. For example, can it be denied that the fiscal question was raised during the recent elections in New South Wales? Was the question of the Tariff not dragged in by Mr. Carruthers for purposes of his own - an action which in my opinion has proved very disastrous to him? Does not the Argus, the great free-trade journal of Melbourne, in compiling the returns of the New South Wales elections, not class the successful candidates as protectionist-liberals and free-trade-liberals? Under the circumstances, I ask in all seriousness what justification there is for the threats of the Opposition that they intend to try their utmost to reduce the duties below the protective line? The people have three times loudly demanded from us, as their representatives, a truly protective policy ; and the Opposition, if they take the action they have foreshadowed, will be acting treacherously towards the country. We are here to reflect the opinions of the people, since we claim to be a democracy ; and, therefore, no good ground can be shown for any effort that may be made to confine the Tariff to revenue duties.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[12]/talk.start/para","N/A","N/A"
58,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",3176,"- Good old democracy ! The honorable member belongs to a party of sixteen, which is governing the country.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[16]/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3176,"- The party to, which the deputy leader of the Opposition belongs does not number so many. My party went to the people as protectionists, and have been returned; whereas the party of the deputy leader of the Opposition, who stood as free-traders - well, where are they now ? I claim that the people of New South Wales said to the protectionist section of our party,  You have done well in the past, and we shall return you because you are true to the interests of Australia. We shall relegate the traitors to private life.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[13]/talk.start/para","N/A","N/A"
60,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",3177,"- The protectionist party in New South Wales was returned sixteen strong.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[17]/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3177,"- And how strong is the party to which the deputy leader of the Opposition belongs? Although the two powerful daily papers of Sydney, and almost every other newspaper in New South Wales, are opposed to the protectionist policy, the fact remains, that - in spite of a variety of influences, some of which are very bad, especially the sectarian influence -the protectionist party has become stronger and stronger. Only on Tuesday last, in New South Wales, the protectionists of that State, particularly in Sydney and suburbs, spoke out so emphatically that Mr. Carruthers lost no fewer than seven seats in the County of Cumberland.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[14]/talk.start/para","N/A","N/A"
62,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",3177,"- Spoke out for what ?","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[18]/talk.start/para","N/A","N/A"
63,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3177,"- Protection. The Tariff is introduced avowedly to give as much protection as possible to the people of Australia. Unfortunately, while the Braddon section remains in operation, it is absolutely impossible to secure a perfectly true and scientific protectionist policy, seeing that revenue considerations prevail, and many items of a revenue character must remain on the Tariff.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[15]/talk.start/para","N/A","N/A"
64,0,0,1,0,0,0,0,1,"ATKINSON, Llewelyn","JMG","N/A","N/A","N/A",3177,"- Will not those items remain after the Braddon section ceases to operate ?","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[19]/talk.start/para","N/A","N/A"
65,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3177,"- No. As a protectionist, I say that if it were not for the fact that revenue must be obtained from Customs and Excise, and from that source only during the operation of the Braddon section, I would vote against every duty imposed for revenue purposes.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[16]/talk.start/para","N/A","N/A"
66,0,0,1,0,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",3177,"- The removal of the Braddon section would not make any difference.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[20]/talk.start/para","N/A","N/A"
67,0,0,0,1,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",3177,"- I shall deal with the Braddon section immediately ; and in the meantime will only say that I think its removal would make a difference. However, the fact remains that we derive all our revenue at the present time from Customs and Excise alone. Three-fourths of that revenue we are compelled by the Constitution to return to the States, but, as a matter of fact, we have returned more than the stipulated proportion. However, that is also a matter with which I shall deal later. The position has to be faced as we find. it. The Government and their supporters, and, I believe, every member in this House, will admit that consideration must be given to the revenue requirements of the Commonwealth in the framing of the Tariff ; and consequently we find certain items which, but for that consideration, would not have been there.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[17]/talk.start/para","N/A","N/A"
68,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",3177,"- Then it appears that we cannot have a true scientific protection.","Customs and Excise Tariffs","BUDGET","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[21]/talk.start/para","N/A","N/A"
