index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
286,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1037,"1037 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Department of Home Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/interjection[10]/talk.start","N/A","N/A"
287,1,0,0,0,1,"Hogan, Kevin MP",218019,"Page","NATS","N/A",1037," My question is to the Minister for Immigration, Citizenship and Multicultural Affairs. Since the minister released 149 hardcore criminals into the community there have been 27 reports of further crimes committed by them, according to AFP evidence at Senate estimates. Minister, isnt this clear proof that the ministers so-called continuous monitoring is completely ineffective at keeping Australians safe? When will the government take effective action to keep Australians safe, including obtaining community detention orders?","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/question/talk.text/body/p","Mr HOGAN (Page—Deputy Manager of Opposition Business) ","(14:35):"
288,0,1,0,0,1,"Giles, Andrew MP",243609,"Scullin","ALP","N/A",1037," I thank the honourable member for his question, although I think Ive already answered that question on previous occasions. I say again that it was a decision of the High Court that required the release of those individuals. And I say again that, in response to that, we put in place four layers of protection to keep the community safe, including, through Operation AEGIS, the capacity for state, territory and Commonwealth agencies to work together. We also, as Ive discussed on many occasions, as one of those levels of protection, put in place a legal regime to enable preventative detention applications. Those applications, I can assure the House, are underway, noting the concerns that have been expressed, including by the member for Wannon, about the high threshold that is required to succeed in such an application.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p","Mr GILES (Scullin—Minister for Immigration, Citizenship and Multicultural Affairs) ","(14:35):"
289,1,0,0,0,1,"Hill, Julian MP",86256,"Bruce","ALP","N/A",1038," My question is to the Minister for Health and Aged Care. How will the Albanese Labor governments tax cuts help healthcare workers keep more of what they earn? How is the government delivering on its commitments to strengthen Medicare, and why is that needed after a decade of cuts and neglect?","Taxation, Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/talk.text/body/p","Mr HILL (Bruce) ","(14:36):"
290,0,1,0,0,1,"Butler, Mark Christopher MP","HWK","Hindmarsh","ALP","N/A",1038," I thank the member for Bruce. There are 78,000 taxpayers in the electorate of Bruce, and on 1 July Labor will deliver every single one of those taxpayers a tax cut to help with the cost of living. I know the member for Bruce is also keenly interested to hear that every single one of the 73,000 taxpayers in the nearby electorate of Dunkley will also receive a tax cut. A second-year registered nurse at Frankston Hospital will receive a tax cut of more than $1,550, double what she would have received under those opposite. A hospital orderly will receive a tax cut of $862, compared to just $58 under the plan that those opposite had—or just $1 a week.These bigger, better tax cuts from the Treasurer and the Prime Minister build on all of the other measures that weve been putting in place to make it cheaper and easier to see a doctor in Dunkley—like the Frankston urgent care clinic, which has already seen 11,000 patients fully bulk-billed; or the tripling of the bulk-billing incentive delivered in last years budget.Im asked about the last decade. I noticed the Leader of the Opposition out in the last couple of weeks boasting about his record of bulk-billing, that it was over 80 per cent when he was the Minister for Health. Of course, he didnt mention that he then tried to abolish bulk-billing altogether. He didnt mention that he then froze the Medicare rebate, ripping billions of dollars out of general practice. Thats only one recent example of the Leader of the Opposition not being quite straight about the last decade in health policy.Theres also an ad circulating called Peter Dutton delivers as health minister. It only has two engagements so far: one like and one laughing-face emoji—Im not sure whether its laughing at you or with you, but its fair to say it hasnt exactly gone viral so far. Another remarkable thing about this ad is that the Leader of the Opposition has a very big smile on his face, which made me think immediately that its of those deepfake AI thingamajigs—Im not sure!But the most remarkable thing about this is that the Leader of the Opposition appears to be taking credit for there being 100 headspace services in place when he was the health minister, which sounds pretty impressive—if you ignore the fact that 90 of them had been funded and rolled out years before, by the Gillard government! The truth is: the only things this man delivered as health minister were cuts and chaos. And every Australian remembers it.","Taxation, Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/talk.text/body/p[1]","Mr BUTLER (Hindmarsh—Minister for Health and Aged Care and Deputy Leader of the House) ","(14:37):"
291,1,0,0,0,1,"Fletcher, Paul MP","L6B","Bradfield","LP","N/A",1038," My question is to the Minister for Immigration, Citizenship and Multicultural Affairs. The minister has released 149 hardcore criminals from immigration detention. The minister on Tuesday stated that all individuals in the cohort are being continuously monitored. Eighteen criminals have been able to commit crimes serious enough to be arrested and charged by state and territory police, while apparently being continuously monitored. Minister, what were those crimes?","Immigration Detention","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/question/talk.text/body/p","Mr FLETCHER (Bradfield—Manager of Opposition Business) ","(14:40):"
292,0,1,0,0,1,"Giles, Andrew MP",243609,"Scullin","ALP","N/A",1038," I thank the honourable member for their question, and I say once more, for his benefit and the benefit of all members of the House: it was the decision of the High Court that required the release—a decision that would have applied to any government, as he well knows. I say also this: because of the strict visa conditions, including reporting requirements and electronic monitoring for many, the location of every individual in this cohort is known.I say to those opposite: I want to do everything I can to support our agencies to do their jobs to keep communities safe within the framework—the four layers of protection—we have put in place. I say, as I said earlier, what the Deputy Commissioner of the Australian Federal Police said earlier this week in estimates: I dont think there is any difficulty in knowing where they are. Theyre monitored through the mechanism of those clauses which are placed upon them, which are quite restrictive. On this side of the House, we trust our law enforcement, and we thank them for keeping Australians safe.","Immigration Detention","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/talk.text/body/p[1]","Mr GILES (Scullin—Minister for Immigration, Citizenship and Multicultural Affairs) ","(14:40):"
293,1,0,0,0,1,"Sitou, Sally MP",298121,"Reid","ALP","N/A",1038," My question is to the Minister for Industry and Science. How will Australian scientists and researchers benefit from Labors tax cuts, and are there any risks to Labors plan?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/question/talk.text/body/p","Ms SITOU (Reid) ","(14:41):"
294,0,1,0,0,1,"Husic, Ed MP",91219,"Chifley","ALP","N/A",1038," Thanks to the member for Reid for that question. Her electorate is home to many scientists and researchers who are employed in terrific businesses within the electorate. The member for Reid knows, like many of us do, that Australian science and research will be the key to unlocking a lot of opportunity for Australian industry—a future made in Australia, where we see advances in manufacturing, clean energy and agriculture through to critical technologies.We want Australian scientists and researchers to earn more and keep more of what they earn, and Labors tax cuts that passed the House today will help terrifically. A scientific assistant working in South Brisbane earning $63,400 will get a $1,264 tax cut. An earth science lab technician working in Perth earning $70,000 will get a $1,429 tax cut. Also, a lab technician working on soil testing in Adelaide earning $60,000 will get a $1,179 tax cut. The contrast couldnt be clearer. This side wants Australians to earn more and keep more of what they earn. That side wants them to work longer for less. It is a clear contrast.Im asked about risk. The biggest risk to our plans is the confusion and chaos of the Liberal and National parties, who wanted to talk about literally anything else other than the cost of living. When it came to forming a position regarding our tax cuts, they were everywhere and nowhere at once. We had the Deputy Leader of the Opposition committed to absolutely rolling back our tax cuts, before she was rolled back absolutely!And the member for Hume—boy, youve had a good week! The member for Hume, our good friend, was breathlessly attacking us on Sky News, including a bizarre reference to the PM studying Marxist economics. The star of Lenin, friends, goes to this man, who has socialised the means of overreaction! Fantastic!Meanwhile, on Nemesis, Tony Abbott blamed Malcolm Turnbull; Malcolm Turnbull blamed Scott Morrison—oh, the serial censor!","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[1]","Mr HUSIC (Chifley—Minister for Industry and Science) ","(14:42):"
295,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The minister will pause. He will also direct his remarks through the chair, under standing order 65(a), rather than using the term you. I give the call to the Manager of Opposition Business on a point of order.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[6]","N/A","N/A"
296,0,1,0,0,1,"MemberInterjecting","L6B","N/A","N/A","N/A","N/A","Mr Fletcher: On relevance—I think you can probably guess what Im going to say. There is no basis in the terms of the question for the territory that the minister is now in.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[7]","N/A","N/A"
297,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," I agree with the Manager of Opposition Business. The minister was asked about risk; that did not allow him to go into the topics that he was going into. I ask the minister to return to the question and to refer to the risks as part of the question, and not make a general commentary.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[8]","N/A","N/A"
298,0,1,0,0,1,"MemberContinuation",91219,"N/A","N/A","N/A","N/A","Mr HUSIC: I understand. I note the presence of the member for Cook, who I understood had resigned. Hes Schrodingers Scott: both the member for Cook and not the member for Cook at the same time. Well done, right there!What the mockumentary pointed out was the complete and utter absence of accountability: no responsibility, absolutely no ownership—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[9]","N/A","N/A"
299,0,1,0,0,1,"Mr Howarth ",247742,"N/A","N/A","N/A","N/A","Mr Howarth interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/a/p","N/A","N/A"
300,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," I appreciate that the member for Petrie is trying to assist the House. The minister has concluded, so he can conclude back to his seat.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[11]","N/A","N/A"
301,0,1,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[12]","N/A","N/A"
302,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! I call the House to order. Members are entitled to raise points of order; the member Petrie did so. We will move to the next question.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[13]","N/A","N/A"
303,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1039,"1039 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[1]/talk.start","N/A","N/A"
304,0,0,1,0,1,"Fletcher, Paul MP","L6B","Bradfield","LP","N/A",1039,"1039 Fletcher, Paul MP L6B Bradfield LP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[2]/talk.start","N/A","N/A"
305,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1039,"1039 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[3]/talk.start","N/A","N/A"
306,0,0,1,0,1,"1039 Mr Howarth ","N/A","N/A","N/A","N/A",1039,"1039 Mr Howarth interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[4]/talk.start","N/A","N/A"
307,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1039,"1039 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[5]/talk.start","N/A","N/A"
308,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1039,"1039 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/interjection[6]/talk.start","N/A","N/A"
309,1,0,0,0,1,"Wilkie, Andrew MP","C2T","Clark","IND","N/A",1039," My question is to the Prime Minister. Prime Minister, a great many Australians would have been thrilled by the House of Representatives, including you and your government, voting yesterday in favour of my motion stressing the importance of bringing the Julian Assange matter to a close so he can come home to his family. Prime Minister, what is the significance of this?","Assange, Mr Julian Paul","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/question/talk.text/body/p","Mr WILKIE (Clark) ","(14:47):"
310,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",1039," I thank the member for Clark for his question and for his genuine engagement over a considerable period of time on this issue, which is of concern to so many Australians.We supported the motion yesterday because it is the right thing to do. I have spoken and conducted myself in the same way as Prime Minister as I did as Leader of the Opposition in advocating on behalf of the view that I believe Australians hold. Across the chamber—including some members of the National Party and Liberal Party over a period of time, crossbenchers, the minor parties and, of course, members of the Australian Labor Party—people would have a range of views about the merits of Mr Julian Assanges actions. They have come to the common view—a view that has also been put by the Leader of the Opposition—that enough is enough and that it is time for this to be brought to a close.From the very first occasions where I had an opportunity as Prime Minister, I have raised this issue at the highest levels with the United States and with the United Kingdom—with people at the highest levels and throughout the structures. It has been raised by our diplomats as well, including the ambassador to the United States and the high commissioner to the United Kingdom, who has visited Mr Assange in prison as well, to check on his welfare.People will have a range of views about Mr Assanges conduct. You and I mightnt agree, frankly, on the nature of that conduct. But, regardless of where people stand, this thing cannot go on and on and on indefinitely.The Australian government, in my view, always has a responsibility to make representations to governments, as we have for Cheng Lei, for example, in China, and as we have with the range of people who find themselves in difficulty—with successes, it must be said, also in Vietnam and Myanmar in recent times. It is important that we have a calibrated and deliberate approach to this engagement. We are continuing to do that, including the discussions that have taken place over a considerable period of time with Mr Assanges lawyers. But the resolution is important. I congratulate the member on bringing that resolution before this parliament, because its important to send that message. In the coming days, therell be a critical period as well. I hope this can be resolved. I hope it can be resolved amicably. Its not up to Australia to interfere in the legal processes of other countries, but it is appropriate for us to put our very strong view that those countries need to take into account the need for this to be concluded.","Assange, Mr Julian Paul","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:47):"
311,1,0,0,0,1,"Laxale, Jerome MP",299174,"Bennelong","ALP","N/A",1040," My question is to the Minister for Aged Care. How is the Albanese Labor government responding to the horrific findings of the aged care royal commission report and rebuilding the workforce to ensure some of our most vulnerable Australians are receiving the high-quality care they deserve after a decade of cuts and neglect?","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/question/talk.text/body/p","Mr LAXALE (Bennelong) ","(14:50):"
312,0,1,0,0,1,"Wells, Anika MP",264121,"Lilley","ALP","N/A",1040," I thank the member for Bennelong for his question and acknowledge his continued and ongoing advocacy both for the aged-care workers that he represents and for the residents that they care for. In two weeks, it will be the third anniversary of the final report of the Royal Commission into Aged Care Quality and Safety—a 2021 documentation of disaster. Its a blunt, black-and-white description of failure. Its a report that described the aged-care system under the coalitions lead as a shocking tale of neglect and one which was unkind and uncaring. Among the many dark themes that were to emerge were that workers were systematically underpaid and undervalued, that low wages and poor employment conditions meant that the sector struggled to attract and retain well-skilled people and that, in turn, led to unacceptable staffing levels that created substandard care.On day one of cleaning up their mess and of restoring dignity, following nine years of neglect, the Albanese government got to work to make sure that aged-care staff were valued again, and we have delivered. We have delivered an $11.3 billion increase to minimum award rates for more than 250,000 workers across our country. Its the biggest pay rise for this sector ever. We have delivered a funding package that is 10 times more than the previous governments investment in their workforce pillar. Now we are providing even more cost-of-living relief and even more value. From 1 July, Labors tax cuts will also deliver these registered nurses in aged care a $1,679 tax cut—almost double what they would have received under the coalition. Ninety-seven per cent of aged-care workers—from personal care workers to lifestyle to kitchen hands to nurses—will be better off under Labors tax cuts. This cost-of-living relief will help close the gender pay gap, as the aged-care workforce is more than 85 per cent female. Our reforms have also seen a reduction in the number of pressure injuries, a reduction in the number of physical restraints and significant unplanned weight loss, as well as improvements in star ratings data with fewer one- and two-star rated facilities and more four- and five-star rated facilities.Change happens when the pain of staying the same becomes greater than the pain of making a change. Yet those opposite refuse to acknowledge the pain that they were causing workers, while our government recognised the need to change and recognised that we can do more to help. Thats the key difference between them and us. They provided platitudes; we provided pay rises. Australian taxpayers do not want more of the coalitions chaos and cost-of-living confusion; they want stronger, fairer wages for their hard work. (Time expired)","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[1]","Ms WELLS (Lilley—Minister for Aged Care and Minister for Sport) ","(14:51):"
313,1,0,0,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",1040," My question is to the Minister for Aged Care. Does the minister rule out any changes to the treatment of the family home in aged care assessments?","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/question/talk.text/body/p","Ms LEY (Farrer—Deputy Leader of the Opposition) ","(14:54):"
314,0,1,0,0,1,"Wells, Anika MP",264121,"Lilley","ALP","N/A",1040," I thank the deputy leader for her question and for some welcome and newfound interest in the future of aged care and in constructive reform in a sector that, as I just elaborated on for two minutes and 59 seconds, was neglected for nine long years on her watch—including, I would note, the deputy leaders time as Minister for Health herself. She failed to do anything substantive about aged-care reform.I would also note that the thrust of the question she asked was on a reform that they, the coalition, brought in themselves in 2014 and left completely untended and neglected until the time when they were turfed out of government for their neglect of aged care.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[1]","Ms WELLS (Lilley—Minister for Aged Care and Minister for Sport) ","(14:54):"
315,0,1,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[3]","N/A","N/A"
316,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The minister will pause.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[4]","N/A","N/A"
317,0,1,0,0,1,"Ms Ley ","00AMN","N/A","N/A","N/A","N/A","Ms Ley interjecting—","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/a/p","N/A","N/A"
318,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The minister has resumed her seat. Thats not called for, Deputy Leader of the Opposition. Has the minister concluded her answer? No. So I will take the point of order. The deputy leader will state the point of order.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[5]","N/A","N/A"
319,0,1,0,0,1,"MemberInterjecting","00AMN","N/A","N/A","N/A","N/A","Ms Ley: On relevance: it was a very tight question relating to whether the minister rules out any changes to the treatment of the family home in aged-care assessments.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[6]","N/A","N/A"
320,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The minister is on topic. Shes talking about the policy. The Leader of the House on a point of order?","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[7]","N/A","N/A"
321,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: Mr Speaker, immediately before you gave the call, the comment that was made by the deputy leader was unparliamentary and should be withdrawn.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[8]","N/A","N/A"
322,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," I only heard the end part of it, but I agree. Those sorts of comments are not necessary when the minister had paused and taken my direction. To assist the House and to get to the answer, Ill just ask her to withdraw that statement quickly.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[9]","N/A","N/A"
323,0,1,0,0,1,"MemberInterjecting","00AMN","N/A","N/A","N/A","N/A","Ms Ley: I withdraw, Mr Speaker.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[10]","N/A","N/A"
324,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The minister will now return to the question and be directly relevant.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[11]","N/A","N/A"
325,0,1,0,0,1,"MemberContinuation",264121,"N/A","N/A","N/A","N/A","Ms WELLS: I appreciate that those opposite would love to run an unfounded scare campaign on something like the family home. I appreciate it must be very tempting when they have nothing else to talk about. But what Labor believe is that we actually need to do something about aged care. That is an equitable, sustainable and trusted sector that puts people, including older people, back at the centre of aged care. Thats what we need to do.So we are not going to rush the release of the report that the deputy leader refers to, nor are we going to pre-empt any decisions of the report until we have taken the time to do this properly. This is something that they neglected for nine long years on their watch. In fact, the deputy leader, when she was Minister for Health, cut funding from residential aged care and starved them of the funds that they needed to care for older Australians. After a decade of neglecting the sector for older Australians, after nearly a decade of neglecting this important reform, if they are now showing an interest in care, I welcome it. If they want to work together on this, I welcome it. But, if they want to go scaremongering, theyre going to need to go elsewhere, because we are focused on options to make aged-care funding simple, fair and sustainable. This was the taskforces job, and we are doing this in an open way and in consultation with the sector, with older people, with the public and with experts—something they never had the guts to do themselves, I might add. This is about government investing in quality care that older people want, need and deserve, and we will continue to do just that.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p[12]","N/A","N/A"
326,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1041,"1041 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/interjection[1]/talk.start","N/A","N/A"
327,0,0,1,0,1,"1041 Ms Ley ","N/A","N/A","N/A","N/A",1041,"1041 Ms Ley interjecting—","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/interjection[2]/talk.start","N/A","N/A"
328,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1041,"1041 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/interjection[3]/talk.start","N/A","N/A"
329,0,0,1,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",1041,"1041 Ley, Sussan Penelope MP 00AMN Farrer LP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/interjection[4]/talk.start","N/A","N/A"
330,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1041,"1041 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/interjection[5]/talk.start","N/A","N/A"
331,0,0,1,0,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",1041,"1041 Burke, Tony MP DYW Watson ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/interjection[6]/talk.start","N/A","N/A"
332,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1041,"1041 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/interjection[7]/talk.start","N/A","N/A"
333,0,0,1,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",1041,"1041 Ley, Sussan Penelope MP 00AMN Farrer LP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/interjection[8]/talk.start","N/A","N/A"
334,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1041,"1041 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/interjection[9]/talk.start","N/A","N/A"
335,1,0,0,0,1,"Garland, Carina MP",295588,"Chisholm","ALP","N/A",1041," My question is to the Minister for Employment and Workplace Relations. How is the Albanese Labor government helping Australian workers earn more and keep more of what they earn, and are there any threats to this?","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/question/talk.text/body/p","Dr GARLAND (Chisholm) ","(14:58):"
336,0,1,0,0,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",1041," I want to thank the member for Chisholm for the question. The member for Chisholm is somebody who is committed, as are all on this side, to making sure that Australians earn more and keep more of what they earn. In fact, the members on this side started the week voting for people to earn more, on the legislation we dealt with on Monday. Those opposite voted no and were really angry about it. Today we had legislation for people to keep more of what they earn. Those on this side were proud to vote for it. Those opposite voted yes but were still really angry about it. Do you expect people to believe, when youre that angry about a reform, that youre not serious about winding it back? Do you expect when you move an amendment that says that should be wound back, which is what they all voted for today, that the publics not going to notice?","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[1]","Mr BURKE (Watson—Minister for Employment and Workplace Relations, Minister for the Arts and Leader of the House) ","(14:58):"
337,0,1,0,0,1,"MemberInterjecting",231027,"N/A","N/A","N/A","N/A","Mr Taylor: Liar!","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[2]","N/A","N/A"
338,0,1,0,0,1,"MemberContinuation","DYW","N/A","N/A","N/A","N/A","Mr BURKE: That should be withdrawn.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[3]","N/A","N/A"
339,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Leader of the House, Im going to deal with this issue. That term is getting more and more of a run. The practice of this House, since 1906, has been that that term is unparliamentary. Speaker Wallace on three occasions, Speaker Smith on 11 occasions and Speaker Bishop on 23 occasions all followed exactly the same practice that I have, so, every time its mentioned, it will be withdrawn immediately. Heres another tip for today: make sure that term is not being used in this House. The member for Hume will come to the dispatch box and withdraw that comment.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[4]","N/A","N/A"
340,0,1,0,0,1,"MemberInterjecting",231027,"N/A","N/A","N/A","N/A","Mr Taylor: I withdraw.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[5]","N/A","N/A"
341,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Leader of the House will continue with his answer and be heard in silence.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[6]","N/A","N/A"
